"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",79.4,0.3,0,2.4,0.2,15.7,4.1,14.6,26.9,22,27.9,177.4,78.2,27.2,1.7,9.3,264.5,22.1,15.7,4.1,0.1,25.8,0.7,3.3,35.1,12.8,1.4,0.1,0.5,0.7,0.4,3.1,20.4,5.3,7.9,1.5,1,31.6,5.4,1.8,1,16.6,5.3,8.6,0,106.5,0,3.7,69.1,10.5,9,0.2,897.3,-397
"TTL_C21",417.4,0.3,0.3,38.7,0.1,207.5,53.5,6.9,27.1,28.7,190.5,2229.5,117.6,12.1,30.2,6.9,129.6,10.5,12.8,6.4,0.4,244.5,0.5,44.1,131.4,21.1,0.9,0,0.3,0.3,0.7,21.7,78.7,6,5,4.2,14.3,164.2,6.5,21.2,10.4,567,21.7,13.4,0,1342.6,0.1,916.6,1528.5,78.9,7.2,10.7,5911.7,-912.2
"TTL_C22",9.5,4.4,0,1.3,0.2,59.8,6.4,7.1,13.5,11.9,1.8,45.6,60.5,8.4,0.6,10,325.6,62.9,26.2,14.5,0.2,84.5,0.9,3.2,205.2,51.4,24,0.2,0.7,1.6,1.5,3.5,14.9,116.5,24.2,4.7,6.4,29.5,6.3,4,2,56.3,2.9,5.3,0,166.3,0,0.6,18.2,5.1,1.3,0.2,707.9,-949
"TTL_C23",12.5,0.1,0,42.6,0.4,26.9,2.8,3,1.5,9,1.2,12.6,19,245.6,1,10.4,198.4,24.8,7.3,4.7,0.1,16.3,0.6,4.2,732.7,34.2,1.8,0.2,0.6,1,0.4,4.1,5.1,27.4,4.4,1,2.6,3.7,1.5,5.6,1.1,3.2,7.2,1.5,0,149,0,0.4,6.7,6.2,0.5,0.1,632.2,-390.1
"TTL_C24",0.9,0,0,0.2,0.2,1.7,0.7,5.9,0.6,0.5,0.5,9.9,4.8,4.6,57.1,177.3,232.1,141.6,89.4,12.4,1.1,80.2,0.4,0.6,46.7,4.4,7.1,0,0.1,0.1,0.1,0.1,0.9,10.2,2.5,0.2,0.2,1,0.6,0.1,0.2,0.2,0.1,0.3,0,7,0,0.1,5.1,2.9,0.8,0,359.2,-656.5
"TTL_C25",29.5,0.3,0.1,5.7,0.5,49,5.4,11.3,5.3,7.8,2,36.6,24.8,20.3,5.8,112.2,515,159.8,188.7,25.1,3.6,73.9,8.2,2.8,249.8,16.7,7.1,0.4,0.4,0.6,0.3,2.8,20.2,14.6,8.9,4.1,1,7.7,5.4,3,14.6,5,1.5,1.8,0,144.5,0,0.4,148.7,7.3,0.9,0.3,401.3,-787.1
"TTL_C26",6.7,0.5,0.1,1.1,0.1,11.5,2.2,2,26.1,4.7,3.3,31.8,6.1,18.8,1.5,10.4,2437,102.8,36.7,7.8,0.8,16.1,8.1,2.2,36.7,13.7,1.7,0.3,0.7,1.2,1.6,5.1,70.1,137.4,50.1,14.7,8.7,24.4,6.9,3.4,6.8,17.8,3.7,2.8,0,319.9,0.1,2.1,340.7,5.1,10.9,11.7,18460.7,-2507
"TTL_C27",2.3,0.1,0,0.5,0.1,4.5,0.4,0.6,1.6,1.4,0.9,5.9,2,1.5,0.2,2.1,632.9,211,26.4,8.6,0.3,4,13.1,0.5,62,5.7,0.9,0.3,0.4,0.3,0.3,0.7,5.5,63,24.2,1.8,0.9,6.3,3.7,1.1,0.4,2.3,0.9,1.5,0,62.6,0,0.3,86.8,0.3,5.6,1.4,2035.5,-924
"TTL_C28",34.9,0.2,0.3,25.3,1.1,27.1,3.6,3.3,14.2,10.9,4.5,80.8,17.3,36.8,5.8,29,459.7,90.5,163.6,25.3,1.5,34.9,21,13.9,220.6,51,2.9,0.7,0.8,0.9,0.4,1.8,36.8,39.8,35.6,6.6,2.7,21.6,53,3.5,1.2,16.9,1.9,6.7,0,230.9,0,0.5,778.4,10.4,2.3,0.1,1147.2,-2021.3
"TTL_C29",1.4,0.1,0,4.9,0.1,20.4,1.7,2,4.1,0.7,1.4,9.3,1.2,4.9,0.4,2.2,44.1,8.1,6,58.3,0.1,4.3,1.7,25.9,34.7,54.6,75.7,0.1,0.4,1,1.3,2.9,14.6,9.9,15.4,4.2,7.3,24.5,28.4,2.2,1,3.3,1,2.8,0,1024.7,0,0.4,1255.1,9.6,6,0.3,68.8,-2313.8
"TTL_C30",2.7,58.7,1.6,2.5,0,0.8,0.4,2.1,0.7,1.2,0.1,2.9,0.2,0.2,0,0.3,51,2.7,1,30.9,212.7,1.1,0.1,2.3,43.2,22.2,192,39,129.9,28.3,3,8.6,1.6,49.4,46.9,19.5,4.7,26.9,45.7,19.7,0.7,1.9,5,1.7,0,90.4,0,0.1,460.5,0.4,0.5,0,238.8,-1418.6
"TTL_C31T33",16.9,1.3,0.1,3.1,0.8,24.5,10.5,20.6,4.8,9.6,1.5,16.9,15.6,8.6,2.2,42.4,314.8,70.6,94.9,13.2,4.8,416.4,3.3,5,237.7,191.7,7.1,4.2,2.1,1.2,0.8,202.8,11.9,13.9,75.1,46.4,3.1,166,116.5,61,95.3,90,21.2,15.3,0,1593.3,0,7.7,297.3,-0.3,31.8,42.2,1028.4,-558.2
"TTL_D",35,3.1,0.1,12.4,0.6,72.6,8.3,21.3,11.8,19.8,3.6,52,17.4,35.2,19.1,9.5,111.2,24.6,8.7,3.7,0.7,17.1,112.7,23.7,55.8,139.2,24.4,0.6,0.9,2.1,0.1,134.9,16,17.4,49.6,18.5,4.4,40.7,31.2,18.6,51.4,15.1,22,14.9,0,472.6,3,22.7,1.5,0,1.2,0,1.7,-19.5
"TTL_E",6.2,3.2,0.6,10.4,0.3,26.6,12.9,3,4.4,4.3,2.3,43.6,2.3,4.8,49.3,51.9,22.2,4,0.8,2.4,0.4,10.9,48.1,188.6,55.4,39,5.6,0.9,3,2.7,0.6,35.8,19.4,46.5,12.3,12.4,13.8,62.1,43.3,35.6,12.5,20.7,11.2,43.6,0,73.9,0,167.6,7,0.1,0.7,0,0,-27.2
"TTL_F",139.3,4.5,1.3,5.2,1.1,62.7,1.9,3.7,8.4,0.4,3.1,49.4,2.3,7.4,0.9,7.3,123.3,20.1,3.5,0.7,0.8,17,39.8,11.2,5132.4,92.7,9.7,0.4,2.4,25.9,15.2,31.4,35.2,236.2,8,99.8,1387,142.6,31.9,273.4,202.7,21.7,23.9,16.2,0,157.7,0,3.5,9594.4,0.1,5.2,0.1,12.1,-62.1
"TTL_G",441.1,43.6,0.8,52,3.3,994.1,205.7,83.3,305.9,85.3,184.9,877.8,66.9,116.5,34.8,101.4,3363.9,208.3,151.5,56,18.8,351.4,55.2,47.9,1123,469,174.2,12.4,42.8,33.2,28.7,475.9,1388.3,274.2,718.5,180.7,50.3,364.9,255.7,74.4,95.3,168.2,71.3,76.4,0,4799.4,6.4,140.3,1583.7,63.9,148.8,105.5,5280,-10445
"TTL_H49",36.7,3.9,0.2,51.2,0.8,257.4,27.1,53.1,40,37.4,6.9,65.7,29.5,76.1,11.4,35.3,323.2,76.5,36.2,13.8,3.8,74.3,7.7,17.6,144.5,447.2,123.7,11.9,7.1,29.3,11.9,36.7,104.1,70.8,54.3,52.1,4.2,85.7,61.5,35.3,8.7,30.8,12.6,13.7,0,997.5,0.3,80.7,101.6,32.6,173.7,121.7,333.3,-1744.7
"TTL_H50",2.8,3.3,0,5.7,0.1,27.2,3.8,3.1,33.2,3.1,11.7,79.5,6.7,23.6,8.8,7,31.4,18.8,2,4.6,1,16,2.5,2.7,35.7,110.6,2.5,83.6,13.8,37.6,6.1,29.1,148.9,89,1.6,39.7,3.2,36.4,26.2,0.6,0.6,0.9,1.1,0.5,0,47.3,0,0.7,13,64.6,24.3,17.6,147.8,-912.8
"TTL_H51",3.7,0.5,0.1,1.3,0.1,11.3,1.6,1.1,2.9,1.6,2.3,13.8,1.5,4.8,1.9,2.3,18.6,4.6,1.8,1.2,0.5,6.2,0.9,1.1,14.9,24,2.9,0.5,18.4,41.3,14.2,13.2,16.2,3.4,20.1,49.5,7.6,42.3,118.8,2.9,3.2,4.4,4.5,2.9,0,185.7,0,0.8,14,41.5,93.3,92.5,974.6,-634.1
"TTL_H52",5.2,4.8,0,1.4,0.3,24.4,2.1,1.7,2.4,1.6,6.5,24.9,3.4,4.4,1.6,3.8,21.6,4.5,2.6,1.2,0.6,5.1,1.1,2.5,16.2,370.3,36.3,13.7,20.5,125.6,7.1,16.4,12.1,35.4,5.1,50.2,13.8,54.6,17.1,0.8,1,1.4,3.1,2.4,0,53.3,0.1,1.2,19.9,2.1,5.1,0.5,491.6,-359.7
"TTL_H53",0.3,0,0,0.4,0,6.2,1.1,1.2,1.4,0,0.9,3.2,1.1,1.2,0.4,2.2,6.9,3.6,1,0.5,0.1,0.3,0.3,0.6,4.9,41.4,5.1,0.5,0.4,1.3,46.6,6.5,5.6,106.2,115.2,77.5,1.6,26,19.8,1.6,0.7,1.5,5.3,6,0,25.5,0.9,0,0.4,1.3,3.2,1.8,333.4,-9.3
"TTL_I",15.2,1.9,0.3,3.8,0.3,61.8,12.4,11.6,13.5,5.5,11.2,33.9,14.6,17.5,3.8,18,265.3,30,23.1,5.3,0.7,24,21,3,33.3,170,4.5,1.7,10.6,36.8,3.2,56.2,34.7,83.2,48.8,57.5,20.8,141.8,257.1,20.9,8,30.3,12.8,11,0,3159.2,0,0.1,0.7,0,655.3,937.3,0,-670.6
"TTL_J58T60",20.6,0.2,0,9.8,0.4,53.1,1,5.1,131.8,2.3,9.4,93.9,12,7.3,1.1,6.1,450.4,43.5,8.9,3.4,0.5,28.6,19.6,29.9,169.8,159.2,2.1,0.3,2.8,15.8,2.7,39.4,1852.2,81.9,120.3,278,48.4,565.5,94.4,29.6,169.6,34.2,29.7,56.8,0,1554,0,377.4,4078.4,0,12,6.2,1164.9,-3011.9
"TTL_J61",60.6,1,0.8,11,0.5,219.5,46.3,37.6,39.4,23.5,36.6,228.9,57,52.1,10.5,59.9,935.5,81.6,73.2,13.5,1.4,57.7,88.2,14.3,96.9,381.4,12.2,2.7,5.9,5.7,1.1,106.4,124.4,4248.7,227.9,785,42.9,143.5,118.2,133.7,60.9,42.5,42.9,30.8,0,1228.3,14.5,52.8,14,1.1,30.3,23.6,394.4,-810.4
"TTL_J62_63",6.2,1.1,0.8,2.5,0.5,55.5,4.5,6.2,33.6,81.6,1.6,26.4,2.6,6.8,0.7,2.1,495,22.2,3,7.5,0.2,27.5,1.1,16,70.3,131,7.8,5.1,8.4,14.1,0.8,39.1,178.7,90.7,805.6,224.5,5.5,87.1,60.2,35.6,29.3,57,18.5,18.5,0,333.6,2.7,24.1,462.3,3.7,3,1.6,2911.9,-428.7
"TTL_K",40.6,13.6,1.7,33.7,2.8,383.6,43.8,53.4,60.5,20.3,49.3,730.8,91.5,111.8,35,100.9,565.8,145.9,39.9,24.6,5.6,129.5,139.9,56.1,415.3,824,145.3,10.8,55.6,77.8,9.1,254.3,221.3,531.4,513.7,3901.3,424.5,610.6,547.3,57.5,92.2,69.3,48.7,61.2,0,2330.5,0.1,83.6,70.5,2.9,48.3,23.8,4209.3,-5388.3
"TTL_L",6,0,0,0.7,0.4,18.9,3,4.4,5.4,0.6,0.8,23.7,6.5,3.5,0.9,6.2,24.8,9.8,2.9,0.8,0.3,9.5,14.7,4,305.9,262.3,6.4,1.6,4.5,7.7,3.6,22.9,30,78.9,27.8,101.3,89,72.9,17.9,192.4,31.9,16.5,12.9,27.4,0,6702.2,3.8,119.6,123.8,0.1,102.9,97.4,144.7,-187.4
"TTL_M",7.5,3.2,0.8,3.1,1.3,207.9,11.6,8.1,55.7,24.1,60.6,760.7,12.4,13.5,2.6,12.9,1956.7,41.4,29.1,4.6,0.9,34.8,11.5,10.8,90.5,290.4,11.2,1.4,6.6,5.9,1.8,113.3,436.8,85.6,202.2,138.6,17.3,392.6,138,37.5,33.7,43.7,55.1,24.5,0,95.8,1.3,138.6,562.2,0.8,19.9,11.3,2926.7,-1537.8
"TTL_N",60.3,15.6,2.2,44,10.8,178.9,19.6,24.6,45,16.1,41.5,236.3,30.4,76.8,17.2,54,1176.8,80.4,37.6,7.2,1.6,75,58.9,38.6,800.8,749.8,204.6,15.5,166.5,103.1,12.7,235.1,225.4,187.2,378.8,109.9,66.2,414,1284.2,53.7,64,54.3,166.2,146.6,0,928.1,0,55.2,185.8,1.4,24.4,8.9,674.7,-3204.8
"TTL_O",4.6,11.3,0.1,0.8,0.1,41.2,3.1,3.9,3.3,1.1,2,64.2,5.7,6,2.2,5.5,30.1,6.1,1.5,0.9,0.3,13.1,5.5,1.9,16.8,28,1.6,0.4,1.6,3.3,1.6,16.8,12.2,14.9,25.9,23.4,78.3,152.3,36.6,42.1,25.9,48,6.7,21.3,0,107,0,4183.1,44.9,0,10.2,0,0,-87.5
"TTL_P",0.2,0,0.1,0.1,0,0.9,0.1,0.1,2.8,2.2,0.3,9.4,0.1,0.2,0,0.2,26.7,0.8,0.3,0.1,0,1,0.1,0.7,1.6,1.6,0.6,0.1,0.3,0.8,0.5,1.5,16.2,5,4.4,1.6,0.9,19.3,4.8,0.8,5.9,10.3,0.4,0.5,0,854.9,442.6,3544.9,45.7,0,144.4,38.6,35.7,-207.6
"TTL_Q",81.8,4.5,0,0.1,0.1,22.4,2.4,0.9,1.6,0.2,1.8,58.4,5.6,3.4,0.9,5.3,20.1,9.3,0.8,1.1,0.4,7.2,14.5,5.5,30.4,37.1,1.6,0.4,2.3,2.3,0.7,30.2,9.9,52.4,28.2,26.8,3.7,105.1,7.7,4.4,0.2,1985.4,9.3,26.1,0,956.2,29.1,4605.6,24.7,0,37.8,31.8,0,-61.4
"TTL_R",7,2.8,0,0.4,0.1,2.3,0.8,0.2,2.7,0.2,0.2,5.1,0.4,0.9,0.2,0.8,5.8,1,0.5,0.1,0,3.8,0.8,6.3,11.5,6.4,5.2,0.2,1.8,3.1,3.3,7.8,47.6,88,12.3,21.7,7.6,32.3,15.6,9.7,76.6,9,219.8,49.3,0,1410.3,65,16.2,85.4,0.1,69.8,61.4,37.2,-136.4
"TTL_S",6.5,0.2,0.1,0.9,0.2,11.1,2.2,1.9,2.3,2,2.6,12.6,2,1.3,0.8,2.5,40.1,4.1,1.7,0.6,0.2,4.8,3.9,10.6,2.7,17.9,7.9,0.8,3.5,4.2,1.5,40.8,34.8,24.3,29.3,35.5,4.5,118.4,50.8,10.6,13.8,45.1,46.9,297.4,0,667,147.3,17.7,2.8,0.1,35.2,27.5,0,-62.5
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117.3,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",45.5,9.1,0.1,6.4,0.4,37.2,14.1,4.7,8.5,27.9,3,44.8,6.8,9.9,6.5,5.6,158.6,17.8,13.4,6.9,4,29,18,6,54,44.7,44.5,1.3,6.8,2.3,0.6,54.5,14.4,21.7,6.7,6.5,3.8,17.9,16.6,11.6,10.8,0,0,0,0,0,0,0,0,0,126.5,0,0,-929.4
"TXS_INT_FNL",59.1,21.3,0.3,15.2,0.6,-111.6,11.6,13.9,25.7,7.7,12.6,171.3,20.5,36.4,8.6,23.6,286.4,34.3,28.8,11.6,3.6,93.6,65.8,27.2,442.5,269.4,123.8,3.3,22.2,12.3,1.5,94.3,108.3,186.9,78,297.7,100.6,145.3,143.9,83.6,82.8,60,46.4,55.1,0,4029.5,33.9,130.2,1527.5,20,0,238,1622.2,0
"TTL_INT_FNL",3409.3,374,14.5,535.6,33.5,7926,809.2,971.1,1273.1,991,714.6,6683.7,802.2,1191.7,432.3,959.4,16441.7,1854.9,1166.6,394,273.1,2595.6,916.4,659.1,12046.7,5883.6,1463.1,220.7,571.3,647.2,194.7,3443.3,6052.9,7261.1,3852.8,6787.6,2496.5,4602.2,3774.5,1370.1,1316.9,3643.6,1003.1,1134.6,0,43893.6,775.7,14857.3,23706.5,481.8,2006.9,2044.4,61959.3,-50445.9
"VALU",2357.3,194.6,26.9,377.1,13,3322.6,375.9,333.9,684,1501.7,968.5,7105.3,468.6,697.7,184.1,616.5,3348.3,516.7,592.9,145.8,165.1,2312.2,849,542.5,5968.5,9727,1265.6,147.9,687.5,497.5,669,2280,2819.6,2451.8,2154.6,6345.1,6072.5,3019,2687.6,3659.7,3705.6,4575.1,1270.6,599.7,117.3,0,0,0,0,0,0,0,0,0
"OUTPUT",5766.7,568.6,41.3,912.8,46.5,11248.6,1185.1,1305,1957.1,2492.7,1683.1,13789,1270.8,1889.3,616.4,1576,19790,2371.6,1759.5,539.7,438.2,4907.9,1765.4,1201.6,18015.2,15610.6,2728.7,368.6,1258.8,1144.6,863.6,5723.2,8872.5,9712.9,6007.4,13132.6,8569,7621.2,6462.1,5029.8,5022.5,8236.2,2280.4,1740.8,117.3,0,0,0,0,0,0,0,0,0
