"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C25",1040.1,177.2,438.6,834.6,89,673.9,740.4,127.5,209.9,1062.9,650.2,509.9,316.4,789.7,5726.9,1537.8,565.5,1769.9,1947.9,3036.4,742.6,818.8,920.7,90.7,7878.3,770.6,748.8,7.1,115.8,145.3,11.3,42.1,77.4,215.8,163.5,78.2,52.6,22.9,211.4,131.8,81.2,151.4,20.7,71.6,0,786.1,1.8,0,7418.8,243.4,4.2,5.2,4682.5,-5553.6
"TTL_C26",140.8,12.3,61.4,106,27,252.3,558.9,109,207.6,314,279.1,335.9,260.5,373.6,1184.2,192.6,2525.3,697.7,555.4,859.2,240.8,347.1,192.4,18.8,1749.5,211.4,417.2,2.5,340.9,159.7,49.3,4.1,242.8,1916.4,71.1,91,48,19.5,75.1,204.2,41.2,21.2,9.7,121.6,0,8222.6,13.1,0.1,30903.6,477.2,29.6,56.9,4566.7,-26540.4
"TTL_C27",233.8,6,47.2,111.1,43.9,118.4,235.3,112.9,67.3,300.7,176.5,98.8,92.7,267.8,761.9,553.3,2266.8,2713.4,1486.8,2208.6,533.4,272.5,584.4,22.1,5841.4,525.5,717.5,3.1,94.4,154.2,37.2,3.4,55.3,1215.6,55.7,294.2,137.6,19.1,91.8,45.5,35.1,14.4,9.1,192.2,0,2826.2,4.2,0,32952.2,501,13.7,35.6,6879.1,-17148.9
"TTL_C28",919.5,28.7,111,537.8,216.8,560.4,374.1,833,80.3,2209,273.8,222.1,159.1,270.7,1570.2,548.3,496.7,876.3,3146.2,2392.9,758.5,293.5,114,14.3,3091.1,362.8,228.3,19.9,43,53.5,29.7,12.5,58.3,348.3,50.3,57.2,47.8,17.1,101.2,72.7,29,24.8,9.2,55,0,5470.2,5.9,0.1,67139.6,878.3,2.4,13.6,12357.1,-34121.6
"TTL_C29",136.9,18.3,20.2,49.6,23,237.3,432.9,15.9,83.3,143.3,189.3,213.1,244,189.8,235.6,48.3,205.8,143.6,336.7,2170.1,308.3,196.9,50.3,108.3,652.8,121.8,386.6,5.3,15.9,46.3,2.1,8.2,34,27.1,26.9,18.1,25.2,5.5,34.1,16.9,20,19.5,5.8,110.3,0,35386.1,4.7,0,69055.2,1238.2,20.8,71.3,10233.4,-4932.1
"TTL_C30",263.4,222.3,7,16.1,2.6,78.7,142.2,4.5,58.9,45.1,126.4,124.2,118.3,162.3,75.8,15.2,64.2,43.6,131.2,2821.3,4929.6,76.9,14.9,35.4,209.2,1783.9,1103.6,1879.8,10,163.3,2,17.6,104.9,7.9,50.7,3.1,144.3,31.1,148.5,649,41.8,7.5,47.3,135.1,0,13325.4,0,0,13487.7,538,0.5,0,8110.3,-14121.5
"TTL_C31T33",1333.7,158.8,540.6,245.3,44.8,463.2,590.3,1053.9,359.1,380.5,426.7,263,230.5,381.1,1509.9,467.4,262.3,377.9,767.6,1111.8,305.1,11804.5,637.4,103.7,3512.9,1209.2,1103.1,13.3,196.4,187.2,33.9,41.2,65.9,297.9,170.6,271.7,207.8,55.2,400.8,145,74.5,199.4,27.1,248.7,0,7158.6,3.6,6.8,5035.3,106.4,107.5,224.8,27556.1,-11909
"TTL_D",8184.1,0.3,152.6,338.9,97.6,178.5,2789.5,38.6,906,753.5,402.7,111.3,1020.4,964.8,7248.2,403.1,2293.5,2775,3221.3,6143.9,846.2,236.7,1021.3,644.5,6212.1,6486.2,5280.1,47.7,1547.6,2353,438.5,486.6,729.6,6132.9,1203.9,7675.1,1889.1,253.7,1095.1,1244,875.9,496.8,353.8,1921.4,0,43330.7,11.7,0,31.5,1.4,4.1,0,335.5,-247.6
"TTL_E",188,7.5,152.1,25,42.6,2.5,8.7,0.4,0.7,4.9,7.1,1.1,2.4,16.6,23.1,10,2,1.3,2.2,1.8,0.6,1.9,4220.7,212.4,1526.9,1014.9,3720.5,26.3,1012.7,1549,16.2,127.1,109.4,109.9,468.4,2077.7,822.1,122.7,599.9,2201.7,439.7,163.4,157.7,792.6,0,5096.1,139.3,0,16.9,0.4,1.8,0,0,-105.3
"TTL_F",3807.5,1.1,57.3,43.5,101.7,56.1,313.4,2.5,1282.3,1332.8,177.3,65.8,1894.2,1936.9,4572.9,538.7,109.2,1283,487.5,868.7,383,36.6,5003.2,642,49320.4,7854.6,2367.1,7.5,372.6,802.7,188.4,9.4,83,1898.1,1673.6,1259.2,14624,605.7,2223.6,2270.6,580.4,212.7,44,2265.9,0,8624.3,27.8,0,379534.3,1.6,29.9,0,0,-426.7
"TTL_G",11546.5,752,1467.9,1078.4,164.5,29961.9,19651.7,1298.5,2380.2,9624.9,10971.5,3944,4371.3,4263.5,15764.9,2426.8,1917.8,2790.6,4734.8,7434.9,1928.4,7385.6,4123,611.4,25569.7,12750.2,9356.7,235.2,545.3,1017.6,225.7,6708.8,1320.2,1719,801.7,1094.4,874.5,288.7,2204.8,4557.5,939.2,2161.2,124.1,851.2,0,136767.3,47.4,242,28888.4,2639.9,598.5,419.2,40375.2,-55834.9
"TTL_H49",4298.1,245.1,230.5,389.1,173.9,8475.7,3790.5,392.9,667.9,3472.2,2508,665.7,968.3,3106.3,11204.7,1433.5,398,826.5,1294.5,2317.9,520.6,1124.1,2118.3,861.4,11447.6,5063.8,1422.2,41.5,146.9,380,96.9,2090.6,290.8,387.9,409.9,273.8,352.4,78.9,484.4,1579.2,223.7,242.8,111.2,305.4,0,114231.9,19.7,28.3,4910.9,799.4,725.1,1203,9555.4,-8543.6
"TTL_H50",54.5,4,11.5,10.9,59.5,111.8,105.3,13.2,29,616.6,115.1,28,46.9,84.7,288.9,37.3,29.4,38.9,50,98.4,32.2,61.3,110,11.3,1039.4,286.5,57.2,6.1,17.7,23.8,4,25.9,14.8,26,4.9,12.9,22,10.5,65.9,166.4,40.6,19.6,5.2,31.6,0,12441.3,0.3,1.9,509.8,878.9,160.1,150.9,1246.9,-14672.5
"TTL_H51",106.3,7.7,16.7,28.7,22.2,214.4,206,25.6,55.8,1257.1,228.1,56.4,93.5,154.9,536.7,72.2,58.6,76.5,98.5,191.7,62.2,115.9,232.7,736.1,1476.3,1559.4,177.6,11.7,39.5,512.3,44.5,43.4,61.4,150.6,9.5,2689.5,90.3,171.6,936.2,2929.2,2147.7,416.8,35.6,199.6,0,3623.3,6.2,1.5,1008,842.7,465.3,800.5,4930.6,-13746.2
"TTL_H52",817.9,62.8,450.6,74.8,57.7,2160.7,906.2,92.8,154.8,582.9,622.8,168.4,238.2,720.7,3080.4,348.5,84.2,201.2,312.9,581.9,130.9,261,485.2,74.4,3565.6,3057.9,416.7,11.2,1267.5,258.7,23.3,549.2,119.2,102.5,83.2,724.6,77.6,51,373.4,492.5,107,63.9,53,282.2,0,7642.1,6.4,7.2,1214.7,197,37.3,17.4,10826.8,-5188.1
"TTL_H53",28.1,0,1,0.8,5.9,5.3,15.1,1.3,1.8,3.6,1.2,1.4,15.6,12.3,3.3,5.9,3.5,1.3,4.9,2.4,0.7,4.1,761.3,214.9,517.2,370.4,1581.5,3.6,87.1,664.5,534.7,4.4,34.9,1202.8,193.7,373.4,87.9,111,419.8,2.7,95.6,14.9,27.3,43.6,0,2201.7,1.8,0,11.6,0.7,22.3,18.3,285,-87.8
"TTL_I",131.4,0.1,1.3,11.6,23.5,0.9,1.1,0.2,0.6,0.8,1.2,0.3,0.7,0.3,1.3,0.2,0.6,0.3,0.9,0.5,0.2,4.7,964.9,172.4,3292.8,5495.4,2401.2,8.4,174.6,386.3,70.3,5.2,39.9,608.2,454.8,4337.2,319,102.2,484,562,170.3,41.8,24.4,227.1,0,45938,85,0.4,4.1,0.2,3264.4,6349.3,0,-3321.8
"TTL_J58T60",75.8,0.2,8.6,9.1,9.4,7.4,15.4,0.7,17.9,127.1,7.6,79.2,5,2.3,26.5,1.8,11.6,5.1,40.7,5.7,1.7,13.6,119.7,8.5,69,106.4,249.2,3.7,79.8,118.2,2.9,7,513.9,51.1,116.4,187.2,29.2,41.2,97.4,10.4,328.7,86.1,52.1,111.5,0,18321.5,121.7,899,221.2,1.1,48.8,60.4,7557.7,-3940.7
"TTL_J61",129.3,0.2,4.1,3.6,14.5,23.3,61.1,5.9,6.7,12.3,5.6,6,58.5,49.2,12.6,22.3,16.7,5.7,19.7,9.1,3,19.8,2413.3,774.7,2803.8,1168.3,7813.9,17.8,500.2,2237.9,56.5,26.4,234.5,4331.4,1585.9,1358.9,436.7,473.8,1678.4,1.3,395.3,75.3,127.4,177,0,28482.2,8,0.2,106.9,3.1,222.8,350.4,2151.2,-2790.2
"TTL_J62_63",12,0.8,10.7,3.1,59.7,17.7,16.5,2.3,4.5,13.3,15.1,8.6,11.9,5.4,27.8,4.2,25.5,9.6,24.6,12.9,4,15.5,96.6,6.9,652.8,132.8,33.8,0.8,37.9,56.1,5.4,9.1,77.7,92.4,212.4,144.6,876.5,153.8,459.3,44.9,38.4,128.2,44.5,41.1,0,16792.5,49.1,0.3,45835.8,20.2,11.3,3.4,110080.7,-13808.2
"TTL_K",7449.9,8.2,150.7,93.1,134.5,3592.5,3663.4,241.7,529,1721,1057.8,1160.9,1023.8,1126,1495.6,619.6,562.5,609.6,1039.1,681.4,222.6,773,3449.4,2658.1,7484.8,17030.7,4003.9,11.5,790.1,1798.1,265.2,256.7,2053.7,3124.2,11205.6,22175.9,3993.9,2369.2,10154.8,1971.6,7063.6,2610.2,1311,376.5,0,64740.6,152.7,0.4,420.2,23.1,790,278.6,9574.1,-12068.9
"TTL_L",1.5,0.1,56.9,0.5,12.9,0.9,1.3,0.5,0.4,2.3,1.5,0.4,1.5,0.4,3.2,0.5,3.5,1.1,3.2,1.4,0.9,1.1,4.2,1.2,10298,635.7,4276,1.2,2.2,4.8,67.6,171,2,964.2,14.1,5.2,130.9,4.7,15,1.6,552.1,0.7,117,13.7,0,182553.1,85.7,0,13,0.6,658.5,911,924.8,-1385.6
"TTL_M",112.4,0.6,470.2,96.5,161.6,60.5,95.6,24.7,26.4,162.1,42.7,8.4,274.4,29.6,639.7,97.1,1020.3,262.7,922.9,210.3,59.3,29.9,1520.2,315.7,848.2,999.3,718.9,9.2,213.2,335.8,40,53.7,504.9,652.5,4002,1125.9,477.5,572.8,947.5,325.2,988.3,148.9,362.9,205.9,0,2036.9,68.7,0.2,1899.6,17.5,92.5,18.2,19826.3,-20931.1
"TTL_N",525,0.1,2501.2,446.6,571,319.8,614.4,122,126.5,602.3,132.2,21.9,1303.6,124.9,3448.3,466,4720.9,1083.2,3737.4,900.2,283.7,87.8,5607.1,1728,2736.3,4413.2,6606.3,67.9,2059.5,2708.6,416.4,358.3,2726.4,4297.9,20676.9,5412.6,2726.1,1480.4,9432.4,1669.7,8282,1209.5,2282,1006.2,0,16155.7,197.2,0,79,2.8,174.8,225,18611.7,-13849.5
"TTL_O",2.3,0.1,5.1,1.1,5.6,2.6,2.6,1.8,1.2,15.1,3.9,0.8,3.9,1.6,24,3.3,6,1.9,5.7,2.7,0.9,14.5,13.3,2.5,28.4,21.6,7.9,0.1,8,3.7,0.5,0.6,3.4,4.9,18.9,11.2,6.4,4.3,11.5,3.6,8.4,1.7,2.9,3,0,6685.2,160.5,195515.7,147.3,0.7,76.8,0,0,-608.6
"TTL_P",122.3,0,6.3,5.2,3.1,0.5,0.8,0.3,0.8,1.5,1.1,0.2,0.9,0.3,1.7,0.3,1.2,0.4,1.2,0.6,0.2,6.8,66.2,1.6,56.1,1022.1,83.2,13.7,346.4,363.3,16.2,1,27.6,186.6,385.3,981.7,103.5,204.2,587,0.8,1572.4,67.1,31.7,67.6,0,59578.3,1429.3,76700.8,152.6,0.1,638.2,349.4,0,-877.8
"TTL_Q",1.6,0,2.4,0.4,2,0.8,2.5,0.2,0.7,1.3,3.2,0.8,1.6,0.5,2.6,0.5,1.9,0.9,1.9,1.5,0.5,14.3,2.8,0.6,10.3,3.2,3.5,0.1,1,1,0.2,0.2,1.7,1.8,5.5,41.9,1.5,1.1,3,0.8,2.5,107.1,1.9,0.8,0,41234.6,1568,25852.6,49.1,0.4,179.5,239.5,0,-334.6
"TTL_R",9,0.1,1.7,1.7,0.5,0.6,1.3,0.2,0.4,0.9,1.5,0.4,1.1,0.2,1.7,0.3,1.8,0.7,1.6,0.9,0.3,4.5,18.1,0.8,21.2,14.8,41.4,0.6,2.4,9.9,0.5,2.1,26.4,5.1,12.6,9.7,3.5,8.5,38.1,0.8,140.8,26.2,61,28.9,0,12185.5,640.6,847.1,17.5,0.3,356.8,486.4,96.7,-1502.7
"TTL_S",2.5,0.1,101.3,20.8,4.8,0.8,1.5,0.3,0.6,2.2,1.8,0.5,1,0.6,2.1,0.4,1.2,0.6,9.6,1.1,0.4,5,20.3,1.9,23.7,5.5,10,0.5,12.4,4.4,0.5,1.8,6.3,4.3,6.1,11.6,8.3,3.7,12.1,0.5,9.9,1.3,5.4,7.3,0,36995.5,2850.1,15002,23.3,0.3,212.3,330.3,0,-305.5
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3799.2,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",79.9,3.7,16.2,20.6,3.9,39.9,143.7,11.5,42,935.4,142.3,40.8,63.8,53.4,229.4,29.3,44.8,51,82.9,148.3,83.2,326,206.5,22.4,259.4,122.3,287.7,24.5,14.6,37,12.8,6.5,17.4,62,6.6,19.9,41.3,9.8,74.2,33.1,12.1,0,0,0,0,0,0,0,0,0,697.1,0,0,-4559.2
"TXS_INT_FNL",3229.3,125.3,718.8,935.2,270.9,-129.3,2038.2,447.9,883.4,1939.3,4251.9,1049.1,2083.2,2800.5,4960.4,1568.4,644.8,1460,2332.1,5711.4,1674.3,1839.1,10075.8,1068.8,23821.3,8234.2,16370.1,43.8,1431.3,1674.8,641,-310.6,746.2,1241,2703.2,3011.6,1967,579.6,3558.4,1316.5,2408.1,1650.4,564,1552.2,0,74971.6,304.2,2481.6,27566.2,3423.8,0,1051.9,74.6,0
"TTL_INT_FNL",105354.3,5219.1,14462.7,11805.7,4513.1,203427,114869.8,11570.4,22536.3,143433.5,92821.4,28698.6,41714.3,44590.9,167559.9,30301.9,25324.1,37647.9,49805.9,88772.4,23038.1,47080,78908.5,15151.7,320214.3,96712.7,106955.2,2598.5,13382.7,22211,4520.8,48088.5,14892.5,35835.1,47814.9,58431.2,34276,8953.9,44552.9,47296.1,30112.9,25658.9,6234.8,15207.2,0,1616105.2,8166.3,319329.2,728344.3,25171.9,10381,15590.8,482720.5,-523711.5
"VALU",420034.6,29482.3,25475,9618.8,12025,43422.3,46558.2,6629.5,9380.5,15260.3,30931.3,22908.4,13236,23207.8,33934.7,13101.6,8053.6,11272.7,23658.6,29688.9,14422.9,13490.9,52054.6,11991.9,181238,281371.3,92888.5,2048.8,2906.3,16901.7,5400,24755.9,11260.4,21877.4,114821.8,139594,166864.3,14251.3,87086.4,154954.9,114198.9,43353.5,7396.5,40186.6,3799.2,0,0,0,0,0,0,0,0,0
"OUTPUT",525388.9,34701.4,39937.7,21424.4,16538.1,246849.3,161428,18200,31916.8,158693.8,123752.8,51607,54950.4,67798.7,201494.6,43403.5,33377.7,48920.6,73464.5,118461.3,37461,60570.9,130963.1,27143.6,501452.3,378083.9,199843.7,4647.2,16289,39112.8,9920.9,72844.5,26152.9,57712.5,162636.8,198025.3,201140.3,23205.2,131639.3,202251.1,144311.8,69023.8,13633.3,55425.2,3799.2,0,0,0,0,0,0,0,0,0
