"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_H49",31.5,6.3,12.7,7.7,0.1,11.3,7,1.7,2.2,2.8,2.7,0.6,1.6,3.3,2.3,1.4,1.5,1.1,1.1,2,0.4,2.4,0.8,0.2,9,28.6,14.8,1.4,1.6,6.8,1.3,2.4,1.1,1.6,0.4,1.7,0.8,2,1.6,4.3,2.5,2.5,0.6,1.7,0,159.7,0.1,3.1,11.1,14.2,1.4,1.7,9.2,-44.9
"TTL_H50",4.1,3,17.4,2.6,0.1,1.5,2.8,0.5,0.7,1.8,1,0.2,0.6,0.8,0.7,0.6,0.6,0.4,0.5,0.9,0.2,0.7,0.2,0.1,2.2,11.5,4.2,33.5,0.9,4.5,0.2,0.5,0.2,0.5,0.1,0.5,0.3,0.9,0.9,2.2,0.5,0.7,0.2,0.5,0,78.7,0,0.8,5.8,4.2,0.2,0.2,11.3,-62.4
"TTL_H51",4.2,1.6,2.4,0.9,0,1.4,3.2,0.2,0.5,0.6,0.9,0.3,0.6,0.6,0.7,0.6,0.9,0.6,0.6,1,0.3,0.8,0.3,0.1,2.8,7.8,1.4,0.8,4,1.9,0.7,0.7,0.4,1.3,0.5,2.3,0.4,1.9,2.3,4.8,1.3,1.2,0.4,0.9,0,101.6,0,0.4,6,5,0.7,1,10.3,-76.9
"TTL_H52",5.9,3,1.7,1.6,0,2.4,1.6,0.4,0.7,0.8,0.8,0.2,0.4,0.8,0.5,0.3,0.4,0.3,0.2,0.5,0.1,0.5,0.2,0.1,1.6,20.9,12.1,10.5,12.8,9.7,0.3,0.6,0.3,0.8,0.1,0.5,0.3,0.8,0.7,1.3,0.4,0.4,0.1,0.4,0,29.6,0,3.7,2.2,2.5,0,0,10.4,-22.3
"TTL_H53",0.3,0.1,0.2,0.1,0,0.1,0.2,0,0.1,0,0.1,0,0,0,0,0,0.1,0,0,0,0,0.1,0,0,0.1,2.2,0.3,0.1,0.1,0.3,0.9,0.1,0.3,2,0.1,1.5,0.2,0.6,0.4,1.6,0.3,0.3,0.1,0.4,0,6.8,0,0.1,0.1,0,0,0,0,-0.3
"TTL_I",1.3,0.5,2.5,0.9,0,0.6,1.3,0.2,0.3,0.2,0.4,0.3,0.2,0.3,0.2,0.3,0.5,0.3,0.2,0.2,0.1,0.5,0.2,0.1,2,10.3,2.3,0.6,2.3,1.7,0.1,1,0.9,1.8,0.7,4.3,1,3.5,3.2,6.4,3.2,3.1,1.2,1.7,0,377.8,0.4,2,0.7,0.2,5.9,8.9,0.1,-6.6
"TTL_J58T60",0.5,0.1,0.5,0.2,0,0.6,0.7,0.1,0.6,0.1,0.3,0.2,0.1,0.2,0.1,0.1,0.3,0.1,0.1,0.1,0,0.3,0.1,0,0.5,6.7,0.6,0.1,0.3,0.5,0.1,0.6,10.7,2.8,0.8,3.4,0.8,7.3,1.8,3.3,3.2,1,1.9,1.3,0,54.7,0.6,3.2,9,0.1,0.1,0.1,0.6,-24
"TTL_J61",1.6,0.8,1.8,0.6,0,0.5,1.1,0.2,0.3,0.2,0.3,0.2,0.2,0.3,0.1,0.2,0.7,0.3,0.2,0.2,0.1,0.5,0.3,0.1,1.6,12.3,2.1,0.4,0.7,1.5,0.2,0.9,1.7,24.9,1.6,9,1.7,4.5,2.5,6.7,2.4,2.5,0.9,2,0,162.1,0.1,1,2.8,0.2,0.1,0.2,0.2,-15.5
"TTL_J62_63",0.5,0.1,1.1,0.3,0,0.3,0.5,0.1,0.1,0.1,0.2,0.1,0.1,0.1,0.1,0.1,0.4,0.1,0.1,0.2,0,0.2,0.2,0.1,0.5,3.7,0.8,0.2,0.4,0.6,0.1,0.3,0.7,3.4,3.4,5.2,0.5,2.2,0.9,3.7,1,1,0.2,0.7,0,14.1,0,0.4,22.2,0.1,0,0,0.6,-17.1
"TTL_K",17.2,4.6,12.2,3.4,0.1,2,3.9,0.8,1.2,1,1.4,0.5,0.9,1.2,0.8,0.7,1.3,0.7,0.6,1,0.2,1.6,1.8,0.4,6.6,24.9,7.5,1.8,1.8,2.6,0.3,2,1.5,6.4,1.3,51.8,22.7,6.5,4.4,11.2,4.3,3.9,1.4,2.8,0,154,0.4,3.6,2.2,0,0.4,0.5,0.9,-15.8
"TTL_L",1.6,0.5,2.5,0.7,0,0.6,1.7,0.3,0.4,0.2,0.3,0.2,0.3,0.3,0.2,0.3,0.5,0.2,0.2,0.3,0.1,0.7,0.3,0.1,1.9,26.3,2,0.5,0.6,1.8,0.2,3.8,1.1,3.5,1.1,8.7,8.8,5.6,2.9,5,3.4,3.6,1.5,2.9,0,312.5,0.6,1.5,14.2,0,0.8,1.1,0.4,-5
"TTL_M",8.9,1.4,13.4,3.8,0.2,3.3,4.7,0.7,1.5,1,2.4,1.9,1.2,1.7,0.8,1,3.1,1.1,0.9,1.7,0.4,2.2,1.6,0.6,14.7,31.7,4,1.4,1.6,2.8,0.3,2.1,3.9,9.4,3.2,16,9.3,28.4,8.9,14.7,5.2,5.8,2.5,4.3,0,33.3,0.4,3.6,57.6,0.2,0.1,0.2,20.5,-64.4
"TTL_N",5,1.3,11.9,2.6,0.1,2,3,0.5,1.1,0.6,1.2,0.9,0.8,1.1,0.5,0.7,1.3,0.7,0.6,0.8,0.2,1.5,1,0.3,5.8,19.1,5.3,2.4,3.5,3.8,0.4,1.6,2.2,6.1,1.8,11.2,5.8,9.7,10.2,8.3,4.5,5.4,1.9,3.1,0,33.1,0.3,1.9,4,0.2,0.2,0.2,9.4,-25.2
"TTL_O",1.6,0.7,0.7,0.7,0,0.4,0.6,0.2,0.2,0.1,0.3,0.2,0.2,0.2,0.3,0.1,0.3,0.1,0.1,0.2,0,0.3,0.2,0.1,1.1,3.2,1.7,0.3,0.3,0.6,0,0.4,0.5,1.1,0.3,1.5,1.3,1.5,0.7,6.5,1.7,1.4,0.4,0.7,0,59.4,1.6,459.1,5.7,0.3,0,0,0.6,-1.9
"TTL_P",0.3,0.1,0.4,0.1,0,0.1,0.2,0,0.1,0.1,0.1,0.1,0.1,0.1,0,0,0.2,0.1,0.1,0.1,0,0.1,0.1,0,0.3,1,0.2,0.1,0.2,0.2,0,0.1,0.2,0.7,0.2,1.1,0.2,1,0.5,2.5,3.6,0.6,0.1,0.3,0,135.9,5.2,124.2,4.1,0,1,0.5,0.2,-2
"TTL_Q",4,0.2,0.2,0.1,0,0.2,0.2,0,0,0,0.1,0.1,0,0,0,0,0.1,0,0,0.1,0,0.1,0,0,0.2,0.8,0.2,0.1,0.1,0.1,0,0.1,0.1,0.2,0.1,0.5,0.1,0.5,0.3,3.2,0.7,18.2,0.2,0.3,0,194.8,7.2,160.2,0.7,0.1,0.3,0.3,0.1,-0.5
"TTL_R",0.2,0,0.1,0,0,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.6,0.1,0,0,0.1,0,0.2,1.3,0.3,0,0.4,0.1,0.7,0.4,0.7,0.5,0.1,3.4,0.3,0,61,4.1,8.1,0.9,0,0.6,0.7,0.1,-2.5
"TTL_S",1.4,0.4,0.7,0.6,0,0.3,0.7,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.2,0.1,0.1,0.1,0,0.2,0.1,0.1,0.5,2.6,0.8,0.1,0.2,0.3,0,0.7,0.3,0.7,0.2,1.5,0.4,1,0.7,1.2,0.8,2.1,0.4,2.1,0,107.7,14.5,3.6,2.7,0.2,0.3,0.4,0.2,-0.9
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",5.6,2.9,2.6,1.6,0,2.5,3.5,0.2,0.4,2.1,1.4,0.2,0.6,0.6,0.7,0.5,0.7,0.4,0.5,1.4,0.3,0.7,0.8,0.1,3.1,3,5.3,1.2,1.7,0.5,0.1,1.2,0.2,0.5,0.1,0.4,0.3,0.5,0.4,1.8,0.6,0,0,0,0,0,0,0,0,0,0.7,0,0,-51.7
"TXS_INT_FNL",-31.1,-1.3,-0.9,-0.6,0,-10.6,-1,-0.1,-0.1,0,-0.4,-0.1,-0.1,-0.2,-0.1,0,0,0,0,0,0,-0.1,-0.4,0,-0.6,-2,-2.1,-0.4,-0.6,-0.3,-0.1,-1.2,-0.1,-0.2,0,-0.2,-0.1,-0.2,-0.2,-0.9,-0.4,-0.7,-0.2,-0.2,0,-60.9,-0.4,-4.3,-0.9,-18.2,0,-0.1,0,0
"TTL_INT_FNL",3118.9,485.3,259.8,139.6,2.2,1094.6,477.8,75.6,78.1,187.6,112.7,34.3,69.6,95.9,132.8,71.2,86,60.7,54.3,112.1,22.7,115.5,51.1,8.6,458.1,573.2,184.3,88.8,69.2,65.3,9.4,245.9,54.1,115,24.9,155.8,137.9,124.4,77.4,233.5,99.8,174.8,40.9,75.3,0,7400,37.5,808.3,1328.4,1487.5,16.2,21.5,990.7,-2664.6
"VALU",3763.9,593.7,237.2,104,2.2,470.6,292.8,45,44.9,61.5,54.3,26.5,33.6,57.6,57,43.7,45.6,31.1,35.3,60.4,16.6,81.1,41.1,9.2,287.6,732,162.8,56.8,39.8,58.9,10.9,206.2,43.3,127,29.8,215.7,285.6,156.9,98.5,324.2,184.9,219.1,42.3,75.4,0,0,0,0,0,0,0,0,0,0
"OUTPUT",6882.7,1079,497,243.6,4.4,1565.2,770.6,120.6,123.1,249.1,166.9,60.8,103.3,153.5,189.8,114.9,131.6,91.8,89.6,172.5,39.3,196.7,92.2,17.8,745.6,1305.2,347.1,145.6,109.1,124.2,20.3,452.1,97.4,242,54.7,371.5,423.5,281.2,175.9,557.7,284.7,394.9,83.4,151.2,0,0,0,0,0,0,0,0,0,0
