"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",1931,7.9,67,76.3,40.9,389,185.4,54.8,303.9,332.2,1609.9,654.7,1794.3,102,93.8,113.8,64.1,100.4,33.3,104.2,10.4,84,24.2,64.2,165,119.5,85.8,2.1,17.5,10.9,0.4,51.7,34,39.9,14.7,14.1,121.5,71,78.8,48.1,18.3,359.1,7.6,69,0,2547.4,0,11.6,69.3,397.3,27.4,9.3,2151.6,-5281.4
"TTL_C21",313.6,2.3,16.7,4.4,4.2,407.6,26.8,9.9,28.5,52.3,76.8,1596.7,66.9,17.6,16.3,16.3,17.3,11.7,18.2,47.5,2.2,11.2,15.9,7.4,71.7,103.4,23.5,0.3,5.9,8,1.3,45.8,26.2,150.1,46,31.2,15.6,71.7,21.2,16,19.6,1548.2,24.3,118.1,0,6164.8,0,1661,96.6,642.8,19.4,18.1,1030.5,-1610.6
"TTL_C22",678.2,4.5,36.6,5.8,82.5,1266,269.8,11.9,211.1,27.2,495.2,337,321.2,50.3,11.2,61.2,34.6,80.7,170.9,400.7,19,120.1,3.5,57.7,211,770.1,419.7,0.5,59.5,171.9,0.6,691.9,16.2,50.1,9.1,22.5,20.8,60.4,38.5,84.5,14.6,70.5,8.2,15.7,0,805.8,0,5.7,184.9,306.5,2.5,2.6,579.3,-1461.2
"TTL_C23",41.1,0.2,158.1,4.9,18.4,407.4,4.3,7,6.7,4.2,59.5,90.2,27.7,680.9,31.5,28.4,14.6,25.6,18.8,81.8,0.6,8.7,29.3,53.5,3025.8,138.9,16.4,1.2,58.3,3.1,0.1,9.2,7,11.3,2.6,1.6,235.8,25,197.6,19.2,7.2,55.8,2.5,12.3,0,432.4,0,1.7,132.8,262.2,1.3,0.2,169.4,-429.3
"TTL_C24",92,2.1,172.9,17.1,1,239.1,9,18.1,83,22.4,110.7,33.5,153.5,100.5,4140.1,1674.9,70.5,1285.9,417.9,601.2,30.3,158,7,7,653.2,19.4,10.3,0.1,3.4,8.6,2.2,4.3,11.6,13.7,3.4,1.2,59.6,8.4,39.3,16.6,3.3,13.3,3,4.3,0,100,0,5.7,49.7,651.1,1.2,0.5,1521.1,-1561.3
"TTL_C25",98,19.4,689.6,3.1,8,465.8,27.4,30.3,17,22.8,127.5,117.4,52.5,20.2,91.6,256.8,30.9,134.9,369.7,924.1,32.3,78.8,30.9,14.3,728.8,119.6,121.5,0.9,25.5,90.2,22.6,26.2,20.3,106.1,33.6,7.7,105.1,32.7,98.2,22.2,6.5,11.2,22.6,15.4,0,492.4,0,4,1034.7,256,2.2,1.7,768,-1277.9
"TTL_C26",14.3,0.7,4.3,2.2,6,30.7,3.9,1.1,35.7,9.9,19,18.6,7.6,3.7,3.3,15.1,714.6,19.8,27.5,47.3,1.2,7.5,9.9,3.2,100.3,65.4,9.9,0.2,7.1,9.8,0.7,12,581.6,452.9,85.3,18.8,7.3,62.8,33,32.4,38.4,199.9,20.8,52.4,0,1635.7,0,10.3,2444.8,305.4,21.9,10,101,-4038.1
"TTL_C27",58.2,5.3,28.5,3.3,2.9,259.8,15.1,10.7,19.3,93.1,28.6,41.1,12.8,32.5,46.5,47.2,279.6,278.8,114.4,172.9,5.4,22.6,93.6,3.3,354.3,303.6,19,0.2,1.9,29.4,0.5,48,161.5,661.4,77.6,5.7,13.6,94.2,50.9,28.1,17.5,8.4,55.3,31.6,0,2066.2,0,2.9,816.6,220.4,10.1,5.5,183.3,-2902.5
"TTL_C28",308.2,19.5,149.7,8.1,38.9,249.7,38.6,11.4,40.9,78.6,87.3,200.9,16.1,44.4,34.8,94.8,39.6,136.9,524.3,1387.4,22.8,24.9,99.5,51,634.9,151.2,368.6,4.2,3.2,25,1,16.7,17.8,39.7,19.5,6,33.2,35.5,43,30.8,8,21.2,11.3,6.1,0,387.1,0,5.8,3858.3,433.3,1.9,0.7,553,-4965.6
"TTL_C29",176.9,15.4,37.5,3.6,10.7,192.1,20.6,8.3,25.2,37.8,33,59.7,18.3,20.8,25.1,38.4,17.7,30.8,133.4,1888,4.8,13.7,56.3,50.7,159.5,352.4,538.5,1.7,17.2,109.4,2.5,31.5,19.4,96.6,21.2,39.9,22.7,33.3,26.9,41,10.2,22.7,15.4,22,0,3836.5,0,29.5,2450,560.3,15.5,9.7,4775.3,-3884.1
"TTL_C30",13.9,0.4,3.8,0.5,1,15.2,1.8,0.6,1.9,3,3.2,5.1,1.7,1.3,1.6,2.3,4.2,2.5,8.3,27,93.3,1.2,2.1,1.2,13.2,10.5,23.8,1.3,4.5,34.6,0.1,3.2,4.2,9.9,2.7,0.9,1.1,2.6,1.8,4,2,2.5,1.7,0.9,0,530.7,0,1.5,479,31.3,0.1,0.4,88.3,-699
"TTL_C31T33",27.7,1.3,37.7,4,6.7,108,25.3,7.4,52.2,6.9,30.3,37,21.5,8.2,32.1,22.3,11.2,12.6,29.1,296.1,2.3,39.1,31.6,31.8,159.5,101.1,37.5,0.2,12.2,20.7,1.9,25.4,26.2,30,15.5,26.3,15.4,38.3,31.4,78.3,63.7,37.4,6.7,61.9,0,1579,0,45.8,529.9,39.9,82.7,54.6,349.1,-859.9
"TTL_D",131.9,7.5,257.2,342.6,268,1098.8,121.6,28.9,122.2,137.6,211,175.6,144.4,302.8,359.5,76.9,55.6,26.1,28.5,72.9,7.2,26.4,5486.8,195,307.7,1684.3,394.5,1.4,216.9,377,8.8,519.1,47.8,384.5,67.3,203.5,12.5,150.1,62.8,389.9,271.1,261.3,71.1,114.8,0,5935.4,0,0.2,2.5,58.2,2.9,3.6,102.4,-361.5
"TTL_E",15.7,0.1,4.8,23,1,243.7,9.5,0.6,178.2,12.2,50.6,175.9,9.6,7.8,282.1,75.4,0.7,17.9,2.1,23.8,0.4,91.4,1.8,232,17.5,280,38.6,1,83.1,54.3,0.2,103.9,7.8,4.5,2.7,51.6,0.2,149.9,151.2,679.1,178.6,79.8,12.2,49.3,0,1377.7,0,483.5,1.5,3.7,0.8,0,0,-17.1
"TTL_F",31.6,0,49.8,90.6,0.3,94.4,10.2,4,12.6,49.8,16.9,43.3,17,3.6,19.3,4.8,5,1,13.2,20,1.7,3.8,538.4,95.8,2421.9,347.2,222.8,3.5,11.3,183.8,7.6,220.1,15.2,245.5,31.7,54.8,740.9,200,358.4,397.7,126.3,306.9,0.6,38.2,0,7.3,0,0.2,24746.9,1.1,11.1,0,0,-57.8
"TTL_G",5716.4,136.5,472.6,199.6,169,9054.6,939.1,202.8,706.7,1026.3,1145.1,1510.7,954.4,445.2,320,338.5,519.5,295.6,451.3,1685.1,56.7,239.6,792.4,244,1922.6,3246.8,1683.9,10,363.7,379.9,43.9,2580.7,742.9,3102.8,698.6,679.3,304.1,893.3,530.4,581.1,345.1,1367.7,373.1,628.2,0,29067.5,0,530.4,3628.2,2857.4,373,190.5,13260.9,-8287.9
"TTL_H49",4360.9,6.2,87.8,72.2,147.3,1743.3,100.7,81.5,198.2,604.1,277.5,280.9,196.1,234.6,175.8,126.6,68.8,78,90.7,237.7,12.1,51.2,903.6,27.7,442.7,718.5,99.9,1.5,31.1,18.9,111.7,136.3,65.4,35.8,13.1,115.1,156.5,72.8,52.3,20.7,172,91.5,28.3,67.4,0,9973.5,0,17.7,389.4,227,530,233.8,976.3,-1874
"TTL_H50",2.6,0.8,122.5,0.2,0.1,3.1,0.7,0.1,0.7,26.2,1.6,1.2,1.5,0.4,1.1,0.8,0.7,0.6,0.8,3,0.1,0.2,73.7,0.2,1.9,7.8,1.8,3.4,0.3,6.9,1,0.6,0.7,1.2,1,0.6,1,0.3,0.3,0.2,0.1,0.8,7.3,8.7,0,958.2,0,4,6.8,92.1,118.7,17.4,72,-1368.1
"TTL_H51",47.1,16.2,26.6,7.1,21.2,111.1,20.9,5,24.5,37,42,122.1,44,16.5,21.9,28.3,36.9,19.9,27.8,57.5,4.2,10.8,26.9,4.8,36.9,57.2,24.5,0.2,142.5,11.7,9.4,16.3,42.9,36.4,56.8,27.4,40.3,132.5,55.8,174.1,39.9,18.9,24.8,22.7,0,3742.1,0,7.3,128.3,202.3,333.8,164.3,982,-2495.9
"TTL_H52",59.6,22.8,50.4,26.4,57.5,180,14.3,4.6,13.7,73.2,28,40.1,21,10.5,26.4,46.7,8.3,10.9,25.8,50.9,1.7,4.6,26.7,7.1,41.7,402.4,2776.9,30.7,680.1,342.6,40.9,38.8,15.4,30.2,35.8,118,34,63.2,23.6,17.4,27,14.8,4.9,25.3,0,1963.2,0,3.3,71.3,41.4,18.7,22.8,1176.5,-350.5
"TTL_H53",7.1,0.7,20.6,1.3,52,20.3,2.2,0.6,4.6,1,4.3,13.1,5.3,1.6,1.4,3.8,2.3,1.6,3,9.7,0.4,1.6,9.2,6.5,7.6,141.3,49.5,0.1,10.8,61.5,7.2,6,19.9,48.2,36.7,206.9,9.9,124.2,42.4,69.7,48.1,17.7,5.6,91.4,0,72.1,0,0.1,0.5,0.1,10.4,3.5,16.4,-80.7
"TTL_I",99,15,109.2,4.6,185.7,592.3,63.8,20.2,97.2,30.5,63.3,515,80.8,60.8,32.1,76.9,49.9,43.4,75.1,126.3,26.8,26.8,9,4.8,21.1,224.8,69.8,5.4,57.1,7.2,3.5,294.6,83.8,66.1,78.7,128.7,5.9,153.5,74.7,326.4,179.3,307,62.1,90.9,0,16816.1,0,2.9,16.8,9.3,2471.9,1713.9,50.2,-2486
"TTL_J58T60",21.4,0.5,7.7,10.7,8.8,254.4,14.7,1.8,34,6.1,60.1,184.2,24.1,15.6,10,15.6,31.1,9.3,11.8,31.9,1.8,5.7,26.9,4.4,4.1,511.6,32.1,0.3,19.9,19.2,3.8,72.5,672.9,225.7,271,435.3,23.2,351.9,54.5,78.1,70.2,56,135.9,100.9,0,2887.1,0,83.9,317.1,29.6,34.4,9.1,673.8,-1063.4
"TTL_J61",72.1,30.9,55.4,44.5,34.8,39.6,44.3,18.9,82.7,28.7,0.5,0.7,70.6,42.1,17,68.1,40.6,27.4,53.7,60.4,3.8,24.9,135.8,66.6,90.3,1880.9,1157.1,10.1,201.6,82.7,50.6,291.6,130.6,374.6,295.4,1295.5,151.5,484,174.4,327.4,606.3,537.9,555.4,35,0,7043.2,0,0.9,5.9,2.7,153.8,72.5,1035.5,-537.6
"TTL_J62_63",1.4,2.7,46.2,0.3,7.9,60.9,5.2,0.6,4.6,46.4,8.2,23.5,3.5,2.7,3.5,3.7,2.8,1.7,12.3,18.2,3.5,13.7,125.4,31.1,54,492.2,1.8,0,0.9,79.2,2.9,45.3,276.4,550.9,290.6,1038.8,155,483.4,220.3,315.1,28.1,209.3,518.8,265.2,0,21.2,0,7.5,5006.5,3.3,5.2,0.8,946.4,-1430.6
"TTL_K",501.6,53.4,487.8,69.8,61.8,736.8,115.3,40.7,114.7,61.6,87.7,259.4,125.5,77.8,85.4,127.2,43.2,48.1,69,100.2,14.5,51.6,213.8,86.6,243.8,1903.1,872,9.5,91.3,274.2,16,424.7,104.8,285.3,251.2,1985.3,247,761.7,248.7,1713.8,183.7,335.2,77.3,176.6,0,10162.9,0,470.2,20.9,0.9,129.6,33.7,170,-1293.3
"TTL_L",1.8,5.2,76,0.2,0,19.1,17.7,5.2,18.7,27.3,19.6,20.7,19.7,7.7,2.9,17,9.6,4.2,12.2,19.5,1.3,6.4,4.6,34.9,0.1,159.4,216.3,0.5,15.8,12.2,2.4,517.8,43.5,165.6,0.5,95.3,172.6,245,55.7,115.8,193.8,194.4,0.4,192.9,0,19712,0,0.1,2798.4,0.1,458.2,210.2,23.1,-487.8
"TTL_M",214,22.5,131.6,36.8,110.7,954.3,71.8,20.6,75.5,51.3,188.9,577.8,109.7,50.1,52.1,87.8,68.4,38.3,75.9,115.9,13.9,35.2,505.8,111.3,436.2,2338.1,322.9,2.2,42,134.3,26.2,655.7,487,793.1,1231.1,998.2,377.4,1173.6,298.5,267,276.4,587.3,349.4,345.2,0,4534.8,0,199,671.1,8.2,59,29.7,2948.3,-2057.9
"TTL_N",12.6,20.1,89.1,91.5,170.9,283.7,59.4,10.9,61.8,69.2,43.8,142.1,40.2,39.1,16.7,47.2,18.8,12.8,34.6,73.7,9.8,20.6,104.4,72.6,152.6,2719.8,780.2,8.7,311.4,347.4,43.7,305.7,201.2,1361.9,688.4,542.8,197.2,611.1,392.6,300.1,242.4,347.7,125.8,110.4,0,3054.9,0,0.4,7.3,3.3,116.6,29.7,1001.2,-1377.2
"TTL_O",23.3,2.2,6.6,3.6,3.1,12.9,1.4,1.3,3.2,7.5,3.6,5.2,2.5,1.5,1.8,1.9,0.9,0.9,1,3.2,0.2,0.5,17.9,2.1,30.3,80.7,33,0.2,7.2,11.6,0.5,1.9,12.5,33.5,21.7,16.1,3.2,9.5,3.1,15.6,4.1,7.3,5.7,11.6,0,5846.4,0,35144.4,10.1,1.1,44,0,0,-168.2
"TTL_P",2.5,0.1,90.9,0.1,1,32,1.4,0.1,3.9,25.6,8.8,19.9,1.7,5.2,6.1,2.1,0.7,0.6,0.3,4.3,0.2,0.1,29.6,0.3,0.2,10.9,0.4,0.1,0.9,16.1,0,6.7,15.6,10.2,39,1.4,1,49.1,13.5,19.8,25.4,8.8,17,71.1,0,8927.6,113.8,17427.3,5.9,0.1,425.7,75.6,0,-555.5
"TTL_Q",21.7,0.7,34.9,0.2,0.3,15.8,2.2,0.5,2.7,0.7,2.7,20.9,3.2,3.6,0.7,5.4,3.8,1.1,1.9,4.8,0.1,1.2,0.9,2.4,0.4,177,8.1,1.3,27.4,116.6,0.4,4.6,7.7,22,58,46.9,113.3,649.7,206.2,56.1,109,2941.4,5.7,892.2,0,13965.5,50.9,13118.5,3.4,0.4,119.8,50.6,0,-155.1
"TTL_R",6.7,0,0.1,0.1,0.1,67,2.7,0.2,8,0.1,18.2,44.4,0.7,12.5,14.8,4.7,1.3,0.7,0.4,4.7,0.3,0.1,0.2,0.1,0.3,10.6,20.4,0,15.7,18.2,0.1,2.1,17.7,32.6,0.6,18.5,0.1,1.8,4.8,19,318.3,22.1,365.8,441.8,0,4640.7,0,1.3,286.5,0.7,262,116,287.6,-583.1
"TTL_S",25.8,0,0.2,0,10,6.5,1,0.1,2.7,14.3,1.6,5.7,0.5,0.7,1.3,0.4,0.6,0.6,1,1.8,0,0.3,0.7,0.1,4.2,97.5,45.2,0,48.7,1.2,0.1,51.4,1.8,1.7,63.6,44.6,26.3,47.7,11.5,0.7,3.2,121.9,14.3,31,0,10218.6,1271.9,7.5,4,0.6,151.9,66.7,0.3,-169.6
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2859.5,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",47.7,2.2,8.7,3,2.2,22.4,8.5,1.7,8.7,63.4,30.8,22.5,22.4,5.6,6.9,7.1,10.3,6.6,8.7,33.1,1.2,3.2,25,3.7,21.7,29.3,65.8,0.3,13,9.5,0.4,6.4,9.2,11.8,2.2,6,2.7,5.5,4.4,7.1,1.9,0,0,0,0,0,0,0,0,0,468.8,0,0,-1021.5
"TXS_INT_FNL",2557,104.6,502.4,177.8,92.1,1881.5,152.8,54.5,197.9,267.1,632,284.2,320.9,194.4,227.2,180.5,52.7,97.9,131.9,400,26.9,91.6,1026.1,196.7,1036.5,2340.6,1821.7,11.5,343.8,330.7,39.9,590.8,203.2,372.5,188.1,1260.4,487.7,615.3,392.4,2296.2,415.8,1017.2,217.6,432.6,0,39012.4,2.6,765.4,4143.3,3093.9,0,257.9,698.4,0
"TTL_INT_FNL",28287.8,771.3,9085.7,1762.1,1849.2,53942.7,4980.9,1213.7,4586.3,14018.4,6793.8,8612,5217.4,3476,6885.2,3866.3,2384.5,2931.2,3056.2,9270.6,428,1654,14170.8,2050.5,15122.4,24688.1,15527.4,129.9,3690.2,3931.2,496.6,14501.1,4626.7,10126.9,4917.2,10099.1,4211.3,8701.5,4558.4,9541.8,4448.1,12060.3,3218.9,4957.7,0,278911.1,1439.1,70247.4,60162,17476.1,6987.6,3716.7,73575.4,-66746
"VALU",20793.5,1535.9,11147.4,3329.5,2745.3,21162.4,2984.6,1002.8,2578.2,2516.7,2709.6,4547,2702.1,2728.9,4209.5,2694.9,905,1109.5,2403.4,3024.7,326.9,1839.1,6804.4,3205.6,16647.6,65031.9,7561.5,60.3,1125.3,4590.4,704.7,8743.2,2276.3,7447,5101.2,13434.5,21254.3,12552.3,9614.7,31753.4,22516.6,20653.8,3289.9,7283.2,2859.5,0,0,0,0,0,0,0,0,0
"OUTPUT",49081.3,2307.2,20233,5091.6,4594.5,75105.1,7965.5,2216.4,7164.5,16535.2,9503.5,13159,7919.5,6204.9,11094.7,6561.2,3289.5,4040.7,5459.6,12295.3,754.9,3493.2,20975.2,5256.2,31770,89720,23088.9,190.1,4815.6,8521.6,1201.3,23244.3,6903,17573.9,10018.4,23533.5,25465.6,21253.8,14173.1,41295.2,26964.8,32730.8,6510.1,12244.7,2859.5,0,0,0,0,0,0,0,0,0
