"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C23",94.1,1.8,92.6,18.4,157,752.1,7.7,18.3,13.7,42.5,127.8,193.7,128.5,3684.3,986.9,89.4,49.3,202.4,83.5,362.6,106.7,184.2,192.4,105.3,13826,198.1,85.4,1.6,4.8,449.3,0.7,51.9,1.5,6.3,2.3,3.9,1539.8,106.2,31.8,69,32.3,60.9,19.7,34.4,0,2080.9,0.2,15.9,139.5,476.4,9.3,3.7,1740.5,-2927
"TTL_C24",27.4,3.9,521.9,44.3,2516.3,249.6,2.5,35.8,85.7,43.2,1401.4,22.8,93.5,729.9,30044.9,8133.2,554.8,2999.8,2624,1900.4,2525.5,1865.5,1447.4,3428.9,9110.6,179.8,852.8,6.4,0.2,229.9,0.2,0.9,5.4,3.5,0.3,1.2,223,349.8,56.9,37.4,11.3,13.1,3.3,49.2,0,143.4,0,0.6,7485.4,1936.4,2.7,0,39225.8,-7578.6
"TTL_C25",314.2,48.4,211.4,37.1,1371.7,886.1,41.8,106.8,57.9,71.8,291.6,59.3,130.9,454.6,654.7,3487.9,462.8,394.3,1479.1,1325.4,1373,943,393.9,101.3,10390.8,612.6,123.7,9,10.8,190.7,2.4,65.4,6.2,32.9,15.4,35.1,521.8,1097.2,57.4,533.8,33.3,58.4,26.5,65.8,0,3415.1,0.3,43.1,6207.5,729.1,14.7,2.7,6026.9,-8294
"TTL_C26",104.6,23.3,153.8,3.9,511.9,124.9,6.4,10.6,84,54.3,53.3,27.2,15.5,19.2,412.8,437.8,4171.7,338.2,210.3,194.7,1104.1,775.9,212.2,31.1,771.3,722.4,138,5.5,19.9,153,15.6,24.1,154.2,1525.1,889.7,154.7,165.7,3133.6,152.8,504,116.3,593.1,97.7,250.1,0,10823.2,0.7,40.4,14213.2,794,90.3,36,2117.1,-26190.3
"TTL_C27",163,8,228.4,7.7,806.1,71.1,5.3,11.2,19.1,80.1,49.5,7.9,22.3,115.5,482.9,198.7,1112.7,1998.6,790.1,538.2,921.7,832.2,864.7,49.4,4401,656.7,281.4,10.2,43.5,336.9,3.3,89.2,22.1,279.6,100.6,28.6,365.4,1178.2,66,297.3,25.3,99.7,40.2,179.4,0,1467.1,2.4,13.5,4099,560.9,49,18.9,2372.4,-11569.1
"TTL_C28",1438.7,94.6,638.9,93.9,2574,589.4,43.1,191.8,240.8,226.1,122.3,23,85.9,381.2,1775.2,678.1,220.8,240.4,1831.3,632.1,1234.1,1014.3,352.4,145.7,2548.5,1015.8,319.4,34.4,70.7,199.3,6.6,53.4,11.5,39.8,76,84,395.6,579.8,125.6,142.7,32.7,73.5,31,68.4,0,6045.6,0.2,17.1,13382.9,632.8,14.5,3.1,3095.8,-25849
"TTL_C29",323.9,4.1,155.1,29,137.5,137.2,5.7,24.1,32.3,18.3,18.2,3.2,31.3,43.2,375.5,109.7,68.6,48.8,239.2,16648.6,192.4,249.2,119,132.2,447.7,3518.9,1032.8,4.6,4.2,390.8,10.3,11.7,4.8,21.5,11.9,23.1,82.2,190.6,155.3,177.6,24.5,58,20.3,37.2,0,19406,0.3,25.4,15300.9,1131.6,64.8,28.2,2873,-22131.4
"TTL_C30",3,165.2,17.5,9.8,31,27.6,0.1,2.4,8.5,4.2,1.2,0.6,1.4,2.6,44.6,2.4,0.5,1.9,3.8,10.7,7079.4,639.2,1.7,0.8,6,97,4279.1,191.6,1392.6,1371.5,0.1,0.3,10.7,0.2,0.2,0.2,1.1,904.7,430,738.6,20.1,4.1,16,3,0,1119.4,0,32.7,21516.6,536.1,0.7,0,5771.6,-10189.5
"TTL_C31T33",588.4,101.1,712.6,46.6,1919,516.8,38.2,77.5,230,186.1,444.6,41.1,75.7,166.8,901.9,243.6,85.4,70.6,270.4,152.8,557.6,1077,952.4,183.3,1075.1,1113,811.3,17.8,101.3,1084.6,50.4,89.1,226.1,272.7,72.8,104.5,638.3,425.1,161.4,450.1,104.2,1124.5,199.6,113.5,0,10581.8,3.1,422,5350,136.2,410.9,130.1,1764.4,-8120.1
"TTL_D",2149.1,31.3,1924.7,207.3,4386.5,2203.7,218.1,449.2,846.9,1856.3,2939.9,78,532.7,2073,7016.2,1170.9,308.6,228.2,505.4,457.9,662.5,457.9,39701.8,1311,1352.2,4389.4,5135.8,16.7,21.3,653.2,77,752.5,70.4,691.9,102.5,339.3,5846.5,973.5,438,3049.8,1675.2,1885,674.2,294.6,0,26299.1,0.5,2684.9,837.6,13.1,13.1,6.2,1158.1,-269.3
"TTL_E",90.7,2.8,108.9,4.6,206.4,208,13.1,22.3,255.8,110.6,134.5,12.3,50.1,194.3,5117.8,518.2,31.9,17.1,58.7,61.1,81.7,49.5,696.8,2063.6,239.8,447,111.9,7.2,3.9,95.5,23.5,96.8,11.4,40.3,13.8,21.9,1416.1,164.1,80.3,1338.7,188.9,282.5,64.6,32.2,0,4140.4,0.3,326.7,168.3,30.1,4.7,2.4,47.1,-114.9
"TTL_F",414.3,41.3,1736,70.6,4036,527.8,41.8,54.5,159.5,785.8,375.9,38.7,66.7,224.9,1141.7,358.2,127.2,140.8,105.7,90,294.6,212.2,1536.9,413.7,6286.2,1943,1263.5,25.4,67.5,829.6,44.7,348,33.8,161,88.7,83.4,5838,1062.5,173.4,11987,1595.8,2525.1,1239.7,227,0,930,0.9,67.2,138820.9,162.8,59.2,8.4,587.6,-482
"TTL_G",7879.8,372.5,1830.8,183.4,4249.5,16622.1,1997.8,1287.2,1889.9,16071.9,4195.7,1273.5,2403,1980,6303.4,2953.8,1955.5,1545.2,1615,6134.2,2593.4,2536.5,8227.3,828,12677.9,13848.7,4547.9,176.6,1449,2534.9,97.3,2381,355.4,875.9,560.6,805.4,2196.5,3423.8,955.4,4081.1,789.4,4676.1,564.5,574.3,0,122119.1,16.6,2161.5,18932.5,6055.9,1307.1,697.2,75446.3,-41133.4
"TTL_H49",1679.7,39.1,5517.8,157.5,6210.9,3115,117.4,591.1,482.7,9236,1960.4,79.3,350.3,1235.7,3241,726.3,286.1,256.9,344,814.1,609.1,496.9,1388.1,336.8,3254.6,30581.8,5134,53.2,360.8,6642.7,224.3,211.3,56.5,156.8,243.4,68,386.6,712.6,722.8,1501.4,121.5,404.4,142.2,153,0,15078.8,12.7,3036.7,3009.1,472.9,2363.7,764.1,12770.9,-7826
"TTL_H50",54.9,321.4,269.9,25.5,81.6,175.1,17.1,56.9,91.3,169.1,65.3,7.9,23,48.3,186.6,63.2,29.2,24.7,29.6,80.4,55.6,28.6,52.5,13.1,236.5,641,35.6,123.4,13.6,574.5,3.5,7.9,2.1,10.4,6,2.6,17.2,68.3,64.8,31.8,3.9,29.8,3.2,7.6,0,571.1,0.1,424.4,268.2,247.4,550.9,146.3,2161.1,-4032.7
"TTL_H51",105.4,16.9,221.3,17.2,1122.9,163.1,23.4,18.1,43,167.6,74.6,30.1,42.1,47.5,294.3,94,76.8,57.9,59.7,142.1,129.5,89.3,125.4,16.4,411.8,914.3,224.2,14.2,825.5,511.1,147.3,35.4,11.5,26.3,73.1,231.7,36.3,350.6,817.2,1573.5,64.4,316.3,184,68,0,5844.9,0.2,241,447.8,479.9,1479.6,546.5,12367.2,-7480.2
"TTL_H52",774.6,43.6,1828,176.3,2248.8,1345,45,255.5,348.1,3746.9,1109.8,28,87.4,615,1687.3,315.5,119.1,120.9,176.1,408.2,418.1,294.5,381.4,140.9,2004.7,11024.6,4683.8,382.5,4678.3,9059.5,114.5,77.2,33.2,71.5,37.6,11.6,165.6,296.1,405.3,3758.1,34.6,106.7,67.6,29.8,0,1798.6,0.5,2267.4,690.9,101.7,105.3,12.5,8892,-2412
"TTL_H53",19.7,0.9,3.2,0.4,10.7,33.3,4.8,2,38.5,5.2,9.3,5.2,4.5,5.9,8.6,7.6,7.5,3.2,4.9,5.2,6.5,12,46.4,6.3,28.4,576.5,16.1,1.1,7.2,29.8,272.8,10.6,15.9,50.7,62.2,106.8,17.2,114.4,21,402.5,58.9,32.9,9,40.2,0,1034.3,0,619.7,8.4,7,44.6,13.4,586.5,-154.6
"TTL_I",18.4,2,41,2.4,141.4,58,3.7,3.4,8.5,26.2,22.7,12.1,7.3,12.9,41,40.8,31.7,9.6,18.5,13.7,41.5,57.2,88.4,8.3,230,323.5,104.3,2.7,79.1,49.6,2.9,67.5,16.6,34.2,49.1,165.8,29.6,330.4,217.7,1075.9,222.8,336.2,185.6,186.8,0,19654,97.6,299,37.9,2.6,11567.4,4186.6,45,-11613.4
"TTL_J58T60",6.8,15.9,6.6,0.4,28.1,123,2.9,2,86.7,6.5,25.9,18.2,4,4.1,43.2,8.2,5.7,3.8,7.2,17.1,5.1,7.1,13.2,53.3,26.8,442.7,30.1,2.4,9.3,17.8,3.3,43.9,1876.9,53.9,49.4,60.9,35.7,3745,27.7,245.9,61.4,39.2,88.5,65.8,0,2626.9,15.8,409.1,2284.7,10.1,134.7,34.9,1268.2,-3242.9
"TTL_J61",42.7,7.2,32.2,2,118.8,72.8,10.1,6.2,14.8,21.7,20.9,8,12.3,15.4,45.2,24,15.5,9.5,19,11.3,16.2,24.5,116.1,17.9,126,685.7,379.8,6.9,75.1,90,52,46.5,284,4994.8,469.7,559.8,110.6,430.8,64.4,1201,156.7,118.1,58.7,53.6,0,20195.5,0.1,57.8,143.2,8,633.2,226.3,1322.5,-2392.4
"TTL_J62_63",37.1,4.7,116.7,6,277.4,278.4,13.3,11.6,63.9,117.2,103.1,120.5,26,37.3,178.9,93.5,209.2,68.8,83.6,229.6,143,141.2,531.9,58.8,341.2,2968.6,278.7,5.6,86.7,371,30.3,59.2,289.8,1719,5574.6,2600.3,638.8,2227.5,128.7,3792.3,426.9,380.1,272.5,285.8,0,2572.8,0.8,355.7,3405.8,43.1,26.9,6.1,6155,-9079.1
"TTL_K",1735.7,67.2,636.1,62.5,1649.7,2263.1,198.6,283.3,374.6,1819.8,571.8,108.3,278.6,433.2,1406.5,636.3,290.8,314.9,295.4,635.6,401.2,559.5,1547.7,353.7,3509.9,7572.9,2095.7,55.4,351.5,1954.4,59.7,1133.2,160,348.8,589.7,11720.4,1970.5,1737.7,686.6,3938.2,133.7,308.3,338.7,480.2,0,33390.2,1292.5,361.7,65.3,4.7,530.5,207.2,2358.8,-4843.3
"TTL_L",191.3,15.7,1163.5,8.1,7335.5,795.3,155.9,72.2,142.9,166.3,161.4,75.7,207.3,203.5,216.1,319,141.5,77.7,116.2,254.8,216.9,426.9,816.5,170.8,1180.5,19643.9,6305.5,15,90.7,1753.1,44.7,2355.6,264.8,1346.7,1168.1,2326.5,9450.9,2064.5,786.1,1164,426,682.1,719.2,831.4,0,110220.9,361.4,1563.6,3298.7,0.6,1982.8,738.6,240.2,-2781
"TTL_M",630.4,31.9,1031.4,63.1,2159.9,2796.5,95.9,71.7,274.9,657.9,872.5,523.1,162.2,296.6,1374.6,710.1,873.3,236,363.9,738.1,1123,467.4,1237.2,236.7,3912,12639.3,733.8,18,264.1,791.3,27.8,730.3,583.6,1186.1,734.4,2479.6,2442,11383.3,588.3,3580.2,322.4,541.6,541.8,308.2,0,5794.7,1.1,2800.8,37336.8,393,246.2,107.5,10299,-12955.2
"TTL_N",584.3,204.5,906.3,34.3,5425.6,1357.8,197.3,120.4,154.2,805.3,403.7,165.2,187.1,393.9,718,361.4,104.7,114.1,115.7,233,264.9,287.2,1145.6,359.8,3068,5889.8,4070.5,413.4,1637.5,1688.1,69.9,556.1,375,515.5,465.6,984.5,1399.3,1872.9,1704.9,1968.1,425.8,519.2,823.4,286.2,0,4205.4,5.9,2510.4,166.3,8.5,508.5,148.2,987.8,-9017.1
"TTL_O",95.6,5.1,62.4,7.8,202.4,166.6,16.4,15.1,23,183.2,33.9,11,28.7,45.6,75.7,90.7,30.6,16.3,26.6,48.1,35.7,31,88.7,17.5,219.2,676.5,120.6,4.6,22.7,83.3,7.2,33.8,24.9,556.9,42.5,242.6,98.8,217.6,146.4,267.4,25.5,50.2,31.5,13.2,0,1439.4,0.2,162405.7,68.6,1.2,107.4,0,10.1,-392.4
"TTL_P",9.7,0.9,16.5,1.3,83.5,21.6,0.9,2.6,9.1,11.7,13.7,5.8,3.4,6.4,26.4,13.2,8.6,4.5,6.1,10.6,21.9,20.2,47.4,5.1,45.9,135.3,105.4,2.7,30.5,43,1.5,6.9,3.3,20.8,34.9,73.1,15.4,129.5,27.9,406.2,609.8,139.8,27.7,53.6,0,8860.3,141.5,45082,124.6,1.3,1484.8,259.2,3,-1672.9
"TTL_Q",17.1,1.9,13.8,1.2,114.1,31.5,1.9,3.4,6.7,10.6,11.8,3.8,4.3,6.6,33.7,10.7,5.7,4.6,4.1,7.3,13.4,9.9,43.7,10.8,32.4,74,85.3,1.3,4.1,35.9,3.6,21.8,3.5,10,18.7,35.6,17.9,63.9,26.3,630.1,122,498.8,28.2,67.2,0,21105.1,289.3,50478.9,36.9,2.2,564,172.5,13.3,-687
"TTL_R",2.4,0.3,2.6,0.2,8.1,26.2,0.9,0.4,7.3,20.6,7.5,4.5,1.4,1.3,7.2,2.5,1.7,1.8,1.7,8.1,2.2,1.9,2.7,0.5,6.4,103.2,5.9,0.4,3.8,2.9,0.2,4.8,31.1,6.2,5.6,50.6,9.4,51.2,7.9,289.6,75.7,42.5,1247.4,363.5,0,8705,374.5,11732.6,187.1,1.7,1212,422.6,100.1,-2112.1
"TTL_S",8.7,0.5,4.9,0.6,29.4,22,2.1,2,3.5,21.7,5.6,1.8,3,3.4,15.5,6.9,12,2.8,2.9,4.2,10,6.7,22.1,2.9,33.8,65.6,8.9,0.3,3.4,7.1,1.5,73.9,16.5,9.5,11.6,18.3,15.5,42.9,9.3,69.6,36.8,119.2,46.7,24.9,0,9661,4140.4,153.1,53.1,5.8,693.6,212.7,96.8,-778
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9524.5,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",141.1,12.4,35.2,4.8,106.9,184.8,61.2,15.8,42.2,182.9,153.9,40.2,93.7,39.8,99.4,56.7,49.6,44.8,42.2,417.7,91.2,68.4,46.4,14.2,287.9,157,139.3,7,61.4,63.7,1.9,23,7.3,19,9.7,6.9,39.1,84.4,25.2,75.6,13.4,0,0,0,0,0,0,0,0,0,2049.9,0,0,-5117.5
"TXS_INT_FNL",2066.3,252.6,551.5,72.2,1441.4,1762.8,152,238.5,400.7,198.8,1989.5,146.5,530.7,524.1,1304.3,572.7,249,220.6,281,1064,591.9,475.8,4276.2,300.5,4038,2825.2,2770.3,148.8,1467.3,1236.2,67.1,498.3,110.5,478.6,245.3,422.2,776.8,1059.6,395.4,2032.5,332.1,1371.4,234.2,220.6,0,92361.4,38.1,603.9,9055.4,4892.5,0,950.1,28389.8,0
"TTL_INT_FNL",48351.8,3223.6,35487.7,2067.3,109634.3,91337.8,6541.9,8493.9,13083.3,138093,32584.9,5386.6,14333.3,17834.1,77190.7,25392.7,12307.2,11117.7,12549.7,36092.3,23910.9,17874.3,91693.8,11828.2,106688.8,140061.2,57896,2409.7,19082.3,38501,1642.2,15337.8,5944.2,15917.5,12005.7,25009.7,40902.4,43717,11533.6,57380.4,9645.5,24633.4,8665.4,6275.4,0,791872.2,6818.3,293501.5,330671.1,33350,30831.6,10993.5,498141.3,-337884.6
"VALU",51899.5,4360.8,167620.7,17977.5,12444.9,29660.9,3653.3,4091.7,6816.5,42854.9,15297.6,3745.2,3934.1,7926.6,36463,11341.4,8286,3785.3,5569.8,5980.5,12404,10679.1,39205.7,7568.1,82284.4,200042.4,62190.9,1781.5,4860.2,26712.6,2643.4,13360.1,5019.2,14925.2,16910.6,64427.5,140793.8,61143.6,31368.6,110503.2,46902.7,49353.8,14368.9,8759.6,9524.5,0,0,0,0,0,0,0,0,0
"OUTPUT",100251.3,7584.5,203108.5,20044.8,122079.2,120998.7,10195.1,12585.6,19899.7,180948,47882.4,9131.8,18267.4,25760.6,113653.7,36734,20593.2,14903,18119.5,42072.8,36314.9,28553.4,130899.6,19396.3,188973.2,340103.6,120086.9,4191.3,23942.4,65213.6,4285.5,28697.9,10963.4,30842.7,28916.3,89437.2,181696.2,104860.6,42902.2,167883.5,56548.2,74128.4,23045.3,15049,9524.5,0,0,0,0,0,0,0,0,0
