"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C28",0.8,0.4,0,0.2,0,1,5.2,0,0,0.3,0,0,0.3,0.2,1.5,1.7,0,0,1.2,0.5,0.1,0.7,1.4,0.6,3.5,2.8,9.3,0.8,2,4.3,0.1,4.5,0.1,0.3,0,0.8,0.4,0.1,0.1,1.1,0.5,0.2,0.1,0.2,0,25.8,0,0,30.3,0.9,0,0,0.5,-102.2
"TTL_C29",0.3,0.1,0,0.1,0,0.2,0.6,0,0,0.1,0,0,0,0,0.1,0.1,0,0,0,0.7,0,0.1,0.1,0.1,2.9,4.4,8.1,0.1,0.4,1.1,0.1,3.1,0.3,0.2,0,0,0.2,0,0,0.9,0.4,0,0.4,0.7,0,41.3,0,0,3,0.4,0.1,0.1,1.3,-63
"TTL_C30",0.1,0.1,0,0,0,0.1,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.2,0.1,0,0,1.4,1.5,4.6,3,5.3,2.3,0,1.4,0.2,0.1,0,0,0.1,0,0,1,0.2,0,0.3,0.4,0,9.5,0,0,1.8,0.2,0,0,0.2,-32.6
"TTL_C31T33",17,15.4,0,0.7,0.2,15.8,17.1,0.3,0.2,1.6,0.1,0,0.7,0.6,0.5,0.4,0,0,0,0.2,0,6,6.5,4.8,18.3,16.9,18.1,1.8,3.4,9.9,0.2,14.7,1.1,0.7,0.8,0.1,7,1.9,1.6,3,0.7,0.2,1.4,1.8,0,48.2,0,0,7.2,0.2,0.6,0.5,15.3,-215.3
"TTL_D",0.4,2,0,0,0,0.7,4.1,0,0.1,0.1,0,0,0.2,0.1,0,0.1,0,0,0,0,0,0.2,5.3,0.5,0.6,2.8,0.2,0,0,0.1,0.1,3.5,0.2,0.5,0.3,0.7,1.7,0.6,0.4,2.3,0.3,0.2,0.3,0.4,0,30.8,0,0,0,0,0,0,0,-3.7
"TTL_E",0.1,0.7,0,0,0,0.2,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1,2.1,0.3,0.7,0.1,0,0,0,0,1.2,0.1,0.1,0.1,0.2,1.1,0.2,0.1,1,0.1,0.1,0.1,0.1,0,15.7,1.4,1.8,4.9,0,0,0,0,-0.9
"TTL_F",0.9,0.1,0,0.1,0,0.3,1.6,0,0,0.2,0,0,0,0.1,0,0.1,0,0,0,0,0,0.1,1.1,0.5,16.7,1.1,0.6,0,0.1,0.3,0.1,0.9,0.1,0.6,1.3,0,9.2,2.5,1.4,2.7,2.2,0.1,0.1,0.2,0,39.3,0,0,349.3,0,0,0,0,-2.3
"TTL_G",16.8,12,0,0.4,0.1,26.4,71.3,1.6,1.6,1.4,1,0.3,4.6,1,2.2,3.7,0,0,0.3,0.8,0.1,4.5,5.2,3.2,24.2,23.3,15.4,1.6,3.1,7.3,0.3,21.7,2.1,2.1,1,0.9,9.2,2.4,2,6.9,1.6,2.6,1.8,3.1,0,329.3,0.1,0.1,36.5,11.1,1.1,3,180.1,-334
"TTL_H49",5.4,2.7,0,0.4,0.1,9.4,37.5,0.6,0.3,1,0.3,0,1.8,0.7,0.8,1.5,0,0,0.1,0.3,0,1.6,2.3,1.2,11.1,10.6,6.6,0.3,0.6,2,0.4,8.4,0.7,0.6,0.3,1.6,2.7,0.7,0.7,2.9,1.4,0.7,0.6,1.4,0,97.3,0.1,0,4.6,1.6,2.4,14.7,43.1,-52.3
"TTL_H50",1.5,1.9,0,0.1,0,2.2,10.5,0.1,0.1,0.4,0.1,0,0.5,0.2,0.3,0.5,0,0,0,0.1,0,0.4,0.5,0.4,2,2.7,3,1.6,0.6,2.3,0.1,1.6,0.2,0.2,0.1,0.3,0.9,0.2,0.2,0.6,0.2,0.1,0.2,0.3,0,15.4,0,0,1.4,5.4,0.3,1.8,10.9,-49.8
"TTL_H51",0.8,0.5,0,0,0,1.5,4.8,0.1,0.1,0.1,0.1,0,0.3,0.1,0.1,0.3,0,0,0,0.1,0,0.2,0.4,0.2,1.7,1.5,1.1,0.1,1,0.8,0.1,1.7,0.2,0.2,0.1,0.5,0.8,0.2,0.2,1,0.3,0.2,0.2,0.3,0,31.6,0,0,1.1,5.7,1.3,6.9,19.9,-53.9
"TTL_H52",2.4,2.2,0,0.2,0,4.9,25.2,0.3,0.1,0.6,0.2,0,1,0.4,0.3,0.8,0,0,0,0.1,0,0.8,1.2,0.7,4.9,7.9,8.8,1.1,2.8,6.7,0.3,3.8,0.5,0.5,0.1,0.8,1.5,0.3,0.4,1.5,0.4,0.2,0.3,0.6,0,17.8,0.1,0,1,0.2,0,0.1,34.5,-36.3
"TTL_H53",0.3,0.1,0,0,0,0.2,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0.2,1.3,1.1,0.1,0.1,0.7,1.5,1,0,1.6,0,0.5,0.5,0.1,0.1,0.7,0.2,0,0,0.1,0,4.5,0,0,0,0,0,0.2,3.1,-0.3
"TTL_I",4,1.9,0,0.3,0.1,4.9,5.8,0.1,0,0.7,0,0,0.2,0,0,0,0,0,0,0,0,0.6,1,0.5,0.6,1.4,1.1,0.1,0.6,0.4,0.8,7.3,0.2,2.5,0.2,1,1.2,0.4,0.5,1.2,0.9,1.4,0.1,0.3,0,272.8,0,0.1,2.1,0,9.4,48,0,-9.8
"TTL_J58T60",0.2,0.1,0,0,0,1.2,0.7,0,0.1,0.1,0,0,0.1,0,0,0,0,0,0,0,0,0.5,1.4,0.7,0.6,2.3,0.4,0,0.1,0.2,0.1,1.6,3.7,0.6,0.1,0.6,1.1,0.4,0.1,2,0.3,0.3,0.5,0.2,0,8,4.3,0.4,0.4,0,0.1,0.7,16.1,-5.9
"TTL_J61",1,0.5,0,0,0,0.6,1,0,0,0.2,0,0,0.1,0.1,0,0.1,0,0,0,0,0,0.1,0.4,0.1,0.6,3.3,4.6,0.2,0.9,2.1,0.2,4.7,0.2,6.2,0.2,1.4,1.4,0.5,0.3,1.8,0.7,0.1,0.1,0.2,0,33.1,0,0,0,0,0.3,2.4,9.6,-5.3
"TTL_J62_63",0.2,0.1,0,0,0,0.2,0.7,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,2.4,3.1,0.3,0,0.1,0.2,0.1,1.6,0.1,0.9,0.3,0,1.1,0.1,0.1,0.5,0.6,0.1,0.1,0.1,0,11.7,0.1,0.5,1.1,0,0,0,3.9,-8
"TTL_K",1.3,0.9,0,0,0,1.8,11.6,0.1,0,0.1,0.3,0,0.1,0,0.2,0.4,0,0,0.1,0.1,0,0.9,1.5,0.5,3.6,10.1,1.9,0.1,0.4,0.6,0.1,7,0.5,0.3,0.2,6.4,1.2,0.3,0.2,2.2,1,0.6,0.6,1.3,0,22,0,0,0.2,0,0.5,2.6,4.2,-25.3
"TTL_L",0.1,0,0,0,0,0.1,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2,1.3,0.1,0,0,0.1,0.1,0.7,0,0.4,0,0,0.5,0.2,0.1,0.1,0.2,0,0,0,0,219.3,0,2.4,0,0,1.3,8,3.5,-3.3
"TTL_M",0.5,0.1,0,0,0,0.5,1.7,0,0,0.2,0,0,0,0,0,0,0,0,0,0.1,0,0.2,0.2,0.1,10.7,7.2,0.8,0,0.2,0.4,0.3,3.6,0.2,2,0.2,0,2.6,1.2,0.3,0.8,0.9,0.2,0.2,0.3,0,34.2,0.8,2.2,3.6,0,0.2,1.3,4.8,-33.1
"TTL_N",0.2,0.1,0,0,0,0.3,1,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0.2,0.1,0.1,4.2,4.4,0.5,0,0.1,0.2,0.3,2.2,0.1,1.1,0.1,0,1.5,0.4,0.4,0.4,0.7,0.1,0.1,0.1,0,16.6,0.4,1.3,9,0,0.3,1.6,3.6,-11.7
"TTL_O",0.1,0.1,0,0,0,0.1,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.1,0.1,0,0,0.1,0,0.1,0.4,0,0,0,0.1,0,0,2.8,0,0,0.5,0.8,0,2.3,0.3,124.8,0.1,0,0,0,0,-2.1
"TTL_P",0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0.1,0.4,0.1,0,0,0,0,0.2,0,0.1,0,0,0.1,0,0,1,1.6,0.3,0,0.1,0,63.4,1.4,19.6,0,0,1.7,3.6,0,-2.1
"TTL_Q",0.4,0.2,0,0,0,0.1,0.4,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0.3,0.6,0.2,0,0,0.1,0,0.3,0.2,0.1,0,0,0.1,0,0,0.8,1.4,3.9,0.5,0.7,0,55.7,1.2,16.4,0,0,0.5,3,0,-1
"TTL_R",0.2,0.2,0,0,0,0.3,0.3,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0.4,1,0.5,0.3,1.5,0.4,0.1,0.1,0.3,0.1,1.3,1.2,0.3,0,0.4,0.3,0.1,0.1,2.4,0.3,0.4,3.7,0.5,0,17.5,16.2,1.6,0.3,0,0.9,6.1,3.1,-3
"TTL_S",0.5,0.4,0,0,0,0.5,0.9,0,0,0.1,0,0,0.1,0.1,0,0.1,0,0,0,0.1,0,1.4,3.9,2.4,1.2,3.7,1,0.1,0.2,0.4,0.2,2.3,0.8,0.5,0.1,1.2,1,0.2,0.2,6,0.7,1.6,1,2.9,0,17.2,46.1,1.4,0.4,0,0.4,2.8,0,-1.3
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",1.8,1.7,0,0.1,0,5.1,5.7,0.1,0.1,0.2,0.1,0,0.4,0.1,0.2,0.4,0,0,0,0.1,0,0.6,0.6,0.4,2.8,2.6,2.2,0.2,0.5,0.9,0,2.5,0.2,0.2,0.1,0.1,0.9,0.2,0.2,0.8,0.2,0,0,0,0,0,0,0,0,0,1.5,0,0,-34
"TXS_INT_FNL",0.4,1.4,0,0.1,0,2.7,9.9,0.2,0.3,0.1,0.5,0.1,1.3,0.3,0.4,1.1,0,0,0,0.2,0,0.8,1.7,0.8,7.4,4.8,2,0.1,0.4,0.7,0.2,2.2,0.6,1.3,0.3,0.5,2.1,0.6,0.4,4.8,1.1,2.1,0.5,0.9,0,91.9,1.3,0.5,30.8,6.9,0,3.3,0,0
"TTL_INT_FNL",220.9,103.3,0,4,0.8,244.2,450.3,9.7,10.2,11.8,7.6,1.6,36.3,9.3,15,35.2,0,0,2.2,6,0.9,28,46.4,25.1,208.8,212.2,102.9,12.5,25.1,49.1,6.8,222.2,20.4,31,8.7,20.5,74.8,20.2,15.6,72.1,22.9,23.9,17.9,26.2,0,3036,74.7,173.7,557.1,92,26.1,129.1,1261.5,-1837.2
"VALU",794.5,249.7,0,17.9,4.3,79.2,512.4,7.6,6.3,6.5,5.9,3.5,10.4,7.1,8.6,25.2,0,0,0.5,3.2,1.5,20.5,9.9,9.2,223,306.5,131.5,10.1,9.6,53.4,11.7,142.7,24.1,43.2,14.1,42.3,162.4,29.7,25,59.4,69.3,62.4,41.6,76.3,0,0,0,0,0,0,0,0,0,0
"OUTPUT",1015.4,353,0,21.9,5.1,323.4,962.7,17.3,16.5,18.2,13.5,5.1,46.6,16.4,23.6,60.4,0.1,0,2.7,9.2,2.4,48.5,56.3,34.4,431.8,518.6,234.3,22.5,34.7,102.5,18.5,364.9,44.5,74.2,22.8,62.8,237.1,49.9,40.6,131.5,92.2,86.6,59.7,102.8,0,0,0,0,0,0,0,0,0,0
