"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_I",0.6,0,0,0,0,1.1,0.7,0.4,0.2,1.3,0.4,0,0.2,0.2,0.4,0.1,0.2,0.3,0.6,0.3,0.6,0.9,0.2,0.1,0.5,6.1,0.6,0.4,2.7,0.4,0.1,0.9,0.4,0.8,3.2,2.7,0.1,5.8,27.3,14.5,7.8,30.1,5,0.4,0,687.5,0,1.8,0.1,0,271.7,268.5,0,-274.4
"TTL_J58T60",1.8,0.3,0.1,0.2,0,2.8,0.7,0.6,0.6,0.5,0.7,0,0.3,0.2,0.1,0.4,0.1,0.3,0.4,3.2,0.2,1,1,0.5,2.1,14.1,2.2,0.2,1.2,0.3,0.3,0.8,13.7,6.1,9.3,3,2.2,18.1,4,5,3.5,1.7,2.4,1.6,0,228,0,20.5,41.1,0.2,3.5,2.9,84.2,-80.7
"TTL_J61",6.7,0.7,0.3,0.1,0,13.8,2.2,2.9,1.2,4.7,3,0.3,1.3,0.9,0.3,2,1.2,1.1,1.8,0.6,0.4,4.4,5.8,2.3,5.6,32.8,4.6,0.4,2.6,1.4,2.1,2.5,2.8,35,16.7,8.1,6.2,30.1,6.7,5.8,4.8,5.4,3.9,2.6,0,572,0,2.9,49,0.3,15.7,15.7,144,-203.4
"TTL_J62_63",5.8,0.1,0.3,0.1,0,12.8,4.2,2.7,1.5,3,3.3,0.1,1.3,2.1,0.1,2.4,1.5,2.3,3.8,2.4,0.2,3.8,15.1,2.5,6.2,91.7,26.4,1.3,24.9,1.1,2.5,3.1,4,40.3,28.3,36.6,8.4,67.5,10.7,20.4,16.9,9.9,4,9.8,0,74.5,0,3.6,507.7,0.6,0.9,1.1,238.6,-250.5
"TTL_K",31.2,1.1,0.7,0.5,0.3,29.5,9.6,9.3,4.9,18.7,10.4,1.2,6.1,3.7,0.6,6,2.7,3.3,4.2,3.6,1,16.8,11.9,4.4,27.5,121.5,46.8,4,4,12.1,1.2,8.1,3,7.9,13.8,258.4,59.4,30.5,30.5,150.9,7.5,9.5,4.4,20.6,0,594,2.3,125.2,15.9,0.3,14,15.4,113.2,-397.9
"TTL_L",84.8,1,0.1,0.1,0.1,10.5,9.1,4.2,0.8,2.5,1.9,8.5,1.6,3.9,3.3,9.8,6.9,3.5,7.7,1,1.1,45.3,28,4.8,59.9,387.6,52.9,0.4,3.6,23.6,3.6,39.2,21.5,22.5,63.5,46.9,277.3,76.2,60.8,67.7,17.9,35.5,44,45,0,1898.7,0.1,9.1,105.7,0.4,50.1,62.3,131.4,-58.9
"TTL_M",130,0.3,0.9,0.6,0.6,79.7,16.7,14.6,9.3,12.9,29.2,5.7,5.6,8.9,0.7,5.5,2.7,11.1,9.7,6.8,0.8,35.8,71.4,11.8,179.8,305.6,70.6,11.5,31.5,22.4,3.7,27.7,19.2,54.8,52.7,103.3,93.1,252.1,71.2,105.9,18,26.7,13.8,24.2,0,237.4,0,33.4,310.6,1.1,5.9,8.9,536.2,-454.3
"TTL_N",16,0.4,1.9,1.1,0.4,83.7,9.1,13.5,2.8,8.3,8.3,0.1,5.9,2.9,0.6,10.6,7.8,3.9,7.9,1.7,0.7,13.6,31.6,8.6,129.9,179.8,91,3.2,45.5,17.6,6.9,14.8,6.7,35.2,32.3,30.6,131.2,135.5,127.3,43.5,23.9,28,14.1,13.5,0,381.4,0,2.5,50.9,1,12,15.4,375.8,-339.4
"TTL_O",5,0.1,0.3,0.1,0,5.9,1.2,1,0.6,4,6.6,0.8,1.2,0.7,0.1,1.5,0.5,0.6,1.2,0.4,0.6,3.7,2.9,1.3,3.7,22.8,6.5,0.5,0.9,3.3,0.5,2.9,1.4,2.1,3.3,17.9,11.1,70.8,4.9,25,1.8,7.9,1.9,5,0,139.9,0.2,3024.9,7.3,0,1.5,1.4,14.2,-16.4
"TTL_P",1.7,0,0,0,0,2.9,1.5,0.7,0.2,0.4,0.7,0.5,0.2,0.3,0,0.4,0.9,0.1,0.6,0.3,0.2,6,3.7,1.4,3.9,16.9,1.3,0.7,1.7,0.5,0.2,0.9,0.4,1.3,20.8,11.1,2.8,13.4,3.5,8.2,26.6,9.2,3.7,1.3,0,268.2,3.3,1654.6,72,0,37.3,22.6,20,-40.8
"TTL_Q",0.6,0,0.4,0,0,0.8,0.3,0.1,0.1,2.1,0.2,0,0.3,0.1,0,0.1,0.1,0.1,0.3,0.1,0.1,0.5,0.4,0.1,0.5,1.6,0.9,0,0.3,0.3,0.1,0.3,0.1,0.4,0.3,0.5,0.3,1.3,0.5,3.1,0.6,33.7,0.3,0.4,0,502.9,5.1,1719.5,5.9,0,14,15.2,3.8,-21.9
"TTL_R",0.6,0.4,0,0,0,0.8,0.2,0.1,0.1,0.1,0.3,0,0.1,0.1,0,0.5,0.2,0.1,0.1,0.2,0,0.8,1.1,0.1,0.8,2.1,0.8,0.1,1.1,0.1,0.1,0.4,1.8,0.6,2.5,2.1,0.7,5,3.6,2.1,0.9,6.3,32.1,4.8,0,378.1,5.7,231.3,6.9,0,30.2,36.9,25.5,-54.8
"TTL_S",5.7,0.6,0.3,0.3,0,2.1,0.9,2.3,2.8,0.3,0.5,0,2.2,0.8,0.1,0.2,1.6,1.3,0.3,0.6,0.1,1.5,2.8,1.3,1.3,7.7,1.8,0.4,1,0.3,0.5,7.8,4.6,1.4,6,5.5,1.1,17.9,3.1,9.6,5.2,3.5,1.2,5.7,0,442.6,82.7,1.9,1,0,16.6,16.6,3.1,-25.9
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.6,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",32.2,1.5,1,1.2,0.1,37.8,19.5,5.5,8.1,395.5,30.9,1.1,12.9,8.4,0.4,4.9,3.1,2.8,4,5.8,1.4,16.5,54.8,2.9,18.2,25.3,25.2,1.9,3.3,2.8,0.2,8.3,1.8,1,1.7,1.2,5.8,4.7,7.7,7.9,3.7,0,0,0,0,0,0,0,0,0,59.1,0,0,-832
"TXS_INT_FNL",51,3.4,0.5,0.9,0.1,-10.6,10,14.1,8.7,5.7,11.5,1.4,10.2,7,0.6,8.2,2.7,4.3,6.5,5.3,1.5,22,36.8,7.5,53.7,56,46.1,4.1,9.9,8.6,1.8,16.6,6.1,9.9,8.6,9.9,24.8,27.5,16.8,29.6,12.6,22.3,8,4.6,0,1896.4,1.7,22.2,501.1,0,0,49.7,1234,0
"TTL_INT_FNL",2316.2,67.5,56.3,42,5.3,3007.6,523,823.7,420.9,3394.2,1409.1,74.5,614.6,354,43,552.4,178.9,236.9,371.4,260.7,64,1462.7,1184.3,318.2,2298.6,3031.1,2476.8,120.3,306.9,930.4,64.7,425.5,215.4,310.2,377.5,638.7,1108.3,1094.6,738,1052.2,417.3,754.3,270.6,253.5,0,26026.4,101.1,7311.7,8450.6,-52.3,755.7,786.5,22444.4,-22552.9
"VALU",1313.3,31.5,59.1,35.7,16.4,1611.3,596.8,553.8,354.9,286.6,515.5,164.9,459.6,281.7,20.7,402.5,189.4,142.1,215.8,146.3,95.6,1285.5,785.8,404.8,2598.6,7058.3,2995.8,92.5,28.5,1337.9,97.5,648.4,192.3,523.8,684.4,846.7,2680.6,1543.7,1113.6,2355.6,1770.8,1530.4,460.8,397.1,35.6,0,0,0,0,0,0,0,0,0
"OUTPUT",3629.6,99,115.5,77.7,21.6,4618.9,1119.9,1377.5,775.8,3680.8,1924.7,239.4,1074.2,635.8,63.7,954.9,368.3,379.1,587.2,407,159.5,2748.2,1970.1,722.9,4897.2,10089.3,5472.6,212.8,335.4,2268.3,162.2,1073.9,407.7,834,1061.9,1485.5,3788.9,2638.3,1851.6,3407.8,2188.2,2296.7,733.7,652.9,35.6,0,0,0,0,0,0,0,0,0
