"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",682.9,3.7,44.9,627.5,0.8,285.7,215.9,43.9,79.1,36.1,725.2,77.6,716.7,38.6,43.1,57.4,1.8,12,4.7,48.4,12.4,364.9,2.1,12.6,193.1,27.5,13.2,0.1,1.6,14.7,0.1,85.9,7.3,14.3,0.7,16.2,27.3,34.2,58.2,107.2,22.4,108.7,14.9,96,0,2510.3,0,0.1,6.6,34.2,9.4,9.3,653.6,-3597.2
"TTL_C21",65.1,0.1,0.6,6.8,0.1,24.6,1.3,0.7,0.7,0.5,6.7,32.6,4.8,0.5,0.7,0.5,0,0.2,0.4,0.3,0.1,3.4,0.2,0.1,4.3,1,3.1,0,0.4,0.5,0.2,3.6,0.3,0.9,0,0.3,0.2,8,0.7,47.1,3.5,291.9,1,4,0,840.8,0,4.1,2.7,5,7,6.9,32.6,-633
"TTL_C22",23.6,4.8,55,206.2,1.6,551.1,106.6,1,79.1,2.3,193.4,37.7,276.7,7.2,12.7,16.8,0.8,13.6,3.7,46.5,10.4,240,1.8,0.8,607.8,157.3,296,0.1,0.3,3.5,0.2,66.1,7.1,1.5,0,13.4,15.3,35.5,23.5,121.4,32,24.1,7.1,27.8,0,353.4,0,0,29.5,20.7,0.8,1,444.4,-1115.8
"TTL_C23",22.5,0.8,4.7,245.4,0.1,161.9,2.4,0.2,3.1,0.6,36.9,7.7,5.5,139.8,15.6,2.7,0.3,0.8,4,15.4,3.9,81.7,9.7,39,3365.9,37.9,25.4,0.1,3.6,2.4,0.3,36,0.4,3.9,0,3.2,42.5,9.5,3.8,275.8,3,5.5,2,17.6,0,100.6,0,0,78.5,26.3,0.4,0.3,293.6,-560.3
"TTL_C24",21.7,0.7,97.7,112.3,0.3,26.2,6.8,1.6,8.8,6.6,77.5,5.3,36.8,21,1865,644.2,4.8,555.6,74.6,95.9,18.9,207.8,1.8,11.4,593.9,1.3,1.7,0,0.1,0.5,0,3.3,0.8,1.3,0.1,17.9,4.6,17.8,3.5,59.1,1,6.5,1.9,6.2,0,92.2,0,2.4,111.3,59.3,0.3,0.6,3495.8,-1609.1
"TTL_C25",39.9,12.3,149.4,470.6,11.8,291.5,17.5,11,9.4,16.8,48.3,0.8,12,6.7,28.7,222.8,2.7,15,108.9,126.5,37.5,165.9,16.1,4,771,7.3,1.4,0,0.4,3.2,0,29.9,0.7,26.9,0,3.7,27.9,13,40.4,82.7,3.5,8.5,12.7,25.1,0,476.7,0,0,993.3,21.5,0.7,0.4,204.3,-990.6
"TTL_C26",5.8,6.3,2.4,4.4,0.8,3.5,1.4,0.1,24.2,0.4,1.8,0.4,1.2,0.4,0.7,2,50.6,7.1,3.1,1.1,0.3,1.6,1.2,0.1,29.8,5.8,0.9,0,0.6,0.1,0,4,7.5,256.9,9.2,7.4,0.1,17.7,11.1,28.1,7.7,26.6,1.6,48.8,0,1899.9,0,14.7,871.2,15.2,7.8,1.3,10.9,-3224.3
"TTL_C27",0.7,1.5,7.2,22.7,0.7,42.3,3.9,0.3,2.9,2.2,2.7,0.7,8.1,1.3,37.3,29.5,2,25.5,15.5,32,9.1,10.4,56.5,1,295.4,2.3,0.6,0.8,0.6,0,0,26.6,0.6,66.9,0.4,2,2.1,2.1,2.6,15.8,9.4,28.7,13.6,22.2,0,700.1,0,0.1,781.1,12.4,3.5,4.3,149.8,-1185.5
"TTL_C28",2.3,47.5,55.7,118.8,3.4,131.5,31.1,7.2,8.6,5.2,7.6,1.1,12.6,23.4,8.5,47.2,5.8,10.4,195.3,18.5,6,361.4,5.5,0.5,120.7,7.9,2,0,0.8,0.4,0,1.6,1.1,12.9,0.2,40.9,0.6,22,27.6,50,23.1,25.5,6.9,7.1,0,123.6,0,0,2659.9,19.2,0.6,0,305.4,-2812.5
"TTL_C29",14.7,2.8,3.9,7.9,0.1,4.5,1.2,0.2,0.8,0.6,1.1,0.2,1.1,1.5,2.5,2.9,0.4,0.4,3.2,87.4,4.1,1.5,3.1,1.9,10,282.8,124.6,1.8,20.2,1.9,0.2,1.6,0.2,68.2,0.1,19,0.1,1.5,6.7,39.5,28.3,1.5,0.3,5.8,0,1779.8,0,0.1,2058.9,26.4,5.5,6.4,50.8,-2622.6
"TTL_C30",0.1,39.6,0.1,0.2,0,8.9,0.1,0.2,0,0.1,0.1,0,0.1,0,0,5.9,0.1,1.2,1.3,38.6,29.2,0.2,0,0,0.5,5.6,39.7,1.5,57.1,1.8,0.5,0.1,0,3.4,0,0.2,0,1.1,6.4,8,0,0,0.4,0.4,0,443.9,0,0,381.3,2.2,0.1,0,14.6,-464.4
"TTL_C31T33",19.9,41.3,104.7,113.2,2.2,142.6,82.7,5.8,11.1,2,27.6,6.2,13.2,11.9,5.3,42.1,2.9,8.3,217.9,9.9,2.9,1399.8,7.2,2.4,171,14.5,0.9,0,0.1,2.1,0,130.1,3.2,17.5,1.4,106.2,3.4,7.4,54.1,183.7,129.1,574.1,29.7,73.4,0,3475,0,0.1,1647,2,28.6,77.1,1313,-1159.4
"TTL_D",35.3,2.8,17.4,1077.4,0.2,333,188,7.1,71.3,29.1,68.3,5.9,84.3,74.9,258,54,1.1,7.9,17.8,15.5,4.3,20,698.2,40,15.9,206.1,213.2,0.1,0.9,4.4,0.5,136.1,15.1,78.2,2.2,64.1,10.7,63,34.7,154.3,89.2,83.1,62.3,35.4,0,2864.4,0,0,36.7,0.1,1,0.1,9.8,-22.6
"TTL_E",12.4,12.7,22.4,67.1,0.2,70,17.4,0.5,25,3.6,6.3,1,9.5,5.1,48.5,1.5,0,0.5,1.5,0.8,0.4,9.5,4.6,29.7,7.6,21.7,3,0.1,0.6,3.6,0.4,50.4,0.5,1.4,0,25.9,1.1,7.2,4.6,196.8,56.7,75,3.5,5.8,0,614.3,0,0,1.1,0,0.3,0,0,-10.3
"TTL_F",5.7,0.2,5,185.5,0.9,7.1,5.3,1,2.6,6.1,4.8,0.9,0.9,0.4,7.6,3.1,0.1,0.3,1.4,7.1,2.8,0.8,0.5,58.7,534.5,13.3,1.9,0.2,2.6,1,0.1,6.5,2,61.6,0.3,47.3,119.2,11.9,5.2,577.5,4.4,26.9,4.2,11.1,0,145.4,0,0,26539.8,7.9,3.7,1.7,9.8,-33.7
"TTL_G",980,120.8,167.5,1146,10.1,3670.4,704.4,115.1,325.2,472.7,396.5,73.1,363.6,123.7,315.5,227.8,22.1,88.2,141.1,146.7,41.2,578.7,171.3,38.9,1746.5,271.9,1606.8,9.8,92.3,113.7,11.9,1243.8,54.9,176.5,5.1,84,44.2,204.5,183.3,746,149.2,407.6,42.9,180,0,12847,0,12.1,3959.2,171,127.8,125.2,4867.6,-7059.1
"TTL_H49",50.6,23.1,803.9,661.7,3.1,235.3,63.6,70.8,217.8,217,121.7,11.6,39,32.1,60.5,58.7,2,25,12.2,15.9,4,97.5,82.2,24.7,419.9,4769.7,2864.4,130.6,1061.2,1378.9,71.9,120,19.7,88.8,2.3,91.9,6,58.5,123.8,295.8,177.3,53.1,17.6,69.3,0,4841.5,0,0.8,217,16.9,179,268.6,566.6,-1036.1
"TTL_H50",3.1,4.6,140.9,54.1,0.1,8.6,3,3.9,6.6,36.5,3.4,0.1,0.6,0.5,6.8,2,0.1,4.9,0.3,0.3,0.1,1,0.4,0.1,4.3,41.5,1.5,26,0.2,102,0,1,0.8,0.5,0,0.2,0.1,0.4,0.5,1,0.3,0.5,0.1,0.3,0,48.1,0,0,7,0.3,42.8,7.3,35.9,-85.7
"TTL_H51",8.4,1.4,132.3,36.8,2.1,71.8,20.4,2.2,7.8,19.9,6.3,1.1,6,8,8,5.1,1.7,6.8,8,2.5,0.7,42.9,7.6,1.6,35.1,38.2,9.7,0.1,91.7,62.5,12.2,27.9,3.6,13.4,3.5,19.4,1.6,55,38.8,172.5,17.4,49.6,10,29.9,0,2227.9,0,0.2,47.5,35.6,114.8,117.7,544.4,-1240.6
"TTL_H52",14.6,12.7,404.1,266.4,1.1,68.9,20.6,29.1,66.2,109.9,41.6,2.6,9.1,9.2,23.2,18.9,0.6,14.5,3.1,3,0.8,33.2,4.9,8.3,125.7,1771.3,983.2,78.4,396,624.6,16.6,31.2,3.7,19.8,0.6,12.8,1.3,14.5,39,82.3,49.8,13.6,3.7,14.3,0,569.4,0,0.2,53.4,10.7,5.9,46.2,254.2,-171.5
"TTL_H53",0.1,0.2,0,8.2,0.1,3.7,1.8,0,0.7,0,0.4,0.7,2.5,0.3,0.7,4.3,0.2,0.9,2.3,0.9,0.3,1.1,0.7,0.9,0.5,33.4,0,0,0,31.7,31.5,1.6,15.4,76.1,1.5,129.2,6,41.7,10.3,32.8,23,3.1,1,18.8,0,34.6,0,0,0.2,0,3.6,2.9,10.8,-42.8
"TTL_I",1,4.2,54,36.8,2.9,7.4,1.9,0.2,1.8,6.6,8.9,2.6,9.8,2.7,2.4,8.7,0.5,2.1,5.7,4.5,2.2,4.3,15.2,6.3,31.8,162.1,94,1.5,25.1,3.7,11.2,14.8,5.3,46.2,7.4,22.8,0.6,147.5,50,305.4,42.5,101.9,66.2,40,0,15461.9,1,0,1.6,0,843.7,1508.3,0.3,-868.5
"TTL_J58T60",4,1.1,9.9,17.6,0.8,21.3,1.8,1.9,24.2,2,22.2,3.4,1.8,1.4,1.8,1.6,0.1,0.8,0.7,2,0.7,5.1,4.3,1.2,16.3,53.5,2.2,0.2,3.9,1.4,0.1,11.6,164,88.3,0.5,39.5,10.3,976.4,17.2,61.2,200.8,57.9,4.5,20.1,0,599.6,0,10.5,5.6,0.8,11.8,14.7,69.2,-340.9
"TTL_J61",5.2,3.1,6.9,28.6,0.9,12.1,13.7,0.6,1.8,1.2,1.7,0.7,2.4,1.8,1.4,9.7,1.2,2.5,9.1,1.4,0.5,0.8,5.1,2.6,23.3,115.7,11.1,0.4,4.8,10,4,168.4,24.9,868.8,4.2,375.3,7.5,96.4,62.9,180.7,45.2,58.9,20.1,38.4,0,6306.2,0,0,2.4,0.2,53.7,66,64.7,-616.2
"TTL_J62_63",3.7,0.1,9.5,7.2,0.1,16.9,1.5,0.5,1.9,0.3,16.8,3.7,3.2,3,1.7,1.2,0.5,0.6,3.5,3.8,1.4,0.9,1,0.5,16.6,33,4.5,0.1,7.1,7.9,0.3,13.1,21.3,143.2,75,122.1,7.3,137,79.7,15.9,5.7,7.6,1.1,6.4,0,48.2,0,0.4,322.2,6.4,1.7,0.7,0.1,-332.1
"TTL_K",232.6,108.6,260,1452.2,8.1,877.7,137.9,11.1,45.8,46.9,142.5,23.8,74.9,95.5,220,78.8,1.1,21.1,30.1,18.2,6.7,47.7,184.6,59.5,420.2,1099.7,216.2,4.2,40.4,107.2,6.5,337.2,59.2,335.4,12.1,1625.2,298.8,385.6,215.5,850.4,147.4,113.2,73.7,71.6,0,7852.9,0,82.7,18.4,0,45.5,61.6,76.6,-2356.9
"TTL_L",12.9,6.5,73.5,30.8,0.7,102.3,49.8,0.9,5.1,0.8,10.7,9.8,8.7,5.1,1.7,18.5,3.2,1.4,12.1,15.2,5.9,29.6,7.1,0.4,27.9,440.6,25.9,0.8,4.6,77,8,361.5,39.7,189.1,13.4,371.8,28.7,405.2,177.9,58,182.4,78.4,114.8,126.8,0,6414.6,0,0,122.6,0,161.7,198.4,1.2,-204.1
"TTL_M",116.4,12.1,215,561.2,26.8,801.7,172.5,3.2,40.2,41,435,100.2,115.4,28.7,126.4,201.4,9.4,33.3,58.6,88.4,29.2,43,74.1,19.2,797.9,634.1,145.5,0.7,102.1,202.4,10.1,263.4,273.3,1374.8,51.1,986.8,385.1,1692.3,469.3,472.8,363.7,368.2,192.8,429.7,0,498.2,0,0.1,227.9,0.3,20.6,31.1,182.4,-94.9
"TTL_N",300.7,9.6,111.1,614.7,13.6,211.7,45.9,4.5,40.1,26,90.7,22.8,53.6,26.3,86.7,165.3,2.9,6.7,44.4,114.7,40.1,53.7,66.3,28.8,681.3,490.7,123.4,5.5,158.4,151.4,22.7,181.3,130.9,845.1,32.5,560,74.3,906.1,758.7,694.3,336.9,558.2,160.6,139.7,0,992.7,0,0,3.6,0.2,40.4,37.8,351.6,-1992.8
"TTL_O",5.9,0.8,11.4,30.6,0.7,23.7,4.6,1.6,8.4,3.4,5.9,1.5,3.8,2,10.3,10.7,0.1,0.5,2,9.7,3.5,7,5.3,6.1,42.2,49.7,20.3,0.4,9.4,16.8,2.1,9.1,8.6,46.5,5.7,56.3,12.2,79,48.1,85.3,45.7,53.4,7.8,9.9,0,1209.3,0,15781.1,1380,1,14.7,3.8,10.6,-63.7
"TTL_P",0.7,0.5,1.7,11.3,0.1,5.5,2.2,4.9,3.8,0.2,0.7,0.5,0.5,0.2,0.1,0.5,0.1,0.1,0.3,1.7,0.9,13.3,5.9,0.3,4.6,5.4,1.9,0,0.4,0.8,0.1,3.1,2.1,2.8,0.3,8,0.7,16.3,28.9,20.2,398.1,10.5,3.7,22.4,0,8563.1,0.4,6057.9,2.2,0.2,147.9,70.1,1.7,-153.8
"TTL_Q",1.7,0.1,0.2,2.7,0,1.1,0.3,0,0.2,0.1,0.4,0.1,0.3,0.1,0.2,0.3,0,0,0.1,0,0,0.3,0.1,0.1,3.4,0.9,1.2,0,0.7,0.1,0,0.7,0.2,1.3,0,0.3,0,0.6,0.7,1.6,0.3,596.6,0.4,0.3,0,3602,0.5,7066.1,1.2,0.1,41.3,48.5,0,-69.2
"TTL_R",1.3,0.1,0.2,3.7,0,1,0.2,0.3,1,0.1,2.2,0.6,0.2,0.3,0.6,0.2,0,0,0.1,0.1,0,0.9,0.2,0.1,2.7,0.8,1,0,0.5,0.1,0,6.7,4.6,1.2,0.1,23.8,0,6.2,0.9,3.5,18.7,0.5,110.8,3.7,0,2213.5,0,0,1.5,0.7,92.5,106.1,347.4,-370.3
"TTL_S",0.3,0.1,4.6,7.5,0.3,1.9,2.3,0,2,0.4,2.1,1.1,0.3,1.4,1.3,0.9,0,0.1,0.2,0.3,0.1,0.3,1.1,0.9,0.8,42.5,2.2,0,0.6,0.1,0.2,66.2,7.7,124.4,38.1,122.8,3.8,56.1,47.1,10.1,27.7,142.9,5,23,0,4904.8,708.1,37.7,7.3,0,52.2,82.9,1.2,-63.4
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1130.7,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",17.7,15.5,10.2,117.6,0.4,46.7,15.8,1.8,11,44.9,19.4,2.7,16.3,6.2,17.8,9.6,0.8,1.4,3.9,5.7,1.4,18.7,17.6,2.1,53.5,17.4,165.4,1.2,14.4,8.5,1.4,27.5,1.3,7.5,0.1,2.8,1,11.9,6.6,40,5.4,0,0,0,0,0,0,0,0,0,155.9,0,0,-927
"TXS_INT_FNL",209.6,27.8,56.2,418.2,7,413.3,93.3,18,84.7,158.1,170.4,12.9,91.8,96,76.6,59.2,2.3,14.3,29.2,43.2,11.7,166.4,323.8,18.5,444.1,591.3,554.1,6.8,136,139.9,8.5,333.8,30.3,127.3,7,122.8,29.6,174.3,105.2,275.1,115,165.4,33.6,78,0,8285.1,0,9.8,2464.7,95.8,0,159.5,550.2,0
"TTL_INT_FNL",5227.4,852.9,3675.1,11250,124.5,20908.6,4150.1,673,2498.5,7038.6,2988.1,493.8,2136.7,2666.3,4375.3,2113.9,125.1,893.9,1045,1052.8,304.3,4867.9,2955.9,499,13715.3,11887.9,10450.3,292.1,2485,3237.3,247.3,8467.3,1147.7,5330.8,279,5360.7,1243.3,6291.9,3016.5,7595.6,3013.5,4262,1112.9,2074.4,0,138681.5,710.1,29112.1,46420.2,1153,2402,3371.7,52401.4,-51455.3
"VALU",13224.2,1685.3,3451.6,16865.7,493.8,7760.1,2222.7,383.9,1691.2,3253.8,1619.6,294.3,930.7,1916.9,2401.9,1476.9,56.2,380.3,717.6,1014.4,326.1,4300.8,4315.1,922.6,14699.9,20978.3,9358.8,226.6,464.2,2980.3,250.6,9853.8,1085.3,2782.4,556.8,11025.1,8596.4,7142.3,5610.1,11509.3,12262.7,7031.2,1475.9,4401,1130.7,0,0,0,0,0,0,0,0,0
"OUTPUT",18451.6,2538.3,7126.6,28115.7,618.4,28668.7,6372.8,1057,4189.8,10292.4,4607.7,788.1,3067.4,4583.1,6777.3,3590.9,181.3,1274.2,1762.6,2067.3,630.4,9168.7,7271.1,1421.6,28415.2,32866.2,19809.1,518.6,2949.2,6217.7,497.9,18321,2233.1,8113.2,835.7,16385.7,9839.7,13434.3,8626.6,19104.9,15276.2,11308.3,2590.6,6481.5,1130.7,0,0,0,0,0,0,0,0,0
