"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",2490.5,9.7,1097.7,465.1,94.6,2638.2,899.1,123.5,970.8,2051.3,9196.5,1954.3,4879.8,842.7,502.4,428.8,615.3,768.7,224.2,2436,31.8,824.7,861.4,131.3,593.1,626.6,1298.6,7.5,10.9,90.1,12.9,546,145.6,20.4,8.7,19.7,363.9,401.6,584.1,468,171.2,806.2,164,183.4,0,17626.5,24.2,24.7,123.4,925.4,44.2,61,6911.2,-25965.7
"TTL_C21",175.5,0.5,19.1,8.7,3.2,225.8,19.4,5.2,21.5,35.2,166.2,2287.6,83.6,17.1,9.9,13.2,40.1,15.9,14.8,53.4,1,135.5,14.5,2.4,17.1,32.6,25.4,0.2,1.6,8.7,0.5,12.7,4.2,2,0.5,18.4,22,94.1,30.8,267.8,17.6,2823.2,10.6,14,0,10006.2,28.1,910.2,45.7,271.5,27.6,69.9,1191,-4355.4
"TTL_C22",153.4,0.5,10.6,7.2,22.9,1355.9,267.9,11.1,307.7,35.5,339.9,66.7,539.6,107.1,50.6,229.3,1037.7,503.1,271.2,6577.5,96.4,786.2,16.5,55.4,1583,2407.4,560.8,8.9,138.9,136.8,28.4,320.3,3.9,3.3,0.6,16.3,24.3,14.1,67,140.6,13.6,237.8,37.6,62.1,0,6669.6,0.9,1.4,231.2,405.1,2.3,8.4,4945.1,-11720.8
"TTL_C23",50.3,9.8,11.1,29.3,162.9,893.9,17.4,2.4,13.7,27.7,149.9,11.4,104.2,2209.3,81.7,133.9,139.9,167.2,51.8,1869.4,9,103.4,28,21,7912.3,253.7,61.3,0.5,5.4,14.4,1.1,180.6,2.3,2.4,0.9,8.7,24.7,20.5,20.5,53.4,6,43.5,3.4,15.9,0,1668.7,1.8,0.5,95.4,282.6,1.1,3.6,2680.7,-2265.3
"TTL_C24",87.6,0.7,21.5,20.6,65.2,43.9,14.7,2.8,52.4,22.8,46.2,6.2,107.5,143,5821.7,5287.4,871.1,3437.8,2215.4,8750.4,734.6,775.3,70.8,29.5,3595.8,226.5,20.3,1.2,26.2,44.5,3.6,32.2,21.2,7.2,14.5,16.7,20.2,23.1,46.6,47.9,6,11.7,5.5,18.8,0,250.4,4.2,0.4,2818.1,535.9,0.5,8.6,14335.8,-14445
"TTL_C25",202.3,0.3,179.7,146.8,249.5,626.9,54.9,11.9,19.5,183.4,117.1,5.9,196.8,99.2,1241,2150.2,920.1,982.9,962.1,7368,166.9,378.7,40.4,133.4,4839.4,472.7,75,1.1,8.4,116,2,84.1,91.2,41.7,1.8,10.9,53.4,20.4,135,85,78,52.2,17.7,73.6,0,4350.7,10,1.7,2506.5,512.2,2.3,4.1,6739.3,-14289.5
"TTL_C26",20.7,4.2,25,94.8,49.2,119,70.8,18.9,134.3,67.8,133.5,48.8,112.6,79,181.9,275.4,31089.1,1588.7,551.7,6318.5,89.5,1280.2,102.1,77.5,858.1,866,59.4,1.5,33.1,906,8.4,180.4,311.4,2981.9,280.5,50.2,251.6,298.2,334.8,408.3,205.1,155.4,40.4,39,0,12944.7,30.6,13.7,13585.5,1828,33.9,110.3,59499.8,-61149.8
"TTL_C27",77.3,5.3,44.3,128,39.3,57.1,24.2,35.9,13.2,33.7,31.7,7.1,114.4,50.6,211.5,278.3,3110.1,3094.1,665.3,4787.4,98.4,324,510.3,17.1,1961.2,480.6,223.6,1.5,23.3,24.2,7.2,33.9,69.9,220.4,3.5,4.2,180.4,22.3,39,37.2,21.9,18.6,7.8,16,0,5525.9,7,1.3,4079.7,547.8,14.5,22.2,14853.2,-17506.8
"TTL_C28",95.4,6.1,176.9,160.8,180.9,527.3,184.5,15.2,93.9,126.2,84.6,21.3,118.9,117.1,271.5,281.4,1837.1,678.7,2928.3,4648.6,177.4,470.2,28,31.5,1589.4,848.2,1260.1,43.1,27.3,361.9,3,24.9,20.8,17.3,13.7,11.4,20.2,13.5,89.7,74.7,10.9,23.7,11.8,71.5,0,992.1,10.4,3.1,23714.5,789,2.2,6.7,11683.1,-32871.3
"TTL_C29",69.5,2.2,28.7,106.7,46.8,258.6,116.2,13.9,31.5,18.3,79.8,34.3,68.7,80.3,121.2,163.3,389.1,384,418.1,27079.5,199.2,251.4,57.7,41.5,985.3,1093.7,2076.5,3.4,53.1,68.7,16.6,86.5,79.9,133.2,10.5,6.3,185,98.8,177.9,99,37.9,38.4,22.1,88,0,29954.4,9.7,6.7,17397.9,1638,22.7,71.5,95889.6,-32045.1
"TTL_C30",2.6,42.7,1.2,3.6,2.1,12.1,1.4,0.2,2,1,2.9,0.4,5,1.6,181.6,53.6,31.5,61.7,18.2,374.3,2238.1,159,1.1,0.5,49.2,37.2,203.9,6.4,159.6,2,20.5,7.3,3,1.3,0.2,0.4,1.4,35.4,2.1,179,0.5,0.7,0.5,3.8,0,882.3,0.2,0.1,5387.9,19.3,0.1,0.8,4447.7,-5657.7
"TTL_C31T33",44.9,4.7,43.4,103.9,106.3,265.6,222.2,22.7,96.8,24.2,80.6,29.9,98.3,84.8,74.3,142.7,1002.6,203.4,202.8,912.8,53.5,755.6,31.5,23.6,537.3,297.7,106.4,2.9,13.1,34.9,5.2,217.7,115.3,58.5,11.2,143.8,132.8,319.4,198.6,209.8,159,775.2,141.1,49.3,0,7558.3,9.7,3.9,2513.9,98.2,108.3,219.5,8638.9,-7478
"TTL_D",174.6,8.5,81.8,559.3,62.7,1591.7,466.2,89.1,320.1,28.5,365.6,97,634.6,1231.4,873.3,646.4,491.1,390.6,219.5,1090.3,72.3,303.7,52.9,835.9,98.2,2174.1,160.9,2.7,28.9,135.9,13,339.7,121.7,59.8,14.8,177.3,327.5,330,375.2,1091.8,555.1,376.3,89.2,125.9,0,2866.3,26.1,0.1,12.2,1.7,3.6,0,381.8,-123.7
"TTL_E",458.3,2.3,43.4,55.3,18.1,235.8,30.9,3.5,33.3,2.9,86.3,19.8,35.9,23,36,68.3,78.9,70.5,14.8,117.2,3.1,34.9,12.1,309.6,250.6,407.3,60,2,2.9,92,2.9,182.3,5.3,1.3,1.1,62.5,189.2,65.7,89.5,225.5,236.3,177.7,25.8,32.8,0,2569.1,200.1,0.4,78.6,0.7,0.7,0,0,-46.6
"TTL_F",6,2.7,25,131.5,194.2,175.8,21.8,7.2,41.6,4.1,42.7,26.2,26.9,33.7,31.2,51.2,29.5,27.3,18.9,147.3,8.5,29.4,83.4,149.2,6489.8,374.9,240,13,54.7,82.3,24.5,197.7,30.9,12,10.3,139.3,818,120.6,68.7,399.3,202.8,236.3,48.7,51.6,0,85.4,58.3,580.1,121831,1.5,10.5,22.4,0,-111.3
"TTL_G",5016.9,243,975.3,761.8,637.2,18877.4,3206.4,522.8,2719.2,5612,6624.4,2540.8,3393.1,1985.1,3376.6,2841.6,12479.8,3402.2,2819.6,20980.7,1359.2,2797.7,1822,305.6,9001.1,4856.5,6510.7,81.6,1072.3,566.9,145.7,2342.7,316.5,663.6,75.3,326,874.9,748.4,1108.5,1908.6,517.7,2765.9,248.2,391.6,0,95838.6,143.3,510.3,23550.5,3767.3,579.5,918.7,58659.6,-73973.8
"TTL_H49",552.4,33.2,130.1,105.1,83.1,2336,237,72.1,303.1,1145.8,1231.5,236.6,349,429.4,995,485.1,947.6,440.9,327,3989.1,176.5,299.9,291.6,36.1,1819.8,2099.5,1438.4,8,193.6,99.8,25.1,233.9,64.6,59.7,15.9,50.4,102.2,201.5,479.1,463.9,177.4,305.8,45.7,67.9,0,43284.9,37.7,30.3,6614.6,511.9,723.8,1400.8,18125.4,-7309.9
"TTL_H50",7.2,0.9,2.5,1.6,1.3,27.6,5.4,0.7,5.2,20.7,15.1,4.3,6.1,4.3,12.3,7.3,42.1,9.6,7.5,60.6,2.5,6.3,6.3,0.6,19.5,11.5,14.1,0.4,2.9,1.6,0.3,2.8,0.7,2.1,0.2,0.5,1.3,1.4,2.2,2.6,0.9,3.6,0.5,0.8,0,3220.3,0.2,3.5,211.7,1206.6,170.7,256.8,517.9,-3817.5
"TTL_H51",35.3,3.9,68.3,14.6,10.1,134.1,35.9,4.2,31.3,84,82,44.3,49.4,25.9,53.8,43.7,265.1,50.2,44.1,307.9,19.8,35.5,23.4,3.4,133.9,101.8,97.7,1,21.3,10.6,2.5,16.4,32.4,13.1,2.5,74.9,22.4,66.6,73.3,186.9,20,23.5,4.6,5,0,8036.1,9.6,2.9,299.1,1069.6,450.8,868,406.7,-3566.2
"TTL_H52",67.1,11.5,21.1,12.1,9.8,582.8,53.2,9.5,71.3,129.7,166.1,190.6,87.5,121.6,124,93.7,157.8,109.9,102.3,624.6,27.4,150.3,39.4,4.9,162.6,1553.5,1401.2,402,1916.4,279.9,59.7,46.8,27.2,7.4,16,153.8,12.3,54,82.8,98.1,50.1,27.6,4.9,7.1,0,3975.6,21.6,3.6,559.1,61.5,17.7,9.2,1796.9,-1788.4
"TTL_H53",0.3,0.1,3.7,10.5,0.1,52.9,9.1,3.4,5.8,3,21.2,17.5,6.5,12.6,16.9,22.2,11.6,8.9,34.4,99.7,4.4,7.9,0.4,2.1,19.7,132.8,27.6,0.2,1.3,18.3,41.6,20.6,13.7,197.5,1.3,244.5,238.5,79.9,59.4,73,43,21.3,7.6,12.3,0,833.4,3.7,0,1.6,0.1,14,22,0.7,-27.7
"TTL_I",5.1,6.8,42.7,15.9,11.2,71.5,17,28.8,18.5,9.4,51,49.3,37.8,15.5,51.7,88.2,111.1,32.3,86.9,184.1,8.8,46,2.1,17.9,274.1,332.9,602.6,50.8,173.8,232.1,51.5,30.2,93.2,154,26.2,128.3,66.2,212.5,271.6,816.3,127.6,143.2,34.9,58,0,25075.1,155.8,2.7,262.9,1.1,3163.7,6704.1,0.5,-3239.8
"TTL_J58T60",19.8,0.2,16.2,1.5,3,261.2,11.3,1,18.1,5.2,38.3,94.2,6.3,8.9,24.8,19.1,33.1,12,72.1,118,1.1,14.5,3,7,107.7,492.5,29.2,1.1,15,25.1,5.2,57.7,440.4,7.4,3.7,87.2,216.9,157.2,68.6,842.1,116.7,77.3,20.9,7.9,0,5040.2,186.9,32,435.9,10.4,51.5,87.2,366,-912.3
"TTL_J61",14.9,3.7,26.6,20.6,25.3,296.1,68.3,14.8,41,19.2,66.5,42.7,38.5,55.5,122.1,117.5,487.6,86.2,114.5,536.3,42,110.2,24.1,13.9,1130.9,776.5,292.9,9,181.4,92.9,15.8,100.9,89.3,572.5,29.5,513.1,493.9,369.1,328.4,1067.2,223.9,207.8,34.8,103.2,0,12434.6,24.6,2.8,456.9,2.1,224.4,382.9,59.2,-672.2
"TTL_J62_63",1.8,0.1,15.6,12.5,0.8,29.5,4.4,1,4.1,2.8,10.4,2,3.8,3.9,14.9,7.5,51.5,7.6,22.3,69.7,1.7,6.3,1.6,6.3,26.7,58,30.4,0.2,5.4,5.9,1,15,13.2,52.5,12.3,242.6,34.3,18.7,6.2,155.4,36.4,44.1,7.2,6.1,0,83.8,13,14.7,1585.1,2.9,7.1,5,11,-226.7
"TTL_K",318.3,28.7,55.1,174.5,71.9,637.7,202.5,12,99.5,127.5,316.2,112.3,131.6,113.2,204.8,286.7,688.2,138,207,983.8,95.7,110.1,136.4,74,1733.6,2696.8,490.7,18.9,94.7,94.3,14,346.3,60.7,601.2,68.6,6024.5,2512.3,1779.3,384.1,1639.3,157.7,216.2,140,37.2,0,45310.8,398.8,312.6,410.2,0.1,193,282.3,3815.4,-12030.9
"TTL_L",2.5,2.7,99.1,17.2,24,627.2,180.6,14.8,109,7.9,101.3,87,129,125.6,100.7,175.5,270.9,128.2,128,455.7,25.4,552.5,10.1,11.4,502.1,3258.1,510.3,50.2,109.9,578.4,40.6,311.5,574.9,938.3,166.4,1559,2931.6,1017.2,740.3,1423.9,325,510.1,232.5,644.7,0,100518.9,551.2,7.1,2,0,672,1251.4,10,-851
"TTL_M",30.1,20,1189.6,342.7,411.9,1474.4,127.7,27.4,140.3,723.1,692.2,186.6,135.2,195.3,384.2,205.4,514.7,217.3,405.8,1347.1,33.1,163.8,160.5,52.9,1574.2,5394.9,551.2,21.5,130.7,240.4,58.6,627.1,642.3,509.6,89.3,5186.3,1235.8,843.8,1483.8,3625.3,460.2,726.1,221.9,150.1,0,3571.3,342.8,1606.5,255,2.4,88.4,177.1,127,-2850.9
"TTL_N",50.9,64,218,676.3,442.1,2531.9,543.5,41.1,421.8,195.5,938.7,1014,914.4,931.3,465.6,746.4,1028.6,721.3,416.6,3590.4,223.9,312.5,131.4,90.6,1472.2,8039.8,1716.1,284.5,809.3,951.4,244.4,1438.4,1111.1,557.4,410.6,5355.8,526.8,1498.8,1347.4,1494.7,610.6,858.5,761,213.5,0,2865.9,196.2,18.8,849.3,2.4,171.1,270.9,127.2,-861.8
"TTL_O",8.8,0.4,2.9,2.1,1.7,34.9,6.3,1.7,5.1,18.5,14.3,4.5,6.3,4.8,11.4,6.3,26.4,8,6.2,41.6,2.2,6.2,13.4,0.9,20.1,20.3,80,1.1,5.6,2.1,0.5,3.7,1,1.4,0.2,56.7,2.5,2.6,3.1,6.5,1.8,4.5,0.7,0.9,0,502,447.2,61818.7,40,6.5,96,0,0,-751
"TTL_P",0.8,0,0.5,0.3,0.5,5.3,1.2,0.1,3.8,1.1,1.8,0.9,3.7,0.9,0.6,0.7,3,6.5,3.9,10.4,0.6,1.4,4,0.1,3.7,7.8,31.1,0.1,0.9,0.3,0.2,1.1,0.4,0.3,0.1,14.6,1.4,6.9,1.6,167.2,64.1,8.7,1.3,0.7,0,8682.2,2520.1,35690.4,47.8,0.8,705.7,429.8,1.3,-784.6
"TTL_Q",3.2,0.2,1.2,1,1.1,9.6,4.1,0.2,2.1,4.7,5.7,2,3.1,1,1.4,1.7,18,4,2.1,14.7,0.5,9.6,1.9,0.4,13.7,4.9,6.4,0.2,1.4,0.7,0.2,2.2,0.6,0.9,0.1,0.9,1.8,1.5,1.6,2.8,1,196,0.5,0.6,0,8833.9,2146.2,25540.6,159.8,2.9,160.5,286.5,0.1,-368.7
"TTL_R",1.9,0.1,1.2,2,9.5,9.9,2.5,0.2,1.9,1.9,4.5,1.9,2.2,1.6,1,1.9,7.5,2.4,3.4,14.3,0.4,2.2,0.8,0.4,17.1,23.7,6.1,0.6,7.6,1.5,1.4,85.5,82,1.9,1.1,4.9,2.2,4.5,3.2,61.4,15.2,5.3,76.7,21.5,0,4095.7,1597.5,440.4,61.6,1.2,364.6,663.6,36.8,-486.2
"TTL_S",1.7,0.1,0.7,1.1,2,28.6,3.9,1.1,8.8,1.9,25.6,2,9.3,12.3,2.7,13.8,13.2,14,5.2,11.6,0.8,3.9,5.9,0.6,19.7,21.6,14.3,0.1,4.7,7.1,1.2,19.9,5.2,9.3,6.7,36.2,24.3,18.4,68.1,196.6,24,119.2,10.9,16,0,8631.7,3160.4,16,63.4,1.4,209.2,370.9,0.3,-308.1
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4940.8,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",110.7,36.9,81.4,75.1,68.4,132.9,172.1,14.1,87.8,1352.7,429.6,91.6,100.6,61.6,143.2,109.3,567.6,169.6,120.4,1459,35.6,123.2,275.8,16.6,397.2,282.4,1149.5,9.6,213,37.9,24.8,58.1,14.8,27,3.1,15.5,35.8,47.3,66.3,114.9,20.5,0,0,0,0,0,0,0,0,0,552.3,0,0,-8905.6
"TXS_INT_FNL",250.6,41.6,130.2,81.2,84.2,690.2,213.4,21.3,231.1,116.9,547.7,214.7,227.4,89,112.5,138.9,596.1,161.8,130,1666.1,41.8,209.3,238,1.1,826.3,945.3,1168.8,32.4,300.4,101.4,36.3,253.7,110.5,145.7,22.2,740.4,395.3,199.3,240.1,719.4,105.2,399.3,69.9,62.2,0,34938.9,449.7,1758,2739.5,570,0,1853.7,11297.3,0
"TTL_INT_FNL",19269.7,1063.2,6564.3,5208.5,4179.8,78714.6,12672.4,2484.7,11219.3,31667.6,28763,11081.6,13631.7,12445.6,25403,16227.7,60912.9,18519.5,14085.3,112901.8,6146,13570.6,7933.7,2680.7,54962.9,46794.9,32369.3,1167.9,7758.9,5716.1,1155.4,12328.9,4790.6,8137,1353.8,22142.9,12902.8,9702,10208.8,21147.5,5418.8,13086.3,2661,2965.1,0,682628.3,13055.5,129522.5,244681.3,19623.3,9559.2,18414.4,374050.4,-413041.6
"VALU",34916.6,1227.4,22925.2,11372.6,4834,48916.7,7911.5,1586.4,4356.5,2011.3,12072.9,3886.2,5567.1,4953.4,10924.3,6307,16786.6,6180.9,8043.6,35464.9,2847.6,6262.5,12519.5,4029.1,78445.1,203022.2,54235.9,930.3,2198.2,8272.6,1301.7,24686.8,4077.1,13799,1195.8,40985.7,109070,26572.1,39844,41462.1,42238.9,23916.3,4602.5,9939.5,4940.8,0,0,0,0,0,0,0,0,0
"OUTPUT",54186.4,2290.7,29489.5,16581.2,9013.8,127631.3,20583.9,4071.2,15575.8,33678.9,40835.9,14967.9,19198.8,17399.1,36327.3,22534.7,77699.5,24700.4,22128.9,148366.7,8993.7,19833.1,20453.2,6709.8,133407.9,249817.2,86605.2,2098.2,9957.1,13988.7,2457.1,37015.6,8867.7,21936.1,2549.6,63128.6,121972.8,36274.1,50052.8,62609.6,47657.7,37093.3,7274.3,12939.5,4940.8,0,0,0,0,0,0,0,0,0
