"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C28",171.7,15.6,53.5,12.6,18.4,191.5,36.8,15.6,47.7,66.6,101.2,211.7,11.7,28.7,28.1,91.2,30.6,141.6,730.2,1041.6,17,24.6,49.6,42.6,569.3,169.6,193,2,8,6.6,0.9,7.5,10.1,32.7,13.9,5.4,36.8,23.1,41.8,45.2,7.6,17.2,1.3,3.7,0,278.4,0,3.4,4506.9,417.7,1.1,0.4,536.9,-4065.8
"TTL_C29",155.1,11.6,13.5,4,4.3,139.4,14.2,9.1,23.3,27.3,30.7,49.9,14.5,14.7,19.4,31.4,15.2,25.6,173.9,1433.9,2.9,11.3,39.2,39.1,119.7,396.8,158.2,1.6,5,36.3,2.4,13.6,11,80.2,13.4,37.3,22.1,24.8,24.4,38.1,9.3,17.3,1.5,12.3,0,3634.4,0,10.4,2796.3,497.2,10.4,6.7,2858.9,-3383.4
"TTL_C30",9.9,0.3,2.2,0.5,0.4,10.1,1.2,0.7,1.6,2,3.1,4.2,1.3,0.8,1,2.2,3.1,2.5,10.8,19.4,80.4,1.1,1.1,0.8,11.7,10,12.3,1.2,2.5,11.8,0.2,1.1,2.2,7,1.8,0.8,1.5,2.1,1.8,7.7,1.9,1.4,0.2,0.6,0,423.5,0,0.8,294.3,37.5,0,0.3,50.6,-517.2
"TTL_C31T33",29.5,4.5,43.8,5.2,2.8,104.1,19.7,9.3,72.7,6.4,36,40.6,19.2,8.2,31.6,20.5,11.7,13.7,44.6,253.7,1.8,32.8,15.2,33.5,155.7,126.5,29.1,0.3,8.9,10,2,13.1,32.2,33.1,23.7,28.9,19.9,50.8,42.5,102.3,70.8,35.8,2.6,38.4,0,1672.8,0,9,482.1,53.5,52.2,38.8,89.5,-672.5
"TTL_D",68.3,6,69.3,380.3,125.4,1077.3,97,38.9,135.7,117.8,198.1,150.3,135.3,319.1,314.4,69,57.7,28.4,38.2,56.8,4,25.9,4289.7,98.2,255.3,1077.2,501.9,0.3,81.6,123.1,8,167.6,35.2,324.8,50.6,108.4,11.5,56,34,275.2,193.7,212,9.3,66.7,0,4577.8,0,0.1,1.5,36.2,2.1,2.6,512.3,-260
"TTL_E",15.6,3.4,1.6,26.8,0.5,234.5,7.5,0.8,199.5,9.8,76,132.6,9.1,17.4,258.6,61.2,0.7,16.7,2.4,40.7,0.2,79.2,16.3,177.3,14.9,336.6,98.6,2.2,57.7,20.7,0.2,53.1,6.5,3.8,17.7,74.2,0.1,137.4,161.1,686.3,169.8,96.2,3,27.6,0,1117.2,0,72.8,1,3.8,0.4,0,0,-11.3
"TTL_F",18.3,0,16.6,83.8,0.1,96.7,7.6,4.6,12.5,39.9,16.6,40.1,15.5,2.4,17.3,3.1,4.4,0.8,14.5,15.1,1,3.7,40.5,83.2,1914.4,349.2,639.4,1.6,6.3,54.3,6.7,97.2,10.7,226.2,24.1,52.6,859.5,141.9,358.7,366.8,110.8,247.8,0.1,21.4,0,4.3,0,0.2,19538.2,0.8,6.1,0,0,-36.8
"TTL_G",5967.4,107.5,275.8,269.7,88,8599.5,716.1,236.8,763.7,903.8,1208.9,1532.6,928.6,413.9,292.6,328.1,572.2,313.1,649.8,1386.1,42.3,236.3,710.2,234.7,1881.3,4001.5,1417.8,5.6,226.2,173.3,42.5,1452.2,591.5,3038.5,633.4,646.6,332.1,760.5,538.2,603.6,402.3,1141.1,46.7,402.6,0,28655,0,526.2,3713.2,2851.6,217.3,134.1,11342.4,-6866.3
"TTL_H49",3931.4,4.4,46.7,43.3,89.1,722.7,56.6,67.5,189.8,339.6,191.1,173.4,116.4,167.2,104.1,109.3,55.4,73.5,95.5,169.6,8,50.1,536.6,21.1,363.1,474.2,40.8,1.1,8,6.3,112.5,58,41,27.8,9.7,91,142.6,22.6,30.3,15.8,75.3,69.6,3.8,48.2,0,6262.3,0,14.3,312,164.6,317.2,154.3,738.3,-1234.7
"TTL_H50",1.8,0.5,20.3,0.1,0,2.1,0.4,0.1,0.5,13.3,1.1,0.8,1.1,0.2,0.4,0.4,0.5,0.3,0.6,1.1,0.1,0.1,29.1,0.1,1,5.7,0.4,1,0.1,0.1,0.5,0.2,0.3,0.7,0.6,0.4,0.6,0.2,0.2,0.2,0.1,0.5,0.8,3.3,0,689.9,0,4.7,3.9,73.6,61.9,11.6,66.3,-847.1
"TTL_H51",40,9.6,22.2,22.1,13.5,188,31.9,13.7,53.3,30.6,56.5,222.1,82.2,28,28.5,45.2,52.2,37.2,60.9,43.5,5.4,24.4,14.3,6.4,28.5,83.7,8.5,0.1,76.8,7.3,28,8.2,52.5,32.9,37.4,43.7,104.8,95.3,70.9,293.4,83.3,18.4,4.5,13.8,0,1609.7,0,6.6,112.4,142.7,201.3,106.1,174.5,-1334.5
"TTL_H52",41.4,46.4,52.6,2.9,16,183.2,11.9,7.1,31.3,94.6,34.9,62.6,23.6,22.9,36.1,65.3,23.3,13.6,45.7,51.8,1.5,5.7,354.8,8.7,46.3,678.3,773.4,38.8,621.9,390.2,18.8,18.9,10.3,29.7,13.2,14.2,4.6,71.7,46.3,39.3,2.4,14.1,0.8,9.3,0,1108,0,3.2,79.9,39.9,12.4,0.9,780.3,-285.2
"TTL_H53",7.3,0.6,19.7,3.6,24.3,21.4,1.7,0.8,11.7,0.8,4.5,12.3,5,1.5,1.3,3.5,2.3,1.7,3.7,7.4,0.3,1.5,17,6.2,6.9,157.8,89,0,5.3,2.8,6.6,2.6,28.7,44.8,28.3,190.7,8.3,107,45.4,66.6,45.4,14.4,1.1,52.5,0,69.7,0,0,0.4,0.1,6.7,2.4,20.1,-55
"TTL_I",71.7,9.9,36.8,4,62,560,40,25.5,104,22.7,60.3,469.6,72.1,61.9,28,61.5,46.9,41.9,97.5,97.8,11.6,24.5,7.2,2.8,13.7,179.4,64.5,0.7,10.4,3.6,2.5,50.2,72.8,38.4,31.5,63.5,3.6,73,44.8,233.9,142.4,228.7,7.9,47.1,0,7469,0,1.5,9.9,5,1431.8,1123.2,22.4,-1439.1
"TTL_J58T60",17.1,0.4,5.9,13.6,5.3,301.5,13,2.6,42.3,6,74.7,209.9,26.2,10.9,10.3,13.3,45,11.7,16.9,30.6,1.5,6.4,28.7,4.3,3.8,650.7,18.7,0.3,14.8,6.4,3.9,28.4,994.5,255,266.9,323.5,11.6,296.3,54.7,86.5,101.2,44,21.3,49.1,0,2065.8,0,108.6,292.1,27.8,20.9,6.1,501.3,-761.3
"TTL_J61",108.9,6.6,10,57.4,3.6,79.3,48.3,33.9,132.3,34.9,58.1,157,98.9,19.6,26.7,15.9,57.3,40.5,20.1,22.5,4,36.9,158.3,83.6,106.4,3879,2.6,14.8,170.9,28.1,62.6,197.2,536.6,571.2,366.9,1108.6,152.4,670.6,287.2,670.5,99,630.5,141.6,39.4,0,4732.1,0,0.4,3.9,0.8,90.6,48.1,619.2,-327.1
"TTL_J62_63",1.1,2.1,11.3,0.3,4.3,64.7,3.7,0.7,4.8,39.4,8.1,22.5,3.1,2.6,3.1,3.2,2.6,1.6,14.6,14.4,2.1,14.1,101.3,26.2,44.4,544.8,1.8,0,0.4,31.7,2.5,22.6,181.7,489.9,414.6,1228.3,180.1,786.2,264.2,263.4,28.1,169.6,152.1,175.3,0,15,0,3.6,3644.9,1.8,2.9,0.5,678,-903.7
"TTL_K",472.3,48.1,260.4,75.4,50.2,691.6,72.8,51.5,129.9,90.8,93.5,253,102.7,72.5,65,91.4,36.8,43.1,76.8,63.2,7.5,42.5,246.7,65.1,154.2,2041.8,388.7,4.5,60.4,116.3,13.1,167.8,79.6,310.3,197.8,2051.3,214.8,500.7,220.8,1165.8,166,248.8,10.7,97.4,0,12028.8,0,452.5,18.5,0.6,78.7,23.1,151.8,-791.6
"TTL_L",2.1,4.7,36.3,0.3,0,18.7,15,7.5,22.4,26.5,23.4,23.4,22,8.5,3.1,17.4,10.9,5,16.5,18.3,1.1,7.7,4.3,35.6,0.1,201.8,204.5,0.5,10.6,3.3,2.4,322.3,35.2,169,0.4,106.9,179.2,160.2,80.6,110.9,213,180.7,0,133.2,0,17023,0,0,2667,0.1,283.6,136.8,20.3,-300.7
"TTL_M",49.6,10.4,59.7,50.6,62.6,1020.4,60.8,32.6,97.2,46.5,204.7,571.2,111.3,53,57.7,88.9,66.3,45.6,94.4,93.8,8.7,40.4,376.7,84.8,391.2,2694.1,427.9,0.6,27.4,60.9,27.4,269.9,389.2,794.2,1062.7,886.3,378.8,952.2,284.3,287.5,274.8,512.3,57.7,167.1,0,2183.7,0,171.1,592,3.4,35.2,19.4,2113.9,-1163.9
"TTL_N",16.9,16,153.9,149.1,88,261.3,47,15.2,75.2,76.5,46.2,144.7,39.4,41.1,17,41.5,19.3,13.8,57.2,59.9,5.5,20.4,133.6,60.9,142.5,3146.5,1182.9,6.1,149.4,110.7,46.5,66.6,139.5,1333.8,603.5,534.5,176.3,443.5,361.4,303.3,231,292.3,19.1,67.8,0,2332.4,0,0.2,4.3,0.6,67.6,32.9,713.1,-833.7
"TTL_O",24.9,1.9,2.9,4.1,1.7,12.3,1,1,3,6,3.3,4.6,2,1.4,1.6,1.6,0.8,0.8,1.1,1.9,0.1,0.4,14.9,1.8,25.7,62.3,1.5,0.2,4.4,7.9,0.4,0.6,7.2,29.2,13.6,14.1,2.8,6,2.5,10.3,3.9,5.7,0.5,7.1,0,4047.3,0,30456,6.2,0.7,24.4,0,0,-91
"TTL_P",2.9,0,43.3,0.1,0.2,36.7,1,0.1,4.4,24.7,9.6,21.1,0.9,5.7,6.5,2,0.6,0.5,0.3,2.7,0.1,0.1,26.4,0.2,0.1,8.1,0.7,0.1,0.6,12.2,0,3.2,8.1,5.1,41.6,1.1,0.8,33.8,11.9,19.6,24.6,8.5,4.3,47.7,0,7950.3,100.8,15553,2.9,0.1,230.6,49.7,0,-286.7
"TTL_Q",25,0.6,13.5,0.2,0.1,16.8,1.8,0.7,3.6,0.6,3,22.5,2.7,4.1,0.7,5.2,4.3,1.3,2.6,2.3,0.1,1.4,0.6,2.2,0.3,218.3,54.4,1.7,15.5,57.3,0.4,1.1,6.8,21.9,51.6,44.6,104.9,458.1,177.5,59.3,110.4,2507.8,0.5,567.1,0,10966.1,45.2,11949.3,1.9,0.3,71.2,33.1,0,-92.4
"TTL_R",6.3,0,0,0,0,65.2,1.7,0.2,7.6,0.1,16.8,38.7,0.5,10.7,12.3,3.7,1.1,0.6,0.4,3.3,0.2,0.1,0.1,0,0.1,8.4,15.1,0,8.3,10.7,0.1,0.9,8.3,49.5,0.3,16,0.1,1.3,4.4,16.7,219.2,7.2,13.1,180.2,0,2263.6,0,1.4,338.5,0.3,151.6,78.8,191.2,-327.4
"TTL_S",26.5,0,0.1,0,5.3,7.4,0.8,0.1,3.1,15.4,1.8,7.6,0.5,0.7,1.2,0.3,0.5,0.5,1.2,1.6,0,0.3,0.5,0,3.6,167.8,51.1,0,57.4,0.1,0.2,32.9,1.4,1.5,51.3,129.7,34.7,30.7,9.9,0.8,3.2,124.4,2.1,31.7,0,7387.9,1069.7,11.3,2.7,0.5,87.6,43.5,0.2,-99.4
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2487.2,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",31.2,1,2.7,2.2,0.8,18.7,6.5,1.9,8.8,34.2,23.8,19.3,20.9,3.2,4,5.1,7.6,5,9.4,21.4,0.9,2.6,15.6,2,15.1,18.1,13.8,0.1,2.8,2.1,0.2,3,5.4,7.4,1.3,4.2,2.5,3.1,3,3.8,1.7,0,0,0,0,0,0,0,0,0,291.8,0,0,-628
"TXS_INT_FNL",2201.5,79.1,343.2,170.8,73.4,1506.4,95.1,59.1,185.3,209,605.1,279.9,281.7,171.8,157.5,143.6,55.1,82,139.7,305.4,18.5,86.2,718.8,156.4,828.2,2316.8,944.8,9.1,205.9,159.9,36.9,274.8,184.7,358.9,163.9,1218.1,432.2,495.8,356.3,1536.8,355.6,779.6,37.4,240.6,0,37042.3,2.4,751.2,2969.2,2316.7,0,163.5,493.5,0
"TTL_INT_FNL",27506.6,614.5,4998.4,1997.4,982.9,51460.8,3580.3,1452.5,4921.5,10165.1,6803.5,8628,4924.4,3108.4,5204.8,3334.8,2619.1,2782.3,4004.8,7335.2,303.2,1611,10922.2,1654.3,13453.3,28778.6,9115.9,104,2269.7,1793.9,491.8,7453.4,4480.2,9968.1,4495.4,9627.1,4376.9,7367.8,4551.3,8401.1,3711.7,10294.6,566,2976.5,0,238206.6,1218.2,61958.9,51087.4,15880.6,4133.9,2450.4,61083.3,-52711.9
"VALU",21061.9,1180.4,7927,2355,1952.1,20333.8,2220.7,949.1,2147.2,1835.5,2700.9,4532.2,2570.2,2542,3188.6,2292.8,904.3,865.1,2050.5,2424.3,227.3,1802.2,5443.7,2885.9,12087.5,56910.1,6616.4,52.5,973.1,4025.9,616.5,4503.2,1910.5,6250.7,4281.1,13748.9,17898.7,9921.4,8722.3,26343.8,20310.9,17242.6,2861.5,6335.5,2487.2,0,0,0,0,0,0,0,0,0
"OUTPUT",48568.4,1794.9,12925.4,4352.4,2935,71794.6,5801,2401.7,7068.7,12000.6,9504.4,13160.2,7494.6,5650.4,8393.4,5627.6,3523.4,3647.5,6055.3,9759.5,530.5,3413.2,16365.9,4540.2,25540.8,85688.7,15732.3,156.5,3242.8,5819.8,1108.3,11956.7,6390.7,16218.8,8776.5,23376,22275.6,17289.2,13273.6,34744.9,24022.6,27549.9,3427.6,9313.9,2487.2,0,0,0,0,0,0,0,0,0
