"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",665.4,0.1,1,3.2,2.5,271.7,68.5,35.5,132.5,514.1,1007.4,336,1030.7,168.5,57.9,62.7,158.2,215.2,131.6,196.1,5.2,76.8,93.6,44.4,124.3,253.8,51.2,2.5,9.9,13.8,3.2,29.6,9.3,5,5.1,12.1,55.8,68.9,56.5,20.7,24.9,226.8,32.8,36.1,0,692.1,0.1,27.1,44.7,138.9,6.4,14.3,3083.9,-4651
"TTL_C21",50.4,0.1,0.1,0.2,0.2,40.7,3.5,1.6,5.7,19.7,38.4,314.1,36.2,6.8,7.9,4.1,20.2,9.6,13.2,25.7,0.4,4.4,6.1,2.5,9.5,26.3,6.1,0.8,1.4,1.6,0.4,4.4,2.8,1.8,4.1,3.4,4.1,19.2,6.9,5.9,2.8,398.5,4.6,4.5,0,903.9,1.7,1285.7,207.7,65.3,4.3,12.9,2399.2,-1889
"TTL_C22",58.6,0.3,0.4,0.5,0.4,254,81.8,39.2,118.1,24.7,105.4,50.8,697.2,39.2,13.4,59.1,499.7,234.3,164.1,588.4,7.6,137.8,20.9,47.7,308.6,175.9,77.5,0.5,1.3,16.9,2.1,11.3,3,3.6,1.7,18.5,47.8,35.1,18.8,25.7,2.4,45.6,4.6,5.5,0,330.5,0,9.7,67.8,88.4,1,6.6,3561.6,-2583.9
"TTL_C23",21.8,0.1,0.1,4.9,1.3,65.4,7.2,12.5,3.9,7,17.2,17.8,24.9,281,36.1,12.2,49.7,35.5,78.1,175,2.1,16,18.8,12.9,874.5,86.9,7.3,0.2,0.6,8.7,0.3,7.9,0.8,4.4,1.1,2.5,72.9,26.4,9.4,3.4,1.6,11.8,1.4,2.1,0,121.7,0,5.7,63.5,40.3,0.8,1.4,1192.3,-849.3
"TTL_C24",21.7,0.1,1.6,1.6,4.7,28.6,1.8,39,27.1,51.6,50.1,18.5,89.3,70,1309.1,1024.9,143.7,842.1,734.5,663.1,52.3,105.4,28.2,28.8,443.8,165.1,29.3,0.7,0.1,9.7,0,0.6,0.2,0.4,1,0.2,60.4,132.7,42.3,0.1,0.2,2.2,0.4,5.9,0,1.9,0,0.1,3.3,125,0.1,0,2156.6,-4656.5
"TTL_C25",23.6,0.1,0.4,0.9,0.8,163.2,17.9,26.8,20.3,30.7,36.1,18.6,139.2,26.2,48.5,762.7,167.5,159.1,569,1036.2,22.4,124.6,77.1,26,622.7,145.6,35.7,1.4,4,32.9,1.8,7.2,4.4,17.7,7.9,8.9,72.7,29.6,22.3,15.3,17.5,25.8,11.3,6.9,0,301.6,0,14.4,533,60,1.8,6.8,2393,-2564.5
"TTL_C26",11.8,0.1,1.1,0.6,2.1,22,3.2,2.5,11.7,14.4,10.9,16.1,68,7.6,6.5,48.8,10952.1,140.5,214.6,925.1,2.2,204.6,33.1,19.3,89.3,258.9,26.5,1.1,3.5,19.4,12,9.3,14.3,75.2,90.2,70.7,40.2,75.1,43.6,40.8,42,80.2,17.3,55.7,0,647.9,0.2,42.1,1503.2,406.9,5.1,16.3,18039.6,-12786.2
"TTL_C27",18.6,0.1,0.3,0.6,0.6,25.1,5.5,3.9,12.3,21.6,18.4,8.1,31.1,11.8,13.3,157,1149.9,510.9,500.1,939.3,5.6,59.9,62.5,17.3,386.2,160.4,25.3,1.7,2.7,12.1,1.5,7,2.4,39.5,11.3,5.5,58.5,36.7,17.7,22.4,3.3,8.9,3.7,8.9,0,563.4,0.1,11.6,554.8,140.9,3.4,4,3614,-4692.9
"TTL_C28",118.9,0.4,2.1,5.9,2.2,126.7,17.9,11.4,62.8,93.6,59,33.3,91.9,48.9,47.3,128.6,324.6,164.4,1259.5,3424.7,13.9,105.5,114.4,50.5,236.9,418.7,83.4,1.9,9.5,54.1,2.1,17.7,8.6,15.2,15.5,24.3,63.9,61.6,34.2,15.7,9.1,21.4,9.2,14.5,0,245.3,0.2,32.2,3016.4,217.7,1,7.4,6949.4,-8154
"TTL_C29",29.5,0.2,0.6,1.5,0.7,32.6,27.8,4.2,11.6,11.7,10.4,11.2,38.6,23.4,14.2,74.1,270.7,58.1,228,3900.4,4.4,28.6,28.7,27.2,132.5,392.9,155.2,3.1,3,27.8,2.7,5.3,4.8,9.9,8.6,14.8,31.5,36.8,36,15.1,5,10.6,7.1,10.5,0,1450.3,0.3,41.3,1481.1,241.1,4,12.2,17145.3,-5150.2
"TTL_C30",1.4,0,0,0,0,1.5,0.4,0.2,0.2,0.2,0.2,0.2,1.9,0.2,0.5,3.3,6.8,2.5,31.6,11.1,159.8,34.5,0.6,0.4,7.2,19.6,20.3,0.2,3.2,19.1,0.2,0.2,0.1,0.2,0.6,0.1,0.4,1.3,19.8,2.5,0.6,1.4,0.7,0.6,0,154.5,0,19.5,689.3,-60.5,0,0,293.1,-813.3
"TTL_C31T33",11.1,0.3,0.4,1.8,0.9,35.7,31.1,9.3,15.5,74.3,31.7,23.9,35.2,13.9,15.7,26.4,117.5,23,118.7,162.2,3.2,115.7,161.1,15.1,75.6,61.6,156.7,4.9,23.9,87,2.3,5.5,6.2,23.2,8.1,25.4,40.4,22.1,15.5,30.9,26.9,259.8,11,9.1,0,1048.1,0.1,164.4,491,-374.9,20.7,79.8,1274.6,-1256.2
"TTL_D",216.4,1.4,1.4,6.3,1.1,244.8,22.9,36.3,125.9,146.7,406.7,92.9,152.8,167.7,211.9,82.2,136.1,51.3,149.9,217.8,9.1,42.1,601.2,145.8,92.8,686.9,132.3,1.9,2.6,153.1,12.1,181.1,25.2,72.7,29.6,53.8,262.6,124.3,55.7,299.7,180,166.9,129.2,57.1,0,2158.7,0.4,21.5,116.4,2.9,3.4,4,701.4,-1097.6
"TTL_E",37.5,0.2,0.5,1,0.7,72.2,5.8,13.6,97.4,54.7,44.9,33.1,27.4,18.7,169.2,14.1,21,7.8,24.2,43.2,1.5,7.7,47.6,290.3,47,214.1,16.3,1.2,1.2,16.4,2.2,41.1,4.9,7.5,3.8,15.9,72.2,25,25.4,130.1,44,75.7,41.3,26.1,0,1033.8,1.1,133.9,110.4,3.1,0.9,4.3,77.3,-62.7
"TTL_F",18.3,0.2,0.3,1.3,0.5,24.8,3,2.6,6.6,29.7,13.3,6.3,11.5,46.9,7.8,26.6,27.4,11.1,35.4,53.4,1.5,16.9,129.3,59.4,615.5,78.6,32.7,1.4,3.6,170.6,2.8,21.9,7.5,31.1,6.8,37.5,485.8,39.9,17.3,291,77.6,49.1,38.2,22.7,0,152.9,0.1,77.2,9363,4.9,3.3,7.9,107.3,-217.1
"TTL_G",1090.3,4,5,8.7,4.6,1486.3,233.4,95.3,309.3,1272.1,746.7,310.7,582.4,201.9,306,348.3,2623.1,394.8,753.9,1979.6,39.3,278.1,497.1,125,675.6,1461.2,608.2,18.9,122.2,139.3,45.1,501.2,92.4,94.9,84.2,137.7,212.9,249.1,241.6,166.4,99.3,456.9,94.8,116.7,0,7611.4,4.3,618.5,1843.9,463.7,80.4,214.7,10695.2,-14517.5
"TTL_H49",158.7,1.1,7.2,16.5,4.9,325.1,29.8,17.6,64.7,237.6,124,29.9,92.2,106.6,82.8,90.2,289.8,83.7,170.5,334.4,8.2,45.8,358.9,54.8,252.6,974.5,146.6,7.2,23.8,47.2,20.6,49.9,22.7,32.2,17.2,31,41.9,68.7,95.6,63.1,66.2,109.8,25.6,34.5,0,1215.6,0.1,1145.1,155.5,619.3,134.1,445.1,3319.9,-2946.2
"TTL_H50",4.1,0,0.1,0.1,0,6,1.2,0.7,1.6,18.7,5.6,1.2,3.1,2,6.3,2.7,18.3,3.6,9.9,20.2,1.3,1.8,3.8,0.7,5.2,21.8,7.7,3.6,3.7,6,0.1,1.5,0.4,0.4,0.4,0.5,1.1,1.5,6.5,2.4,0.5,1.7,0.7,0.6,0,158.3,0.4,3.5,7.8,83,28.6,24.9,31.3,-300.2
"TTL_H51",10.7,0.1,0.2,0.2,0.2,17.6,3.4,1.5,4.6,35.4,10.7,7.9,10.4,4.2,7.9,8.9,44.2,12.6,47.2,29.3,1.5,5.6,12.8,3.1,15.9,44.7,22.6,0.3,42.2,7.8,4.5,7.5,3.7,2.3,6.1,4.4,7,25.5,56.9,21.4,6.8,7.1,4.3,3.9,0,483.9,0,8.9,13.5,382.6,89,354.8,738.8,-1047
"TTL_H52",62.1,0.4,0.5,2.3,0.5,160.1,10.4,6.8,18.5,47.5,29.8,9.9,32.9,38,16.7,33.2,90,16.4,46.3,81.4,2.6,17.8,48.6,28.4,128.1,656.6,977.8,15.7,441,211.3,14.6,21.8,14.3,16.6,10.6,11.6,25.5,34.9,31.1,358.9,10,14.9,17.3,25.5,0,318.1,0,343.4,87.4,26.3,15.8,18,1844.4,-1439.4
"TTL_H53",15.3,0.1,0.2,0.3,0.1,15.4,2.5,1.3,3.5,5.9,8.9,7.9,6.1,3.9,2.2,5.5,14.8,4.1,8.9,12.9,0.5,3.6,21.3,12.6,18.1,92.1,19.7,0.6,4.9,17.6,32.7,12.3,44.5,48.4,6.4,157.3,62.1,36,19.4,160.4,23.2,31.6,24.5,16.5,0,143.2,0,5.1,4.3,5.9,3.5,11.3,158.3,-271.1
"TTL_I",1.9,0,1.2,0.4,0.8,6.8,1.2,0.4,1.6,1.9,2.8,10.3,3.8,1.9,2.8,3.5,13.5,2.4,12.2,13.2,0.6,2.6,3.6,1.2,15.4,34.3,9.8,5.2,2.5,10.5,1.3,186.2,3.1,2.7,9.7,6.5,3.8,35.3,187,46.3,18.6,104.6,10.4,42.9,0,2867.8,0.2,313,2.8,0.7,619.3,1482.3,2.9,-635
"TTL_J58T60",6.6,0.1,0,0.1,0.1,68.5,2,1.4,9.9,5.5,13.5,31.8,16.8,3.6,1.6,5.6,102.4,6.4,9.5,25.1,0.7,6.4,9.7,5.4,11,310.8,12.8,0.3,1.8,6.2,4.7,24.3,621.8,89.2,14.6,28,45.6,107.1,57.3,27.8,84.7,9.6,118.7,81,0,536.9,0.2,328.9,423.3,1.7,9.1,21.1,1378.8,-1095.3
"TTL_J61",19.8,0.5,0.7,0.9,0.4,27.1,3.5,3.9,9.1,11.5,11.3,8.9,16.1,9.8,5.6,14.6,34.2,10.8,31.2,23.4,1.3,10.7,18.4,22.2,57.8,163.9,77.5,1.1,2.8,18.5,9.1,24,100.8,127,54,88.3,46.2,107.8,57.6,163.3,56.8,64.2,97.1,57.7,0,2043.7,0,41.4,102.8,1.7,36.9,97.6,342.1,-492.6
"TTL_J62_63",19.9,0.2,0.3,0.9,2.7,83,5.7,3.2,15.4,14.3,21.6,23.5,31.2,18.9,31.3,23.9,184.1,49.3,52,94,2.6,16.9,172.7,54.2,87,555.9,122.9,2,8.8,77.9,28.5,30.7,120.5,210.6,425.2,498,94.1,215.2,126.7,182,59.6,65.1,58.1,31.1,0,64.3,0.1,35,846.4,4.5,2,4.1,1309.7,-2373.3
"TTL_K",184.5,1,3.4,5.5,3.4,116.2,17,14,31.7,91.9,68.1,57.2,64.7,32.6,31.6,68.6,83.2,40.6,73,105.4,10,37.8,131.9,57.8,276.8,845.1,206.8,7.5,33.1,167.9,17.5,151.6,37.9,42.8,69.6,1875.5,1339.4,277.6,167.3,231.2,32.9,59.4,35.9,87.6,0,3242.9,0,30.9,71.6,1,33.6,109.5,513.4,-1107.6
"TTL_L",41.6,0.5,1.7,1.4,0.1,106.6,11.8,10.4,30,14.3,28.4,15.3,52.7,19.2,12.6,48.2,69.3,22.9,79.6,88,7.1,33.1,103.2,103.4,171.8,1037.3,179.3,8.2,29.3,98.6,11.7,179.6,71.5,83.1,88.8,191.2,238.9,298.4,146,346.2,140,142.3,168,174.7,0,9621.9,0.1,184.6,534,1,105.4,320.6,146.5,-184.9
"TTL_M",97.9,1.3,3.1,12.5,9.6,205.4,17.5,15.2,50.2,62.8,73.6,253.1,83.7,67.2,26.6,98.6,198.6,91.5,132.4,619,9.7,69.9,391.6,100.4,425.6,1818.4,140.8,24.2,33.7,97.9,14.3,56.4,161.1,244.6,182.2,360.5,505.7,1157.1,342,235.9,64.8,96,134.8,87.8,0,114,2.3,350.3,1192.4,10.9,16.8,14.7,3201.7,-2904.5
"TTL_N",43.3,0.9,5.3,4.7,4.7,143,29.4,16.2,63.8,36.6,61.2,153.5,107.9,58,40.1,113.6,471.5,113.4,218.5,439.1,8.9,46.7,256,85.6,194.8,825,197.8,15.7,61.5,112.4,29.4,86.3,94.5,130.6,123.5,372.7,272.1,263.9,362.2,93.9,67.7,105.8,143.6,64.5,0,375.5,0.4,93.2,178.2,8.7,30.9,60.7,2265.5,-2250
"TTL_O",13.3,0.4,0.8,1.1,1,23.5,2.8,1.3,4.4,8.3,6.7,2.1,8.3,4.9,3.9,8.2,22.5,6.4,12.1,26.2,1.1,4.5,36.1,38.5,28.6,215.9,94.2,3.7,21.8,31,2.9,23.3,10.9,66.2,16.5,73.9,33.5,56,24.2,149.7,10.3,6.2,22.2,38.5,0,116.3,0.1,12311.8,53.4,0.9,5.9,0,110.5,-104.7
"TTL_P",4.3,0.1,0.1,0.1,0.1,8.3,1.1,0.8,2.8,3.5,3.6,5.4,9.6,3,2.8,3.3,12.3,4.2,11.8,8.6,1.1,2.6,7.8,5,10.5,64.2,6.8,0.1,4.3,5.2,2.7,6,3.3,9.7,13.3,31.2,8.3,29.4,13.4,37.2,219.5,9.5,2,16,0,1023.7,529.5,4671.6,65.1,0.1,112.7,130.5,10.2,-208.5
"TTL_Q",1.4,0.1,0,0.1,0.1,8.9,2.4,1.1,2,3.2,4.9,11,4.2,2.8,4.7,3.8,8.8,2.7,7.5,9.7,0.6,6.1,7.7,4.4,7,46.1,19.9,0.5,1.1,4.2,3.1,15.2,1.9,1.7,3.8,7.7,4.3,8.4,9.4,3,3.8,301.8,6.4,16.4,0,1733.9,472.1,5384.1,18.8,-1.3,32.9,98.5,10.5,-87
"TTL_R",2.6,0,0,0.1,0,5.3,0.9,0.4,1.7,1.7,2.3,3.1,3,1,0.6,3,13.2,1.9,4.1,6.6,0.2,1.3,3.2,2,6.4,19.8,6.5,0.8,0.4,3.6,0.7,5.4,20.2,3,3.4,7.6,5,10.8,30.7,4.1,0.9,4.2,111.5,10.5,0,1486.4,225,813.7,30.3,13.2,70.8,212.8,19.9,-246.8
"TTL_S",19.8,0.2,0.1,0.3,0.1,20.5,2.3,1.3,4.8,6.2,7,12.5,6.3,3.6,2.8,6.3,13.6,6,11.4,11.5,0.8,5.8,16.3,17.4,23.9,128,24.6,0.7,3.6,28.3,4.2,24.1,11,19.1,31.6,45.2,40.5,55.6,37.6,46.6,20.8,27.1,26.4,17.1,0,1553.8,918.7,24.8,12.9,0.6,37.1,86.7,19.1,-77
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.1,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",94.8,0.4,1.1,2,0.6,99.1,75.8,7.6,35.9,1876.2,217.6,32.6,65.4,33.6,133.3,31.8,339.9,43.6,66.4,252.5,14.6,41.1,603.4,23.8,80.2,136.7,152,5.4,38.7,43.8,4,56.7,6.8,8.4,4.5,8.8,24.1,31.3,22.2,44.9,33.6,0,0,0,0,0,0,0,0,0,137.3,0,0,-4932.3
"TXS_INT_FNL",0,0,4.5,13,7.8,423.7,38.2,0,0,0,0,0,0,0,100.6,0,0,0,0,0,30.3,0,0,0,0,0,0,0,0,0,0,194.4,0,0,0,0,0,0,0,0,0,0,0,0,0,10890.5,28.6,557.9,2122.4,248.3,0,637.3,5732.9,0
"TTL_INT_FNL",7414.6,29.8,63.4,117.2,68.7,10799.7,1174.1,760.9,2380.1,8177.2,4896.3,2107.2,4016.7,1781.8,3222.9,3538.3,18899.4,3525.5,6204.3,16870.8,444.1,2018.8,5135,1678.1,7144.1,14269.5,5312.8,205.2,1389.3,2004.1,325.9,3463.5,1856.7,1574.2,1395.8,4370.9,4629.8,4052.4,2702.1,3563,1572,3323.3,1514.4,1322.4,0,70141.5,2194.4,29233.1,26673.3,3653.2,1776.4,4915.8,106039.2,-102320.8
"VALU",5714.3,18.8,95.2,101.4,96.2,2635.7,649.7,310.1,792,1482.4,781.4,2005.3,1514.9,820.4,640.3,1797.4,2759.8,1063.4,3537.3,4106.2,194.2,1368.5,2766.1,1469.8,4921.1,12059.6,3641.6,12,210.4,3049.1,720.5,2017.4,1738.1,2270.5,2418.6,5818.3,10805.8,6821.7,4200.6,10099.4,5358,4824.5,1401.1,2027.8,18.1,0,0,0,0,0,0,0,0,0
"OUTPUT",13128.9,48.6,158.6,218.6,164.9,13435.5,1823.8,1070.9,3172,9659.6,5677.7,4112.5,5531.6,2602.2,3863.2,5335.7,21659.2,4588.9,9741.6,20977,638.3,3387.3,7901,3147.9,12065.2,26329.1,8954.4,217.2,1599.7,5053.2,1046.5,5480.9,3594.8,3844.7,3814.4,10189.2,15435.6,10874.1,6902.8,13662.4,6930,8226.2,2938.8,3369.5,18.1,0,0,0,0,0,0,0,0,0
