"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C23",0.1,0,0,0,0,12.8,1,0.2,1.1,14.2,10.5,5.5,0,138,9.9,11.3,49.1,55.6,25.6,30.5,10.2,2.1,0.4,4.1,10.4,170.7,0.7,0.4,1,0.1,1.1,0.9,0.7,5.2,0.2,3.7,3,1.6,2,18.8,14.5,1.2,3,7.9,0,211.8,0.1,0.1,30.1,74.8,1,0.3,28.5,-241.9
"TTL_C24",0,0,0,0,0,1.4,0.2,0.3,1.2,3.2,7.1,1,0,11.8,213.8,260.1,102.3,231.3,234.1,41.1,9.2,8.6,0.3,8.3,2,149,0.4,0.4,0.5,0.1,0.2,0.2,0.4,0.9,0.3,3.4,4,2.2,1.8,1.9,2.1,0.3,1.3,4.6,0,39.2,0,0,162.9,137,0.8,0.1,106,-1055.5
"TTL_C25",0.1,0,0,0,0,2.1,1,0.3,1,2.3,3.4,0.8,0,4.3,15,49.5,31.8,48.3,68.7,18.8,7.4,2,0.3,2.2,2.8,107,0.6,0.8,1.3,0.1,0.2,0.7,0.5,1.5,0.3,3.7,5.4,2,2.6,2.5,2.5,0.8,1.7,3.3,0,81.5,0.1,0.1,187.4,17.6,1.9,0.2,403,-147.5
"TTL_C26",0.2,0,0,0,0,4.7,2.5,0.3,3.9,0.7,1.8,0.6,0,0.7,1,1.7,106.5,23.5,18.5,5.3,2.4,0.4,1,2.9,2.9,1073.3,1.4,1.8,3.7,0.1,1.7,1.9,2.9,40.6,2,8.7,5.6,5.2,3.8,5.7,6.8,2.6,4.7,14.1,0,474.7,0.1,0.1,470.2,233.4,60.3,1.2,546.7,-1410.2
"TTL_C27",0.1,0,0,0,0,2,1,0.1,2.2,0.6,0.9,0.3,0,0.9,1.7,2.6,28.4,60.9,24.9,7.1,2.6,0.4,0.8,2,1.9,710.2,0.7,0.9,1.7,0,0.8,0.8,1.3,15.2,0.5,3.1,4.2,2.2,2.5,2.3,2.7,1,2.2,7.5,0,202.4,0.1,0.1,170.9,57.1,32.7,2.1,963.2,-588.3
"TTL_C28",0.1,0,0,0,0,2.9,1.5,0.3,1.9,2.7,3.5,1.1,0,4.2,5.4,10.1,13.9,17.8,109.1,29,12.2,0.7,0.6,1.8,2.5,175.5,1.3,3.4,6.2,0.2,0.8,1.1,0.7,4.6,0.3,8.8,4.9,1.6,2,2.6,2.7,2.9,1.7,3.5,0,89.1,0.1,0.1,1508.1,51.5,1.7,0.4,1195,-1309.8
"TTL_C29",0.1,0,0,0,0,2.1,1.1,0.1,1.6,0.3,0.6,0.2,0,0.7,1.5,2.2,2.7,3.8,11.9,107.8,6.2,0.3,0.2,3.4,0.9,353.2,2.6,1.7,2.5,0,1.4,0.6,1.1,3.6,0.3,3.9,1.9,1.6,2.9,6.6,1.4,0.8,3.1,6,0,324.3,0.1,0.1,779.8,10.2,34,1.2,76.5,-278.9
"TTL_C30",0,0,0,0,0,0.2,0.1,0,0.2,0.1,0.2,0,0,0.3,0.1,0.3,1.1,0.9,6.1,80.2,67.6,0.1,0,1.7,0.1,253.1,1.7,2.7,7.9,0,0.7,0.2,1.5,1.3,0.1,2.1,0.9,1.1,2.2,10.3,0.8,0.2,3.6,6.1,0,104.7,0,0,1316.4,14,0.3,0,70.8,-1219.3
"TTL_C31T33",0.3,0.1,0,0,0,6.1,2.4,0.5,5.6,0.6,1.3,0.7,0,1.6,3,5.5,6.6,5.1,9.3,5.8,3.1,2.6,2,5.1,8.4,445.5,5.9,12.1,24.3,0.2,1.5,2.6,1.8,9.4,0.8,53.3,21,4.6,9.1,16.4,14.5,4.4,9.4,11.9,0,417.2,0.1,0.3,270.7,9.4,205.4,0.3,391,-1349.6
"TTL_D",1.8,0.3,0,0,1.2,69,24.7,6,70,0.9,3.2,0.6,0,1.5,1.3,0.9,1,1.1,3.7,0.6,0.3,0.3,74.5,58.4,30.8,581.8,45,12.8,27.3,5.2,8,190.7,22.5,67.5,5.9,153.4,642,30.4,33.5,141.1,114.1,116.1,84.8,134.4,0,1005.1,2.9,1,35.4,7.1,2.7,1.1,45.6,-179.5
"TTL_E",1,0.2,0,0,0,40.6,14.3,2.5,42.4,0.5,1.8,0.5,0,0.9,1,0.8,1.2,1.3,2,0.8,0.4,0.1,16.6,145.8,32.4,762.9,20.1,12.6,19.2,1.8,10,77.8,12.2,49.1,5.2,104,518.8,30.8,46.8,78.4,58.3,46.6,43.4,85.6,0,792.5,29.7,2.5,96.8,3.3,0.8,1.2,29.3,-7
"TTL_F",1.2,0.2,0,0,0.1,10,3.6,0.5,4.6,0.7,1,0.4,0,4.9,0.7,1.3,2.9,3.4,3,1.9,0.8,0.2,1.8,4.6,3471.6,131.2,10.3,6.2,27.9,0.5,1.7,8.5,1.9,12.3,1.2,17.5,163.7,6.4,6.1,270,22.4,16.8,6.2,12.9,0,47,0.9,1,10082.2,11.1,5.8,4.1,84.7,-31.5
"TTL_G",181.3,26,0,0,15.8,4622.4,2625.8,193,2477,249.3,730.5,343,0,407.6,313.1,385.4,1119.7,1025.2,1182.7,974.2,523.9,117,531,483.6,2338.4,36979.7,834,1050.3,2124.1,22.1,159,1759.7,335,912.2,121.3,1381.4,1110.3,507.9,638.2,697.5,841,1506.2,656,1251.1,0,14420.3,14.1,19.3,19407.2,1585.1,337.3,361.9,14378,-5802.9
"TTL_H49",1,0.1,0,0,0.2,54.1,40.8,4.6,39.4,2.3,7,1.7,0,6.9,5.5,6.8,7.4,9.3,10.9,7.5,2.5,0.8,3.1,20.4,49.6,1194.2,427.7,128.1,29.7,5.6,22.4,40.2,8.2,44.3,12.5,233.8,84.1,61.5,83.7,26.7,30,32.9,20.3,113.9,0,4009.8,0.2,1.7,262.6,18.6,818.8,468,455.9,-2134.4
"TTL_H50",0.7,0.3,0,0,0.1,75.2,66.6,10.5,74.9,1.6,4.6,0.9,0,2.3,3.4,4,4.1,5,6.1,3.8,1.9,0.5,2.5,18.1,66.6,4630.5,40.8,1291.4,1326.6,30,338.3,26.2,8.1,702.7,17.2,350.9,50.7,92.6,157.1,37.7,35.4,35.6,26.7,137,0,1109.6,0.3,0.2,102.4,84.8,135.1,230.3,2843.4,-6188.9
"TTL_H51",1,0.2,0,0,0.1,70.8,51.5,5.8,46.5,3,8.7,2.3,0,8.9,7.1,8.7,10.3,11.9,13.9,10,3.7,0.8,3.1,9.5,54.7,3515,32.3,963.1,966.9,14.9,283.3,27.9,9.7,468.3,18.4,277.2,42,83.9,83.5,32.4,29.8,31.6,22.5,105.5,0,947.8,0.5,0.5,140.5,121.8,490,266.9,6285.3,-6166.3
"TTL_H52",0.1,0,0,0,0.4,12.4,8.9,1.3,10.3,0.2,0.7,0.2,0,0.4,0.5,0.6,0.7,0.9,1.1,0.7,0.3,0.6,0.4,3.3,9.7,767.9,6.5,194.1,207.4,5.4,44.9,4.4,1.7,111.1,3.4,53.6,8.9,12.9,25.8,5.8,5.5,5.7,2.6,16,0,60.7,0.1,0.7,13.2,4.6,20.1,0.7,248,-1558
"TTL_H53",0.4,0.1,0,0,0,34.1,20.1,2.6,17.3,0.1,0.4,0.2,0,0.2,0.1,0.2,0.7,0.5,0.9,0.2,0.1,0,2.1,11.1,12.5,1242.6,10.5,134.3,26.1,1.1,205.6,15,11.1,353.3,10.3,287.2,113.6,50.9,50.1,50.3,27.8,23.1,22.5,74.1,0,320.7,5.4,0.2,292.9,1.5,13.1,4.6,507.9,-1994.8
"TTL_I",0.2,0.1,0,0,0,8.9,5.2,0.6,4.6,0.1,0.3,0.1,0,0.2,0.1,0.1,0.3,0.2,0.3,0.1,0.1,0,1.2,3.9,7.2,236,5.9,11.6,5.6,0.5,3.6,34.8,4.4,20.3,3,50.5,48,11.5,12.4,11.1,29.2,12.6,11.1,23.6,0,4159.8,0.6,0.9,28.2,0.9,3400.5,3123.7,18.2,-3412.7
"TTL_J58T60",1.5,0.3,0,0,0,42.6,23,0.8,13,0.3,0.9,0.5,0,0.8,0.1,0.2,2.6,1.8,1.8,0.5,0.2,0.3,2,3.8,19.3,681.2,10.4,10.9,20.5,0.7,4.7,15.7,156,84.6,5.7,96.2,111.8,50.7,18.5,17.8,23.8,34.5,60.6,32.2,0,580,3.4,0.2,217.2,0.3,56.9,8.6,282.3,-1159.5
"TTL_J61",1.3,0.3,0,0,0,79.4,53.2,7.3,38.5,0.4,1.2,0.6,0,0.5,0.3,0.6,3.2,1.7,2.8,0.8,0.4,0.1,4.6,27.4,49.1,2713.9,36.4,431.3,96.2,2.9,22.5,59.8,50.8,1153.9,48.8,657.2,296.4,149.2,142.6,111.1,77.8,80.9,72.3,176.3,0,1409.3,6.7,0.3,522.1,4.7,149.8,109.2,857.9,-906.1
"TTL_J62_63",0.5,0.1,0,0,0,45,31.9,3.4,25.9,0.2,0.8,0.4,0,0.3,0.2,0.3,2,1.2,1.6,0.8,0.4,0.1,2.2,6.7,16.3,1101.5,16.5,11.6,28.4,1.5,13.4,19.9,12.7,159.1,40.5,307.8,69.2,33.1,29.7,75.8,41.5,26.2,18.9,37.1,0,106.7,1.3,0.6,589.7,1.7,5.9,2.3,432.1,-987.3
"TTL_K",0.9,0.1,0,0,0,168.4,85.8,12.5,112.7,0.8,2,0.7,0,1,1,1.4,2.9,2.6,3.2,1.2,0.5,0.2,22.3,54.9,52.9,4376.4,74.8,84.5,50.9,6,21.7,83.1,33.2,183.8,37.8,3251.7,2121.4,175.9,225.7,63,150.5,76.8,92.1,322.7,0,5380.1,3.4,116.7,444.1,37.3,179.3,115.3,16653.1,-5427.9
"TTL_L",0.8,0.1,0,0,0,56.9,43.3,3.3,27.6,0.2,0.7,0.4,0,0.6,0.2,0.5,2,1.7,2.4,0.7,0.3,0.2,10.2,77.4,61.6,4239.7,47.2,23.6,38.9,15.8,13.4,323.6,66.9,124,34.9,548.3,955.5,176.3,166.6,35.2,133.2,140.6,221.3,653.2,0,23082,2.7,3,2439.8,1.2,537.5,405,53.7,-750.9
"TTL_M",2.8,0.6,0,0,0.1,142.1,71.8,16,104.3,0.6,2.5,1.8,0,0.8,0.5,1,4.5,3.5,5.1,2.1,1,0.3,7.1,35.4,96.5,4663.6,54.1,33.9,75.5,4.2,24.1,72.1,34.8,257.3,40.3,568,598.9,373.9,175.1,193.4,113.9,111.1,73,152.2,0,538.8,65.8,122.9,1258.3,2.2,81.7,42.6,688.1,-3241.6
"TTL_N",1.4,0.3,0,0,0.2,71.7,38.1,8.5,53.1,0.3,1.1,0.5,0,0.5,0.3,0.5,1.6,1.3,2,1,0.5,0.4,3,21.5,39.5,2570.3,54.1,187.9,254.2,3.9,50.9,47,19,275.6,21.8,263.2,284.1,107.5,182.6,85.5,68.7,82.8,50.8,88.4,0,312.9,0.9,2.6,211.7,1.7,103.5,36,503,-2168
"TTL_O",0.3,0.1,0,0,0.1,13.9,7.4,1.3,8,0.1,0.3,0.2,0,0.2,0.2,0.4,0.6,0.6,1.1,0.5,0.2,0.1,1.9,11.1,39.9,452.7,9.4,12.7,56.4,1.4,5.5,20.4,6.2,28,4.9,79.3,62.9,24.8,21.8,177.9,26.7,17.9,19,42.5,0,1473.4,41.8,10451.6,130.3,8.6,17.9,9.4,71.2,-96.8
"TTL_P",0.5,0.1,0,0,0,28.6,14.2,2.2,23.3,0.1,0.3,0.3,0,0.2,0.2,0.3,0.6,0.5,1.1,0.5,0.2,0.1,2.1,9,20.8,794.3,15.1,12.8,22,1.3,9,19.1,6.1,58.4,14,134.9,101.3,52.3,39.3,86,248,37.8,17.7,52.4,0,1915.2,4829.4,1238.7,301.3,0.4,651,248.8,31.9,-690.1
"TTL_Q",0.1,0,0,0,0,5.9,6.9,0.4,3.2,0.1,0.3,0.2,0,0.1,0.1,0.1,0.2,0.2,0.3,0.1,0.1,0,0.7,2.6,5,186.3,4.3,9.8,5,0.5,2.4,6.8,1.5,11.6,1.6,41.3,36.5,10,12.7,6.2,22.1,105.5,8.8,17.3,0,3617.7,735.1,5298.5,29.6,0.8,171.4,125.3,14,-192.8
"TTL_R",0.4,0.1,0,0,0,16,7.9,0.5,7.6,0.1,0.2,0.1,0,0.1,0.1,0.1,0.3,0.3,0.3,0.2,0.1,0,1.4,7.2,7,488.3,5.5,10.5,14.6,0.9,6.7,14.4,42,44.5,4.9,91.6,89.7,35.4,29,21.2,31.3,18.1,452.5,81.9,0,1410.6,47.2,2.1,180.8,0.6,359.3,268.2,170.3,-432.5
"TTL_S",3.1,0.9,0,0,0,121.2,72,6.5,53.3,3,8.3,4,0,3.4,3.1,4.7,18.6,13,17.3,19,7.2,0.9,11.7,35.3,59.7,1662.1,30.6,27.4,62.4,1.8,16.3,78.8,27.5,85.5,14.7,212.1,267,72.1,74.8,46.9,53.5,76.2,82.3,311,0,2466,166.3,10.6,686.5,3.2,168.3,128.8,72.9,-186
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2591.9,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",0.2,0.1,0,0,0,5.4,3.8,0.4,2.5,4.6,7.9,1.1,0,2.1,3.4,3.3,3.2,3.7,5,3.4,1.8,0.3,1,1.2,5.5,148.5,2.6,4.4,7.7,0.2,0.5,0.3,0.8,2.4,0.2,6,2.1,1.3,1.9,3.8,2.8,0,0,0,0,0,0,0,0,0,554.6,0,0,-800.3
"TXS_INT_FNL",2.5,0.4,0,0,0.4,112.8,54.6,4.5,64.3,2.3,27.7,6.2,0,8,7.3,8,13.4,12.8,14.6,12.9,4.7,2.3,11,17.1,122.7,1362.2,25.1,64.4,72.9,1.8,12.7,49.4,15.5,104.4,8.1,221.7,162.9,37.1,42,43.5,36.1,34.5,48.7,72.6,0,2728.3,11.8,8.2,828.2,181.6,0,281.6,0,0
"TTL_INT_FNL",230.5,35.9,0,0,24.5,6590.5,3819.2,320.7,3684.7,372.4,1195.1,479.1,0,664.4,630.2,799.4,1617.3,1628.3,1868.7,1393.6,681.9,153.4,775.9,1167,7038.6,82214.7,1963.2,4994.6,5976.9,140.8,1335.5,3457,929.9,5533.7,497.4,9674,8142.5,2300.5,2449.1,2488.1,2402.3,2930.4,2234.7,4322.3,0,85335.8,5971.7,17286.4,43634.2,3963,9665.4,6376.8,57717.6,-59602.8
"VALU",111.2,18.4,0,0,22.5,3965,573.2,504.6,310.8,81,88.5,57.4,0,69.7,71.6,144.3,127.4,113.1,113.4,96.6,60.9,515.9,2914,2072.9,7410,36258.3,4820,3011.5,3450.8,186.6,629.4,4432.4,612.6,3274.4,1840.7,19787.3,25880.9,5378.3,1500.5,10778.1,7951.3,7385.4,1303.8,2860.6,2591.9,0,0,0,0,0,0,0,0,0
"OUTPUT",341.7,54.3,0,0,47,10555.5,4392.4,825.3,3995.4,453.5,1283.6,536.4,0,734.1,701.8,943.7,1744.7,1741.4,1982.1,1490.2,742.8,669.3,3690,3239.9,14448.6,118473.1,6783.2,8006.1,9427.7,327.4,1965,7889.4,1542.4,8808.1,2338.1,29461.3,34023.4,7678.8,3949.6,13266.2,10353.6,10316.8,3539.8,7185.9,2591.9,0,0,0,0,0,0,0,0,0
