"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_D",143.6,6.1,11.9,45,0.8,168.1,14.5,203.7,858.4,120,291.2,11.7,73.5,89.2,242.9,66.7,54.6,26.8,88.9,13.6,14.5,36.7,330.9,96.7,179.9,897.7,108.9,21,42.6,103.5,12,183.7,26,62.6,44.5,120.9,921.4,117.1,103,560,227.7,364.1,250.1,327,0,2046.7,0.1,13.2,235.7,0.9,2,1.5,140.2,-533.7
"TTL_E",3.8,0.1,3.6,7.8,0.4,34.1,2.8,41.2,128,9.7,25.7,2.8,22,14.5,847.5,23.8,29.3,11.3,77.6,3.2,9.5,18.5,99,474.7,154.3,183.8,13.9,9.8,5.3,5.8,2.5,58.6,18.7,10.1,33,37.2,475.2,79.3,178.8,163.1,58.8,86.3,20.1,29.4,0,462.9,0.1,135.3,105.2,-142.6,0.6,0.4,100.4,-42.5
"TTL_F",309.3,0.1,2.5,7.2,0.3,54.2,2.4,39.1,58.6,156.4,78.1,5.6,16.9,21.8,41,20.9,33.6,15.8,28.6,6.3,6.7,20.3,630.1,48.9,3725,239.6,268.7,32.6,97,68.1,33.1,47.5,7.9,36.9,11.6,35.6,2112.7,34.1,86.1,924.3,103.8,86.4,71.9,9.8,0,44,0.2,448.7,23633.8,0.8,5.2,0.5,28.4,-140
"TTL_G",946.5,15.3,15.2,56.4,2.1,1638.2,197.9,538.7,1182.4,882.1,961.5,71.7,324.5,208.3,285.8,301.4,440.8,341.6,932.4,151.2,117.3,395.6,280.5,172.7,1990.6,1560.4,1474.3,111.8,148.3,306,32.5,747,822.8,117.6,224.3,289.4,311.3,688.8,448.4,583.1,254.7,1139.5,328.2,394.3,0,13189.9,1.2,460.4,1930.2,306,155.8,118.5,7597.1,-10486.5
"TTL_H49",81.6,2.4,11.8,43.5,1.4,371.7,28,252.6,850.7,245,247.5,17.9,72.9,99.6,166,76.7,93.6,53,236.9,68.6,15.4,58.4,109,21.4,438.3,842.7,959.3,102.2,16.9,367.1,146.3,78.2,116.6,24.3,29.9,129.2,35.1,143.1,76.8,762.9,245.6,534.9,119.4,222.5,0,2360.3,0.3,91.6,160.9,224.6,237.3,212.2,1325.6,-2438.8
"TTL_H50",11.4,0.3,0.7,2.9,0.1,23.1,2.9,23.4,31.9,22.5,18.7,1.7,7.1,18.6,30.4,24.5,29.8,12.6,43.9,2.5,3.2,9,8.7,2.8,45.8,125.6,12,134.8,8.9,12.4,1.7,33.7,15.9,6.9,9.7,10.2,6.8,36.8,47.3,47.1,31.3,57.4,10.7,8.4,0,379.1,0,21.7,27.7,29.6,57.3,40.7,1448.5,-257.8
"TTL_H51",21.6,1,1.5,5.4,0.2,18.6,2,6.4,15.4,31.7,18.6,1.3,5.2,4,16.9,7.4,8.5,6.9,18.3,2.8,2.4,6.2,11,5.1,56.3,179.4,80.1,11,79,83.9,26.7,30.5,24.6,13,31.2,55.1,21.2,89.5,192.8,107.3,71.9,134.2,43.2,54.8,0,371.1,0.1,5.8,28.7,156.3,158.1,137.3,1621.3,-1100.3
"TTL_H52",13.8,0.3,9.9,25.4,0.6,258.7,18.2,214.7,734.1,75.9,163.7,13.6,48.8,89.6,110.6,60.9,88.2,32.2,178,53.7,6,33.2,17.6,81.4,52.2,898.1,23.5,372,203.2,1973.2,12.9,27.7,78.9,2.4,27,6.6,10.9,55.7,27.5,21.4,61,39.6,14.6,6.1,0,491.1,51.7,661.7,86.7,6.7,9.9,2.2,633.5,-944.3
"TTL_H53",9.6,0.7,2.7,8.7,0.4,33.5,5.1,21.9,34.5,15.7,25,2.6,20.9,16.5,23.8,38.9,53.9,30.4,154.9,12.1,6.5,36.8,36.9,4,19.9,118.5,16.3,18.3,11.1,3.5,5,15.7,21.5,13.4,11.8,57.4,38.8,54.2,27.8,123.8,46,96.4,36.6,57.2,0,102.7,0.1,1.3,8.6,0.6,4.7,3.2,146,-108.7
"TTL_I",9.6,0.6,0.8,0.7,0,4.3,0.1,1.8,4.9,0.6,1.8,3.6,2.7,2.1,0.6,3.4,3.4,4.3,8.9,0.5,0.6,3.6,1.9,3.1,36.8,267.6,73.8,27.4,82.4,31.8,3.8,32.9,43,18.7,25.5,153.5,23.1,97.2,78.1,234,293.6,681.2,109.7,79.7,0,5265.5,0.2,21.4,0.5,0,1128.7,564.4,0,-1138.6
"TTL_J58T60",18.6,0.2,4.2,10,0.2,140.4,10.1,17.7,84.1,17.2,28.2,35.4,17.6,25.6,17.6,22,227.6,32.3,81.6,4.6,4.9,30.7,54.3,30,40.2,574,22.8,21.8,29.5,50.6,9.7,105.1,656.3,16.9,192,239.1,32,260.1,116.5,239.9,143.5,147.5,357.4,101,0,1583.9,0.7,357.9,747.6,-183.7,15.3,11.6,2533.7,-1131.2
"TTL_J61",9.7,0.4,1.5,4.6,0.3,28.9,2.2,11.5,21.9,11.4,12.1,1.9,10.4,8.2,17.5,21.4,32.5,15.3,77.9,4.7,3,22.1,71.2,7.8,41.2,138.4,36.3,12.6,17.5,9.2,1.5,61.6,102.9,835.1,84.8,244.3,67.6,112.6,108.4,331.8,136.8,253.9,100.7,134.7,0,1679.2,0.2,6.1,49.5,1,63.4,48.4,226,-648.9
"TTL_J62_63",28,0.6,1.2,4.1,0.2,126.1,9.5,31.1,191.8,35.6,46.3,19,20.3,30.1,64.2,36.3,646.6,43.1,291.4,8.8,12.8,50.7,133.1,17.2,106.7,791.2,52,16.9,87.4,70.7,51.8,88.3,306.7,165.8,1111.7,664.3,87.3,339.2,138.1,959.8,201,214.8,117.6,87.5,0,586.2,3.8,36.8,2180,-25,3,5.9,3688.4,-4387
"TTL_K",167.7,1.7,9.9,31.2,0.9,101.4,15.7,64.9,149.6,55.8,81.9,11.4,58.3,46.2,109.4,116.2,174.7,84.7,381.5,28.9,16.2,119.8,345.5,41.4,181,740.3,111.9,73.4,79.6,51.5,17.4,113.5,88.9,83.7,101.6,2805.4,2558.3,330.6,147.8,426.1,183.5,378.9,112.6,128,0,4772.3,0.6,14.6,127.5,2.6,57.7,39.1,694.4,-3405
"TTL_L",12.5,0.7,1.4,7.3,0.4,87.6,9.5,16.7,55.4,4.9,18.7,2.7,24.7,27.2,14.6,96.3,68.6,26.1,96.1,12.2,14.9,80.3,53.5,47.2,130.4,2145,121.5,41,133.9,223.5,48.7,485.5,113.9,68.2,109.8,211.9,307.2,438.2,167.8,810.3,380.7,744.9,262.3,186.9,0,25605.3,10.6,472.8,892.1,0.1,203.2,135.3,53.5,-234.1
"TTL_M",70.6,2,15.3,53.5,3.3,351.2,28.2,112.7,300.3,36.2,150.2,111.2,87.1,85.3,119.8,214.7,1389.4,126.3,758.1,44,176.5,180.6,359.2,76.5,1949.2,2810.4,242.4,197.8,199.7,209.9,76.1,291.4,694.8,255.2,728.7,394.7,356,2191.7,531.3,1309.3,105.2,242.5,154.9,188.7,0,529.2,118.5,748.9,2781,6.5,23.8,8.4,3210.5,-7252.6
"TTL_N",207.9,1.1,2.6,11.9,0.5,126,14.9,41.2,79.4,58.1,72.3,29,45.6,64.2,43.6,153.1,212.7,92.9,250,37,20.2,90.2,155.9,42.3,599.9,1173,149.9,138,116.1,367.3,46.4,348.6,158.2,85.4,207.9,230.9,963.9,473.8,761.9,684.7,316.7,817.4,189.1,151.7,0,1020.9,2.2,220.3,96.4,-8.4,51,20,1302.3,-1416.8
"TTL_O",40.9,1.3,10.1,25,1,109.9,15.7,62.4,149.7,23.3,63.8,14,49.7,43.6,84.3,122.4,160.4,67.4,400.6,22.4,30.8,94.8,95.2,28.2,338.3,523,133.2,50.9,58.1,88.5,12.8,66.5,100.9,71.1,128.9,185.9,208.8,359.9,128.9,269.3,114.9,530.9,96.4,157.7,0,844.8,61,16867.2,241.3,0.6,10.4,12.2,210.2,-124.3
"TTL_P",2.1,0.1,0.8,1.9,0.1,11.1,0.5,2,5.3,3.1,14.3,26.8,3.5,10.8,80.6,9.4,369.8,29.9,72.4,5.7,2.2,5.7,26.8,6.4,6.6,54.4,5,4.8,1.8,9.1,1.9,8.4,18.6,6.4,38.2,26,12,110.3,7.9,223.6,506.1,177.3,61.8,109.6,0,678.8,934,10973.1,982.8,0.2,153.9,64.6,135.7,-323.8
"TTL_Q",13.5,0,0.1,0.2,0,2.5,0.3,0.6,2.3,0.5,1.2,0.3,0.8,0.7,0.8,2.2,10.1,1.2,4.3,0.4,0.5,2.2,2,1.6,6.1,63,22.5,6.1,5.9,8.5,3.6,9,26.2,6.4,26.8,24.3,6.3,22.2,7.2,105.4,78,1580.2,11.9,4.9,0,5455.7,782.3,22509.1,48.1,0.2,56.9,47.6,12.5,-120.5
"TTL_R",9.7,0.3,1.4,3,0,25.7,1,1.9,7.7,1.8,3.3,2.3,2.8,2.8,2.1,3.9,11.8,3.1,10.3,0.3,0.7,4.3,9.8,6.7,17.8,53.2,12.1,20.2,6.3,2.6,4.8,19.5,17.4,5.6,10.5,23,10.9,23.9,9.9,46.5,161.1,37.1,71.8,11.9,0,3218.9,673,1013.2,96.8,2.2,125.4,89.3,46.2,-349.6
"TTL_S",11.3,2.7,0.5,2,0,26.3,3.1,9.3,18,11.3,11.1,3.4,6.3,8.7,9.5,16.6,32.4,14.9,28.7,2.6,3.9,10.9,15.5,6,28.8,134.5,86.1,6.1,9.9,9.6,4,114,30.6,10.6,35.4,91.8,28.9,119.8,41.3,120.1,74,221,40.6,57.3,0,1925.6,2832.2,232.2,54.6,0.7,67.5,63.9,36.2,-101.2
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,366.1,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",33.7,0.8,1.3,5.2,0.2,61.1,18.4,6.4,53.4,585,71.1,3.8,23.3,12.3,19.9,12.7,25.3,26.4,45.6,13.2,9.3,29.9,61.8,14.2,99.6,32.5,68.6,16.7,29.9,19,1,33.5,6.1,5.2,9.3,15.2,28.3,32,24,30.7,9.6,0,0,0,0,0,0,0,0,0,212.5,0,0,-1807.9
"TXS_INT_FNL",0,0,21,71.8,2.9,324.1,26.3,0,0,0,0,0,0,0,287.8,0,0,0,0,0,81.9,0,0,0,0,0,0,0,0,0,0,308.3,0,0,0,0,0,0,0,0,0,0,0,0,0,19470,206.1,677.6,4410.9,288.3,0,424.6,5257.2,0
"TTL_INT_FNL",5030.4,98.7,302.7,1013.8,40.4,9279.4,706.7,4957.1,12405,6132,6143.1,576.9,2211.2,2013.7,7397.5,4665.3,6377.2,3153.1,10582.1,1238.2,1373.7,3044.4,5242.3,2176.8,20457.6,16834,5702.7,1912.7,2343.3,4832.9,636.9,4914.3,4522.2,2302.2,4159.4,6773.3,9337.7,7951.6,4582.2,11058.1,4309.2,10857.5,3014.7,3162.7,0,117821.3,5734.6,57170.3,49540.9,1759.7,3105.7,2275.9,74610.6,-77478.6
"VALU",5162.4,123.2,149.9,532.7,28.6,2906.8,423.8,1325.8,4022.9,661.2,2243.3,1458.9,1129.4,1117.2,1733.1,2780.3,4306.9,2010.4,5163.5,541.4,430.5,2190.1,4348,1958.2,13201.5,18872,5088,829.9,639.1,2409.8,910.9,3385.3,3684.5,2353.2,5439.7,6459.3,25712.1,10204.9,6539.2,12407.1,11370.9,19947.2,2574,3452.7,366.1,0,0,0,0,0,0,0,0,0
"OUTPUT",10192.8,221.9,452.6,1546.5,69,12186.2,1130.5,6282.9,16427.9,6793.3,8386.5,2035.9,3340.6,3130.9,9130.6,7445.7,10684.2,5163.5,15745.6,1779.6,1804.2,5234.5,9590.3,4135,33659.1,35706.1,10790.7,2742.6,2982.3,7242.6,1547.8,8299.7,8206.7,4655.3,9599.1,13232.6,35049.8,18156.5,11121.4,23465.3,15680.1,30864.5,5598.4,6631.3,366.1,0,0,0,0,0,0,0,0,0
