"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C29",90.6,1.5,35.4,67.5,6.1,131.2,51,7.8,22.2,29.4,60.9,8.6,80,53.6,67.1,62.7,60,193,814.5,14303.7,27.6,2037.2,113.2,16.3,391.9,3522,2720,129.8,293.6,461.2,3.2,56,161.5,29.6,17.1,14.5,115.2,206.3,391.3,188.6,78.6,42.1,34.4,18.7,0,27258.9,0.8,0.3,14676.4,-1394.7,28.8,14.7,9211.9,-11897.4
"TTL_C30",7.6,0.1,1.1,9.5,0.9,5.4,0.4,0.3,1.8,0.5,1.6,0.3,1.1,0.3,1.3,1.6,1.7,1,7.4,82.3,5395,743,14,1.2,112.6,65.2,564.1,0.1,0.2,0.4,0.2,109.2,34.8,5.4,3.5,1.1,29.8,11.2,10.6,129.1,0.8,13.6,5.9,37.6,0,4646.2,0.4,0.1,5138.4,-279.2,0.3,0,5953.4,-7569.1
"TTL_C31T33",85.4,9.7,785.7,847,43.7,830.3,640.7,141,1018.3,279.5,517.9,184.5,164.4,718.4,2843.3,241,69.6,172.9,570,472.7,160.9,1111.3,380.3,267.9,912.5,1445.9,300.5,350.6,158.8,701,88.1,76.9,210.8,123.5,236.2,137.1,58.6,556.7,624.3,565.1,309.7,3342.1,160.9,157.5,0,14014.8,2,5.1,5057.5,-383,142.3,57.7,1396.3,-3488
"TTL_D",3434.6,45.2,117.6,834.7,57.2,2010,640.3,260,733.8,59.1,1622.7,97.5,658.1,1341.8,2131.6,438.2,54.8,207.5,224.8,599.8,82.8,187.8,24368.9,735.8,188.7,5941.7,419.8,18.1,12.8,286.3,52.7,869.1,155.8,571.2,170.8,710.3,118.2,499.6,2096.4,1575,1206.3,739.6,246.7,861.2,0,23571.7,1.3,0.3,168.1,0.1,4.9,3.5,42.4,-3211.7
"TTL_E",4.3,0.1,15.6,86.5,11.9,290.6,30.2,64.2,118.2,115.6,350.9,22.8,163.1,232.2,2346.9,58,6.5,19.7,33.3,124.7,31.7,32.7,22.6,343,83.6,1269.2,84,2.9,2.3,179.6,29.1,330.1,23.1,13.4,28.2,135.9,98.5,189.2,1193.4,3014.8,426.8,934.3,23.7,448.8,0,5894.7,2.7,0.1,8.2,0,1.2,0,0,-79.4
"TTL_F",96.7,1.2,636.2,531.4,41.2,32.5,22.8,9.2,18.4,19.4,33.4,13.8,48.4,13.3,623.7,23.6,27.8,6.7,35.7,106.7,61.5,12.4,21.4,1257.7,20780.1,482.3,108.4,4.3,7.3,414.7,62.4,214.4,71,1537.7,272.2,570.8,765.9,334.5,884.5,4258.3,562.7,1077.2,42.8,121.9,0,195.7,1.4,0.2,153477.3,-1,12.6,1.6,24.7,-192.1
"TTL_G",9492.4,111.8,1389,1749.6,118.6,19564.7,5967.1,745.1,2389.3,12841.2,9123,1724.9,3005.7,2118.6,2046,1317,4825.3,2244.6,3856.5,7192.4,1410,4112.1,3215.1,647.2,10900.8,8071.6,9079.7,234.2,1024.7,552.5,142.7,7054.8,904.6,480,653.8,911.7,644.7,2491.3,1892.4,2061.6,1908.5,7477.9,216.2,1250.1,0,148740,20.3,1471.3,20349.5,-4.6,697.6,277.8,31557,-31767.9
"TTL_H49",2550.7,42.3,1334,1134,57.7,8992.4,1138.4,306.3,1002.7,2738.4,3090.1,613.1,948.1,964.4,1891.9,823.1,855.1,637.4,1029.7,2307.2,315.2,895.4,1209.6,126.6,2639.7,7866.2,7097.9,108.1,206.5,712.4,199.9,1225.9,232.7,107,156.1,268.5,139.3,579.3,397.2,825.6,796,683.6,67.1,579.5,0,31711.1,1.4,87.7,3512.3,51.8,956,287.5,7554.5,-4276.3
"TTL_H50",149.2,1.9,1776.5,74,4,923.7,55.5,53.6,499.3,161.6,373,12,50.1,67.2,190.8,35,68.2,43.2,135.5,193.6,70.5,42.7,76.1,7.9,123.5,468.4,291.1,354.5,9.1,21.3,4.2,60.5,9.7,7.8,13.4,56.5,16,31.4,96.3,16.8,17.6,140.3,5,63.5,0,1316.3,4.3,6.3,243,125.2,227.9,29.4,1570.8,-4375.8
"TTL_H51",135.3,1.5,510.1,38,9.3,398.8,87.7,18.3,64.9,206.1,294.3,51.4,58.7,66.9,101.6,44.4,134.3,79.2,114.7,187.4,40.7,76.2,197.8,17.8,510.8,992.9,127,25,14,121.8,51.8,96.3,53.4,60.7,179.3,683.8,22,513.2,142.5,331.3,648,146.1,25.7,2194,0,3664.5,3,8.4,320,200.5,616,216.1,1885.4,-5596.3
"TTL_H52",518.5,16.6,714.9,586.5,22.5,2791,190.6,62.4,317.2,668.4,677.7,129.3,146.1,152.9,707,244.6,245.2,239.7,200.4,1077.7,119,210.1,147.6,18.4,558,2157.8,1473.3,468.2,731.1,516.7,43.6,243.8,36.4,34,24.9,61,29.2,119,85.7,286.7,68.3,133.9,10.6,197,0,7122.3,0.9,19.2,761.2,18.1,40.2,9.7,3713.1,-1751.2
"TTL_H53",0.9,0.1,10.4,4.3,3.3,133.7,96.9,6.8,71.9,16.3,145.3,38.2,23.6,36.7,12.6,34.6,60.1,29,23,103,43,52.6,180.4,4.4,118.6,1456.9,52.3,3,3.1,195.6,308.2,75.8,32.1,153.9,40.1,1435.8,51.8,237,249.8,585.7,199.4,161.2,16.2,139.1,0,657.6,0.3,0,2.9,0.1,20.3,4.7,25.4,-50.7
"TTL_I",4.4,0.5,128.3,28.7,14.4,224.9,23.9,6.6,28.5,10.9,126.3,121.9,26.7,19.7,78.2,51.2,36.5,29.9,98.4,176.7,39.6,73.7,123.6,6.6,277.9,994.9,57.4,3.5,320.2,47.1,12.3,184.4,224.5,53.3,109.7,1043.8,28.5,663.7,458.9,3105.4,698.7,2325.2,47.3,3965.6,0,56741.2,11.8,0.1,32.9,0,4342.6,1522.9,21.7,-4513
"TTL_J58T60",34.9,0.8,62,58.2,2.4,201.6,31.7,11.2,13.2,69.6,100.7,30.7,44.5,84.6,35.6,18.3,25.5,21.4,19.9,67.9,6.8,95.6,151.7,16,183.4,1605.1,34,179.2,441.1,387.7,35.5,934.2,1056.7,1175.8,24.9,411.6,55.9,8873.8,63.4,168.8,921.5,1459.7,41.5,418.8,0,4987.8,2.2,10.6,164.6,0.5,63.3,14.9,507.4,-6251.3
"TTL_J61",6.8,0.7,193.3,45.2,12.2,887.9,296.6,24.9,214.3,82.1,163.2,74.9,90.9,142.1,81.6,131.8,258.7,141.3,151.7,785.5,64,169.1,130.8,45.2,361.1,2334.5,256.4,9.7,22,165.6,59.2,250.4,131.9,6539.3,413,2598.1,137.2,1709.6,601.3,1479,676,402.3,76.8,448,0,27192.5,2.4,0.4,178.2,1.1,285.4,75.2,369.6,-2634.5
"TTL_J62_63",14.5,0.3,57.2,82.4,11.9,592.3,46.6,5.2,66.3,20.1,201.1,134.2,50.1,36.3,77.3,46.7,94.8,117.2,75.4,329.6,26.6,71.9,416.6,99.6,171.7,2846,286.6,3.9,259.1,283.8,98,113.3,495.1,933.9,2496.3,5445.9,89.6,2647.3,410.4,3117.1,680.2,759,67.5,485.4,0,502.5,4.1,0.6,18813.2,-0.7,9.3,1.5,1071,-7085.4
"TTL_K",2461.1,55.4,1222.4,1066.2,66.8,5078.3,888.3,163.9,853,1240.9,1880.8,319,588.9,670.2,1331.7,633.1,512.5,474.3,788.9,1477.5,289.9,526.3,1836.9,402,3146.9,9290.4,2875,182.9,391.2,861.2,152.1,1080.6,460.5,1949.4,791.5,19687.6,9237,2132,2207,16976.5,946.4,1441.5,207,692.6,0,72316.9,22.9,421.4,98.2,24.6,243.8,69.6,5097.9,-5312.8
"TTL_L",6.8,0.9,109.8,31.3,22.6,547,273.1,12,77.5,107.3,152.3,88.9,134.4,73.9,106.6,100.4,68.6,43.2,80.7,116.5,22.2,101.5,407.1,107.6,486.9,14390.9,429.7,25.1,46.9,769.7,154.1,1892.6,231.6,825.3,535,2022.9,615,2477.2,1632.8,1243.9,1772.6,787.5,1350.1,955.6,0,125026.3,1.1,0,5557.8,0.7,872.5,236.7,1256.7,-1283.7
"TTL_M",441.3,14,3924.9,1502.1,182.1,10284.6,860.6,103.5,1063.2,1765.9,3694.8,2249.3,966.1,983.5,1109.5,654.1,1631.5,1175.6,1543.4,4017.5,308,649.9,2664.7,635.2,3372,15559.4,1091.5,46.2,228.8,2387.4,387.7,613.6,1656.2,1921.2,1443.5,8461.2,737.5,9486.5,2446.4,3910.1,2280.3,1533.5,770.3,1492.9,0,4764.6,20.5,0.8,4162.8,16.4,111.2,34.5,8670,-14056.5
"TTL_N",95.8,7.9,1859.4,917.6,132.1,2031.5,316.1,41.2,353.8,178.8,760.7,566.1,229.2,511.4,727.9,512.6,621.1,378.6,1089.4,1122,168,442.4,1435.5,346.5,1516.5,14446.3,1394.1,232.2,820.8,1185.9,288.9,1002.9,618.8,8968.6,2641.7,9829.4,252.4,2393.9,2666,9986.7,6131.6,6104.8,356.9,2191.5,0,4445.4,2083.6,0.3,201.2,7.8,171.5,62.6,3720.6,-10267.7
"TTL_O",112.1,1.8,194.7,106.1,12,594.5,51.7,11.7,65.1,138.2,239.8,91,59,56.2,111,43.9,66.5,63.8,83.5,182.7,20.5,47.6,137.6,26.5,168.7,770.4,202.6,26.9,51.9,109.8,19.7,74.6,74.8,67.2,83.3,311.9,47.3,412.2,104.6,200.7,103.8,109.7,34.5,146.3,0,2096.8,1405,202418,3999.8,-2.6,85.7,36.7,1012.9,-694.1
"TTL_P",7.2,0.1,35.9,56.1,2.8,38.9,11.9,0.9,17.1,4.4,32.3,18.5,4.7,3.3,101.6,23.8,5.4,11.6,19.5,59.9,2.3,4.9,49.4,1.9,7,336.1,354.6,25.2,8.1,75.4,24.6,4.6,21.5,27.4,9.3,588.4,27.2,1258.4,663.5,163.8,182.8,181.1,6.1,166.9,0,31426.4,1346.7,82981.9,5469.1,0.1,354.2,97,561,-872.1
"TTL_Q",2.7,0,1.8,0.8,1.3,3.3,1.3,0.1,0.8,10.3,3.7,1,1.1,0.5,0.9,0.5,1.9,0.8,1.2,1.7,0.5,1,1.1,0.3,2.1,6.5,1.7,0.2,0.7,0.9,0.3,1.1,2.1,2,2.1,141.6,0.5,3.8,1.1,21.5,3.8,5296.4,0.5,1.2,0,42373.6,6939.5,65800.3,75.8,0,221.1,62.4,0,-386.8
"TTL_R",1.9,0,6,1.4,0.4,12.2,1.5,0.2,1.3,1.2,3.7,2,1.2,0.7,0.9,1,1.7,0.9,1.2,5,0.6,1.1,3.1,1,4.2,22.6,7.5,0.8,2.6,3,0.5,8.4,965.7,159.5,3.2,12.9,0.9,41.5,12.5,263.9,37.6,28.9,389.6,467.5,0,9312.3,1564.7,0.7,8.5,0.1,496.6,119.8,313.2,-3024.9
"TTL_S",55.3,2.2,168.8,105.8,6.2,232.3,73.9,18.3,59.8,53.7,71.7,35.4,54.6,53.3,61.5,83.5,114.7,49.9,74.8,133.1,19.2,39.5,207.3,1.1,47.3,1079.3,187.4,4.1,8.8,354.5,74.7,84.6,64.8,1121.6,384.9,609.4,36.6,300,415.8,216.4,199.8,800.2,10.9,102.2,0,23447.9,12265.3,3.2,90.4,0,277.4,89.4,8,-358.6
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18634.7,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",153.6,0.9,41.9,28.1,1.9,123,46.5,4.2,29.6,433.6,192.2,21.2,52.8,25.2,54.3,23.4,69.9,33,47.9,127.9,39.8,53.2,53.7,6.6,106.7,80.9,142.8,4.3,21.4,7.5,1.2,139,15.7,6.4,8.1,6.4,6.5,38.8,18.9,13.5,15.7,0,0,0,0,0,0,0,0,0,785.7,0,0,-3083.6
"TXS_INT_FNL",6010,75.8,450.3,1014.4,46.8,3625.9,825.1,203.5,820.3,1973.5,6122,345.2,1246.6,907.5,929.4,806.3,409.4,526,887,2362.3,586.1,990.2,4641.1,692.8,7105.1,7968.6,7270.4,386.7,1142.5,986,210.8,1653.3,561.1,942.7,581.2,4918.4,1619.2,2367.3,1585.6,5031.3,1849.9,3002.6,344.9,1662.4,0,135229.9,526.8,1557.5,27550.4,0,0,547.5,822.1,0
"TTL_INT_FNL",65089.6,796,25659.8,17805.3,1465.4,157403.6,28836.5,5024,20589.4,101117.4,73737.1,10446,22532,18546.9,37344.5,17088.6,21455.1,16491.7,24900,52850,11682.3,23785.3,52587.9,7530.8,100850.5,124415,55862.7,3380.8,9119.3,12577.4,2714.8,37418.5,10764.5,28716.1,12832.5,62746.7,17184.6,44734.3,25386.6,63024.4,25673.7,44716.4,5019.8,22345.5,0,1112210.2,26252.4,356406.8,320979.1,-5345.1,12176.1,4329.1,226804.7,-250150.7
"VALU",72075.6,5731.2,20786.2,11033.2,1462.9,37101.7,15575.4,2956.4,9368.9,10944.5,17309.3,6954.5,7834.8,8337.5,10306.1,10306.1,4120.7,5118.8,11309.9,12266.2,3623.3,16092.4,25678,11332.9,88938.7,206086.9,43915.5,2638.5,2073.3,14839.7,4592.6,36844.2,8412.3,19620.3,24847.9,109773.5,149921.2,61241.5,62914.5,152972.2,100337.1,75843.7,6251.6,21343.2,18634.7,0,0,0,0,0,0,0,0,0
"OUTPUT",137165.1,6527.2,46445.9,28838.6,2928.4,194505.3,44411.9,7980.5,29958.3,112061.9,91046.4,17400.5,30366.8,26884.4,47650.5,27394.7,25575.8,21610.4,36209.9,65116.2,15305.6,39877.8,78265.9,18863.7,189789.2,330501.9,99778.2,6019.3,11192.6,27417.1,7307.4,74262.7,19176.8,48336.4,37680.4,172520.2,167105.8,105975.8,88301.1,215996.5,126010.8,120614.6,11274.3,43702.3,18634.7,0,0,0,0,0,0,0,0,0
