"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_H51",9.7,0.8,0.1,8.8,0,15.9,14.7,0.8,2.2,10.9,7.9,1.3,1.6,4.4,2.9,2.5,2.7,2.9,0.5,5.4,0.6,1.5,2.1,0.1,16.2,13.2,3.5,1.2,13.8,3.1,1.5,1.3,0.5,4.4,0.2,0.7,0.1,0.4,1.3,18.2,3.4,2.7,0.1,0.5,0,453.2,0,0.1,17.4,42.7,13,40.1,164.9,-346.1
"TTL_H52",12.3,1.6,0.1,10.7,0,18.7,12.6,0.7,2.7,3.1,11.7,1.3,1.4,6.6,2,1.9,1.8,2.8,0.3,2.5,0.2,1,1.9,0.1,15.3,27.5,13.7,5.2,13.6,11,1.1,1.3,0.5,5.1,0.1,0.3,0.1,0.3,1,10.6,1.6,1.9,0.1,0.4,0,137.2,0,0.1,6.3,3.7,0.4,0.4,370.4,-142.4
"TTL_H53",0.1,0.1,0,0.1,0,0.3,0.7,0,0.1,1,0.3,0.1,0.1,0.2,0,0.1,0,0.1,0,0.2,0.1,0.1,0.5,0,1.2,4,0.3,0,0.1,0.2,0.6,0.2,0.1,2,0.1,0.2,0.1,0.5,1.1,4.1,0.4,0.4,0,0.2,0,6.4,0,0,0,0.1,0.4,0.6,37.3,-2.6
"TTL_I",0.4,1.2,0,1.2,0,1.9,5.9,0.2,0.4,1.5,3.9,0.8,0.4,1.6,0.2,1.1,0.4,0.4,0.2,1.2,0.3,0.7,1.7,0.1,2.1,10.4,0.7,0.1,1.2,0.3,1,1,0.3,9.6,0.7,3.5,0.7,2.3,7.7,43.1,7.8,8.2,0.1,0.3,0,888.2,0,0,0.1,0,102.3,332.3,0,-103.2
"TTL_J58T60",4.4,0.1,0,2,0,4,3.7,0.1,0.6,6.5,3.4,0.7,0.7,2.7,0.5,0.3,0.5,0.3,0.1,0.4,0.1,0.3,6.5,0.4,1.3,3.2,0.5,0.1,0.5,0.3,0.1,1.5,5.1,2.6,1.7,0.3,1,16.7,9.9,3.3,8.9,4.1,0.5,0.7,0,138.9,2.2,0,1.1,0,1.6,4.1,22.6,-27.2
"TTL_J61",2.2,2.1,0.1,3.7,0,10.5,23.7,0.9,1.9,26.6,8.2,1.4,2.2,6.7,1.2,3.2,0.9,2,0.8,4.3,2.4,3.2,12.1,0.7,52,102.2,12.1,1.5,7.6,5.9,0.7,10.1,4.8,59.4,5.3,4.5,4.5,14.4,32,107.9,12.7,16.1,1.3,5,0,626.3,0,0,0.3,0.2,3.6,9.1,103.4,-160.8
"TTL_J62_63",0.3,0.7,0,0.4,0,1.7,5.6,0.1,0.3,6.3,1.7,0.3,0.3,1.1,0.2,0.5,1.1,0.3,0.1,1.8,0.1,0.8,1.8,0.1,5,10.2,4.5,0.8,4.9,2.6,0.1,1.1,1.6,3.1,1.8,0.9,0.2,1,2,9.4,1.9,1.7,0.5,3.3,0,55.9,0,0,24,0.3,0.2,0.2,105.9,-48.7
"TTL_K",20.5,58.7,0,4.2,0.3,27.8,39,1.8,6.6,160.7,39.2,5.3,21.6,28.6,2.2,8.1,2.1,3.5,0.9,6.7,0.8,11.6,30.3,1.6,81,210.7,164.2,30.9,87.6,51.4,0.3,19.8,4.3,5.8,12.7,518.9,18,22.7,57.2,29.6,41.8,43,0.8,4.9,0,432.6,0,25.2,0.9,0,6.4,19.7,18.4,-74.1
"TTL_L",0.9,2.4,0,1.9,0,10.5,20.9,0.5,1,15.4,6.9,1.1,0.7,3,0.7,1.7,0.4,0.6,0.2,3.7,0.2,2.7,3.3,0.2,20.9,41,14.3,2,9.8,11,0.6,12.7,5,9.6,1.1,1.3,4.1,4.8,11,19.4,6.2,8.3,3.2,13.2,0,818.4,0,0,31.1,0,15.6,37.9,7.8,-47.4
"TTL_M",4,10.5,0.1,8.4,0.2,43.1,52.7,1.3,3.8,78.2,45.1,12.4,2.8,11.7,2.7,5.6,2.5,3.1,1.2,20.1,0.9,9,16.9,0.8,86.6,84.9,34.5,5.9,25.4,21.4,1.1,17.1,17.3,27,6.1,4.7,8.6,45.5,55,66.4,14.7,17.9,8.7,28,0,309.8,0,0,119.5,0.2,2.3,6.1,155.3,-331.2
"TTL_N",3.8,10.4,0,6.7,0.2,24.7,37.3,1.4,3.2,54.9,25.6,5.5,2.1,9.9,2.5,5.1,1.5,1.9,0.8,12.4,0.5,9.8,18.4,1,71.5,79.5,64.9,13.3,52.6,36.8,2.5,21.6,16.9,34.1,5.8,4.4,11.5,26,112.2,75.3,20,35.1,13.9,33.8,0,692.6,0,0,73.8,0.2,3.1,10,70.8,-145.4
"TTL_O",0.6,0.1,0,0.9,0,1.3,1.4,0.1,0.2,1.3,0.5,0.1,0.1,0.4,0.3,0.1,0.4,0.1,0,0.6,0,0.9,0.7,0.6,1.5,2.3,0.5,0.1,0.4,0.4,0,0.2,0.1,0.3,0.1,0.2,3.2,0.4,0.5,2.4,0.3,0.2,0.1,0.3,0,328.6,0,4045.7,251.1,0.3,0.9,0,0,-20
"TTL_P",25.5,0,0,0,0,0.1,0.3,0,0,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0.4,0,0,0.2,0.1,0,0,0,0,0,0,0.8,0,0,1.6,0,0,0,7.3,1.9,1,0.7,3.5,0,904.5,50.1,1467.2,0.5,0.1,20,19.9,0,-23
"TTL_Q",12.6,0,0,0,0,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0.1,0.1,0,0,0,0,0,0,0.2,0,0,0.5,0,0,0,2.9,0.2,1.8,0.4,1.5,0,590.5,31.2,630,0.1,0,5.3,15,0,-6.6
"TTL_R",0,0.1,0,0.9,0,1.1,1.3,0,0.1,1.8,0.4,0.1,0.2,0.8,0.2,0.1,0.1,0.1,0,0.1,0,0.1,1.4,0.1,0.2,0.7,0.1,0,0.1,0,0,0.5,0.6,0.3,0.3,0,0.2,2.1,4.2,0.2,0.4,0.3,1,0.4,0,107.9,3.9,0,0.4,0,10.2,30.9,0.2,-14.1
"TTL_S",0.1,0.3,0,4,0,5.8,7.6,0.3,1,18.3,3,0.5,2.1,9.5,0.8,0.9,0.9,0.9,0.1,0.7,0.1,0.7,16.7,1.4,1.8,5,0.1,0,0.1,0.1,0.1,2.8,1.5,1.3,2.5,0,1.8,8.3,16.8,0.9,2.4,3.5,0.8,7.2,0,338.6,30.1,0,1.4,0.1,4.9,15,0,-7.6
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151.6,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",6.9,2.1,0,3.6,0,1.5,61.6,0.4,2.1,17.3,9,1.2,3,11.2,2.8,1.8,10.1,1.9,0.6,12.4,0.7,2.3,12.4,0.6,16.2,10,6.1,1.2,4.1,0.7,0.1,0.9,0.6,0.8,0.1,0,0.1,0.3,0.9,10.2,0.9,0,0,0,0,0,0,0,0,0,16.9,0,0,-235.8
"TXS_INT_FNL",125.2,30.9,0.2,30.8,0.1,98.6,50.2,5.3,11.6,107.2,97.1,6.9,16.4,48.5,11.3,17.6,6.7,10,3.7,61.6,5.3,13.8,77.3,6.7,198.2,148.7,106.2,10.8,62.8,16.4,2.2,15,6.3,18.4,2.6,15.1,7.1,9.6,21.1,144.5,13.3,14.7,2.5,12.3,0,1791.6,1.9,13.5,819,161.4,0,91.9,1.8,0
"TTL_INT_FNL",2620.5,216.7,3.1,378.7,2.1,4897.7,2004.8,136.4,255.2,1490.1,1307.3,170.6,308.9,780.6,407.8,392.2,397.7,317.4,65.4,1500.8,74.1,280.1,579.3,46.1,3501.2,1860.4,676.6,123.4,433,211.5,26,618,128.3,276.8,52.1,564.4,132.5,211.7,429.8,1344.4,240.8,265.5,48.2,185.5,0,23454.1,119.5,6225.8,8815.9,1500.1,291,878.9,8440.3,-10473.8
"VALU",5335.7,444.5,8.6,787.9,18.7,1481,1162.4,78.2,161.2,55.5,613.8,219.4,170.7,497.2,236.9,297.4,56.8,148.5,103,292.7,64.1,383.9,461.7,151.7,2129.3,4087.5,652.1,36,139,373.4,36.2,728.6,115.9,886.6,168.4,1752.8,1009.3,964.3,1246.7,3286.2,2242.4,1019.8,111.6,329.3,151.6,0,0,0,0,0,0,0,0,0
"OUTPUT",7956.2,661.3,11.7,1166.6,20.8,6378.7,3167.2,214.6,416.3,1545.7,1921.1,390,479.6,1277.8,644.7,689.6,454.5,465.9,168.4,1793.5,138.2,663.9,1041,197.9,5630.5,5947.9,1328.7,159.3,572,584.9,62.2,1346.7,244.2,1163.4,220.5,2317.2,1141.8,1176,1676.5,4630.6,2483.3,1286.4,159.9,515.4,151.6,0,0,0,0,0,0,0,0,0
