"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",330.3,0.5,5.2,18.6,0.5,132.9,39.8,20,85.6,9.6,588.6,107.3,363.1,24.9,19.2,300,5.6,22.4,12.6,1.1,2.4,20.7,4.5,41.6,213,1024.7,12,36.8,4.2,2.3,0.7,234.5,17.8,5.6,1,14,0.5,68.5,28.6,111.1,13,725.7,42.1,32.1,0,2123.4,0.1,58.1,45.4,85.8,13,28.5,809.6,-4577.6
"TTL_C21",13.5,1.3,1.5,5.5,0.1,42,12.4,1.5,3.5,3.4,23.6,297.9,8.2,1.5,6.1,7.8,0.4,0.9,0.7,0.1,0.8,1.4,1.7,12.5,27,36,2.5,12.8,2.1,1.2,0.4,70.8,4.3,2.7,0.4,2.9,0.3,33,4.3,34.9,9.6,823.7,2.5,2.7,0,1165.6,0.1,3090,68.7,88.3,8.4,25.8,578.5,-3083.1
"TTL_C22",24.9,0.4,2,7.7,0.3,129.8,25.1,11.3,23,1.9,11.9,27.5,68.5,7.2,2.8,25.1,4.8,8.2,10.8,0.6,0.6,20.2,3.3,2.9,516.1,624.1,32.5,11.9,4.1,3.8,0.4,174.4,13.4,2.5,1.2,1.5,0.2,10.9,12.8,12.2,1.7,8.1,1.9,38.3,0,1035.7,0,6,35.4,48,1.2,2.4,608.2,-1504.2
"TTL_C23",3.5,0.2,1.5,2.9,0.2,43.4,3.6,1.5,2.9,1.6,12.5,12.2,5.5,269.7,2.3,4.3,3.3,4.8,4.2,0.4,0.8,3.5,2,1.8,4823.7,29,4.4,21.2,2.3,3.3,0.4,50.9,3.7,3.5,0.5,1.9,0.6,8.2,2.9,7.2,0.8,20.6,3.4,4.1,0,425.9,0.2,3.5,21.2,51.4,1,5,414.7,-1013.4
"TTL_C24",0.3,0,0.1,0.2,1,186.4,6.1,6.8,5.7,0.6,37,44.8,44.9,36.6,2687.4,1741,35.9,638.3,240.5,25.7,52.2,121.4,6.6,99.5,3459.4,6.4,0.4,3.6,0.1,0.1,0,0.3,7.4,0.1,1.2,5.7,0,0.1,0.1,54.2,0.8,0.7,14.1,0.1,0,4.4,0,0.3,3.3,254.9,0.3,0,3404.2,-5200.5
"TTL_C25",24.7,4,1.1,4,0.5,147,76.9,6.2,7.5,3.2,20.8,29.7,16.1,12.3,10.8,128.4,1.6,8.3,14.7,0.7,5.5,23.2,15.1,135.2,4059.7,86.6,12.6,544.3,3.6,18.7,2,112.2,12.4,7,3.6,5.8,3.5,50.3,13.9,79.8,150,10,5.4,9.5,0,1150.6,0.1,68.3,307.4,78.2,1.5,9.8,672,-1698.2
"TTL_C26",4.4,0.3,0.1,0.5,0.1,6.8,2.3,0.8,1.5,1.3,2.1,1.7,1.7,5.1,2.4,3.1,60,2.1,4,0.1,1.7,3,3.1,2.6,213.2,290.4,5.9,9.4,14.5,6.3,3.6,15.9,15.9,237.2,12.6,2.7,0,52.9,13.3,104.3,6.5,409.7,1.8,12.8,0,448,0,8.3,2704.2,53.9,10.8,7,77.7,-4095.3
"TTL_C27",4.6,0.3,0.9,1.9,0.1,14.8,5.5,1.6,2.7,1.1,3.4,3.3,4.2,18.8,5.4,6.8,1.9,30.6,11.6,0.5,1.2,2.5,43.9,22,1912.5,230.7,20.6,14.8,18.3,25.5,0.6,39.1,22.6,13.3,5,0.7,0.1,7.3,3.6,22.2,2.2,11.8,0.8,2,0,124.9,0,2.6,308.7,28.7,6.8,22.7,483.4,-1344.8
"TTL_C28",119.8,0.7,10.9,59.6,1.3,42.4,15,4.4,7.4,5,8.5,10.3,11.2,56,16.8,22,0.9,3.6,125.9,2.3,7.3,6,120,96.5,570.8,20.4,20,30.7,18.3,20.9,14,105.5,17.1,10.3,1.7,9.3,0.2,4.6,11.3,1119.7,3.8,9,1.3,6.9,0,1042,0,5.8,3296.3,109.3,1.3,1.6,489.9,-6029.4
"TTL_C29",2.4,0.1,0.4,1.9,0.1,25,5,2.2,23.7,0.2,2.7,4.6,4.8,28.9,1.3,6.6,0.5,6.2,2.6,20.8,0.3,3.1,1.7,64.4,32.3,210.7,122.1,4.1,9.5,18,3.9,7.9,0.6,2.7,0.3,0.4,0,2.6,8.5,567.2,2.3,4.7,3.2,11.5,0,3213.9,0,3.7,1656.8,84.1,7.5,1.3,15.3,-5837.9
"TTL_C30",0.3,10.6,0.5,2.6,0,4.4,1.3,0.2,0.9,1.1,0.5,0.7,0.4,1.5,1.4,1.4,0.1,0.2,0.5,0.9,18.2,1.7,0.4,0.2,15.1,10.3,4.8,168.6,32.8,2.8,0.3,8.1,0.1,0.8,0,0,0,0.7,2.3,2.5,0.3,0.6,0,0.1,0,1191.8,0,0.7,4390,76.3,0.1,0,60.2,-4812.6
"TTL_C31T33",30.7,2.7,0.4,1.3,0.2,19.1,12,5.2,2.1,1.6,3.1,3.8,2,2.3,2.4,6.7,1.1,0.8,3.5,0.4,1.2,10.4,4.8,18.7,216.8,48.7,16.5,76.3,5.2,54,33.1,84.2,6.2,5.2,5.9,17.4,0.3,14.7,13.3,33.1,11.6,24.1,30.6,9.3,0,1404.6,0,139.2,829,11.2,46.7,111,537.7,-1702.6
"TTL_D",177.8,0.4,47.7,76.3,1.1,356.9,164.8,36.4,110.5,19.8,80.2,77.7,102.5,281.1,271,91,8.6,14.6,15.7,2.5,7.5,23.3,1719.5,157.1,200.5,1231.6,97.3,56.6,35.6,278.9,3.8,825.9,83.7,276.2,20,68.8,3.4,190.2,93.3,162.2,15.6,117,52.4,67,0,2498.3,0.1,28.3,8.7,0.5,1.8,10.1,22.8,-105.4
"TTL_E",126.8,0.2,2.1,3.1,0.2,7.1,3.6,0.5,23.9,0.5,2.2,22.2,18,1.1,125.7,3.2,0.2,0.3,17.4,0.1,0.2,0.9,3.4,54.3,96,682.7,128.1,82.8,4,13.1,1,52.5,12.2,12.1,4.4,157.2,3.4,133.5,18.9,507.7,237.1,108.8,9.9,23.9,0,1722.7,0,1833.7,10.1,1.2,1,0.3,4.6,-79.2
"TTL_F",39.6,0.5,40.9,47.7,1.1,165.2,54.2,17.1,23.8,25.4,60.5,73.7,24.5,72.7,48.9,32.2,1.1,3.1,2.7,1.6,2.9,12.2,80.7,16.9,77.3,473.8,3.2,47.3,24.2,99.8,1,268.4,71.2,234,2,142.1,3909.4,276.3,102.2,333.1,64.3,96,147.4,156.6,0,1808,0,14.7,51211.2,5.9,7,4,59,-143.2
"TTL_G",1313.1,70.7,18.4,96.1,2.1,2523.4,712.8,284.7,514.9,1309.1,424.7,383.6,257.8,277.5,391.3,497.3,77.2,141.8,114.5,36.4,49.3,225.5,403.8,267.5,5622.4,3082.3,686.6,1190.1,179.4,155.1,51.7,2914.9,214.5,415.4,61.8,159.6,29.4,747.1,237.6,1544.7,147.2,1500.1,221.9,290.7,0,28391.5,5.6,2325.2,7776.3,882.7,147.8,889.1,8716.8,-13831.1
"TTL_H49",157.4,9.4,4,33.5,0.7,283.4,61.5,42,54.8,264.7,58.3,34.3,27.9,51.5,79.4,76.5,8,24.8,17.4,5,9.2,32.2,77.7,25.4,894.3,1574.7,58,259.6,19.9,57.4,4.5,241.2,22.4,32.1,5.5,32,20.3,79.7,96.4,156.8,19.1,105.7,25.9,106.9,0,3689.9,0.3,1061.3,825.2,49.5,231.5,996.7,900.4,-1980.5
"TTL_H50",13.6,48,0.3,1.2,0.6,95.6,41.4,10.4,29.7,104.6,46,39.5,13.7,43.6,34.4,46.8,12.3,12.1,25,3.4,17.6,28.6,12.3,4.7,82.4,1535.5,873.5,1353.5,221.8,115.8,0.8,27.2,21.8,7.5,3.2,23.7,0.1,151.9,242.6,161.2,2.3,25.8,3.1,40.5,0,6389.8,11.5,22.9,117.4,159.3,62.3,270.1,18952.4,-5225
"TTL_H51",4.8,0.4,0.1,1.3,0.1,15.4,6.6,1.8,3.1,18.7,3.3,4.4,2.3,3.4,4.2,6.4,0.9,1.5,1.5,0.4,0.8,2.4,6.8,2.4,47,117.4,5.3,38.6,6.2,5.8,0.4,18.4,5.9,23.7,2.6,8.9,1.4,57.5,57.9,141.1,0.7,5.2,5.4,13.3,0,405.7,0.4,5.4,31.4,16.8,158.7,777.9,1062.5,-718.9
"TTL_H52",22.2,27,0.3,1.9,0.2,48.6,9.5,6.5,9.2,39.3,8.1,5.5,4.6,7.9,12.8,12.4,1.1,3.9,2.8,0.7,1.4,5,10.5,4.1,219.6,523.1,186,5364.2,123.6,138.3,1.8,48.3,4.2,48.6,4.1,4.8,0.8,23.2,34.2,25,2.5,17.5,3.5,7.2,0,423.7,0.1,39.9,106.1,13.3,13.3,10.8,231.2,-3724.8
"TTL_H53",0.9,0.1,0.1,1.6,0,13.3,8.1,0.2,0.3,0.7,0.3,2.6,0.2,0.3,1.1,0.4,0.1,0.1,0.1,0,0.3,0.2,2.5,1.1,5.5,811.8,12.2,11.4,0.8,0.8,0.1,77.5,28.2,203.4,68.4,113.7,0.2,89.2,73.7,84.8,0.1,5.5,54.1,28.3,0,32.9,0,4.4,4.9,0.4,6.2,18.9,27,-77.4
"TTL_I",0.1,0,0,0.2,0.2,9,5.7,0.7,0.9,0.5,2.6,3.7,1.6,2.4,1.3,4.5,1.4,0.6,1.3,0.2,0.6,2.3,1.6,0.3,2.7,24.6,3,144.5,226.2,6.4,0,0.3,94.4,0.1,6.8,38.5,1.2,113.2,279.5,48.7,0.2,8.9,17.3,263.5,0,20730.5,12,0.3,0.6,0.1,1105.1,6130.2,0,-1112.3
"TTL_J58T60",0.5,0,4.5,6.1,0.1,30.5,8,1.2,3.3,0.6,3.8,8.9,1.7,5.9,1.9,4.5,0.8,1.3,2.1,0.2,0.5,3.6,9.6,1,73.7,177.5,6.5,16.6,8.4,6.1,1.8,60.9,139.2,30.1,24.8,37.2,3.6,922.2,90.4,50.8,42.2,11.1,47.6,13.7,0,3445.9,14.2,219.8,353.4,0.6,17.8,65.7,195.1,-567.6
"TTL_J61",10.2,4.3,0.3,5.5,0.3,59.6,31.3,8.3,12.2,2,11,21.3,14.2,24.2,3.6,31.9,7.1,4,8.3,0.8,1.2,15.1,137.9,4.5,377,1880.2,67.1,86.1,57.3,102.7,6.7,293.8,71.5,2571.2,22.1,336.8,14.8,436.8,375.7,326.5,12.9,56.9,82.6,59.5,0,3089,0.1,20.6,202.3,7.1,63.8,299.4,455.9,-447.4
"TTL_J62_63",0.7,0,0.1,1.3,0.1,4.8,4.3,0.5,1.3,0.8,0.7,1.5,0.8,4.4,1.6,3,0.7,0.6,1.2,0.1,0.1,1.4,19.4,1.8,10.9,5.1,41.8,37.7,3.4,0.6,91.8,2.4,96,73,101.5,130.7,0.2,283.9,61.8,90.6,14.9,63.7,38.7,3.7,0,53.4,0,14.8,937.2,1.3,2.7,2.7,182.2,-648.9
"TTL_K",340.1,53.8,5.7,34.3,1.1,270.9,81.1,22.6,28.7,80.3,31.1,61,37.4,66.7,48.3,74.1,11.4,16.4,17.6,3.1,8.1,25.2,356.4,22.7,1055.8,7256.1,227,225.8,64.7,68.8,10.3,534.5,100,431,26.8,1368.6,380.9,1096.2,255.6,814.1,45.7,110.2,175,220,0,5320.6,377,2.3,21.3,0.6,55.7,196.7,490.6,-3837.3
"TTL_L",17.8,0.8,1.9,71.4,0.3,224,154.6,23.9,52.2,5.1,20.8,67,44.7,70.2,11.3,104.1,8.6,10.3,17.3,1.7,2.3,57.9,64,67,1358.4,3246,101,73.6,57.4,261.2,1.3,631.6,167.4,472.7,57.8,208.2,106.1,1101.4,287.6,375,15.7,69.4,272.2,588.9,0,26505.9,28.8,9.8,364,0.3,177.9,678.6,78.8,-237.3
"TTL_M",48.8,7.3,1.5,71.6,5.5,1143.2,211.8,28.7,74.6,41.8,191.1,274.4,72.5,128,77.1,189.5,99.2,23.4,56.7,11,59.3,78,61.7,7.5,5754.5,1543.4,361.4,176.6,58,255.5,130.8,433.2,746.4,200,137.3,1163.1,19.3,3805.2,648.2,1615.3,191.9,188.1,300.2,321.8,0,1486.9,0.7,733,1938.3,3.5,25,96.2,1000.5,-1101.1
"TTL_N",25,1.4,0.6,20.4,2.4,266.2,50.4,8.5,16.2,9.4,3.4,162.2,15.6,32.9,20.4,49.6,23.2,5.7,13.8,2.7,6.9,13.7,58.9,49,1012.2,401.9,266.9,436.1,240.2,18,230.8,146.5,161.1,89.4,37.6,471.8,9.8,727.6,491.1,775.5,29.8,55.8,271.1,129.4,0,2382.4,0.1,2.6,242.8,8.4,42.6,212.6,1224.2,-514.9
"TTL_O",1.1,0.2,1.1,3.8,0.1,128.9,20.3,6.5,15.4,22.5,10.9,9.7,9.1,16.1,13.6,17.4,2.1,4.1,3.5,0.9,0.7,6,71.9,6.6,190.2,281,41.1,89.7,21.3,25.7,12.2,73.6,16.9,74.5,5,698.9,12.5,85.7,30.9,81.3,8.6,9.6,24.1,21.7,0,1127.2,24.8,32441.3,131.1,0.3,7.8,29.5,3,-102.7
"TTL_P",0.2,0,4.9,7.5,0,1.1,0.7,0.1,0.3,0.8,0.2,2.1,0.2,0.3,0.1,0.6,0,0.1,0.1,0,0,0.2,0.5,0.4,5.9,15.3,0.6,2,0.3,1,0.2,3.9,5.7,2.9,10.2,7.8,0.5,27.4,6.8,32.8,6,29.1,2.7,2.5,0,5229.2,93,10519.6,14.5,0.1,192.5,261.8,0.3,-227.8
"TTL_Q",4.4,0.1,0,0.2,0,0.6,0.4,0.1,2.2,0.1,0.1,2.3,0.1,0.2,0.1,0.3,0,0,0.1,0,0,0.1,0.4,0.2,3.4,7,5.5,9,0.4,0.7,0.9,1.5,2.7,1.4,4.4,63.8,0.2,14.4,2.2,175.8,3.1,76.4,1.6,4.1,0,8218,685.3,11093.7,26.2,0.1,54.5,213.5,3.1,-79
"TTL_R",0.3,0,0,0.1,0,0.8,0.4,0.1,0.2,0,0.2,1.8,0.2,0.1,0.3,0.3,0,0,0.1,0,0,0.1,0.2,0.2,2.5,5.3,0.7,0.9,0.3,0.3,0.3,64.2,72.1,0.8,0.3,225.6,0.1,381.2,87,22.3,10.2,7.7,338.1,5.3,0,4193.3,1120.5,164.8,9.4,0.2,120.6,527.5,25.4,-271
"TTL_S",2,0,0,0.3,0,5.5,2,0.5,4.9,0.4,0.7,1.6,0.7,2.4,1.2,1.8,0.4,0.3,0.5,0.1,0.1,0.7,6.2,0.8,30.9,31.1,0.9,9.1,0.3,1.9,0.4,27.1,3.8,5.7,0.6,2.9,0.3,8.9,2.1,7.1,0.2,6,0.4,6,0,3415,2582.7,1.2,15.5,0.4,61.2,264.4,0.6,-106.6
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1797.6,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",40.3,2.8,1.2,5.8,0.3,94,56.2,6.1,36.6,1074,44.1,20.5,19.2,16.9,49.4,46.9,5.6,24.9,17.2,12.3,25.6,8.8,100.7,15.3,157.4,111.4,45.5,52.8,12.5,7.3,3.7,102,4.3,21,1,3.8,0.1,12.5,5.6,72.6,2.1,0,0,0,0,0,0,0,0,0,192.6,0,0,-2533
"TXS_INT_FNL",165.2,18.4,4.4,44.3,0.8,378,60.3,40.1,65.9,21,171.5,64.4,59.6,144,91,107.8,12.2,31.5,29.4,9.7,26.9,45,193.1,89.1,1976.2,1358.8,464.6,801.7,138.2,152.5,81.9,483,158.9,203,29.3,672.6,54.5,634.6,271.8,1021.6,90.2,338.3,254,246,0,15365.7,243.5,1312,4172.1,339.3,0,1040.3,3793.8,0
"TTL_INT_FNL",6746.2,406,183.9,789.8,26,13518.9,3088.8,1347.8,2381.4,12629.7,2271.9,2067.1,1340.2,2245.5,4543.7,3957.7,422.9,1250,927.9,241.8,531.5,1218.2,5106.3,1504,39222.9,30390.4,5159.1,13079.7,1952.4,2122.9,765.9,13697.8,2748.9,5965.4,732.3,6428.1,4583.2,12409.2,4137.2,11353.2,1596.5,5338.7,2770.7,3095.5,0,196978,5201.4,65311.3,82467.2,3762.6,3090.1,14204.5,54358.9,-106387.2
"VALU",9049.2,961.4,74.6,1192.8,28.6,6818.2,1694.2,801.3,2867.7,924.5,1059.4,1397.5,785.1,3045.2,3497.3,2520.5,331.7,925.8,738.2,124.9,675.3,1001.6,5082.8,4696.8,21122.8,34759.3,5866.7,13260.4,443.3,2016.9,955.6,14490,2861,5382.9,1017,12364.7,33575.7,12788.4,6325,24485.8,14670.8,15176.1,4346.9,3312.5,1797.6,0,0,0,0,0,0,0,0,0
"OUTPUT",15795.3,1367.4,258.6,1982.5,54.6,20337.1,4783,2149.1,5249.1,13554.2,3331.3,3464.6,2125.3,5290.8,8041,6478.1,754.6,2175.9,1666.1,366.7,1206.8,2219.8,10189.1,6200.8,60345.7,65149.7,11025.8,26340.1,2395.7,4139.8,1721.6,28187.7,5609.9,11348.3,1749.3,18792.7,38158.9,25197.6,10462.2,35838.9,16267.2,20606.1,7121.8,6413.3,1797.6,0,0,0,0,0,0,0,0,0
