"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",121.6,0.4,23.3,1.1,3.2,28.9,54.2,25.7,32.7,21.3,429,25.3,68.2,36.6,58.8,19.3,11.5,16.7,15.1,59.5,6.6,44,26.3,12.6,111.3,73.7,60,2.4,4.9,1,3.9,21.1,8.7,6.6,10.6,10.3,157.2,49,39.7,22.2,12.7,284.9,7.2,16.7,0,257.9,0,2,3.7,5.1,2,3.6,318.4,-721.5
"TTL_C21",1,0,0.5,0,0.2,0.8,1.6,0.2,0.2,0.1,1.9,3.3,0.5,0.2,1.2,0.2,0.2,0.2,0.2,0.4,0.2,0.3,0.3,0.1,0.9,0.7,0.7,0,0,0,0,0.5,0.1,0.1,0.2,0.1,1,2.6,0.6,0.3,0.1,50,0.1,0.2,0,403.3,0,145.7,2.5,0.9,1.8,1.6,6.6,-346.1
"TTL_C22",32.4,0.2,44.6,2,2.3,44.3,25.5,23.8,13.7,2.9,25.9,3.1,314.8,27.2,9.2,12.1,45,28.5,32.4,54.5,10.2,28.9,7,4.5,85.2,39,158.8,0.1,0.9,1.1,0.2,5.5,3.1,11.8,2.5,1.9,85.3,15.1,10.7,16.3,5.5,36.4,2.5,7.3,0,163.6,0,0.7,7.6,3.7,0.3,0,123.5,-478.5
"TTL_C23",5.2,0,16.8,3.6,2.7,22.6,4.5,5.6,1.4,8.3,10.7,3.9,6.5,185,93.2,7.7,3.5,19.3,14.5,14.8,4.3,13.8,10.7,15.2,529.6,37,43,0.1,0.2,0.9,0,15.6,3.9,0.8,0.3,4.8,255.6,9.7,6.1,54.2,55,40,16.9,44.7,0,50,0,0.2,3.3,5.1,0.2,0,97.3,-207.8
"TTL_C24",16.7,0,56.8,5.3,6.5,5.4,5.5,2,1.8,14.5,21.2,0.8,13.5,50.7,762.7,214.2,33.7,70.4,223.6,139,124.9,26.9,58.4,16.4,546.8,19.9,136,8,0,0.1,0,0.6,1.5,9.2,0.5,0,90.6,24.5,8,25.9,1.6,0.2,3.4,5.5,0,11.5,0,0,2.7,10.4,0,0,703.9,-668.6
"TTL_C25",16.3,0.1,63.1,3.9,5.8,9.2,9.2,9.8,5.5,9.3,24.7,3,8.8,16.3,51,205.7,9.5,38.8,75.4,21.9,25.6,33.2,49.9,7.9,169.1,105.6,52.7,2.5,6.8,31.2,0,3.1,1.4,1.2,2.9,1.4,121,20.6,18.9,15.9,2.4,6.7,3.9,11.3,0,85,0,3.8,298.2,5.2,0.4,0,22.4,-281.1
"TTL_C26",2,0,4.3,0.4,0.7,5.7,6,1.5,1.7,0.8,4.6,0.6,1.4,2.1,5.6,2.6,106.5,14,6.7,20.2,8.8,13,12.6,5.4,19.9,28.5,53.2,0.9,5.2,0.8,0.2,3.4,6,65.3,19.1,6.5,101.5,57.1,27.1,24.6,10.3,62,7.7,13,0,259.2,0,0.5,749,4.3,1.7,2.1,118.1,-941.7
"TTL_C27",2.3,0,20.7,2,0.9,6.2,5.5,1.6,3.2,4.6,6,0.8,2.6,8.2,7,8.7,43,175.5,33.9,22.9,18.5,15,102.8,1.8,52,13.3,65.1,1.3,0.3,0.6,1.4,1.6,1.5,22.1,10.9,6.3,54.2,63.1,37.7,24.2,2.9,6.6,1,2,0,179.8,0,0.8,193.4,3.3,1.5,1.2,241.6,-480.8
"TTL_C28",11.3,0,18.6,2.5,5.7,10.1,7.1,6.5,5,2.3,6.7,1.5,2.3,6.4,17.5,30.7,7.1,5.6,61.2,16.5,17.3,7.6,19.2,3.5,79.8,20.8,20.6,1.2,2,0.5,0,1.3,2.6,0.7,1.7,1.2,19.5,9.2,8.4,8,2.5,3.7,2.6,5,0,161.7,0,0.2,1583.3,4.7,0.2,0,294,-1143
"TTL_C29",4.9,0,3.1,2.3,0.5,3.4,3.6,1.7,0.8,0.5,1.9,0.4,2,4.8,4.9,2.5,1.5,4.5,5.6,29,2.4,12.6,4.6,1.4,7.7,7.1,23.3,0.3,0.2,0.5,0,2,0.8,3.1,0.8,0.9,3.3,7.1,4.4,8.8,0.7,7.3,1.5,2.7,0,647.6,0.1,0.6,1052,3.8,1.3,2.9,151.4,-582.8
"TTL_C30",0.5,0,6.6,0.8,0.1,0.5,0.1,2,0.1,0.1,6.4,1.5,0.1,2,4.1,0.6,0.1,0.1,0.9,0,158.4,7.9,0.7,0.1,9.1,7.6,143.4,5.1,16.9,0,0,0.2,0.1,0.1,0,0,0.1,0.5,0.2,0,0,0.1,0.1,0.5,0,100.5,0,0.2,408,3.4,0,0,211.1,-231.5
"TTL_C31T33",24.2,0,7,0.2,2.6,9.7,11,4.7,2.4,2.8,7.8,1.3,2.6,5.2,5.1,6.1,7.6,3.8,6.1,5.2,4.3,52.7,10.6,6.7,37,35.4,76.6,2.2,3.9,21.8,0.2,20.2,4.6,23,2.7,12.5,20,23.2,13.9,27.6,17.3,38.7,25.3,39.9,0,565.2,0,0.8,355.7,0.5,8.9,23.8,524.4,-223.9
"TTL_D",51.3,0.3,181.3,11.2,4.8,137.9,66.7,26.8,46.8,77.4,415.1,24.8,40.5,135.5,374.3,55.9,36.7,30.5,62.1,65.2,31.5,56.5,3055.3,65.1,169.7,24.2,246.3,4.4,10.3,37.9,4.2,34.9,11,46.8,26.4,20.6,124.4,63.5,34.2,25.9,41.1,27.4,33.5,51.2,0,1313.9,0,391.8,2.7,0,0.3,0,41.4,-52.6
"TTL_E",5.2,0.1,2.8,1.1,0.5,11,8.4,0.9,2.5,2.5,10.3,1.8,2.7,4.6,6.8,4.6,1.7,3.3,5.2,3.5,2.4,2.4,25.1,24.5,17,4.9,10.7,0.3,0.4,0.8,0.3,7.1,2.5,4,1.8,4.7,31,8.5,6.2,23.1,6.5,9.3,6.3,11.9,0,260.7,57,46.1,9.5,0,0.2,0,0,-17.6
"TTL_F",2.6,0,5.6,2.1,4.4,7.5,6.6,2.6,1.8,5.2,5.8,1.1,2.3,9.1,30,7.9,5.8,4.5,6.3,10.8,2,12.8,69.3,8,787.6,8.1,28.1,0.7,0.2,1,1.3,21.8,2.9,14.9,1.1,9.7,211.6,16.2,8.1,17.2,5.5,18,9.8,16,0,918.8,0,41.4,5596.8,0.1,1.1,0,0,-31.1
"TTL_G",369.5,2.2,81.7,7.3,13.8,720.8,436.8,62.2,50.3,143.9,133.9,13.3,78.1,84.9,164.2,55.8,53.2,54.8,60,73.1,38.2,103.5,385.7,27.5,276.8,470.8,175.1,5,8.3,19,3,162.6,32.8,44.3,18.6,26.6,209.1,87,49,151.4,74.8,257.1,44.1,82.1,0,3331.8,0.1,118.1,876.5,48,31.9,38.6,1483.8,-2489
"TTL_H49",107.5,0.6,30.7,9.3,10.3,129,61.4,26,14.6,103.9,85.4,6.7,27.8,77.7,112.7,31.7,39.6,12.9,51,34.8,37.7,72.7,120.4,13.4,135.2,54.3,267.8,4.5,6.9,14.9,19.2,26,9.5,27.8,12.5,11.5,38,67.6,34.6,27.2,40.5,50.5,14.8,34.5,0,1282,0,211.3,107.1,19.7,48.6,62.8,2150.8,-339.9
"TTL_H50",1.4,0,0.9,0.4,1.1,1.8,3.3,0.5,0.7,2.1,2.8,0.1,0.9,1.4,3.2,0.6,1,0.6,1.1,0.8,0.6,1.2,4.2,0.2,2.2,1.3,3,1.3,0.1,0.4,0.1,0.5,0.3,0.3,0.1,0.1,1.6,1.1,26.3,0.7,0.4,2,0.3,0.6,0,144.3,0,30.8,8.9,16.1,10.7,14.5,58.9,-240.7
"TTL_H51",2.8,0.1,1.8,0.7,1.6,4.6,6.6,1.2,1.4,1.8,1.2,0.4,1.7,4.5,6,1.8,4,1.8,2.1,2.3,0.9,2.1,6.4,1.3,3.5,2,3.7,0.2,1.4,0.5,0.3,1.9,0.9,1.9,0.7,2.9,3.8,4.5,2,15.9,2.3,6.5,2.2,3.7,0,144.6,0,37.2,5.8,16,28.2,28.3,228.1,-323.7
"TTL_H52",12.3,0.1,9.1,1.5,2.3,15.6,6.7,4.5,1.8,16.7,7,1.3,4.2,8.4,11.5,6.5,3,2.7,3.5,6,3,6.6,24.3,1.1,17.5,23.4,95.2,4,10.2,174.3,0.1,2.6,1.1,3.7,0.9,3.9,6,4.2,42.3,13.4,1.7,4.4,1.3,2.5,0,58.7,0,94.7,17.8,2.9,2,0.4,532.8,-111.1
"TTL_H53",1,0,1.8,0.2,0.1,2.7,1.9,0.9,0.7,0.5,1,0.1,0.1,1,2.3,1.3,1.9,0,1.1,1.8,0.4,1.2,0.6,0.8,2.9,7.7,8.4,0.3,1.3,0.2,2.7,2.3,0.7,26.3,0.8,0.1,0.1,10.5,4,1.3,1.4,3.7,1.2,2,0,3.5,0,0.1,0.3,0.3,1,0.9,81.9,-3.7
"TTL_I",3.6,0,22.5,1.4,1.5,33,34.2,4.4,10,18.8,20.9,2.7,13.2,27.6,28.8,9.2,20.2,10.1,16.6,18.3,8.9,12.9,14.4,8.4,49,31.3,78.1,3.5,15.8,29.8,0.7,172.3,14.9,26.3,7,11.1,1.5,78.4,42.6,8.3,21.9,37.6,21.5,32.4,0,850.5,0,41.4,0.2,0,208.1,329.8,0,-209.6
"TTL_J58T60",0.9,0,0.4,0.2,0.2,4.5,1.9,0.1,30.1,0.6,0.6,0.7,0.7,0.6,0.8,0.8,0.8,0.8,0.9,0.8,0.8,1.3,2.7,1.8,2.2,7.6,6.1,0.1,0.5,0.6,0.5,2.4,46.5,5.3,1.7,5.9,2.5,7.7,1.9,15,23.1,8.4,18.2,12.4,0,151.1,5,20.9,5.6,0,3.1,4,361.2,-97
"TTL_J61",5.2,0.1,14.7,1.7,1.2,20.5,14.8,3.6,15.6,9.9,19.7,2.5,4.6,8,18.6,23.6,14.7,7.7,8.2,13.8,3.5,8.4,16.6,13.3,23.6,32.9,44.4,1.8,16.1,15.7,16.3,18.5,12.1,477.1,16.6,43.2,143.2,139.9,51.7,12.2,8.2,27.5,13.2,15,0,1120,0,9.8,3.1,0.9,10.2,15.7,379.9,-147.8
"TTL_J62_63",0.6,0,0.3,0.1,0.7,0.5,1,0.1,0.4,0.1,0.5,0.1,0.2,0.4,0.3,0.3,2.3,0.2,0.6,2.4,0.2,4.9,0.6,1,174.1,28.4,13.9,0.7,17,0.2,0.6,2.8,1.4,6.3,39.6,12.5,8.2,119,37.5,1.1,0.4,0.8,1.8,3.4,0,16.1,0,9.5,290,0.5,0.6,0.2,175.8,-196
"TTL_K",8.2,0.1,7.4,1.2,5.2,58.5,26.4,7,13.6,30.2,6.8,2.3,4.4,12.6,18.8,4.1,3.9,5,12.1,9.7,8.1,9,35.3,6.5,137.6,53.4,25.4,1.8,3.5,7.5,2.1,17.5,8,16.4,7,165.7,300.6,36.7,16.6,50.2,1.4,2.6,7.7,16,0,273.4,0,1.5,7.1,1.9,10.3,12.3,540.6,-297.7
"TTL_L",1.2,0.1,3.1,0,1.3,7.1,4.9,2.6,4,2.6,3.6,0.2,0.8,6.1,4.2,2.6,1.8,3.7,4.8,1.4,0.4,1.5,3.7,3.6,13.5,9.2,7,0.4,1.4,4.2,0.3,11.7,7.3,26.4,15.6,6.1,262.4,26.5,11.1,22.2,6.4,18,17.6,19.7,0,6017.5,0,23.8,1.2,0,31.7,50.5,2.5,-60.5
"TTL_M",29.4,0.5,28.9,2,59.1,33.1,50,4,8.8,12.1,14.6,12.9,21.8,31.7,63.3,25.5,39.5,11.6,48.6,26.3,11.6,52.3,42.7,8.7,144.5,29.6,194.7,4.1,6.5,1.5,1.1,7.6,12.7,15.4,21.8,40.3,28.1,284.7,63.6,72.3,4.2,25.6,11,11.9,0,660.6,6.5,113.1,727.5,0.4,4.9,6.8,156.9,-444.5
"TTL_N",14,0.2,12.2,1.1,25.4,15.4,23.3,7.7,9,7.4,2.6,3.7,8.9,16.9,23.4,11.9,15.1,6.8,18.7,10.7,5.8,23,30.1,4.2,98.8,8.5,117.5,1.4,3.3,74.5,0.8,2.7,5.4,8.7,9.4,16.8,21.4,94.8,89.7,31.4,1,8.1,5.5,4.8,0,600.8,0,2.2,209.2,0.1,6.7,6.6,35,-308.9
"TTL_O",0.2,0,0.2,0,0.1,0.3,0.2,0.1,0.1,0.1,0.1,0,0.1,0.1,0.4,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.1,1,0.4,0.7,0,0.1,0.4,0,0.1,0.1,0.3,0.1,0.1,0.4,0.7,0.4,0.2,0.1,0.2,0.1,0.1,0,143.7,0.1,4500.6,3,0,1,0,0,-13.6
"TTL_P",0.8,0,0.1,0.1,0.1,0.2,0.2,0.1,0.8,0,0.1,0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.2,0.7,0.2,0.3,0.4,0.5,0.1,0.5,0.1,0.6,6.6,0,0.1,0,0.1,0.1,0.3,0.1,0.5,1.6,0.5,3.5,0.2,0.1,0.1,0,821.1,31.7,1075.2,2.9,0,37.4,17.3,0,-44.9
"TTL_Q",0.1,0,0.1,0.1,0.1,0.5,0.6,0.3,0.9,0.2,0.1,0.1,0.3,0.2,0.5,0.5,0.3,0.2,0.5,0.4,1.3,0.5,1.3,0.5,1.2,0.3,1,0.1,0.4,0.3,0,0.4,0.2,0.5,0.2,1.6,0.1,0.8,0.4,0.5,0.5,13.3,0.3,0.3,0,718.6,0.2,1624.4,0.8,0,10.3,13,0,-13.8
"TTL_R",1.7,0,0.9,0.3,0.1,3.9,1.7,0.1,0.5,0.6,0.9,0.5,0.7,0.4,0.7,0.9,1,1,1.1,0.8,1,0.6,2.5,1,1.6,1.5,3.2,0.3,0.4,1,0.3,2.3,8.2,4.4,0.8,4.6,3.3,8,2.9,9,3.9,4.8,60.7,11,0,395,143.4,146.6,0.6,0,21.3,32,20,-53.4
"TTL_S",8.8,0.2,3.7,1.8,0.5,13.1,7.5,2,3.1,4.4,3.9,2.2,5.1,5.1,2.9,7.6,5,7.4,6.6,4.9,2.8,4.7,22.4,9.2,14.3,36.6,27.1,0.9,2,7,0.9,8.7,10.7,14.5,6.4,20.5,23.4,31.8,15.7,43.2,12.6,19.9,22,69.8,0,233.7,461.9,173.6,1.4,0,9.9,15.6,0,-18.1
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,357.5,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",2.2,0,20.9,0.6,1.1,23.8,36,2.5,3.1,88.2,12.2,1,6.1,4.1,15.8,3.5,4.9,4.1,4,5.9,3.6,5.7,177.8,1.9,12.8,18.7,13.8,0.3,0.8,0.6,0.2,5.7,2.1,3.4,1.4,1.6,14.3,6.4,3.6,7.2,4.4,0,0,0,0,0,0,0,0,0,33.6,0,0,-560.1
"TXS_INT_FNL",111.8,0.4,13.5,3,4,124.3,55,20.5,18,14.4,74.3,5.4,26.3,38.4,40.9,25.6,12.1,17,25.6,31.5,25.3,34.5,238.6,21.3,209.1,405,130.3,7.5,7,31.8,3.7,78.9,16.3,39.5,14,48.8,83.6,51.7,24.2,113,32.4,75.9,36.3,56.9,0,3261.4,17.9,43.9,349.8,36.9,0,63.3,2.4,0
"TTL_INT_FNL",6080.5,13.1,1032.3,104.6,209,6618.9,2255.7,779.8,541.9,1444,1508.9,144.9,714,991.3,2388.2,833,554.8,599.7,863.9,777,603.9,1101.8,6212.9,358.2,4277,3514.2,2599.3,78.6,169.9,544.2,71.3,1305.5,381.9,1017.6,291.3,587.2,2674.1,1656,828.5,1358.1,693,1584.7,521.3,834.8,0,38163.9,723.8,9274.2,13038.8,347.4,579.7,830.2,11292,-16420.9
"VALU",6865.7,4.2,658.8,94.7,83,3649.2,1559.5,526,372.5,474.7,408.3,143.5,391.1,549.5,425.1,583.4,377.8,402.8,500.7,681.5,265.4,788.9,1576,288.9,3644,5338,3058.2,38.7,114,626.6,114.5,940.4,293.5,1753.8,493,1135.8,3944.9,1196.5,625.2,3285.4,1268,778.6,336.2,560.9,357.5,0,0,0,0,0,0,0,0,0
"OUTPUT",12946.2,17.3,1691.1,199.3,292,10268.2,3815.2,1305.8,914.3,1918.7,1917.2,288.4,1105.2,1540.8,2813.3,1416.4,932.6,1002.4,1364.6,1458.4,869.3,1890.7,7789,647.1,7921,8852.2,5657.5,117.3,284,1170.8,185.8,2245.9,675.5,2771.4,784.3,1723.1,6619,2852.6,1453.7,4643.5,1961,2385.6,860.5,1401.2,357.5,0,0,0,0,0,0,0,0,0
