"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C31T33",17.3,6.9,6.3,11.6,1.5,4.6,0.8,0.9,0.2,0.1,0.4,0.1,0.1,0.5,0.2,0.6,0.3,0.5,0,0,0.1,0.5,16.9,1.2,9.7,11.8,5.1,1,0.5,0.3,0.1,1.5,0.1,0.8,0.2,3.4,1.3,1.6,0.3,9.4,0.8,1.1,0.3,0.7,0,31,0,0,130.6,-0.1,3.9,2.6,25.5,-107.6
"TTL_D",3.1,0.1,11.3,23.5,1.5,6.9,0.5,0.6,0.1,0.1,0.2,0,0.1,0.7,0.1,0.1,0.1,0.1,0,0,0,0.3,22,1.5,2.3,20.1,0.2,0,0,0,0.1,7.3,0.6,1,0.1,3.5,0.6,0.4,0.1,14.1,1.1,0.5,0.6,0.9,0,40.6,0,0,0,0,0.1,0,1752.3,-22.5
"TTL_E",5.5,0.1,15.1,28.5,2.2,12.6,0.6,0.6,0.1,0.1,0.2,0,0.1,0.5,0.1,0.1,0.1,0.1,0,0,0,0.2,14.9,4.8,3.8,23,1,0,0,0,0.1,14.2,0.3,0.8,0.1,5,1.3,0.6,0.1,25.8,1.6,0.8,0.8,1.2,0,196.1,0.5,0,34.1,0,0,0,0,-0.2
"TTL_F",11.5,0.3,14.1,23.3,3.9,0.3,0.7,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.4,4.2,628.2,129.1,0.6,0,0,0,0.5,14.7,1.3,4.6,0.7,1.6,112.9,3.8,0.5,292.2,24.6,4,1.6,6.6,0,168.3,0.1,0,2216,0,0.3,0,0,-2.4
"TTL_G",133.3,11.9,28.4,60,8.6,239.7,67.9,36.4,5.8,3.1,9.1,1.1,3.1,6.8,5.2,15.7,7.3,10.4,0.1,1.3,0.6,13.3,32.3,9.7,299.5,143.3,45.1,23.7,5.9,8.6,2.6,71.8,2.7,12.1,1.2,14.9,4.1,6.1,3.4,85.7,5.3,6,2,10.5,0,1527.3,0.3,0.1,433.1,2.1,9.7,6.4,769.5,-921.1
"TTL_H49",8.9,0.4,5,9.7,1,23.9,3.2,2.8,0.4,0.8,2.6,0.2,0.8,0.9,0.7,2.3,0.8,1.3,0,0.2,0.1,1.3,5.8,1.9,75.2,100.6,12.3,1.2,0.4,0.5,1.1,9.1,0.6,2.7,2.9,17.6,1.1,8.2,2.9,62.7,4.7,0.8,0.5,4,0,143.1,0.1,0,26.4,1.5,17,14.7,45.1,-132.2
"TTL_H50",2.6,0.3,1.1,2.6,0.3,5.8,0.8,1.2,0.2,0.1,0.3,0,0.1,0.3,0.2,0.6,0.2,0.4,0,0,0,0.4,1.4,0.3,11.6,7.4,1.5,3.8,0.2,0.6,0.2,1.4,0.1,0.5,0.1,1.2,0.1,0.6,0.4,5.7,0.4,0.1,0.1,0.5,0,35.5,0,0,7.8,2.6,3.7,2.8,27.9,-36.4
"TTL_H51",1.4,0.1,0.5,1,0.2,2.6,0.4,0.4,0.1,0.1,0.2,0,0.1,0.1,0.1,0.3,0.2,0.2,0,0,0,0.2,0.6,0.1,6.8,8.3,1.1,0.9,0.8,0.1,0.1,0.9,0.1,0.4,0.3,1.5,0.1,0.7,0.2,6.5,0.4,0.1,0.1,0.4,0,18.1,0,0,3.5,1.6,11.6,10.7,12.3,-34.2
"TTL_H52",1,0.1,0.5,1,0.1,2.6,0.5,0.3,0,0.1,0.2,0,0.1,0.1,0.1,0.3,0.1,0.2,0,0,0,0.1,0.6,0.2,7.6,8.4,1.4,0.5,0.1,0.8,0.2,0.8,0.1,0.4,0.2,1.3,0.1,0.5,0.4,5.3,0.3,0.1,0,0.3,0,12.3,0,0,4.8,0,0.4,0,6.1,-19
"TTL_H53",0.6,0,0,0.1,0,0.3,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0.2,0.6,6.9,0.4,0.1,0.1,0.2,3.3,0.5,0.2,5.8,0.1,2.3,0,0.3,0.2,10.4,0.7,0,0.1,0.4,0,39,0,0,0.4,0,0.4,0.3,3.5,-0.8
"TTL_I",0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0.1,0.5,3,0.1,0,0,0,0,0.7,0.1,0.1,0.8,1.6,0,1.6,0.4,8.4,0.6,0,0,0.2,0,564.9,0.1,0,0,0,82.7,78.7,0,-82.8
"TTL_J58T60",0.1,0,0,0,0,0.1,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0.1,0.5,0.5,0,0,0,0,0,0.2,0.1,0.3,0,0.2,0,0.1,0,1.4,0.1,0,0,0,0,47.9,0.3,0,0,0,1.1,0.2,7.2,-9.4
"TTL_J61",2.8,0.1,0.2,0.3,0.1,1.3,0.1,0.4,0,0,0.1,0,0,0,0,0.1,0,0,0,0,0,0.1,2.4,0.7,3,23.3,2.1,0.4,0.5,0.8,0.4,2.7,1.3,24.2,0.9,8,0.2,1.4,0.7,32.7,2.6,0.1,0.5,1.3,0,255.3,0,0,1,0,4.6,4.4,5.5,-49.4
"TTL_J62_63",0.2,0,0.1,0.1,0,0.9,0.1,0.1,0,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0.1,0,1.3,5.2,0.4,0,0,0,0,0.5,0.1,0.6,0.6,3.6,0.1,0.3,0.1,5.4,0.4,0,0,0.2,0,16.3,0,0,0.3,0,0.2,0.1,10.9,-2.4
"TTL_K",10.1,0.2,6.5,9.9,1.3,7,2.1,3.8,0.4,0.6,2.7,0.4,1,0.8,0.2,0.6,0.2,0.3,0,0.1,0,1.1,8.4,1.8,31,159.6,10.5,1.3,0.5,1.1,0.4,28.7,0.9,3.6,1.2,374.7,3.5,3.3,1.6,59.8,4.8,0.2,0.8,5.6,0,523.8,0.6,11.9,11.5,0,4,3.7,38,-144.4
"TTL_L",0.8,0,0,0.1,0,0.4,0.1,0.1,0,0,0.1,0,0,0,0,0,0.1,0.1,0,0,0,0.1,0.1,0.4,1,48.9,0.5,0,0,0,0,5.3,0.5,0.5,0.3,16.7,2.3,0.8,0.2,8.8,5.7,0,0.5,1.5,0,903.7,0.3,0,0,0,15,13.4,2.2,-16.5
"TTL_M",0.9,0,0.3,0.5,0.1,2.8,0.1,0.1,0,0.2,0.5,0.2,0.2,0,0,0.1,0.1,0.1,0,0,0,0,0.3,0.2,5.3,17.8,1,0,0,0,0.1,1.5,0.2,0.8,0.7,6,0.7,3.1,0.4,13.1,1,0.1,0.1,0.6,0,57.4,0.4,12.6,13.4,0,1.8,2,27,-6.4
"TTL_N",0.4,0,0.1,0.3,0,1.1,0.1,0.1,0,0.1,0.2,0,0.1,0,0,0.1,0,0,0,0,0,0,0.2,0.1,2.6,8.9,0.9,0,0,0.1,0.1,1,0.1,0.6,0.4,2.9,0.4,0.9,0.6,5.6,0.6,0.1,0.1,0.3,0,28.5,0.2,0,0.1,0,3.8,2.5,14.3,-6.2
"TTL_O",0.1,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0,0,0,0,0,0,0,0,0,0.1,0,0.1,0,18.1,0.4,0,0,0,0,200.6,0.3,2312.6,0,0,0.6,0,0,-1.7
"TTL_P",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0,0,0,0,0,0,0,0,0,0.2,0,0,0,1.2,0.4,0,0,0,0,115.6,1.4,198.8,0,0,11.4,4.8,0,-11.5
"TTL_Q",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.8,2.2,39,0,0,4.1,3.2,0,-4.3
"TTL_R",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0.4,0,0,0,0,0,64.4,1.4,0,0,0,8.8,7.6,2.4,-14.3
"TTL_S",5.8,0.2,1.9,2.9,0.6,15.8,1.2,1.3,0.1,0.1,0.3,0.1,0.1,0.1,0.1,0.3,0.3,0.2,0,0,0,0.5,1.3,0.4,13.8,6.9,3.2,0,0,0,0.1,5.4,0.2,0.7,0.1,0.6,0.1,0.3,0.1,7.1,0.4,0.3,0.1,0.8,0,157.9,7.3,0,4.7,0,4.9,4.3,0,-5.1
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.1,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",0.6,0,0.1,0.3,0,0.3,1.5,0.1,0,0,0,0,0,0,0,0.1,0,0.1,0,0,0,0.1,0.2,0.1,1.3,0.6,0.3,0,0,0,0,0.2,0,0,0,0.1,0,0,0,0.4,0,0,0,0,0,0,0,0,0,0,12.7,0,0,-19.3
"TXS_INT_FNL",28.5,1.3,20.9,47.8,4.8,30.6,7.3,5.7,0.8,1.2,5.9,0.3,1.1,8.2,0.5,2.6,0.6,1.1,0,0.2,0.1,4,48.8,6.8,118,54,15.9,5.6,3.1,1.6,0.7,11.4,1.3,4.2,0.5,12.6,3.4,2.5,0.8,36.9,2.5,2.2,1.3,5.8,0,829.5,0.3,1.3,569.7,102,0,9.6,7.5,0
"TTL_INT_FNL",668.7,56.1,482,676.6,115.1,1331.1,267.8,217.2,34.4,79.4,69.5,5.8,23.1,149.6,24.8,75.7,31.7,51.3,0.4,5.8,3.2,103.6,488.6,83.8,2581.7,1082.9,239,98.9,27.1,36.7,18.3,384.5,21,102.6,14.2,513.1,142.2,53.8,22.2,950.6,75.5,32,18.4,79.5,0,12364.4,16.3,2576.7,5030.5,566.9,226.2,185,5632.1,-7511.5
"VALU",3057.3,478.3,1096.8,952.7,180.4,534.2,269.8,150.8,4.8,59.6,54,18.7,9.5,133.5,8.8,50.8,10.3,7.1,0.2,2.1,0.7,103.8,1408.1,313.8,1102.2,2210.5,260.8,0.7,35,4.7,59.1,278.2,30.8,234.7,31.7,688.6,872,113.6,50,1581.1,247.3,57.1,52.5,168.4,68.1,0,0,0,0,0,0,0,0,0
"OUTPUT",3726,534.5,1578.8,1629.3,295.5,1865.3,537.7,368.1,39.2,139,123.5,24.5,32.6,283.1,33.6,126.5,42,58.5,0.6,7.9,4,207.5,1896.7,397.6,3683.9,3293.3,499.8,99.5,62.1,41.4,77.5,662.7,51.8,337.3,46,1201.7,1014.3,167.4,72.1,2531.7,322.8,89.1,70.9,247.9,68.1,0,0,0,0,0,0,0,0,0
