"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",3050.3,0.7,78.9,372.4,13.6,1136.7,2974,1007.3,3519.6,881,13732.2,562.3,10201,1503.3,1889.4,1610,857.5,1315,3080,4822.5,139.4,1465,171,149,3889.4,1162.5,102.7,7.7,8.4,25.2,38.3,208.7,282.2,16.2,42.6,69.7,90.9,966.1,839.7,425.1,150.9,3327.8,59.9,569.4,0,13685.1,2.5,198.1,387.2,2141.5,109.9,62.1,39955.5,-24932.7
"TTL_C21",105.3,0,2.5,3.6,0.4,74.7,30.5,9.2,30.9,9.4,937.8,2902.3,77,15.2,20.2,18.8,17,21.6,37.3,54.1,6.5,27,6.1,7.4,49,40.3,4.5,0.2,0.6,4.2,0.9,21.2,6.4,2.1,4.1,12.8,26.9,72.1,20.6,21.4,7.5,1413.8,4,33,0,7035.6,2.5,11300.3,185.8,441.7,100.3,51.5,6878,-5877.1
"TTL_C22",246.4,0.8,20.5,20.3,8.9,1769,282.6,191.4,749.3,116,1312.3,464.9,3483.3,330.5,181.9,1229.2,994.8,1502.5,3305.3,8483.7,185.8,1164.5,162.9,232.5,10833.8,2274.1,243,2.9,5.4,106.3,25.4,107.2,35.6,41.3,31.7,35.9,65.2,305.7,179.9,531.4,94.5,374.4,46.6,104.8,0,8668.5,0.9,51.4,1382.3,1007.9,10.4,10.4,10372.3,-9019.1
"TTL_C23",513.9,0.2,17.1,77.2,7.9,746.9,134.7,366.2,88.5,42.4,687,87.6,338.3,4493.3,939.5,637.6,719.8,719.3,663.9,1629.8,35.3,389.2,405.6,66.4,19335.2,396.3,155.3,1.6,2,17.6,4.2,152,9.8,41.8,7.6,25.5,105.7,144.5,70.2,225,50.3,172.8,64.1,259.5,0,5842.2,1.1,33,801,694.3,9.1,3.4,5807.5,-4956.6
"TTL_C24",33.7,0,65.8,17.1,9.5,91,25.5,33.6,164.9,23.3,1867.7,58.2,366.2,117.9,15855.5,10802.2,1555.5,4604,5633.2,7545.8,493.3,1631.1,294.1,80.1,2128.2,462.8,112.1,0.3,1.5,18.5,4.7,1.4,8.2,11.9,2.9,0.5,3.7,234.6,69.7,73.9,5.6,4.7,4.7,6.6,0,19.5,0.2,2.3,1077.6,1138.2,1.8,0,25283.9,-18839.2
"TTL_C25",356.2,5.3,218,96.4,18.9,1560,210.9,324,240.9,301.4,1850.7,301.1,581.6,243.3,1031.8,11402.6,1444.5,2461.4,8577.3,8795.1,878.6,2856,699.3,1077.4,10486.9,1616.4,333.8,15,12.2,182.9,22.3,159.4,62.2,65.2,47,66.1,275.7,185.8,231.8,678.8,98.1,303.3,33.5,114.2,0,7895.7,1.3,80.3,14388.8,1340.3,15.7,13.7,15788.2,-10099.3
"TTL_C26",59.5,0.6,33.2,44,3.1,327.9,88.9,50.9,161.8,110.9,481.1,147.4,187.5,153.5,307.2,449.5,7491.6,2638.6,2678.5,1191.7,105.2,803.4,431,402.6,725.9,1288.8,130.8,8.3,19.6,192.5,58.3,110.3,254.6,752.6,913.4,254.7,177.5,910.8,248.1,991.7,458.8,5626.3,194.2,283.8,0,13272.1,5.6,1316,25635.8,1311.1,122.9,62.6,20933.3,-32945.1
"TTL_C27",145.5,0.2,77.8,59.9,5.7,277.8,92.8,42.5,147.2,105.5,481.8,81,225.7,159.7,591.9,650.6,1904.2,15396.7,6885,7157.3,255.3,1115.6,2172.9,190.9,11542.6,1794.2,465.2,9.3,22.7,141.6,55.8,182.2,76.9,247.9,204.4,124.4,231.6,327.8,375.4,714.6,132.7,796.9,62.3,158.2,0,4287.3,7.8,241.2,15250.7,1422.2,62.1,52.4,22425.7,-9878.3
"TTL_C28",899.2,0.8,476.5,159.5,35.9,958.1,345.4,109.8,597.6,178.6,1150.6,124.4,913.9,467.2,1446.2,2479.7,834.7,1694.3,19276.3,5707,460.3,1721.6,707.6,558,3202.1,1092,169.1,7.6,35.4,93,21.9,190.3,89.8,98.7,70.2,80.9,624.4,175.5,62.2,1310.6,63,393.7,17.4,103.5,0,12811.9,9.4,185.8,48215,2376.3,11.5,8.8,64375.8,-21685.2
"TTL_C29",187,0.2,20.6,13.4,4.1,137.3,50,42.4,46.5,33.4,157.3,86.4,235.9,67.3,177.7,448.7,167.1,616.8,1573.6,44837.4,54.3,1297.7,116.8,231.3,763.8,2622.7,522.4,1.9,2.4,290.6,20.3,34.7,24.5,32.3,26.5,63.7,140.4,167.7,155.4,244,35.8,122.7,16.6,21,0,60042.4,11.1,98.6,30161.9,3274.1,76.1,73,86769.5,-32163.1
"TTL_C30",2.2,11.3,0.4,2.7,0.5,3,1.9,7.1,1.1,2.4,5.7,7.4,12.5,0.7,24.3,48.6,6.3,8.9,119.8,295.7,6573.4,1979.7,7.2,3.1,21,36.1,761.4,30.6,1791.6,54.8,0.1,2.1,1.3,0.5,0.4,0.6,1.4,126.2,107.2,532.1,2.1,13.4,31.4,0.2,0,7308.7,0.8,853.6,12013.8,433.6,0.7,0,7528.7,-19404.4
"TTL_C31T33",83.2,0.6,300,493.1,16.5,658,265.9,142.3,324.6,41.7,813.8,74.2,260,387.8,1145.8,1125.6,585.7,447.3,1745.9,2965.5,422.3,3081.3,812,62.4,635.1,433,433.5,40,213.3,57.9,11.8,155.2,381.7,304,31.1,78.1,563,205.7,115.6,233.6,190.2,639.9,67.3,199.8,0,29546.6,1.3,182.6,19253.3,281.8,584.8,305.2,6050.8,-9917.7
"TTL_D",880.9,4.2,304.5,242.3,25.7,2039.9,689.5,431.5,1428.4,403.6,2206.6,124.9,1154.9,1488.7,2798.2,1631.3,583.7,978.1,1652,1874.2,121.1,649.5,1879.5,513,613.9,3415.5,1584.7,7,7.1,260.7,118.4,1038.9,373.9,288.6,133.5,927.8,1227.9,871,379.1,1591.9,1100.5,1831.5,279.9,933.8,0,26517,20.3,383.4,2641.4,25.3,9.7,30.2,1098.7,-963.3
"TTL_E",432,1,54.3,115.8,3,1015.6,149,106.5,975.1,130.6,1248.1,131.4,393.6,497.7,1336.5,483,127.6,191.2,503.8,506.2,22.5,118.2,243.9,1728,713.7,3152,229.3,1.9,3.5,65.8,29.6,652.9,188.9,61.3,56.8,261.9,1057.4,776.1,194.3,1767.9,319.1,1084.7,162.2,443.8,0,15112.9,1.4,457.7,610.7,21.8,7.1,3.5,488,-354.8
"TTL_F",398.2,3.5,197.2,308.3,17.1,858.4,199.1,165.4,263.9,243.5,779.1,280.2,253.8,764.6,936.6,450.7,331,659.6,839.6,972.8,67.8,302.6,1427.4,1334.8,5431.8,2554.5,685,23.3,40.2,782.1,191.1,722.1,396,415.1,233,1275,21546.4,1676.5,742.3,2187.5,1348.4,2883,375.9,934.2,0,4492.2,1.3,921.9,197106.6,68.7,51.2,3.2,1037.1,-731.5
"TTL_G",3014.6,17.1,228.5,272.5,36.9,16819.6,5585.9,1525.7,3398,2891.9,6326.5,2021.6,3813.6,2233.4,3029.1,3989.3,4082.4,5166.1,8015.4,13537.8,885.6,4658.3,1596.1,878,12718.4,23668.6,2494.2,142.5,340.4,2493.2,378.3,5070.3,1118.3,556.6,566.8,763.5,1039.3,2175.2,1833.2,2568.2,870.5,5759,520,955.8,0,152151.6,38.5,6498.9,31964,5113.7,1778.5,809.3,61027.7,-65489.9
"TTL_H49",466.4,3.2,160.7,70.6,25.2,2152.4,447,267.4,541.2,662.7,904,174.4,519.6,631.5,820.5,830.6,483,712.2,1272.6,2056.8,167.6,833.2,629.2,141.7,2460.1,1151.1,4538.7,229.1,305.5,2192.5,54.6,508.6,268.8,69.1,93.2,208.4,244.5,502.1,396.3,1534.4,2761.9,648.9,87.2,389.9,0,36586,1.8,801.9,4643.4,1176.1,3338.4,1733.2,9876,-22192.7
"TTL_H50",76.8,62.8,20.6,54.3,6.2,227,123.7,15.1,93.9,143,355.3,14.2,45.2,44.4,366.1,132.4,98.3,104,691.5,791.1,16.5,90.6,34.8,16.7,99.3,709.1,170.3,636.8,21.3,636,1.8,14.6,7,2.2,3.2,6.4,4,14.3,12.6,137.7,8.2,23.8,2.1,4.8,0,1668.3,0.1,43.3,152.5,624.3,425.8,186.7,7512.6,-7664.6
"TTL_H51",31.4,0.5,85.6,16.3,1.6,271.7,70.5,44.6,84.1,78.8,197.6,41.9,97.5,67.7,132.1,146.8,274.4,169.8,398.4,369.9,51,100.6,49,25.5,192.3,301.7,46,7.4,16.9,165.5,235.3,35.3,153.4,38,89.7,299.2,19.9,406.8,142.1,715.1,20.8,98.3,89.7,88.2,0,5767.7,0.3,54.8,377.1,599.8,1485.6,777.8,7463.4,-7742.4
"TTL_H52",154.7,2.2,17.5,23.7,12.9,2537.4,166.3,227.3,176.8,342.8,840.8,108.9,525,559,388.2,544.6,388.4,361.8,2016.1,3923.1,58.6,652.2,226.1,57.7,873.7,2860.1,7410.1,3008.5,3745.6,24940.6,61.2,212.7,44.4,13.2,16.5,39.7,50,104.2,258.3,155.6,53.5,129.4,13.2,36.6,0,7051.5,0.5,2614.1,743.1,147,47.5,43.5,3290.7,-3862.7
"TTL_H53",20.9,0.3,41.4,18.2,1.7,245.7,72.2,12.7,99.2,95.3,468.9,136.3,108.4,60.5,105.2,267.8,271.1,319.1,557,300,27.8,152.7,316.4,136.1,142,5263.5,331.1,1.4,24.4,223.1,2561.7,408.7,577,1773.7,47.6,1242.5,100.6,1025.4,342.6,1776.3,40.8,496.8,220.3,298.2,0,2700.7,0.1,121.5,13.1,2.7,46.9,14.1,614.2,-3844.8
"TTL_I",22.4,0.7,25.9,7.8,7.8,186.7,63,22.9,62.1,123.2,235,22.1,108.2,76.7,70,243.4,162.4,220.2,307.7,296.4,11.3,110.1,74.1,55.9,529.1,2101.9,296.4,2.4,156.2,511.2,7.1,94.1,412.6,65.4,79.3,721.3,26,681.3,316,1002.5,88.7,207.6,305.7,338.9,0,50604.6,0.1,428.8,5.7,0.5,11530.4,2993.3,0,-11586
"TTL_J58T60",14.8,0,2.4,7.9,1.1,604.4,24.5,5.9,32.7,51.9,184.1,50.1,26.5,32.7,39.4,51,69.7,78.2,144.7,160.9,10.3,63.8,92.2,40.9,92.9,1598,66.4,0.6,2.7,130.3,22.9,464.6,5497,83.2,66.7,223.9,923.2,7989.6,1587.4,336.8,380.9,568.4,297.4,277.6,0,28758.7,796.2,3638.3,2791.3,5.2,169.8,67.2,3414.6,-4230.2
"TTL_J61",62.8,0.4,54.6,24.4,5.4,330.2,95.3,71.2,172.2,202.7,389.5,90.7,217.7,215.3,139.5,442,344.2,359.2,684.8,498.7,36.3,148.8,214.2,182.7,883.2,2922.3,265.2,11.8,77.1,773.4,300.4,534.2,1824,2484.6,189.8,1860.1,788.5,1056.8,391.3,1406.7,147.3,724.3,405.8,619.4,0,25303.9,14.8,209.3,319,4.6,463.6,255.4,940.4,-2504.7
"TTL_J62_63",20,0.6,26,28.4,3.9,244.7,58.1,38,130.5,162.3,461,207.9,128.6,170.5,174.3,633.8,1084,407.1,939.8,608.2,70.8,270,312.2,668.4,205.7,2012.1,532.8,3.7,40.2,920.6,291.1,77.2,784.1,828.5,5805.3,2232.9,209.7,2215.6,476.9,2683.5,628.3,1274.7,99.9,259,0,734.3,1.4,21.6,16265.1,14.9,25.3,5.3,4382.6,-7351.2
"TTL_K",1167.3,6.2,147.3,190.8,27.1,2184.6,467.3,437.1,941.9,482.3,1972.1,383.4,1051.6,913.9,931.4,1791.8,1156.8,1673.8,2899,2791.9,212.5,893.9,2430,1072.9,6458.4,11771.4,2580.4,90.7,250.6,1713.2,583,1360.1,1488.9,1298.8,1677.2,40382.8,11791.5,6636.1,3562.8,5548.1,3112,5278.2,971.7,3108.2,0,40535.5,0.3,287,1258.8,38.6,719.2,364.8,11630.2,-14562.9
"TTL_L",100.6,0.7,153.3,220.7,7.1,2259.3,278.6,312.3,899.9,716.2,1410.2,382.8,581.3,729.9,471.5,1276.3,1082.8,1411.1,2160.1,2451.4,109,1130.4,1033.7,623.2,17992.6,23151.4,792.8,6.7,99.6,1233.1,117.4,4589.9,1172.6,624.2,2069.6,5933.7,7073.3,8017.8,2418.9,2500.9,661.8,5536.9,403.5,978.1,0,191055,0.2,3108.3,8826.3,2.4,1690.3,997.8,1659.3,-2033.1
"TTL_M",1158.5,1,740.1,434.6,69.4,8254.2,939.9,989.6,1129.8,1453.4,7241.9,2529.1,2293.2,2503.3,1568.5,2706.3,3600.8,5850.4,6367.3,6674.8,507.1,3890,3073.5,3312.3,7277.5,15298.8,1472.9,17.9,65.8,854.4,112.5,1086.4,1897.3,423.8,948.6,16008.7,21652.9,18049.6,4281.9,3844.1,900.7,4101.8,346.8,1117.1,0,5638.1,1024,2879.1,26549.9,24,233.7,146,17705.4,-19032
"TTL_N",2519.3,1,639.8,485.5,43,3238,333.7,545.4,1808.8,595.3,2411.2,555.6,1015.7,1551.6,975.5,1490.5,1476.1,2213.9,2999.8,2710.2,161.6,1400.2,2481.5,1668.4,5956.8,7461.6,2080.1,944.1,852.8,3128.1,270,707.8,1285,474.3,438.8,5067.2,9973.5,4391.1,26925.7,1829.2,548.3,4010.1,440.4,1019.4,0,12076.9,2,1015.5,4530.4,14,246.6,214.8,4255.8,-6642.1
"TTL_O",150.2,0.7,99,56,2.4,510.4,61.9,68.8,181.8,113.5,552.7,133.3,162.5,210.4,213.6,213.9,182.8,224.7,247.2,326.9,23.4,147.7,4281.2,294.2,645.1,593.5,214.7,7.7,12.3,134.8,18.4,214.1,113.6,42,41.7,185.4,2778.2,718.9,185.1,1227.9,115.9,1777.9,54.5,362.4,0,4260,2.7,157539.4,2389,2.3,84.3,0,0,-703
"TTL_P",21.2,0.6,1.3,14.7,0.5,27.6,20,30,4.8,3,50.6,45.8,6.5,4.2,3.1,82,28.8,41.1,72.3,59.2,23.3,71.1,2.9,8.8,21.9,16.8,37.6,3,21.2,5.4,2.8,6.5,45.3,3.3,17.9,123,363.5,784.5,19.8,254.3,670.8,88.8,21.7,87.4,0,12494.6,7766.5,82334.1,353.9,0.7,2245.7,386.8,1.8,-2754.9
"TTL_Q",596,0,0.3,0.4,0.5,10.9,0.8,0.3,1.2,1.2,24.7,6.1,7.6,0.8,5.9,3,5.8,5.7,9.4,22.4,0.6,10.1,3.2,4,3.8,55.4,1.6,0.4,0.6,3.3,0.3,35.6,6.7,1,4.7,8.4,1.3,8.5,8.3,7.8,92.1,843.3,99,181.1,0,38864.1,8317.9,135213.7,50.5,0.7,651.4,324.3,3.5,-762
"TTL_R",3.9,0,1.6,2.6,0.1,280.3,8.2,4.2,31,1.4,46.3,29.1,3.5,2.1,6.6,3.1,4,5.4,33.8,70.1,1.8,4.8,39.9,54.4,12.3,105.9,2,0.3,0.7,1.8,7.6,252.5,3778.8,32.6,3.1,85.6,12.9,456.5,153.9,795.7,137.4,50.2,5252.8,158.6,0,15450.2,954.3,9549.1,648,5,1155.8,616,247.4,-1585.2
"TTL_S",192.9,1.8,293.7,46.8,2,577.1,123.8,125.1,297.6,262.4,497.9,123.5,127.3,171,348.9,246.3,245.8,263.6,358.6,354.6,30.3,168.9,443.5,526.2,1158.4,4736.6,459,4.9,7.1,979.5,4.9,941.5,369.5,53.2,291,1031.6,281.9,2862.3,1470.9,785.9,206.7,1449.8,642.5,10051.8,0,30941.7,13897.9,1228.4,404.3,7.3,550.7,285,81.3,-752.3
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5648.5,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",155.1,1,18.7,17.3,3,123,214.2,54.6,192.9,662.7,493.3,68.8,248.1,114.6,267.3,170.3,222.2,209.2,380.5,1457.3,139.7,217.3,201,39.8,519.4,346.1,174.3,9.9,75.6,73.4,26.7,106,42.2,24.8,25.9,22.8,11.5,103.4,51.9,135,61.3,0,0,0,0,0,0,0,0,0,1972.1,0,0,-9454.4
"TXS_INT_FNL",1228.4,3.7,89.6,126,10.8,2253,339.5,322.4,727.3,209.1,2638.7,386.3,707.3,792.3,788.6,910.6,673.7,1021.7,1554.7,2697.6,282.5,1019.4,1356.9,675.9,3530,3762.6,1699.5,118.2,518.6,1160.3,298.2,1128.4,894.9,321.1,355.3,2613,3414.6,2446.9,1789.4,1510.6,464.2,1908.4,528.7,890.1,0,104835,151.4,2692.2,29013.7,2999.1,0,889.9,18570.2,0
"TTL_INT_FNL",23645.1,167.4,5317.6,4719.6,486.7,103561,21947,14353.8,32586.3,20387.8,61337.3,13925.8,32252.9,25071,43899.9,51310.1,34698,55420.2,91019.4,141880.2,12986.2,39088,32983.9,17812.3,144731.1,142213.1,33295.9,5537.2,9192.4,45537.1,6656,33590.7,28931.8,12109.3,14910.3,83676.5,88321.2,70171.3,51466.1,46671.5,17972.3,59096.1,12767.2,26978.7,0,1172625.3,33044.6,427402.3,508178.6,33063.2,32767.9,12851.4,504054.5,-484904.4
"VALU",21635.4,199.4,3694.4,1738.3,249,38587.2,10536.4,8087.9,22324.3,4719.2,37087.6,12353.6,22116.5,18212,19309.8,38638,26966.8,34341.2,64494.5,62376.1,8389.9,28446.1,37871.1,20273.7,114718.2,211735.6,36287.1,3551.4,5560.5,22877,13745.2,30846.7,28879.5,35545.9,27620.4,92485.8,222162.4,132045.4,75374.3,134806.3,88075.4,125365.7,26186.6,53234.5,5648.5,0,0,0,0,0,0,0,0,0
"OUTPUT",45280.5,366.8,9012,6457.9,735.7,142148.2,32483.4,22441.7,54910.7,25106.9,98424.9,26279.5,54369.4,43283,63209.7,89948.1,61664.8,89761.4,155514,204256.3,21376.1,67534.2,70855.1,38086,259449.3,353948.7,69583,9088.7,14753,68414.1,20401.2,64437.4,57811.4,47655.2,42530.6,176162.3,310483.6,202216.7,126840.3,181477.8,106047.7,184747.9,38979.6,80263.2,5648.5,0,0,0,0,0,0,0,0,0
