"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",765.9,4.8,29.7,13.2,27.9,235.4,239.7,32.2,259.4,235.4,1157.6,267.9,1045.4,72.6,57.6,56.6,39.1,103.3,34.3,82,6.5,69.1,4.6,26.1,206.6,66.6,79.7,1.6,13.8,12.8,0.7,37,22.4,15.2,6.7,17.8,210.8,26.7,22.4,45.8,14.1,84.7,42.6,81.1,0,1287,0,2.8,48.8,100.5,7.7,6,1535.7,-3105.3
"TTL_C21",233,1.4,6.4,1,3,267.1,34,11.5,27.4,23.6,71.8,2153.3,39.9,11.8,24.1,13.1,9.7,13.4,16.8,31.5,1.2,9.6,6.8,3.3,68.1,51.2,16.4,0.2,3.8,6.1,0.4,22.7,17.3,34.9,12.7,23.6,26.8,24.7,4.7,31,29.3,833.7,24,135.9,0,3276,0,13.3,77.1,156.7,5.1,12,648.6,-597
"TTL_C22",234.5,2.7,21.9,1.2,77.8,709.6,135.4,14.2,175.5,23.2,352.2,130.5,198.3,28.5,16.2,23.5,31.4,77.7,91.5,232.3,13.1,87.9,3.9,13.2,186.1,147.7,432.2,0.5,36.5,141.6,3.9,75.8,14.3,6.9,13.6,11.1,136.2,19.9,15.5,77.5,8.4,25.5,25.3,22.6,0,767.1,0,2.3,140.4,65.4,0.4,1.6,602.4,-864.5
"TTL_C23",21.2,0.1,35.9,0.3,10.7,234.6,3.1,8.1,3.7,6,34,30.9,13.4,231.5,46.3,16.5,15.8,25.8,9.3,49.5,2.2,6.3,4.6,5.3,1659.4,35.9,17.5,0.7,35.1,1.8,0.1,9.2,4.5,2.5,1.5,4.6,320.5,3.5,7.5,11,9.5,13.5,8.3,4.8,0,122.5,0,0.3,20.9,48.2,0.2,0.1,133.7,-203.5
"TTL_C24",36.4,3.6,231,14.4,0.5,87.8,10.1,15.9,15.5,14.1,32,14.9,53.8,40.9,1843.1,1112.4,50.1,542.3,619.3,733.3,33.1,159.2,2.8,5.2,1500.6,12.5,8.9,0,1.5,2.7,0.3,2.6,3.2,3.3,1.3,2.1,113.9,2.4,5.7,27.6,1.6,3.7,5.6,2.7,0,143.2,0,6.1,152.6,117,0.2,0.2,1450.7,-823.8
"TTL_C25",29.6,8.6,92.9,1.8,3.8,194.7,22.5,28.8,23.7,7.3,50.5,26.1,33.9,17.6,198.6,285.1,21.5,240.8,360.7,592.3,13.2,75.9,9.9,8.9,763.2,25.8,27.2,0.3,3,10.5,0.7,8.3,6.5,9.5,4.8,7.2,249.5,7.1,14.6,35.3,5.1,6.7,12,5.2,0,381.2,0,5.4,661.1,62.6,0.5,2,445.9,-688.8
"TTL_C26",10.1,0.2,17.8,0.3,7.9,17.1,4.7,1.4,29.8,26.6,9.5,7.8,5.1,1.9,9.1,7.1,301.5,55.6,29.7,43.1,0.6,16.1,17.6,1.9,111.7,20.4,5.5,0.1,2,3.4,0.1,6.1,67.4,110.1,31.6,9.4,19.2,21.3,15.5,58.6,13.8,116.8,6.3,24.7,0,1248.6,0,17.3,1157.5,49.7,6.4,5.2,152.6,-2381.1
"TTL_C27",20.3,1.9,14.9,0.7,6.8,45.4,10.1,4.3,9.9,4.7,7.9,8,6.1,8.1,50.8,16.8,53,229.4,119.9,146.4,3.4,14.6,102.8,4.2,353,71.1,53.5,0.2,1.5,27,0.3,28.2,10.3,110.9,16.2,7.6,527.5,9.3,15,27,8.8,11.6,7.7,6.4,0,635.2,0,3.4,505.2,38.4,3.5,4.8,250.5,-860.3
"TTL_C28",67.6,9.9,51.1,1.9,12.9,78.8,27.5,11.4,30.4,7.5,12.9,15.9,19.2,17.4,59.9,40.6,8.5,82,361.6,622.4,6.7,20.5,22.1,13.3,514.1,32.5,85.8,2.4,1.9,18.1,0.2,14.2,7.3,8.6,6.8,6.1,101.8,7.3,32.5,30.8,4.4,8.1,10.3,3.8,0,178.7,0,2.9,2984.9,88.5,0.4,0.7,451.8,-2580.3
"TTL_C29",58.5,16.2,45.6,17.9,36.4,159.5,39.3,18.1,48.9,18.6,27.4,34.6,28.3,27.6,70.8,33.4,7.7,31.9,135,1432.4,8.1,15.2,33,39.2,169.8,133.5,625.5,1.9,21.4,120.2,2.7,23.1,16.9,38.4,21.3,60.4,65.4,19.2,21.6,212.2,11.4,37.8,19.4,10,0,2633.2,0,11.9,2132.2,156.4,4.4,9.5,2299.4,-3382.8
"TTL_C30",5.4,0.3,1.9,0.2,0.7,9.4,1.9,0.8,1.8,1.1,2,2.2,1.5,0.8,2.3,1.9,1.8,3.2,7.8,19.7,55.4,1.2,1.1,0.5,16.8,4.8,25.6,0.7,3.2,10.6,0,2,2.9,2.8,1.8,0.9,4.2,0.8,0.9,5.1,0.6,1.3,2.2,0.6,0,180.3,0,1.6,587,2.8,0,0.3,67.2,-567.3
"TTL_C31T33",16.6,0.7,100.7,0.6,3.6,35.2,40.1,5.3,23.6,3.9,10.2,10.2,8.5,4.3,27,8.2,11.3,16.3,24.7,187.5,1.2,24.5,9.6,11.4,159.3,32.9,24.8,0.2,7.3,8.9,0.9,7.4,15.2,14.9,6.7,22.2,33.8,16.6,5,48.6,15.7,17.7,7.7,5.1,0,1100.7,0,11.2,477.8,14.6,23.7,37.2,207.1,-269.5
"TTL_D",37.4,2.7,96.6,44.2,16.6,383.2,109.4,31.6,91.4,83.5,64.9,36.7,76.1,129,221.7,34.3,8.7,23.4,24.6,52.1,3.5,18.5,1466.1,89.6,156.4,371.1,129.5,0.4,116.9,233,2.8,226.8,21.4,52.3,13.1,73.8,24.8,29.5,17.5,238.4,159.8,89.4,43.3,41.2,0,2384.4,0,0.1,1.3,0.4,0.4,0.1,78.3,-255.2
"TTL_E",8.6,0.1,2.1,1.7,0.8,106.7,7.9,0.7,78,5.9,10.7,111.6,6.9,9.3,221.8,12.2,0.6,10,2,27.4,0.2,3.8,1,41.8,9.2,17.2,33.7,0.4,36.7,33.3,0.1,18.5,3.3,1.2,0.7,8.7,1.1,3.2,3.9,389.5,40.4,15.2,16.4,3.6,0,443.6,0,142.3,2.4,0.5,0.2,0,6,-17
"TTL_F",9.8,0,118.8,22,0.1,89.7,21.1,7.3,13.8,31.3,16,34.8,16.5,13.7,55.7,14.6,4.3,9.7,15.5,19.9,1.8,6.3,114.5,18.9,1370.1,130.5,440.8,1.6,5.5,86.6,2.1,89.8,6.6,191.2,10.8,36.5,1434.3,31.3,30.2,210.9,108.9,75.8,0.5,32,0,4.7,0,0.1,13563.8,0.3,2.6,0,0,-27.9
"TTL_G",1657.4,36.7,146.2,33.5,72.1,3402.1,724.1,169.1,432.4,279.6,562.7,737.3,417.8,167.3,268.3,161,169.5,224,276.4,894.1,20.9,132.4,152.1,67.1,1109,775,632.8,3.9,145.7,187.2,10.3,801.4,228.8,501.2,107,242.9,519.5,175,101.5,464.3,173.3,396.8,355.4,164.3,0,11363.4,0,23.6,2036.6,421.3,85.4,81.2,6556.5,-4677.4
"TTL_H49",1436.3,5,508.9,36,74.4,910.2,95.1,92.3,150.8,231.8,138.4,88.3,100.7,112.2,242.2,57.9,29.3,53.1,66.9,138.1,5.2,31.4,346.3,17.7,277.8,464.1,422.6,0.9,14.4,66.8,32.4,71.1,33.4,14,10.3,56,167,28.6,18,48.3,71.2,35.3,20.2,44.2,0,4865.3,0,1.1,252.5,39,123.9,125.8,617.9,-794.3
"TTL_H50",1,0.4,28.7,0.1,0.1,1.3,0.9,0.1,0.6,6.6,1.1,0.6,1,0.2,1,0.3,0.5,0.5,0.7,2.1,0.1,0.2,15.4,0.1,1.7,1.8,2,1.8,0.3,26.2,0.3,0.2,0.2,0.3,0.3,0.3,1.1,0.1,1.3,0.4,0.1,0.4,4.6,3.2,0,161,0,0.1,6,36.6,34.5,8.7,28.5,-306.3
"TTL_H51",17.1,7.8,13.3,1.6,12.7,57.1,25.1,4.2,20.8,12.3,27.7,51.7,25.9,8.5,25.3,14.2,13.8,17.3,24.4,39.6,2.5,9.1,9.3,4.3,30.6,49.7,14.6,0.1,430.5,9.5,3.6,6.3,18.7,12.2,29.5,17.4,31.8,38,13.7,165.7,23.9,7.6,22.6,10,0,925.1,0,0.3,97.7,133.3,86.1,102.8,746.4,-949.9
"TTL_H52",116.9,42.7,47.3,3.7,23.2,219,40,15.7,28.3,95,34.9,49.2,20.7,15.4,47,17.8,8.8,14.6,49.8,64.4,1.7,7.9,28.1,6,60.1,95.6,1577.7,10.3,191.7,369.5,22.9,15.2,41.1,27.4,11.8,18.6,22,6.8,31.4,12.1,9,7.5,8.2,12.3,0,591.9,0,0.3,60.2,9.8,4.7,12.1,571.4,-325.8
"TTL_H53",3.3,0.3,5.4,0.4,2.7,10.6,2.8,0.9,3.2,1,2.7,4.7,2,1.5,3.1,2.8,1.4,2.4,5.1,6.1,0.1,1,4.9,5.4,4.6,24.7,8.6,0,5.4,5.1,1.7,4.4,13.5,22.2,8.4,92.1,3.9,15.5,4.9,32.3,9.3,4.9,3.6,51.2,0,91.6,0,0,0.4,0.1,2.5,1.9,44.9,-78.6
"TTL_I",77,9,14.6,1.1,14,100,41.3,10.2,31,11.4,13.5,56,27.8,13.8,44.2,28.8,13.9,30.6,31,22.1,4.1,21.2,3.8,3.1,11.6,45.1,28.3,1,56.7,16.3,1.2,104.9,39,16,25,69.6,2.7,24,6.6,298.9,26.7,39,27.4,16.5,0,5700.5,0,2,4.6,1.1,558.5,919.5,22.4,-564.8
"TTL_J58T60",10.1,0.6,7.6,3.9,4.8,198.9,16.4,2.6,35.7,4.5,68.6,118.4,12.7,6.9,7.4,7.8,12.9,10.8,13.5,19.7,0.9,5.7,12.3,8.5,5.9,213,42.2,0.3,14.5,17.5,2.4,42.8,251,150.9,73.1,165,6.8,194.2,30.1,159.9,58.4,21.2,77.5,55.4,0,999.8,0,16.1,99.8,6.1,9.6,8.9,238.9,-382.3
"TTL_J61",18.9,5.4,9.7,4.1,8.6,64.5,22.5,7.5,25.3,6.8,11.8,21.8,16.2,10.1,10.1,14.8,7.9,10.3,15.7,15.9,1.4,11.2,19.6,11.9,26.5,255.5,314.7,2.2,54.3,104.8,7.1,76.1,82.3,995,126.8,203,46.1,89.4,48.7,173.7,100.3,72.1,59.5,31.4,0,3514.8,0,0.7,3.4,0.5,32.5,31.7,238.6,-393.2
"TTL_J62_63",3,0.9,8.4,0.4,16.2,92.7,16.9,0.6,16.6,27.6,30,31.7,21.7,3.9,11.5,4.9,4.6,8.7,10,50.2,1.1,4,64.3,14.9,28.8,185.2,6.3,0,0.2,10.1,1,50.8,270.4,160.9,282.4,118.5,88.1,193.4,41.8,204.5,15.5,53.4,249.9,72.1,0,5.6,0,134,994.3,0.9,1,0.5,496.7,-353.6
"TTL_K",153.6,9.5,55.2,16.2,33.9,133.4,49.2,13.9,42.4,16.4,37.3,49.5,36.2,18.6,43.7,28.8,16.7,23.7,33.2,33.9,3.5,19,62.8,49.4,149.9,565.6,810,5.2,36.8,157.2,3.8,150.5,49.9,125.6,76.6,1691.1,203,112.9,43.9,320.4,120.6,58.3,61.3,81.1,0,4961.1,0,436.2,28,0.4,30.2,34.2,117.6,-750
"TTL_L",0.2,1.4,17.7,0.1,0,5.1,12.9,2.3,7.2,6.8,6.6,5.6,6.4,2.5,1.3,5.1,2.9,2.2,4.8,7.1,0.4,3,0.4,6.8,0.4,23.3,68.9,0.1,5.5,0.3,0.6,131,10.4,32.8,1.6,27.8,115.5,17.7,17.8,29.7,60.1,30.3,2,39.4,0,13573.6,0,0,1103.1,0.1,91.9,103.9,39.3,-141.6
"TTL_M",80.3,14.2,47.4,10.4,76.3,448.4,61.4,24.2,60.9,23.5,145.3,246.2,55.5,23.1,54.4,37.9,23.5,35.6,48.9,68.2,5.9,25.5,138,69.6,362,611.5,240.3,1.6,30.3,92.9,10.2,306.8,313.6,260,390,666.5,147.9,260.9,92.7,254,127.3,193.1,367.1,106.2,0,615.8,0,103.8,410.5,1,13.4,16.6,930.2,-1120.1
"TTL_N",8.1,7.9,64.7,19.3,68.1,169.3,63.1,7.6,36.5,57.3,28.1,56.8,20.8,19,28,20.1,7.5,12.5,34.3,46.9,4.3,12,41.1,41.2,143.8,745.1,476.8,4,200.7,228.2,12.1,248.8,58.3,318.7,98.8,290.1,261.4,98.7,52.7,220.3,136.5,158.3,206.1,62.3,0,757.1,0,0.2,2.8,1.4,22.4,22.4,445.4,-812.3
"TTL_O",25.4,2.7,5.1,2.5,3.7,13.7,3.6,1.6,4,10,4.1,4.8,3.2,1.7,3.5,1.9,1.2,1.6,2.2,4,0.3,1.2,12.7,2.4,60.9,40.6,46.2,0.2,13.2,14.4,0.4,6.4,17,20.2,12.5,39.3,5.3,7.8,3.5,45.1,6.6,4,57.2,4.2,0,829.9,0,13028.8,10.9,0.2,7.2,0,0,-97.2
"TTL_P",0.7,0,8.9,0.1,1.5,10.5,1.6,0,2.1,3.8,3.7,4.4,2.1,1,1.6,0.6,0.4,0.8,0.4,4.5,0.1,0.2,6,0.5,0.2,6,0.8,0,0.2,2.3,0,4,19.8,3.1,12.7,1,0.3,2.6,0.4,7.2,1.2,0.3,6.5,1.1,0,2616.1,28,6418.6,18.2,0,106.9,37.6,0,-233.1
"TTL_Q",13.2,0.4,1.2,0,0.3,8.7,2.7,0.4,2.1,0.7,1.5,6.1,1.8,1.9,1.2,2.5,1.6,1.1,1.9,2.3,0.1,1,1.3,0.9,0.3,18.1,8.6,0.9,22,47.2,0.1,3.7,4.4,1.6,4.4,10.3,54.3,15.5,4.3,45.5,37.9,866.1,3.3,255.2,0,4324,13.6,3500,2.2,0.1,26.9,28.3,0,-46.8
"TTL_R",2.7,0,0.1,0,0.1,22.9,2.2,0.1,3.3,0.1,6.5,12.2,0.3,4.2,4.9,1.4,0.4,0.4,0.2,1.7,0.1,0,0.1,0,0.2,2.7,7.1,0,5.7,6.5,0,0.7,41.2,6.7,0.1,6.1,0.2,11.9,10.8,9.3,31.9,5,520.5,51.5,0,3321,0,0.3,121.4,0.1,61.2,69.6,52.6,-150.2
"TTL_S",39.8,0,0.1,0,14.9,16.8,7.8,0,12.3,3.8,4.6,9,1.1,2.3,12.9,0.9,0.2,1.1,3,4.7,0,2.9,0.6,1.3,12.7,56.2,25.2,0,25.6,2.2,0,27.7,16.2,0.4,55,35,18.5,126.3,7.2,32.1,22.9,112.3,40.2,19.8,0,3583.9,586.6,16.9,1.7,0.1,32.2,34.8,0.4,-42.2
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1271.1,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",17.3,0.7,2.7,0.8,1.9,10.2,9,1.1,7.6,12,16.1,12.1,13.2,2.6,8.6,2.3,6,5.8,6.6,21.6,1.7,2.2,3.3,1.3,17.7,5.4,22.9,0.1,4,4.9,0.2,2.5,2.6,3.4,0.9,2.8,9.6,1.5,1.6,7.4,1.3,0,0,0,0,0,0,0,0,0,122.1,0,0,-377.7
"TXS_INT_FNL",1067,29.8,106.1,26.9,34.9,685.5,136.4,32.4,112.6,78.8,310.3,137.8,153.9,79.7,118.8,85.4,20.7,48.3,69.5,223.3,11,54.4,291.6,57.5,516.7,370.3,972.6,4.1,214.6,162.3,9.9,162.9,75.7,112.9,51.6,294.6,337.9,96.3,67.5,396.6,133.6,228,165.9,102.2,0,17042.7,4.1,372.9,3051.7,467.5,0,290.5,340.8,0
"TTL_INT_FNL",11903.5,299.6,4441.3,422.5,883.7,25363.7,4817.7,1090.6,3416.9,6827.5,3930.7,4906.2,2928.5,1510.2,4731.1,2268.3,941.8,2049.4,2614.7,6095,224,1132.5,4214.6,745.7,11442.6,6302.7,8851,53.7,2040.1,2499.7,151.8,5107.4,2212.9,3519.8,1612.5,4652.2,5837.9,1949.1,943.2,5196.9,1897.8,3896,2790.2,1750.7,0,124043.1,632.3,24362.4,34688.4,3272.2,1648.9,2189.6,44188.2,-34338.5
"VALU",15354.7,574,6521.5,1804.4,1606.7,9770.6,3657.6,604.7,1265.4,1453.3,1828.1,3067.7,1884.1,1578.6,3689.2,2152.7,580.8,714.8,1011.6,1784.9,261,1506.2,3182.3,1140,7053.3,27887.4,3245.1,25.7,483,1974.2,300.9,3016,957.1,3130.7,2145.2,6008.8,9656.4,5681.7,4392.6,9104.9,7220,5403.6,1466.1,3237.2,1271.1,0,0,0,0,0,0,0,0,0
"OUTPUT",27258.3,873.6,10962.7,2227,2490.4,35134.2,8475.2,1695.4,4682.3,8280.8,5758.8,7974,4812.6,3088.8,8420.3,4421,1522.6,2764.2,3626.3,7879.9,485,2638.7,7397,1885.8,18495.9,34190.1,12096.1,79.4,2523.2,4473.9,452.7,8123.5,3170.1,6650.5,3757.7,10660.9,15494.3,7630.7,5335.8,14301.9,9117.8,9306.6,4257.8,4990.4,1271.1,0,0,0,0,0,0,0,0,0
