"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",271.3,0.2,2.1,4.5,1.2,171.5,38.9,13.5,58.5,29.1,307.9,47.5,341.6,49.4,18.6,27.5,142.1,59.1,26.5,33.3,2.5,23.9,5.2,10.7,60.4,71.1,30.7,2.2,0.7,4.4,1.3,14.4,6.6,1.1,6.5,7.5,46,22.3,28,17.9,11.9,66.2,6.5,18.7,0,222.2,0,3.1,8.3,22,5,9.3,820.4,-1354.6
"TTL_C21",21.3,0.4,0.1,0.1,0.1,24.2,1.9,0.4,1.6,1.4,9.8,134.7,6.6,1.3,3.9,1,6.4,3,1.1,1.9,0.5,1,0.4,1.5,2.6,4.5,1.1,0.4,1.1,0.3,0.2,2.2,1.1,0.8,0.7,0.7,1.5,7.8,1.6,6.1,1.5,128.7,1.1,1.9,0,357.3,0.5,510.1,9.9,12.4,3.9,12.9,249.8,-405.5
"TTL_C22",49.1,0.2,0.8,0.5,0.2,128.7,28.8,19.3,28.6,2.6,50.1,11,140.3,20,5.6,19.5,128.4,188,24.1,152,3.3,28.9,9.5,12.2,245.8,102.2,50,0.4,0.7,5.5,0.7,13.8,5,3,2.9,1.4,52.5,34.7,30.7,13.6,9.3,59,4,7,0,86.6,0,2,25.4,18.9,0.5,2.8,781.6,-999.3
"TTL_C23",34.6,0,0.3,8.1,0.6,33.1,2.6,9.7,2.7,1.6,8,4.3,8.5,139.8,21.4,7.9,19.1,29.1,9.1,39.5,0.7,5.8,4.2,4.5,699.7,27.9,7.5,0.8,0.4,3,0.1,5.6,0.9,2.1,0.5,0.7,117.8,9.5,8.9,3.4,1.5,14.3,1,2,0,70.4,0,1.8,27.9,11.3,0.4,1.6,275,-364.6
"TTL_C24",18.5,0,4.6,1.7,4.1,20.3,3.6,15,14,5.8,8.8,1.5,18.3,22.2,566.8,451.1,51.2,87.1,156.4,171.6,7.8,31,8.8,9.3,159.6,51.9,6.1,0.6,0,6.5,0,0.3,0.2,0.4,0.4,0.1,16.1,12.9,7.6,0.1,0.1,0.9,0.1,2.5,0,1.2,0,0.1,1.4,19.6,0.1,0,798.2,-1109.2
"TTL_C25",97.3,0.1,1.4,1.9,0.4,72.7,12.6,20.3,8.7,9.7,26.6,6.1,35.1,12.9,30.6,247,59.6,75.5,51.3,254.7,4.9,43.4,31,8.2,339.1,86.7,12.4,0.6,1,9.2,0.2,10.5,1.9,6.1,6.2,1.1,75.8,16.3,19.1,20,7.9,14.8,3,6.4,0,135.1,0,3.3,269.7,18.1,1.1,4,813.1,-910.6
"TTL_C26",8.6,0,0.5,0.4,1,16.3,4.8,2.3,4.3,9.9,6.7,4.9,25.8,3.2,4.7,17.5,2574.4,971,29.5,184.8,3.5,63.8,16.1,12,32.6,66.9,8.3,0.4,1.5,3.8,5.1,2.4,12.3,100.5,39.9,11.2,28.4,33.9,17.5,42.1,15.7,72.6,18.2,10.3,0,489.9,0,73.5,1089.7,73.9,5.2,12.7,5175.9,-5227.9
"TTL_C27",12.4,0,0.5,0.9,0.3,11.4,10.3,1.8,3.5,6.8,4.7,1.5,21.5,5,6.8,17.8,512.8,524.5,47.3,205.6,5.7,25.2,27.3,6.2,93.5,51.7,21.6,0.9,1,6.6,0.9,2.6,2.7,26.6,9.7,2.3,24.9,16.3,10.1,14.3,5.1,9.4,4.6,3.6,0,138.9,0,5.9,244.2,27.6,3.7,6.3,3026.6,-1602.6
"TTL_C28",67,0.2,7.5,5.1,1,41.6,11.7,10.3,27,44.7,33.2,5.9,18.9,18.7,22.5,51.5,93.6,69,199.9,465.6,4.6,22.9,19.4,12.8,158.5,52.4,41.2,0.4,1,8.8,0.2,3.2,5.2,3.1,1.9,3.4,33.4,19.4,16.3,39.6,6.5,4.9,4.2,6.5,0,259.7,0,2.1,1182.6,27.5,0.5,1.4,860.1,-2559.3
"TTL_C29",42.3,0,1,0.3,0.2,8.1,3.8,1.3,2,3.1,4.3,1.4,6,3.6,14.6,12.7,22.4,24.1,18.1,2718.8,0.7,4.7,3.5,8.5,25.1,137.7,81.8,1.7,4.6,7,0.7,7.1,2.8,3.5,1.8,2.5,5.7,7.8,8.1,8.3,1.4,2.5,6.7,6.5,0,1165.9,0,2.9,1097.4,76.3,3.1,12.9,3936.5,-2637.3
"TTL_C30",1.2,0,0,0,0,0.2,0.1,0.1,0.1,0.1,0.1,0,0.1,0.3,0.1,0.4,2.6,1.4,0.5,1.7,35.2,5.1,0.1,0.1,2.2,3.4,58,2.8,14.3,7.7,0.1,0.1,0,0.1,0.1,0,0.4,0.2,3.3,2.4,0.1,1,0.4,0.2,0,29.3,0,2.6,71.4,0.4,0,0,77,-166.1
"TTL_C31T33",6,0.1,0.1,0.5,0.2,8.9,24.9,4,3.1,9.8,7.1,3.7,4.4,2.4,3.1,5.3,20.4,11.6,9.6,41.5,1.7,40.4,17.4,2.6,26.5,26.1,22.9,0.7,2.9,10.8,0.2,4.6,3,5.1,3,4.7,14.3,7.4,6.8,8.4,5.3,8.2,5.1,4.3,0,271.8,0,41,166.6,1.7,23.1,56.1,539.2,-301.4
"TTL_D",81.1,0.6,3.3,5.9,0.5,84.5,16.1,15.9,26.4,54.9,115.1,12,30.7,73.6,91.8,28.8,15.7,12.1,22.1,27.3,4,12.6,99.1,62.8,39.7,118.2,58.1,2.5,1.6,16.6,1.6,48.3,7.3,20.1,5,16.7,71.9,31.9,14.7,96.4,48,44.6,22.7,19.6,0,864.8,0.2,4.8,31.1,0.4,0.6,1.6,72.8,-131.4
"TTL_E",17.9,0.5,0.5,0.4,0.4,22.4,5.9,4.7,19,7.6,17.4,3.5,6.1,7.4,44.3,7.8,8.1,6.1,4.3,16.1,0.8,2.8,16.8,20,12.7,31.5,17.9,0.8,1.3,5.1,0.4,18.1,4.8,2.9,1.5,20.9,34,16.3,10.9,28.2,21.9,28.7,4.8,8.8,0,331.7,0.7,71.7,51,0.6,0.5,3.8,24.4,-24
"TTL_F",35.4,0.2,0.3,4.1,0.3,30.5,6.1,4.4,10.1,7.4,13.3,3.8,5.7,20,7.7,13.2,20.9,16.1,8.4,18,2.1,5.8,30.1,26.3,120.9,111.2,41.2,1.9,2.6,76.8,1.7,36.3,8.9,39.2,8.5,17.1,178.3,25,10.1,47,40,28.2,19.8,14.9,0,35.1,0.3,23.7,5046.8,1.7,2.1,6.4,72.6,-68.2
"TTL_G",643.7,1.5,5.3,8.4,2.6,677.2,302.7,76.3,172.9,222.5,166.3,76.5,179.5,100.6,230.9,142.9,845.2,446.2,128.9,614.9,12.1,134.2,143.6,72,401.4,540.3,161.7,8.1,24.9,34.3,13.1,157.8,80.8,73.6,36.9,72.4,136.9,140.5,94.4,99,42.2,136.5,44.7,46.4,0,2947.4,1.6,216.6,1095.5,130.7,73,187.7,3032.5,-5015.4
"TTL_H49",103.8,0.6,5.6,10.5,3.7,118.6,30.2,18.4,27.7,48.8,46.3,8.2,36.6,43.3,30.6,39.5,128.9,65.8,30.8,121.2,3.9,24,42.5,24.9,203.1,618.5,61.4,7.6,23.8,15,3,18.3,20.3,15.4,5.6,12.5,49.4,27.3,63,25.1,13.4,18,16.7,18.6,0,654.5,0.1,376.7,142.9,219.1,130.9,316.3,573.9,-1198.9
"TTL_H50",1.8,0,0,0.2,0,2.2,1,0.3,0.7,2.2,0.9,0.2,0.9,1.1,1,0.9,3.8,2.1,0.7,3.6,0.1,0.5,1.2,0.2,3,1.8,0.9,0.1,0.4,0.5,0,0.4,0.2,0.2,0.1,0.1,0.6,0.4,0.4,0.4,0.2,0.6,0.2,0.2,0,61.1,0.4,1.4,4.7,23,19.9,20.1,16.6,-90.7
"TTL_H51",3,0,0.1,0.1,0.1,3.7,1.4,0.5,1.1,3.3,1.4,0.5,1.4,1.1,1.5,1.6,5.6,2.8,1.2,4.9,0.1,1,1.9,0.4,5,7.1,1.8,0.1,1.6,0.7,0.2,0.9,0.7,0.5,0.6,1.1,1.6,2,5.2,1.5,0.9,1,0.5,0.9,0,114.5,0,3.4,5.4,50.1,70.5,164.6,170.6,-222.9
"TTL_H52",16.9,0.1,0.4,1.7,0.2,27.5,4.8,2.9,4.3,51.1,6.9,1.3,6.5,19.9,5.4,6.3,17.9,6.5,5.4,17.3,0.6,4.8,5.6,3.8,21.5,111.7,78.7,1.2,63.6,39.8,0.5,5.7,3.8,2.1,0.9,1.2,7.4,5.2,5.6,4.7,2,1.9,2,10.9,0,56.3,0,141.2,16.2,3,6,3.2,392,-233
"TTL_H53",11.9,0,0.3,0.3,0,13.8,4,0.9,1.8,1.9,3.9,2.5,2,2.4,2,3.8,3.5,3.7,2.3,3.8,0.4,1.7,12.1,6.9,9.8,61.8,6.9,1,2.9,11.2,25,14.7,38.4,46.4,2.9,98.1,18.3,29,20.1,85.7,11.4,12.7,30,10.6,0,32.5,0,1.4,1.7,0.8,2.1,6,28.4,-162.5
"TTL_I",2,0,0.4,0.1,0.1,4.8,0.6,0.5,0.7,0.7,1.4,1.3,1.1,1.1,0.8,2.6,6,2.8,2.1,1.1,0.3,1,0.7,1.2,9.5,19.8,3.1,0.1,8.3,0.1,0.4,32.9,2.1,2,5.8,0.9,5.7,5,5.7,8.5,1.8,17.9,3.1,5.4,0,509,0.2,46.2,0.7,0.1,494.1,1476.2,0.4,-500.2
"TTL_J58T60",6.7,0,0,0.7,0,65.3,2.6,2.2,4.8,6.3,3.2,4.5,3.4,3.2,1.2,1.8,14.7,6.3,1.9,5.4,0.2,2.9,2.2,2.8,5.7,268.3,8.6,0.4,4,1.7,1,9.5,84.5,29.6,14.5,53.4,63.6,123.3,39.7,16.4,29.2,7.6,18,14.5,0,313.5,0.1,79.9,63,1.5,7.3,15.7,366.1,-369
"TTL_J61",17.7,0.2,0.4,0.6,0.2,25.7,5.9,2.9,8.9,6.4,4.6,1.7,5.1,6,2.7,13.1,16.5,7.5,7.1,5.4,0.6,5,7.5,9,43.1,185.7,35.5,4.2,6.2,16.6,1,23.8,85.9,40,27.5,53.2,26.8,98.8,52.9,53,19,21.9,36.5,25.7,0,940.4,0,2.1,24.8,0.5,21.1,54.3,147.7,-160.3
"TTL_J62_63",5.4,0,0.1,0.3,0.9,17.2,2.3,1.2,2.8,11.4,3.9,2,6.4,2.7,6,5.3,39.9,16.3,4.8,12.9,0.3,3.1,11.5,3.1,23.8,75.1,17,0.1,5.7,8.4,1.3,5.4,38.6,25.2,42.8,161.6,34.3,69.4,31.8,54,17.7,10.9,10,9.6,0,18.7,0.5,9.8,488.2,1.4,1.1,2.8,229.4,-546.9
"TTL_K",79.1,0.4,1.5,2.5,1,78,18.2,12,20.2,33,38,11.2,25.4,23.6,17.9,34.3,53.2,44,24.4,54.6,2.9,18,33.2,23.3,111.8,301.2,81.1,5.5,11.2,38.1,4.1,50.6,26.1,65.8,25.6,499.9,157.3,109.4,64.6,111.9,53.6,59.3,16.7,23.4,0,532.1,0,21,65,1,25.5,68.2,287,-383.9
"TTL_L",27.2,0.2,1.6,0.1,0.1,29.8,4.7,4.3,14,24.5,9.2,6.6,6.9,7.7,12.1,18.9,9.1,2.1,8.6,12.9,1.7,8,10.6,16.1,19.2,393.9,68.9,4.2,7.6,24.7,1.5,75,43.9,37.4,18.3,78.2,16.4,88.3,43.1,83.6,59.7,22.3,38.4,81.7,0,3395.1,0.2,140.3,328.4,0.3,72,218.8,111.5,-111.5
"TTL_M",61.8,0.1,2.9,1.2,3.2,155.4,8.3,5.6,29.3,35.5,44.6,77.6,30.3,37.8,20.2,30.5,145.9,70.3,22.3,89.3,3,16.6,32.8,20.1,85.8,540.5,11.9,3.7,20.5,28.7,3.2,42.9,67.2,66.4,68.5,49.1,100.2,275.1,121.5,24.6,16.7,28.7,29.9,51.9,0,65.7,1,92.5,537.2,3.5,10.9,31.1,1421.4,-763.9
"TTL_N",47.4,0.1,2,1,4,67.7,8.8,8.8,44,29.7,34.8,20.4,16.3,24.5,18.7,37.1,71.6,23.7,14.9,24.9,2.2,16.8,31.1,36.3,79.2,392.2,45.6,1.6,82,45.7,36.7,67.8,67.4,78.8,44.7,107.5,88.4,194.8,94.2,19.4,37,25.9,52.2,42.8,0,216.3,0.3,46.2,34.6,1.7,15.9,35.1,271.7,-501.6
"TTL_O",19.8,0.1,0.3,0.4,0.8,23.2,2.6,1.7,3.2,7.5,6.7,2.1,4.4,4.6,6.3,5.4,2.8,5.7,4.4,19.3,0.5,2.3,4.8,9.8,19.9,48.6,18.6,0.7,4.3,15.2,0.2,19.8,7.4,19.1,2.7,16.7,5.9,14.1,9.2,79.7,16.6,5.3,20.6,12.1,0,73,0.4,4791.3,13.5,0.1,2.9,0.1,17.1,-30.6
"TTL_P",7.2,0.1,0.2,0.2,0.1,14.1,2.9,1.3,1.7,4,2.4,2.3,2.5,2.4,1.9,4.4,6.6,5.5,3,6.6,0.3,1.4,2.7,2.7,10.3,40.3,7.9,0.3,1.3,3.4,0.7,2.8,6.4,7.8,7.1,16.7,5.2,19.9,10.2,12.6,40.5,10.8,3.6,9.1,0,277.1,141,2078.5,13.7,0.2,95.2,83,5.5,-107.7
"TTL_Q",5.2,0.1,0.1,0.1,0,4.1,2.3,0.9,0.7,0.7,0.2,1,0.6,1.2,1.1,2,1.9,0.9,1.5,1,0.1,1,0.5,1.1,6,11.3,5,0,0.5,2.3,0.9,2.7,0.4,0.8,0.5,1.7,2.1,2.8,2.1,4.4,2.5,84.4,0.4,3.4,0,584.5,121.1,2115.1,1.3,0,26,66.7,0.4,-32.1
"TTL_R",1.4,0,0,0.2,0,17,0.6,0.8,1,0.6,0.4,0.3,0.4,0.5,0.3,0.6,0.7,1.3,0.6,1.1,0.1,0.5,0.4,0.3,2.7,21.3,1.4,0,0.5,1.6,0.2,2.6,13.1,2.5,2.2,8.3,1.9,7.8,9.2,1.2,0.3,1.2,43.5,2,0,620.7,163,278,1.1,0,49.7,129.5,5.7,-208.2
"TTL_S",20.4,0.2,0.3,0.5,0.1,17.3,3.3,1.2,5,2.4,2.6,1.2,2.2,2.5,2.4,3.7,5.8,4.8,3.8,5.3,0.3,2,5.1,4,12.5,118.5,11.6,0.7,18.8,5.9,1,14.5,38.8,12.9,9.5,3.8,8.5,45.6,36.5,10.9,5.6,7,37.4,12.4,0,531.8,318,23.3,6.3,0.4,23.8,49,10.8,-42.6
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.3,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",31.3,0.1,1.1,1.2,0.3,17.7,34,3.1,11.6,346,37.9,6.8,20.3,10.5,7,8.2,128.4,58.6,9,99.1,2.1,10.8,203.4,4.6,31.8,36.9,25.5,0.9,2.1,2.9,1,4.3,3,5.8,2.9,2.2,10.9,9.4,7,18.3,11.1,0,0,0,0,0,0,0,0,0,99,0,0,-1328.1
"TXS_INT_FNL",139.1,0.6,0.9,2.9,0.8,72.5,16.9,10.3,25.4,9.6,91.7,13.9,25.5,25.3,20.1,26.7,52.4,39.7,19.9,133.7,3.3,17.6,52.4,23.9,92.5,152.1,172.3,4.9,25.2,24.9,3.8,34.6,24.5,19.8,11.9,30.2,47.7,47.6,29.6,38.3,14.5,30.8,16,13,0,3303.8,6.1,17.2,628.4,84.7,0,275.1,1288.6,0
"TTL_INT_FNL",4262,14.8,67.2,85.2,39.5,5548.8,1165.5,513.8,1090.6,1643.3,1360.5,503.3,1160.8,825.1,1379.1,1347.6,5312.6,2943.3,939.4,5685.6,118.3,742.2,1261,516.6,3711.5,5643.8,1661.8,81.3,399.8,549.8,123.6,1262.9,962.1,786.6,448.8,1469.7,1677.3,1688.5,1025.9,1309.9,624.2,1167.8,563.9,559.9,0,26765.8,758.9,11324.7,13237.1,1058.1,1409.5,3725,29764.3,-34040.5
"VALU",2648.9,10,23.2,55.7,26.5,1623.8,738.8,238.8,428.8,509.1,486.1,638.2,451.5,501.5,278.3,736.4,869.7,675.5,499.8,1200.7,42.7,454.8,1165.9,455.8,2529,4778.7,1804,11.6,28.5,423.7,409.3,935.7,451.7,1262,558.6,1613.6,3921,2292.4,1284.9,4033.5,2255.3,1855.1,620.7,865.8,10.3,0,0,0,0,0,0,0,0,0
"OUTPUT",6911,24.8,90.5,140.9,66,7172.5,1904.4,752.7,1519.4,2152.4,1846.7,1141.5,1612.3,1326.6,1657.4,2084,6182.3,3618.8,1439.2,6886.3,161,1197,2426.9,972.5,6240.5,10422.5,3465.8,92.9,428.3,973.5,532.9,2198.5,1413.8,2048.6,1007.4,3083.2,5598.3,3980.9,2310.7,5343.4,2879.5,3045.4,1192,1429.7,10.3,0,0,0,0,0,0,0,0,0
