"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_H53",0,0,0,0,0,0.1,0,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0,0,0,0.4,0.3,0.7,0,0.2,0,0.4,0,0.6,0,0.1,0,0.1,0,0,0,5.8,0,0,0,0,0.1,0.1,0.1,-0.2
"TTL_I",0.2,0.1,0.1,0.7,0,0.6,0,0,0,0.3,0.1,0,0,0,0,0,0,0,0,0,0,0,0.8,0.1,0,0.7,1.3,0,0.1,1,0,1.3,0,1.8,0.1,1.9,0.1,2.2,0.6,7.8,1.7,6.4,0.2,0.3,0,151.2,0,0,0,0,22.1,45.2,0.1,-22.1
"TTL_J58T60",0,0,0,0,0,1.4,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0.1,0,0,0.1,0,0.6,1.2,1.5,0.1,0.3,0,17.8,0.6,0,0.1,0,0.7,0.6,0,13.8,0,0,1.8,0,0.4,0.5,8.5,-6.3
"TTL_J61",0.8,1.9,0.1,0.6,0.1,2.7,2.8,0.7,0.2,0.1,0.9,0.5,0.1,0.4,0,0.5,0,0.1,0,0,0,0.3,0.4,0.4,3.1,14.2,3.5,0,0.1,3.8,0.1,1.6,0.7,68.5,0.4,5.1,3.5,5.4,3.3,7.8,1.2,1.3,0.2,0.3,0,339.5,0,0,0.1,0.1,0.6,1,81.1,-36.2
"TTL_J62_63",0.1,1.3,0.2,1,0,1.3,0,0,0.6,0.3,0.5,0.8,0,0.1,0,0,0,0,0,0,0,0,0.4,0.7,0.8,1.8,0.4,0.2,0.3,6.2,0.3,0.2,0.1,2.5,2.1,0.2,0.2,1.5,0.5,2.8,0.1,0.1,0,0.1,0,0.3,0,4.9,5.5,0,0,0,6.5,-5.4
"TTL_K",1.5,1.7,0.2,2.2,1.1,11.3,0.6,1,1.2,11.7,6.7,0.5,2.1,3.8,0,1.3,0,0,0,0,0.1,0.2,3.3,2.7,6.4,21.6,10.8,0.2,1.7,12.9,0,2.4,0.7,5.6,0.4,16.9,41.8,8.8,3.7,5.1,0.2,3.8,0.7,1.2,0,93.8,0,7,0.3,0,1.4,2.2,11.3,-55.6
"TTL_L",0.3,0.4,0.1,1,0.2,7.5,12.3,0.8,0.3,0,0.6,0.3,0.1,0.5,0,0.7,0,0,0.1,0,0,0.7,0.4,0.6,7.2,41.4,3.8,0.1,0.3,6.3,0.2,3.9,1,7.4,0.8,4.7,2.7,9,3.3,4.2,1.9,3.8,0.3,0.5,0,487.9,0,0,0,0,3.5,6.6,5,-5.1
"TTL_M",15.3,2.9,3.7,32.1,0.6,10.8,0.9,0.7,0.5,1.2,4.9,1.7,0.5,3.5,0,0.3,0,0.2,0.1,0.1,1.3,0.5,3.4,22.4,21.1,13.9,4.2,0.1,0.5,17.3,0.2,2.9,1,56.8,2.7,51.9,5.5,167.1,5.6,26.2,4.3,15.4,0.9,1.2,0,4.1,0,0,244.2,0,0.5,1.1,73.6,-39
"TTL_N",0.5,0.5,0.6,2.5,0.1,11,0.7,0.4,0.2,6.9,1.8,0.5,0.4,0.2,0,0.1,0,0.1,0.1,0,0.5,0.7,2.2,1.8,10.1,6.5,0.7,0.1,0.7,9,0.1,1.9,2.6,23.7,0.4,18,1.6,5.9,7.8,1.7,0.8,6.6,1.2,1.2,0,54.7,0,0,0,0,0.7,1.3,16.1,-5
"TTL_O",0,0,0,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0.1,0,0,0,0.1,0,0,0,0.1,0,0.1,0,0.3,0,0.1,0,0,0,0,0,0.2,0,432,0.2,0,0.2,0,0,-2
"TTL_P",0,0.4,0,0.1,0,0.1,0,0,0,0.2,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0.1,0.4,0.1,0,0.1,0.6,0,0,0.2,1.3,0.1,0.2,0,0.6,0.2,0,0.2,0.2,0,0.1,0,26.8,1.2,240.1,0,0,4,2.6,0,-4.2
"TTL_Q",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9,0,0,0,63,8.3,96.5,0,0,1.1,1.8,0,-1.1
"TTL_R",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0.5,0,0,0,0.7,0,0,0,0.3,0.5,0.1,0,7.1,0.1,3,0,0,2.1,3.9,0,-3.5
"TTL_S",0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0,0,0,0,0,0.1,0,1.4,0,0,0,1.6,0,0,0,1.7,0.2,0.5,0,8.6,0.5,4.6,0,0,1.1,2,0,-1.3
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.4,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",2.1,10.1,0.2,2.7,0.1,4.7,0.4,0.1,0.2,4.4,5.7,0.2,0.3,2.5,0,0.2,0,0.2,0.1,0,0,0.2,19.1,1.1,6.9,3,14.5,0.4,0.8,2,0,0.5,0.1,1.5,0.1,0.6,0.3,2.7,1.2,1.4,0.2,0,0,0,0,0,0,0,0,0,4.4,0,0,-95.2
"TXS_INT_FNL",7.8,5.3,0.4,5,0.1,17.5,2.3,0.9,1.1,1.8,7.5,0.6,1.4,4.8,0.1,3.4,0,0.6,0.2,0,0.7,0.7,7,1.4,22.8,4.4,7.6,0.3,1,3,0,3.6,0.3,8.4,0.4,2.4,2.4,8.5,2.4,2.7,0.8,2,0.2,0.4,0,203.6,0,0.6,65.8,0,0,3.4,0.8,0
"TTL_INT_FNL",346.2,98.8,11.1,106.1,7.6,827,83.3,20.9,19.8,177.6,156.2,14.4,31.7,87.3,33.7,53.8,0.1,6.7,3.1,0.4,10.1,27.6,106.4,59,395.6,286.6,117.6,4.6,15.2,154.2,4.9,139.7,12.9,237.2,11.9,120.2,70.1,302.4,53.2,94.8,27,73.2,6.8,9.4,0,4879.9,10.1,807.7,1222.5,-104.9,63.4,103.1,1035.1,-1451.1
"VALU",970.7,137.9,13.3,122.6,1.5,545.1,157.7,33.8,38.8,14.9,73,10.8,32.9,53.3,9.8,48.6,0.2,11.4,2.1,0.6,25.2,45.8,35.8,57.3,125,824.4,156.9,2.9,8.4,73.8,5,87.5,31.8,286.7,27.9,138.7,557.4,488.5,147,337.2,249.1,97.4,8.1,12.2,37.4,0,0,0,0,0,0,0,0,0
"OUTPUT",1316.8,236.7,24.4,228.7,9.2,1372.1,241,54.7,58.6,192.5,229.2,25.2,64.6,140.6,43.5,102.5,0.3,18.1,5.2,1,35.3,73.4,142.2,116.4,520.6,1110.9,274.5,7.5,23.6,228.1,9.9,227.3,44.7,523.9,39.8,258.9,627.5,791,200.1,432.1,276.2,171.5,15,21.7,37.4,0,0,0,0,0,0,0,0,0
