"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",867.1,5,11.7,11.9,70.2,417.4,450.3,61.9,484.1,1419.4,21438,404.5,2383.8,226,113,154.8,253.3,170.5,101.8,95.3,51.3,290.6,160.7,120.6,862.2,660.8,109.4,53.1,124.1,19.1,7.3,34.1,30.8,15.2,37.2,73.6,125.4,393.4,254.5,165.3,91.5,584.6,31.7,227.3,0,5322.8,0.4,57,596.6,231.6,60,44.3,34742.1,-12515.3
"TTL_C21",51.8,0.2,3.5,0.5,3.6,95.2,5.8,2.2,13.2,17.3,211.5,225.9,25.4,5.5,3.7,10.2,158.4,5.5,13.7,4,3.4,11.8,7.9,3.7,43,125.4,8.3,11,2.5,5.8,3.1,9.5,8.6,6.3,15.8,31.3,11.7,193.6,20.2,77.2,13.1,915.3,6.4,6.7,0,884.6,0.1,2614.9,316.5,22.8,47.6,9.9,2522.1,-2006.9
"TTL_C22",165.7,0.2,4.7,0.2,1.6,625.7,31.2,77.9,335,38,384.3,55.6,920,297.8,40,343.1,107.2,163.1,421.1,400.2,213.9,285.5,54.3,15.6,1771.8,851.8,224.4,6.9,2.8,14.5,1.7,13.8,23.2,11.7,18.3,112.9,186.9,166.9,202.4,63.2,26.2,355.1,17.1,67.9,0,1655.7,0.1,10.1,508.8,51.5,7.2,1.1,5907.1,-6727.7
"TTL_C23",66.9,0.3,1.5,4.8,43.6,240.6,4.9,21.4,9.3,11.3,97.2,22.8,28.8,811.7,48.9,102.4,56.4,63.8,55.7,6.3,32.2,199,34.6,12.3,4218.6,97,9.8,3.5,5.4,4.2,0.8,32.4,6,4.4,6.1,46.1,268.6,79.1,27.9,67.4,23.7,76.6,23.4,25.6,0,925.6,0.1,10.4,182.1,23.9,5.2,1.1,1304.2,-2347.3
"TTL_C24",1.6,0,0,0,0.1,1.3,16.2,9.9,28.2,0.9,114.8,0.2,67.6,97.7,1700,4941.5,195.5,533.2,1277.2,453.6,355.3,205.2,0.2,59.3,1316.2,151.1,0.3,0.1,0.2,0.1,0,0.1,0.1,0.2,0.1,0.2,135.6,43.1,0.3,7.8,34.9,0.5,0.1,11.4,0,34.3,0,0.1,8.7,54.5,0.9,0,4904.1,-6017.7
"TTL_C25",125.8,1.8,7.1,3.3,34.1,763,16.4,113.9,88.6,35.6,321.7,13.6,47.7,67.4,131.2,3132.8,415.7,42.5,2789.3,409.3,978.5,1597.3,58.5,106,5367.4,670.2,36.2,23.2,51.6,25.8,3,32.9,41.4,23.8,24.1,45.3,76.6,453.8,74.7,590.5,95,78.5,18,35.2,0,1620,0.2,60.4,2320.8,69.1,8.7,3.1,5072.1,-3889.3
"TTL_C26",201.4,8.2,18.5,5.8,62.9,293.4,20.6,21.3,65.7,50.7,254.6,29.5,43.2,46.6,86.4,127.5,5663,132.1,1580.3,123.1,272.7,344.6,100.2,67.1,933.1,739.2,95.6,86.1,100,92.3,18.4,86.6,76.3,1666.2,805.8,254.7,110.4,742.7,219.6,333.3,94.2,758,46.9,54.3,0,4518.4,0.8,1920.4,6101.8,169.7,43.5,37.4,16793.1,-3549.1
"TTL_C27",44.1,0.7,4.6,1.7,16.3,72.7,6.8,5.8,24.3,18.6,81.1,10.7,17.5,24.3,20.8,192.1,809.7,843.7,547,92,225.9,280.5,34.3,24.9,1142.6,338.9,23,16.6,20.2,28.1,7.1,23.5,11.2,337.4,39.4,131.8,64.2,282.5,56.8,142,48.5,77.6,23.1,25.4,0,1822.4,0.1,62,877.7,34.5,27,7.4,3087.6,-3865.8
"TTL_C28",229.8,6,19.8,8.2,77.7,206.5,16.9,31.6,96.4,50,262.8,16.3,46.5,60.1,146.6,351.5,675.5,127.7,5089.4,630.1,575.5,743.3,82.8,59.3,1268.2,1063.5,69,56.8,123.3,39.5,7.7,33,28,62.4,49.6,44.5,36.7,405.5,102,143.3,24,76,18.1,26.7,0,696,0.3,49.9,8684.6,119.9,8.2,3.6,16768,-6981.7
"TTL_C29",21,0.2,2,0.4,3.1,37.7,2.4,2.9,11.3,7.8,25.6,3.2,11.7,6.8,5.5,30,78.5,11.7,98.5,2253.2,30.2,29.5,6.6,10.3,109.3,1497.9,27.6,5.9,4,12.5,1.9,9.1,4.7,9.1,17.8,26,10.8,74.6,68,22.8,9.3,22.3,4.4,5.1,0,7042,0.1,19.8,5158.6,48.5,36.8,11.3,4937,-11512.1
"TTL_C30",1.2,0,0.1,0,0.3,2.4,0.1,0.1,0.5,0.6,2.4,0.2,0.8,0.4,0.7,35.4,3.4,0.8,7.5,133.6,1395.4,208.3,4,0.3,22.6,94.8,55.6,0.5,1,0.8,0.1,0.2,0.2,0.4,0.5,0.9,0.6,3.3,1.1,139,0.2,0.6,0.2,6.8,0,2955.4,0,10.5,4896.3,60.3,0.3,0,3176.7,-3772.1
"TTL_C31T33",894.8,18.7,73.4,21.1,252.6,571.8,46.9,53,193.1,140.3,691.9,39.1,114.6,146.1,476.5,252.9,418.7,92.4,329,86.2,456.7,710.3,310.7,230.4,1176.9,875.4,326.4,256.1,622.4,190.7,11.7,103.9,23.5,96.6,94.9,122.4,253.3,298.8,464.2,557.8,84.8,573.4,45.9,83.8,0,4295.4,0.3,2828,1854.9,15.4,172.4,63.3,5410.4,-4243.6
"TTL_D",671.6,9.8,727.3,31.7,125.2,694,57.8,43,273.3,551.3,1326,51.4,219.6,182,659.9,244.8,107.8,59,126.7,66.9,26.7,71.4,3149.3,212.6,876.8,1782.6,266,13.2,7.4,295.1,23.7,504.8,41.1,165.4,120.2,332.4,721.5,474.4,185.1,717.8,310,599.7,376.9,244.3,0,7415.4,0,43.3,1549.1,3.5,12.6,0.4,1055.2,-1997.8
"TTL_E",298.1,2,28.5,10.7,43.4,258.2,41.6,10.1,315.9,85.3,465,40.8,73.7,101.3,393.2,36.2,44,33.6,32.1,14,11.5,43.4,198.3,1614.4,335.9,269.9,84,15.5,13.2,34.1,6.8,90.6,17.8,17.4,29.4,71.3,89.2,124.1,62.7,1097.5,58.9,347,66.6,34.9,0,2611.6,0.1,2749.2,120,4.8,3.9,2.7,783.4,-138.7
"TTL_F",457.5,7.9,54.3,8.2,58,209.7,24.8,18.3,70.4,73.2,349.2,29.7,39.5,72.6,82.6,211.7,243.7,37.1,214.5,58.2,90,220.4,1439.9,140.3,26718,914.1,199.3,43,77.8,1084.9,22.4,122.3,34.2,397.8,90.6,137.3,10466.6,2779,200.2,5526.7,812.9,1021.1,210.3,90.3,0,907.5,0.2,1018.6,50966.5,9.8,24.1,9.4,725.9,-953.8
"TTL_G",5123.8,46.8,109,31.6,235.3,15056.3,771.6,448.2,1673.6,2977,7147.4,690.3,1104.5,821.8,715.5,1977.2,7176.6,752,3199.2,1299,913.9,1870.6,863.5,1050.8,7567.7,11789.6,2095.7,375,720.3,569.8,109.9,2538.7,605.2,996.4,815.6,1369.3,1035.1,3403.7,4261.5,2126.5,567.9,3416.1,744.1,559.1,0,45127.6,132.7,3129.3,10098.2,732.3,757.3,384.1,62998.7,-34920.3
"TTL_H49",604.4,7.6,18.7,7.5,36.3,1298.3,55.4,52.3,169.1,1228,828.6,54.2,107.7,154.2,132.8,285,428,82.7,324.3,201.2,123.7,172.6,203.2,527.2,963.9,1613.6,7743.5,150.4,289.8,1290.9,47.2,183.2,53.7,124.4,61.7,104.9,132,282.5,647.4,297.3,87.1,495.2,58,117.4,0,7241.7,4.6,1149.7,901.8,890,1195.3,729.8,12130.2,-10810.1
"TTL_H50",39.7,0.5,169.2,0.8,4.9,106.1,4,4.5,14.6,83.3,77.9,4.5,9.3,11.5,11.8,25.1,78.2,6.8,27.2,12.2,8.7,14.8,17.2,3.4,77.6,1267.2,557.9,2108.5,30.1,349,36.6,15.2,5.3,5.2,7.8,8.8,8.5,34.8,134.7,13.2,7.1,21.4,5.5,4.2,0,795.7,0.4,10.3,81,344.2,278.3,192.7,6551.1,-2233.3
"TTL_H51",61.7,1,8,1.2,11.7,160.2,8.6,7.4,28.5,83.4,101.3,15.4,17.6,21.3,24.6,55.8,81.4,19.7,65,24.5,22.5,83.3,49.2,18.5,137.6,236.5,44.5,28.3,470.9,90.1,17.2,38.2,19.5,29.4,64,106.2,22.5,217.9,791.1,69.3,65.3,132.4,16.4,16.5,0,1353.7,0.6,33,118.8,312.5,786.9,706.7,10323,-2585.2
"TTL_H52",231.7,14.6,9.2,3.5,21.8,538.2,21.7,21.7,73.5,794.5,576.3,29.2,46.3,59.3,62.8,121.4,201.8,36.9,139.7,65.2,51.4,78.8,145,95.6,358.1,2259.4,1654.2,653.2,1977.5,3002.3,17.2,72.1,27,62,86.4,97.3,77.7,259.6,244.2,156.8,34.6,147.5,21.7,38.4,0,2050.2,1.3,2512,452.4,239.4,69.3,172.8,11915.8,-5169.1
"TTL_H53",43.1,4.2,2.6,0.9,8.4,26.6,4.3,4,18.2,7.7,19.5,7.9,6.5,9.4,4.4,18.2,25.7,6.3,26,7,6.1,25.5,35.1,14,160.4,962.3,61,11,6.4,40.9,2106.6,49.6,170.9,174,108.2,732.1,303,433.7,160.1,473.3,127.3,552.5,68.3,62.7,0,358.5,0,3.6,23.1,13.1,23.6,8.2,2343.7,-2775.8
"TTL_I",13.3,0,3.9,0.1,1.2,45.8,7.4,3.9,19.8,6.5,50.1,15.7,11.9,10.9,9.1,34.8,219.7,15.8,38.3,13.2,13.9,29.5,28.9,11.6,90,1137.6,57.6,20.9,636.7,57.9,10,59.5,44.6,14.9,89.4,318.2,27.8,326.6,1345.3,272.1,67.5,918.8,205.7,88.6,0,17196.5,106.7,199.4,39.9,0.9,5603.1,4771.5,252.3,-5699.3
"TTL_J58T60",24.9,1.1,9.4,4.1,53.1,202.8,27.3,8.8,70.5,18.8,112.5,42.4,27.1,24.9,22,60.4,229.3,27.1,79.9,37.4,23.2,94.8,109.9,42.7,202.5,2062.2,86,34.8,32.2,84.7,26.2,119,1568.2,165,257.6,596.1,188.6,4118.7,779.8,583.1,362,352.7,226.8,75.2,0,4373.1,1657.2,1554.8,979.1,9.7,72.4,28.7,4300,-12798.4
"TTL_J61",102.6,6.3,8.5,2.2,23.3,67.3,14.3,10.4,51,14.1,59.5,21.1,25,19,14,62.9,195.9,16.1,92.7,16.6,17.2,68.9,68.8,41.4,367.8,1618.6,130.2,42.6,15.4,147.5,27.3,122.1,175.1,2996.9,351.2,1364.5,506.8,1463.2,338.9,490.7,180.6,701.8,339.9,178,0,9680.1,5.8,19.1,316.2,7.7,333.2,227.3,2288.4,-3773.4
"TTL_J62_63",114.5,3.1,43.7,9.1,73.3,351.4,35.8,23.6,88.4,53.4,391.3,80.7,56.2,48.4,57.7,116.6,610.5,50.8,186.6,80.5,47.9,132.1,208.5,94.7,752.5,2035.8,194.3,122.5,33.1,297.8,53.5,203.9,308.6,253.2,5033.6,1016.1,273.6,2130,644.7,1273.8,350,609,94.7,107.6,0,1594.4,1.8,299.2,11571.9,25.8,15.7,18.3,11125,-7320.6
"TTL_K",641.8,23.7,222.3,20.2,139.6,957.2,89,68.4,270.2,695.8,1010.1,198.8,178.9,140.6,222.1,400,1575.4,163.6,524,225.1,138.6,315.2,551.7,260.7,2005.9,6855,984.9,391.4,289.8,840.3,266.3,511.9,302.3,514.4,1031.2,18726.6,33580.7,2893.9,2070.3,3607.8,488.3,1781,441.5,602.3,0,22153.1,0.1,314.9,1078.7,35.7,300,287.8,12739.7,-8638
"TTL_L",242.9,4.1,17.7,3.5,30.9,330.1,70.1,55,148.6,79.2,156.9,53.9,104.8,92.2,50.6,316.4,123,68.4,261,71.1,69.6,245.3,140.6,138.6,1354,7044.9,419,32.3,43.8,975.5,89.1,1235.4,154,246.9,533.9,1799.5,2784,2451.5,927.8,845.9,480.7,1710.9,174.2,467.5,0,69768.6,0.1,4847.9,2890.9,1.6,1004.8,719.1,270.4,-1122.3
"TTL_M",1002.7,14.8,305.9,47.1,441.6,2040.1,203.8,110.3,704.7,392.1,2198.5,707.9,412.6,264.7,300.8,946,3384.2,785.5,1252.5,383.1,240.6,858.1,1982.2,420.8,4544.6,17257.4,942,494.1,152.2,1388.9,621,1020.2,823.9,1336,2771.7,10184.8,3225,25607,4810.9,5455.7,1445.7,1794.5,799.4,1090.9,0,4202.2,2.8,1691.4,16184.2,120.7,131.3,82.1,32614.1,-34208.6
"TTL_N",875.4,15.8,371.1,36.9,365.7,1393.2,113.1,97.6,519.7,281.9,1241.8,338.7,291.1,281.5,279.6,923.9,12701.8,324.5,1138.7,365.4,279.6,1604.3,752.2,472.7,2382.5,8701.3,1606.6,1318.9,334.9,1701,299.9,879,800.9,684,2173.7,3441.3,1477.9,8838.5,5435.4,5363.4,2304.1,2656.8,866.5,539.7,0,13472.4,6.2,643.6,2954,133,258.8,210.2,21305.7,-40245
"TTL_O",182.7,4.1,9.4,2.1,17.2,140.8,26.7,12.1,229.8,60.1,136.5,33.9,42.4,42.2,222.9,51.4,51.4,33.2,57.1,22.5,20.4,65.3,117.6,1149.5,711.5,608.7,130.2,60,84.2,212.8,14.5,89.5,55.4,40.9,203.3,196.8,328,476.9,183,1027.8,94.3,359.8,88.6,46.7,0,2469.2,60.5,75916.6,1619.6,5.7,58.2,48.4,1092.3,-503.1
"TTL_P",11.8,0.3,5.4,1.3,13.2,44,5.2,4.2,15.1,9.5,40.8,14.8,10,7.2,6.8,24.2,59.1,12.8,42.3,12.5,8.6,43.4,46.3,18.9,104.5,332.8,52.2,13.1,22.9,54.2,9.6,29.8,29.5,20.3,91,373.1,54.4,540.9,155.3,402.7,86.3,324.1,104.6,27.6,0,2838.3,112.4,35720.4,3263,1.6,921.2,326.9,983.3,-1219.8
"TTL_Q",12.5,0.9,2.7,0.7,9.3,26.3,2.2,3.3,8.5,12.2,23.1,3.7,6.9,5.3,7.3,15.3,63.5,5.3,15.6,7.3,4,18,9.7,5.9,57.4,262.5,31.9,15.2,37.4,57.3,6,26.7,10.6,9.4,93.7,71.3,28,161.1,112.4,468.1,40.7,1402.6,12.1,17,0,8775.2,51.6,81702.2,1363.7,1.2,283.5,303.4,523.9,-521.4
"TTL_R",13.1,0.1,8.7,0.4,4,36.5,5.5,2.9,12.3,8.5,25.7,9.5,6.7,7.2,10.2,11.3,113.7,11,14.3,6.4,4.3,14.9,12.5,12.2,43.5,305.8,22.5,11.2,44.5,17.3,5,115.3,264.7,25.2,57.4,118.5,41.4,286.3,370,209.3,130.2,111.1,1608.9,45.6,0,8417.3,1092.3,2017.5,480.8,3.1,630.3,517,764,-1656.9
"TTL_S",88.6,2.1,5.1,2.2,18.4,103.8,15.1,8.8,29.5,12.9,59.2,13,20,13.6,26.7,42.6,51.6,11.3,39.7,21.4,21.8,54.7,33.3,48.3,199.9,517.1,57.9,33.5,13.9,60.6,9.2,227.9,34.5,16.1,180.7,232.7,194.2,379.7,190.8,232.1,58.3,774,83.4,345.8,0,5334.9,3869.4,464.4,153.8,1.3,337.6,255.5,202.9,-534.3
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,589.6,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",163.7,5.1,17.4,4.2,39.8,396.4,50.6,11.6,76.6,2124.4,757.6,19.2,60.9,35.4,80.3,57.9,79.4,43.1,74.2,123.3,39.1,71.9,209.2,22.4,260.5,286.7,173.5,81.1,219,23.9,4.2,133.4,20.9,15.4,7.8,30.6,42.5,74.2,86.2,75.3,35.6,0,0,0,0,0,0,0,0,0,990.2,0,0,-7124.4
"TXS_INT_FNL",0,0,282.4,32.6,285.4,2331.7,112.9,0,0,0,0,0,0,0,297.7,0,0,0,0,0,407.6,0,0,88.9,0,0,0,0,774.4,0,0,1032.6,0,0,0,0,0,0,674.5,0,0,0,0,0,0,38563.9,74.8,2115,14305.1,2341.9,0,939.5,20866.7,0
"TTL_INT_FNL",26675.2,332.9,4246.9,639.5,5258.5,68206,3127.9,2104.2,10210.5,48860.2,51131.3,4045.3,7126.8,4819.3,8261.7,16048,37137.7,5120.1,20626.8,7990.7,7310.9,12253.4,15046.2,7876.5,72922.3,82614.4,21544.4,8040,11212.1,13610.6,3979.5,15187,6994.2,10679,15611.4,43190,57781.7,62399.4,28448.7,34604.6,9461.4,27427.1,8169.6,6040.6,0,373903.2,7201,226134.8,160421.3,7400.2,15587.8,11800.6,416130.9,-339936.5
"VALU",15823.6,302.7,24499.6,354.6,5550.7,18326.8,1469.7,899.8,4342.4,726.7,11072.1,2765,3408.5,2289.1,2485.5,8285.4,5831.2,3172.6,12010.1,2384.6,2144.7,11027.1,10783.1,5322.7,34946.5,107548.7,13736.2,3415.3,3423.5,13320.4,3114,13678.9,6458.4,11004,20467.3,72300.8,47244.4,63587.4,47162.6,53907.3,36772.5,68110.3,8214.1,8596.3,589.6,0,0,0,0,0,0,0,0,0
"OUTPUT",42498.7,635.5,28746.5,994,10809.2,86532.7,4597.7,3004.1,14552.9,49586.8,62203.4,6810.3,10535.3,7108.4,10747.2,24333.4,42968.9,8292.7,32636.9,10375.3,9455.5,23280.5,25829.3,13199.2,107868.8,190163.1,35280.6,11455.3,14635.5,26931,7093.5,28865.9,13452.6,21683,36078.7,115490.8,105026,125986.7,75611.3,88511.9,46233.9,95674.4,16451.2,14671.6,589.6,0,0,0,0,0,0,0,0,0
