"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C29",3.6,0.4,0,24,1.2,11.9,6.2,1.7,3.4,2,5,1.9,18,6,3.7,31.5,27.9,21.5,31.7,3466.8,2.7,16.6,8.5,5.1,39.9,594.6,18.2,1.8,2.7,3.4,0.7,7.3,2.8,20.3,6.3,5.9,6,15.4,10.5,16.9,2.2,17.5,3.1,4.1,0,3794.5,2.6,5.6,1530.1,127.3,6.9,21.6,5417,-6315.6
"TTL_C30",0.2,1,0,0.1,0,0.4,0.5,0,0.1,0.1,0.2,0,0.2,0.1,0.1,6.2,0.4,0.2,0.6,3.1,214.2,46.7,0.1,0.1,1.6,36.5,0.7,0.3,112.3,1.6,0,7.8,0.4,0.1,0.1,0,0.1,0.3,0.3,0.7,1.2,0.5,0.6,8.8,0,343.9,0,0.1,220.4,5.1,0.1,0,298.6,-666.3
"TTL_C31T33",18.7,13.7,0,17.6,1,212,76.6,47.5,43.1,36,30.8,11.2,31.3,42,56.2,49.1,19.3,26.3,26,38.8,4,249.5,55,52.9,93.6,121.1,114.7,22.4,38.7,15.3,9.8,86.8,14.6,53.4,35.5,20.5,61.4,66.7,67.3,32.7,37.8,253.6,37.1,23.8,0,1714.6,1.3,10.6,984.3,-145.3,24.9,153.3,1548.2,-1284.9
"TTL_D",152.7,24.5,0,66.3,1.7,456.2,255.3,100.1,283.6,198.5,259.5,17.1,131.4,216.8,175.7,121,26.5,40.2,36.1,67.8,7.4,72.9,8303,122.4,145.9,700.6,108.4,22.2,7.3,87.5,9.7,624.1,20.7,69.1,17.5,69.1,123.7,80.2,56,382.3,120,290.4,85.2,132.3,0,4002.9,0.4,7.8,198.3,1.2,1.3,2.7,264.1,-242.9
"TTL_E",12.6,1.4,0,1.4,0.1,46.8,8.7,14.8,85.2,14.6,18.8,2.3,17.3,88.2,878.4,19.8,1.7,3.2,45.7,3.6,1.2,7.1,57.9,1343.7,24.8,83.9,18.2,0.7,2,11.3,0.7,123.2,3.7,3.9,4,9.7,19,18.4,11.6,378.1,42.9,115.1,46.6,25.6,0,1280.4,0.3,200.3,33.4,0.4,0.4,1.6,29.6,-31.6
"TTL_F",137.7,13.7,0,22.3,1.3,108.7,33.5,26.5,34.7,59.2,33.7,5.3,12.2,48.9,15.4,37.6,6.9,17.4,16.1,23.6,8.2,42,131.3,64.2,5350.2,248.6,203,49,97.4,130,26.1,105.6,14,80.6,42.5,106.1,570.5,93,69.2,686.5,114,151.9,54.1,48.1,0,244.3,0.8,257.9,12659.7,0.2,6.4,10,128.9,-98.7
"TTL_G",1056.7,60.4,0,104.6,4.8,3229.2,1805.1,309.2,608.4,1078.9,957.9,171,581.4,433.7,267,557.8,292.4,361.1,320.5,1058,57.4,465.7,695.9,158.8,990,3482.7,1023.5,52.1,450.5,208.2,31,1444.6,165.6,366.8,184.7,477.8,184.5,644.1,413.2,438.3,159.3,1418.6,175.9,195.7,0,18473,22.5,755,2590.7,404.3,144.6,633.4,11769.9,-14113.4
"TTL_H49",235,5.4,0,48,1.9,497,148.3,70,112.4,185.1,173.2,17.2,148,183.3,95.6,143.7,30.6,65.4,64.3,138.6,13.2,76.9,174.1,30.7,132.7,1179.6,1254.7,3,27.1,85.8,24.1,55.7,21.6,21.1,23.1,31.3,12,120.7,80.3,73.7,37.9,70.1,20.9,43.1,0,1966.7,0.9,486.6,116.4,47.9,215.6,558.2,1530.7,-1503
"TTL_H50",2.2,0.1,0,2.6,0.1,22.4,7.9,6.5,10.8,16.3,10.1,0.9,6.9,9.2,3.5,5.3,1.5,3.9,2.7,6.8,0.8,3.6,3.6,1.6,5.8,16,2.6,35.7,2.2,5.1,2.4,2.7,1.2,1.4,1.1,0.7,0.6,4.9,4.8,5.2,0.9,3.4,0.9,0.8,0,144,0,78.4,5.5,21.4,49,138.9,353.8,-227.7
"TTL_H51",9.3,1.4,0,2.7,0.1,33.8,15.1,5.3,8.4,26.1,10.8,2.9,7.5,9.1,5.7,14,3.5,5.8,6.1,10.8,1.1,17.6,13.2,4.6,24.5,45.7,19.6,2.2,26.5,11.1,1,21.2,5.5,6.8,13.8,16.1,4.5,30.7,58.3,34.8,8.6,30.1,5.3,5,0,484,0.3,17.4,53.2,143.6,140.4,557.2,4096.3,-1032.5
"TTL_H52",23.7,12,0,6.9,0.2,133.8,126.1,25.3,26.9,24.3,59,11.5,55,36.1,27.3,56.9,38.3,47.5,34.1,30.3,7.1,40,109.1,19.3,53.4,751.2,158.4,183.2,1007,1219.3,8.3,29.9,7,11.7,16.4,32.7,12.5,41.9,37.9,1100.5,10,24.1,12.8,14,0,922.9,0.8,412.8,69,9.3,7.8,9.4,1549.5,-1502.6
"TTL_H53",14.5,1.6,0,0.9,0.1,11.3,7.5,2.3,4,2,3.5,1.2,2.3,3.9,1,6.9,1.4,2.1,2.5,2.4,0.3,5.8,9,7.3,12.1,113.1,11.5,0.4,3.9,5.9,284.5,20.1,18.3,11.3,15.1,86.4,10,57.7,34,86.2,27.1,29.9,14.5,55.6,0,164.4,0.2,7.1,6.1,1.4,4,13.1,270.6,-182.9
"TTL_I",10.1,0.9,0,1.6,0.2,31.5,16.6,6.4,7.4,5.1,9.8,5.8,6.1,7.9,2.6,11.8,5.9,5.2,5.3,7.8,1.1,16.6,5.5,14.9,37.2,104.8,27.1,4,108.3,10.7,6.6,280.2,24.4,4.8,26,98.9,9.6,78,34.3,230.2,97.3,282.3,33.9,36.1,0,11657.5,1.2,40.5,0.7,0.1,992.3,5072.5,0,-1011.8
"TTL_J58T60",5.2,0.4,0,0.9,0.1,19.1,10.8,2,8.7,3.2,4.8,2.6,4.1,5,1.3,3.4,1.7,2.2,2.4,3.7,0.3,5,5.9,2.3,11.5,73.4,7.3,0.8,10.6,6.8,11.1,24.1,466.7,145.8,10.2,14.3,5.7,736.2,25.9,18,35.8,19,11.5,10.5,0,743.2,13.3,185.1,489.6,-151.3,13.2,40,700.5,-692.2
"TTL_J61",53.1,4.1,0,6.4,0.5,61.2,35.6,10.3,17.7,11.3,15.4,5.7,10.2,16.3,5.8,32.4,7.7,9.2,12.5,11.8,1.6,34.8,33.7,36.9,73.9,432.6,48.9,2.8,16.9,33.4,9.4,141.6,40.9,1181.6,75,250.1,29.7,302.6,122.3,256.6,62,224.4,40.2,84.9,0,3156.3,2,5.5,124.9,2.9,59.1,197.2,771.7,-903.1
"TTL_J62_63",16.8,1.1,0,4.1,0.2,70.7,27,8.7,29.9,35.7,23.1,17.1,20.5,18.2,5,23.7,12.1,14.1,9.6,23.8,2.3,29.8,91,26.4,55,270,34.3,4.9,25.5,58.2,7.6,90,69.1,131.8,710.8,552.9,30.4,303.8,88.8,90.8,60.7,195.4,42.4,40.4,0,89.3,1.8,4.9,2187,2.9,2.7,4.1,831,-1780.3
"TTL_K",190.5,19.5,0,26.2,1.2,323.3,176.7,66.1,118.1,65.2,90.8,32.7,53.6,98.7,34,114,20.4,49.5,47.5,49.6,7.4,89.6,285.3,173.9,858.5,1268.5,194.2,40.3,67.7,535.8,29.7,404.1,62.7,71.9,82.3,4488.2,1111.5,1141.9,214.8,349,69.8,300.4,114.5,68.2,0,6293.7,10.8,367.7,298.3,2.5,52.1,234.7,765.5,-2148.3
"TTL_L",8.2,0.5,0,2.2,0.1,114.9,67.1,15.9,43.9,21.2,27,13.8,19.6,34.1,15.5,16.9,13.7,13.5,15.6,22,4.1,67.7,20.5,25,115.9,1099.5,14.7,3.3,9.3,96,25.5,186.7,79.2,67.8,70.2,372.8,212.5,140.9,103.5,205,76.5,189.2,47.2,56.9,0,22925.1,24.6,41.9,1435.4,0.2,171.2,618.3,46.6,-247
"TTL_M",185.9,10,0,15.7,1.2,431.6,108.7,34.1,95.9,100.4,76.5,45.3,62.2,71.3,25.3,96.5,29.1,62.7,40.6,77.6,14.3,165.1,368.6,73.7,395.3,1812.4,138.8,25.7,88.1,270.1,35.1,288,220.5,586.3,394.3,824.4,313,2238.2,417.9,275.5,160.9,824.2,206.6,242.6,0,858.3,148.1,192.6,2065.7,-79.7,22.5,80.2,2121.2,-1667.6
"TTL_N",46.7,8.8,0,39.4,1.7,239.4,95.2,29.3,70.6,45,69.4,30.5,85.3,106.3,27.8,84.4,303.5,77.9,48.4,238,8.5,85.8,140.9,88.6,298.3,1297,210.2,28.4,291.7,244.6,43.6,379,125.7,457.4,172.3,351.5,150.6,582.5,1218.1,625.5,167,513.4,219.7,123.5,0,1029.5,0.9,21.7,255.9,4.7,44.7,122.3,1737.4,-1821.8
"TTL_O",29.2,2.2,0,4.9,0.2,49.4,20.4,14,24.5,40,12.3,4.1,9.7,16.2,15.3,13.4,5.5,9.9,7.5,10,1.9,18,43.8,36.4,110.8,208.3,46.3,31.5,75.8,118,6.9,36.8,18.8,155.9,46.8,238.2,37.7,181,89,206.6,28.9,102.3,30.8,24.6,0,759,208,18058.2,312.3,-1.3,10.3,26.1,332.9,-186.1
"TTL_P",3.2,0.9,0,0.4,0,10.6,5.9,1.3,4.2,4,5.2,2.1,3,2.7,0.9,4.7,1.1,3.2,2.2,4.5,0.4,4.3,5,2.4,12.9,46.2,4.3,0.7,4.7,13.2,0.5,7,4.4,9.6,16.6,26.7,4.5,40.1,12.1,80.5,138.2,19,3,3.1,0,2627.1,427,9569.1,925.7,-0.7,138.2,245.8,76.8,-216.8
"TTL_Q",6.2,0.9,0,0.9,0.1,16.1,8.2,2,4.9,2.5,5,1.7,3.4,3.4,1.5,7.4,1.6,2.5,2.3,4,0.5,5.6,18.4,2.6,22.4,79.3,8,1.4,4.9,5.8,1.3,28.2,19.4,9.2,19.8,57.9,11.2,89.8,24.4,110.9,43.8,968.1,21.6,16.6,0,6702.3,2474.4,10227.1,95.8,0.5,50.1,171.9,41,-92.4
"TTL_R",2.1,0.2,0,0.3,0,13.1,4.1,0.7,1.8,1.4,2.2,0.9,1.1,1.3,0.5,1.5,1.1,1.1,0.8,1.3,0.1,2.2,1.9,0.7,8.9,40.2,3.2,0.6,1.6,2.4,0.9,37.7,111.7,4.7,3.4,12.7,2.5,62.7,18.9,76.1,22.2,7.8,181.7,139.7,0,1665.2,250.1,193,45.8,2.8,108.7,286.4,167.9,-253.7
"TTL_S",36.7,1.3,0,1.8,0.1,23.9,9.3,3.3,7.9,2.7,5.9,4,3.3,7,2,7,1.7,3.4,2.1,3.2,0.5,5.1,8.9,5.1,21.3,76,18.7,1,6.9,9.3,2.5,25,5.8,8.8,7.3,47.3,12,35.6,16.9,23.4,9.7,30.4,65.4,74.9,0,2829.1,920.9,69.7,70,0.4,57.3,194.5,22,-85.3
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1478.2,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",45.7,5.1,0,9.1,0.4,72.4,334.2,12.2,42.2,303.5,79.9,9.1,42.3,26.6,13.2,30.5,36.2,27,18.6,187.4,11,36.8,73.3,10,73.7,118.8,97.1,2.6,76.9,3.5,1.2,43.3,5.6,23.6,5.6,7.2,8.4,15.2,14.5,18.4,7.8,0,0,0,0,0,0,0,0,0,166.8,0,0,-2116.7
"TXS_INT_FNL",203.5,22.6,0,26.8,0.8,279.7,146.3,42.3,102.8,50,196.6,18.7,78.6,101.1,35.5,90.9,18.3,36.3,33.6,143.4,13.1,82.8,563.8,71.5,403.3,764.8,407.2,28,342.7,159,16.6,285.2,72,117.6,62.3,401.4,135.8,286.7,197.7,308.7,90.1,398.6,117.9,127.2,0,13033.1,76.3,245,1100.8,172.5,0,1076.1,6175.1,0
"TTL_INT_FNL",5696.3,324.1,0,738.8,31.3,16199.9,8313.5,2698.8,4643.7,10856.2,4908.2,776,3150.3,3162.4,3506.5,4662.8,1660.6,2467.1,2337.2,7356.3,523.1,3190.5,13489.1,2810.7,13982.6,18130.5,5604.2,614.9,3884.7,3467.3,628,8217.4,1899.2,4023.2,2243.6,8798.2,3583.7,8003.1,4038.2,6566.1,1854.9,8841.4,1766.3,1884.3,0,142937.4,4651.3,42278.4,33419,1868.8,2720.7,11384.4,76411.8,-85795.9
"VALU",4408.4,365.2,0,661.9,41.9,4984.3,5002.2,1205.1,1552.1,249.8,935.9,603.4,1423.8,1621,481.7,2632.5,537.2,771.6,1097.7,1714.5,127.4,2181.7,5035.7,2321.7,8367.8,29692.3,3792,176.3,1161.5,3694.8,647.2,10256.6,1182.2,3257,2473.3,10686.5,25188,7688.6,6828.4,15137,12457.3,12396.3,1471.3,2830.4,1478.2,0,0,0,0,0,0,0,0,0
"OUTPUT",10104.6,689.2,0,1400.8,73.2,21184.3,13315.8,3903.8,6195.8,11106,5844.2,1379.4,4574.1,4783.4,3988.2,7295.3,2197.7,3238.7,3434.8,9070.8,650.5,5372.3,18524.8,5132.4,22350.4,47822.8,9396.2,791.2,5046.1,7162.1,1275.2,18474,3081.4,7280.3,4716.9,19484.7,28771.7,15691.7,10866.6,21703.1,14312.2,21316.4,3246,4723,1478.2,0,0,0,0,0,0,0,0,0
