"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C24",5.7,0,0.1,1,0,5,0.1,31.8,2.3,0.6,23.9,0.5,10.1,82,2041.5,1271.6,90.7,321,481.6,370.9,93.7,286.2,4.1,29,532.8,60.9,139.8,0,0.1,0.9,0,0.1,0.1,0.1,0,0.1,1.1,0.4,0.1,4.5,3.7,59.2,0.5,2.7,0,38.7,0,0.1,109,95.1,0.3,0,3742.6,-2560.4
"TTL_C25",89.3,0.1,14.4,11.3,0.1,140.1,38.9,86.5,24.9,8.1,47,7.1,68.7,48.5,280,788.8,108.2,187.5,859,254.1,46.1,169.7,40.3,28.5,1234.8,339.8,51.7,0.6,7.5,4,1.4,62.2,11.9,28.7,4.5,34.7,69.5,46.3,12.5,96.2,28.1,62.2,12.3,27.3,0,656,0.7,11.2,1778,95.3,4,12.2,2627.9,-2640.6
"TTL_C26",24,0.2,0.8,3.5,0,29.4,10.6,10.3,16.8,3.8,13.4,4.5,9.3,12.8,26.7,38.5,995.4,162.3,248,71.5,11.5,89,39.4,7.8,122.5,202.5,28.5,0.3,12.2,2.3,0.5,16.7,16.8,207.3,56.8,43.5,20.1,118.3,24.2,90.5,26.7,350.9,4.3,27.7,0,1840,0.2,154,3780.6,129.1,18.9,37.1,3256.5,-5793.3
"TTL_C27",28.9,0.1,2.8,8,0.1,37.6,13.4,21.4,26.7,5.3,20.5,3.5,18.6,25.1,45.3,51.9,280.3,498,295.5,196.1,27.5,127.3,185,19.5,528.5,240.9,49.2,0.2,9.8,2.9,0.5,14.2,12,60.5,54.2,82.5,31.3,51.4,15.8,109.2,19.9,87.8,12.2,48.4,0,567.6,0.1,8,1019.8,71.6,12.2,21.2,2461.4,-2555.6
"TTL_C28",135.4,0.2,12.6,28.3,0.1,74.8,34,37.5,102.5,34.5,45.3,10.1,34.2,58.3,66,63.5,46.8,52.5,762.4,355.7,43.5,84.6,60.6,32.4,678.5,334.6,50,0.3,8.9,3,35.3,20.3,8.2,8.9,3.7,15.7,40.6,29.8,12.9,126.4,11.2,41.6,4.9,21,0,997.6,0.5,6.5,4438.1,123.8,2.8,2.6,6107.4,-5914.2
"TTL_C29",10,0,2,5.8,0,7,2.6,3.9,4.3,1.1,3.1,0.7,2.6,10,4.5,7.8,12.3,10.8,59.7,1791.5,20.4,9.2,8.6,5.5,41.1,518.2,83.5,0.1,4,1.8,0.7,2.9,1.3,2.6,6.7,6.2,5.8,10.1,9.7,49.1,2.5,7.9,1.2,5.2,0,3354.8,1.6,3.1,2652.6,149.1,15,18.8,4544.5,-5709.8
"TTL_C30",1.2,0,0,0.2,0,0.2,0.1,0.1,0.2,0.1,0.1,0,47.3,0.1,2.9,1.4,11.6,61.3,15,1.9,209.3,59.5,0.4,0.1,0.8,35.7,54.5,3.9,88.9,0.7,0,0.1,0,0.6,0,0.2,0,0.3,0.3,23,0.2,0.4,0,1.7,0,404.4,0,17.5,853.6,3.1,0.1,0,479.5,-1123.3
"TTL_C31T33",137.6,1.1,4.2,18.2,0.1,47.2,26.1,52.1,45.1,13.3,19.3,9.9,13.6,26,24,54.3,65.4,33.2,101.1,98,6,185.7,79.1,24,132.1,204.6,100.8,1.6,59.9,5.1,1.8,24.5,18.6,56.8,9.9,28.5,16.7,47.9,21.2,56.8,16.5,94.5,11.6,14.3,0,3279.7,6.6,199.2,1568.4,14.8,95.8,227.5,2240.9,-2831.3
"TTL_D",109.4,0,2.6,43.5,0.1,209,74,94.6,191.5,8,186.1,7.3,67.2,178.9,246.1,86.8,54.1,51,76,85.2,10.4,55.4,3243.8,72.5,129.9,457.8,164.4,0.4,24.3,13.5,2.1,343.2,33.3,52.3,31,102,163.8,96.1,31.9,251.3,161.6,366.1,90,104.6,0,2881.8,3.8,2.8,198.1,1,3.4,4.5,374.5,-288.7
"TTL_E",15.9,0,0.6,5.5,0.1,71.9,24.8,19.9,18.2,2.7,22.8,1.5,53.7,51.7,105.8,31.9,33.3,16.4,38.7,16.2,5.6,27.6,26.8,616.2,71,240,64.7,0.2,7.3,5,0.4,141.2,13.1,9.8,13.2,150.2,1274.3,95.9,33,91.9,27.9,117.9,17.4,36.6,0,45.7,0.7,168.2,35.1,0.8,2,1,17.7,-54.7
"TTL_F",117.2,0.1,2.3,11.3,0.1,75.7,29,73.2,30.6,12.5,37,5.6,21.3,44.6,31,47.7,47,30.5,48.5,28.3,4,49.8,72.6,121.8,2310.5,242.1,177.4,2.4,16.2,48.7,6.1,297,12.7,52.2,37,234.2,3025.9,86.5,24.5,617.6,134.5,230.8,70,71.7,0,1025.7,2.7,31.5,21903.8,6.6,8.4,21,352.6,-185.7
"TTL_G",698.1,3.7,13.8,52.8,0.3,1495.5,903.1,469.7,697.6,149.7,395.4,289.2,363.7,385.5,485,435.2,568.1,333.6,712.4,788.9,86.3,493.6,325.3,82.9,1677.4,2248.6,544,3.3,105,41.6,11.6,798.6,123.3,149.2,138.2,329.1,147.6,496.2,164.4,393.1,114.3,739.8,70.4,187.9,0,14705.2,2.6,629.9,4609.5,384,281.4,609.7,13471.1,-11089.3
"TTL_H49",64,0.3,3,69.9,0.4,286.2,75.4,114.3,238,93.7,145.2,17.7,79.8,165.2,170.9,99.6,60.7,60.7,125.3,83.6,13.4,74.3,56.3,83.1,384.4,526.9,356.5,0.9,33.2,131.1,10.6,66.4,33.7,25.5,11.9,65.5,49.3,67.4,49,117.5,16.9,66.6,10.6,25.2,0,3175.7,0.3,394.8,630.8,62.8,528.4,1240.7,2788.6,-1717.1
"TTL_H50",1.3,0,0.2,0.7,0,5.2,2.3,1.9,3.9,2.4,2.3,0.4,1.8,2.5,3.6,2.1,1.7,1.4,2.9,2.4,0.6,1.6,2.3,0.5,4.1,6.8,1.7,6.3,0.8,3.7,0,1.1,0.5,0.3,0.2,0.5,0.3,0.8,45,0.8,0.2,1.3,0.1,0.3,0,57.2,0,0.9,11.5,37.3,65.6,1.6,48.8,-242.5
"TTL_H51",10.9,0.1,0.4,2.1,0,32.9,13.6,10.9,14.5,11.8,12.8,4.1,9.3,14.8,17,21.4,19.5,12.3,28.7,17.4,4.2,16.9,15.3,3.4,53.3,117.2,32,0.2,176.3,149.6,1.2,15.5,4.6,11,5.1,48.1,4.9,27.5,332.7,31.7,7,18.6,4.3,11.5,0,806.4,0.1,8.2,73,235.9,232,551.5,154,-1089.3
"TTL_H52",8.2,0,0.4,4.1,0,35,11,10.6,18.7,10.7,11.9,2.2,8.2,13.5,15.7,12.8,9.8,7.6,17.2,12,2.2,10.1,50.4,6.2,37.6,122.3,54.9,2.2,244.1,17,0.3,22.8,3,3.4,3.2,11.1,7.8,12.8,6.1,14.4,3,10.7,1.8,4.6,0,893.5,0,12.5,85.6,9.3,12,8,1155.2,-380.8
"TTL_H53",10.3,0,0.1,2.3,0,15.4,9.3,8.4,7,1,8,1.9,7,9.9,8.3,16.8,13.6,8.8,26.1,9.8,1.9,10.9,9.5,3,37.1,258.6,18.1,0.4,10.7,8,529.2,25.6,16.1,81,17.3,126.2,9.8,74.1,20.5,103.7,10.5,39.7,14.8,63.1,0,286.2,0,0.1,1.9,0.6,7.6,11.4,172.2,-189.2
"TTL_I",8.3,0,0.1,4.3,0.1,44.5,16.5,12.9,9,0.8,18.4,4.5,8.2,15.9,16.3,32.9,27,18.6,49.7,12.2,4.8,20.4,16.8,5.6,64.6,230.5,62.7,10.2,92.1,162.8,0.4,80.6,5.8,20,8,113.5,3.5,52.1,683.1,76.3,25.2,60.9,5.9,26.6,0,9135,0,22.4,1,0,1850.6,2146.5,0,-1858
"TTL_J58T60",5.7,0,0,0.7,0,85.4,10.1,8.1,31,2.9,37.7,11.5,4,12.4,4.2,11.4,13.6,15.1,19.3,9.7,1.4,13.8,7.7,4.1,31.5,415.3,26.4,0.3,25.2,14.1,1,13.9,417.5,28.9,7.1,137.9,20.5,464.5,60.9,56.7,13.8,32.2,20,14.6,0,1108.1,0.3,39.9,286.2,0.4,27.3,38.6,443.5,-723.5
"TTL_J61",22.9,0,0.2,5.6,0,37.6,23.5,18.4,15.6,2.3,17.6,4.5,15.3,21.7,20.9,36.8,31,19.4,57.6,21.5,4.8,22.8,20.8,7.1,80.7,566,40,0.8,24,17.5,0.2,63.3,68.5,513.9,39.2,290.5,20.8,167.4,44.3,156.1,23.6,88.4,18.9,36,0,2611.1,0,0.4,16,0.8,75.3,152.6,344.9,-767.1
"TTL_J62_63",2.7,0,0.3,4.8,0,84,24.1,25.3,29.3,7.7,23.9,6.2,16.8,42.3,26.8,48.3,69.1,28.4,52.6,19.3,11.8,32.5,44.1,7.1,38.7,378.3,81.2,0.5,18.7,8.6,0.5,44.8,25.2,20.2,519.9,321.2,8.3,174.4,46.1,47.2,12.1,45.5,11.2,32.7,0,80.3,0.1,11.9,1609.9,1.7,4.3,5.5,226.3,-602
"TTL_K",268.2,0,8.9,32.6,0.2,337.6,133.6,153.7,137.1,61.9,134.3,22.5,103.9,185.6,185.4,254.7,179.6,146.1,294.7,152,38.6,181.2,267.1,116.4,1026.2,2130.7,519.5,2.6,68.6,50.8,5.5,512.2,109.5,188.5,174.6,2730.5,988.3,668,266.6,726,445.8,479.4,124.5,201,0,3528.5,0.2,11.8,124.1,3.1,112.6,253.9,1701.4,-2842.2
"TTL_L",20.6,0,1.3,11.4,0.1,119.3,62.3,37.3,36.1,24.6,34.3,4.7,38.2,57.4,35.3,82.7,57.4,62.2,96.9,34.7,5.9,74.8,31.7,35,309,1911.8,109.2,1.3,40.3,40.6,2.2,396.4,73.4,48.8,167.9,333.9,543.7,309.1,121.8,222.4,141.6,259.6,64.5,130.5,0,16243.1,0,24,136.8,0.3,273.3,572.3,103.3,-524.6
"TTL_M",67.4,0,2.1,35.9,0.3,387.9,123.8,102,100,48.1,180.9,39.2,75.8,149.2,135.1,233.4,166.5,99.6,311.6,165.4,39.9,196.7,113.3,116.2,1106.6,1741.2,219.6,7.5,64,45.1,3.5,224.5,166.5,127.2,143.1,878.9,301.7,1951.8,324.2,433.5,80.8,309.7,157.6,197.9,0,377.3,156.6,47.8,2435.1,5.6,43.1,65.1,2448.4,-3081.5
"TTL_N",41.3,0,0.6,12.4,0.1,134.2,44.9,44.3,47.1,17.4,50.2,9.1,31.7,70.7,73.3,100,84.4,35,114.9,67.3,13.2,90,46.7,42.2,411.3,786.2,250.4,2.4,107.2,28.1,1.7,126.1,78.8,66.4,99,483.7,140.4,558.2,317.6,293.6,55.4,198.8,69.3,103.2,0,1922.6,0.2,132.5,588.2,2.2,53,134,605.3,-482.1
"TTL_O",6.2,0,0.2,2.1,0,20,7.5,7.4,8.3,2.9,7.9,1.5,4.5,10.1,8.7,13.6,11,6.7,16.6,10.1,3.1,12.9,8.3,4.9,48.7,98,22.8,0.4,15.3,4.3,0.3,17,10.5,7.6,15.4,41,22.2,69.7,28,93.6,6.5,17.9,7.4,12,0,220.3,3,16304.5,181.4,1,8.8,21.3,168.6,-58.9
"TTL_P",6.6,0,0.6,0.5,0,19.8,4.9,4.1,7.2,1.9,10.6,2.6,3.5,6.5,9.6,8.3,8.5,7.1,15.6,5,3.1,4.9,3.3,1.4,16.1,34,5.9,0,17.4,1.2,0,5.6,2.8,2.3,15.9,16.8,1.4,47,10.1,53.3,24.8,29,1.8,6.1,0,877.6,642.6,10720.7,10.5,0.1,355.8,4.6,0.5,-383.5
"TTL_Q",95.8,0,0.1,0.3,0,23.5,1.9,1.1,1.4,0.3,1.8,0.6,0.9,0.9,0.6,1.5,1.5,1,2.3,0.6,0.3,1.2,0.9,0.8,1.9,9.6,1.9,0,1.7,0.2,0,3.3,0.5,1.2,2.6,8.8,0.8,2.1,0.7,369.3,4.5,409.3,0.3,1,0,4404.5,1513.5,10421,10.8,0.3,103.6,222.8,12.5,-112.4
"TTL_R",0.4,0,0,0.1,0,11.1,1.2,0.5,0.8,0.2,1.3,0.4,0.4,0.6,0.6,0.8,0.8,0.6,1.1,0.6,0.2,1.5,0.4,0.3,2.4,70.1,1,0,0.4,0.3,0.3,2.1,166.7,3.2,1,3.8,1.6,17,8,2.9,1,1.7,117.4,0.8,0,1753.5,72.5,512.9,104.2,0.2,187,381.2,165.4,-349.3
"TTL_S",3.7,0,0.2,1.6,0,18.4,10.5,5.2,5.7,1.1,5.4,1.6,3.7,6.5,5.3,8.2,6.2,4.1,12.4,6.3,1.3,14.3,3.1,3.6,28.9,114.8,12.4,0.2,4,1.8,0.6,60.7,4.4,3,17.8,28.7,4.3,34.3,11.8,23.9,3,45.3,5.9,52.9,0,1752.8,1247.7,1194.7,17.3,0.7,87.8,183.9,31.9,-119.6
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236.9,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",36.1,0.1,1.3,4.4,0,29.2,54.8,17.3,45.9,53.8,36.3,23.4,29.3,21.5,50.5,21.3,53,22.3,43.9,107.5,9.1,26.6,41.1,5.6,115.2,94.6,59.6,0.4,18.9,1.8,1.2,37.1,4.5,12.6,4.7,7.5,6.2,16.5,6.3,25.3,9.9,0,0,0,0,0,0,0,0,0,302.9,0,0,-1459.5
"TXS_INT_FNL",60.7,1,2,17.2,0.1,-66.9,47.7,70.2,76.3,5.3,123.8,32.1,55.3,94.2,93,79,60.6,52.3,101.9,137.4,22.4,86.6,425.6,57.8,553.6,629.9,296.6,2.9,111.8,19.8,6,211.1,66.8,74.5,46.8,291.1,268.1,233.7,103.5,198.9,74.9,285.7,56.3,88.8,0,9765.3,64.4,583.7,2863.4,124.4,0,730.5,4210.7,0
"TTL_INT_FNL",4312.5,13.3,100.9,492.6,2.9,8753.4,3222.6,3620.9,5153.9,1794.9,2629.3,1118.5,2196.2,2976.2,4904.2,4327.9,3585.4,2663,5547.7,5511,824.8,3583.5,5890.6,1624.9,16232.7,17354.9,4160.5,56.6,1559.7,879.1,630.2,5723.8,1862.4,1950.3,1762.3,7330.7,7536.2,6797.6,3053.4,5560.6,1692.5,5875.3,1112.4,2007.7,0,108340.6,3737.2,42634.9,55127.9,2333.2,5263.2,8588.2,69058.4,-76759.3
"VALU",3908.4,6.1,193.1,496.8,2,4184.2,1644.1,1852.7,2741.1,595.9,1440.7,982,1617.9,2339.3,2481.7,3700.2,3039.7,2312.8,3849.2,2262.8,434.7,3226.7,5063.8,2210.6,15573.4,24962.3,7174.8,42.9,758.8,1777.9,1314.2,7705.8,1470.2,3171.9,2018.4,10377.4,15484.4,7075.2,5251.4,12002.3,10963.5,11601.1,2137.1,2965.2,236.9,0,0,0,0,0,0,0,0,0
"OUTPUT",8220.9,19.4,293.9,989.4,4.9,12937.6,4866.7,5473.6,7895,2390.8,4070,2100.6,3814.1,5315.5,7385.9,8028.1,6625.1,4975.8,9396.9,7773.8,1259.5,6810.2,10954.4,3835.5,31806.2,42317.2,11335.3,99.5,2318.5,2657.1,1944.4,13429.5,3332.6,5122.2,3780.7,17708,23020.7,13872.8,8304.8,17562.9,12656,17535.2,3253.2,4984.5,236.9,0,0,0,0,0,0,0,0,0
