"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",5.3,1.1,0,0,0,5.7,4.8,0.5,0.9,0.2,1.5,0,5.8,0.3,0,0.3,0,0,0,0,0,2.3,0.5,0.4,19.2,1.6,0.2,0,0,0.1,0,0.2,0.6,0,0.1,0,2.2,0.6,0.5,0.2,0.3,1.3,0.2,0.5,0,31.6,0,0,0.1,0.7,0.1,0,0.5,-76.7
"TTL_C21",1.3,0.8,0,0,0,2,0.6,0.1,0.1,0,0.7,0.8,1.1,0.1,0,0,0,0,0,0,0,0.5,0.1,0.1,3.2,0.5,0.1,0,0,0.1,0,0.1,0.1,0,0.1,0,0.5,0.2,0.1,0.1,0.2,4.4,0.1,0.2,0,29.5,0,0,0.1,0.4,0.1,0,0.3,-43.7
"TTL_C22",0.8,0.6,0,0,0,7.5,2.2,0.3,1.5,0,0.3,0,11.2,1.2,0,1.5,0,0,0,0.1,0,0.3,0.6,0.5,0.9,8.1,1.2,0,0.1,0.3,0,0.6,0.7,0,0,0,0.3,0.1,0.1,0.3,0,0.1,0.2,0.4,0,11.9,0,0,3.1,0.5,0,0,1.8,-11.7
"TTL_C23",0.4,0.3,0,0,0,3.9,1.1,0.2,0.4,0,1.3,0.1,4,2.4,0,0.5,0,0,0,0.1,0,0.1,0.3,0.2,0.9,4.2,0.5,0,0.1,0.2,0,0.3,0.3,0,0,0,0.1,0,0,0,0.1,0,0.1,0.2,0,6.2,0,0,0.1,0.2,0,0,0.1,-12.3
"TTL_C24",0.1,0.1,0,0,0,0.4,0.9,0,0.1,0.1,0,0,0.1,0.1,3.3,7.1,0,0,0,0.3,0,0.3,0.1,0.1,19.3,0.4,0.9,0.1,0.2,0.4,0,0.1,0,0,0,0,0,0,0,0.1,0,0,0,0.1,0,10.7,0,0,0.1,0.4,0,0,7.4,-29.1
"TTL_C25",1.4,0.8,0,0.1,0,3.1,3.2,0,0.1,0.2,0,0,0.3,0.3,0.2,10.8,0,0,0,1.3,0.2,1.3,1.8,0.8,9.9,7.8,3.3,0.3,0.5,1.5,0.3,8.2,0.1,1.2,0.1,0.1,1,0.2,0.2,1.7,0.2,0.1,0.1,0.2,0,23.7,0,0,15,0.7,0,0,1.1,-41.5
"TTL_C26",0.4,0.5,0,0,0,0.7,1.5,0,0,0,0.1,0,0.1,0,2.2,2.5,0,0,0,0.1,0,0.2,1.5,0.7,1.4,2.6,1,0.1,0.3,0.5,0.2,0.9,0.4,3.6,0.3,0.5,1,0.3,0.1,7.3,1.4,2.2,0.2,0.8,0,38.9,0,0.1,13.8,1,0.1,0,0,-89.7
"TTL_C27",0.2,0.3,0,0,0,0.5,0.8,0,0,0,0.1,0,0.1,0,2.2,1.7,0,0,0,0.1,0,0.2,1.2,0.4,2.6,1.2,0.6,0,0.1,0.2,0.1,0.6,0.1,0.8,0.1,0.1,0.7,0.1,0.1,2,0.4,0.5,0.1,0.2,0,14,0,0,3.7,0.3,0,0,0,-36.7
"TTL_C28",0.7,0.4,0,0.1,0,0.9,4.8,0,0,0.3,0,0,0.3,0.2,1.5,1.7,0,0,1,0.5,0.1,0.7,1.4,0.6,3.4,2.8,9.7,0.9,2.3,4.6,0.1,4.2,0.1,0.3,0,0.8,0.4,0.1,0.1,1,0.5,0.2,0.1,0.3,0,23.8,0,0,19.1,0.9,0,0,0.4,-89
"TTL_C29",0.3,0.1,0,0,0,0.2,0.5,0,0,0.1,0,0,0,0,0.1,0.1,0,0,0,0.7,0,0.1,0.1,0.1,2.7,4.3,8.1,0.1,0.4,1.1,0.1,2.8,0.3,0.2,0,0,0.1,0,0,0.8,0.4,0,0.4,0.7,0,36.2,0,0,1.7,0.4,0.1,0,1.2,-55.1
"TTL_C30",0.1,0.1,0,0,0,0.1,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0.1,0,0,0,1.2,1.3,4.1,2.4,5,1.7,0,1.1,0.2,0,0,0,0,0,0,0.8,0.2,0,0.2,0.3,0,7,0,0,0.9,0.1,0,0,0.2,-25.4
"TTL_C31T33",16.3,16,0,0.7,0.2,16,17.5,0.3,0.2,1.7,0.1,0,0.8,0.6,0.6,0.4,0,0,0,0.3,0.1,6.4,7,5.2,19.7,18.6,20.7,2.3,4.3,11.4,0.3,15.3,1.2,0.7,0.8,0.1,7.4,1.9,1.7,3.3,0.8,0.2,1.5,2,0,48,0,0,4.8,0.3,0.5,0.3,13,-223.7
"TTL_D",0.4,2.1,0,0,0,0.7,4.2,0,0.1,0.1,0.1,0,0.2,0.1,0,0.1,0,0,0,0,0,0.2,5.6,0.6,0.6,3,0.2,0,0,0.1,0.1,3.6,0.2,0.6,0.3,0.7,1.7,0.6,0.4,2.5,0.4,0.2,0.3,0.5,0,30.1,0,0,0,0,0,0,0,-3
"TTL_E",0.1,0.8,0,0,0,0.2,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2,2.3,0.3,0.8,0.1,0,0,0,0,1.3,0.1,0.1,0.1,0.2,1.2,0.2,0.2,1.2,0.1,0.1,0.1,0.1,0,16,1.6,2.3,3.4,0,0,0,0,-0.6
"TTL_F",1.2,0.1,0,0.1,0,0.4,2.2,0,0,0.4,0,0,0,0.2,0,0.1,0,0,0,0,0,0.1,1.7,0.7,25.2,1.6,0.8,0,0.1,0.4,0.2,1.3,0.1,0.8,1.8,0,13.7,3.7,2.2,4.2,3.2,0.2,0.2,0.4,0,53.2,0,0,322.7,0,0,0,0,-1.3
"TTL_G",15.7,11,0,0.4,0.1,24.6,56.4,1.7,1.5,1.3,0.9,0.2,4.3,1,2.2,3.8,0,0,0.3,0.8,0.1,3.9,4.6,2.8,22,21.7,14.6,1.6,3.2,6.8,0.3,19.9,2,1.9,0.9,1,8.2,2.1,1.8,6.6,1.4,2,1.6,3,0,317,0.1,0.2,25.7,13.2,0.9,1.8,165.5,-253.4
"TTL_H49",5.6,2.9,0,0.4,0.1,9.7,37.7,0.7,0.4,1.1,0.4,0,2,0.8,0.9,1.7,0,0,0.1,0.3,0,1.7,2.5,1.3,12,11.5,7.4,0.4,0.7,2.2,0.4,8.7,0.8,0.7,0.3,1.8,2.8,0.7,0.8,3.1,1.5,0.7,0.7,1.6,0,101.2,0.1,0,3.1,2.4,1.8,7.4,35.2,-39.7
"TTL_H50",1.1,1.3,0,0.1,0,1.7,6.7,0.1,0.1,0.3,0.1,0,0.4,0.1,0.2,0.4,0,0,0,0.1,0,0.3,0.4,0.3,1.8,2,2.2,1.2,0.5,1.7,0.1,1.3,0.2,0.2,0.1,0.2,0.7,0.1,0.2,0.5,0.1,0.1,0.1,0.2,0,12.4,0,0,0.9,4,0.2,0.9,8.8,-32
"TTL_H51",0.6,0.4,0,0,0,1.1,2.9,0.1,0.1,0.1,0.1,0,0.2,0.1,0.1,0.3,0,0,0,0,0,0.2,0.3,0.1,1.3,1.1,0.9,0.1,0.7,0.6,0.1,1.2,0.1,0.2,0.1,0.3,0.5,0.1,0.2,0.7,0.2,0.1,0.1,0.2,0,19.7,0,0,0.6,4.3,0.9,3.3,30.8,-35.1
"TTL_H52",2.2,2.1,0,0.2,0,4.6,23.4,0.3,0.1,0.6,0.2,0,1,0.5,0.3,0.8,0,0,0,0.1,0,0.8,1.2,0.6,4.8,8,9.1,1.4,3.2,7.1,0.3,3.6,0.5,0.5,0.1,0.8,1.5,0.3,0.4,1.5,0.4,0.2,0.3,0.6,0,17.1,0.1,0,0.6,0.3,0,0,27.4,-24.4
"TTL_H53",0.3,0.2,0,0,0,0.2,0.4,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.1,0.2,1.4,1.2,0.1,0.2,0.8,1.6,1,0,1.7,0,0.6,0.6,0.2,0.1,0.8,0.2,0,0,0.1,0,4.4,0,0,0,0,0,0.1,2.4,-0.2
"TTL_I",4.4,2.2,0,0.3,0.1,5.6,6.6,0.1,0,0.9,0.1,0,0.3,0.1,0,0,0,0,0,0,0,0.7,1.1,0.6,0.7,1.7,1.4,0.1,0.9,0.6,0.9,8.5,0.3,2.9,0.2,1.3,1.4,0.4,0.6,1.5,1,1.7,0.2,0.3,0,298.5,0,0.1,1.5,0,7.5,24.1,0,-7.9
"TTL_J58T60",0.2,0.2,0,0,0,1.4,0.7,0,0.1,0.1,0,0,0.1,0,0,0,0,0,0,0,0,0.5,1.5,0.7,0.7,2.6,0.5,0,0.2,0.3,0.1,1.7,4.2,0.7,0.1,0.7,1.3,0.5,0.1,2.2,0.4,0.3,0.6,0.2,0,8.1,4.6,0.4,0.3,0,0.1,0.4,13.8,-5
"TTL_J61",1,0.6,0,0.1,0,0.6,1.1,0,0,0.2,0,0,0.1,0.1,0,0.1,0,0,0,0,0,0.1,0.4,0.2,0.7,3.7,5.3,0.3,1.2,2.5,0.2,5,0.2,6.6,0.2,1.6,1.5,0.5,0.3,2,0.8,0.1,0.1,0.2,0,33.3,0,0,0,0,0.2,1.1,7.6,-3.7
"TTL_J62_63",0.1,0.1,0,0,0,0.2,0.7,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,2.3,3.1,0.3,0,0.1,0.2,0.1,1.5,0.1,0.8,0.3,0,1,0.1,0.1,0.5,0.6,0.1,0.1,0.1,0,10.4,0.1,0.6,0.7,0,0,0,3.1,-4.5
"TTL_K",1.2,0.9,0,0,0,1.7,10.8,0.1,0,0.1,0.3,0,0.1,0,0.2,0.4,0,0,0.1,0.1,0,0.8,1.5,0.5,3.5,10,2,0.2,0.4,0.6,0,6.5,0.5,0.3,0.1,6.2,1.2,0.3,0.2,2.2,0.9,0.6,0.6,1.3,0,20.2,0,0,0.1,0,0.4,1.5,3.4,-18
"TTL_L",0.1,0,0,0,0,0.1,0.4,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,1.8,2,0.2,0,0,0.1,0.1,1,0,0.5,0.1,0,0.7,0.2,0.1,0.2,0.3,0.1,0.1,0.1,0,225.1,0,4,0,0,1,4.3,2.7,-3
"TTL_M",0.4,0.1,0,0,0,0.5,1.6,0,0,0.2,0,0,0,0,0,0,0,0,0,0.1,0,0.2,0.2,0.1,10,7.3,0.8,0.1,0.2,0.4,0.3,3.4,0.2,1.9,0.2,0,2.5,1.1,0.3,0.8,0.9,0.2,0.2,0.3,0,30.2,0.7,2.4,2.5,0,0.2,0.7,3.7,-24.1
"TTL_N",0.2,0.1,0,0,0,0.3,1,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0.2,0.1,0.1,4.6,4.9,0.5,0,0.2,0.3,0.3,2.3,0.1,1.2,0.1,0,1.6,0.4,0.5,0.4,0.8,0.1,0.1,0.1,0,16.5,0.5,1.6,7.5,0,0.2,1,2.8,-9.6
"TTL_O",0,0,0,0,0,0.1,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0.1,0,0,0.1,0,0.1,0.4,0,0,0,0.1,0,0,2.6,0,0,0.5,0.7,0,1.9,0.3,128.5,0,0,0,0,0,-1.5
"TTL_P",0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0.1,0.4,0.1,0,0,0,0,0.2,0,0.1,0,0,0.1,0,0,1.2,1.7,0.4,0,0.1,0,62.8,1.5,23.6,0,0,1.4,1.9,0,-1.7
"TTL_Q",0.4,0.2,0,0,0,0.1,0.4,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0.3,0.7,0.2,0,0,0.1,0,0.3,0.2,0.1,0,0,0.1,0,0,0.8,1.5,4.3,0.6,0.8,0,55,1.2,19.6,0,0,0.4,1.4,0,-0.7
"TTL_R",0.2,0.2,0,0,0,0.3,0.4,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0.4,1.1,0.6,0.4,1.7,0.5,0.1,0.1,0.3,0.1,1.4,1.4,0.4,0,0.5,0.3,0.1,0.1,2.7,0.3,0.4,4.3,0.6,0,17.9,18,2,0.2,0,0.7,3,2.6,-2.4
"TTL_S",0.5,0.4,0,0,0,0.5,0.9,0,0,0.1,0,0,0.1,0.1,0,0.1,0,0,0,0.1,0,1.4,4.1,2.5,1.2,4,1.1,0.1,0.3,0.5,0.2,2.4,0.8,0.6,0.1,1.3,1,0.2,0.2,6.6,0.7,1.8,1.1,3.3,0,16.8,47.6,1.7,0.2,0,0.3,1.4,0,-0.9
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",1.3,1.4,0,0.1,0,4.6,3.9,0.1,0.1,0.2,0.1,0,0.3,0.1,0.2,0.3,0,0,0,0.1,0,0.4,0.5,0.3,2.1,2.2,1.8,0.2,0.5,0.7,0,2.1,0.2,0.2,0.1,0.1,0.6,0.2,0.1,0.7,0.2,0,0,0,0,0,0,0,0,0,1,0,0,-27
"TXS_INT_FNL",-1.1,1.1,0,0,0,1.3,7.1,0.1,0.3,0.1,0.5,0.1,1.3,0.3,0.4,1.1,0,0,0,0.2,0,0.7,1.4,0.6,6.2,3.7,1.7,0.1,0.4,0.6,0.1,1.2,0.6,1.3,0.3,0.4,1.7,0.5,0.3,4.3,0.9,1.8,0.4,0.8,0,61.3,1.2,0.3,19.3,5.5,0,1.4,0,0
"TTL_INT_FNL",229.9,106.8,0,4.2,0.8,250.7,379.8,10,10.4,12.1,7.8,1.6,37.2,9.6,15.4,36.2,0,0,1.8,6.2,0.9,27.8,47.5,25.8,214.8,218.5,106.1,12.7,27.2,50.5,7,228.1,21,31.9,8.9,21.2,77.2,20.9,16,74.1,23.7,24.9,18.5,27.2,0,2995.4,78.5,187.7,459.7,95.4,20.5,65.8,1071.8,-1536.9
"VALU",810.3,254.5,0,18.2,4.4,80.8,438.7,7.7,6.5,6.6,6,3.6,10.6,7.2,8.8,25.7,0,0,0.5,3.2,1.5,20.2,10.1,9.4,227.3,312.4,134.3,10.2,12.8,54.5,12,145.4,24.6,44.1,14.4,43.1,165.5,30.3,25.5,60.6,70.6,63.6,42.4,77.8,0,0,0,0,0,0,0,0,0,0
"OUTPUT",1040.2,361.3,0,22.4,5.2,331.6,818.4,17.7,16.9,18.7,13.8,5.2,47.7,16.8,24.1,61.8,0.1,0,2.3,9.4,2.5,48.1,57.6,35.2,442,530.9,240.4,22.9,40,104.9,19,373.5,45.5,75.9,23.4,64.3,242.7,51.1,41.5,134.6,94.3,88.7,61.1,105.3,0,0,0,0,0,0,0,0,0,0
