"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",24160.3,1.2,4128.8,1421.9,1504.7,6440.1,9171.7,2228.7,15977.6,2866.3,149275,10770.8,46889.2,4596.5,2533.8,8011.2,6012.9,2674.9,4149.4,5157.8,1641.2,8951.5,1287.7,761.9,9998.3,2985.1,471.2,40.4,132,711.7,203.5,959.1,833.4,699.1,343.4,546.4,5032.9,8226.7,5196.5,21404,4761.5,9156.9,448,3095.4,0,85527.8,361.9,101.8,10839.6,16249,488.5,615.3,89950.1,-76668.8
"TTL_C21",1039.3,0.6,93.8,33.8,39.8,928.6,179.4,121.1,361.8,96.4,2313,15743.5,765.2,122,184.3,284.8,378.9,117.1,271,276.1,115.4,276.6,145,31.4,838.6,689.5,57.2,12.2,38.2,22.6,17.4,132.9,75.7,104,57.5,105.7,113.1,2669.8,197.2,2138,179.2,36175.7,220.5,99.9,0,136371.8,291.6,9345.6,32413.7,5058.4,382.8,359,31012.1,-71433.1
"TTL_C22",1382.8,0.6,610.6,617.5,589.4,13722.5,830.6,909.8,3325.6,78.4,7804.9,2266.5,12562.6,1179.1,1613.7,3702.2,3930.1,1595.7,6201.1,14894.7,2681.2,8840.5,35.2,285.7,25120.5,12883.7,696.5,17.3,15.5,340.5,2128.6,3602.2,1428.8,1998.9,517.2,741.8,867.5,3721,1922.1,7746.3,1232.7,8472,212.9,1105.6,0,35624.1,7.6,8.8,2978.2,5868.7,40.4,14.8,20478.4,-30818.3
"TTL_C23",113.2,4,549.6,195.5,562.3,3838.2,302,870.3,425.6,27.7,1303.7,549.3,1469.6,12892.9,3132.9,1411.3,963.8,1397.2,2045.9,4583.9,306.3,1176.8,39.8,179,71774.3,1267.2,60.2,4.4,8.3,83.9,33.6,1416.2,206.5,1343.9,586.5,118.6,106.5,2668.8,929.8,4802.1,536.9,2869.6,124.4,688.6,0,12484,2.4,4.3,1719.7,3986.2,25.5,4.6,6662.3,-16932.8
"TTL_C24",134.4,0.1,3831,611.6,744.3,4789,283.5,603.3,834.4,8.4,1046.9,6.2,1650.8,957.4,98752.8,87274.9,8743.5,17465.7,40555.4,25388.5,13014.4,12974,1954.3,740.2,8112.7,2667,1265.9,3.5,3.9,249.1,10,111.3,2131.6,1046.6,203.3,7.5,742.2,1451.4,517.8,1169,237.5,524.2,308,302.8,0,2500.8,1.1,0.8,4110.5,9985.6,17.6,0,46094.1,-100447.6
"TTL_C25",2226.7,24.3,1327.2,581.7,1130.3,11635.2,902.4,3155.4,5292,123.2,6503.6,503.1,5510.7,2741.5,9225.9,36513.3,11381.7,7918.1,21103.3,42199.4,7286.6,8084.5,351.4,1947,72811.3,5325.4,1948.2,2215.8,174.1,406.2,868,2600.3,2126.1,3764.4,1596.9,1069.4,1169.4,5397.9,2102.2,9783.6,928.9,2145.6,942.7,1086,0,21275,139.8,10.1,38634.3,9915.5,54.3,14.3,23969.2,-34723.6
"TTL_C26",276,1.2,93.9,28.7,344,1558.5,436.3,521.1,1476.1,76.4,2845.3,160.8,1318.2,619.9,1638.9,2837.2,62181.3,3048.3,5285.7,7605.5,7210.9,3221.7,187,427.4,5228,6063.9,267,15.4,41.2,277.6,20.1,613,2895.2,10445,3696.7,1808.2,359.8,13278.6,2341.8,13411.7,1389.4,3604,139.6,1483.1,0,92877.8,324.4,21.1,241280,15005,568.3,501.4,100377.3,-193799.3
"TTL_C27",652.2,1.6,92.8,29.5,141.6,656.4,64.6,905.5,415,22.8,647.9,67.6,802.1,189.2,2732.1,2013.6,5165.1,6840.1,9589.8,3064.4,1789.6,1281.2,37.9,486.6,25517.6,1912.2,224.1,27.9,11.7,313.4,11.1,648.7,53.5,2239.4,813.7,335,272.5,3067.8,1516.5,4278.3,1014.6,879.2,141.5,813.4,0,42507.5,83.6,6.5,25188.8,4476.5,222.4,211.6,22561.9,-50087.9
"TTL_C28",4969.6,0.8,4943.7,1764,3832.1,2616,97.8,619.2,2158.3,58.1,2502.1,105.1,1525.4,260.6,1752.8,3649.6,1618.6,1799.7,31348.7,16727.2,3609.1,2206,347.5,2154,30215.9,3564.6,521.3,50.9,38.9,1109.2,66.7,763.4,880.4,1321.2,981.5,264.7,181.4,1882.7,2195.2,3179.2,2366,906.6,141.9,1095.1,0,14984.4,126.2,17.5,178827.6,10977.2,48.6,20.8,98023.6,-88200.1
"TTL_C29",864.3,17.5,643.7,475,502,2181.2,140.8,690.6,1083.6,12.9,1008.7,123.8,477.4,637.7,972.9,1198.5,1725.3,539.8,12829.9,93096.1,3667.1,1128,46.7,1064.9,2503.8,24097.7,3886.7,26.5,6.7,1287.8,1181,483,1467.2,357.6,114.3,148,97.8,2455.3,3830.7,6010,1679.8,1395,154.6,753.1,0,204523.4,103,3.7,101043.4,15584.6,266.4,311.3,77208,-177444.7
"TTL_C30",11.7,83.7,69.8,3.5,7.3,13.5,1.3,64.7,8.8,4.9,15.1,2.5,8.5,2.7,26.6,85,17.3,18.2,518.8,354.7,56714.5,12.4,3,35.7,112.1,51.2,1217.7,1870,1226.2,266.8,392.9,6,3.8,9.7,4.7,7,3.4,408.5,39.3,24613.6,7.5,278.3,11.3,131.2,0,29503.8,0.5,0.6,100675.6,143,6,0,88362.2,-38251.4
"TTL_C31T33",427.4,0.9,71.5,36.5,73.9,1217.8,398.5,1103.3,738.5,76.4,1425.4,379.6,807.5,743.3,811.4,809.1,1405.1,810.9,2773.1,1613,489.1,7796.8,305.6,984.4,14817.7,8561.1,700.7,36.5,56.8,410.2,102.4,2839.8,497.9,1025,907,4554.7,4860.9,3432.5,3118.7,7350.5,1863.3,27865.7,1508.3,2268.9,0,150363.6,133.8,29.3,54814.2,1110.1,1628.2,611.9,19975.5,-77117
"TTL_D",4405.8,21.1,2825.7,2626.4,154.4,13848.8,1901.5,1995.8,9365.5,1144.9,15357.5,1968.7,4714.3,5320.7,10916.6,5898.8,3723.4,1264.6,2926.3,3307.3,1562.8,2429.9,17066.4,420.4,4426.3,33992.6,3712.8,116.3,274.9,6249.1,7372.9,20334,1232.3,1426.2,1401.7,6675.8,51082.3,10714.1,3930.7,11774.7,13228.5,9684.4,2599.7,3627.8,0,175697.5,340.4,3.6,2456.8,40.6,55.6,24.2,3053.6,-4967.3
"TTL_E",477.6,1.1,562.2,128.8,239.3,1686.2,181.3,155.6,506.1,384.2,1929.6,614.7,378,269.6,517.5,598.3,444.7,125.3,344.1,320.6,264.4,454.8,3731.3,5118.1,1645.9,3660.6,410.4,23.1,30.1,438.8,239.8,2809.7,198.4,167.4,206,1915.7,3708.5,1772.3,1401.3,11305.9,1925.3,3318.4,618.2,947.1,0,25891.3,1823.7,4577.7,221,29.6,17.5,2.7,115.9,-492.2
"TTL_F",1723.9,4.7,2477.3,1162.3,2465.7,1188.6,118.5,196.1,778,4036.7,846.8,442.9,420.4,358.4,883.8,699.3,672.5,154.4,498.9,340.4,207.9,366.5,5591.8,200.2,355.9,3686.7,3493.2,60.1,78.8,568.1,208.3,1772.6,175.7,1885.7,142.3,8710.9,99809.4,1263.1,483.8,53340.1,5603.1,1384.6,409,3333.2,0,214,744.2,2.7,1062075,23.3,140.1,0,18,-1459.7
"TTL_G",39064.8,131.1,6978.8,2796.3,3899.3,112935.2,13425.5,9654.8,27579.1,13509.1,68188.8,15575.5,26447.2,10506,21843.4,25145.2,31712.1,12224,34178.7,53855.3,13878.2,24510,13541.2,4349.2,97424.7,78398.7,23062.9,2628.2,10061.9,4299.9,3866.2,29240.4,15101.7,15285.2,6240.9,19781.9,24650,25701.8,24074.8,73293.5,27410.1,61761.8,5477.6,9687.7,0,963661.2,5078.4,3895.8,224705.5,50138.2,5193.5,5902.3,241888.4,-257790
"TTL_H49",5500.4,15.3,5338.9,719.4,743.5,15553,849,1387.8,3674.9,31562.6,7363,958.1,2301.9,3376.9,7073,3734.8,2112.1,1111.9,3411.9,4900.8,1470.7,2561.3,9614,649.6,15313.4,31640.6,24440.9,373.4,2008.8,8460.3,1156.5,2842.2,1720.1,1500.3,2848.6,9100.9,3470.5,7588,4555.2,12661.5,22487.1,7861.8,3296.7,1197.8,0,126325.6,969.4,327.5,15517.7,5851.3,8376,7608.6,26509.6,-42251.9
"TTL_H50",391.2,2.6,537.5,59,42.7,1014.9,108.5,122.1,308.6,4008.5,784.3,131.3,236.4,212.1,639.6,452,373.4,157,476.2,799.4,244.1,256.4,1023,51.1,1294,721.4,350.4,42.3,213.7,183.8,2432.8,170.3,99.8,110.9,48.8,433.3,79.6,2964.6,181.6,8547.2,935,669.1,52.9,108.6,0,36747.8,32.5,47.6,2547.1,3371.4,2102.9,1854.4,7214.3,-32987.9
"TTL_H51",451.2,2.2,500.8,70.9,335.1,1674.4,181.2,489.3,851.5,3673.2,914.8,154.2,643.2,430.5,935.3,1192.4,643.9,184,920.2,853.7,376.2,879.7,1697.6,406.7,1419,3005.1,2165.9,82.3,254.2,1388.6,584.6,980.3,949.1,666.7,2589.1,8176.5,3168.2,4182.7,3506.3,8419.3,1077.2,2670.7,295.4,399.3,0,68885.3,115.8,46.7,2524.4,3158.1,5805.5,4101.1,42285.9,-33548.8
"TTL_H52",1385.8,62.7,866.5,755.6,68.9,3126.4,221.7,779.2,1189.6,5757.6,1424.8,209.1,627.7,998,1375.2,814.9,725.4,211.4,666.7,931.3,265.3,849.6,5048.8,562.3,2671.1,42457.6,21865.6,1662,12639.3,18696.1,4444.5,1569.4,1344.4,410.4,749.1,451.4,218,5371.7,1860.4,5761.8,1267.2,2061.4,732.3,533.5,0,14316.6,183.3,46.2,2963.6,1108.5,293.3,113.6,11019.2,-11717.4
"TTL_H53",47.4,0.1,6.5,14.1,0.8,13.9,7.6,1.8,242.8,64.7,95.6,2.1,3.7,3,55.3,98.6,79.5,409.8,883.9,4.2,2.7,223.7,479.5,423,27,48151.3,14187.5,3507.3,21.5,1393.6,1472.8,5736.3,4606.4,340,2935.2,14191,320.1,6877.6,6015.9,2928.2,1417.1,6173.9,722.6,2731.7,0,13912.3,52.5,0.6,108.8,50.7,176.7,140.2,10701.9,-1450.9
"TTL_I",587.5,2.7,41.4,55.9,335.4,1476,191.7,344.2,959.6,91.9,431.2,144.4,704.5,405.8,682,1184.2,538,120.7,873.2,282.3,254.8,1309.1,2816.9,753.9,679.7,7041.7,442.9,19.7,7154.5,413.7,1220.8,6129.6,2531.3,2470.2,6458.5,22820.3,15044.7,17386.1,10589,8595.6,3999.5,23282.4,2329.7,2054,0,481812.7,4379.4,5,2455.1,74,40959.3,35818.2,617.4,-41203.2
"TTL_J58T60",153.1,0.2,244.1,32,70.3,1361.9,243,209.3,523.3,29.2,572.5,2044.2,323.2,155.6,166.4,747.4,1474.2,203.1,748.6,212.8,377.9,1765.2,1299.3,174.3,2228.8,30535.4,702.7,575.4,355.7,331.5,195.5,9500.8,62573.5,43861.7,5388.9,21331.4,1874.9,27247.2,8379,12240.6,9196.5,8619.9,4278.9,4961.8,0,121403.1,2865.4,1129.9,142809.7,373.4,638.7,622.8,43116.4,-13800.2
"TTL_J61",760.1,0.3,542.4,189.9,834.1,1716.6,279.9,428.4,1088.6,84.2,813.9,1250.3,819,498.8,649.6,1594.7,2233.8,335.4,1425.2,586.8,659.3,1948.4,1649.5,755,8331.3,24473.3,3054.9,194,716.7,1183.9,748.5,5627.6,5652.5,59533.3,8353.2,28792.2,9997.9,20624.4,9862.1,27959.2,11591.9,9927.8,1633.2,3954.3,0,223295.2,563.4,8.2,12198.1,124.5,2450.6,2511.8,16807.8,-3936.2
"TTL_J62_63",417.4,0.9,788.1,100.8,92.5,1731.6,312.3,466.1,1081.7,112.1,694.4,1247.6,703.6,505.5,769.2,1668,1978.7,249.8,1832.8,550.3,1378.5,1835.5,2779.2,562.5,4245.5,19363.6,1083.6,118.6,248.6,384.7,382,4496.9,8018.1,4826.5,10659.6,30622.1,2133.6,33918,14681.5,52810.3,3865.5,9705.6,1935.7,3978.4,0,19482.3,492.8,868.8,182515.5,173.3,85.9,71.7,14688.2,-30626.3
"TTL_K",5680.6,429.7,6355.1,1770.1,7854.4,7234.1,1332.8,802.2,2052.8,4805.8,3223.3,1810,2271.5,1846.9,6307.3,7333.5,4315.8,1900.7,6770,3900.3,2903.4,8000.9,12090.6,1519.4,13296.2,65091.5,24295.3,7268.6,6080.6,3620.2,4361.3,12546.4,7607.3,3926.5,8549.5,561115,120052.8,55548.2,45244.5,79270.1,7171.8,66878.1,5660.2,26211.8,0,716274.6,5714.3,64.6,15738,294.4,2050.5,2289.5,117439.6,-112801
"TTL_L",14026.7,1.4,480.4,88.9,251.1,1561.5,657.7,486,1467.4,143.3,899.6,1691.4,1097.5,461.6,479.7,2609.4,2171.4,378.9,1229.1,869.3,3995.5,2047,2618.9,1988.7,11018.6,102915.7,5736.4,265.3,214.8,8676.9,2763.6,36635.8,8239,10463.2,9729.8,63974.6,109443.1,63481,21610.4,47526.6,35113.9,91880,20368.2,34609.7,0,1558218.5,7189.6,0.3,125016.6,2.6,6694.9,7023.1,3502.7,-8182.2
"TTL_M",2766.5,10,15095.5,4480.9,10880.4,15418,2301.7,2293.2,5976.8,702.2,8439.9,16674,4739,3310.7,5700.3,10448.5,19236.7,1972.3,11075.7,8170,17897.7,12187.6,16702.9,6328.4,57418.2,186044.4,13817.9,1776.2,1736.8,3575.4,3944.8,86364.9,39431.1,28661.8,41656.2,171149,50622.9,161819.6,59218.9,99738,16679.5,89247.5,16310.5,19541.6,0,133003.4,5006.8,16.4,240829.9,308.9,908.6,1086,95448.7,-72592.2
"TTL_N",3651.4,3.5,3481.1,1024.7,4572.6,8148.6,1846.4,1233.7,6805.8,509.5,5615.3,2732,2785.6,2300.2,5487.9,11026.8,9199.7,1116.4,5451.4,3335.2,4860.5,5049.3,7394.8,3087.2,19883.5,76385.1,16327.9,3201.9,11158.6,4330.7,4906.2,19142,18008.6,11796.4,26825.2,60776.5,110409.8,69012.8,39433.2,55303.5,10078.4,51482.4,7317.5,10624,0,94180.1,3075.9,42.2,5611.8,235.4,1390.7,1849,53656.4,-7481.8
"TTL_O",3802.8,27.2,1684.6,582.1,482.4,5288.7,594.3,1548.1,2467.6,1612,4562.1,1116.6,1444.3,1298.8,2394.1,1876.7,1382.2,410.3,1131.9,1100.5,852.9,1247.5,13724.8,4402.7,4436.8,17345.9,3630.4,199.6,976.4,2885.1,1627.4,7896.7,2921.7,3548,1647.1,16810.8,17505.2,10302,4898.6,22800.6,7266.4,14740.2,3094.5,3519.9,0,364003.3,17649.9,1594511,47559.4,539.1,276.1,1398.8,6283.1,-3052.8
"TTL_P",239.1,12.7,33.9,14,55.5,261.5,39.5,49.4,354.6,37,102.9,44.3,111.9,57.8,89.8,164.8,94.1,21.2,133.5,49.5,57.4,199.7,607.5,101.2,227,4416.2,107.3,2.6,358.6,75.1,64.5,485.9,467.5,627,938.6,2674.3,1629.6,3826.5,1447,8532.9,7851.5,1712.9,1798.5,1725.8,0,277635.4,46319.3,643437.4,62259.2,76.8,1463,19955.7,2858.6,-3154.7
"TTL_Q",211.1,0.5,62.2,18.1,55.7,605.1,66,28.8,120.3,26.2,268.6,63.4,96.8,44,53.4,89.8,129.8,37.6,102.1,87.5,52.4,118.9,94,29.3,456.2,489.1,188.1,20.3,161.1,26.5,34.1,251.3,226.5,119.6,161.3,489,337.3,790.5,293.8,5252.2,204.5,20007.2,112.8,132.5,0,1443718.2,57408.8,92949.7,7576.8,186.2,2035.9,1583.3,1836.2,-2445.8
"TTL_R",170.2,0.2,38.9,11.7,78.4,426.1,48.1,61.1,170.1,21.8,162.7,117.4,135.1,72,119.1,216.5,160,31.4,173.1,92.3,62.7,257.2,291.6,106.3,471.9,3328.8,276.7,36.7,316.3,176.8,85.5,1883.4,11298.7,4854.5,966.3,3719.2,2196.7,5485.4,1865.5,3710.3,894,1943,9848,1296.6,0,144354.2,25822.1,876.2,3410.7,64.8,4409.6,4014.1,1452.6,-5016.9
"TTL_S",291.6,0.2,77.1,29.2,294.6,445.4,64.5,63.4,201,38.2,227.6,103.7,139,133,262.2,331.6,153.1,33.8,143,95.6,93.1,277.9,587.1,468.1,1338.8,6645.3,536.2,128.3,349.4,1218.8,692.3,2338.5,433.4,925.8,592.2,8557.4,2997.8,4934.9,2932.9,8850.1,2486.1,6257.6,961.1,3677.6,0,227591.4,93889.5,24.2,1233.4,75.5,2352.4,2208.5,316,-3251.8
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19106.5,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",532.5,10.2,521.9,141.9,155.6,554.8,165.3,136.7,482.1,3084.8,1522.1,360.7,339.7,298.6,366.8,312.1,413.8,179.9,654.1,1896,615.5,282.6,1527.1,115.4,2045.4,827.7,1340.9,242.8,1184.5,114.6,224.1,483.2,103.3,126.5,69.8,393.4,146.4,334.7,365.2,3852.9,1202.6,0,0,0,0,0,0,0,0,0,6362.2,0,0,-34090.5
"TXS_INT_FNL",1846.5,38.1,1466.6,733.3,881.2,4005.3,808.8,1014.1,3062.4,975.9,8045.7,1222.4,2153.8,1912.1,2876,2550.1,2360.7,970.2,3032.6,5292.4,1428.9,2294.4,15682.4,760.7,12239.7,8744.3,5364,877.2,4485.6,771.5,1277.3,5221,2930.5,4614.7,2054.2,8472.2,3865.4,6211.9,4110.6,20303.5,5513.6,6868.2,1048.7,1261.2,0,267034.8,2774.7,809.6,23157.6,12915.3,0,5673.9,37008.8,0
"TTL_INT_FNL",225332.7,1350,139975.3,31454.5,50614.9,579357.6,53796.1,63487.7,179932.7,569618,382277.8,87837.6,142886.4,78777,226037.7,235477,193635.4,71407.7,223586.8,315460.6,154675.7,144431,280447,45391.4,626499,915003.8,226704.7,35830.9,102428.1,79335.2,56882.8,331248.8,225351.5,230453.2,155870.8,1105275.5,657588.7,617195.1,311766.7,928855,277324.1,623240.9,104193.2,163909.8,0,9340941.4,287270.8,2353289.6,3131453.3,267581.2,107131.9,114900.9,1581200.8,-2413390.6
"VALU",152384.4,3142.5,278788.7,32641,59235.2,183310.1,29370.6,25521.5,96434.5,141990.2,141048.4,123828.1,55748.5,57150.5,79655.7,129942.8,234300,55544.7,133632.1,83203.5,114510,119195.9,205282.7,42972.2,647859,1471048.1,203039,17171,55388.6,94683.6,93731.2,348919.8,341319,286926.5,261219.1,868095.8,1768246.7,1138385.6,567917,1303401.5,815428.8,1012678.3,132769.5,221730.5,19106.5,0,0,0,0,0,0,0,0,0
"OUTPUT",377717.1,4492.5,418764,64095.5,109850.1,762667.7,83166.7,89009.2,276367.2,711608.1,523326.2,211665.7,198634.9,135927.5,305693.4,365419.8,427935.4,126952.4,357219,398664.1,269185.6,263626.9,485729.7,88363.6,1274358,2386052,429743.8,53002,157816.7,174018.7,150614,680168.6,566670.4,517379.7,417089.8,1973371.3,2425835.4,1755580.7,879683.7,2232256.5,1092752.9,1637064.7,237066,385847.4,19106.5,0,0,0,0,0,0,0,0,0
