"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",656,1.3,41,5.2,12.1,205.1,278.9,95.7,135.8,107,1114.5,52.7,374.4,147.5,144.3,70.7,67.2,83,50.8,230.7,32.9,164,79.9,46.6,521.3,286.3,177.1,7.8,14.1,2.6,10.1,78.7,44.4,10.5,25,65.4,189.9,107.1,70.4,72.3,55.7,766.3,29.6,57.1,0,1122.5,0,19.8,25.2,1.2,7.7,6.3,1437.5,-3769
"TTL_C21",10.3,0,1.2,0.2,0.3,6.4,7.4,1.3,1.7,1.3,12.1,8.5,4.8,2,3.8,1.2,1.3,1.5,1,3.3,1,2.3,1.6,0.6,8.4,8.4,3.3,0.1,0.2,0.3,0.1,2.2,0.7,0.7,0.9,1,2.6,5.6,1.8,1.1,1,178.7,0.7,1.1,0,1637.1,0,719.5,15.3,0,5.2,0.9,56.5,-1952.6
"TTL_C22",98.7,1.1,70.2,5.8,5.2,218.9,151.2,18.3,37.2,17.9,83.7,8,923.3,96.2,84.5,57.7,141.6,72.4,109.7,350.9,47.9,113.1,53,13.9,522.2,323.8,630.2,0.7,4.9,13.2,2.4,38.3,16.4,72.7,12.7,10.9,117.9,71.5,42.8,59.2,34.3,109,14.3,29.3,0,729.4,0,4.1,52,-0.7,1,0,890.6,-2022.2
"TTL_C23",28.9,0.2,42.2,11,8.3,127,14.2,24.3,6.7,30.4,40,11.8,15.2,873.8,261.1,40.3,18.1,57.4,45.6,105.4,21.2,50.2,73.6,33.7,4126.1,213.6,228.5,1.7,1,1.8,0.1,85.2,7.8,20.7,1.1,28.2,356,42.7,16.6,100.4,120.2,132.1,59.5,100.4,0,227.8,0,1.2,18.4,0,0.7,0,245.5,-1099.2
"TTL_C24",36.5,0,128.2,12.3,13.8,27,14.1,8.3,7.1,22.8,58.7,0.8,32.4,192.7,2655.1,878.9,131.7,164.7,460,720.9,284.3,97.9,175,23.2,2268.3,55.2,263.1,15.8,0,0.2,0,2.1,5.2,102.3,0.9,0.1,687.9,53.8,12.7,54.4,5.7,0.4,11.4,11.6,0,30.4,0,0,6.4,-3.7,0.2,0,2703.7,-3014.8
"TTL_C25",256.1,0.6,114.9,14.5,14.6,78,49.2,52.4,58.9,187.4,122.4,11.5,109.8,161.7,327.3,835.8,129.2,179.1,235.2,190.9,97.5,176.1,295.8,22.4,1288.3,210,328.4,12.3,11.7,39.9,0.1,18.4,9,28.7,11.6,4.2,140.8,109.7,73.6,44.5,10.9,32.8,25.3,42.3,0,358.6,0,18.6,1739.4,-332.9,1.3,0,125.5,-1874.3
"TTL_C26",30.9,0.3,10.3,3.5,2.1,21.2,18.3,6,12.3,5.7,18.7,1.9,16.1,18.2,39.3,24.8,348.9,77.2,41.8,137.1,29.6,61.3,72.1,15,171.4,292.5,160.6,4.9,11.7,9.1,2.1,24.9,18.1,300.7,123.1,82.7,57.2,140.7,42.6,40.7,39.7,160.1,31.9,42.7,0,1123,0.1,2.3,4222.2,-1257.9,5.9,6.7,1371.6,-4362.1
"TTL_C27",15.9,0.1,45.1,4.6,2.1,34.2,15.4,7.8,15,11.4,25.1,2,23.1,30.6,53.3,57.6,100.7,510.8,123.7,162.4,43.5,66.7,236.4,8.1,408.4,187.9,256,6.4,1.6,16.6,4.9,15.1,7.1,138.9,55.2,31.9,54.3,197.2,70.4,44.9,20.5,22.3,16.2,24.8,0,626,0,4.5,1314.9,-501.7,3.9,2.3,2788.2,-3407.8
"TTL_C28",92.3,0.2,55.1,8.7,20.5,74.2,47.7,36.1,14.4,25.4,31.8,5.7,16.6,56.8,64.9,186.9,45.3,51.2,140.7,73.8,45.8,40.7,56.8,10.9,277,114.1,83,4.7,10.7,69.5,0.2,17.3,7.9,9,7.1,4.7,60.4,33.5,19.4,9,5.1,14.6,15.8,20.5,0,763.1,0,2.1,8389.1,-3314.1,1,0,1783.5,-5555.7
"TTL_C29",73.9,0.2,12.6,9.5,1.7,37.6,25.2,18.3,6.2,5.4,20.8,3.6,12,45.5,27.1,20.3,16,31.5,30.1,614.1,59.8,67.7,43.1,9.3,116.1,73.6,548.4,2,2.7,3.3,0.2,13.7,4.6,25.5,6.3,38.3,53.9,77.1,32.8,17.1,5,19.7,15.7,19.5,0,3666.1,0.1,1.1,9161.1,-2697.4,4.1,6,2416.8,-5735.8
"TTL_C30",2.7,0,5.4,0.6,0.2,1.7,0.2,5.8,0.1,0.9,10.3,1.8,1.5,5.6,9.3,3.4,0.2,0.5,4.2,0.4,358.5,27.4,15.9,0.5,66.2,45.2,266.4,32.4,85.9,0.1,0,1.2,0.1,0.3,0.1,0.1,0.5,1.1,0.3,0.1,0,0.1,0.8,18.5,0,332.6,0,0.7,1568,-445,0.1,0,1181.8,-1014.9
"TTL_C31T33",105.1,0.3,14.5,0.5,8.4,30.4,52.5,20.4,6.7,9.3,14.8,1.9,11.5,15.9,18,23.5,26.9,13.5,18.4,89.6,16.6,110.6,39.7,12.7,205.8,183.5,236.2,5.4,13.3,33.4,0.7,85.3,11.5,35.7,5.5,105.1,111.6,78.7,24,30,35.4,72.1,50.1,56.6,0,1490.3,0,4.3,1943.6,-278.4,26.2,44.6,1421.5,-1096.4
"TTL_D",229.4,0.6,317.9,29.6,11.8,513.2,270.5,119.1,140,325.3,750.1,35.8,137.2,446.6,734.6,232.4,106.3,103.6,175.2,238,94.6,140.2,5052.8,161.9,830.7,384.1,473.7,2.8,20.8,110.6,20.3,235.9,40.1,104.9,74.7,210.8,195,283.4,171.1,155.7,141.5,237.2,151.8,160.2,0,4763.3,0,973,13.1,0.1,1.3,0,233.4,-177.2
"TTL_E",17.5,0.2,6.3,2.5,1.1,56.2,26.3,6.1,6.8,5.3,13.6,4.4,7.7,13,15.5,7.4,8.2,10.2,8.1,11,6.7,10.8,31,46.8,230.5,19.4,22.4,1.2,1.5,7.4,2.3,31.7,6.2,11.5,7.1,26,24.3,31.1,20.2,9.7,33.3,65.9,14.7,21.4,0,879.7,152.6,260.3,45.6,0,0.6,0,0,-38.9
"TTL_F",83.5,0.2,41.5,6.3,9.9,99.8,68.2,29.8,23,74.8,87.8,11.8,35.4,104.2,74.2,36.5,21.2,18.3,33,30.2,23.8,54.1,500.8,36.3,5084.6,470.2,506.9,4.4,7.1,57.1,19.5,228.7,21.3,89.1,22.3,90.4,484.7,142.4,78.7,124,63.1,186.4,55.5,66.5,0,3271,0,605.7,37063.9,0,4.1,0,0,-184.4
"TTL_G",1318,11.3,242.7,28.1,26.9,2326.6,772.1,207.5,177.8,760.1,486.7,39.6,336.2,456.9,716.5,276.8,196.3,220.4,196.8,518,141.2,376.5,1550.8,75,2128,1882.3,761.8,18.1,36.4,66.3,12.5,612.9,116.4,164.9,73.9,192.5,412.1,306,143.5,186.7,221.1,733.9,175.3,250.3,0,14112.6,0.3,736.5,4990.8,40.6,91.4,90.2,6102.9,-10883.7
"TTL_H49",421.6,3.6,124.8,25.8,20.3,628.3,191.6,81.6,50.2,424.1,165.8,11.3,92.3,266.5,416.8,108.3,76.4,56.4,91.7,187.6,45.4,127.8,736.5,36.9,913.1,601.7,446.6,8.3,27.9,29.2,19.8,147,33.7,39.7,20.7,77,150.8,98,56.3,89.1,99.1,211.7,72,116.5,0,4547.9,0,1511.2,847.4,43.9,146.5,128.9,6527.6,-1376.3
"TTL_H50",11.2,0.4,5.1,59.9,3.4,33.1,36.9,5.7,3.9,48.2,23.6,0.4,6.1,12.7,176.4,29.8,45.4,36.1,14.8,53.8,2.4,7.5,51.2,0.9,19.8,88.9,12.6,71.7,0.4,0.9,32.4,15,1.2,2.1,1.1,1.6,4.4,4.7,52.1,1.6,1.7,6.9,1.8,5.8,0,200.7,0,74.1,73.1,115.6,36.3,32.2,118,-1198.8
"TTL_H51",22.4,0.2,11.3,9,3,29.9,17.8,5.2,6.2,18.1,14.1,7.4,24,25.5,32.2,7.5,17,3.9,13,9.3,16.1,8.2,51.5,3.7,91,114.4,33.1,2.5,40.4,5.8,25,5.7,3.6,44.5,3.7,48.4,11.7,18.6,38.8,61.5,11.2,67.9,7.2,9.8,0,405.1,0,121.5,83.8,107.2,99.2,70.7,619.2,-1497.6
"TTL_H52",68.1,0.6,34.5,7,8,90.4,19,16.8,8.4,73.1,29.5,3.7,18.8,49.7,62.9,22.6,10,9.9,13.4,24.7,11.8,23.2,129.2,4.2,211.9,184.1,762.1,11.4,20.3,334.7,1.5,20,5.1,21.3,3.2,21.7,22.7,18.5,179.4,27.6,11,26.5,7.4,15.3,0,438.7,0,489.2,144.3,4.6,7.4,2,1158.3,-499.4
"TTL_H53",11.7,0,7,1.4,0.5,29.1,19,9.7,4.7,2.5,6.4,0.4,0.7,9.4,15.7,7,13.3,0.1,6.1,15.2,4,10.5,7.2,6.6,25.5,144.7,36.5,2.5,5.9,2,15.9,22.6,7.7,85.8,3.4,2.3,1.6,54,16.8,16.7,20.9,25.4,24.1,28.9,0,36.1,0,0.7,2.7,0.9,3.7,2.2,211.4,-22.5
"TTL_I",28.9,0.1,35.8,3.4,3.9,88.2,52.7,13.9,21.9,11.5,41.7,4.2,19.9,44.7,36.6,34,41.8,15.5,33.4,37,15.1,20.6,56.1,19.4,207.2,196.8,141,14.9,36,35.2,3.7,267.3,27.6,63.5,17.6,186.6,95.7,87.3,51.7,265.2,163,251,52.9,76.4,0,3623.2,0,225.5,0.6,0,706.6,731.8,0,-712.8
"TTL_J58T60",8.4,0.1,7.7,2,0.8,54,23.3,5.1,67.9,3.6,4.5,4.3,5.1,8,10.9,6.2,9.6,9.3,5.7,11.5,8,10.7,19.3,8.8,24.2,86,16.2,0.8,4.7,12.8,6.7,79.8,195.3,31,14.2,58.5,44.1,58.6,21.4,37.3,91,30.6,142.6,37.7,0,750.4,25.3,187.8,57.4,0.4,10.8,9.7,734.8,-409.8
"TTL_J61",18.2,0.3,20.1,3.5,2.3,70.1,46.7,12.4,31,14.8,40.4,4.2,13.2,23.7,39.3,42,32.3,19.7,14.4,37.5,11.5,23.2,73.8,27.1,72.5,225.8,65.3,4.2,26.3,50.5,32,54.5,47.3,502.5,23.1,212.8,203.4,209,75.8,51.2,37.5,57.4,77.2,67.8,0,3422.4,0.1,204.2,19.6,4,41.3,39.7,1655.1,-582.7
"TTL_J62_63",7.8,0.1,8.6,1.8,1.6,14.9,13.5,1.6,33.1,16.2,9.9,0.6,2,14.3,11.8,23.3,11,2.1,6.6,17.1,15.4,18.8,36.2,12.3,850.6,169.6,52.4,5.2,13.1,6.1,1.6,21.8,5.3,8.6,103.8,75.3,70.3,133.8,29.7,25.1,14.2,33.6,9.1,12.1,0,64.5,0,40.4,1985.1,2.4,2.1,0.4,1303.9,-1005.5
"TTL_K",238.8,0.7,38.7,4,18.4,300,125,48.1,40.9,79.4,53.1,13,41.8,67.1,111.6,48.1,45,39.3,50.5,125.8,36.3,60.2,268.4,63.1,548.1,541.3,243.6,9.7,26.7,42.2,16.8,96.5,54.8,81.5,27,642.9,922.6,252.8,124.2,28.9,39.9,142.8,172.2,241.3,0,1410.9,0,13.2,36.8,2.3,36,29.8,1074.9,-1121.6
"TTL_L",16.7,0.1,19.9,0.6,3.3,61.4,37.5,25.8,22.9,17.7,35,1.5,17,23.8,20,14.6,18.7,15.8,20.6,37.2,3.9,6,82.3,13.4,504.1,542.8,92.3,1.5,9.3,4.7,1.4,77,18.3,63.3,30.1,46,1447.6,155.1,44.2,135.4,38.3,86.6,65.8,60.6,0,17512.8,0,62.7,27.8,0,112.1,107.2,2.6,-227.4
"TTL_M",146.1,1.8,162.6,7.2,98.3,174.4,202.2,92.2,107.6,74.9,57.3,47.1,108.2,123.2,113.1,92.7,86.9,99.3,46.9,143.4,82.9,158.9,135.6,113.2,664.2,1013.6,201.8,14.9,49.5,287.5,29.8,89.2,122.1,223.2,161.1,125.1,343.6,2302.1,744.4,50.2,40.1,91.6,138.3,275.3,0,1121.9,16,439.8,2287.9,2.6,17.6,15.5,1058.7,-1599.4
"TTL_N",56.4,0.5,65.4,4.3,31.6,58.5,137.2,65.8,63.8,37.3,18.9,20.3,63,66.1,55.7,46.2,42.5,49.4,31.4,69.5,41.1,73.1,118.1,58.4,401.9,263.7,186.2,7,27.9,400.3,27.6,33.6,56.7,111.8,74.2,66.2,134.3,733.2,571.6,18.5,11.4,40.6,62.7,115.5,0,1675.6,0,8.2,525.2,0.6,28.7,19.5,162.4,-1219.9
"TTL_O",8.9,0,5.1,0.2,1.2,3.8,4.9,2.9,3.3,1.8,1.7,1.2,3.4,4,2.9,4.2,1.6,3.1,1.3,3.8,2.4,6.2,6.7,3.3,20.2,24.6,6.2,0.3,1.6,9.8,0.9,3.5,3.8,11.2,3.5,5.6,20.1,27,15.4,1.8,2.4,3.4,5.6,9.3,0,339.8,0.1,10027.7,8.7,0,4.5,0,0,-49.4
"TTL_P",3,0,6.2,0.1,0.3,6.4,6.5,3.9,4.7,3.2,1.6,1.5,3.7,5,3.8,3.7,1.6,3.3,2.1,3.1,2.4,5.3,4,4.8,11.1,20.4,5,0.3,1.3,12.9,1.9,2.3,4.9,7.6,5.2,7.1,16.3,28.5,15.9,0.8,22.6,3.2,7.9,13.7,0,3090.4,92.6,4855.8,13.1,0,117,36.2,0,-145.5
"TTL_Q",7.9,0,8.1,0.5,0.3,8.5,8,3.8,4.7,5.2,1.8,2,4.6,7.7,6.2,3.6,5.8,2.8,5.7,5.4,4.4,4.7,2.1,3.1,6.7,12.6,1.9,0.2,0.9,7.9,1.1,1.3,3.9,4.3,2.8,11.9,10.1,16.3,10.2,0.5,0.5,4.4,6.4,8.6,0,2260.4,0.5,8271.9,4.3,0,34.5,27.8,0,-51.6
"TTL_R",4.7,0.2,6.1,1.4,0.2,24.4,11.8,1.7,2.5,1.8,2.8,1.8,2.7,2.6,3.9,2.1,6.2,4.9,2.7,5,4.9,3.5,8.3,3.5,11.5,12.1,7.8,1.2,1.4,5.4,1.9,58.9,15.3,12,4.5,28.5,14.8,23.7,10.5,9.2,24.5,9.1,223.1,26.1,0,1260.9,375.3,938.9,4.8,0.4,77.3,71.9,435.6,-268.6
"TTL_S",27.6,0.6,13.7,6.5,1.4,80.1,46.8,9.4,9.3,10,12.1,5.4,13.6,22,18,13.6,25.5,25.4,16.3,25.5,11.7,20.7,59.2,21.1,85.2,325.2,74.5,4.3,5.6,15.2,3.2,53.2,20.7,35.6,27.2,107.7,78.3,80.8,43.4,20.4,50.1,75.3,74.8,182.9,0,1028.2,1600.4,995.1,10.4,0,38.2,37.7,0,-83.5
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1080.9,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",46.5,0.2,56.1,1.7,2.2,90.8,98.7,9.6,12,280.6,44.1,2.8,25.9,19.4,63.7,16.2,17.3,21.6,13.8,48.8,15.9,29.7,481.5,5.4,91.1,109.1,79.4,1.8,4.4,3.8,1,30.4,8.4,15.3,6.8,14.3,27.1,24.8,10.6,12.1,12.5,0,0,0,0,0,0,0,0,0,123.9,0,0,-1981
"TXS_INT_FNL",694.3,1.8,30.5,10.4,10.2,524.7,115.4,69,66.1,54,250,12.9,123.1,166.7,136.2,110.2,50.4,63.7,73.3,200.2,66.1,104.4,553.8,47.6,890.2,852.1,439.2,11.4,30.3,77.2,12.4,158.8,49.1,104.1,36.6,152.3,330.5,240.1,111.4,107.1,95,272.4,107,144.6,0,11164.4,59.1,677.3,2211.9,0,0,176.4,15.4,0
"TTL_INT_FNL",15601.3,47.8,2565.7,382.9,425,18107,4836.4,2247.8,1838,5475.3,4113.4,386.1,2774.9,4168.9,7853.8,3483,1983.4,2163.6,2239.3,4778,1784.8,3310.6,15936,1081.7,25731.9,14543.8,8599.3,315.7,613.4,1888.7,336.9,4626.5,1429.8,2693.1,1078.5,3172.2,7306.4,6746.4,3282.1,2274.8,2319.6,5080.9,2349.2,2926,0,131726.3,2322.8,34013.4,79288.4,-8497.8,1947.7,1856.5,46733.9,-74968
"VALU",13488.9,17.6,1551.7,161.5,361.9,14109,4239.1,1694,1571.4,1639.6,1526.6,389.8,1786.5,2809.9,1565.8,2717,1898.1,1843.2,1815.5,4311,815.1,2286.9,4243,1128.8,24335.7,20691.9,11427.5,130.9,397,2501.4,630,2869.3,1225.7,4828.4,3236.9,4483.2,14231.7,6057.5,2537.4,8310.7,6009.1,5620.6,1146.6,2542.3,1080.9,0,0,0,0,0,0,0,0,0
"OUTPUT",29090.2,65.3,4117.5,544.4,786.9,32216,9075.5,3941.8,3409.4,7114.9,5640,775.9,4561.4,6978.8,9419.6,6200,3881.6,4006.8,4054.8,9089,2599.9,5597.6,20179,2210.5,50067.6,35235.6,20026.9,446.6,1010.4,4390.2,966.9,7495.8,2655.5,7521.5,4315.3,7655.4,21538.1,12803.9,5819.5,10585.4,8328.7,10767.3,3507.5,5485.8,1080.9,0,0,0,0,0,0,0,0,0
