"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C31T33",495,49.5,240.5,63.9,122.9,411.1,108,436.9,575.8,41.9,352.6,62.8,182.8,312.4,388.6,231.1,142.5,91.9,254.8,438.8,69.5,379.5,95.6,57.7,399.2,599.9,89.8,20.5,38.8,72.2,29.6,57.9,92.5,89.6,149.5,550.1,333.6,233.7,228.7,393.3,325,566.2,129,159.6,0,1807.4,0.2,4.2,605.9,1.9,216.1,177.5,3449.3,-3855.2
"TTL_D",368.9,8.5,621.5,396.7,91.6,323.9,76.4,229.2,1232.7,75.6,543.1,30.4,173.6,230.1,1411.2,148.2,49.1,51.8,100.1,184.9,72.4,97.4,11.7,16,82.2,1489.6,174.6,4.6,46.2,57.7,9.2,375.1,72.1,40.4,47.3,645,1385.1,63,99,803.6,587.1,596,92.3,295.2,0,9324.3,0.5,3,90.6,3.1,4.6,13,1053.9,-1241.7
"TTL_E",1.9,0.1,78.5,12.7,0.2,34.9,8.8,11.7,109.3,7.6,130.8,4.4,17.9,8.3,11.8,20.3,6.1,4.7,11.9,33.8,5,22,1.9,229.9,15.5,384.3,43.2,2.3,8.9,27.3,2.1,84.8,10.9,28.7,9.4,111.7,369.8,16.8,11.3,564.9,89.3,159.5,13.4,82,0,1142.9,0,0,6.8,0.1,0.8,0,32.9,-30
"TTL_F",346.6,55.4,291.9,92.2,6.1,63.5,13.5,52.4,98.3,60.3,70.5,15.8,19.3,36,239.3,34,8.8,9.5,27.7,48.9,55.8,25.5,656.4,14.1,74,333.8,635.1,23.3,83.7,119.2,32.7,133.1,66.5,304.9,23.2,523.8,5248.3,36.6,43.2,2023.1,474.7,259.9,27.8,124.2,0,262.9,462.6,0.1,52968.9,0.1,4.7,3.1,37.6,-53.7
"TTL_G",2495.1,281.1,817.8,471.6,323.4,4316.4,1520.3,678.9,2020.9,304.3,1710.2,473.2,1200.8,550.1,1283.3,906.1,1702.9,473.6,1214.5,6318.1,531.5,958.4,340.2,181.7,4426.1,2038.7,1043.4,81.2,489.1,146.8,99.7,1874.5,511,555.6,329.5,1195.4,671.5,482.5,749.4,2001.2,716.4,2328.1,264,405.5,0,31028.2,17.7,739.6,8153.4,148.6,667.9,429.5,27464.6,-28045.6
"TTL_H49",1115.9,37.7,85.5,118.9,171.3,770.3,88.5,425.9,647.8,789.1,347.7,44.6,145.9,182.7,952.7,249.6,130.2,79.3,163.7,1017.2,66.4,165.2,225.6,8.8,1233,447,2390,10.5,47,335.6,272,220,63.8,39.7,25.2,111.2,179.2,43.5,64,264.5,1500.4,222.5,24.8,83,0,9042,1.3,16.1,692.9,519.7,901.2,431.8,4965.9,-5316
"TTL_H50",298.5,1.8,4.8,46,2.5,24.7,7.4,9.6,183.2,25.3,12.7,2,8.6,5.6,29.6,10,15.4,4.1,10.5,47.4,5,9.2,7.4,0.7,187.8,98.8,14.4,185.1,3.1,53.1,0.8,8.4,5.9,3.9,1.6,6.2,6.1,2.7,4,11,8.8,13.3,1.6,3.3,0,712.9,0,1.9,67.7,252,130.2,8.9,298.8,-1173.4
"TTL_H51",209.2,8.6,27.1,16.1,39.8,79,26.5,34.9,93.9,59.8,67.1,12.5,29.9,25.1,94.9,58.2,59,19.6,49.4,133.5,38.1,32.8,71.3,5.6,193.6,86.8,18.1,1.4,79.6,18.4,156.5,131.1,99.4,30,10.4,52.3,136,20.7,29.8,50.2,293.7,40.4,12,19.7,0,2530.8,0.1,6.1,218,975.4,457,1470.2,2289.3,-3157.4
"TTL_H52",200.6,15,24.3,33.6,10.4,249.7,19.9,117.8,266.1,209.8,149.5,14.6,46.9,67.7,213,60.7,37.2,19.6,48.7,198.9,49.5,45.6,27.3,4,146.5,306.6,523.5,44.2,248.4,26.7,31.4,41.5,24.6,10,8.6,45.9,29.5,12,23.9,150.7,41.8,33.3,8.9,14.6,0,1595.4,2.6,3.4,171.4,142.5,11.6,73.7,1723.8,-1213.2
"TTL_H53",12.4,0.2,17.6,5.7,3.4,34.1,12.1,8.8,71.3,4.7,22.5,23.7,16.7,8.3,12.9,15.1,27.2,11.7,19,16.5,16.9,35.3,28.8,7.4,32.3,1286.4,31.1,1.1,12.1,26.4,157,20.3,111.6,96.6,99.9,903.9,339.9,149.4,201.1,233.9,61,208,16.1,93.7,0,517.7,0,0.2,13.1,1.8,12.8,0.8,432.1,-585.9
"TTL_I",10.9,5.1,11.5,4,3.7,97.7,9.5,6,14,1.1,11.5,7.8,6.7,4.2,3.7,7.9,10.7,4.6,11.4,7.1,8.5,17.3,5.6,4.6,19.7,224.2,5.4,0.4,67.8,5.9,3.7,115.8,21.1,10.7,20.1,114.1,70.3,28.8,29.6,32.7,24,50.9,22.5,27.6,0,20513,25,1.8,24.5,4.2,3594.8,3746.3,186.3,-3620.3
"TTL_J58T60",74.4,9.8,59,16,15.1,145.6,25.8,21.1,125.4,5.5,54.8,23.1,15.5,15.6,38.2,22.7,31.2,12.2,28.7,39.9,31.1,52,40.9,23.9,81,438,58.4,3.7,32.1,19.4,22.6,71.2,1333.1,351.9,125.5,653.4,214.2,162.4,168.3,217,568.3,229.4,106.8,84.8,0,4979.9,0.7,5.3,1458.5,11,61.4,61.6,1626.8,-2624.5
"TTL_J61",102.6,1.7,50.6,22.1,25.5,85.7,20.5,23.2,72.4,11.3,58.6,32.3,36.7,25,34.6,42.5,57.7,31.5,57.7,42.7,36.1,87.5,29,11.4,118.2,1464.2,229.5,4.2,102.9,62.9,21.8,139.9,175.5,188.9,299.9,2367.2,416.6,349.1,552.8,535.7,209.5,917.8,36.4,183.7,0,6519.9,0,0.4,35,0.6,112.2,3.2,316.4,-1647.7
"TTL_J62_63",27.7,1.5,291.7,53.9,3.2,66.2,13.9,19.4,51.2,19.4,35.7,12.9,24.7,23.4,48.9,31.1,49.6,18.5,29.4,72.4,58.6,38.5,107.7,33,34.3,635.6,62.3,1.9,25.8,9.6,65.1,46.5,155.2,232.3,1097.9,2113.2,76,342,156.6,465.5,49.4,120.8,61,52.7,0,382.1,0,1.6,4028.6,1.5,5.7,1.3,841.6,-1229.5
"TTL_K",1007.8,85.3,1381,434.8,187.4,724.9,151.3,250.2,612.4,119.8,516.1,235.9,207.1,215.6,632.4,244.1,279.1,136.8,298.1,691.6,219.6,373.8,437.3,108.8,1306.5,4742.2,593.7,31.1,173.1,107.2,55,1047.8,757.9,414.1,432.3,8309.8,6634.3,498.8,783.3,971.1,73.1,584.7,254.9,327.5,0,31161.3,20,2,1890.6,11.8,251.5,14.9,4268.8,-5034.8
"TTL_L",49.5,2.8,50.1,24.3,46.1,74.5,31.2,18.2,66.5,21.6,44.7,19.1,43.6,24.6,27.8,51,43,21.8,38.8,43.4,34.8,131.7,20.6,22.1,245.1,4324,193.8,4.7,74.3,232,64.2,814.6,176.6,148,376.6,3080.8,1195,719.8,879.8,1203.6,239.5,943.2,267.3,602,0,73727.9,636.4,0,3134.9,0.6,600.9,312.3,243.9,-675.6
"TTL_M",441.9,15,532.1,115.6,77.5,242,42.2,40.2,137.2,47.9,152.8,138.1,126.8,41.7,118.9,61.7,306.2,41.1,122.5,1110,159.8,137.9,88.7,39.9,3341.6,2185.9,146.3,3.8,75.5,59.8,59.8,244,189.4,122.9,364.4,3128.2,908.1,952.9,872.9,1860.2,228.3,556.5,167.4,249.3,0,1503.3,0,1,2510.1,1.5,95.4,1.2,2612.5,-3345.3
"TTL_N",187.4,26.2,581.8,257.1,212.8,392,62.4,106.8,277.2,82.2,240.7,156.6,152,92.1,167.1,95.8,298.9,81.6,130.2,426.6,158.4,195.2,28.2,118.8,941.9,3153.2,408.9,13.6,538.7,114.2,142.6,329,306.2,251.9,629.3,3967.9,1725,768.2,1168.9,2639.2,771.2,893.8,172.4,363.2,0,2487.1,0,1.5,169.9,1.9,128.7,120.2,2043.8,-3728.1
"TTL_O",116.4,13.6,56.1,24.5,21.6,190.3,51.4,40.3,92.1,27.9,69,32.8,38.3,24.7,83.3,38.5,57.2,17.9,50.3,89.3,30.5,48.7,21,9.7,276.9,315.2,108.3,8.6,57.6,21.7,11.8,111.7,107.1,39.1,75.8,549.6,130.6,104.9,79.8,922.4,62.8,282.5,26.4,45.5,0,2556.4,561.9,60557.9,1190.4,13.9,54.9,130.7,1040,-357.1
"TTL_P",2.5,0.2,4.6,2,1,3.7,0.7,1.4,5,1.1,2.8,1.5,1.1,0.7,1.9,1,1.5,0.4,1.1,10.2,1.4,3.1,1.8,1.2,23.3,107.9,4.3,0.1,1.8,1.5,1.7,12.6,3.1,2.8,7.3,40.9,8.2,8.9,11.3,811.4,285.8,90.4,3.5,9.7,0,3965.9,733.6,35931.9,961.7,0.2,730.7,318.3,54.7,-817.7
"TTL_Q",19.2,1.1,5.6,3.9,2.5,21.1,2.2,10.4,18,18.6,10.7,4.6,4,4.8,13.3,5.3,3.8,1.8,3.7,13.3,2.8,4,4.2,5.5,18.9,33.8,48.4,0.8,12,4.8,5.1,5.9,3.9,3.7,13,80.5,8.6,6.4,5.4,8317.2,29.1,943.1,1.8,3.3,0,10536.2,1372.6,32291.5,76.6,7.1,171.4,143.9,140.6,-210.6
"TTL_R",4.4,0.6,3.1,1,1.1,23.2,3.6,2,6.8,0.5,4,3.4,2.6,1.7,1.2,2.2,3.6,1.5,3,3.5,3.1,5.4,1.5,2.6,7.6,67.5,2.5,0.1,4,2.6,1.1,40.7,74.5,2.1,12.6,60,46.1,21.3,21.1,53.8,18.2,15.7,68.7,22.7,0,5363.9,296,0.7,23.2,0.5,377.6,733.5,964.4,-773.2
"TTL_S",100.5,18.6,130.9,20.1,38,114.7,18.8,72,60.2,24.6,67.9,7.5,23.8,31.9,96,10.6,6.7,10.7,14.3,44.5,32.2,13.4,7.2,11.8,54.5,110.7,51.3,2.9,10.2,13.9,10.1,58.7,24.6,15.4,61.5,232.6,40.4,95.1,123.8,263,67.2,358.3,56.1,70.7,0,4322.7,3342.6,622.6,44,0.4,180.1,36,82.4,-205
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,876.5,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",117.3,27.1,46,32.6,19.5,70.6,57.7,17.1,92.4,132.9,164.3,14.9,54.2,26.4,135.6,37.4,113.8,23.9,67.2,644.8,44.7,44.9,54.1,8.1,218.5,150.1,135.9,12.6,71,9.6,6.2,45.8,23,29.8,9.7,43.1,46.4,20.1,31.5,78.3,36.4,0,0,0,0,0,0,0,0,0,569.2,0,0,-3584.5
"TXS_INT_FNL",516.5,106.8,150.9,92,53,242.4,110,101.2,300,17.7,548.3,32.1,137.5,85.8,179.8,79.2,133.1,54,104.4,832,63.6,144.8,99.9,85.1,685.4,873.8,550.9,47.2,273.5,47.1,51.3,331,127.6,131.9,101,744.2,486,150.5,307.5,464.9,138.6,373.2,99.2,139.1,0,24274.2,288.1,-515,3204.9,77.8,0,706.9,8474.1,0
"TTL_INT_FNL",22313.3,1926.3,8986.2,4175.9,2505.8,30932.1,5863.2,11145,18812.9,14576.2,12916.6,2578.4,7272.3,4659.6,18579.6,9153.9,11324.7,3716.7,8730.3,41879.3,5699.1,7078.8,4869.6,1318.6,36835.5,32378,11414,977.3,4726.1,1955,1547.9,12242.7,6102.8,5558.9,4827,31956.5,22471.9,6266.9,8007.1,29813.9,8506.7,16671.6,2661.5,4500,0,336326.9,7763.2,130897.5,117946.4,2832.2,10501.7,9606.8,213035,-197458.8
"VALU",15085.3,1039.7,16794.3,5710.1,2607.3,12940.3,3972.1,5939.3,11475.5,898.2,7759,1961.4,4721,2765.8,6284.1,5149.4,5053.7,2373.5,6373.2,14372.3,4721.9,5493.5,17891.6,2645.4,29783.6,59709.7,15448.3,713.3,2835.2,4459.3,3358.8,13403.1,5347,9156.7,6142.2,38279.4,72246.3,17168,17045.2,40519.1,34860.9,37486.6,4940.5,6602.3,876.5,0,0,0,0,0,0,0,0,0
"OUTPUT",37398.6,2966,25780.5,9886,5113.1,43872.4,9835.3,17084.3,30288.4,15474.4,20675.6,4539.9,11993.3,7425.3,24863.7,14303.3,16378.4,6090.2,15103.5,56251.5,10421.1,12572.3,22761.3,3964.1,66619.2,92087.7,26862.3,1690.6,7561.3,6414.3,4906.7,25645.7,11449.8,14715.6,10969.2,70235.8,94718.2,23434.9,25052.4,70333,43367.6,54259.6,7615.4,11123.6,876.5,0,0,0,0,0,0,0,0,0
