"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",3.1,0.1,0.5,0.7,0.1,0.8,0.3,1.3,0,0.3,0.1,0,0.1,0.1,0,0,0,0,0,0,0,0.2,0.5,0.1,1.9,1.9,1.8,0.3,0.1,0.1,0,0.4,0,0.1,0,0.2,0.1,0.1,0.1,0.8,0.1,0,0,0.1,0,6.6,0,0,0.5,0.7,0,0.8,12.2,-17.1
"TTL_C21",0.5,0,0,0,0,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.3,0.2,0,0,0,0,0.1,0,0,0,0,0,0,0,0.3,0,0.1,0,0,0,3.6,0,0,0.2,0.1,0,1,0.2,-1
"TTL_C22",6.7,0.2,1.1,1.6,0.3,1.8,0.4,2.8,0,0.6,0.3,0.1,0.3,0.2,0,0.1,0,0.1,0,0.1,0,1,1.1,0.2,3.2,4.6,5.6,0.2,0.1,0.1,0,1,0.1,0.2,0,0.6,0.1,0.2,0.1,2.6,0.2,0.2,0.1,0.3,0,30,0,0,0.9,9,0,0,1.3,-71.4
"TTL_C23",0.2,0,0.3,0.5,0.1,2.3,0.1,0.1,0,0.4,0.2,0.1,0.2,5.7,0.3,0.5,0,0.1,0,0.6,0.1,0.9,0.2,0.4,129.4,0.6,0.2,0,0,0,0.3,0.3,0.1,2.2,0.1,0,4.6,0.2,0.1,1.6,0,0,0.2,0.3,0,4.2,0,0,0.3,4.4,0,0,0.6,-93
"TTL_C24",4.5,0.2,3.1,2.9,1,22.8,0.2,6.7,0.1,0.2,0.2,0,0.1,0.4,5.5,8.5,1,3.4,0,0.7,0.1,2.9,5.5,1.5,31.7,23.9,7.8,0.3,0.1,0.1,0.2,0.4,0.1,1.9,0.1,1.4,0.5,0.3,0.1,4.3,0.1,0.1,0.1,4.4,0,29.1,0,0,211.5,10.8,0,0,1.3,-390
"TTL_C25",0.6,0,0.2,0.2,0.1,1.5,0.1,0.8,0,0,0,0,0,0,0,0.1,0,0.1,0,0,0,0.2,0.3,0,2.4,2.2,0.6,0,0,0,0,0.1,0,0.2,0,0.1,0.1,0,0,0.6,0,0,0,0.2,0,14.7,0,0,60.9,0.4,0,0,0.6,-60.1
"TTL_C26",0.6,0,0.2,0.3,0.1,1.7,0.1,0.7,0,0,0,0,0,0,0.1,0.2,0.1,0,0,0.1,0,0.4,0.4,0.1,1.7,2.5,0.7,0,0,0,0,0.1,0,0.3,0,0.2,0,0,0,0.6,0,0,0,0.3,0,6.2,0,0,34.3,1,0,0.1,0.8,-49.2
"TTL_C27",0.5,0,0.3,0.3,0.1,1.6,0,0.7,0,0,0,0,0,0,0.1,0.3,0,0.1,0,0.1,0,0.6,0.4,0,5,1.7,0.8,0,0,0,0,0.1,0,0.1,0,0.1,0.1,0,0,0.2,0,0,0,0.1,0,4.1,0,0,18.7,1.1,0,0,6.3,-33.3
"TTL_C28",0.2,0,0,0,0,0.2,0,0.3,0,0,0,0,0,0,0,0.1,0.4,0.8,0,0,0,0.5,0.1,0,0.6,0.3,0.1,0,0,0,0,0.1,0,0,0,0,0,0,0,0.1,0,0,0,0,0,1.6,0,0,9,0.3,0,0,0,-15
"TTL_C29",0.3,0,0.1,0.2,0,1.2,0.1,0.4,0,0,0,0,0,0,0,0.1,0.2,0.4,0,0.1,0,0.3,0.3,0,1.9,1.5,0.5,0,0,0,0,0,0,0.1,0,0.1,0,0,0,0.2,0,0,0,0.1,0,7.3,0,0,23.1,1.1,0,0,0.3,-36.7
"TTL_C30",0.2,0,0.1,0.1,0,0.3,0,0.2,0,0,0,0,0,0,0,0,0.1,0.2,0,0.1,0,0.3,0.1,0,0.8,0.6,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0.1,0,0.7,0,0,14.3,0.4,0,0,0,-18.7
"TTL_C31T33",4.7,1.9,0.3,0.5,0.1,1.3,0.2,1.8,0,0,0,0,0,0.1,0,0.1,0,0,0,0,0,0.3,0.9,0.7,0.8,1.2,0.4,0.1,0.1,0,0,0.2,0,0.2,0,0.2,0.5,0.1,0,0.4,0,0,0,0.1,0,4.4,0,0,26.9,0.5,0.1,5,6.9,-12.5
"TTL_D",0.9,0,1.4,2.2,0.2,2,0.1,1.2,0,0.1,0,0,0,0.2,0,0,0,0,0,0,0,0.1,3.5,0.1,0.3,3.9,0.1,0,0,0,0,1.1,0.1,0.2,0,0.5,0.2,0.1,0,1.5,0.1,0,0.1,0.1,0,9.6,0,0,0.1,0,0,0,295.1,-16.6
"TTL_E",1.3,0,1.9,2.7,0.3,2.8,0.2,0.9,0,0.1,0,0,0,0.2,0,0,0,0,0,0,0,0.1,4.5,0.6,0.5,3.3,0.1,0,0,0,0,1.9,0,0.2,0,0.7,0.4,0.1,0,2.3,0.2,0,0.1,0.2,0,27.9,0,0,10.3,0,0,0,0,-1
"TTL_F",0.2,0,0.1,0.1,0,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,2,0.9,0,0,0,0,0,0.1,0,0.1,0,0,2.1,0,0,1.1,0.1,0,0,0,0,3.4,0,0,541.5,0.1,0,0,0,-2.3
"TTL_G",45.1,3,6.3,10.7,1.6,55.2,19.8,28.9,0.3,3.3,1.7,0.2,1.1,3.7,1.7,2.9,0.8,1.9,0,0.8,0.1,3.9,8.7,1.6,70.5,30.3,10.7,6,2.2,2.2,0.4,10.5,0.5,2.3,0.2,3.7,1.9,1.1,1.1,11.1,0.7,0.7,0.3,2.3,0,462.4,0,0,175.6,21.2,0.3,6.9,129,-257.5
"TTL_H49",4.3,0.2,1.3,2.1,0.3,9,1.4,5.5,0,0.9,0.5,0.1,0.3,0.7,0.3,0.5,0.1,0.2,0,0.2,0,0.6,2.2,0.3,15.2,26.3,3.7,0.6,0.2,0.2,0.3,2,0.1,0.9,0.5,4,0.6,1.4,0.6,9.6,0.8,0.1,0.1,1,0,25.9,0,0,10.4,0.9,0.6,16.8,17,-34
"TTL_H50",0.9,0.1,0.3,0.7,0.1,1.4,0.3,0.8,0,0.1,0.1,0,0,0.2,0.1,0.1,0,0.1,0,0,0,0.1,0.6,0.1,2.6,1.6,0.3,0.3,0.1,0.1,0,0.2,0,0.1,0,0.2,0.1,0.1,0.1,0.7,0,0,0,0.1,0,8.5,0,0,3.1,0.9,0.2,4.2,3.8,-6.5
"TTL_H51",0.4,0,0.1,0.2,0,0.4,0.1,0.3,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0.2,0,0.9,0.6,0.2,0.1,0,0,0,0.1,0,0.1,0,0.1,0,0,0,0.3,0,0,0,0.1,0,2.6,0,0,1.1,0.4,0.4,12.9,8.5,-5.7
"TTL_H52",0.5,0,0.1,0.2,0,0.8,0.2,0.6,0,0.1,0,0,0,0.1,0,0.1,0,0,0,0,0,0.1,0.2,0,1.7,2.2,0.4,0.1,0,0.1,0,0.2,0,0.1,0,0.3,0.1,0.1,0.1,0.8,0.1,0,0,0.1,0,2.7,0,0,1.6,0.2,0,0,2.8,-5.6
"TTL_H53",0.1,0,0,0,0,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,1.2,0,0,0,0,0.6,0.1,0,1.4,0,0.4,0,0,0,1.3,0.1,0,0,0.1,0,11.9,0,0,0,0,0,0.3,2.7,-0.2
"TTL_I",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0.1,0,0,0,0.1,0,0.1,0,0.3,0,0,0,0,0,36.3,0,0,0,0,2.8,71.5,0,-3
"TTL_J58T60",0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,3,0,0,0.1,0,0,0.3,5.4,-1
"TTL_J61",0.5,0,0,0,0,0.2,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0.2,4.1,0.1,0,0,0,0.1,0.3,0.2,5.2,0.1,1.3,0,0.2,0,3.8,0.3,0,0.1,0.2,0,68.5,0,0,0.2,0,0.1,5.4,4.2,-4
"TTL_J62_63",0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.3,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0.1,0,0,0,0,0,0.8,0,0,0.2,0,0,0.1,8.3,-0.8
"TTL_K",2.6,0,1.1,1.2,0.2,1.7,0.6,8.9,0.1,0.6,0.3,0.1,0.2,0.2,0,0.1,0.1,0.2,0,0,0,0.4,1.4,0.2,4.3,41.9,2.8,0.2,0.1,0.1,0.1,6.5,0.2,0.8,0.3,90.9,1.8,0.6,0.3,9.5,0.7,0,0.1,1.2,0,129.7,0,0.5,2.3,0.1,0.2,4.3,24.1,-15.9
"TTL_L",0.1,0,0,0,0,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0.1,5.8,0.1,0,0,0,0,0.5,0,0.1,0,1.6,0.6,0.1,0,0.6,0.4,0,0,0.1,0,132.5,0,0,0,0,0.4,14.8,1.7,-0.6
"TTL_M",0.2,0,0,0,0,0.3,0,0.2,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0.4,1.5,0.1,0,0,0,0,0.1,0,0.1,0,0.4,0.1,0.2,0,0.8,0.1,0,0,0.1,0,5.3,0,0.1,2.3,0,0,2.2,20.5,-1.5
"TTL_N",0.1,0,0,0,0,0.2,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0.2,0.8,0.1,0,0,0,0,0.1,0,0.1,0,0.2,0.1,0.1,0,0.3,0,0,0,0,0,2,0,0,0.1,0,0.1,2.8,10.8,-0.9
"TTL_O",0.2,0,0,0,0,0.2,0,0.7,0,0,0,0,0,0,0,0,0.1,0.2,0,0,0,0.5,0.1,0,0.1,0.1,0,0,0,0,0,0.2,0,0,0,0.1,0,0.1,0,34.4,0.8,0,0,0,0,34.1,0.8,325.3,0.6,0,0,0,0,-0.6
"TTL_P",0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0.4,0.2,0,0,0,0,33.3,1.6,7.4,0.1,0,0.5,4.5,0,-0.6
"TTL_Q",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.6,1.1,1,0,0,0.1,3.7,0,-0.4
"TTL_R",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.7,0,0,0,0,0.3,9.5,1.8,-0.6
"TTL_S",0.6,0,0.1,0.1,0,1.7,0.1,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0.6,0.5,0.3,0,0,0,0,0.3,0,0.1,0,0,0,0,0,0.3,0,0,0,0,0,27.6,0.3,0,16.9,0,0.2,4.9,0,-0.5
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.6,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",10.1,0.4,1.3,2.1,0.2,3.6,1.5,4.6,0,1,0.5,0,0.3,0.3,0.1,0.2,0.1,0.2,0,0.1,0,0.4,1.1,0.2,6.6,6,2.3,2.2,0.8,0.8,0.1,1.2,0.1,0.2,0,1,0.1,0.2,0.3,2.7,0.2,0,0,0,0,0,0,0,0,0,0.4,0,0,-53.9
"TXS_INT_FNL",26.3,1,3.2,5.6,0.8,10.1,2.2,5.8,0.1,1,1.3,0.1,0.3,2.2,0.2,0.6,0.1,0.2,0,0.1,0,1.1,8,1.1,21,19.5,8.9,1.8,2,0.5,0.3,2.1,0.3,1.8,0.1,4.9,1.2,0.7,0.3,9.6,0.6,0.6,0.3,1.5,0,152.8,0,0,188.6,43.3,0,8.4,3.4,0
"TTL_INT_FNL",230.3,15.5,58.3,73.3,15.2,311.8,82.7,167.3,1.9,18,10.1,1.4,6.1,35.2,9.7,15.7,4,9.4,0.1,3.6,0.4,22.4,74.9,11.2,368.2,232.6,63.1,27,11.1,9.7,3.2,57.6,3,21.3,2.3,120.4,15.8,8.1,5.8,123.3,7.4,3.7,2.5,15.5,0,3006.7,3.9,334.3,1358.2,340,7.6,191.5,1147.6,-1818.4
"VALU",961.9,142.6,180.8,125.5,31.1,148.4,82,77.3,1.1,16.9,10.1,4.9,2.2,34.7,2.3,11.9,1.1,1.2,0.1,0.2,0.1,26.3,233.8,51.8,181.8,667.6,73.6,0.2,13.8,1.4,17.3,51.2,5.4,70.8,7.4,207.7,143.6,26,12,275.2,40.8,9.4,11.2,39.5,20.6,0,0,0,0,0,0,0,0,0
"OUTPUT",1192.2,158.1,239.1,198.8,46.4,460.2,164.7,244.6,2.9,34.9,20.2,6.3,8.4,69.9,12,27.7,5.1,10.5,0.1,3.9,0.5,48.7,308.8,62.9,550,900.2,136.6,27.1,24.8,11.1,20.5,108.8,8.4,92.1,9.7,328.1,159.4,34.1,17.8,398.5,48.2,13.3,13.8,55.2,20.6,0,0,0,0,0,0,0,0,0
