"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",328.6,1.9,0,36.8,1,181.4,413.4,94.1,240.7,401.6,1825.2,189.2,1035.6,190.3,27,130.4,26.4,171.4,43.9,207,9.1,105.7,19.7,49,358.2,253.5,25.3,0.9,6.8,6.5,0.9,78.7,30.5,6.8,16.6,8,46,52.2,50.1,33.1,50.6,649.3,14.9,131.5,0,1670,35.1,24.6,65.1,47.4,11.9,24.2,2190.3,-5137.6
"TTL_C21",13.2,0.5,0,1.3,0,32.9,14.8,3.7,13.1,10.7,32.4,80,17,6.4,2.9,6.8,3.2,5.2,3.4,6.4,1.1,5,6,2.8,21,59.6,4.8,0.7,4.4,3.9,0.4,10.6,2.7,3.6,2.9,2.7,3.3,16.2,6.7,10.5,3.7,813,1.7,4,0,997.4,8.5,739.9,144.1,12,7.3,12,357,-1923.9
"TTL_C22",26.8,1,0,3,0.1,353.9,161.5,29.6,25.7,4.8,85.1,21.6,247.9,96.7,9.1,98.4,64.3,97.2,56.3,253.5,11,173.9,5.8,12.3,540.8,618.1,29.9,0.2,1.2,3.9,0.4,37.3,15.8,3.7,8.9,1.8,19.8,65,82.3,12.1,4.5,34.9,4.3,11.2,0,404.5,0.8,2.7,66.6,23.6,1.3,1.4,2365.9,-1720.8
"TTL_C23",76.8,0.4,0,8.6,0.3,281.8,13.8,13.8,13.3,7.4,60.6,11.6,17.7,597.7,22.1,97,8.5,26.4,14.1,65.6,1.1,36.1,21.7,16.3,2499.9,115.5,15.9,0.4,2.7,9.7,0.5,76.4,4.7,5.1,4.4,4.8,55.5,26.7,13.7,29.8,6.1,20.3,5.2,4.8,0,450.9,1.3,4.3,64.7,22.3,1.1,2.3,1766.2,-676.7
"TTL_C24",2.3,0.1,0,3.2,0.2,2.9,10.2,5.6,11.3,1.2,15.6,7.6,27.3,89.7,1928.6,961.6,38.3,796,452.2,437.8,31,143.5,4.4,191.4,541.5,31.5,2.7,0,0,3.4,0,5.8,1.3,0,0.1,0,1.9,8.5,1.3,6.3,1.1,0.5,1.9,2.4,0,23.6,0,0,2.3,29.2,0.3,0,2602.2,-3867.4
"TTL_C25",34.9,10.5,0,21.3,1,242.8,92.5,35,27.6,19,44.4,9.7,70,62.8,17.9,1742.1,42.1,131.7,225.2,230.8,42.6,216.3,47.7,31.4,1366.3,362.2,49.3,12.7,15.1,21.1,2.5,83,15.7,15.4,20,7.4,15.7,109.5,61.1,35.3,20.8,71.2,23.9,21.6,0,443.6,1.7,5.3,701.5,31.2,1.6,1.6,2333.6,-1559.6
"TTL_C26",3.2,1,0,1.2,0,9.3,4.7,1.3,8.9,3.7,7.2,1.3,3.8,4.9,2.2,17.5,457.7,60.1,14.3,159.8,1.3,52.2,18.9,5.5,47.4,211.4,10.4,0.7,6.4,3.8,0.9,8.4,12,298.1,46.5,18.9,3.7,15.8,23.2,5.9,4.1,31.3,7.9,7,0,968.1,1.3,3.2,1241.1,19.2,7.1,19.2,1409.4,-2574
"TTL_C27",5.4,0.9,0,1.9,0.1,19.6,9.6,2.5,5.2,5.1,8.2,2.3,13,11.6,15.3,40.8,288.4,330,67,177.7,2.8,103.9,77.8,13.2,406.9,136.2,24.5,0.6,3.4,2,9.1,45.4,8.5,84.7,20.6,50.1,8.6,20,29.2,5.2,2.5,12.4,5,2,0,1005.1,1.3,5.1,537,18.9,4.9,13.2,1877.2,-2010
"TTL_C28",11.3,4.2,0,9.5,0.3,41.2,14,3.3,19,6.1,11.7,7.8,17.3,57.5,5.5,123.4,39.6,98.6,574,129.6,7.1,96.8,25.9,24.9,449,107.8,20.5,1.5,5.8,4.6,0.9,30.6,2.8,10.9,6.4,4.1,45.2,19.3,14.4,27.1,4.5,34.9,3.4,5.1,0,148.8,1.1,3.8,2354.5,24.4,1.4,1.1,1502,-2962.3
"TTL_C29",2.8,0.5,0,17.1,0.5,9.1,4.8,1.2,3,1.9,4.9,2.1,15.5,6.5,3.8,24.5,29.7,18.1,34.9,4067.9,1.6,15.7,8,6,52.6,593.5,16.7,1.2,2.3,3.6,0.6,6.8,2.9,19.8,5.4,5.5,5.3,16.8,9.8,18.4,2.6,18,2.7,2.4,0,4331.5,1.8,4.3,1637.6,59.7,7,18.6,5841.8,-6751.4
"TTL_C30",0.1,1.9,0,0.1,0,0.2,0.7,0,0.1,0.1,0.6,0,0.2,0.1,0.4,8.4,1.3,0.5,1.3,4.3,168.9,75.5,0.1,0.2,6.4,48.5,1.4,0.4,167.9,0.1,0,0.1,0.6,0.1,0,0,0.2,0.3,0.3,1.3,2.7,0.6,0.4,10.3,0,483.5,0,0.1,316.2,-264.7,0.1,0,238.2,-735.8
"TTL_C31T33",18.1,17.8,0,22.3,0.8,184.9,68.7,40.9,39.6,46.2,36.8,14.7,26,43.3,108.8,66.7,21.6,21.8,24.7,48.8,2.5,280,82.3,119.9,153.6,174.5,106.3,13.3,46.3,40.5,7,89.9,15.5,54.3,38.2,19.5,48.4,68.5,69.6,36.4,47.4,273.9,41.7,26.8,0,1939.9,1.6,8.6,1069.8,4.2,28.9,116.8,1351.2,-1422.2
"TTL_D",142,28,0,71.8,1.1,391.1,229.3,91.9,347,186.4,286.7,26.6,116.2,228.4,161.7,110.4,29.3,32.1,27.2,70.3,3.4,64.3,8821.3,146.6,196.1,660.2,102.7,13.7,6.7,102.7,9.1,588.5,26.6,86.6,24,70.6,102.1,108,64.3,411.7,186.7,337.9,89.7,141.6,0,3762.2,0.5,7.1,232.4,-0.2,1.6,1.8,144.8,-289.9
"TTL_E",13.6,1.8,0,2,0,48,10.3,14.8,71.3,18.1,20.7,2.8,16.8,90.7,966.6,20.4,2.4,3.5,34,4.7,0.8,8.6,86.3,1578.7,68.8,109.8,22,0.7,3.2,15.7,1,123.6,5.8,6.5,5.7,12.9,20.5,24.6,15.8,407.7,68,146.3,50.8,29.6,0,1421.9,0.4,283.3,96.5,-0.2,0.4,2.1,42.1,-31.5
"TTL_F",153.8,16.4,0,32.5,1.3,139.9,42.3,25.4,39,89.4,41.1,10.5,16.8,75.9,25.9,58.9,10.8,23.4,19.4,38.3,1.9,53.8,113.5,83.3,11167,429.4,247.9,41.6,128.8,193.8,30.1,144.7,21.4,126,54.4,92.5,627.2,134.5,110.2,627.2,180,261.4,61.7,58.4,0,294.9,0.8,152,21352.3,7.7,8,10.2,149.8,-117.1
"TTL_G",1094.9,71.6,0,124.3,3.6,3316.4,1686,292.3,583.5,909.6,1019.7,212.9,570.6,500.5,324.3,576.1,369.9,370.9,321,1194.7,41.8,488.8,759.9,228.9,1615.8,3731.6,1099.5,39.6,417.4,272.1,32.5,1519.8,214.7,434.1,196.4,454.9,162.2,735.8,468.1,440.3,208.4,1603.8,180.3,219.5,0,20224.4,22,905.8,2851.9,211.3,138.6,528.7,10666,-14086.6
"TTL_H49",227.6,6.7,0,60.1,1.5,482.7,148.5,67,103.1,212.1,212.7,21.9,139.6,205.9,110.5,136.6,35.4,58.2,55.9,143,10.4,78.1,216.7,45.8,218.2,1390,1289.8,2.1,24.7,157.9,27.2,62.8,29.5,25,21.3,36,11.7,135.3,89.9,84.9,50.4,79.3,23.3,48.9,0,2126.6,1,691.6,121.7,49.2,203.6,477.6,1648.9,-1533.6
"TTL_H50",2.6,0.1,0,2.2,0.1,19.1,7.1,3.7,6.5,16.5,8.9,0.9,5.8,8.1,3.6,4.9,1.9,3.6,2.5,7.7,0.5,3.4,4.8,1.8,9.2,17.6,2.7,31.3,1.6,4.1,1.8,3.3,1.3,1.6,1,0.8,0.6,4.8,6.2,5.2,1.4,3.9,0.8,0.9,0,151.7,0.1,104.8,7.7,31.5,45.1,107.9,228,-283.3
"TTL_H51",12.4,1.8,0,3.4,0.1,40.8,15.9,5.3,9.3,44.8,14.1,3.3,8.3,11,7.4,15,4.5,6.4,6.3,15.8,0.9,19.3,20.8,5.6,36.7,47.8,19.9,1.3,23.2,13.2,0.8,22.1,6.5,7.3,13.8,19.1,4.5,33.5,57.3,35.6,11.6,31.9,5.3,5.7,0,394.3,0.3,6.2,65.1,120.6,141.7,515,3809.5,-828.1
"TTL_H52",28.1,18.3,0,10,0.2,150.4,119,27.8,28.1,36.2,70.5,15.4,61.9,46.9,39.8,64.9,50.4,56.1,34.1,41.5,6.4,47.6,111,27.5,218.9,833.9,210.2,137.2,925.3,1452.7,11.3,37.6,11.1,17.8,19.5,28.3,22.7,54.9,58.5,869,17.3,32.4,17,19.1,0,960.9,0.7,599.1,298.8,7.3,6.9,6.6,1457,-931.3
"TTL_H53",14.9,1.9,0,1.1,0,10,6.7,2.1,3.5,1.9,3.4,1.1,1.9,4.1,1.1,6.4,1.3,1.9,2.3,2.3,0.2,5.6,6.6,8.1,18.1,124.3,11,0.4,3.7,6.1,225.1,22.6,19.4,13,13.5,80.3,9.8,56.4,33.5,98.9,33,29.3,13.2,57.3,0,161.5,0.4,6,19.8,1,4.2,11.3,223.6,-105
"TTL_I",9.3,1.1,0,1.9,0.1,26.8,14.5,5.5,6.4,4.1,9,4.9,5.2,8.5,2.5,12.2,5.7,4.8,5,7.1,0.6,17.8,5.2,18.1,53.7,156.1,27.1,3.2,87.8,10.9,6,241.2,25.5,5.4,22.4,99.1,10.1,80.1,35.8,268.3,169,296.9,34.7,38.6,0,12963.5,1.4,34.1,0.6,0.1,957.2,4363.1,0,-975.1
"TTL_J58T60",6.2,0.7,0,1.3,0,22.2,12.4,2.4,10.3,4.3,6.4,3.2,4.6,6.6,1.7,4.3,2.2,2.5,2.8,4.6,0.2,6.2,6.3,2.9,20.4,86.7,8.9,0.7,12.5,7.6,11,26.8,508.5,199.3,14,12.9,5.2,836.4,27.8,18.5,49.5,21.9,27.5,12.4,0,1062.8,21.4,246,521.3,0.2,14.3,38.3,616.1,-736
"TTL_J61",47.1,5.3,0,8.8,0.4,65.9,39.2,10.8,19,13.2,19.1,6.7,10.7,21.1,5.2,38.4,10.1,10.1,11.9,13.6,1.2,35.6,34.7,42.2,111.7,499.4,51.4,2.2,19.8,41.7,10.9,160.7,58.5,1705.7,84.7,332.8,33.6,360.5,145.6,281.5,85.3,272.3,45,94.8,0,4056.4,4.6,10.4,292.2,2.4,58.1,165.7,764.3,-940.1
"TTL_J62_63",16.3,1.3,0,5,0.2,67,25.8,8.3,27.1,51.7,22.8,20.4,16.4,22.5,5.1,27.2,14.1,13.5,9.1,28.6,1.5,32.8,78.6,27.7,81.7,268.8,26.3,4.1,26.3,65.2,8.5,88.4,86.4,144.3,648.5,544,32.9,320,99.4,92.2,77,198.6,43.7,44.6,0,92.1,1.3,4.7,2058.5,1.5,2.5,3.6,530.5,-1553.7
"TTL_K",188.5,25.3,0,33.5,0.9,350.7,185.2,68.5,114.9,76.8,90.5,37.2,54.2,111.4,29,120.6,18,44.7,46.1,53.7,10,180.9,383.7,251.8,1364.6,1616.8,209.1,34.3,88.7,1028.5,44.1,458,79.6,118.2,95.4,5042,1390.9,1347.6,305.9,438.2,88.6,346.3,123.4,73.7,0,8717,8,285.5,387.4,2.4,49.6,196.4,767.1,-2785.5
"TTL_L",8,0.6,0,2.8,0.1,122.1,64.8,17.5,47.8,23.5,32,16.8,21.6,47.7,15.3,17.9,14.3,14.2,16.8,23.9,3.3,78.6,21.6,35,217,1344.2,17,2.5,10.3,126,31.3,191.9,104.9,91.7,82.2,408,314.9,159,111,232.9,123,193,48.3,72.4,0,20406.6,24.7,79.3,1658.3,0,149.9,497.8,29.7,-221.4
"TTL_M",179.9,10.9,0,20.2,1.1,412.8,96.1,35.3,89.3,131.1,86.6,100.3,61.5,92.7,19.4,100.5,31.2,54.4,36.7,89.1,6.8,151.3,361.1,84,645,1940,111,21,101.1,369.2,29.5,301.4,299.6,650.8,379.2,751.8,313.3,2490.9,504,298.6,238.6,885.1,206.1,260.6,0,936.2,142.5,189.3,2147.4,-104.9,21.8,65.2,2030.6,-1599.8
"TTL_N",41.8,10.7,0,46.5,1.4,227.5,88.6,33.5,62.1,65.3,82.4,32.6,78.7,139.4,28.8,94,333.5,74.2,37.2,233.7,3.8,87.4,151.8,108.9,403.1,1446.1,211.5,21.8,344.1,318,41.7,454.4,151.2,527.9,185.2,401.7,152.9,640.8,1292.9,585.6,211.5,724.8,233.7,137.9,0,1230,1.6,41.8,329.8,2.6,43.3,102.8,1206.7,-1641.3
"TTL_O",26,2.5,0,7.1,0.2,48.2,17.9,16.6,24.5,46.8,14.2,8.1,9.6,23.1,11.5,15.4,6,9.9,6.1,13.1,1,19.1,49.6,35.4,177.6,231,32.1,15.1,48.7,116,6.3,42.9,27,110,51.7,130.4,46.1,221.7,117.1,171.7,45.3,142.8,37.7,31.8,0,802.8,165.9,20262.1,410.3,-6,9.9,23.7,270.4,-153.5
"TTL_P",3.8,1.4,0,0.7,0,12.8,6.8,1.6,5,5.5,7,2.8,3.6,4.3,1.2,6.1,1.6,4,2.6,6.3,0.4,5.9,6,3.6,24.3,59.4,5.7,0.7,6.4,18.8,0.6,9.3,6.5,14.4,19.2,36.8,5.6,55.3,15.6,82.6,171.1,23.3,3.8,3.9,0,3184.8,436.9,11074.3,1240.5,-1.5,165.2,183,47.6,-229.6
"TTL_Q",7.1,1.3,0,1.3,0.1,20.5,9.7,2.3,5.7,3.2,6.3,2.1,3.7,5,1.9,8.5,2.2,3,2.5,4.9,0.4,7.4,16.5,4,40.9,106.8,9.3,1.3,6.3,8.2,1.7,38.9,26.3,12.9,21.4,60.7,15.9,101.8,32,180.4,79.3,846.1,23.5,22.1,0,6751.2,2492.4,11977.5,128.2,0.5,48,146.8,40.4,-90.9
"TTL_R",3.1,0.2,0,0.4,0,13.9,6.4,0.7,2.2,1.9,3.4,1.3,1.6,1.8,0.7,1.9,2.1,1.4,0.9,2,0.1,2.3,2,1,13.3,42.5,3.8,0.5,3,3.1,1.1,39.1,124.8,5.3,3.5,10,2.3,71.3,21.1,88.6,31.5,9.5,206.8,177.9,0,1880.5,328.4,266.5,55,2.1,103.3,248.5,225.5,-398.6
"TTL_S",40,1.5,0,2.1,0.1,22.8,8.8,2.8,6.6,3.2,6.3,3.7,3.1,8.4,2.1,5.8,1.9,3.3,2,3.3,0.3,5.2,9,6,29.9,132.9,19.4,0.8,6.4,11.8,2.4,25.1,7.3,9.6,6.4,62.4,13.4,37.4,19.8,24.4,12.4,38.3,68.2,113,0,3060.9,876.4,29.4,80.6,0.1,57.2,160.7,23.1,-86.3
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1671.1,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",39.8,5.5,0,9.3,0.2,70.3,256,10,35.3,209.3,64,8.9,33.7,27.6,13.8,25.4,42.8,23.4,15.2,192.9,5.7,32.7,73.6,13,99.4,116.4,101.4,1.6,58.4,3.4,1,42.9,5.8,24.8,4.8,6.8,5.4,13.9,13.5,17.4,8.3,0,0,0,0,0,0,0,0,0,142.9,0,0,-1876.6
"TXS_INT_FNL",217.8,29.5,0,36.4,0.6,288.8,140,50.5,107,53.8,195.4,23.3,79.8,131.3,39.4,108.6,23.1,40,34.1,171,11.8,91,391.5,98,869,874.9,531.3,21.4,344.9,215.9,16.7,303.7,85.7,153.6,61.6,446.9,160.4,320.3,229,310,123.6,482.2,116.5,142.8,0,13373.4,64.5,192.9,1665.1,85.5,0,683.2,6167.9,0
"TTL_INT_FNL",5880.1,397.7,0,927.7,24.7,16658.3,7829.5,2628.7,4761.4,10986.5,5347.4,1002.9,3154.2,3968.6,4052.5,5086.7,2069.4,2688.8,2292.3,8463.1,402.3,3498.1,14360.3,3486.3,25928.1,20544.7,6142.8,459.1,3763.7,4757.2,590.7,8619.7,2392.6,5039.7,2254.9,9402.4,3975.3,9096.8,4627.1,6637,2624.1,9945.5,1885.4,2178.1,0,152532.5,4656.5,48288.1,44917.3,870.3,2639.3,9421.3,70655.1,-88928.2
"VALU",4096.1,399.5,0,882.2,22.7,4767.6,4710.6,1268.9,1895,431.2,1133,596.5,1327.6,1982.6,509.8,2603.1,629.1,843.1,909.8,1754.6,141.5,2309.7,4442.6,2484.8,11782.2,30026.5,4231.9,150.7,1130.9,3735.5,689.7,10573.8,1415.2,4242.6,2310.5,14995.6,23177.7,7780.7,7240.8,17363.8,14133.1,13228.9,1728.4,2805.2,1671.1,0,0,0,0,0,0,0,0,0
"OUTPUT",9976.2,797.3,0,1809.9,47.4,21425.9,12540.2,3897.7,6656.4,11417.7,6480.4,1599.4,4481.9,5951.2,4562.3,7689.9,2698.6,3532,3202.1,10217.7,543.8,5807.8,18802.9,5971.1,37710.4,50571.1,10374.7,609.8,4894.6,8492.7,1280.4,19193.5,3807.7,9282.3,4565.4,24398,27153,16877.5,11867.9,24000.7,16757.2,23249,3621.2,4991.2,1671.1,0,0,0,0,0,0,0,0,0
