"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_E",625.5,24.1,9.2,53.5,0.1,1459.5,252.3,85.1,825,424,902.7,206.2,213.6,620.1,6586.8,563.8,155.4,142.1,272.2,449.6,83.9,304.1,436.7,4913,1394,2121,108,48.8,80.4,190.7,70.1,430.6,619.1,285.8,312.5,362.8,1906.5,1535.6,1040.4,4255.8,877.8,1141.1,416.7,141.2,0,13839.9,3.6,30.5,320.1,9.9,13.6,0,0,-678.5
"TTL_F",445.9,13.4,22.2,159.7,0.4,501.2,163.2,38.3,177.1,938,399.6,74.2,194.5,207,363.3,515.7,239.7,237.7,1462,509.3,384.1,584.2,3219.6,1175,56952.8,1294.5,275.5,335.3,196.2,461.1,80.8,184.4,1242.1,1327.2,304.4,1925.4,8528.5,2720.3,2152.7,5436.7,1957.1,1325.3,1534.9,281.3,0,16778.1,2.4,56.9,299123.4,171.5,98.1,0,0,-1693.3
"TTL_G",13249.6,286.8,11.4,742.8,1.3,31937.6,5070.4,1238.4,4185.5,7029.1,11962.7,3788.6,5475.3,3964,4005.9,5778.8,3494.2,3454.2,5895.7,11640.7,4586.9,7818.8,6258.9,2149.5,24594.9,53122.5,5166.6,1055.3,1983.7,2201.8,247.5,10722.1,4628.1,2093.7,1913,2451,2294.6,7783.9,5215.7,3692.6,2421.9,7842.7,2849.1,1523.8,0,184902.9,354.4,11395.1,24847.5,5818.7,1829.5,3217.6,133177.3,-100132.1
"TTL_H49",1560,40.3,4.1,97.3,0.8,3532.3,382.4,179,508.2,1817,1650.1,318.1,597.1,663.8,866.8,805.4,374.1,383.7,692.2,1286.7,491.9,882.5,1108.4,332.3,3625.2,17639.9,14148.5,129.3,201,748,45.5,1003.6,922.6,354.7,207.6,480.9,193.9,1307.5,710.8,3388.1,1976.6,1572.7,530.9,552.3,0,36282.7,184.5,5335.1,2570.3,1729.6,2768.2,5202.2,18282.6,-21024.8
"TTL_H50",32.5,0.8,0,2,0,71.3,8.5,3.5,11.4,45.9,36.4,6.7,14.2,13.6,20.8,18.1,8.9,9.8,16.8,31.3,13.5,20.6,26.3,6.9,77.7,102,20.2,1325.8,5.4,110.3,0.6,20.2,9.9,5.2,3.9,7,4.6,20,53.1,10.6,5.2,15,5.4,3.9,0,588.6,0.8,17.9,68,87,670,1190.5,15319.7,-1361.5
"TTL_H51",117.2,7.1,0.5,10.2,0,302,57.2,13.2,60.1,555.5,192.1,55.7,76.8,64.4,97.8,100.8,50.3,57.1,89.1,167.8,92.6,105.7,215.6,47.7,361.4,632.7,72.2,38.1,1457.9,206.9,11.1,121.5,79.8,44.2,88.5,546.1,66.2,535.3,384.6,125,61.1,141.6,77.7,57.5,0,6071.1,3.7,81,326.6,2024.5,1865.3,3217,20906.3,-13242.5
"TTL_H52",170.6,9.8,5.7,155.7,0.4,2182,229.2,122.4,868.6,1473.4,981.9,319.7,383.9,892.7,1132.5,631.7,276.5,297.5,494.7,546.5,323.9,469,289.5,455.9,2583.7,12356.1,10456.9,3806.7,1649.7,14507.5,34.5,854.9,1070.3,285.8,634.2,326.4,1705.7,2681.4,2791,207.5,217.6,337.1,562.9,150.2,0,10224.8,4.6,97.5,322.4,99.4,126.4,25.1,7070.6,-12517.6
"TTL_H53",15.9,0,1.4,3.9,0,169.4,34.8,3.7,72.8,19.3,290.1,37.8,23.6,35.8,30.3,40.9,32.5,26.5,54.9,61.6,32.4,63.9,127.7,56.4,302.8,2908.5,95.9,71.6,123,95.6,1612.8,240.5,512.8,1573,656.2,1139.5,206.9,1974,1301.2,2449.5,331.7,352.4,301.2,225.8,0,2591.9,0.1,1.6,9.8,6,58.6,71.3,1345.5,-2137.2
"TTL_I",37.8,2,8.9,26,0.1,219.5,24.6,10.4,41.3,48.8,107.1,59.6,57.2,62.7,98,89.2,42.9,35.7,82.4,73.8,66.4,94.3,64.2,80.1,237.9,2978.1,370.4,150.9,75.6,125.2,26.5,1189.7,268.9,157.9,311.8,947.1,461.8,1128,1108.5,439,721,2075.7,421.3,128.9,0,81960.9,35.7,740.2,4.4,0.6,12970.6,24735.4,0,-13079.7
"TTL_J58T60",185.1,7.4,0.2,15.5,0,698.4,123.8,16.7,734.5,145.8,312.2,118,104,65.3,75.1,113.3,157.7,72.2,137.2,152.6,136.4,139.9,211.5,164,684.5,3645.6,118.8,76.9,125.2,221.8,48.8,203.1,5080.6,1224.9,2464.6,4502.8,915.5,5060.8,2925,1520.5,878.3,728.9,1160.8,565.3,0,23520.9,1.2,789.2,13437.9,84,208.4,332.2,7165.5,-7426.9
"TTL_J61",50.8,1.6,16.6,42.7,0.1,349.3,98.3,11.7,156.8,45.5,229.5,126.3,73.4,91.5,86.5,149.1,120.7,145.8,187.8,177.1,140.5,208.9,327.1,156.2,1146.9,8418.3,158.8,103.7,71,266.6,694,739.1,844.6,13192.8,2023.3,7951.9,1300.8,5629.7,4058,1534.6,659,949.5,736.9,317.9,0,36127.5,0.6,18.7,126.6,18.6,753.8,1300,5390.3,-6352.3
"TTL_J62_63",16.4,10.5,7.2,15.3,0.1,1627.3,293,59.6,415.4,541.4,765.6,278.2,328.9,214.7,259.9,453.6,1078.9,296.4,595.3,260.6,506.4,509.8,813.6,495.5,2419.1,6982.2,440.8,315.2,420,441.7,177.7,486.3,1877,2495.3,9133.1,8800.8,2249.8,6001.9,4317.8,1630.2,419.9,887.1,453.7,550.1,0,453.8,1.2,32.2,39211,39.1,40.4,18.1,2728,-6313.8
"TTL_K",2427.6,179.7,147.8,249.2,0.7,5124.7,528.4,106.3,866.8,777.5,1491.8,499.2,342.6,543.2,682,778.6,623.4,441.9,1038.4,662.2,607.3,919.8,1152.4,954.2,8282.2,19898.9,4633.5,1246.4,870.3,2081.5,512.9,2041.2,1337.8,3845.6,994.2,82448.1,7173.1,12101.2,5906.3,1953.4,438.2,2012.3,538.9,1808.7,0,86708.9,0.8,27.3,141.9,36.1,698.2,1113.7,12852.5,-16800.4
"TTL_L",21.8,1.3,3.2,108,0.1,844.9,140.4,68,392,176.4,503.5,366.1,148.7,569.8,696,303.6,172.8,193.7,350.5,231,317.5,270.7,255.3,217,2376.9,21384.8,1302.3,314.6,315.6,1186.4,289.1,2298.1,980.9,1214.5,2154.9,10932,18078.1,9742.1,7912.1,1744.9,683.1,2740,862.2,668.8,0,291873.2,876.1,20691.8,10896.5,1.5,2013.2,3877.8,569.1,-3149.1
"TTL_M",2038.9,138.1,75.9,366.4,2,11294.1,1246.9,256.4,2211.7,2077.7,3874.5,2512.7,1874.8,1526.8,2327.5,2135.9,1450,874.7,2542.2,3456.3,1971.7,2721.9,2037.8,2003.1,20049.8,27623.7,2295.1,1431.7,1268.2,2693.2,348.8,4040.4,4096.6,3254.6,4920.8,16754,10805.1,66250.2,14718.1,7491.5,2220.8,5314.6,2319.2,1872.9,0,14479.4,606,8809.8,111331.6,-4723.5,325.1,516.4,29787.9,-29737
"TTL_N",772,51.1,51.6,282.7,1.3,7394.7,634.8,240.6,1806.6,1013,2662,1149.5,2040.6,2213.8,2815.7,3399.6,1212.3,1143.2,2823.8,2163.9,1707.3,3057.1,3055.2,5394.3,17024.3,25215,4850.4,2048,1790,4291.5,509.4,2476.8,2473.1,3131.9,3495.9,17614.8,10309.5,26496.6,28561.7,9312.4,4305.4,6496.6,2299.3,3018.4,0,10992.8,1.5,894.5,14845.1,100.9,1270.2,882.9,24280.5,-22622.2
"TTL_O",142.6,4.4,4.8,28.5,0.1,543.5,95.8,134.3,321.9,230.7,321.5,110.8,120.6,252.9,2038.9,237.6,88.6,73.9,172.1,205,94.2,177.2,270.5,1132.4,1156.1,1828.6,259.6,76.9,75.9,207.2,36.1,249.1,243.9,171.3,292,923.5,1316.1,2260.7,946.8,1413,155.3,330.4,149.5,113.8,0,6139.2,11015.3,236359,2633,-86.1,104.4,175,878,-986.9
"TTL_P",162,8,2.7,30.1,0,478.9,73,31.2,99.7,116.4,293.9,138.1,179.2,130.2,146.7,201.3,161.9,135,232.9,474.1,153.1,288.2,391.6,141.8,697.1,1797.9,851.2,39.6,523.3,249.5,118.3,177.9,156.6,431.8,490.7,1286.4,317.3,1393.7,733.3,786.1,948.9,1872.1,172.2,82.8,0,13111.4,2567.5,130281.6,990.2,4.2,2141.4,1214.7,165.8,-3032.8
"TTL_Q",245.5,0.8,0.5,5.2,0,160.6,21.7,11.3,36.9,33,56.6,22,37,32,63.8,61.7,32.7,29,61.6,67.1,37.7,77.7,49.2,58.1,365.2,366.3,85.8,26.1,31,81.7,10.6,139,55.6,63.2,91.4,627.9,151.4,450.8,387.7,405,73.1,3255.2,57.9,59.3,0,53096.7,20894.3,195075.7,536.7,-7,634.4,1029.1,261.1,-863.2
"TTL_R",14.6,0.3,0.3,12.3,0,122.2,15.6,18.9,35,27.8,62.6,32.6,32.5,37.8,94.5,54.3,22.1,21.2,46.7,45.3,32.8,53.1,39.8,70.7,167.9,1238,152.4,61.2,33.7,63.4,13.9,409.1,439.9,72.8,144.2,115.7,321.5,588.2,571.7,451.7,219.5,184.2,2189.2,264.7,0,20447.7,4088.4,23040.3,298.8,6.8,1366.1,2368,2570.5,-2832.2
"TTL_S",23.9,102.1,0.7,24.4,0.1,999.8,94.1,11.5,97.5,251,312,87.3,114,152.6,140.9,114.1,97,127.3,316.5,757.2,164.5,548.6,284.9,354.9,1047.6,1790.1,325.5,94.4,79.2,418.4,23,250.1,406,387,230.5,1115.1,311.1,1366.2,1477.5,193.3,78.9,193.2,104.3,3053.5,0,21590.2,11055.4,3099.3,4567.5,3.5,708.4,1270,66.1,-1096.8
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5952.1,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",354.7,15.3,1.2,21.4,0.1,495.6,261.1,15.2,156.8,3908.8,666.6,108.3,186.9,85,150.5,133.6,119.9,122.6,179.2,610.8,477.7,251.4,1263.6,69,639.8,743.3,401.6,88.7,182.5,79.7,10.8,202.7,123.9,86.4,59.2,53.1,26.4,266.2,160.4,248.1,57.1,0,0,0,0,0,0,0,0,0,1996.5,0,0,-15081.6
"TXS_INT_FNL",1960.9,101.4,6.8,148,0.5,2890.4,352.4,-4.2,800.3,470.6,3504.5,475.5,774.2,777.7,680.1,866.8,421.9,425.8,943.4,1721.4,974.3,1245.8,4103.7,1116.5,8465,9294,2715.3,845,1409.2,1087.9,206,1706.7,1481.2,1410.3,1202.7,6259.5,2840.4,6769.6,4196.7,2710.9,991.9,2081.9,1173.5,756.7,0,117355.3,545.8,3151.8,41959,2010.9,0,4400.6,41926.7,0
"TTL_INT_FNL",69584.8,1956.9,427.8,4877.5,14.3,164908.1,20432.5,12110.9,31409.7,82713,73368.7,18904.6,31678,25373,47142.9,48772.2,22517.4,23095.7,43864.3,75302.5,47646.2,57619.2,102507.6,31839.3,248057,262508.4,61057.9,16801.9,21016.1,36913.1,5920.2,56397.3,43516.9,44528.1,35652.5,172053.8,75103.7,184073.5,104797.7,70407.4,28181.8,59253.5,26052.2,20597.2,0,1488814.4,53217.4,660808.6,689773.5,27352.2,36545.2,61785.4,689225.2,-776658.5
"VALU",43352.3,1046.7,464.7,2956,72.1,56577.7,8863.3,5154.9,13449.1,3148.5,22314.7,18222.5,18217.8,12999.4,12122.9,28466.5,18090,11337.8,20151.3,21935.8,17079.1,37229.8,36736.2,18647.2,167021.6,290734.2,58586.6,2004.9,7882.9,38474.1,13738,65728.2,30635.3,46647.1,60900.9,93995.6,346079.7,198109.7,148655.8,204832.1,136458.6,219148,33819,38735.5,5952.1,0,0,0,0,0,0,0,0,0
"OUTPUT",112937.1,3003.6,892.5,7833.5,86.3,221485.7,29295.7,17265.8,44858.8,85861.5,95683.4,37127.1,49895.9,38372.5,59265.9,77238.7,40607.4,34433.5,64015.6,97238.3,64725.3,94849,139243.8,50486.4,415078.6,553242.6,119644.5,18806.8,28899,75387.2,19658.2,122125.5,74152.2,91175.2,96553.4,266049.5,421183.4,382183.1,253453.5,275239.5,164640.4,278643.8,59950.2,59385.4,5952.1,0,0,0,0,0,0,0,0,0
