"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C24",42.3,0,73.3,22.9,3.7,359.6,17.7,39.7,296.1,31,3463.7,252.2,625.3,175.8,40091.4,16134.8,3250.5,7732.4,11414.8,12584.8,1146.3,4525.3,403.2,65.8,5179.4,636.3,168.7,2.2,2.9,141.6,15.8,1.4,18.1,44.3,9,0.4,1.7,185.5,55.2,119,5.6,14,3.5,22.5,0,58.2,0.1,1.9,1650,1328.2,1.7,0,45046.9,-52906.7
"TTL_C25",348.6,14.2,106,48,6.9,998.2,367,271.2,144.5,212.8,774.3,450,1389.1,348.6,909.5,21137,1632.9,2905.9,14226.4,14999.4,4633.1,5126.2,758.4,997.1,18282.1,2321.8,343.7,51.1,34.7,410,69.3,168.2,56.9,120.5,131.1,119.8,346.1,369.8,959.4,786,99.1,386.9,39.7,144.5,0,10690.6,21.9,159.5,23537,1114.8,18.1,7.8,34765.9,-23386.7
"TTL_C26",61.7,1.3,18.2,19.9,1,271.6,53.9,37.3,396.2,68.1,350.3,589.5,174.7,106.7,281.1,608,15373.2,5837.4,4667.9,2636.7,398.4,5159,1626.8,304.2,1068.6,2853.5,188.6,69.5,58.8,193.1,208.4,128.5,577.4,2001.5,1371.1,568.9,106.2,2337.1,1009.7,2880.4,520.4,1118.6,468.9,436.2,0,28859.7,151,1433.3,34619.7,1444.2,86.6,37.7,51008.8,-69189.5
"TTL_C27",209.4,0.9,43.2,33.1,1.7,497.8,89.4,67.7,161.1,126.1,397.2,162.2,294.5,215.3,496.8,930.3,2041.4,14321,7845.7,5374.6,515.7,2589.6,3412.7,177.1,13330.8,1155.7,413.6,83,89,249.3,77.1,579.3,84.7,330.3,298.9,191.8,164.3,368.8,604.1,586.9,109.1,449.7,75.6,564.9,0,17303.8,62.4,422.1,18320.7,995.5,45.7,32.8,55623.1,-31126.3
"TTL_C28",1939.5,3.2,225.7,119,10.1,1611.9,297.5,118.3,426.4,235.3,820.8,319.6,590.5,482.5,906.2,3168.1,1200.4,2655.1,41371.6,12834.3,1925.4,3220.6,1327.3,711.3,5282.9,2019.1,473.9,389.4,204.3,289.8,93.9,303.5,125.9,262.1,559.4,337.6,974,736.9,716,916.4,175.3,953.8,65.4,181.6,0,8966,137.5,776.5,67605.6,1908.7,13.5,16,154992,-43162
"TTL_C29",588.6,0.9,15.1,25,1.7,317.7,56.1,87.3,130.4,50.1,268.7,357.3,286.7,190.8,142,760.3,342.2,903.9,9112.8,101417.9,189.9,551.2,457.1,578.4,1606,7161.6,2448.7,66,34.3,2279.5,1133,154.4,146.7,183.6,361.5,438,252.4,778.7,970.7,864.1,163.7,446.3,103.3,114.9,0,84722,434.8,1674,78704.5,3071.4,51.7,63.8,177621.6,-73877.8
"TTL_C30",23.9,6.1,0.2,1.6,0,3.4,1.2,3.8,1,2.3,4.1,1.3,34,0.9,14,8.7,5.9,111.4,30.1,44,16204.3,2623.5,9.9,2.1,21.1,32,28.4,17.3,343.9,12.4,0.6,1.2,1,0.4,0.8,0.9,0.7,25.9,224.6,4719.8,0.3,22.2,8.8,0.3,0,6417.9,0.6,685.6,19691.2,68.7,0.4,0,25070,-21421.1
"TTL_C31T33",138.3,1.6,255,301.9,4.6,991.3,299.9,445.9,543.2,179.1,1324.9,198.9,503,667.2,1820.4,2013.9,1647.4,1109.8,3923.1,4656.6,855.6,4465.6,2026.5,114.3,934.2,593.5,1237.6,735.1,936.7,187.1,43,154.9,108.8,471,215.2,179.5,325.2,562,308,1230.4,220.9,12053.9,132.9,237.6,0,37530.9,26.5,1555.4,26746,170.3,356,153.6,26946.7,-26630.3
"TTL_D",1434.5,13.9,195.1,185,7.4,3125,499.4,579.9,1977.8,1195.3,3602.3,921.7,2249.8,2259.4,4044.4,2136.1,946.2,1256,2761,3204,263.1,875.7,30268,1996.9,2963.1,11511.4,4417,45.4,33.5,1387.9,824.5,2406.8,612.9,1167.2,614.9,1997.2,3099.8,3534.7,1906.3,4233.8,1853.5,6033.3,1031.2,1713.2,0,49807.4,44.1,848.3,9188.4,23.2,15.9,16.2,4953,-2171
"TTL_E",1236.8,5.6,210.7,185.7,2,3056.9,487.1,426.9,3692.6,114.1,2566.6,353.1,4987.5,1505.2,4184.4,5050.1,221.8,332.3,701.2,993.5,46.2,386,503.2,15082.2,955,2658.3,237.3,8.3,6.1,357.6,136,1272.2,170.8,182,224.8,686.2,585.1,1063.8,1171.6,4729.8,572.9,2401.4,686.8,797.7,0,19948.4,8.7,1303.5,1857.4,11.3,9,2.8,588.3,-605.5
"TTL_F",1232.3,5.8,111.9,110.1,5.6,1673.5,293.7,285,672.2,324.6,1449.3,1102.6,613.6,801.2,1374.3,1036,598.1,719.5,1613.9,2154.7,169.4,552.1,6272.6,5387.5,37638.6,4953.4,1462.8,54.4,57.9,5039.9,1026.9,1514.2,961.1,1544.3,728.5,2469.9,49415.7,4556.8,3330.1,13356.5,4022.8,7627.2,953.5,1586.8,0,6706.7,3.9,1910.7,262004.4,41.2,55.2,1.1,2594.5,-1661.1
"TTL_G",5290.5,75.1,626,350,13.4,32427.6,4106.6,2419.8,4241.2,7899.2,13645.8,6994.6,7329.9,3734.5,7473.5,7060.5,7612,7864.2,17262.6,29655.3,3410,9219.5,6922.4,1770.9,20757,28440.8,6443.8,1826.9,1090.1,10407.7,6588.3,7059.8,1872.9,1898.6,1586.9,2056,806.2,5501.9,5328.2,9344.1,2776.4,19333.3,1357.6,1930.8,0,231839.1,262.3,10711.7,51721.1,5711.1,1465.8,838.9,175913.6,-150176.9
"TTL_H49",717.5,8.9,208.2,180.8,5.3,5211,378,656,1049.4,3780.4,2703.2,757.2,1292.3,1821.1,3146.6,1474.4,1139,1301.3,3138.9,5656.8,497.4,1531.7,2480.7,205.8,3779.9,13207.2,5023.4,743.1,238.5,12927.8,1233.2,641.8,364.5,114.8,125.7,213.7,160.1,554.8,2269.9,2047.2,2668.8,1681.7,121.9,671.4,0,32664,12.8,1071.3,5165.1,2603.5,2401,849,28001.3,-38677.2
"TTL_H50",59.3,2.3,15.4,32,0.4,349.8,36.1,27.3,61.5,226,251.5,58.5,100.4,86.4,225.8,113.2,104.5,122.6,241.5,662.7,72.9,137.5,229.4,23.4,306.6,1272.1,167.8,8108.3,49.6,437.2,87.8,48.7,14.4,18.1,15.1,28.8,34.6,70.2,454.4,97,21.3,129,10.8,20.5,0,6163.9,1,102.2,469.4,2246.3,488.3,198.2,31194.8,-16996.2
"TTL_H51",25.2,0.9,20.9,9.5,0.4,160.7,22.8,19.3,38.8,69.8,134.4,51.7,55.9,40,93.9,147.1,449,206,554.4,453.5,110.9,193.9,61.3,18.5,146.9,317.2,36.7,21.5,541.8,69.9,389.4,23,58.3,30.4,110.5,99.9,15.8,184.9,1046.5,203,18,82.3,28.7,23.6,0,5720,1.9,83,247.8,1596.8,1513.8,524.7,14433.9,-12783.5
"TTL_H52",318.9,8.7,51.4,71.9,3.1,7321.5,197.2,287.6,331.5,1061.6,1163.3,335.9,863.4,844.7,834,869.7,1065.5,928,3238.3,4641.1,183.3,853.7,710.5,128.5,1872.5,36636,15797.9,11335.2,3121,38615.3,10354.9,360.9,120.7,163.7,146.4,246.4,162.1,578.2,600.6,661.1,214,558.9,49.1,115.7,0,9865.4,4.7,2788.6,1678.7,315.3,179.1,69,12257.2,-10063.2
"TTL_H53",15.3,0.3,54.3,32.2,0.3,509.7,193.5,13.5,279.7,128.1,1543.2,1487.6,332.7,92.8,101.6,650.6,1432.8,1598.2,3129.2,1518.7,42.7,972.6,605.7,54.3,242,22591.8,2553.8,24.2,125,881.7,3341.2,930.8,656.9,2769.5,215.4,2472.3,97.7,2134,1471,2711.6,21.5,1122,550.2,287.2,0,2783.3,0.3,165.7,47.4,4.4,48.9,14,1544.6,-3046.3
"TTL_I",2.4,0.6,3.7,0.6,1.2,51.8,11.2,3.5,13.2,23.9,221.6,48.4,42.3,15,20.8,231.9,107.1,110.5,486.9,173.4,14,73.7,50.4,18.6,888,1524,915.2,61.2,399.9,1119.5,19.1,41.9,525.8,120.1,133.8,649.4,55,306.6,4859.2,683.3,39.3,168.7,574.4,485.5,0,59506.9,0.6,555.8,10.5,0.8,10919.1,6013.4,0,-11118.2
"TTL_J58T60",39.7,0.2,6.4,13.8,0.3,770.8,49.1,12,159.9,96.2,425.1,443.6,121.5,109.8,112.1,197.1,337.6,234.4,393.5,741.4,128.5,187.3,209.2,473.5,283.1,2575.7,346.7,67.2,38.7,297.8,199.2,660.9,8729.5,388.5,1759.8,1435,273.6,9132.4,2040.8,3792.6,2536.3,2332.2,1478.2,950.2,0,20291.9,4104.8,6767.4,4654.9,13.7,129.1,41.2,17161.4,-21151.4
"TTL_J61",125.6,0.7,95.7,56.2,1.4,350.1,28.9,53.3,156.7,57.6,379.8,214.2,244.1,251.3,174.4,413.4,644.2,505.3,879.7,1010.1,173.5,327.1,333.5,291.1,702.1,3321.4,394.9,46.9,55.5,485.1,2639.8,874.6,2851.2,18503.1,1772.7,2546.3,745.6,3558.4,2670.1,2970.5,251.2,1082.3,868.7,513.8,0,27875.1,5.2,310.8,539.8,10.1,596.5,312.5,6475.8,-7389.5
"TTL_J62_63",108.5,1.6,132.7,85.3,1.6,1463.9,233.3,162.7,795.3,286.9,2709.7,2144.6,736.3,613.6,902.6,2040.6,2320,2242.9,4881.1,4334.4,722.5,1520.8,1564.3,2799.4,1712,11705.3,2322.5,93.5,528.3,3987.2,2849.8,524.5,5924.3,5258.1,58391.9,12952.4,927.3,19406.2,5265.1,11244.4,5031.5,7193.6,1191.1,1211.7,0,6911.8,89,566.8,35135,34.9,42.3,23,31049.6,-68325.8
"TTL_K",1610.6,2.1,106.2,174,8.8,2384.2,218,434.6,815.6,486.8,1718.9,971.8,917,727.3,756.6,1259.3,956.4,1126.2,2529.5,3617.7,421.4,1086.9,2763.9,1399.9,7237.1,12058.1,5722.2,342.7,217,4238.1,706.2,1460,914.9,1015.5,1725.6,86751,27891.6,6596.2,4673.7,7177,2809.1,5520.4,665.7,2524.7,0,92471.7,11.5,679.5,955,99.8,553.2,282.7,55422.4,-34335
"TTL_L",594.3,0.9,34.4,39.5,1.7,3597.6,391.7,513.3,1005.9,215.2,1308,892.3,1089.1,960.7,676.1,2163.3,1095.4,1387.6,3586.2,5334.4,452,1574.9,2958.4,1163.7,27237.4,33855.7,1119.5,83.7,67.7,2845,828.7,4927.8,1616,5145.1,1328.3,12244.6,16572.3,17399.8,8243.5,9169.9,938.7,7509,892.4,1992.5,0,323178.4,0.6,674.7,7181.3,2.4,1973.8,916.2,827.8,-3404.3
"TTL_M",1417.2,2.6,341.7,482,22.1,10266.3,920.2,534.3,1524.4,1495.1,6708.3,5030.5,2896.4,2631.6,1928,2866.5,3730.3,5569,11487.1,12271,1564.9,3811.1,4934.1,5763.8,6956.3,19917.8,3782.8,161.3,246.2,3147.3,846.3,651.1,3023.8,1726.9,5722.7,26763.6,19007,88043.8,19965.7,8505.9,1927.4,4222.1,1281.1,1597.7,0,12712.3,2715.5,19864.9,82984.7,70.2,260.8,146.7,67357.4,-52762.1
"TTL_N",5328,5,213.2,335,15.6,6356.4,599.7,873.1,2016.4,635,4530,3939.5,2198.3,2106.6,1577.3,3549.2,2702.2,3258.3,7695.7,9225.1,2055,3322.9,4968.4,3764.1,14929.5,30056.9,5131.7,1228.4,797.5,7558.8,1898.7,2358.2,4349.7,2253.7,3246.2,14750.4,3895.5,11114.7,20714.5,12852.8,3040.5,12784,2285.7,2858,0,34221.5,16.1,1419.9,11243.8,14,360.2,215,23540.2,-22662.9
"TTL_O",530.2,2.1,143.8,134.7,0.3,1885.2,172.8,243.3,535.1,250.4,1417.5,751.7,572,704.6,553.8,646.9,576.6,748.5,958.9,1658.7,148.3,500.4,12859.6,1159.3,5789.4,2331.9,789.2,80.8,50.2,671,169.8,536.6,412.8,244.3,926.3,917.8,2500.6,9678.1,2766.1,9807.1,545.3,1277.8,277.5,931.7,0,13987.3,27.8,293865.3,4599.2,1.8,113.3,0,256.7,-1886.9
"TTL_P",35,1,1.8,1.1,0.2,206.3,26.8,43.7,5.4,44.2,241.6,212.5,27.2,5.7,5.6,156.3,123.3,306.2,420.8,1551.9,108.5,102.2,63.9,41.8,31.6,104,139,25.9,56.2,47.7,162.4,3,165.6,272.9,1006,1690.7,561.9,2602.1,211.2,5591.8,15934.8,929.6,177.2,433.8,0,19421.1,8326.3,145478.2,12720,0.7,1475.2,323.5,2441.3,-3047.5
"TTL_Q",111.6,0,1.5,1.6,0.2,39,3.7,2.9,6.1,5.4,62.4,44.8,24.4,6,24.1,19.4,35.9,31.4,55,158.4,8.5,29.5,26.3,28,20.2,185.7,13.1,4.5,5.5,13.5,7.1,82.3,21.3,13.4,115.9,49.2,5.2,191.7,56.7,565,548.5,18034.9,309.8,439.5,0,93281.8,13815.6,303717.8,3648.4,3.7,589.1,232.4,887.3,-1252.6
"TTL_R",20,0.2,2.3,2.9,0.1,383.8,15.3,8.3,40.3,7.2,48.2,42.6,17.3,8.5,13.5,13.2,19.3,19.2,38.1,99.2,10.3,27.8,114.1,22.5,102.3,94.9,13.7,4.2,4,20.7,22.4,216.9,3783.1,78.1,40.4,565.9,86.2,483.6,78.2,5560.6,1011,227.8,6846.6,775.6,0,26399.5,1847.3,15878.7,1847.9,16.5,1135.7,510.1,2826.3,-6524
"TTL_S",136.1,3.2,30.7,34.4,0.4,586.7,94.7,46.5,196.5,121.4,397.7,351,143.2,126.6,167.3,175.8,290.9,240.2,334.4,406.1,49.9,163.5,392.4,417.3,1227.7,2760.7,305.4,38.7,39.2,618.7,12.5,548.1,261.4,139.9,388.6,982.2,129.2,3536.2,544.9,515.8,226.2,2276.9,676.8,6116.8,0,47929.3,28686,10428.2,373.3,6.7,626,290.9,237.2,-1102.5
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8566.5,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",354.4,5.2,79.6,41.2,1.4,1021.6,209.2,85.4,242,1257.8,1144,304.5,455.8,267.2,643.1,296.4,358.9,411,837.8,2712.2,344,420.5,633.3,122.5,1206.7,884,447.9,249.6,298.4,473.7,120.2,230.4,57.6,47.3,33.2,31.5,23.4,227.8,203.8,476.7,86.5,0,0,0,0,0,0,0,0,0,2116.6,0,0,-19464.3
"TXS_INT_FNL",1305.8,17.1,76.3,130.8,3.4,3161,283.1,356.9,793.1,213,2603.3,1013.3,1068.2,933.7,995.2,1189.5,1001.1,1227.3,2703.3,4640.2,856.3,1414.1,4433.6,1404.8,6413,5910,2337.6,728,877.7,1860.3,934.8,1258.7,1244.9,1232.2,1658.3,5081.4,5225.7,7392.1,3775.8,4489.2,1143.2,4418.4,894.7,929.4,0,173197.7,495.5,6305.5,40907.5,3143.8,0,1304.3,48534.4,0
"TTL_INT_FNL",39547.6,323.1,5322.5,4309,158,177388.6,16720.4,19855.5,39015,42126.5,99634.1,49400.5,56463.4,35769.2,84030.3,84033.2,57338.1,72357.9,175573.2,273661.2,39896.1,66294.6,107829,48974.6,251565.9,286131,69101.5,29575.5,12965.3,105551.1,38513.8,45668.7,43556.8,48764.2,86177.1,181927,136812.2,209894.2,107371.6,146038.7,52259.2,147250.6,25414.8,34659.2,0,1851969.3,61560.4,854039.1,837277.9,34594.5,29878.1,14260.5,1343697,-1134722.8
"VALU",29077.1,164.2,2235,2663.3,128.4,58169,7763.4,10448.6,20778.5,2304,56358,28591,33932.8,21890,20530,60942.1,48321.9,49133.2,107262.4,135344.4,15217.7,49916.1,72282,39384.2,190951.5,365968.3,53120.7,8924.8,4759.8,59567.5,23038,35516.8,33037.6,33593.9,109874.5,140954.4,379592.8,229151.2,170371.6,232784.7,168760.2,288377.2,39450.4,78959,8566.5,0,0,0,0,0,0,0,0,0
"OUTPUT",68624.7,487.3,7557.4,6972.2,286.3,235557.6,24483.8,30304.1,59793.5,44430.6,155992.1,77991.4,90396.2,57659.2,104560.2,144975.3,105660,121491.2,282835.6,409005.6,55113.8,116210.7,180111,88358.8,442517.4,652099.3,122222.2,38500.3,17725.1,165118.7,61551.8,81185.5,76594.4,82358.1,196051.6,322881.5,516405,439045.3,277743.2,378823.5,221019.4,436332.5,64928.2,113727.7,8566.5,0,0,0,0,0,0,0,0,0
