"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",609.7,0.6,6.8,97.7,0.6,490.4,87.7,237.1,172.6,20,196.6,1715,665.3,105.9,281.6,93.1,702,9.1,18.8,47.4,16.7,229.2,1118.9,46.3,261.9,1276,7.2,0.3,47.6,14.7,1.9,9.7,1308.4,6,285.3,13.7,53.8,167.9,37.3,11.5,7.6,95.3,8,70.1,0,1529,0.2,70.6,3080.7,851,24.3,3.5,21474.2,-7021.5
"TTL_C21",281.2,0.6,4.1,58.2,0.3,273.3,40.4,101.9,75.4,132.7,346.4,1331.5,291,46.4,127.2,42.6,774.3,5.3,92.4,21,10.7,344.1,481.7,45.6,130.9,567.9,4.7,0.1,25.7,20.4,1.6,14.2,608.2,2.9,390.5,8.1,26.6,99,19,25.7,3.6,670.2,4,33.6,0,1012.9,0.2,993.6,6785.7,1054,18.6,19.9,73425.8,-4879.5
"TTL_C22",5.5,1.1,0.2,1.3,0.1,86.4,0.9,2,2.8,4,28.8,168.4,141.1,3.4,1.7,9.4,120.2,28.2,13.7,13,5.2,136,4.9,3.1,408.4,663.2,19.3,0.5,8.1,12.5,3.3,2.3,32,4.4,76,7,3,8.2,40.6,33.1,0.9,150.1,1.1,9,0,649.7,0,1.3,274.6,101.3,2.9,0.2,2675.1,-2676.4
"TTL_C23",162.5,0.1,0.3,6.4,0.3,21.9,0.4,0.7,0.9,3.2,10.4,38.6,11.1,48.2,8.3,6.7,14.6,4.1,3.5,0.4,4.1,268.7,2.9,2.3,829.2,97.5,1.8,0.1,6.7,2.5,0.6,2.5,11.9,5.2,49,2.7,2.3,5.7,3.8,2.5,0.6,5.9,1.5,9.1,0,43.5,0.1,2.5,141.8,59.2,1.8,0.3,1600.2,-905.7
"TTL_C24",0.5,0,3.5,0.3,0.1,12.8,0.4,3.9,0.7,3.1,7.4,28.9,39,16.3,40.9,170.8,127.7,41.4,92.1,39.1,9.7,383.5,1.8,2.3,143.1,45.8,3.9,0,0.5,0.1,0.2,0,1.7,5.3,4.9,3,1.9,4,1.9,11.2,0.2,0.7,0.2,0.3,0,26.2,0,0.2,55.7,37.7,0.7,0,1510.1,-983.7
"TTL_C25",3.1,0.2,2.8,1.1,0.2,30.1,0.8,3.3,1.4,20.7,22,87.2,31.6,5,5.3,43.3,124.8,34.8,45.9,12,31.7,78.1,5,1.7,356.6,69,2.6,0.3,6.3,4.5,0.5,1.1,17.2,3.6,88.4,5.7,1.5,9.3,19.6,12.4,10,7.2,0.5,1.7,0,59.9,0.1,2.6,990.5,35.6,2.9,0.1,2048.2,-1078.2
"TTL_C26",11,4.4,0.8,7.6,0.1,75.8,0.8,1.4,1.7,27.9,85.3,271.3,4.9,2.7,6.1,8.9,2944.6,111.8,44.2,16.2,9.8,576.4,4.9,5.9,275.3,97.5,7.7,0.4,22.7,22,5.9,7.9,62.8,161.9,497,72.7,4.3,75.2,136.1,30.7,18.2,245.4,6,10.2,0,636.2,0.1,2,13278.5,825.7,19,40.1,25877.5,-7544.8
"TTL_C27",2,0.2,1,0.8,0,37.7,0.2,0.6,1.1,3.2,144.8,129,2.4,1.3,0.9,3.2,334.8,15.2,40.9,9.6,2.1,174,2.2,2.8,285.6,87.8,2.4,0.2,12.3,9.5,0.6,0.9,19.4,5.1,190.1,7.3,1.9,32,73.3,5.9,0.6,28.4,1.1,1.4,0,151.2,0.1,2.7,1170.2,39.3,9.9,2.4,850,-2232.5
"TTL_C28",5.2,0.4,0.8,2.9,0.2,49.9,0.5,1.4,1.6,5.9,40.8,191.5,5.6,3,1.8,38.8,216.4,5.1,41.8,4,11.9,53,4.2,3.9,101.5,46.2,3.8,0.3,17.7,15.5,1.2,1.9,36.1,4.6,304.1,15.5,1.1,12.9,26.1,9.7,0.8,17.3,0.9,2.7,0,169.7,0.2,5.9,3767,36,3.2,0.6,2616.1,-4146.7
"TTL_C29",1.2,0.1,0.1,1,0,24.9,0.1,0.4,0.5,1.8,20.2,102.7,2.2,0.8,0.7,2,30.6,5.9,2.1,1.3,0.8,35.8,1.8,2.3,25.5,49.3,5,0.5,15.7,9.2,1.9,0.7,10.8,2.6,170.3,9.1,0.6,6.1,11.4,2.2,0.3,9,0.5,1.1,0,134.2,0.2,5.2,5327.9,8.5,14.6,1.8,154.1,-5304
"TTL_C30",2.3,3.1,0.5,0.4,0,2,0.1,0.3,0.1,0.2,1.3,4.9,0.8,0.2,0.1,0.4,2.8,0.2,0.5,15.5,136,136.2,0.4,0.6,8.7,6.9,2,1.8,46.5,1,1,0.4,1.6,1.4,7.4,2,2.3,12,53.6,4.7,0.1,3.2,0.3,0.5,0,643.9,0,0.5,17138,24.4,0.5,0,219,-17452.8
"TTL_C31T33",56.2,6.5,0.7,1.7,0.7,36.9,0.6,3.3,1.7,24.8,22.9,103,21.5,10.6,3.9,52.7,253.4,36,50,8.6,14.8,1663.1,7.9,4.5,355.5,184.1,45.3,2.9,188.8,9.6,12.1,6,49.1,31.7,112.1,26.8,2,46.3,87.7,132.6,9,313.7,8.2,20.5,0,3378.3,0.1,18.4,4002.6,130.5,70.1,85.3,16452.8,-3155.7
"TTL_D",138.2,20.4,4.2,103,0.5,535.3,17.3,73.7,21.9,52.4,143.8,328,129.5,156.4,17.1,59.2,213.6,16.2,53.5,16,56.3,78.2,647.1,129.6,159.5,1962.5,140.2,5,32.4,50.6,57.9,222.4,134.6,240.6,122.6,157.9,88.3,407.7,172.7,1.5,120.6,184.4,88.6,96.7,0,1479.5,14.5,151.4,104,3.2,3.3,0.4,988.7,-1760.3
"TTL_E",3.4,5,0.8,3.3,0.1,54.2,1.5,2.4,1.8,7.9,33.9,109.6,26.8,3.1,84.1,7.1,48.1,1.4,9.2,4.3,1,38.1,2.7,118.8,138.1,406.3,14.8,2.4,4.2,11,15.1,25.2,22.5,4.1,116,27.3,18.9,91.5,52.2,404.7,3.3,139.8,25.2,23.1,0,977.7,0,425.7,77.5,1.3,1.6,0.1,56.6,-364.9
"TTL_F",22.3,1.9,1,3.3,0.1,78.1,0.7,1.9,1.8,24.7,41.6,203.2,3.3,3.5,3.4,4.8,66.3,2.4,26.1,1.1,1,50.7,5.8,6,1388.7,31.3,2.9,0.3,15.2,16.4,0.7,1.1,29.9,2.7,322.1,17.9,11.9,8,16.5,17.7,13.7,21.1,0.5,8,0,91.1,0.1,8.8,27671.6,1.9,24.4,0,0,-1078.7
"TTL_G",769.9,44.5,7.4,56.3,1.1,3882.3,58.8,62.3,155.2,330.9,1413.6,3336.9,197.1,76.2,80.5,151.2,2359.9,69.5,168.9,36.7,55.9,2019.3,310.7,83.3,2513.1,2310.1,190.2,28.8,410.7,221.1,87.3,283,4876.2,154.1,5640.7,547.9,54.2,411.7,387.1,423,63.6,669,42,126.7,0,14499.8,34.6,687.1,13684.3,931,388.2,300.9,39114.7,-49733.2
"TTL_H49",70.2,6.4,3.3,31,1.4,302.9,8.9,23.2,16.9,156.2,85.1,364.4,46.1,45.9,16.7,71.9,761.9,18.5,71.4,6.4,9.5,269.5,35.7,32.3,462.9,2201.4,231.6,9.6,41.2,34.9,70.6,16,147.8,8,511.2,329.6,6.6,67.1,108.3,143,49.9,215.6,6.4,17.6,0,6070,0.7,1757.6,907.7,148,509.2,196.3,1116,-12291.7
"TTL_H50",3.4,17.4,0.4,4.9,0.1,87.2,1,5.5,3.3,21.1,45.4,125.3,7.2,23.4,3.5,10.4,595.2,3.9,39.3,1.8,3.1,41.3,3.4,20.6,19,165.1,5.5,225.5,44.9,50,0.8,10.1,64.8,13.5,149.1,14.5,1,21.2,125.1,18.4,0.4,2.4,0.6,1.4,0,235.6,0,4.5,66.3,58.5,123.6,55.9,451,-2235.3
"TTL_H51",25.5,1.4,7.6,38,0.1,445.9,6.9,1.2,25.6,103.3,70.7,356.5,67.8,154.2,182.2,19.5,918.3,50.6,252.5,38.6,79.4,221.3,15,4.9,32.3,169.7,10.1,17.6,576.9,28.7,66.5,9.3,18,4.1,66.7,210.6,1.3,580,501.2,100,21.1,64,3.1,34.8,0,1150,0.4,11.8,364.2,211.9,338.5,240.3,6173.6,-5858.6
"TTL_H52",17.8,18,0.3,2.8,0.7,59,0.9,2,1.8,26,22.9,94.3,5.9,9.6,3.5,6.3,275.9,3.5,13.5,1.2,2.4,35.1,7.2,6.9,57.1,919,390.1,238,447.7,35.6,23.1,20,26.9,6.1,138.3,78.8,1,52.9,39.8,3727.6,2.2,14.1,5.3,11.5,0,1503.4,0.4,57.4,215,24.3,24,0.8,2982.5,-5709.4
"TTL_H53",2.3,0,0.2,1.1,0,26.2,2.9,3.3,0.9,0.5,5,8.1,5.3,4.5,5.4,9.7,5,3.9,0.6,2.2,8.4,6.7,2.2,1,24.5,528.3,9.7,0.3,1.2,2.4,481.8,1.5,185.7,9.2,42,171.9,5.6,141.8,45.7,8.3,1.7,16.7,3.5,69.6,0,178.1,15.6,7.6,38.2,5.3,10.4,3.2,1109.2,-762.8
"TTL_I",1.7,0.4,2.6,9.5,0.1,63.8,10.4,7.6,2.8,13.2,53.7,131.8,13.2,10.2,14.4,29.7,57.6,6,17.6,11,13.5,35.9,103.1,14.3,42.4,291,15.9,4.3,87.3,11,10.7,57.2,86,10.4,204.8,146.4,11.6,415.9,126.6,7.3,1.9,69.9,21.2,31.1,0,4802.8,0,0.5,15.1,0.5,2492.3,2614.6,0,-2882.7
"TTL_J58T60",14.7,1.6,9.2,50.8,0.3,730.7,28,12.6,73.8,20.3,846.9,2024,75.6,60.6,48,208.4,166.3,44.3,17.8,20.5,23.5,316.3,487,74.9,247.5,457.9,25.5,1.1,111.3,156.5,5,35.3,3203.2,114.5,2955.3,201.4,28.9,201.1,159.9,207.2,78.1,33.3,42.4,283.9,0,444.4,0.1,858.1,38944.8,22.8,32.3,13.1,20687.6,-32206.8
"TTL_J61",43.2,2.4,2.1,15,0.1,142.4,6.9,5.8,2.8,23,102.5,403.4,18.1,13.4,11.2,22.9,88.3,7.1,19.7,8.3,9.4,158.8,132.7,24,156.4,525.8,14.6,3.6,22.3,33.4,30.7,10.7,37.9,597.1,626.5,469.5,49.8,536.5,105.2,8.2,8.4,61.9,21.8,42.2,0,2229.9,26.5,15.7,463.8,13.4,149.9,58.9,3415,-4163.3
"TTL_J62_63",26.4,3.1,2.8,15.5,0.3,543.9,3.8,5.6,13.8,34.7,407,1984,22,15.2,13.3,40.5,212.7,31.2,8.5,8.5,8.8,240.5,80.4,60.6,517.1,1564.5,44,9.2,133,177.4,97.6,27,619.9,386.5,4477,2510.9,58.6,1323,829.5,21.6,14.5,289,31.9,96.9,0,412.6,0.6,72.9,16509.7,131,9.2,4.3,96933.4,-29859.5
"TTL_K",928.5,98.9,76.6,212.4,3.1,891.3,33.9,33.7,21.8,169.4,611.8,2783.7,101.7,80.6,63.8,123.9,676.4,45.3,114.7,43.2,69.7,390,495.6,133.6,3338.4,2708.1,294.2,46.7,540,356.5,103.7,888.7,112.6,172.6,4237.3,20161.2,3151.1,1021.9,2809.5,61.6,55.1,51.2,807.8,608.7,0,10266.2,0.3,984.9,1741.6,110.8,128.2,5.2,49617.5,-61501.4
"TTL_L",0.8,0.1,0.3,2,0,26.8,0.6,0.7,0.5,2.1,25.2,124,2.2,1.7,1.4,2.7,13,1.5,1.5,0.7,0.7,23.9,11.9,5.3,38.9,121.3,3,0.3,5.9,12.3,2.9,18.6,7,11.5,202.1,325.9,14.9,35.2,34.9,52.5,17,35.2,8.1,4.2,0,22426.9,2.1,85.1,2629.2,3,442.3,274.4,2176.6,-1196.6
"TTL_M",106.5,5,10.9,32.4,1.3,1594.4,6.7,9.2,8.9,100.2,384.6,2115.1,29.2,31.2,16,34.4,240.8,112,23.6,17.5,25.5,262.5,128.6,122.8,726.8,3181.3,111.4,22.2,1910.2,208.6,98,193.5,1168.9,595.5,2915.2,3703.1,431.7,2252.1,2424.6,84.7,43.8,1002,101.9,226.8,0,489.6,27.1,1234.9,32616.2,39.4,59.2,11.5,16271.8,-50060.5
"TTL_N",61.9,21.3,22.8,195.8,4,5271.5,15.4,67.4,86.1,268.6,5155.9,28803.8,248.3,171,164.2,275.4,1912.6,249.3,60.3,103.4,95.6,2820.5,393.4,574.5,4087.8,3073.1,328.8,37.8,892.8,2521.8,34.4,206.5,413.9,345.2,47798,1099,95.9,1061.2,758.7,28.8,101.3,623.3,71,333.1,0,1282.8,0.5,265.1,2713.1,31.1,121.5,30.6,27196,-104567.4
"TTL_O",6.6,1.5,0.8,1.4,0.1,64.2,3.4,4.4,1.2,6.1,8.3,62.8,15,5.8,12.9,19.5,35.4,3.3,10.3,2.6,16.9,88,15.2,3.2,264.1,229.4,203.4,6.8,26.4,3.8,57.4,12.3,20.1,9.3,50.4,144.6,422.9,291.6,47,118.6,1.2,366.2,3.5,10.5,0,261,0.1,13895.2,2361.3,0.7,31.2,0,0,-2234.7
"TTL_P",0.3,0,0,0.3,0,12.5,0.1,0.2,0.3,0.9,7.9,44.7,1,0.4,0.4,1,13.4,0.8,1.3,0.3,1.2,6.2,1.7,5.3,17.7,29.4,0.9,0.8,9,5.8,5.5,4.1,6.3,41.5,120.6,150.3,16.3,580.3,117.3,53.7,530,326.5,1.6,12.5,0,1319.1,40.1,9389.6,3975.7,0.2,386.3,98.3,0,-4620.5
"TTL_Q",1.1,0.3,0.1,1.1,0,45.7,0.5,0.6,0.7,2.4,30.8,183.3,4,1.5,1.5,3.4,24.3,2.4,2,0.9,5.3,28.7,4.9,5.5,23.3,41.9,3,0.5,13.2,14.3,0.7,5.5,5.6,4.3,273.2,60.7,1.1,15.7,14.4,11.8,0.2,200.5,1.7,6.5,0,7951,498.2,16154.9,822.2,1.1,125.6,66.3,0,-1347
"TTL_R",3.3,0.4,0.6,4.3,0,99.6,3.4,3.1,1.9,3.7,81.8,367.3,9.9,7.5,6.3,12.3,52,6.2,9.3,4.5,3.6,203.4,50.7,24.4,46.6,74,7.6,0.3,24.5,32.7,2.2,3,109,11.2,570.4,59.7,2.4,39.8,59.9,1.9,3.4,9.2,91.2,69.9,0,1597,107.9,240.9,1302.5,2.3,258.3,163.4,555,-1852.1
"TTL_S",37.4,6,2.3,9,0,42.5,6.4,4.7,1.8,38.3,45.9,130.2,14.2,11,8.9,18.5,121.5,3.7,34.6,6.7,6.5,133.6,122.8,27.5,7.7,27.9,6.1,1.1,21.5,3.5,36.6,9.2,49.9,19.2,64.8,141.8,4.7,94,63.5,70.7,39.1,53.2,19.8,380.9,0,1720.1,1157.9,162.7,112.8,1.1,147.6,74.3,0.2,-441.9
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209.1,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",73.1,5,0.8,6.9,0.1,147.5,6,8.3,5.3,310.6,24.9,145.5,30.7,13.7,11.1,38.4,422.3,16,99.3,6.7,17.5,140.9,44.1,6.1,122.6,203.7,25.9,1.2,93.3,3.6,7.9,36.6,83.8,9.9,5.9,10.2,5.2,34.2,43.6,24.5,7.4,0,0,0,0,0,0,0,0,0,476.3,0,0,-2776.3
"TXS_INT_FNL",-6.7,2.5,1.2,8,0.1,-145.2,10,5.3,1.5,4.8,24.4,108.6,18.2,8.2,7.9,17.6,192.7,8.1,33.4,5.4,17.6,80.2,43.2,12.5,142.3,941.1,13.7,0.3,53.6,6.9,25.2,46.6,12.6,33.6,62,257.8,35.8,167.9,126.7,10.9,6.4,88.9,20.2,35.9,0,12440.7,7,-189.3,4954.2,663.9,0,413.8,3980.5,0
"TTL_INT_FNL",6221.3,483.2,195.2,1132.8,18.5,25798.5,416,828.4,745.5,6039.1,10817.2,49873.4,2404.7,1235.9,1401.2,1790,16574.9,1075.7,1910.7,555.8,847.3,12213.7,5012.8,1648.4,19201,27156.1,2369.1,682.8,6320.6,4195,1417.1,3105.6,14791.9,3104.5,74723.2,31312.7,4666.6,10573.2,9945.7,6084.8,1310,6989.1,1539.7,2844.7,0,116280.2,1986.7,47616.3,211190.6,7444.2,6913.7,5030.2,469886.8,-457795.6
"VALU",3483.3,200.4,25.9,526.8,12.6,18080.2,210.3,462,696.2,12062,19848.1,36142.8,888.8,1369.3,501.2,1481.4,22543.6,593.6,1851.7,357.9,192.3,12798.9,3429.7,1641.4,10000,27919.9,3179.7,78.7,1914.2,1756.2,1044.5,6214.2,27909.9,3731.4,26503.3,19771.3,23377.8,16938,28083,10908.3,11409.2,18168.5,3007.5,2021.9,209.1,0,0,0,0,0,0,0,0,0
"OUTPUT",9704.6,683.6,221.1,1659.6,31.1,43878.7,626.3,1290.5,1441.7,18101.1,30665.3,86016.2,3293.5,2605.2,1902.4,3271.3,39118.4,1669.3,3762.4,913.7,1039.6,25012.6,8442.5,3289.8,29201,55076,5548.8,761.5,8234.9,5951.2,2461.6,9319.7,42701.8,6835.9,101226.5,51084,28044.4,27511.1,38028.7,16993.1,12719.2,25321.2,4553.6,4883.9,209.1,0,0,0,0,0,0,0,0,0
