"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_G",298.9,26.7,1.1,53.4,3.2,1196,140.4,58.9,582.2,68.9,347.3,2208.6,72.7,79,42.4,85.6,5362.5,190,136.7,64.8,23.8,313.9,84.1,53.3,1122.8,423.8,195.4,13.3,39.4,33.3,20.7,547.5,1935.4,186.5,1492.1,180.2,44.4,472,252.8,74.1,59,211.8,68.4,86.5,0,4724.4,5.1,141.1,1435.8,8.9,154,94.8,4224.5,-15610
"TTL_H49",41.8,4,0.8,158.5,2.2,430.1,24.4,72.5,51.1,20.3,5.9,119.8,59,22.2,16.6,42.5,544.5,107.7,64.3,22.5,5.4,82.8,12.4,38.8,180.9,540.5,158,24.2,3.1,85,14.2,57.9,105.8,54.3,96.2,68.2,10.1,134.5,93.3,57.7,19.7,69.6,18.1,26.9,0,1301.4,0.3,130,104,31.5,196.3,136.5,345.2,-2810
"TTL_H50",0.9,1.6,0,1.4,0.2,15.5,0.8,2.4,2.6,0.7,0.6,2.2,1.5,4.3,0.6,1.5,39.9,3.3,1.7,0.6,0.2,1.9,0.4,4.8,3.7,20.1,1.5,60.7,7.8,12.9,2.8,7.5,15.3,15.2,1.9,3.6,0.4,3.6,3.6,1,0.1,0.4,0.6,0.7,0,58.4,0,0.3,3.3,3.4,33.1,23.2,111.5,-123.7
"TTL_H51",1.8,0.2,0,1,0,8.1,0.7,0.6,1.6,1.3,0.4,7.5,0.8,1.8,1.6,1.2,21.4,3.3,1.6,0.8,0.4,3.5,0.9,0.6,8.7,6.5,1.4,0.2,13.7,55.1,5,6.3,5.4,1.2,3,9.4,1.7,19.4,108.2,1.7,3.6,3.1,2.3,1.7,0,197.1,0,0.6,7.9,25.8,119,108.6,825.5,-608.3
"TTL_H52",5.6,5.3,0,1.9,1.2,20,1.7,1.5,3.1,2.2,1.2,15.3,2.6,3.3,2.1,3.1,45.2,4.9,4.4,1.5,1.3,6.1,1.9,9.5,27,412.4,144.7,33,36.7,151.6,14.4,34.9,17,42.8,4.2,57.5,23.7,100.9,27.5,1.2,0.7,2.5,5.8,6.5,0,69.4,0.1,1.7,20.2,1.7,5.7,0.6,647.3,-427.6
"TTL_H53",0.3,0,0,0.3,0,4.9,1.3,0.4,0.7,0,0.2,2.2,0.5,0.9,0.5,0.8,8.6,3.3,0.6,0.3,0.1,0.3,0.2,1.3,4.7,52.6,5.1,0.8,0.4,1.6,62.3,6.6,4.6,110.5,133.1,43,2.5,27.2,13.1,1.1,0.5,1.6,7.1,13.8,0,51.6,1.5,0.1,0.4,1.4,3.4,2,332.3,-10.6
"TTL_I",25,1.3,0.3,2.7,0.3,46.8,3.9,4.3,12.5,0.6,9.8,72.7,6.3,6.3,4.5,6.9,202.6,21.5,10.2,3.4,1.3,21.8,7.9,3.7,56.2,166,7.6,2.1,12,154.6,3.2,45.3,41.9,73.1,36.8,68.3,16.6,145.1,830.1,23.2,15.8,59.9,16.4,13,0,3014.7,0,0.2,1,0,783.2,1041.4,0,-803.1
"TTL_J58T60",16.8,0.3,0,0.3,0.8,141.7,2.8,10.7,82.2,1.2,2.7,113.7,9.2,5.1,0.2,2,394,26.3,3.5,1.9,0.2,43.1,29.5,25.3,301.4,137.8,19.1,0.5,4,14.2,3,55.5,1151.3,72.6,100.6,153.7,49.9,550.3,52.3,31.9,140.8,12.7,26.9,49.6,0,2073.4,0,557.3,4733.7,0.5,13.3,7.6,1712,-3973.8
"TTL_J61",46.6,1.6,0.7,6.4,0.7,148.3,10.2,10.4,17.4,3.7,6.9,127,21,32.7,10,16.8,761.7,57.9,29.4,6.3,2,50.7,54.9,24.2,78.9,275.7,10.9,3.1,4.7,5.1,0.7,88.3,85.4,2914.8,217.8,368.7,48.9,121.6,66.9,77.5,37.2,33.5,37.2,46.6,0,1485.3,14.3,56.1,15.3,1.4,36.9,26.2,551,-1060.6
"TTL_J62_63",4.5,0.7,0.3,6.4,0.6,22.7,3.5,4.9,18.4,3.6,2.7,127.3,5.8,10.1,1.5,7.9,421.8,35.7,9.1,2.9,0.7,14.5,7.5,18.9,103.5,75.9,32,2.4,11.1,5.4,1,12.9,60.3,89.2,426.7,49.5,12.8,80.5,71,21.9,15.9,22.1,15,20.9,0,105.2,0.1,4.8,188.3,3.2,2.9,1.5,5622.4,-771.4
"TTL_K",93.7,41,4.3,34.1,2.9,251.3,22,24.3,126.5,13.3,19.3,281.2,34.4,71.2,23.9,47,916.9,105.1,60.1,17.1,6.1,103.1,31.1,69.5,440,535.9,108.2,11.6,58.6,91.2,10.7,170.3,472.3,532.7,541.3,5861.8,604.4,699.6,379.2,26.3,73,83.7,121.6,150.7,0,2411.8,0.1,75,65.1,7.8,47.3,20,8888.7,-9142.5
"TTL_L",33.7,0,0.1,1,0.8,9.7,2.1,2.2,4.8,0.2,0.1,7.7,4.1,3.3,0.8,3.2,31.7,6.8,4.8,1.3,0.1,3.9,2.5,14.3,580.7,211.2,24.5,2.7,5.7,6.5,4,25.2,17.4,79.8,16,158,88.8,100.3,16.6,241.8,29.1,53.7,16.8,34.2,0,7878.7,3.2,156.3,124.7,0.3,127.3,109.9,223.8,-280.2
"TTL_M",8.6,2,0.8,6.3,2.2,178.3,9.2,16.7,91.6,4.1,72.6,1465.8,14.5,15.9,4.8,17.1,1472.4,133.2,52.5,6.9,1.4,43.5,17.8,33.6,162.5,292.2,34.1,2.2,6.6,6.6,1.6,43.1,540.7,66.8,418.6,387,46.8,545,143.1,53.9,16.9,41.9,24.5,31.9,0,99.4,1,175.5,597.9,4.6,21.4,15.7,3653.6,-1950
"TTL_N",39.9,7.2,1.3,64.4,8,133.6,13.2,27.5,51.1,2,29.6,358.9,27.6,78.8,5.8,50.5,783.8,141.9,47.8,9.1,2.8,61.9,57.2,89.4,1301.8,624.8,273.5,14.3,175.4,186.1,7.3,267.8,229.1,122.6,473,124.2,57.1,917.6,1024.3,19.5,47.3,56.6,154.8,199.4,0,400,0.2,51.3,146,2.7,28.2,9.4,1250.5,-4024
"TTL_O",7,6.2,0.2,2.3,0.2,18.6,3.8,3,4.6,0.5,0.7,41.2,5.9,2.4,4.9,7.5,113.9,22.9,11.7,2.1,1.4,14.1,2.7,1.3,30.1,32.1,31.1,0.5,1.2,2.2,1.4,5.7,11.6,5.5,23.2,59,22,89,20.8,13.9,3,68.5,14.1,9.5,0,172.3,0,4546,44.9,0,13.5,0,0,-183.3
"TTL_P",0.4,0,0,0.1,0.1,3,0.3,0.2,4.3,0.2,0.5,35.9,0.6,0.4,0.1,0.5,50,3.2,1.2,0.3,0.1,1.1,0.5,1.9,3,3.6,1.1,0.1,0.7,1.2,0.8,1.6,19.2,12.1,13.6,18.6,20.7,30.5,27.7,27.3,464.6,4.5,1.9,2.6,0,719.1,424,3394,61.2,0,177,41.1,86.9,-261.5
"TTL_Q",94,2.8,0,0.3,0.1,6.8,0.6,0.2,1.2,0.3,0.3,27.8,1.4,0.7,0.3,1,55.2,5,2.1,0.5,0.3,2.6,1.1,2.1,36.8,9.5,2.2,0.2,1,0.8,0.2,3.9,4.7,11.9,6.3,29,2.9,18,5.6,2.3,2.2,2107.9,2.5,8.4,0,1360.7,22.5,6050.9,28.5,0,41.1,33.1,0,-79.4
"TTL_R",20.5,0.9,0,1.8,0.1,29.2,3.9,1,4,0.8,0.5,43.1,1.6,10.5,3.5,2.5,183.8,7.5,5.1,0.4,2.3,8,4,2.7,14,15.5,5.4,0.2,2.2,8.4,2.5,16.5,53.8,60.4,30.3,35.9,2.8,52.2,20.1,25.4,64,13.8,248.5,27.8,0,1304,43.7,17.5,70.5,0,82.7,73.5,17.4,-169.4
"TTL_S",16.2,3,0.6,4.6,0.3,37.4,5.8,8.8,11.9,1.9,1,20.8,8.9,12.7,2,11.1,104.9,21,12.5,2.2,1.1,16.7,6.4,25.5,5.8,19.5,16.2,1,1.7,2.5,1.3,50.3,56.3,11.7,11.5,83.9,4.8,73,50.3,10.4,29,75.2,51.5,273.4,0,607.4,118.5,28.4,4.4,0,41.2,31.5,0,-86.1
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.8,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",29.3,6.8,0.2,5.3,0.5,71.6,10.1,4.7,8.6,38.6,1.7,35.5,7.8,9.6,16,5.4,299.1,21.9,14.3,7,6.3,26.4,48,3.6,72.2,34.9,48.1,1,4.9,1.9,0.7,57.3,12.7,23.1,3.7,5.8,3,17.1,8.9,8.3,4.6,0,0,0,0,0,0,0,0,0,137.3,0,0,-1123.7
"TXS_INT_FNL",102.2,18.7,0.4,17.9,0.8,183.9,9.9,13.4,25.8,4.8,6.3,150.8,20.3,39.7,12.8,20.1,278.5,33.8,26,12.7,5.3,98.6,136.8,27.8,551.4,266.1,162.6,3.5,18.2,24.6,3.7,101.7,89.2,132.9,85.4,322.6,114.2,167.1,131.4,78.2,48,96.7,35.4,49.4,0,4528.4,19.4,165.3,1635.3,0,0,263,1639.9,0
"TTL_INT_FNL",2922.1,306.1,24.8,702.3,43.8,9717,646.5,832.9,1607.4,967.4,710.4,8677.4,774.9,1030,644.1,872.6,19483,1978.9,1291.9,437.8,350.8,2783.6,1323.4,795.8,14630.8,5252.2,1714.3,216.6,508.7,908.1,201.9,3785.4,5979.5,5479,4496,8410,2952.6,5462,3695.4,1439.6,1407.5,4390.2,1087.7,1246.2,0,46928.7,677.9,16839.7,25995.2,-400.3,2332.8,2252.4,80335.7,-64942.5
"VALU",2030.9,159.8,36.2,494.4,17.2,4088,337.7,287.2,840.6,1536.9,998.9,9618.4,467.3,622.6,207.5,562.8,4277.6,530.8,550.2,144.6,179.4,2492.2,1231.4,653.8,7272.9,8880.1,1489.1,145.8,486.6,700.8,700.6,2515.7,2986,1618,2523.1,7335.8,7243.7,3694.9,2538.5,3877,3994.5,5509.8,1384.9,661.4,82.8,0,0,0,0,0,0,0,0,0
"OUTPUT",4953,465.9,61,1196.6,61,13805.1,984.1,1120.1,2447.9,2504.3,1709.3,18295.8,1242.3,1652.6,851.6,1435.4,23760.6,2509.6,1842.1,582.4,530.2,5275.8,2554.8,1449.6,21903.7,14132.3,3203.4,362.4,995.3,1608.9,902.4,6301.1,8965.5,7096.9,7019.1,15745.9,10196.3,9156.9,6233.9,5316.6,5402.1,9920.8,2477.1,1912,82.8,0,0,0,0,0,0,0,0,0
