"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C22",262.3,3.4,25.6,18.1,2.9,1297.8,537.6,89.1,477.1,34.9,377.8,94.1,2143.7,203.2,100.7,365.2,92.1,883.8,435.1,1501.6,121.3,692.7,42.6,83,4118,951,1006,3.2,5.4,45.4,23.6,64.9,16.9,11,1.8,11.4,939.9,66.8,122.8,130.6,9.9,60.1,6.7,114.1,0,3042.6,0,13.1,777.3,-100.4,1.1,8.2,5840,-3885.2
"TTL_C23",58.8,0.2,14.6,41.8,2.4,193.5,62.6,16.1,21.6,12.3,95.8,21.4,209.9,2094.3,195.5,153.6,9.5,149.9,91,268.8,19.6,215.9,52.2,27.6,10035.5,354.5,257.8,1.6,6.6,4.9,1.7,92,8.4,4.5,1.6,7,1002.6,70.1,66.6,149.7,4.1,148.7,8.3,66.5,0,1140.7,0,11.4,659.4,-87.1,1.1,10.5,3576.7,-1437.2
"TTL_C24",2.7,0.3,36.5,25.1,4.3,75.6,23.1,54.2,84.1,18,76.2,11.7,443.7,195.7,12750,7894.6,131.6,4789.9,3157.4,3687.9,487.1,2176.5,33.3,79.5,10004.7,644.7,104.1,5.5,0.1,30.9,0.1,49.6,4.9,2.2,15.8,0.2,33.8,89,88.2,6.6,0.4,7.4,2.2,33.8,0,68.8,0,0.3,44.1,-3.1,0.4,0,12894,-14805.3
"TTL_C25",61.6,1.6,19.8,30,10,421.8,244.9,86.8,65,21.4,198.5,8.5,299.2,92.2,544.5,1778.6,122.5,623.9,985.2,1281.8,232.1,943,22.3,50.9,6602,643.8,376.9,1.5,11.6,35.1,3.3,27.3,21,37.1,3.2,18.5,470.9,39.4,65.3,663.7,10.9,47.1,26.5,71.6,0,2151.3,0,30.5,6644.3,-772,1.3,18.7,6814.6,-4037.8
"TTL_C26",29.8,0.4,2.8,2.6,1.3,21.1,24,2.3,9.3,7.3,22.8,2.6,21,9.9,12.6,91,1687,527.2,147.2,713.2,37.5,265.3,148.9,21.3,370.6,179.8,33.8,1.1,19.1,4,4.9,10,26.2,241.1,45.9,49.7,16,132.3,298,89,34.4,269.3,30.7,189.9,0,5227.7,0,200.5,4671.2,-414.4,8.7,77.4,1187.2,-9427.5
"TTL_C27",34.8,1.6,16,23.8,2,97.7,137.2,8.2,30.2,11.5,42.5,4.7,69.8,83.2,49.8,241.2,404.5,2049.8,583.2,1091.8,106.3,485.3,171,36.5,3278.4,906.2,92.7,3.9,13.8,34,8.5,223.6,20.5,123.6,19.4,31.7,486.5,247.5,199.1,283.7,26.6,58.3,26.5,182.3,0,4963.7,0,41.9,3984.8,-534.4,4.5,80.4,7863.3,-5970
"TTL_C28",70.9,1.8,122,197.4,14.4,81.2,86.3,11.1,38.2,20.9,42.7,14.8,88,92.5,87.2,263.8,110.9,610.1,2148.7,2309.1,203.8,427.3,22,59,2239.9,401.3,77.2,1.9,12.2,36.1,2.6,26.3,4.5,7.8,12,7.8,252,64.8,81,72.6,9.5,81.8,26,57.5,0,934,0,33.4,15210.8,-1651.6,1.2,9.7,7741.9,-12198.6
"TTL_C29",108.3,0.3,6.7,10.5,1.8,54.9,36.1,5.9,14.6,4,19.5,3.6,56.6,26.3,38.9,112.1,40.5,85.5,634,9682.3,67.9,99.8,7.8,11.5,488.7,1484.5,511.7,9.7,204.1,7.9,3.2,9.9,6.2,12.1,3.3,50.5,50.3,28.5,28,59.5,11.3,25.3,7.4,34.8,0,9647.5,0,49.2,9225.7,-1381.6,6.4,88.4,18238.1,-10241.9
"TTL_C30",4.8,38.3,0.9,0.8,0.2,8.6,9.5,0.6,1.6,1,2.3,0.5,3,1.6,4.4,6.8,15.8,13.6,43.2,98.2,1243.6,958,2.6,0.7,27,71.4,128.4,2.8,56.3,0.7,0.2,4,0.4,2.1,295,1.2,6.1,4.1,3.1,66.2,0.8,26.2,0.7,14.5,0,725.5,0,15.8,7145.2,-253.6,0.1,4,1369.6,-4269.2
"TTL_C31T33",58.6,108.4,60,51.7,13.7,465.4,889.2,102.1,137.7,83.1,93.2,33,293.8,382.5,264.5,270.5,61.7,121.7,248.4,274.5,68.5,1512.4,9.7,88.3,1066.8,567.1,129.1,59.5,371.2,164.1,3.3,222.5,23.6,101,28.3,270.8,81.8,98.5,105.4,117.8,94.3,1336.1,71.7,99.9,0,8574.5,0,51.4,6450,-764.4,34.4,588.2,5371.3,-3232.7
"TTL_D",369.2,2.7,72.6,39.6,8.6,819.3,1165.7,197.5,290.1,26.6,369.5,70.6,547.5,1260.6,2822.3,434.3,25.8,178.9,269.8,350.6,46.9,195,31348.6,514.6,386.3,1977,166.6,9,19.7,188.1,26.6,1072,73,251.2,40.8,306.4,1161.4,309.4,116.6,1139.5,675.2,564.6,196.4,150.1,0,11211.3,0,11.3,210.7,-1,1.7,0.2,126.5,-352.2
"TTL_E",134.8,0.2,1,0.9,1.2,58,64.1,5.4,193.6,10,47.7,3.3,49.5,31.4,5946.2,45.7,8.4,38.3,22.6,40.4,2.6,21.2,23.3,851.8,84.7,155.1,22.9,1.2,4.3,13.4,2.6,118.7,2.8,9.1,2,22,229,41.7,12.9,154,90,107.7,39.4,27.7,0,1836.1,0,1481,32.1,0,0.5,4.4,29.3,-66.7
"TTL_F",215.3,5.8,56.3,58.8,11.5,333.7,237.3,75.7,59.7,28.7,116,21.4,123.7,267.4,268.6,218.7,54.9,106.8,139.6,170.8,62.7,264.8,308.7,1269.7,32793.2,1893.8,310.2,16.1,60.9,52.4,37.1,269.6,61.5,264.8,25.4,150.3,1746.3,603.3,237.8,2683.8,213.8,267.1,500.4,107.9,0,2128.1,0,44.2,95489.6,-67.7,5.3,83.6,1111.7,-204.5
"TTL_G",4004.4,56.6,349.4,649,20.7,8011.6,9266.7,511.6,1435.6,2475.1,2610.5,604.8,2648.6,1538.4,2335.9,1804.7,872.7,2046.1,1677.5,4636.5,371.7,2463.6,2602.9,463.4,9415.2,4812.1,4649.6,227.5,1863.4,503.7,188.3,3127.5,211.7,239.7,140.3,385.2,1109.5,842.7,975.9,1715.8,351.8,1551.7,194.4,683.5,0,43868.1,0.1,3826.6,14993.7,-101.5,143.3,1267,30436.9,-28707.9
"TTL_H49",1141.6,11.8,130.9,198.7,14.7,2320.9,1301.3,164.2,402.3,530.2,657,105.3,538.3,660.7,1282,641.5,111.4,503.2,526.1,840.9,92.1,590.5,521,227.4,2362.7,4622.3,10959.5,109.8,427.5,533.7,322.1,539.4,100,103.4,37.6,88.9,246.6,524.4,515.3,1091.7,734.8,227.9,95.9,190.6,0,29760.6,0,341.3,3612.9,61.7,213.8,2016.5,7486.3,-3399
"TTL_H50",53.9,1.8,8.2,10.7,0.9,151.3,113.2,6.8,28.6,142.9,107.5,21.2,87,61.5,380.1,99,12.4,51.5,52.8,95.9,31.4,57.6,67.4,6.6,113.2,1125.7,574.8,727.5,263.9,1002.4,3.3,22.4,2.6,2.9,2.5,10.8,14.6,172.9,14.8,68.1,3.2,16.5,151.6,11.4,0,814.4,0,32.1,196.2,330.6,51.2,283.1,3647,-3929.4
"TTL_H51",55.5,3.1,4.8,9.4,1.7,92.2,83.8,8.4,22.1,96.5,52,14.6,45.2,21.9,56.2,42.3,12,51.7,33.9,67.9,10.5,34.5,68.8,4.9,124.3,173.8,132.1,13.7,1201.8,31,86.7,24.9,7.1,4.3,9.8,99.4,18.9,73.5,884.7,192.3,19.1,30.2,24.5,48.7,0,6346.8,0,26.5,156.2,314.7,141,1331.7,8995.8,-2715.5
"TTL_H52",164.6,23.4,32.8,165,5.6,614.3,325.4,47.2,117,187.2,362.6,31.2,172.8,129.4,283.5,149,28,140.7,94.1,204.6,41.6,114.6,115.6,74.3,580.4,2145.9,2357.5,1125.9,1450.2,2339.1,152.4,102.4,10.5,16.4,10.2,72.8,90.3,62.5,390.5,185.4,18.9,37.5,40.9,79,0,1699.1,0,59.6,394.7,115.1,10.9,151.2,4600.6,-1400.5
"TTL_H53",3.1,0.2,1.3,4,0.4,37,78.4,4.4,17.4,2.8,21,5.5,20.5,15.8,18,25.5,5.7,19.1,25.4,9.6,4.1,42.9,9.6,6.9,49.9,1071.4,105.6,8.6,19.6,74.8,144.9,12,36.5,119.9,12.3,134.8,4.9,100.9,151.9,67.1,23.5,8.2,9.1,53.5,0,940.7,0,0.7,7.3,2.8,4.2,39.5,293.8,-142.3
"TTL_I",7.3,2.1,3.5,1.2,2.3,105.3,101.3,12.3,35.1,14.9,39.3,24.4,38,41.9,74.5,83.9,6.9,65.6,83.2,56.9,25.8,72.1,19,41.1,235.6,1099,126.1,2.2,62.3,78.8,20.5,256.9,38.5,46,64,257.2,33.9,264.9,3210.4,276.7,167.5,325.8,85.2,131.4,0,29420.4,0,1,1.6,0,1064.4,10970.5,0,-1087.6
"TTL_J58T60",5.9,0.1,0.9,2,0.4,106.2,46.1,3.8,85.8,7.8,51.1,6.4,16.1,20.7,18.1,21.3,30.9,80.4,27.7,34.4,3.9,34.5,7.7,3.8,45,627.3,21.1,2,7.7,23.7,15.1,38,1041.3,184,72.2,156.9,13.1,1331.3,107.5,113.2,107.5,25.5,37,46.3,0,1621.3,0,674.2,204.8,-0.2,13.7,88.3,314.7,-1141.1
"TTL_J61",39.5,2.6,1.7,3.9,1.5,58.6,79.7,5.6,22.1,4.2,23.3,8.4,23.9,21.5,21.4,36.5,8.4,18.9,38.8,32.1,4.9,33.5,20.8,19.4,132.4,750.8,79.9,9.4,16.2,37.1,16.6,67.2,41.1,1987.6,73.4,384.6,29,176.2,113.5,281.1,43.7,92.3,32.4,135.2,0,7714.9,0,12.3,279.9,1.3,63.8,504.6,942.8,-1162.1
"TTL_J62_63",11.9,0.2,9.6,2.4,2.4,250.4,209.8,28.5,77,35.6,125.5,19,111.1,76.5,225.9,89.4,20.9,68.8,64.5,142.3,27.6,147.5,299.4,165.3,193.2,1832.4,229.1,35.4,27.8,77.1,22.2,82.2,149.7,197.3,505.5,676.7,19.4,354.4,601.5,83.1,44.5,918.5,43.6,256,0,1328.3,0.2,110,4318.4,0.3,2.9,18.5,1098.6,-2954.7
"TTL_K",146.5,6.4,51.8,47.3,12.9,844.2,708,81.8,196.2,264.8,297.6,70.4,255.4,392.7,702.9,348,72.7,452,324.8,480,100.5,387.7,1421.9,154.9,1775.4,3571.3,1212.6,97.7,590.2,341.7,64.4,309.5,83.4,323.7,98.9,6317.5,1030.6,468.4,591.2,481.9,278.6,344.8,263.8,293.3,0,13242.4,0,17.2,177.8,9.8,51.8,405.1,4283.3,-6226
"TTL_L",22.3,1.4,7.5,10,2,260.9,911.6,29.3,189.5,64.2,100.3,27.9,151.2,117,113.1,196.1,16.3,87,142.9,49.9,24.6,251.6,173.5,64.2,505.8,5829.8,379.9,20.9,107.6,503.9,210.7,1805.2,114.9,368.4,88.6,1142.8,813.2,588.1,284.2,321.5,266.5,501.5,211.6,255.6,0,44178.6,0,1.6,22.3,0.2,188.3,1659.6,100.9,-269.4
"TTL_M",232.2,5.6,29.3,20.3,36.1,625.7,479.9,58.6,276.3,129.4,372.6,85.7,191.7,249.7,205.9,298.5,79.5,330,238.3,341.8,73.7,327.2,265.1,107.5,4251.9,4570.2,539.6,29.6,246.1,220.4,59.5,499.7,323.5,489.1,347.3,1546.4,305.8,3872.9,561.6,804.9,112.5,585.2,457.6,839.7,0,2929.3,50.2,349.5,3127.6,-6.6,23.7,262.1,1510.3,-2380
"TTL_N",97.7,1.6,43.5,23.3,34.4,574.6,526.6,45.3,158.5,38.2,177.2,245.8,273.5,304.2,295.9,273.6,35.2,168.8,212.5,326.6,88.8,238.7,245.2,670.2,1903.9,2953.6,641.2,57,718,492.2,286.1,518.6,188.9,699.5,144.4,588.3,880.4,724.6,2410.2,2204.1,532.8,1542.1,562.4,356.5,0,9779.2,0.2,34,1268.2,9.5,46.6,438.6,4926.8,-2335.7
"TTL_O",125.3,1.7,5.3,12.7,2,151.7,136.5,12.9,86.4,22.1,64,9.4,43.7,52.2,99.9,71.3,14.2,38.5,38.7,44.5,11.3,54.1,210.7,72,339.9,1111.4,290.5,67,105.8,191.9,48.9,236.2,58.4,129.2,43.8,384.5,169.3,246.3,95.2,509.8,173.2,172.6,101.5,64.1,0,5857.6,8.1,45986.5,1024.6,1.2,14.6,198.1,342.6,-146.3
"TTL_P",1.6,0,1,0.3,0.3,21,9.6,0.7,10.9,5.1,8,11.6,7.4,7.9,8.9,7.5,5.4,14.5,9.9,42.3,3.3,9,7.5,3.6,11,145.3,15.3,1.4,83.8,10.1,2.3,10.9,8.8,12.5,14.3,153.6,6.1,129.8,36.8,634.1,387.6,26,24.5,39.9,0,7649.7,144.3,26004.9,2482.1,0,160.7,594.9,53.2,-225.4
"TTL_Q",15,0,0.6,10.5,0.3,3,4.5,0.9,4.2,2.1,7.9,1.1,2.1,6.1,19.2,8.4,1.2,4.6,8.2,5.2,0.3,3.9,1.8,1.3,5.2,12.9,17.6,0.3,5.7,0.8,0.6,1.2,0.8,2.4,2.6,19.4,20.4,4.3,4,15,15.9,1728.8,9.6,24.8,0,5926.7,195.5,24651.1,32.5,0,51.9,429.7,7.7,-105.6
"TTL_R",1.1,0,0.4,0.4,0.1,33.9,3.9,0.2,9.8,4.7,10.9,4.1,7,6.6,3.6,6.9,1.4,3.3,2.1,8,1.5,4.6,3,0.5,4.7,115.1,11.4,4.1,14.7,2.2,2.6,112.5,193,68.9,9.9,3.9,5.7,167.8,80.7,12,8.9,29.6,1347.3,0.8,0,7857.3,0,2563.1,121.8,0.2,111.4,1050.4,104.2,-376.9
"TTL_S",19.1,2.2,0.8,1.8,0.4,31.5,45.7,3.5,11.5,10.5,12.4,2.8,14.4,11.5,20.6,26.6,1.7,9.4,12.2,18.5,2.6,15.7,12.3,10.8,33.8,382.5,62.2,21.6,11.2,47.1,6.3,87.7,7.6,27.1,15.5,64.7,19.8,75.9,184.4,12.4,21.7,31.9,10.8,296.6,0,7153.5,2143.9,1386.4,1104.3,-0.1,63.1,588.1,8.8,-106.3
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,368.7,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",94.1,3.1,24.7,45.8,1,48.7,275,12.9,52.3,1016.1,114.2,21.3,98.6,57.8,53.3,39.2,34.1,66.9,50.1,277.4,20.2,65.2,609.4,16.3,252.8,188.5,300.9,17.9,174.7,27.5,7.9,38.3,5.7,7.4,5.5,6.7,38,28,34.9,67.8,12.5,0,0,0,0,0,0,0,0,0,184.2,0,0,-4496.7
"TXS_INT_FNL",1576.5,37.6,71.2,196.1,6.5,1123.5,786.2,90.8,307,45,598.1,81.3,510.2,455.4,594.1,449.9,85.1,324.4,325,892.4,215.7,464.9,875.5,215.6,2857.5,2217.6,2850.3,180.8,1627.3,317.5,96.1,804.4,69,218.2,98.1,730.9,406.9,371.5,521.2,846.9,181.9,291.3,129.4,256.8,0,26337.3,78.8,1405.1,6753.5,0,0,1577.4,13917,0
"TTL_INT_FNL",26600.9,496,2113.1,3612.3,264.4,56335.7,52088.1,3925.8,11487.5,19566.9,16003.2,2945.8,16644.5,12441.3,37245.8,17827.9,4391.8,16162.7,13578.1,31202.9,4027.5,17383.5,48870.6,6100.5,104183.6,57628.5,35482.5,3291.5,13668.5,8274.3,2142.4,22430.1,3719.6,6434.6,2407.6,14617.3,13298.5,13907.3,14942.7,19112.9,5402.7,13074.4,5192.7,6657.3,0,425949.7,2621.8,117726.5,196296.6,-5463.7,2903.5,27797.8,207988.4,-215024.2
"VALU",47293,1485.8,2678,5533.3,289.1,20352.4,26948.2,1774.5,5715.5,1494,7902,2727.5,6647.7,7755.8,8316.6,10345.4,2993.6,6321.2,7101.5,8595,3881.7,10394.5,12594.5,5959.1,41179.1,94745.6,41959.6,4089.2,5023,12249.8,1592.5,25680.9,2687.9,6953.9,10075.9,23704.4,49918.7,17682.9,22729.7,40094.8,33412.8,20082,8547.9,7380.5,368.7,0,0,0,0,0,0,0,0,0
"OUTPUT",73893.9,1981.7,4791.1,9145.6,553.5,76688.1,79036.3,5700.3,17203.1,21060.9,23905.2,5673.3,23292.2,20197.1,45562.4,28173.2,7385.4,22483.9,20679.6,39797.9,7909.2,27778,61465.1,12059.6,145362.7,152374.1,77442.1,7380.7,18691.5,20524.2,3734.9,48111,6407.5,13388.5,12483.5,38321.8,63217.1,31590.2,37672.4,59207.7,38815.5,33194.2,13745.7,14060.8,368.7,0,0,0,0,0,0,0,0,0
