"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C31T33",11,0.3,0,1.3,0.4,2.4,1,1.7,1.5,21.7,0.3,1.9,6.1,2.3,0.6,4.5,69.1,17.9,26.3,5.5,2.6,137.5,0.8,1.9,82.7,63.8,2.3,3.5,1,0.7,0.8,59.4,2.8,8.8,51.9,48.6,1.4,74.5,46.5,28.4,66.8,41.9,12.8,6.7,0,774.9,0,3.4,101,2.5,31.7,57.1,774.1,-189.7
"TTL_D",67.2,5,0,34.2,0.7,50.6,11.1,14,18.2,2.5,6.7,53.8,26,51.6,25.2,11.5,97.9,30.8,20.7,6.2,2.1,15.4,124.8,24.4,13.9,217.2,51.4,0.5,2.7,3,0.2,148,19.7,64.2,81.4,49.3,6.2,40.9,33.9,35.2,88,18.1,40.8,23.2,0,740.3,3.1,25.1,0.5,0,0.1,0,0.7,-6.9
"TTL_E",13.6,2.6,0.1,1.8,0.2,30.7,4.8,2.6,8.5,1.9,4.6,53.7,3,6.4,45.4,5.8,14.6,4.7,1.7,0.8,1,10.6,3.4,221,7.7,24,3.7,0.7,5.1,3.1,0.8,25,18.6,72.7,4.9,19.5,4.5,45.5,51,3.3,6,10,10.9,58.3,0,91,0,137,4.4,0.2,0.1,0,0,-14
"TTL_F",176.9,4.1,0.5,7,0.5,28,1.7,1.9,8.8,0.3,3.2,34.4,1.5,4.6,0.7,5.5,38.3,9.1,1.1,1,2.2,9.2,77.4,9.9,3647,79.1,4.8,0.1,1.1,32.4,10.6,16.7,24.9,269.7,1.8,152.2,1038.8,92.9,23.1,442.2,191.3,18.8,16.6,15.5,0,98,0,2.3,4606.7,0.1,0.6,0,0,-21.4
"TTL_G",593.3,70.1,0.3,48.8,1.3,499.2,236.5,44.8,161.7,64.3,41.8,213,64.3,73.4,26.4,68.8,1344.7,183.3,148.3,57.7,17.8,160,53,25,414.3,245.7,79.9,3.4,13.9,11.8,8.1,205.8,402.8,209.5,113.8,124.9,13.9,177.3,101,43,85.1,97.3,53.3,56.3,0,3263.2,3.4,81,1548,151.7,95.2,72.1,4253.4,-5326.4
"TTL_H49",45.7,5.6,0.1,31.1,0.5,77.3,16.4,10.2,19.4,9.9,5.1,27.1,12.6,39.8,6.7,15.2,109.9,33.5,15.8,9.9,3.3,30.6,6.4,8.3,75.7,166.9,61.8,1.5,7.2,7.4,11,14.2,56.3,81.7,19.1,44.4,1.3,28.4,25.6,6.5,8.7,8.6,7,6.2,0,626.9,0.2,34.7,60.8,15.2,134.9,155.4,284.9,-774.6
"TTL_H50",3.3,1.8,0,6.7,0,12.8,3.8,1.1,23.8,6.9,7.8,35.5,5.6,18.5,6.9,5.5,22.9,12.1,2.6,5.1,1.6,7.1,2.9,1.3,24.7,70,1.2,54.6,11.8,25.9,10.2,14.1,69.5,110.3,0.7,41.5,1.2,21.8,19.4,0.5,0.5,0.6,0.8,0.4,0,27.8,0,0.7,7.2,84.8,18.2,18.2,66.3,-698.6
"TTL_H51",3.7,0.4,0,1.7,0,6,1.6,0.5,2.9,1.1,2.5,9.5,1.7,5.5,2.2,1.9,10,3.9,1.4,1.6,0.5,3.1,0.8,0.8,7.3,21.7,1.2,0.4,26.9,1.7,36.9,7.2,11.5,4.8,15.7,74,4.2,23.2,50,2.9,3,2.8,2.7,2.6,0,98.2,0,0.4,7.2,24.9,67.6,88.7,348.9,-269.3
"TTL_H52",6.8,3.4,0,1.4,0.1,14.5,2.4,0.9,2.2,1.7,5.8,14.4,3.5,3.6,1.5,3.2,14.2,3.9,2.7,1.2,0.9,2.5,0.9,1.4,9.2,234.3,18.6,7.5,20.2,107.2,7.5,6.5,6.5,43.9,2.8,55.2,5.4,25.5,8.4,0.5,0.9,0.9,2,1.5,0,34.1,0,0.7,10.5,2,1,0.5,177.5,-168.8
"TTL_H53",0.4,0,0,0.3,0,3.8,1.1,0.4,0.9,0,1.2,2.5,0.9,1.5,0.4,1.5,0.6,1.7,0.2,0.4,0.1,0.1,0.5,0.6,4.3,32,5.8,0.2,0.6,1.1,48.2,4.5,4.4,165.8,86.9,178.9,0.6,19,19.6,2.3,1.1,0.4,4.2,2.7,0,24.8,0.6,0,0.1,0.6,1.6,1.4,150.1,-2.2
"TTL_I",2.9,0.8,0,0.8,0.2,10.3,1.9,1.2,2.3,0.1,6.3,8.5,3.9,3.9,1.7,4.3,7.8,4,0.9,1.8,0.5,3.9,16.7,2,4.5,100.6,3.4,0.5,8.3,0.5,0.9,15.7,7.7,47.2,27.2,41.9,5.1,45.1,21.9,5.1,4.6,0.2,3.1,6.1,0,1814.6,0,0,0.2,0,541.9,852.5,0,-544.3
"TTL_J58T60",16.9,0.1,0,7.1,0.2,27.4,14.4,4.2,123,0.1,6.3,26.3,7.5,4.4,1,5.2,195.6,25.1,13.2,3.4,1.4,9.9,29.6,13.4,34.9,88,2.5,0.2,2.3,12.9,1.7,14.1,1098.7,74.2,66.4,283.7,18,251.1,58.2,24.3,86.1,24.7,22.6,49.9,0,948.3,0,239.7,1770,0.2,8.7,7,460,-1314.4
"TTL_J61",68.4,1,0.1,5.4,0.3,116.5,16.1,9.8,22.8,0.5,51.8,186.9,39.9,59.1,9.7,34.6,59.7,30.9,8.2,8.2,2.5,26.9,164.5,15.8,73,254.5,11.8,0.8,7.8,4.3,0.3,60,93.3,2583.8,150.4,1514.5,12.7,80.2,109,175.8,80.4,8.9,30,18.4,0,1163.2,9.7,44.8,4.5,0.2,12.1,13.8,68.8,-161.2
"TTL_J62_63",6.1,1,0.5,6.2,0.5,63.9,6.9,6.4,14.2,0.2,0.6,7.8,4.2,12.5,0.1,26,167.9,19.9,0.9,1.2,0,9.1,0.6,3.2,61.5,49.9,2.4,0.2,1.2,1.3,0.3,3.3,127.5,95.2,161.4,312.1,1.3,23.5,18.3,5.9,0.4,13.8,4.1,35.5,0,511.4,0,0.1,410,1.1,0.6,0.6,479.2,-128.7
"TTL_K",33.5,19.3,0.6,70.1,1.4,327.5,61.7,42.4,46.7,5.3,87.2,759.3,146.6,162.4,55.6,155.4,267.1,145.1,31.5,52.3,21.4,108.6,384,42.8,297.3,851.2,183.4,4.6,33,54.7,5.9,201.8,89,384.9,395.4,2376,94.5,329.8,551,87.2,66.4,11.1,48.3,36.9,0,2907.4,0,112.2,40.4,2.6,33.7,35.1,1295.7,-2003.2
"TTL_L",3.8,0,0,0.5,0.2,7.4,1.9,1.6,3.6,0.1,0.6,12,4.9,2,0.6,4.3,7.4,5.1,0.7,0.6,0.6,4,19.7,2.6,95.3,170.4,0.7,0.5,3.4,5.5,1.3,8.7,15,48.8,16.2,71.6,20.3,26.3,9,21.7,29.1,12.1,7.3,20.9,0,4102.6,2.4,56.2,41.4,0.1,89.1,102.2,41.3,-124
"TTL_M",8.4,3,0.1,1.4,0.6,129.3,5,2,41.1,3.4,42.9,323,10.2,7.6,2.7,6.4,1185.8,25.7,36.5,3.5,0.9,11.5,11.1,7.5,37.1,199.3,2.2,0.5,4.8,5.6,1.9,100.9,450.3,124,51.6,220.1,5.3,201,68.6,32.6,34.5,46.6,86.2,23.6,0,46.8,9.4,141.4,199.7,0.7,12.8,12,823.7,-688.7
"TTL_N",317.1,59.7,6.9,12.9,18,49.8,9.1,2.4,13.1,0.1,23.6,62.7,11.3,14.2,71.2,10.1,462.1,30.2,12.7,4.9,1,64.4,46.7,68.1,336.6,218.5,63.6,2.7,54.1,56.1,3.2,62.6,88.8,125.1,77.6,77.2,6.9,119.6,614.5,76.3,142.9,60.3,62.9,26.8,0,1632.6,0,27.5,81,0.8,19.6,9.4,311.3,-1837.2
"TTL_O",10,21.2,0,1.2,0.1,40.7,6.5,3.1,4.5,0.2,3.2,69.3,10.6,10.4,4,9.1,11,6.3,1.7,1.9,0.9,12,14.3,3.2,17.5,32.4,46.6,0.6,3.7,4.9,7.5,22.4,9.3,49.9,29.1,38.2,110.7,206.3,70.6,108.1,88,103.4,14.3,56.8,0,21.9,0,3477.8,22.3,0,0.9,0,0,-18
"TTL_P",0.2,0,0,0,0,0.1,0,0,0.2,0,0.1,0.8,0,0,0,0,1.7,0.1,0.1,0,0,0.1,0,0,0.2,0.1,0,0,0,0,0,0,1.1,0.1,0.1,0.1,0,0.1,0.2,0.1,0.2,0.1,0,0,0,632.1,578.9,3595.3,1.1,0,95.4,43.3,0,-104.5
"TTL_Q",103,4.8,0,0,0,20.4,4,0.7,2.5,0.3,2.6,57.7,9.3,5.7,1.4,8.9,24.3,11.2,2.1,2.7,1.7,6.2,38.1,5.3,23.9,44.5,0.9,0.4,3.8,3.4,0.8,23.1,9.7,91.6,29.3,49.1,2.8,91.2,8,7.6,0.1,2011,9.3,35.6,0,865.9,26.4,3050.7,11.4,0,23.2,26,0,-23.9
"TTL_R",4.4,2,0,0.1,0,0.6,0.6,0,2.7,0,0.1,2.4,0.3,0.4,0.1,0.4,1.3,0.4,0.1,0.1,0.1,1.2,1.3,2.8,0.6,1.3,4,0.2,0.2,0.7,0.2,2.9,27.3,11.1,7.6,2.9,0.4,5.9,2.9,1.1,11.8,0.2,71.1,25,0,1271.9,49.3,10.4,55,0,50.8,56.6,33.5,-63.3
"TTL_S",15.1,4,0.2,2,0.1,6.2,4.4,1.2,3.4,2.2,3.4,8.4,3.9,3.1,1.4,5.2,5.9,4.5,4.9,0.5,0.5,5.9,6.5,6.3,0.5,5.2,2.1,0.1,5.8,5,2.1,10.4,11.1,44.4,24,36.2,1.2,104.8,35.5,11.6,11.1,1.6,60.8,351.1,0,594.9,134.7,12.8,0.6,0,25.8,30,0,-29.9
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98.3,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",58.6,8,0,7.3,0.3,1,16.2,3.3,10.7,25.2,4.3,33.5,8.8,9.4,3.8,6.5,120,21.7,17.2,7.2,4.4,19.5,13.5,2.4,35.3,39.4,28.6,0.8,3.2,2.3,0.7,26,11.9,41.2,6.5,9.6,2.2,13.7,17.8,9.8,18.5,0,0,0,0,0,0,0,0,0,94,0,0,-764.3
"TXS_INT_FNL",-148.7,10.9,0.2,12.8,0.6,-440.2,7.4,1.6,19.5,3.1,15.3,101.8,15.9,25.5,7.9,14.1,165.9,24.4,17,11.9,6.6,45.9,56.1,16.8,234.7,173.3,72,1.7,9.8,8.7,0.4,51,84.4,131.2,33.5,310,58.3,80.1,80.3,71.2,87.3,31.9,47.1,45,0,2700.1,26.8,122.9,895.3,21.1,0,293.3,1072.3,0
"TTL_INT_FNL",5348.9,586.9,11.3,529.3,29.9,5812.7,926.6,661.7,997.8,753.1,530.5,3545.3,725.8,897.6,465,715.9,8308.4,1356.7,1014.1,404.8,263.8,1313.5,1247.9,568.5,7490.2,4006.1,922.3,119.9,332,404.8,176.4,1867.4,3332.5,5692.2,1638.6,6301.8,1456,2504.3,2285.9,1304.4,1276,2988.4,722.2,1028,0,33651.1,861.1,11902.4,12378.3,1080.2,1512.3,2037.3,35573.6,-29577.6
"VALU",3566.6,304.8,39.5,344.5,14.6,2387.5,514.5,227.1,539.1,991.2,647.3,3396.3,391,484.7,149.8,459,1878.4,319.2,458.3,178.3,162.8,1165.5,1153.1,468.9,3703.3,6794.7,795.8,80.2,398.4,310.4,602.5,1233.6,1537.6,1673.1,914.4,5252.6,3523.2,1619.7,1607.6,3466.7,3571.8,3734.6,931.9,557.1,98.3,0,0,0,0,0,0,0,0,0
"OUTPUT",8915.5,891.7,50.8,873.8,44.5,8200.2,1441.2,888.8,1536.9,1744.3,1177.8,6941.7,1116.8,1382.3,614.8,1174.8,10186.8,1675.9,1472.3,583.1,426.6,2479,2401.1,1037.4,11193.5,10800.8,1718.1,200.1,730.4,715.2,778.9,3101,4870.1,7365.3,2553.1,11554.4,4979.2,4123.9,3893.5,4771.1,4847.8,6738.9,1663.2,1593.2,98.3,0,0,0,0,0,0,0,0,0
