"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C21",211.4,7.1,9.4,13.4,0.1,6.3,2.8,0.1,0.8,3,84.6,205.2,2.5,0.3,1.2,0.6,0.3,0.4,1,1,0.1,5.8,2.7,13.3,0.8,6.1,0.4,0,0.2,0.3,0.1,0.1,1.8,0.4,11.3,0.3,5.6,10.6,13.2,166.9,7,33.2,62.7,4.6,0,980.9,0.5,180.1,3.8,9.8,5.5,23.3,119.8,-429.4
"TTL_C22",49.3,2,96.1,181.6,0.1,513,61.1,36.3,25.4,222.7,183.1,32.3,203.1,57.7,9.3,21.3,24.5,63.3,87.6,453.7,10.1,136.7,2.9,4.9,389,331,103,2.6,54.1,94.3,24.8,2.6,14.9,215.4,5.2,3.8,62.8,11.5,11.3,19.6,5.5,12.6,45.9,126.6,0,713.5,0,0.3,18.2,40.1,0.7,1.4,200.4,-709
"TTL_C23",32.5,1.3,15.5,92.4,0,150.2,0.6,10.9,3,68.6,45,11.6,3.7,819,7.1,14.2,14.7,6.6,18.4,183.9,12.1,38.3,19.9,10.1,1630.2,37.8,33,0.9,18.3,30,9.7,11.8,8.5,68.7,8.3,0.7,8,12.6,11.9,53,7.7,25.5,97.4,247.9,0,309.3,0,0.5,8.2,39.4,0.4,0.5,113.2,-314.4
"TTL_C24",7.7,0.1,8.5,59.6,0.5,2.3,6.4,14,9.4,305.7,21.6,1.5,15.5,14,1102.2,1962.5,14.9,441.8,424.9,1238.5,46.9,91.3,15.8,4.3,329.6,1.8,6.7,0.2,3.8,6.2,0.3,0.1,4.1,16.1,0.4,0.2,0.6,0.6,0.6,3.6,0.4,1.3,4.4,22.9,0,9,0,15.3,21.3,75.5,0.3,0.1,5244.1,-2174.4
"TTL_C25",326.9,9.3,194.7,760.8,0,181.7,22.2,42.1,41.6,322.9,61,7.2,90,22.3,10.2,722.3,18,125.9,382.3,523.1,16.8,175.1,99.6,40.7,1398.4,238.3,30.6,0.8,16.8,27.9,8.8,13.9,30.2,63.2,65.2,10.6,73.1,105,84.8,84,16.3,50.5,159.3,184,0,391.2,0.3,0.4,273.6,63.4,0.8,2.9,741.1,-848.2
"TTL_C26",2.6,0.2,15.1,27.5,0,2.2,1.6,0.4,8.7,3.2,3.3,0.7,1.8,0.9,11.9,16.3,242.8,189.3,465.5,375.8,17.7,27.4,6.6,33.8,9.4,37.4,15,0.4,7.9,13,1,0.5,23.9,34.2,18.5,29.3,21.1,31.1,22.9,226,50.5,170,80.8,120.7,0,964.6,0.6,0.3,817.1,37,7.4,26.5,252.3,-2700.5
"TTL_C27",10.5,0.4,47.5,95.5,0.3,35.2,5,3.1,22.1,49.7,0.9,0.1,11.1,24.1,5.1,29.5,53.5,90.5,223.4,99.4,49.5,3.6,304,16.3,353.1,49.1,19,0.5,10.2,16.7,0.2,2.1,4.6,45,14,2.7,19.8,23,18.8,45.4,5.9,18.5,28.4,140.8,0,858.7,0.2,0,1610.6,26.5,4.1,16.3,398,-1177.8
"TTL_C28",133.4,4.1,175.7,634.3,0.1,40.2,48.2,1.5,25.3,24.5,4.8,0.4,3.3,24.1,9.8,79.9,26.9,47.1,555.3,303.7,43.7,3.2,71.8,36.6,86.2,204.3,33.7,1.7,18.7,30.9,0.6,0.6,7.4,77.9,87.6,2.8,227.8,132.4,125.4,46,17.2,54.4,52.6,29.5,0,275.1,0.3,0,4624.8,71.6,0.8,4.3,1770.5,-3394.5
"TTL_C29",162.3,4.3,117,248.6,0.2,41.9,18.9,8.4,9.5,73.5,28.8,3,14.8,17.2,7.6,52.9,3.1,18.7,45,3543.6,232.6,10.8,25.1,66.6,10.3,540.6,288.7,3.9,82.4,180.9,25.3,0.6,30.3,468,26.8,10.2,78.5,76.1,93,351,96.7,287.8,303.5,24.9,0,4599.4,0.2,0,4316.4,170.1,4.3,18.9,2028.2,-3510.1
"TTL_C30",4.2,1,2.8,16.1,0,0.7,0.6,0.2,0.4,0.8,0.3,0,0.1,0.4,0.3,1.5,0.2,0.6,6.9,174.5,236,0.3,1.6,0.5,1.8,3.1,20.2,87.1,10.2,17.7,0.1,0,0.2,1.9,1.2,0.1,3.1,2.1,2,22.1,0.3,4.9,1.7,1.3,0,269.9,0,0,958.6,9.3,0.1,0,616.2,-893.9
"TTL_C31T33",18.9,1.4,5.5,39,0.8,40.1,8.5,7.3,6.3,11.7,6.8,1.1,2,2.1,151.8,99.4,1.9,5.5,22.5,14.9,2.8,334.6,2,4.6,11.4,55.3,10.3,0.2,4.5,9,7.3,4.2,9.2,13.8,28,85.2,34.3,47.4,49.9,37.4,10.7,32.7,45.3,14.6,0,1244.6,0.3,241.2,207.5,5.5,24.9,74.1,1076.4,-871.3
"TTL_D",99.9,3.2,74.8,310,2.3,211.5,45.4,26.4,68.1,594.5,404.6,43.7,54.1,133.7,397.4,107.2,7,19.2,48.3,81.8,22.1,34.5,980.7,17.7,28.2,116.6,59.6,0.2,1.9,26.8,0.4,46.9,11.2,22.1,19.8,43.4,287.8,147.8,111.4,21.1,54.2,72.1,104.7,45.2,0,1378.1,0.6,0,3.8,0.2,0.7,0,45.8,-61.5
"TTL_E",29.6,1,15.3,93,0.2,72.3,2.1,1.2,3.6,27.3,6.6,0.9,2.7,4,34,9,0.4,1.2,2.9,3.6,0.8,17.5,1.5,476.6,3.9,54.3,7.9,0,1.2,4,0.1,3.7,1,4.4,2.2,4,39.5,13.4,12.8,8.4,5.6,27,12.1,4.6,0,852.8,0.9,1164.8,4.7,0.2,0.3,0.2,0.9,-18.6
"TTL_F",237.6,2.7,84.5,338.6,8.3,61.4,8,8,28.5,2096.8,33.6,6.5,7.5,8.6,22.8,35.7,4.8,3.7,18.7,14.7,8.8,5.9,3.8,52.4,361.9,63.5,178.4,1,67.8,106.3,0.4,21.1,42.5,153.7,26,34.4,75.9,110.8,93.4,194.1,17.1,57.7,75.5,45.4,0,324,4.1,0,8806.5,0.7,3.7,14.6,87.3,-39.3
"TTL_G",1245.5,51.5,307.1,1031.6,17.1,1879.3,311.4,77.8,363.8,1286.4,912.9,116.7,362.3,258.5,436.3,519.2,117.3,225.8,475.1,1711.6,141,258,346.3,104.4,1117,1176.7,610.3,18.9,313.2,501.1,99.2,301.2,123.3,1207.4,255.8,100.1,456,412.4,420.3,600.7,110.8,325.1,470.6,423.1,0,8424.8,3.8,30.3,3007.7,284.4,100.8,166.5,3272.5,-5224.9
"TTL_H49",512.6,14.5,119.2,280.4,4.3,500.6,60.2,52.5,91.4,503,232.7,25.1,89.8,159.6,143.9,160.4,19.9,47.9,108.8,275,22.9,73.9,112.6,30.7,241,314.4,160.4,3.1,49.8,139.4,26.4,32.4,31.9,214.9,44.6,24.1,69.6,84.1,85.9,312.9,13.5,44,75.5,82.8,0,1909.7,0.9,2.1,368.8,41,132.5,402.4,1196.8,-782.6
"TTL_H50",59.7,6.2,46.7,59.2,0.6,48.6,10.4,8.6,13.8,192.3,35.1,4,12.4,22.1,22.4,22.7,5,8.3,22.7,26.2,3.5,8.5,11.7,5,12.9,49.2,51.4,4.3,11.5,77.9,8.3,4.2,7.8,42.1,4.7,3.3,7.8,9.7,12.4,53.4,0.8,4.8,8.3,12.1,0,510.3,0,0.9,49.9,121,30.9,85.8,29.6,-1624.4
"TTL_H51",128.6,5.3,58.7,87.3,2.6,140,20.4,13,19.1,149.6,62.3,15.9,23.9,39.8,29.8,39.9,10.2,13.8,40.4,48.4,7.2,29.1,42.8,10.2,30.8,86.9,44.5,1.3,89.1,123.1,12.7,10.1,17.2,78.2,16.4,34.2,14,30.2,44.5,348.9,2.9,10,21.2,27.9,0,1058.2,0.6,0.7,88.5,93.5,86.4,277.8,284.1,-1198
"TTL_H52",78.8,14.8,660.9,508.1,81.8,190.9,27.8,17,62.1,1206.3,166.3,26.4,32.2,46.3,65.6,97.5,11.7,28.6,67.9,116.7,11,35.1,84.9,34.3,219.6,400.9,133,1.5,86.9,113.7,4.2,125.2,50,351.7,48.3,7.3,104.8,124.3,111.1,195.1,9.2,24.5,159.4,211.5,0,221,2,0.4,127.8,7.7,5.8,5.6,271.6,-197.6
"TTL_H53",0.4,0.2,7.7,18.3,0.9,38.7,10.1,7.3,15.8,52.6,7.3,1.9,6.7,17.8,3.7,13.5,6.7,7.5,17.5,20.4,3,5.4,24.5,5.9,14.1,155.2,11.4,0,1.2,27.2,2.7,15.3,27.5,58.8,12.4,8.9,23.6,66.9,44.8,11.3,22.8,37.4,67,13.1,0,79.1,0.1,0,0.3,0.3,2.7,5.4,61.5,-58.7
"TTL_I",2.1,0.2,2.2,8.3,0.3,12.6,2.3,2,4.7,32.1,6.7,1.7,13.3,6.6,1.9,7.5,2.3,4.1,11,5.4,0.8,3.7,11.8,4.8,27.9,32.4,104.9,0.8,40.2,64.1,1.2,19.7,8.7,140.9,5.1,4.5,28.1,32.5,48.3,188.4,26.8,9.8,41.8,15.2,0,3062,7.6,0,0.5,0,579.1,1186.6,0,-585.5
"TTL_J58T60",8.1,0.5,8.2,17.9,0.1,145.7,25.3,10.6,80.7,176,46.9,15,24.5,25.1,37.6,42.2,6,14.1,37.2,38.6,12.5,20.3,2.5,3.8,12.1,337.1,24.1,0.3,6,13,0.5,16,44.2,66.7,159,32.6,264.3,194.3,112.4,14,15.1,44.4,36.7,26,0,534.2,1.5,0.3,1.9,1.8,9.4,24.6,272.4,-458.6
"TTL_J61",23.1,1,22.9,60.8,0.7,134.6,81.5,38.4,69.3,50,106.9,25.8,66.5,49.7,34.7,247.9,143.4,118.5,395.4,198.6,27.9,63.4,75,197.5,433.7,1110.5,270.5,0.5,19.3,258.1,0.1,294.4,137.2,218.5,241.1,900.3,439,927.8,630.9,1506.9,232.3,626.7,448.7,381.7,0,3679.9,1.2,0,321.2,13.1,30.6,108.2,755.8,-889.8
"TTL_J62_63",27.4,0.4,27.2,77.5,2.3,234.6,28.2,14.5,30.3,277.2,109,25.7,27.9,34.6,45.2,59.6,12.2,20.9,49.2,55.3,5.8,29.3,100.9,33.3,240,292.4,117.9,0.2,23.4,47.6,0.6,50.7,75.8,170.6,111.9,102.9,149.9,93.9,66.4,664.8,243.4,265.7,177,78.3,0,426.2,1.4,0,158.7,0.8,1.8,10.2,56.7,-171
"TTL_K",330.5,45.6,128.8,266.6,10.7,170,69.6,41.3,45.9,249.8,94.5,17.7,60.2,69.2,53.9,175.5,41.2,36.2,144.7,72.3,24.9,86.4,422.4,77.8,188.4,870.5,181.1,1.9,42.6,345.4,5.2,73.5,71,108.1,35.7,8851.1,457.2,366.6,364.6,314.3,23.8,108.3,622.3,417.5,0,7184.2,7.8,0.2,97,2.3,32.7,109.4,895.8,-588.1
"TTL_L",7.4,1,12.7,45.2,1.2,284,72.6,44.2,91.2,412.1,96,20,94.2,53.9,34.9,232.4,41.6,37.4,153.3,56.5,40.1,95.2,18.5,35.6,192.2,1709.6,162.7,0.3,17,165.8,2.6,236.8,87.3,277.2,99.8,421.4,199.8,580.5,325.2,219.3,145.8,477.1,456.7,153.2,0,11262,14.8,0,1098.4,0.2,90.4,282.3,61.3,-286.1
"TTL_M",88.3,1.1,68.3,236.4,14.9,537,38.3,39,99,794.3,307.1,87,80.4,109.8,70.3,129.3,19.7,77.9,104.9,187.6,8.9,58,277.5,126.6,1199.1,884.7,210.8,0.2,29.1,87.8,2,138.3,166.8,507.4,138.2,361.4,297.2,259.3,135.9,1076.2,585.5,751.1,1113.7,230.5,0,1621.5,17.4,864.8,456.9,0.5,14.7,55.3,136,-692.4
"TTL_N",314.8,3.6,121.5,434.2,12.8,444.7,32.9,45.7,83.5,602.6,215.6,62.3,70.5,90.7,85.7,131.6,13.6,40.1,91.3,108.6,8.5,46,121.4,95.8,496.3,555.6,388.9,1.2,132.4,152.6,1.7,98.4,109.3,359.5,30.3,126.2,316.3,159.1,234.2,1258.5,490.5,526.1,719.8,174.1,0,939.2,11.4,0,177.8,0.7,21.4,51.6,129.4,-244.9
"TTL_O",2.2,0.8,29.6,144,0.7,47.1,8.8,4.2,31.8,70.5,29.2,8.5,11.2,26.2,14.1,15.2,3,7,17.8,18.9,4.7,38.6,11.1,5.1,31.4,182.9,7.4,0.2,1.4,3.7,0.1,34.7,17.2,12.1,157.2,3.1,133.6,296.3,86.6,619.5,6.6,138.6,59.6,24.3,0,1013.8,15,19689.9,10.3,0.1,5.7,0.2,0.1,-30.9
"TTL_P",32.5,0.5,11.5,36.8,1.1,17.3,2.1,1.5,6.3,11.3,9.4,2.8,9.4,4.8,2.9,5.7,1.8,49.9,11,4.5,1.5,2.6,10.4,9.2,40.7,30,81,0.5,29.5,71.9,0.6,13,9.1,73.2,9.5,176.4,39.8,64,48.3,146.5,20.8,17.6,55.7,38.9,0,4428.2,127.2,8159.2,7.7,0.1,116.2,414,10,-128.5
"TTL_Q",456.4,14.1,85.9,361.5,1.8,0.2,0.1,0,0.1,0.2,0.2,0,0.1,0,0.1,0.1,0.1,0.1,0.2,0.2,0,0.2,10.8,80,0.2,0.2,43.8,0.3,6.4,17.7,0.3,0,23.7,62.5,109.8,270.6,878,459.5,398.5,455.1,298.6,34.7,483.1,61.4,0,6011.8,63.8,2677,1,0,29.3,79,0,-37.2
"TTL_R",59.8,2.9,66.8,137,2,649.7,111.7,58,226.3,1050.7,191.7,45.8,121.2,95.4,238.9,218.7,31.6,60.5,176.1,182.4,80.2,101.5,2.2,5.5,45.3,43.1,121,2.2,33.3,69.6,1.9,41.6,69.4,144.4,30.5,14.1,110.3,154,166.6,33.1,60.9,10.1,406.6,31.3,0,3408.4,158,0,0.8,0.1,62.2,181.9,44.6,-111.4
"TTL_S",57,1.5,29.4,75.9,0,356.3,75.6,40.8,187,762.7,148.7,37.6,83.9,107.5,132.9,180.9,18.5,52.9,144.3,155.2,26.4,55.3,4.4,4.6,54.4,11.2,89.6,0.5,9.7,38.3,0.5,24.3,31.3,102.7,34.2,11.2,151.3,119.3,78.2,5.5,24.6,11.1,15,32.9,0,1372.5,152.6,0,2.5,0.1,31.3,76.5,0.1,-42.3
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15701.4,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",31.9,1,9.8,28.6,0.4,15.9,6.8,1.1,6.2,34.9,32.2,4.5,11,3.6,16.4,9,9.5,10.6,26.9,63.8,8.9,10,9.7,3.8,24.5,27.5,26.4,2.5,13.9,23.5,5,4.6,3.2,56.8,9.2,3.9,13,13.5,15.1,20.4,4.3,0,0,0,0,0,0,0,0,0,97.5,0,0,-721.5
"TXS_INT_FNL",217.6,8.1,52,153.8,3.5,220.9,53.3,12.6,56,137.1,168.6,16.9,52.7,34.2,88.1,79.3,15.3,37.3,57.3,273.3,26.3,40,74.1,22.8,223,233.3,212.4,5.4,110,187.5,36.7,76.8,26.2,244.2,59.6,69.6,99.8,109.2,115.4,124.6,36.4,73.1,138.5,78.3,0,3380.7,7.2,174.2,625.7,109.6,0,102.4,132.5,0
"TTL_INT_FNL",9434,449.4,3467.7,8595.2,259.1,19529.4,2838.9,1286.1,3824.6,20603.9,8024.2,1192.7,3206,2765.9,6446.5,6225.6,1069.4,2255.4,4890.1,11447,1242,2646.8,4269.4,1835.4,10829.8,12108.1,5405.8,186.5,2230.5,4525.5,620.5,2842.7,1737.7,9154.5,2525.5,11862.6,6149.4,6179.7,5196,10028.2,2853.6,4928,7859.7,4548.9,0,119594.9,609.7,33227.9,28650,2143.1,1675.8,4425,42014.4,-42032.4
"VALU",4872.3,210.9,1862.2,7761,84.4,4587.1,2137.4,320.5,2113.4,2862.9,3480.5,600.4,1074.1,1292.8,2958.2,1258.3,705.1,1479.5,1998.5,3914.3,349.5,658.4,2108,1188.3,3200.8,19558,3558.5,60.2,544,2073.7,385.4,2397.5,867.9,6177.5,2260.9,12063.9,14285.5,8031.5,5499.7,13042.9,11493.8,8499.7,1373.6,619,15701.4,0,0,0,0,0,0,0,0,0
"OUTPUT",14306.4,660.3,5329.8,16356.2,343.5,24116.5,4976.3,1606.6,5938,23466.8,11504.6,1793.1,4280,4058.6,9404.7,7483.9,1774.5,3734.9,6888.7,15361.3,1591.5,3305.2,6377.4,3023.8,14030.6,31666.2,8964.3,246.8,2774.5,6599.2,1005.9,5240.2,2605.6,15332,4786.5,23926.4,20434.9,14211.2,10695.8,23071.1,14347.4,13441.3,9250.8,5178.7,15701.4,0,0,0,0,0,0,0,0,0
