"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C26",3.2,0.1,0.6,0.2,0,6.2,4,2.4,2.9,0.4,3,1.1,2.4,1.9,2.9,8,72.9,16.4,10.6,7.2,0.2,24.9,3.7,1.6,25.8,26.8,4.8,0.2,0.6,6,0.1,2.6,2.8,2,3.1,7.3,3,18.4,2.3,5.7,4.8,15.1,2,14.6,0,118.6,0,17.9,339.6,7.5,1.3,5,314.5,-488.6
"TTL_C27",2.2,0.1,1,0.3,0.1,12.4,5.5,4.4,6.3,1.1,7.4,1.8,4.2,4.6,7.2,19.2,68.2,271.6,31.6,36.7,0.7,18.8,25.3,3,72,17.2,2.9,0.1,0.4,4.7,0,1.8,2.8,1.1,0.8,3.8,2.9,16.3,2.1,2,2.5,5.7,1.6,29.1,0,46,0,0.6,172.5,13.1,0.9,3,383.4,-302.1
"TTL_C28",11,0,2,0.5,0.2,5.5,2.8,2,3.5,0.3,1.8,1.3,3.6,2,5,11.9,2.7,5.3,94.3,8.1,0.1,16.1,5.2,1.3,32.4,8.9,1.5,0,1.2,1,0.2,1.5,0.8,1.9,0.3,1.2,1.9,8.4,1.2,18,1.1,1.6,0.6,1.3,0,130.3,0,0.7,394.3,8.4,0.2,0.4,560,-619.1
"TTL_C29",1.1,0,0.2,0.1,0,2.9,1.4,0.9,1.5,0.3,1.2,0.6,2.1,0.6,1.4,3.2,1.6,4,2.9,520.6,0.1,2.7,1.3,1,9.8,60.2,5.5,0.1,0.3,3.8,0.2,1.2,1.1,0.7,0.6,2.7,0.9,7.3,1.3,4.5,1.1,0.6,0.7,1.9,0,552.6,0,0.2,362,16,0.8,2.8,650.7,-850.7
"TTL_C30",0.1,0,0,0,0,0.5,0.2,0.1,0.2,0,0.4,0,0.1,0.1,0.3,0.5,0.2,0.2,0.7,0.5,5.2,10,0.2,0.1,1.3,0.7,1,0,0.2,0,0,0,0.2,0,0,0,0.1,0.1,0,2,0,0.1,0.3,1,0,27.5,0,0,31.9,0.1,0,0,10.3,-65.1
"TTL_C31T33",4.1,0.1,8.6,3.4,0.4,17.3,17.6,12.5,17.8,0.3,8.5,2.7,10.5,9.4,22,59.9,6.4,10.7,47,9.7,0.2,44.1,27.7,4.5,14.8,35.8,2.5,0.1,5.8,2.3,0.8,6.3,1.3,1.5,0.5,3.9,14.3,7.7,1.6,1.7,4,6.1,2.6,2.8,0,196.7,0,15,121,1.1,8.2,26.5,411.6,-183.8
"TTL_D",9.6,0,1.8,0.6,0.2,13.9,10.5,10.9,74.4,18.3,15,4,12.1,10.2,35.5,21.8,2.9,7.4,7.8,6.3,0.4,9,40.5,6.5,10,67.3,15.3,0,0.1,3,0.2,7.1,3.1,0.9,2.4,11.9,1,29,5.5,13.4,13,9,6.5,4.1,0,254.6,0,0.1,2.3,0.1,0.1,0.2,31.6,-20.3
"TTL_E",5.2,0.1,0.4,0.1,0.1,6.1,2.6,1.7,3.9,0.7,3.3,0.7,1.8,1.5,4.2,13.1,1.7,2.5,2.5,5.1,0.1,4.2,3.1,38.5,16,25.7,5.7,0.3,0.6,3.2,0.1,4,1.6,1.5,1.3,6.5,5.2,35.5,8,5.6,3.8,2.5,4.4,7.3,0,85.5,0,0.8,19.1,0.5,0.2,2.1,6.1,-7.7
"TTL_F",17.5,0.1,1.2,1.3,0.2,11.7,3.4,5,4.2,0.7,4.2,2.1,1.9,47,4.4,6.1,2.5,5.5,5.7,5.5,0.1,7.2,6.1,6.5,719.7,29.8,20.7,0.5,0.9,8.1,0.3,4.8,1.9,4.6,1.5,9.2,27.7,84.2,9.5,80.1,4.9,12.2,4,4.6,0,91.6,0,1.5,2336.3,3,0.6,5.1,91.8,-17.5
"TTL_G",147.4,1.3,4.3,4.8,0.6,223.5,148,36,68.2,20.4,72.8,34.9,51.9,33.3,46,74.4,48.1,63.5,54.9,146.8,1.9,68,43.1,14.7,230.8,258.9,81.3,7.3,10.7,40,4.3,80.8,24.3,14.4,12.7,55.5,22.2,126.2,48.4,58.9,33.4,70,27.3,38.9,0,1457.8,0.8,33.5,332.2,33.4,21,59.3,958,-1450
"TTL_H49",17.6,0.2,1.3,1.6,0.2,42.3,21.7,12.9,18,6.3,29.5,5.5,13.9,12,20.1,37.1,13.1,20.2,20.3,43.7,0.7,16.2,18.5,6.5,94.5,67.9,49.4,0.9,2,41,1.3,7.5,9.7,2.6,2.5,11.3,3.7,29.2,12.6,9.8,5.8,7.3,5.6,7.1,0,264.6,0.1,10.2,31.9,26.7,41.6,98.1,284.3,-422.7
"TTL_H50",0.3,0,0,0.6,0.1,0.4,0.5,0.2,0.3,0.1,0.4,0.2,0.2,0.5,1.6,0.4,0.2,0.3,0.3,1.4,0,2,0.2,0.1,5.4,0.9,0.3,2.4,0.1,0.5,0,0.1,0.3,0.1,0,0.2,0.1,0.4,0.2,0.2,0.1,0.2,0.2,0.5,0,21.1,0,0.1,1.1,0.8,5.7,12.2,21.1,-15.4
"TTL_H51",0.3,0,0.1,0,0,0.6,0.4,0.2,0.4,0.1,0.3,0.1,0.2,0.2,0.4,0.8,0.2,0.3,0.5,0.5,0,0.5,0.5,0.1,1,0.8,0.2,0,0.1,0.1,0,0.2,0.1,0,0,0.2,0.2,0.5,0.2,0.2,0.1,0.2,0.1,0.1,0,3.7,0,0.1,1,1.2,19,51.4,51.8,-30.7
"TTL_H52",3.5,0,0.2,0.3,0.1,16.6,8,9.2,9.2,3.1,7.5,8.4,6.9,6.3,7.1,13.9,4.9,13.2,10.8,30.7,0.3,5.7,8.1,2.2,54.3,42.9,8.8,0.6,7.9,21.3,0.3,2,8.3,0.2,0.1,0.7,0.3,10.5,1.6,0.7,0.4,0.8,0.6,0.5,0,89.8,0.1,0.6,4.9,1.8,0.5,3.8,180,-52.4
"TTL_H53",1.5,0.1,0.1,0.1,0,1.6,1.5,0.9,0.7,0.1,0.5,0.2,0.7,0.6,0.6,3.7,0.7,1.2,1.5,0.6,0.1,1.3,1.1,1.6,5.5,26.9,1.6,0,0.1,2,4.9,1.7,6.3,8.6,0.5,9.3,0.6,11.5,5.7,12.7,4.1,0.7,2.3,2.7,0,7.5,0,0.1,0.1,0,0.6,1,1.1,-1.8
"TTL_I",1.3,0.1,0.2,0.1,0,2.1,2.1,1.1,1.3,0.1,0.3,0.8,0.9,0.7,0.7,4,1.2,1.9,1.8,1,0.1,1.8,0.9,0.9,7,21.2,4.5,0,0.2,0.1,0.1,1.7,0.7,1.2,1.1,5.4,0.3,10,5.6,5.9,6.1,5.5,3.8,2.7,0,287,0,4.5,0.1,0,143.8,451.6,0,-144.5
"TTL_J58T60",2.1,0.1,0.2,0.1,0,3.2,2.5,1.2,0.6,0.1,1,0.5,0.8,0.7,1.1,4.2,1.7,2.5,3.2,3.3,0.1,1.2,1.7,1.9,10.3,30.2,10.3,0.2,0.9,3.2,0,3,29.8,1.5,2,12.5,0.5,18,3,17.4,7.9,2.3,3.3,3.7,0,174.5,0.1,39.3,5.7,0.1,2.2,5.4,62,-51.2
"TTL_J61",2.9,0.1,0.4,0.2,0.1,4.4,4.3,2.4,1.4,0.1,1.4,1.5,1.9,1.5,1.5,6.3,2.9,3.8,3.8,2.9,0.2,3.4,2.1,2,11.8,51.8,10,0.3,1.6,5.4,0.1,4.8,5.6,12.8,3,8.7,0.7,24.7,11.4,11,10,1.6,5,4.5,0,152.4,0,2.6,0.9,0.1,5,12,20.4,-43.1
"TTL_J62_63",3.6,0.1,0.2,0.1,0,4.2,1.7,1.2,1.7,0.3,1.6,1.1,1.3,0.7,1.8,3.3,2,1.8,1.8,3.3,0.1,4.4,2.1,0.9,7.6,21.4,3.7,0.3,0.5,2.9,0.2,2.4,3.1,3.1,4.1,7.4,1.7,18.6,4.5,8,3.5,1.3,1.4,8.4,0,4.3,0.1,1.3,34,0.2,0.3,0.5,41,-45.6
"TTL_K",51.4,0.4,3.2,0.8,0.4,27.9,15.8,9.4,14.1,1.7,11.5,7.7,10.8,7.9,11.2,33.7,10.8,16.6,15.3,19.4,0.6,14.6,14.9,9.7,68,148.9,33.6,1.6,2.9,18.6,4.4,21.3,9.6,11.6,7.9,79.6,62.6,76.3,23.4,43.6,31.6,27,21,22.2,0,292.2,0.1,4.4,3.7,0.1,9.2,29.6,37.3,-118.8
"TTL_L",1.8,0,0.1,0,0,1.7,0.8,0.5,0.8,0.2,0.6,0.5,0.5,0.4,0.8,1.8,0.8,0.8,0.9,1.6,0,1.3,0.7,0.4,4.4,15.7,1.9,0.1,0.3,1.3,0.1,2.1,1.2,0.9,0.8,4.1,4.7,7.9,2.1,3.9,1.1,0.5,0.9,1.6,0,1572,0.1,3.5,11.3,0,18.9,25.9,2.7,-27.9
"TTL_M",27.5,1.1,2.1,0.9,1.1,22.5,13.1,10.8,11.7,4.9,7.7,7.9,7.1,14.8,6.4,16.6,15.7,16.5,13.7,49.1,1.1,14.3,28.1,16.1,140.5,228.2,60.7,4.6,9.3,27.4,1.5,21.5,30.2,27.8,21.6,97.5,74.2,236.1,59.8,49.5,36.2,17.4,28.8,60.6,0,50.3,1.4,13.8,345.2,0.4,3.5,13,189.4,-184.5
"TTL_N",8,0.3,0.6,0.3,0.4,19.7,10.2,3.5,3.9,1.1,5.1,1.6,3.3,4.6,7.5,6.3,10.2,6.3,7.8,16.4,0.5,9.6,9.7,5.7,21.6,71.8,22.5,2.8,2.9,11.3,1.7,8.9,9.7,11.1,6.7,31.8,7.8,79.4,56.6,13.9,16.5,8,14.1,20.6,0,148.3,0.1,1.1,42.3,0.4,4.1,6.9,101.9,-94
"TTL_O",1.7,0.1,0.2,0.1,0,2.5,2.1,1.3,1.2,0.1,1.1,0.5,1.1,0.9,1,3.7,1.3,2.6,2.3,1.5,0.1,1.2,1.1,1.3,8.6,29.8,10.6,0.1,0.3,23.9,0.5,2.2,4.1,1.5,1.2,5.4,0.6,14.6,2.5,7.8,5.5,0.3,0.7,1.9,0,47.9,4.6,1368.1,1.2,0,0.5,0.4,0,-7.3
"TTL_P",2,0.1,0.3,0.1,0,2.8,2.4,1.2,1.2,0.1,0.4,0.9,1.1,1.1,0.9,3.5,1.4,2.1,2.1,1.5,0.1,1.8,1.2,1.2,8.5,25.4,4.5,0.1,0.4,2.2,0,2.1,1.6,1.7,1.4,6.2,0.6,12.7,3.7,6.6,4.2,1.8,3.1,3.6,0,175.6,4.9,962.4,3.9,0.1,28.2,26.7,3.1,-30.6
"TTL_Q",9.8,0.1,0.3,0.1,0,3.3,2.6,1.3,1.6,0.1,2.2,0.8,1.1,0.9,1.2,4.9,1.4,2.2,2.2,1.6,0.1,1.9,1.4,1.6,7.4,31.9,6.3,0.1,0.3,1.5,0.1,2.9,0.8,1.5,1.4,6.5,0.5,12.3,5,7,6.6,34.4,3.9,1.6,0,268.1,15.9,899.9,1.6,0,7.6,19.8,0.7,-8.6
"TTL_R",0.6,0.1,0.2,0.1,0,1.7,1.2,0.7,0.5,0.1,0.3,0.4,0.5,0.4,0.7,0.8,0.4,0.6,0.4,1.4,0.1,0.6,0.6,0.6,3,11.7,1.5,0.1,0.2,0.2,0,1.6,3.6,1.1,0.6,3.9,0.2,5.7,2.9,0.7,4.6,0.4,11.8,1.2,0,271.8,34.6,42.4,3.8,0,12.9,39.2,2.4,-18.5
"TTL_S",1.3,0.1,0.2,0.1,0.1,1.9,1.6,0.7,0.9,1.3,1.2,0.3,0.8,0.4,0.4,2,0.8,5.2,1.1,1.1,0.1,1.4,0.7,0.9,3.5,15.5,2.7,0.1,0.2,1,0,2.3,0.6,0.8,0.6,3.8,0.3,7.5,2.1,3.8,3.7,2,5.5,7.3,0,285.1,157.2,71.1,0.6,0.1,6.8,18.7,1.1,-10.5
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.8,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",5.5,0,0.3,0.9,0.1,6.5,14.4,3,6.6,8.2,9.9,3.5,5.7,3.7,5.2,5.6,4.3,4.3,4.8,29.8,0.3,5.8,4.9,1.1,14.7,13.2,11.8,2,2.4,3,0.2,1.9,0.8,0.4,0.5,1.5,0.5,4.7,1,3.2,1.4,0,0,0,0,0,0,0,0,0,36.8,0,0,-234.6
"TXS_INT_FNL",41.6,0.4,1.7,1.5,0.1,25.8,15.3,9.5,17.5,4.3,29.3,8.4,17.4,13.6,8.7,23.6,7.4,15.6,11.2,33.5,0.8,17.6,8.9,10.1,93.6,82.9,63.6,4.5,11.2,16.5,1.8,14.1,8,6.2,2.5,21.8,9.2,36.6,14.1,24.3,14,23.3,10.6,13.8,0,966.6,7.8,33.3,255.3,18.5,0,48.8,535.2,0
"TTL_INT_FNL",878.9,7.5,52.4,40.7,5.8,1197.1,751,388.6,628.9,150.6,562.7,259.3,424.5,323.5,498.7,848,381.5,666.4,545.3,1213.9,19,643.3,489.4,183.8,2525.1,1968.7,562.5,40.5,80,317,30.2,424.9,218,142,97,484.5,272.2,1178.7,358.5,546.8,291.8,497.9,218.2,309.8,0,11111.9,229.8,3662,5179.6,244.8,419.4,1077,8229.2,-9386.4
"VALU",776.4,3.3,107.6,44,0.1,550.8,502.3,178.7,319.6,12.8,223,343.3,242,216.7,123.8,488.8,258.8,354.5,201.5,176.6,12.5,414.7,301.5,164.9,1166.7,2132.3,523.4,28.4,28.3,251.3,106.8,426.1,213.9,244.2,82.1,798.9,1406.9,797.5,414.6,1019.7,1001.9,876,237.4,306.9,15.8,0,0,0,0,0,0,0,0,0
"OUTPUT",1655.2,10.8,160.1,84.7,5.9,1748,1253.3,567.2,948.6,163.3,785.7,602.6,666.5,540.2,622.6,1336.9,640.3,1020.8,746.8,1390.4,31.5,1058,790.9,348.7,3691.8,4101,1085.9,68.9,108.3,568.3,137,851,431.9,386.2,179.1,1283.4,1679.1,1976.2,773.1,1566.5,1293.8,1380,456.4,618.2,15.8,0,0,0,0,0,0,0,0,0
