"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",83.6,0,6.1,1.1,0.1,25,40.4,41.8,242.9,57.3,1306.2,781.8,975.2,44,14.3,132.8,266.7,278.5,132,5.3,7.5,24.3,27.9,5.2,169.6,105.1,161.9,203.9,27.3,30.1,2.4,57.6,56.6,2.7,5.9,8.2,1.5,67.6,37.1,21.1,18.8,87.4,19.5,22.4,0,1143.3,0.6,1.1,25.5,203.5,20.2,13.1,4281.8,-1776.5
"TTL_C21",499.9,0,79.9,6.1,0.3,141.3,238.2,0.3,104.2,0.3,3.8,7497,7,0.3,83.7,0.9,6.2,2,3.4,0.1,43.9,131.1,120.5,28,2.3,32.3,777.7,1439.2,224.1,105.4,0.1,5.9,131.3,0.9,0.7,40.5,6.1,481.9,240.2,224.8,1.6,795.6,44.4,187,0,3405.4,0.9,404.2,29.5,311.1,17.7,28.9,7512.5,-2566.1
"TTL_C22",20.2,0,1.8,0.2,0,152.9,22.6,21.5,77.6,9,89.4,229.4,101.4,24.4,5.1,90.8,362.9,270.6,661.1,27,24.4,117.2,8,14.8,352.3,876.8,6.6,2.6,0.8,42.1,11.8,15.1,35.4,35.3,31.6,4.5,1.5,102.7,53.2,53.8,8.1,22.9,5.9,9.6,0,482,0.5,0.5,46.7,30.4,1.8,0.1,1939.4,-1967.4
"TTL_C23",20.7,0,1.7,0.3,0,204.1,9,26.6,2.8,1.7,11,101.7,4.3,484.1,34.2,108.9,184.6,163.2,51.7,6.3,3.9,39.4,9.9,2.7,2221.5,90.3,82,61.1,13.8,5.9,1.4,46.9,1,5.8,0.8,1.7,0.8,17.3,7.9,23.8,4.4,13.1,4.6,1.3,0,283.9,1.1,0.6,54.6,29.6,1.1,0.2,537.5,-1126.5
"TTL_C24",0.7,0,1.8,0.1,0,16.7,0.3,13.4,3.1,35,246.5,8.9,21.2,35.7,560.4,1589.1,620.4,576.4,722.5,13.2,73.2,151.9,19.1,1.6,348.4,91.3,15.7,16.3,3.1,3.9,0,0.2,0.2,0.2,0.7,0.2,0.2,14.9,1.2,10,2.2,1.4,2,0.1,0,34.1,0,0.1,6.1,109.2,0.5,0,880.1,-1864.4
"TTL_C25",57.9,0,14,1.7,0.2,121.8,13.8,66.8,5.5,22.9,149.3,270.6,24,41.3,326.1,1262.1,1848.1,961.4,2913.6,25.3,205,137.7,37.5,75.7,1767.6,600.2,7.2,6.4,1.8,111.7,17.6,83.4,3.8,58.8,2.4,8.9,13.8,141.3,47.3,113.9,30.5,31.5,16.1,15.9,0,442.6,0.4,0.7,213.3,82.2,2.5,0.1,2625.9,-2338.6
"TTL_C26",6.9,0,2.4,0.3,0,31,3,6,6.2,1.5,7.6,51.6,3.7,10.9,2.2,30.6,4797.3,801.2,616.5,9.4,17.6,150.2,34.7,4.4,109.2,522.6,45.7,44.1,12.7,13.7,2.4,9.2,14.9,981.6,16,7.9,3.6,111.2,34.8,117,17.6,933.4,1.8,16.2,0,1221.5,0.7,161.1,7217.7,170.5,21.5,58.9,9396.4,-3538.7
"TTL_C27",14.4,0,3.7,0.4,0,18.7,3.9,3.6,10.4,1.1,5.9,26.5,9.3,9,6,61.6,179,1838,1264.4,17.4,25.5,89.6,48.1,37.8,815.6,1042.9,238,189,35.2,277.6,0.9,19.1,2.6,282.2,126.9,67.1,12.3,247.7,115.2,225.9,38.4,217.3,3.1,55.5,0,801.1,0.9,9.3,4619.8,82.7,12.5,13.3,4844.9,-5614.1
"TTL_C28",106.6,0,14.3,1.8,0.1,59.1,16.5,12.8,28.5,1.7,9.7,61.8,8.3,24.1,27.9,92.9,159.2,124.7,2305.5,56.4,58.2,70.3,88.8,17.5,434.5,689.3,12.5,11.6,3.7,37.1,27.1,22.3,3.1,10.9,4.1,2.9,28.1,46.4,24.4,130.2,9.7,21.8,2.3,12.3,0,1242,0.6,2.1,10628,161.5,2.3,0.5,12725,-6282.6
"TTL_C29",3.7,0,0.4,0.1,0,5.2,0.9,1,1.2,7.1,38.5,9.8,0.7,2.7,0.8,8.5,18.4,20.9,67.9,210.5,3.4,5.2,2,30.9,19.1,478.8,106.5,13.4,6.6,2.9,0.4,1,0.9,3.6,8.2,2,0.9,21,3.4,15.2,1.4,3.6,0.3,2.6,0,3608.2,1.1,1.3,1733.8,37.2,16.6,3.3,220.9,-5718.6
"TTL_C30",0.4,0,0.1,0,0,4.7,0.3,0,0.2,0.1,0.5,3,0,0.1,0,1.8,1.6,0.7,2,3,110.1,20.3,2.4,0.2,0.8,23.5,328.5,150.8,330.2,2.3,0.2,0.1,0.1,0.2,0.1,0.2,0.1,6.8,1.1,12.2,0.1,0.3,0.1,0.1,0,240.5,0.1,0.3,1595.1,1.9,0.1,0,454.9,-1702.5
"TTL_C31T33",196.1,0,20.5,2.4,0.2,82.4,18.9,19.4,62,15.2,56.2,91.5,20.6,24.9,8.9,103.7,534.5,178,279.3,24,20.2,611.4,532.2,39.2,178.6,1419.7,417.8,301.8,131.9,23.3,20,64.6,33.1,198.3,48,11.8,1.3,170.6,73,123.2,43.8,133.5,48.4,19,0,2517.4,0.3,3.1,1929.6,5.3,102.9,115.3,2082.2,-3346.1
"TTL_D",110.8,0,30.2,4.4,0.1,370.3,57,91.9,209.8,33.5,223.8,364.3,164.4,277.9,356.4,352.2,185.8,147.1,210.3,7.4,17.5,57.1,11544,112,110.2,1288.4,373.9,139.4,41.2,20,24.7,498,69.7,156,48.1,253.6,57.7,229.7,100.3,308.7,223.5,291.1,171.8,45.8,0,3495.4,0.5,4,63.2,0.4,2.7,0.1,3.6,-70.7
"TTL_E",3.3,0,11.7,1.4,0.1,26.7,5.1,13.1,89.7,1.2,8.4,13.7,4.1,13,287.9,21.9,20.7,18,43.5,1.1,2.2,14.4,146.1,333.8,80.7,203.6,14.7,15.1,2.1,2.3,3.5,62.1,4.2,7.8,21.2,33.4,53.2,70.1,32.7,185.8,14.5,47.8,23,13.5,0,460.8,0.7,491.8,61.5,0.6,1.5,1,1,-69.8
"TTL_F",86.2,0,50.8,6.6,0.4,42.7,11,30.8,34.6,3.7,14.3,34.1,7.3,30.6,4.6,48.9,95.9,43,68,2.3,6.5,67.7,264.6,69.6,1559.4,412.3,315,147.7,49.8,29.1,63.2,283.4,29.7,46.5,67.5,220.5,1655.9,48.8,18.8,328.9,142.7,261.2,111.5,30.1,0,1033,1,19.4,24937.2,2.2,7.5,2.2,71.1,-190.8
"TTL_G",1143.9,1.6,63.9,8,0.5,3810.2,700.3,342.3,835.7,281.1,1165.3,3108.8,532,429.7,422,1011.7,2488.1,1826.2,3391.8,167.1,186.7,2396.6,688.2,149.7,3502.2,8782.8,1272.7,1124.2,267.9,422.1,72.8,2079.1,755.9,705.2,194.4,219.9,65.5,1208.4,575.7,891.4,217.6,1449.7,209.9,242.7,0,16739.2,3.6,353.5,12041.3,355.7,311.8,366.4,12474.4,-12685.2
"TTL_H49",104.5,0.3,15.9,2.5,0.1,483.6,52.5,78,144.8,60.6,224.6,299.7,52.6,101.4,78.9,227.7,365.3,199.6,360.3,17.3,23,104.3,156.4,12.8,683.3,971.5,93.6,89,25,36.2,18.6,165.8,77,40.3,21.7,29.9,9.4,97.7,57.3,83.4,20,123.6,13.8,18.7,0,3575.6,0.1,36.3,835,14.9,571.5,1089.7,4692.4,-2202
"TTL_H50",95.6,0.1,17.2,4.6,0.2,300.3,24.1,65.4,154.9,68.5,240.2,188.6,15.7,94.8,94.7,220.7,367.6,140.8,257.8,8.6,14.6,98.4,91.5,9.9,315.8,1163.1,53.3,426.5,15,17,40.3,99.7,63.5,21.9,15.2,16.5,4.5,49.5,56.3,75.1,8.1,47.2,11,12.8,0,2000.5,0,45.6,326.3,345.8,72.7,83,3362.2,-3863.3
"TTL_H51",28.3,0.1,8.5,1.5,0.1,232.1,18.1,24.3,70.8,17.4,68.7,97.1,12.1,41,25.9,107.9,293.3,93.1,151.7,6.7,9,37.6,77,5.3,278.4,519.4,40.7,51.6,51.3,8.8,32.6,99.4,68.8,24.3,33.8,44.9,5,56.7,83.2,96.6,13.9,70.3,9.7,9.3,0,2169.3,0.3,17,223.5,391,255.1,377.5,1509.8,-4642.7
"TTL_H52",15.1,0,1.1,0.2,0,82.1,9.3,12.2,66.7,32.9,142,96.8,7.7,14.8,7.9,56.9,111.1,41,92.7,3,5.5,27,21.5,2.7,84.2,622.4,510.5,1015.8,181.3,1015.6,2.7,44.5,70.3,8.8,6.1,4.1,1.4,158.8,163.1,14.1,4.8,13.1,2.9,4.5,0,431.6,0.1,2.1,121.8,9.4,9.4,4.3,822.5,-1180.5
"TTL_H53",8.1,0,1,0.2,0,15.5,2.7,3.7,17.5,1.4,10.9,28.8,7.5,6.6,1.7,17.4,48.6,21.9,57.7,1.1,3.1,9.2,11.8,5.1,32.6,596.8,29.2,27.6,5.8,16.3,836.2,34.4,39.9,11.9,82.7,264.1,19.4,136.6,69.4,133.4,11.7,43.7,19.9,66.8,0,225,0,0,41.3,2.2,8,7.6,678.9,-20.5
"TTL_I",6,0,0.6,0.1,0,15.4,2.7,5.2,18.8,0.5,2.5,10.2,0.3,12.2,0.1,31,46.4,39.1,78.1,1.2,1.4,16.7,16.2,3,51.2,328.4,290.2,230.5,177.6,6.3,6.9,72.8,29.2,31.2,19.6,78.5,1.5,83.4,68.3,88.7,23.7,16,25.9,38.6,0,11089,3.4,5.7,5.3,0.1,1995.2,2319.9,5.5,-2006.7
"TTL_J58T60",4.4,0,1.8,0.4,0,76.3,6.3,2.4,26.9,1.5,13.6,58.5,6.9,6.2,0.7,21.6,96.3,37.8,52.7,0.8,3.9,12.5,10,14.4,35.1,1609.9,34,33.7,11.5,62.4,17.3,27.4,1078.7,83.4,50.4,210.6,45,956.1,300.3,452.1,17.5,48.9,88.9,59.5,0,1032.5,0.2,0.8,100.2,0.6,31.4,23.9,2028.9,-2098
"TTL_J61",18.7,0,2.7,0.4,0,34.5,6.2,7.7,42.3,2.6,20,64.2,16.5,14,3.9,36.3,114.3,45.3,121.3,2.2,7,19.2,28,11.2,69.3,1345.9,51.4,32.5,12.1,21.5,13,72.3,129.7,1852.2,139.9,596,45.7,321.5,162.5,236.6,24,75.2,97.4,73,0,5433.5,0.1,0.2,13.5,2.1,82.6,89.2,995.4,-2264.9
"TTL_J62_63",2.1,0,1.1,0.2,0,17.3,3.8,1.9,13.6,2.5,15.6,42.3,1.1,3.4,0.5,15.4,58.8,81.6,94,1.9,7.9,19.7,26.9,26.7,17,414.7,216.8,199.7,83.4,13.1,12,35.1,17.6,30,1653.1,243,8.5,187.6,66.8,198.6,9.7,58.9,22.6,16.9,0,274,1,1.6,3419.6,5.4,4.3,2.4,2752.7,-1510.5
"TTL_K",118,0,15.1,2.3,0.1,338.3,34.5,123.3,94.4,29.2,141.7,273,130.6,84.1,120.6,436.4,415.5,215.2,471.2,15.4,30.9,133.6,341.4,50,503,2945.9,403.5,388.8,91.2,44.6,68.5,295.2,74.3,99.7,398.3,12108.2,3235.9,678,380.2,168.5,106.8,377.1,123.4,116.3,0,14767.4,17.8,230.9,378.6,32.1,122.8,153.7,17278,-2703.4
"TTL_L",6.2,0,12.3,2.4,0.2,15.1,8.1,1.9,11.9,9.7,85.4,19.4,6.3,5.1,3.5,24.6,88.5,68.3,104.6,3.7,10.1,45.1,24.4,10.2,73.7,3327.8,68.9,52.7,16.2,3.5,4.8,311.6,12.1,21.1,60.3,121.9,335.3,87.4,39.9,99.2,31.7,54.9,27.9,19.6,0,24826.1,0.2,0.2,61.6,0.4,300.6,422.1,181.5,-471
"TTL_M",54.4,0,75.7,10.8,1.3,267.3,61.4,71.6,224.1,25,162.2,1199.1,92.5,113,51.6,402.5,1157.1,238.9,533,16.7,108,243.1,167.1,230.3,849.7,4163.1,295.1,274.5,65.4,150.2,50,357.2,511.3,270.1,632.8,3809.7,2227.6,4712.3,800.4,839.1,72.8,610.9,172.3,156,0,1452.4,568.3,221.2,5947.5,3.7,43.5,60.2,1778.9,-5282.8
"TTL_N",17.8,0,23.7,4.5,0.3,92.6,27.5,33.3,75.3,4.9,35.1,99.9,34.3,41.3,26,148.7,288.1,78.4,193.8,6.8,45.5,56.7,46.8,118.8,182,1248.4,176.9,211.7,78.2,74.4,37.1,171.4,135.9,108.5,245.6,1261.4,775.7,937,1024.2,224.1,42.6,340.3,81.7,54.6,0,757.8,2.2,0.5,1191.9,4.7,62.7,34.4,1444.3,-1282.2
"TTL_O",84,0.3,21.7,2.7,0.2,54.3,8.3,13.1,33.3,4.5,19.1,113.6,5.1,7.3,59.2,12.3,49.5,22,34.4,1.1,9.1,18.7,296.3,113.6,47.8,198.8,213.6,200.2,45.6,92.5,11.2,35.3,21.2,7.1,31.3,163.9,807.3,247.8,80.3,7586.9,10.7,796.6,20,15.5,0,4897.9,649.1,26884.7,353.3,1,12.6,26.5,207.5,-141.9
"TTL_P",2,0,0.5,0.1,0,1.5,0.8,0.4,3.2,2,9.9,52.4,0.7,0.3,5.8,1.1,6.7,5.7,11.9,0.1,0.2,4.3,2.4,7.2,7.6,41.9,1.3,1.4,0.4,0.3,0.6,2.3,2.3,1.4,6.8,14.5,2,18.8,4.3,31.2,12.1,9,1.6,1.6,0,494.6,83.8,2577.2,59.5,0.1,389.8,147.8,1.8,-504.7
"TTL_Q",172.4,0,0.4,0,0,7.5,0.5,1.2,1.2,0.1,0.7,3.7,0.2,1.2,0.4,8.1,9.1,3.5,9.1,0.1,0.3,1.3,3.7,0.3,3.3,15.6,4.6,2.6,1,0.8,0.9,2.9,1.2,3.6,0.6,2.5,0.6,10.1,0.5,23.2,6,238.9,0.1,0.2,0,21440.9,2565.7,1708,9.3,0.2,112.5,118.1,5.9,-134.9
"TTL_R",0.3,0,0.6,0.1,0,21.3,0.8,0.3,1.7,0.1,0.9,3.2,0.3,0.4,0,2,8.4,1.4,1.8,0,0.6,1.5,1.6,3.7,0.7,32,2.1,4.9,0.6,1.6,0.5,23.7,47.8,6.4,1,29.9,2.2,73.5,69.6,193.4,0.7,19.5,284.3,2.2,0,1805.6,26,971,2.8,0.1,202.5,225.1,130.6,-551.6
"TTL_S",1.1,0,2.8,0.4,0,105.2,3.6,6.6,12.9,0.7,3.9,17.9,3.1,7.6,0.1,39.3,76.4,11.1,31.1,0.7,2.7,16.3,6.9,18.4,27.3,380.6,14.9,15,3.7,20,4.3,87.1,90.1,4.1,18.8,159.8,8.9,396,251.9,300.4,0.6,183.4,308.5,1229.2,0,1272.1,1885.2,0.5,7.4,0.2,95.4,121.1,0,-136
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1103.6,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",20,0.1,2.8,0.4,0,24.9,50.7,11.9,37.9,78,147.9,165.1,55.5,18.9,9.5,29.7,105.1,64.4,89.9,16.1,9.1,47,27.9,4.5,131.9,212.2,53.8,50.2,19.9,16.2,4.7,53.8,22.6,19.9,7,5.5,0.8,37.3,18.4,28.4,9.4,0,0,0,0,0,0,0,0,0,375.3,0,0,-2084.6
"TXS_INT_FNL",56.1,0.1,2.1,0.3,0,116.1,28.5,29.4,49.5,17.6,403.3,32.4,124.9,30.7,28.2,107.6,141.4,135.5,168,10.8,13.2,81.8,-201.4,20.2,259.4,419.1,95.4,42.5,20.6,2.3,-22.5,173.3,51.4,93.2,78.2,703.7,290.1,203.9,67.6,108.2,24.7,104.4,47.7,38.9,0,2890,-73.4,104.1,1618.9,57.9,0,-252.3,1438.7,0
"TTL_INT_FNL",4823.1,6.9,544.7,73.5,5.1,14445.4,2242.7,2357.4,4122.1,1666.7,6674.4,16004.7,2687.4,2330,2797.3,7098.7,15945.8,8990.7,15909.3,697.1,1180.1,5881.2,15289.2,1630.5,17990.2,40538.7,6944.6,7334.6,2086.6,2865.5,1426.9,8169.4,4208.4,5308,4158.4,20936.6,9845.9,13143.9,5469.3,14300.8,1364.5,8355.9,2122.6,2713.7,0,161918.8,5746.3,34264.9,80168.5,2803.6,5736.2,6124.8,104879.3,-97495.1
"VALU",3811.3,16.2,221.3,291.6,20.6,5872.5,1238.8,1726.8,3014.7,710.4,2844.8,6879.8,1850.9,1530.3,1591.3,5593,8374.5,3466.1,7451,337.8,419.7,3932.3,7589.7,1290.9,14739,38833.7,7511.5,125.2,1240.2,2134.7,2275.5,7224,2590.6,5033.5,4735.1,35563.5,20813.5,18176.4,5659,30207,2165.8,17961.5,1530.1,4397.3,1103.6,0,0,0,0,0,0,0,0,0
"OUTPUT",8634.4,23.1,766,365.1,25.7,20317.9,3481.5,4084.2,7136.8,2377,9519.3,22884.5,4538.3,3860.3,4388.5,12691.7,24320.3,12456.8,23360.3,1034.9,1599.8,9813.5,22878.8,2921.4,32729.2,79372.4,14456.1,7459.8,3326.9,5000.2,3702.4,15393.4,6799.1,10341.5,8893.5,56500.1,30659.4,31320.3,11128.3,44507.8,3530.3,26369.8,3659.6,7119.5,1103.6,0,0,0,0,0,0,0,0,0
