"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C24",4.9,0,0.1,19.4,0.7,7.2,0,25.6,30.9,0.5,39.4,6.8,86.8,60.6,4921.4,2834.7,122.1,703,1181.4,601.9,88.9,1276,12.6,14.3,760.4,33.3,0.8,0,0,4.2,0,0.1,1.1,0,0,0,2.5,7.2,0.1,8.2,6,76.4,0.2,4.2,0,64.3,0,0.1,332.7,306.9,0.3,0,9745.7,-6835.2
"TTL_C25",112.5,0.7,13.7,8.8,0.2,558.3,16.9,167.6,24.2,5.1,42.2,21.1,125.9,90.7,385.5,2230.2,142.8,471.1,1807,601.5,262.1,530,45.1,19.9,1610.4,653.6,58.1,1.5,9.3,41.6,1.8,116.6,12.7,12.8,37.7,57,66.3,175.6,39.9,123.8,59.1,98.5,21.1,26.3,0,1117.4,0.7,36.4,1921.7,242.2,6,24.6,7452,-4751.4
"TTL_C26",11,0.1,0.7,1.5,0,27,2.8,7.3,24.5,1.9,19.5,6,17.3,6.6,12.6,53.1,1162.7,623.5,253.3,245.8,56,400.1,24.6,10.5,178.7,168.5,19.4,0.7,6.8,5.4,0.7,16.4,73.6,410.6,218.5,32.9,12.8,124.7,61.5,20.3,45,190.2,5.2,24.6,0,2543.5,2.4,128.5,3645.9,247.1,21.5,48.4,4260.2,-7308.8
"TTL_C27",49.9,0.8,2.2,4.1,0.1,39.4,4.9,15.7,21,5.6,29,9.2,32.6,13.2,48.9,102.8,248.7,1167.3,823.7,338.4,89.5,373.4,109.4,21,1031,270.3,69.2,2.5,26.7,16.6,1.2,27.9,7.2,47.6,34,17.6,21.4,107,40.7,50.8,13.6,58.4,8.5,48,0,1665.2,0.6,38,2902.7,204.7,13.8,35,6965.2,-4697.9
"TTL_C28",73.4,3.6,14.1,13.5,0.3,117.5,14.8,60.2,41.9,9.6,54.9,39.7,39.4,51.9,118.1,239,103.8,374.2,3789,2809.5,183.5,522.4,111.4,27.5,836.7,581.1,100.3,3.4,36.3,24,4.3,63.8,20.6,22.3,53.1,36.2,62.3,315.6,68.6,52.3,32.4,117.2,19.4,36.2,0,764.6,1.5,49.9,8589.5,443,15.1,9.2,14972.3,-11954.4
"TTL_C29",7.8,0.4,3.3,7.5,0.2,22.2,4.8,9.4,8.1,1.4,12.9,4.8,43,16.4,16.4,59.9,26.5,127.1,587,3878.3,110,105.6,14.9,12.6,124.5,822.1,121.5,0.4,3.5,33.5,0.7,9.6,3.7,6.8,45.6,15,19.6,76.5,25.8,19.9,7.3,20.1,4.1,25.1,0,3799.5,0.3,27.1,6060.4,396.3,17.9,29.7,11434.3,-10732.3
"TTL_C30",0.8,0,0,0.1,0,0.3,0,0.1,0.1,0,0.2,0.1,81.9,0.1,6.3,9.9,2.2,305.4,10.4,30.1,385.5,116.9,0.4,0.1,0.8,58.2,10.9,3.1,38.5,2.2,0,0.1,0,0.7,0.1,0.1,0.1,0.3,0.6,30.3,0.3,0.3,0,1.6,0,535.4,0,19.6,990.5,9.1,0.1,0,2141.4,-1799.9
"TTL_C31T33",233.8,1.8,8.9,17.5,0.4,111,35.3,63.4,77.1,21.4,79,43.8,34.6,46.9,86.8,184.3,136,255.8,450.3,121.8,26.2,880.9,369.2,73,309.6,413.2,342.4,13,145.6,51.8,4,45.4,19.2,60.9,66.3,36.2,43.8,120.6,137.6,115.1,30.2,521.3,26.3,24.7,0,4627.3,7.2,320.1,3629,111.7,84.3,245,3900,-4335
"TTL_D",159.8,3.2,34,101.4,1.1,415.6,31.2,211.2,411.9,3.3,476.2,77.1,117.5,333.1,859.9,216.7,50.7,96.7,141.2,101,10.7,98.4,15141.8,226.9,245.3,516.2,549.4,5.1,11.8,179.7,14.7,303.4,24.6,74.4,45.4,74,482.3,213.9,99.4,319.6,399.1,600.9,192.1,113.7,0,4792.2,6.5,27.1,246.5,8.5,5,11.6,1272.8,-1097.3
"TTL_E",20,0.4,1.6,2.8,0.1,68.7,8,103.5,317.5,1.5,26.3,9.4,74.8,62.7,943.2,25.4,14.3,13.3,33.9,9.2,5.7,26.7,299.9,2357.3,78.7,380.4,35.9,0.5,2.5,43,2.6,105.9,7.9,11.1,13.8,135.2,2286,96.2,54.9,104.8,41.8,146.1,34.9,26,0,141.3,2.1,233.8,58.5,7.6,2.7,7.6,77.9,-86.1
"TTL_F",123.1,7.1,27.9,28.6,0.5,293.4,29.8,238.4,146,53.6,148.6,76,101.6,244,289.9,246.6,86.2,121.2,292.9,152.7,16.4,308.4,214.8,381.4,13390.2,1194.6,201.9,7.1,14.7,921.9,41.5,739.9,35.3,70.1,102.9,238.5,4728.5,328.5,152.4,548.4,447.6,563.5,248.4,130.9,0,1037,10.3,27.1,27747.3,0.1,13.3,24.7,550.8,-289.1
"TTL_G",972,10.8,40.8,64.3,1.4,2957.8,650.1,795.1,751.2,416.3,1921.2,448.1,738.6,527.3,1028.4,1037.5,696.8,955.4,1894.8,1737.2,231.4,1229.3,1227.9,238.5,2439.2,4111.7,1075.1,21.4,214.1,347,40.2,1602.8,275.1,224.3,483.3,415.5,316.5,1297.8,561,448.9,247.8,1483.8,230.7,251.1,0,23276.1,26.8,1574.5,6886.8,1073,364,830.8,25375.2,-21648.5
"TTL_H49",90.6,1,8.6,68.7,1.3,648.2,53.9,268.3,319.9,145.6,463.2,62.1,159.6,270.7,376,288.6,80.8,158.6,371.3,213.6,35.2,158.8,199,106.1,445.1,1762.7,1178.3,7.6,46.9,91.5,37.7,133.5,70.2,26.5,31.5,76.5,63,149.3,112,102.4,70.7,127.9,17.7,29.4,0,4653.6,1.4,1639.9,649.4,45.2,610.9,1568.3,9405.2,-9299.5
"TTL_H50",2.5,0,1,1.7,0,23,2.7,21.1,17.9,4.9,17.3,2.2,7,8.5,54.8,10.7,3.3,9.1,33,11,1.8,7.1,4.9,2.6,12.8,657.6,9.2,0.5,4.2,7.6,0.1,3.5,2,0.8,1.8,1.2,1.2,5.4,37.3,1.5,0.8,3.5,0.4,0.8,0,307.9,0,8.8,19.2,139.7,137.1,3.3,135.2,-1431.8
"TTL_H51",7.7,0.1,0.6,1.5,0,40.6,3.9,9.8,9.8,6.6,19.4,6.2,8.4,12.6,19.3,27.1,12.2,13.1,38.9,13.8,3.9,22.5,23.7,9.7,55.3,153.6,35,0.9,8.1,18.5,4.2,18.1,6.1,6.4,14.1,41,9.3,72.9,124.1,32.5,12,26.9,6.9,11.8,0,718.8,0.2,13.5,49.5,93.1,379.2,1175.4,1071.1,-1187.7
"TTL_H52",36.1,0.4,3.7,39.4,0.8,322,18.5,119.6,128.2,30.4,164,22.4,60.3,135.7,141.6,116.3,26,61.4,141.3,62.2,11.3,65.8,413.1,119.6,269.8,1247,1075.6,86.8,921.3,1469.4,8.5,69.7,33.6,16.8,34.5,47.1,102.8,106.7,70.9,62.1,27,71,13.5,23.2,0,1508.7,0.7,1655.7,401.2,39.5,45.1,93.2,4454.3,-3367.1
"TTL_H53",7.8,0.2,0.7,2.8,0.1,33.8,3.3,9.8,14.3,1,8.7,4.9,7.9,9.8,14.3,22.9,8.9,2.6,37.1,6.8,3.2,18.4,19.8,13.6,46.9,329.5,23.7,0.7,3.2,36.7,1175.2,37.1,30.7,11.4,39.3,184.1,43.1,165.1,53.4,138.8,27,81.4,23.9,137.8,0,307.1,0,3.8,18.2,3.9,12.1,23.3,868.4,-842.6
"TTL_I",13.7,0.4,1.3,7.9,0.4,197,12.7,37.2,25,1.9,46.5,25.1,20.1,34.9,48.8,95.3,49.3,10.3,149.2,20.4,13.2,80.7,85.3,49.8,235.9,803.1,130.6,11,167,76.7,8.5,356.1,20.6,42.1,41.5,367.4,44.5,380.1,1334,171.8,105.6,140.7,26.9,65.6,0,20253.7,0,7.8,1.7,0.3,2802.9,3524.8,0,-2823.1
"TTL_J58T60",4.8,0.1,0.6,1.8,0,322.3,4.5,9.2,55.4,2.1,20.4,12.6,8.1,10.5,11.6,19.5,19.3,10.3,28.3,12.6,4.6,26.1,17.5,11.5,46,383.9,27.3,0.7,10.6,17.4,7.3,32.8,1034.3,56.9,86.1,153.3,43,1209.1,133.9,87.4,71.6,43.6,32.7,20.7,0,2082.9,2.2,675.4,651,6,33.9,61.2,1526.5,-2524.2
"TTL_J61",18.5,0.4,1.2,4.4,0.1,51.3,5.2,12.2,21.6,1.4,13.8,7.9,12,14.7,20.8,35.3,16.8,7.3,58.9,11.3,4.5,37.3,33.6,20.6,76.9,462.1,38.3,1.1,5.5,82.8,10.9,53.5,182,1478.6,87,254.6,59.9,263.9,80,146.8,40.4,114.8,35.1,50.1,0,2381.5,0.1,3.7,127.5,4,160.5,415.3,1020.4,-1059.5
"TTL_J62_63",8.3,0.1,4,10.7,0.2,178.5,15.9,22.4,63.6,4.1,47.3,18.1,31.1,49.3,52.8,98.4,64.6,55.4,119.3,51.6,29.2,79.4,134.5,38.8,80.7,943.6,53.3,2.4,17,68.4,14.4,59.3,132.7,174.5,3097,773,77.2,839.7,184.9,127.2,85.6,201.5,64,84,0,439.5,3.1,53.2,6457.2,25,10.2,29.1,4205.4,-5930.7
"TTL_K",214.8,1.9,11.8,28.3,0.5,428.7,37.7,167.6,166.5,44.3,181.2,79.6,103.8,145.8,261.4,290.4,133,128.4,424.8,174,56.3,246.6,313.4,179.2,767,2323.4,350.4,7.4,60.7,217.2,36.4,511.6,106.4,111.1,339.8,6811.2,2302.9,1115.9,496.6,961.5,283.3,413.3,160.8,209.7,0,7553.3,0.9,51.5,210.1,5,138.9,420,4548.7,-4795.7
"TTL_L",37.9,1.1,11.3,20,0.6,229.3,28.2,68.9,72.1,11.5,57.4,31.8,85.4,95,77.5,205.6,45.2,98.4,237.3,54.2,22.2,193.6,82.3,111.2,869.3,3384.7,354.5,11,37.2,332.8,54.5,1045.1,139.5,192.3,300.1,412.6,2795.2,933.7,373.2,1147.2,419.2,784.2,179.6,320.1,0,32522.3,0,60.3,1650.3,-5.4,473.1,1157.7,260.2,-680
"TTL_M",121,2.2,36.9,64.6,2.1,1216.5,66.2,223.4,266.6,40.5,315.2,185.3,196.2,253.5,381.1,495.8,380.7,130,700.6,316.8,67.5,450.3,307.4,237.2,2321.3,5010.8,443,9.3,58.8,356.8,77.6,637,378.4,370,568.8,2347.9,516.7,6195.6,862.7,756.9,244.1,790.6,303.5,402.2,0,1104.2,238.2,229.5,5844.4,-534.2,73.9,206.9,8126.1,-7800.9
"TTL_N",138,2,12.9,32.7,1.1,334.2,22.5,83,130,35.7,228.7,113.3,67.1,115.3,158.1,262.5,175.6,165.2,417.9,216.7,55.7,271.2,220.6,162.6,1411.1,2091.5,729.1,29.2,204.3,377.3,67,517.5,229.2,187.6,481.1,707.1,1699.3,1307.2,2161.5,679.9,318.9,716.9,221.1,220.8,0,4068.2,2.2,629.3,599.2,-3.1,129.6,344.5,2045.5,-2278
"TTL_O",9.1,0.1,0.8,2.4,0.1,27.6,2.2,13.5,13.2,1.6,10,4.6,5.3,11.7,17.1,22.5,11.7,13.8,34.3,12.4,6.1,21.7,26.8,18,150.7,134.8,45.7,2.4,20.2,50.6,4.6,34.1,19.2,11,81.1,92.3,59.9,134,50.1,895.3,18,41.7,17.9,14.3,0,217.6,3.3,24175.9,372.5,-0.6,30.7,15.7,261.5,-195.6
"TTL_P",4.2,0.2,2,3,0.1,21.8,1.8,7.7,9.3,1.1,14.8,7.1,4.9,6.4,16.3,14,12.3,6.7,31.5,9.3,3.5,16.2,26.9,14.1,36.6,110.3,27.2,0.2,11.3,24.5,1.4,10.3,6.4,6.3,45,89,12.2,138.7,16.3,54.8,145,84.1,11.4,9.7,0,1945.9,1429.1,16187.3,2126,1.4,377.1,49.5,662.5,-477
"TTL_Q",63.3,0.1,0.4,1,0,27.8,4,3.8,5,0.6,6.8,8.7,3.5,3.2,3.5,6.5,3.8,4,7.4,3.9,1.5,7.9,8.8,3.3,11.8,41.9,12.8,0.3,3.3,7.9,1.2,21.2,3.8,5.8,33.5,15.3,13.9,45.3,6.6,46,13.4,621.3,2.4,6.8,0,6551.6,4425.6,23980.3,275.2,4.4,139.6,367.7,215.4,-206.1
"TTL_R",3.2,0,0.3,0.7,0,75.4,2.2,3.8,9.6,0.8,8.8,3.2,3.8,4.1,6,7.8,4.1,4.3,12.1,4.1,1.5,9.5,6.5,3.4,20.6,93.4,12,0.4,3.4,7.4,3,49.5,173.8,14.9,18.1,29.5,23.6,69,25.4,16.7,10.2,16.3,172.7,6.7,0,3470.6,181.4,938.5,217.7,8.1,291.4,700.2,753.6,-656.3
"TTL_S",18.8,0.1,0.7,2.1,0.1,29.4,6,7.3,7.9,1,8.9,3.8,5.1,6.6,8.7,12.1,5.8,5.3,18.8,7.1,2.2,26.5,8,9,45.2,211.6,17.2,0.4,3.7,10.6,2.2,149.5,11.3,7.2,53.7,48.9,24.6,92.4,25.1,36.7,13.2,153.2,11.5,137.5,0,2849.4,1821.7,1976.7,76.3,-0.8,167.2,413.1,112.2,-239
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192.4,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",93,0.9,8.3,6.6,0.1,133.7,79.4,47.8,65.5,146.3,178.3,19.1,65.9,41.3,131.4,60.1,60.3,87.3,113.9,242,30.8,81.7,143.9,23.9,223.3,201,184.1,4.6,94.2,27.5,2.6,131.4,11.3,15.4,13.2,9.8,24.1,55.4,38.2,45.6,36.5,0,0,0,0,0,0,0,0,0,585.8,0,0,-3565.7
"TXS_INT_FNL",120.6,2.6,6.7,27.3,0.5,346.4,48.6,32.4,24.8,17,38,8.1,17.3,44.1,220.1,34.1,14.6,14.1,36.5,23.3,32.1,75.6,69.4,111.5,331.2,525.3,476.8,0,5.1,72.3,30.2,430.8,10.8,17.4,52.1,1042.8,714.9,275.3,150.6,1042.7,584.8,1411.3,153.6,285,0,21222.7,112.8,671.4,2594.5,508.7,0,1385.4,7101.3,0
"TTL_INT_FNL",5832.5,62.7,416.4,758.9,16,17231.2,2145.7,6769.3,6296.7,3646.8,10628.8,2247.8,4444.2,4258.2,12180.6,10087.9,4519.5,6871.8,15129.2,12828.8,1999.3,8749.4,22526.7,4798.2,34755.6,32360.2,8603.4,266,2461.6,5219.9,1680.4,10864.9,3986.7,3753.5,6738.7,14878.5,17052,17730.4,8139.9,9089.8,4164.5,11953.7,2409.8,3097.1,0,188198.6,8348.6,77806.1,90348.6,5445.4,7708.1,14477,170075.7,-166369.7
"VALU",4368.2,29.8,550.4,504.5,17.9,6679.5,1138.8,2704.4,3279.5,569.7,3892,2510.8,2831.2,2879.9,4378.3,6868.8,3654.1,5706.6,9060.9,4669.9,995.7,5726.7,6532.3,3681.2,22101.8,42057.8,9800.8,53.9,820.7,7608.8,1555.9,18459.3,2641,3235.5,6811.5,14660.7,34350.2,18867.5,15177.8,17955.6,19213.2,24776,4420.7,5311.8,192.4,0,0,0,0,0,0,0,0,0
"OUTPUT",10200.7,92.5,966.8,1263.4,33.9,23910.7,3284.5,9473.7,9576.2,4216.5,14520.8,4758.6,7275.4,7138.1,16558.9,16956.7,8173.6,12578.4,24190,17498.8,2995,14476.1,29059,8479.4,56857.4,74418,18404.3,319.9,3282.3,12828.6,3236.3,29324.2,6627.7,6989,13550.2,29539.2,51402.2,36598,23317.8,27045.4,23377.7,36847.1,6847.4,8433.7,192.4,0,0,0,0,0,0,0,0,0
