"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",2104.5,42.9,1.3,45.8,26.8,3011.5,3833.2,454.9,3808.2,988.5,43601.1,5526.6,19656.4,2180.3,1780.3,963.6,5332.1,1529.9,1333.1,1298.2,352.8,13865.7,197.9,820.2,2150.6,1333.1,106.5,14.7,20.8,249.6,17.3,592.5,594.9,179.6,101.8,154.9,31.4,668.5,371.2,922.2,177,13484.1,383.4,1265.7,0,15227.2,0.2,4.5,69.5,5.6,95,4.7,16300.6,-12928.3
"TTL_C21",89.2,7,0,1.9,1.3,252.6,94.4,18.4,100,39.4,1043.9,4843.1,544.7,73.5,19.8,38.4,234.4,38,62.4,66.9,2.4,529.8,6.5,45.5,89.2,106.1,7.6,1.2,1.8,17.1,2.5,47.4,21.5,14.4,11,19.7,3.5,76.1,24.9,222.5,25.2,22606.6,28,100.4,0,22036.2,0.4,6717.3,89.6,5.6,71,43.5,2088.9,-2782.6
"TTL_C22",231,34.3,12.5,176.7,66.7,217.5,972.6,32.4,561.8,46.5,495.1,147,11208.4,448.1,660.4,1093.2,5875.9,3368.6,9514.1,11228.8,1471.3,1932.9,36.1,965.6,5052.6,9325.8,391.3,257.8,11,136.5,30.3,391.5,121.3,239.4,59.3,146.4,19.9,169.3,146.6,2318.1,36.3,2045.8,712.3,2900.3,0,16532,4.5,266.5,963.5,-12.4,5.9,0.8,8131.7,-4015.8
"TTL_C23",69.1,3.7,3.7,7.9,15.2,1025.5,74.8,17.8,145.5,126.3,680,310.2,110.5,5071.2,830.2,449.8,5629.7,789.4,1142.8,1224.7,192.3,819.3,77.5,117.4,35447.7,902.5,147.9,28,16.9,66.3,5.6,1062.3,39.5,81.8,40.1,97.7,43.4,139.2,44.5,372.8,225.9,605.6,212.9,214.1,0,3572.2,21,117,433.1,-7,3,0.5,3293.1,-2464.9
"TTL_C24",33.4,21.3,8.5,34.8,20.9,530.7,52.2,46.8,292.5,223.9,906.6,123.9,429.8,1144.3,83839.6,21245.6,12538.7,7201.5,15340.9,8461,2632.7,1706.4,418,58.4,17344.4,732.1,314.5,59.5,72,619.1,5.8,301.7,80.8,79.6,52.8,93.4,47,203.9,60.9,401.8,75.1,548.2,78.7,172.1,0,3112.8,53.9,299.1,1456.8,-26.7,1.6,0.7,15808.5,-14470.2
"TTL_C25",91.7,25.5,18.9,126.7,32.9,3998.9,139.6,319.8,208.4,126.6,1222.5,244.1,1778.7,636.8,903.9,5393.3,5192.5,2348.5,6262,1656.1,796,1311.1,128.5,52.5,50111.8,2891.7,215.7,83.4,11,647.3,3.2,654.2,89.6,139,57.5,114.5,167.7,138.3,117.7,1538.8,75,185.3,57.7,489.7,0,5085.5,1.9,15.3,4489.1,-43.6,6.8,0.8,3776.9,-3164.5
"TTL_C26",47.1,27.4,2,37.9,19.5,431.4,85.4,56.9,301.4,35.6,378.7,162.9,190.1,188.6,512.9,595.2,27882.6,7587.8,5765.5,4316.2,642.5,1102.1,246.6,104.2,4812.1,5071.9,356,55.9,67.7,279.5,20.5,511.7,500.5,1052.6,687.5,1318.9,184.9,922.5,496.4,1954.1,216.8,2155.9,423.2,1448.8,0,58111.7,67.5,378.2,82111.6,-797.8,108,78.5,90321.1,-44551.6
"TTL_C27",28.5,34.7,2.2,29.8,9.4,385.3,70.5,61.6,211.1,46,370.5,113.7,153.3,311.7,985.8,809.9,6420.9,20160.4,9588.5,6297.3,1215.4,1652.6,252.7,134,10790.6,7647,470,71.1,50.8,325.8,25.3,596.9,230.1,1260.3,268.1,994,175.7,718,423.3,1119,88.6,590.4,607.4,2842,0,24648.4,14.6,82.9,28020.1,-392.2,55,4.2,22063.5,-9879.8
"TTL_C28",24.9,23.1,3.1,60.4,67.2,348.8,59.7,44.6,151.4,21.4,285.8,86.5,157.9,387.4,982.1,1387.2,4237.6,4847.2,42504.3,6443.9,2272.4,2644.7,94.2,96.8,8744,8660.2,208.1,70.9,101.1,284.5,26,289,172.6,363.9,180.6,473.4,69.1,358.7,493,1048.3,77.2,225.6,340.5,2674,0,5524.2,19.4,112.5,115176.3,-941.4,5.7,2.9,50357.7,-10231.4
"TTL_C29",17.3,5,0.9,16.1,10.2,221.7,100.5,37.1,362.1,10,141.5,58.1,164.5,83.4,688.6,704.9,1357.3,2033.5,3186.1,118180.6,4122.2,2459.7,76.9,36.8,1952,16371.4,131.6,9.8,18.8,88.5,4.8,383.4,321.6,375,298.4,422.8,60.4,291.6,182.3,785.5,82.3,153.1,94.5,4268.3,0,48670.1,27.2,152.3,36965.4,-406.7,63.5,3.1,59106.5,-9061.4
"TTL_C30",26,479.8,0.1,2.9,1.5,33.3,17.7,5.8,33.2,1.5,24.4,9.3,31.7,13.6,93.7,105.7,304.2,199.1,2016.8,101.4,4111.4,279.1,11.3,5.3,296,386.9,2520.7,1150.6,569.1,15.6,0.8,29.6,28.1,34.4,26.9,63.2,8.4,49.6,31.6,5787,26.8,22.1,16.1,114.7,0,2652.4,4,22.7,10413.8,-66.7,0.8,0.4,14759.8,-2935.7
"TTL_C31T33",469.6,147.6,12.3,167.7,39.5,3140.6,910.5,251.5,2036,184.6,2089.8,693.6,1993.1,879.5,990,982.8,10047.4,2799.3,2462.4,3509.5,463.4,8355,1881.9,1191.3,12896.1,5509.2,1767.6,66.7,354.5,965.6,25,1377.8,1408.6,859.4,1276.2,1529.5,476.5,2864.8,2845.5,4530.3,1164.7,1847.9,1630.7,1149.9,0,28970.9,4.8,31.1,11397.5,-138.7,361.3,36.8,5875.5,-8162.6
"TTL_D",304.3,35.3,51.7,133.2,45,2014.4,411,308.5,2764.3,721.5,3816,451.7,1309.5,1918.6,3470.4,1488.5,5015.6,976.9,1801.5,1356,352,1221.6,4306.5,1891,2351.2,9333.1,2462.7,31.2,88.8,1812.1,107,5315.4,695,1512,887.5,973,1031.5,4599.8,818.6,5678,2179.3,5496.4,2146,1608.9,0,44855.5,4.6,17440.8,104.9,0,9.3,0.2,12,-151
"TTL_E",58,6.6,3.9,29.3,17.9,676.2,135.2,32.3,624,194.9,1190.5,263.5,133,377.9,579.8,175.6,922.7,221.1,490.8,192.4,81.5,142.8,1015.5,5687.9,1152.3,1427.6,1057.1,46.2,25.6,574.6,34.8,6231.3,461.9,953.1,21.9,737,203.1,787.5,122.4,6488.7,1712.8,4038.7,1092.1,1624.7,0,17717.1,11913.9,9428.5,45,0,2.3,0.1,4.8,-68.1
"TTL_F",166.1,9.8,3.1,30.1,55.6,308.3,88.9,45.7,364.4,123.6,470.3,167.5,115.7,563.3,607.1,536.3,1085.9,292.7,390.6,147.7,93.5,232.1,4599.7,1095.3,999.3,2952.7,989.4,97.8,10.3,1136.8,29.3,593.5,470.5,781.3,109.8,835.1,16701,817.3,355.4,3761.6,1976.5,1265.9,998.1,509.1,0,481.9,3.9,23,524479.7,0,14.6,0.1,16.2,-274.3
"TTL_G",7571.7,1399,38.6,697.9,160.6,39735.3,11344.1,2544.6,13450,7241.2,17755.7,4461.5,12793,5232.8,13945.5,6788.6,25137.6,14168.7,22764.5,28479.7,3530,12516.2,9140.2,2217.6,51133.7,28889.8,8485.6,958.5,1383,2902.3,204.9,37692.7,5168.6,3117.7,2713.1,4769.7,1051.5,9301.5,5801.9,10309.1,3730.8,21088.2,3654.3,6101.8,0,282481.2,417.1,9704.6,58914.1,-0.7,1057.7,171.3,69600.6,-46216.4
"TTL_H49",8968.9,1163.5,1.7,22.1,69.5,12087.4,932.4,381.1,3036.9,1737.1,4371.2,833.9,1035.2,681.6,1670.9,812.1,1532.9,849.2,1511.4,3905.7,429.5,1222.5,1201.1,539.2,4680.5,11520.2,922.5,182.2,174.9,825.5,1192.7,2482.9,673.9,371.6,189.3,4338.6,356,1313.3,848.2,617.4,160.8,1035.1,476.6,1063,0,84493.1,4.6,3970.2,8122.4,45,1759.7,247.6,9245.5,-6414.3
"TTL_H50",1993,333.8,0.5,5.4,15.9,1543.7,129.3,111.1,456.9,2652.4,1205.7,213.7,210.9,140.2,453.7,207.4,406.3,210.9,349.8,802.3,91.6,221.6,723.8,34,948.8,1013.6,668.7,10273.6,74.6,67.3,31.2,432.3,76.3,39.5,31.5,153.2,59.9,167.6,84.6,126.7,35.2,236.5,64.3,129.1,0,7759.6,0.9,38.1,1602.5,547.1,292.4,1.5,5448.3,-11522.5
"TTL_H51",389.5,38.7,0.4,4.1,7.4,574.7,119.1,46.2,208.6,590,371.5,124.4,138.6,83.4,343.3,119.2,316.4,161.3,263.9,522.7,58.8,153.1,273.9,36.3,680.5,2249,67.1,20.1,144.9,57.7,157.4,315.8,148.6,54.9,57.5,288.6,38.3,243,304.1,98.3,27.3,183,88.9,109.3,0,15011.6,0.6,39.5,1023.6,434.1,1049.8,21.3,4649,-9811.7
"TTL_H52",2471.6,427.1,0.6,9.1,77.6,3739.3,268.5,112.8,855.9,1365.6,1185.7,300.6,320.3,208.6,570.5,249.8,515.2,292.3,522.3,1435.2,146,388.9,519.5,70.1,1461.4,9021.5,7713.3,818.1,6955.5,556.5,64.4,1080.3,199,87.9,79.6,410.4,199.9,334.2,347.5,237.1,56.4,337.3,422.8,263.8,0,29507.8,2,1269.5,3353.9,0.8,49,1.8,3165.9,-5067.7
"TTL_H53",108.9,67.9,0,0.1,6.3,189.9,66.5,4.2,116.7,64.4,258,125.1,67.7,5.7,1.3,26.3,19.4,2.8,9.3,141.9,17.5,43.4,199.8,87.8,49,3030.3,119.5,29.3,46.6,128.7,0.5,112.9,157.4,386.9,326.2,2943.1,136.5,697.3,279,56.9,2.3,11.2,114.6,228.3,0,3537.1,0.3,2.1,175.9,0.5,29.2,4.4,285.7,-438.7
"TTL_I",226.8,208.1,11.1,181.3,16.1,2289.7,328.4,248.8,1584,259.3,1328.8,630.2,579.1,830,898.1,1389.4,5328.7,1372.1,2254.3,883.3,312.6,921.1,1455.5,847.1,5223.2,9757.4,2024.3,291.1,206.5,1646.3,109.1,3056.1,1394.4,6967.2,1945.7,5065.7,966.1,3672.9,2943.8,44.2,264,3282.5,1490.2,1968.5,0,196179.7,36,438.8,183.5,3.2,7203.8,826.6,131.7,-7304.4
"TTL_J58T60",32.3,5.5,2,10.6,4.8,771,143.5,16.7,943.6,35.2,517.4,223.5,136.2,221.8,132.4,395.4,1615.7,533.5,585.6,275.7,72,203.3,326.5,141.5,592.7,3426.5,303.1,33.5,37.1,321.4,78.4,2519.5,5115,1085.3,1969.3,3290.8,102.1,20233,588.4,2968.1,1407.1,1109.6,1252.9,1033.1,0,20578.8,11.4,161.7,11861.2,1.8,116,21.1,2957.2,-4128.3
"TTL_J61",97.2,45.9,14.2,36.8,13.1,475.7,175.3,46.3,537.3,99.9,1136.8,445.4,310.8,267.3,365.9,551.8,2607.9,1093.9,1067.7,573.5,169.8,375.1,299.2,384,5459.2,14439.3,951.2,237.2,156.3,885.9,117.3,2237.1,2328.5,19637.3,2590.3,4474.3,603.3,3846.9,1780.5,2910,919.9,1495.5,631.1,915.7,0,60612.8,24.5,361.4,283.4,1.8,319.1,7.7,876.2,-1999.1
"TTL_J62_63",297,19.8,4,10.6,78.9,648.3,104.7,75.3,507.4,58.6,387.6,177.2,225.6,230.5,404.6,461.8,4149.5,1170.4,1414.1,391.5,129.3,284.6,1537.3,338.8,920.5,7954.9,255.6,84.8,147.1,738.9,53,743.4,1221.9,3480.2,2333.7,5586.4,242.9,2428.4,1769.9,4805.3,585.8,1793,1002,459,0,11083.4,5.6,45,76737.7,0.3,13.5,0.4,320.1,-4403.2
"TTL_K",1059.2,472.1,43.2,338.4,99.7,1802.7,871,370.5,1319.5,642.9,1336.2,426.6,1323,1053.3,1677,1432.6,3722.4,1073.5,2152.4,886.7,577.6,993.7,2940.7,520.9,9017.5,23433.9,4852.9,816.9,475.4,1400.9,41.5,3429.4,941.3,2418,693.9,13553.6,43083.7,2657.4,5640.4,1574.4,483.3,4199.3,1322,1162.3,0,177117.1,10.8,61.1,139.3,23.2,401.8,0.7,5446.5,-12127.6
"TTL_L",129.5,10.1,16.8,46.5,33.7,508.6,185.9,62.1,418.3,93.6,622.3,223.3,259.7,317.8,375.7,495.2,1828.5,620.5,839,340.1,135.7,333.7,1396.1,158.9,1945.5,17998.4,576.8,1602.3,161.1,2603,445.4,3576.7,647.5,2785.8,6450.2,4438.4,2725.9,2679.5,1850.6,562.7,360.9,2223.4,1150.8,1740.7,0,446848.6,2.4,259.9,11740,4.7,1126.1,2.8,1427.6,-2536.4
"TTL_M",97.9,24.3,7.1,35.4,132.9,2658.7,284.5,56.1,1118.1,104.1,2228.9,1448.1,550,459.6,472.6,670.7,4984.8,1476.2,1765.1,1397.8,211.9,718.1,1719.2,442.3,9284.5,13432.4,837.6,130.7,292.7,1932.5,43.6,2209.7,2755,5685.5,6652.7,10783.6,3585.7,6718.1,2956.5,3586.4,1114.3,2941.5,1544.5,1126,0,2909.7,991.8,4645.2,122420.5,16.7,173.2,0.5,12846.7,-18844
"TTL_N",241.2,35.1,8,316.3,199.3,793.1,220.5,94.6,557.5,88.8,568.5,255.5,361.8,584.1,541.6,720.9,2832.9,799.5,1115.7,477.2,173.9,506.3,1725,621,5301.5,10843.3,1336.3,93,361.2,1773.9,66.9,1082.9,1690.2,3956.4,5043.7,9390.9,1874.7,4460.4,4148.9,11098.6,2041,4151.2,1229,896.5,0,9359.9,980.7,6157.1,41943.2,22.6,217.7,32.7,6460.9,-10393.7
"TTL_O",39.1,7.7,0.3,2.9,5.6,122.4,13.3,38.4,42.8,17.5,77.1,28.6,20.3,38.1,50,34.4,137.1,42.6,71.8,34.5,9.1,37.8,63.7,80.5,308.7,876.4,96.9,253.9,909.7,69.4,4,539.5,66.3,294.8,29.4,159.9,158.4,121,58.2,198.7,208.7,599,87,144.9,0,6325.2,1.7,291005.1,159.5,0,111,0,1.4,-798.4
"TTL_P",31.7,4.1,0.7,33.9,17.1,292.3,26.8,14.4,119.2,14.4,228.3,141.3,89,76.5,96,108.7,631.9,194.3,204.7,155.9,102.4,90.4,257.8,43.9,371,1436.5,253.8,16.4,53.3,112.4,7.6,252,223.6,907,713.8,1291.8,156,619.5,430.4,954.8,195,254.5,158.6,146.7,0,47038.7,10052.8,109264.3,1050.6,0.7,1538.7,14.8,143,-1674.7
"TTL_Q",12.7,3.7,0.4,11.2,4.9,102.1,11.6,6.3,49.1,7.5,75,44.5,23.8,27,28,39.4,186.1,54.7,68,42.1,9.7,35.9,71,21.3,158.1,525.9,70.4,9.5,19,52.8,3.2,106.4,82.3,238.3,170.2,412.5,54.2,203,126.7,275.6,54.9,1546.2,56.5,56.1,0,50177.6,16800.1,273735.4,328.8,0.3,365.1,1.7,45.3,-513.8
"TTL_R",6.7,9.6,0.7,11.1,0.5,113.5,21.8,13.6,89.2,14.7,88.2,44.2,38.6,51.3,55.7,83.5,372,110.8,152.9,61.2,22.2,68.2,105.3,57,325.4,706.9,140.8,20,18.7,109.5,6.1,504.2,6838.6,472.4,135.4,363.7,61,720.8,292.1,185.9,17.6,206.5,2529.7,276.3,0,58399.5,0.8,1262.9,10.1,0.1,754.4,37.4,123.3,-1605.9
"TTL_S",221.4,32.2,13.4,255.2,25.1,613.9,126.9,145.2,220.3,157.5,397.4,152.4,311.8,396.6,745.8,356.7,1421.6,393.5,635.1,337.6,113.9,314.3,1871.9,362.2,2362.5,3144.9,1296.4,37,312.9,211.4,26.5,1480.2,611.7,654.3,1269.1,1015.6,448.8,2550.9,1933.5,1878.8,886.5,3570.7,870.9,1698.7,0,70308.3,2968.6,6771.1,222.4,0.6,363.6,2.8,43.9,-470.2
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",4.4,10.2,0.2,6.5,1.2,43.7,36.7,12.1,51.1,259.4,187.4,35.1,69.9,43.2,113.5,21.8,197.4,70.3,105.8,233.9,22.4,99,164.4,12.2,336.7,178,83.9,16.4,24,13.7,1.6,186.7,17.7,20,13.6,21.5,8.8,54.4,21,74.2,16.1,0,0,0,0,0,0,0,0,0,1103.4,0,0,-3993.7
"TXS_INT_FNL",3194.9,583.3,9.8,123.6,32.5,3990.7,641.4,366.3,1978,2396.8,4185.6,902.7,1439.1,1506.1,2403.7,1482.6,2940.7,1334.3,2657.7,3270.9,456.8,1555.1,6593.6,607.3,9905.6,13384.6,5443.3,1492.3,1023.4,2455.3,273.7,4621.9,1436.6,1465.7,1437.5,3905.9,1065.1,3051.5,1596.1,2604.2,837.5,3130.6,1125.1,1368.5,0,102570.1,1566.5,8644.8,50894.6,0,0,85.8,10829.2,0
"TTL_INT_FNL",43935.7,7754.9,334.6,3772.4,1620.9,161084.7,35524.8,12865,72254,62498.5,105147.3,26580.3,62676,33465.7,130776.4,54651.7,161096.3,83135.2,145508,211134,26159.5,63934.9,68736.4,20884.5,306246.6,279277.8,55725.9,21165.2,16636.9,30043.4,3591.3,147060.1,47206.5,65579.9,41893.5,91697.5,77195.7,90080.5,43585.4,91210,26434.3,123934.1,31268.5,45360.7,0,2315344.8,46152.2,753712.4,1212405.2,-1745.7,20714.7,1809.6,434103.3,-407207.2
"VALU",49125,7621,977.6,2582,1133.6,110093.6,22382.9,8867.1,53798.8,43077,49207.2,33269.9,34510.1,30231.4,54115.7,46320.8,97988.8,60121.7,106611,84757.2,17778.8,64687.1,78832,60206,265482.4,568424.8,128170.3,10231.1,6060.8,48939.6,10492.5,127342,39187.1,72715.5,91623.7,227709,447656.9,135757.6,95874.9,211795.7,152525.1,222019.9,43217.5,70694.6,0,0,0,0,0,0,0,0,0,0
"OUTPUT",93060.7,15375.9,1312.3,6354.4,2754.5,271178.3,57907.7,21732.2,126052.7,105575.5,154354.5,59850.2,97186.1,63697.1,184892.1,100972.5,259085.1,143256.9,252119,295891.3,43938.3,128622,147568.4,81090.5,571729,847702.6,183896.3,31396.3,22697.7,78983,14083.9,274402.2,86393.6,138295.4,133517.1,319406.6,524852.6,225838.1,139460.3,303005.7,178959.4,346097.9,74506.6,116094,0,0,0,0,0,0,0,0,0,0
