"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C21",10.4,0,10.9,5.7,0.4,1.7,0.1,0,0.4,0.1,2.6,5,1.3,0.4,1.1,0,0,0,0,0,0,0.3,0.5,0,1.7,3.2,1.6,0.1,0.2,0.3,0.9,0.4,0.2,0.3,0.1,0.3,0.8,39.5,1.6,44.8,10.4,2086.6,7.1,9.8,0,124.3,0,0.5,4.4,24.5,6.7,4.3,29.4,-917.8
"TTL_C22",15.6,0.5,79.3,20.8,25.9,16.8,1.8,1.4,4.2,1.8,7.1,25.6,11.8,53.3,8.6,0.7,0.3,0.2,0.2,0.5,0.7,3.9,17.5,2,147.5,381.1,232.7,3.2,1.4,13.6,1.4,7.2,5.7,23.2,5.1,3.1,258,164.9,44,42.9,36.4,860.2,10,23.5,0,35,0,0,9.4,22.1,0.4,0,51.6,-1068.3
"TTL_C23",53,1.3,100.8,314.3,134.2,25.6,0.2,7.6,0.2,1.8,21.9,8.9,15.2,426.1,55.3,1.3,0.1,0.2,0.5,0.8,0.5,26.1,59.2,15.6,2502.9,40.1,73.3,1.4,8,106.2,1.2,37.8,2.5,6.1,2,2.4,393.6,235,99.5,14.5,21.5,433.5,17.3,4.6,0,27.5,0,0.1,36.9,64.4,0.6,0.1,117.8,-764.2
"TTL_C24",152.8,2.5,2065.8,2449.8,266.6,18.6,2.9,0.4,3.2,31.3,34.8,27.3,131.8,898,7508.6,992.5,7.6,658.5,632.2,342.6,269.5,1266.9,1155.9,467.5,12749,115.4,1895,39.9,28.8,435.3,0,35.2,4.1,794,2.3,1095.8,185.6,732.5,119,12.1,9.4,341.7,33.4,56.9,0,1.6,0,0,3.3,928.4,0.2,0,6627.8,-1873.4
"TTL_C25",22.3,6.2,286.2,67.7,33.8,12.4,0.6,0.7,0.5,22.4,2,0.3,0.5,104.4,90,5,0.4,0.3,3.1,2.6,3.9,114.1,88.5,6.7,491,721.1,245,0.3,11.6,82,0.8,8.6,12.3,68.9,10.6,2.7,61,280.4,29.6,59.3,50.4,141,17.7,7.6,0,27.6,0,0,200.8,37.6,0.6,0,47.5,-1606
"TTL_C26",1.9,0.1,216.3,6.8,88.2,1,0.1,0,1.5,1.2,0.3,0.2,0.2,1.2,2.1,10.9,1.8,0.3,0.2,0.7,15.9,26.4,167.5,0.1,37.9,209.9,29.2,0.1,4.7,12.8,11.8,2.3,27.3,148.8,43.1,23.9,1.9,49.2,50.5,18,39,64.5,15,26.5,0,137.7,0,0,865.9,37.7,8,0.8,20.8,-2193.1
"TTL_C27",5.6,0.3,106.7,42.6,9.7,16.9,1.2,0.5,0.3,5.3,3.8,0.1,1.7,19.2,36.9,1.1,27.7,0.2,0.3,0.2,5.7,145.6,111.2,1.4,79.8,92.8,235.1,0.1,1.8,14.5,0.1,7.5,11.6,34.3,14.5,4.2,39.5,118.5,132.4,25.9,38.9,130.6,69,87,0,185.9,0,0,891.1,128.2,4.2,1.6,50.5,-1770.9
"TTL_C28",72.5,0.6,728.6,417.5,91.5,5.4,4.6,0.5,1.7,6.4,0.7,0.3,1,23.7,54.8,0.6,0.5,0.7,10.8,0.9,1.6,65.4,36.4,1,32.7,149,578.5,0.8,5.6,20.3,0.7,5.6,4,12.7,4,7.3,25.6,131.3,71.9,37,26.4,93.2,8.4,11.7,0,41.2,0,0,1626,85.7,0.6,0.1,82.5,-3402.8
"TTL_C29",37.7,7.2,46.7,11.5,3.8,1.2,0.1,0.1,0.1,0.2,0.1,0.1,0.1,1.6,2.1,0.1,0.4,0.2,1.6,321.4,16.1,26.2,3.3,0.3,13.4,405.4,140.6,0.5,1.7,22.1,1.5,3.1,0.5,1.9,0.5,3,9.4,23.5,90.6,155.3,29.1,18.4,17.5,4,0,282.6,0,0,1236,112.6,5.4,2.9,27.2,-1527.9
"TTL_C30",0.2,0,7.6,2.2,0.2,0,0,0,0,0,0,0.1,0,0.1,0.9,0,0,0,0,20.5,30.1,0.2,0.2,0,0.8,2,294.2,24.3,73.4,12.8,0,0.1,0,0.2,0,0,0.2,18.4,27.5,3.2,0.7,1.9,1.2,0.5,0,13.9,0,0,1400.4,-28.3,0,0,73.1,-1235.5
"TTL_C31T33",35.3,0.3,562.5,23.2,11.8,3.9,1.3,0.1,0.7,3.9,0.6,0.4,0.5,2.8,15.5,0.4,10.8,0.2,0.3,0.3,4.7,8.4,66.2,4,32.8,1656.7,563.1,14.5,55.1,51.1,7.4,13,13.2,38.3,11.9,27.4,27.4,219.5,234.2,229.9,136.3,81.2,88.6,64.7,0,145.7,0,0.1,378.9,5,31.1,12.9,220.1,-1086.1
"TTL_D",39.5,12.1,1218,127,4.5,51.8,0.4,0.3,4,8.4,15.3,1.9,0.6,20.1,9.7,0.1,0.8,0.1,0.2,0.5,0.6,30.6,219.2,63.9,959.8,2157.2,363.7,0.4,17.5,104.2,4.5,27.8,116,124.4,120.5,44.9,471.3,210.4,248.6,347.9,343.1,379.5,145.4,1227.4,0,415.5,0,0.1,7.8,0.5,1,0.2,166.7,-163.2
"TTL_E",17.3,0.3,87.3,1.7,5.3,284.6,0.1,1.8,270.8,0.1,2.1,5.2,96.4,32.7,19,0,0,1,0,0.2,0.3,4.1,39.1,5.5,48.5,27.7,55.8,1.1,0.3,2.3,0.5,3.9,4.4,4.9,4.2,2.3,12.8,81.1,45.3,42.3,84.1,21.7,13.9,47.8,0,61.1,0,0.1,1,0.1,0.4,0,0,-15.3
"TTL_F",230.9,0.6,1061.9,437.1,14.2,48.4,0.7,0.6,1.3,19.6,17.7,7.9,13,82,39.8,10.3,28.2,0.6,0.6,0.7,33.1,25.8,406.5,76,11895.8,3626.2,537.2,14.7,9.4,35.6,2.8,62.8,38.9,200.1,45.8,216.6,7029.5,3631.1,246.9,567.6,3759.8,887.3,220.3,186.3,0,154.9,0,2.7,18800.1,8.9,2.7,1.5,51.1,-98.3
"TTL_G",5699.2,206,4443.7,2638,450.5,3459.2,205.1,24.8,134.5,1389.9,691,295.9,376.5,905.6,7852.2,323.8,30.2,190,204,420.7,150.3,777.2,1331.6,167.1,6207.7,4045.1,5497.6,33.1,241.1,663.9,78.8,1298.9,202.2,473,153.6,478.8,1209.2,1773.4,863.8,1093.5,1069.3,4694.2,740.7,548.3,0,5514.3,0,4.2,5733.5,2651.4,101.8,114.2,11973.5,-6894.5
"TTL_H49",692.1,10.6,6365,791.9,152,232.1,22.8,4.6,18.6,196.2,248.4,31.8,58.8,357.7,4559.8,93.7,7.1,45.1,54.6,61.3,33.8,184.4,250,43,2338.9,7517.6,966.3,6.2,58.5,438.1,35.9,94.5,108.3,196,103.2,1501.6,2038.9,629.3,515.5,540.8,332.8,737.8,341.8,169.1,0,1409.3,0,19,462.1,150.6,173.7,105.4,2924,-842.7
"TTL_H50",14.3,0.5,23.9,18.3,2.6,8.8,0.7,0.1,0.6,5.8,5.5,1.1,1.8,5.6,91.7,2,0.1,1,1.2,2.1,0.9,4.9,6.8,1,34.7,390.6,122.2,0.4,0.9,2.8,0.4,3.1,0.9,2.9,0.7,2.3,7.4,164.8,3.7,3.9,3.6,22.1,2.6,1.7,0,16.1,0,0.6,26.8,13.4,40.3,23.3,29.7,-805.7
"TTL_H51",13.1,0.4,38.3,8.5,3.3,7.5,0.6,0.1,0.4,4.7,1.8,0.9,1.2,2.5,22.5,0.8,0.1,0.4,0.5,1.5,0.5,2.7,4.6,0.4,16.3,1187.2,47.2,0.2,5.8,39.7,4.8,3,4,36.8,5,9.4,410.7,493.3,268.4,170.5,58.9,16.1,88.7,41.9,0,162.5,0,0,27.2,15.6,110.4,76.5,427.3,-998.9
"TTL_H52",282.3,1.2,642.7,45.9,17.6,26.1,1.6,0.3,1.6,21.5,18.2,2.7,3.7,14.9,99.9,3,0.3,1.7,2,5.6,1.5,10.1,17.1,2.1,68.9,3452.6,376.5,13.3,613.3,154.9,2.3,9.5,2.3,7.1,1.8,17.7,16.9,184,52.1,185,35.4,58.2,8.6,13.1,0,254,0,0.1,63.1,28,4.3,1.8,399.7,-335.6
"TTL_H53",5,0.2,7.2,1.6,2.3,0.8,0.1,0,0.2,0.1,0.2,0.4,0.1,0.8,1.3,0,0.1,0.1,0.1,0.1,0,0.3,1.8,0.1,3.6,20,10.7,0.1,0.8,3.9,2.4,1,6.7,15.3,6,11.2,17.4,50.5,102.4,45.3,33.1,35.1,9.6,48.3,0,23.4,0,0,0.6,0.2,3.3,2.1,21.5,-9.1
"TTL_I",0.6,0,281.4,92.5,194.7,10.1,0.1,0,0,0.1,1.1,0.1,0.2,3.5,72.9,0.1,4.3,0,0,5.5,0.1,13.9,6.1,0.9,8.2,337.9,150.5,0.2,249.7,28.8,1.8,35.9,42.8,47.9,37.2,32.7,137.5,701.4,969.8,142.7,61,75.7,218.5,922.8,0,1136.9,0,0,0.3,0.1,859.6,921,0,-866
"TTL_J58T60",0.7,0,41,2.4,0.3,4.5,0.1,0,19.6,1.5,1.8,1.3,0.1,0.3,12,0,0.5,0.1,0,4.3,0.9,1.3,0.6,0.2,2.5,897.7,7.8,0.1,18.6,5.7,8.3,5.7,176.2,23.4,68.3,54.4,16.3,217.4,98.4,116.6,401,42.3,88.7,4.7,0,43.6,0,0,101.3,1.1,10.5,7.3,62.9,-217
"TTL_J61",20.5,0.4,90.9,67,1,1,0.1,0,0.1,0.1,0.1,0.1,0.1,1.7,1.2,0,0.1,0,0,0,0.1,0.4,2.5,3.1,12.9,1040,1532.8,0.8,0.7,61.4,0.2,4.1,132.4,196,162.1,404.6,43.4,90.7,138,546.7,53,80.3,70.9,194.2,0,1330.9,0,0.2,5.4,1,50.4,37.2,186.6,-234.6
"TTL_J62_63",3.3,0.2,147.8,2.1,1.3,1,0.1,0,0.5,0.5,0.3,0.2,0.3,0.6,2.3,0.1,0.4,0.1,0.1,1.9,0.1,0.7,90.6,1.9,17.1,291.4,108.3,0.9,6.7,4.7,0.2,13.4,184.6,642.8,56,42.5,59.6,106.3,58.6,392.4,110.2,92.9,25,24.7,0,3.9,0,0,451.7,0.6,1.4,0.3,54.7,-770.3
"TTL_K",781.5,3.4,352.7,55.3,9.3,55.3,5.6,2.5,20.8,10.4,33.1,12.2,13.8,113.3,187.7,2.6,12.8,11.8,19.4,16.1,4.6,29.5,92.8,12.3,476,3053.4,1011.4,9.8,18.4,310.9,9.7,16,18.2,72.2,25.3,1797.3,980.7,295,471.3,459.6,595.1,5115.1,90.3,113.2,0,268.5,0,0.4,1.9,0.4,41.4,31.2,255.4,-570.8
"TTL_L",20.3,1.8,195.6,3.9,7.5,4.6,0,0.1,0.4,0.2,0.3,0.8,0.2,0.8,1.7,0,18.6,0,0,0.3,0.2,0.6,2.5,0.2,548.5,3201.3,592.2,2.6,287.5,172.7,41.2,146.6,308.3,298.3,419.1,3269.8,538.1,1316.4,1163.6,291.9,326.3,55.1,447.6,3935.3,0,14974.6,0,0.1,0.3,0.2,159.9,107.7,117.7,-273.5
"TTL_M",301.8,10,2993.6,92.3,87,39.2,0.7,0.7,4.8,26.8,3.3,8.8,2.1,7.2,35.9,1.6,40.4,0.7,0.8,0.7,1.3,12.1,47.1,7.3,4812.8,8017.8,1118.3,13,22.6,62.2,4.5,20.5,50.9,201.4,48,306.6,596.9,2941.5,578.3,2520.3,190,158.7,79.9,767.5,0,116.7,0,4.8,2615.8,9.5,20.1,16.1,430.3,-2944.2
"TTL_N",101.1,9.4,795.1,141.4,60.4,19.8,0.2,0.4,3.6,2.9,0.8,8.6,2.9,10.5,90.2,2.1,0.3,0.1,0.7,0.5,0.3,6.7,35.4,39.5,429.4,3900,670.6,49.7,20.5,263.5,0.6,30.3,62.7,150.7,41.9,416.2,853.2,1466.9,971.8,848.7,379.4,1145.8,268.7,389.5,0,338.5,0,2.8,15.5,1.6,36.4,22.6,564,-1698.6
"TTL_O",3.9,0,8.8,0.8,0.3,5.3,0.3,0.2,3.5,0.1,0.3,0.3,0.1,2.2,4.3,0,0,0,0.1,0.1,0,0.1,0.8,0.1,10.9,10.1,5,0.1,0.4,20.3,0,0.5,6.3,3.3,7.4,3.9,1251.3,5.8,3.4,18,8.4,19.5,16.4,3.4,0,567.6,0,12452.3,11.5,0.6,4.8,0.5,2,-39.9
"TTL_P",0.8,0,95.9,6.9,0.5,0.3,0.1,0,0.1,0.1,0.1,0,2.3,6.5,121,0,0.3,1.3,5.6,6.9,0,1.2,0.4,0.1,1.2,4.3,72.9,0.2,0.6,0.5,0,0.3,1.7,26,2.6,100.5,284.7,16.9,67.5,274,224.5,373.5,19.7,10.1,0,13527.8,0,1721.8,7.4,0.1,113,19.7,0.3,-142.9
"TTL_Q",21.8,0.4,562.3,14.9,38.8,11.3,0.4,0,0.3,2.9,36.3,79.6,0.4,1,119.9,0.4,0.2,0.3,0.1,0.2,0.1,2.7,7.5,0.4,9.1,47,397.8,0.2,12.3,227.8,0.2,11.1,1,4.7,0.9,393.1,5.3,47,314,638.7,399.9,4696.3,289.8,83.4,0,21022.1,0.1,614.6,5.5,3.1,40.6,36.6,6.4,-54.8
"TTL_R",1.6,0,140.7,2.4,2.7,0.2,0,0,0,0,0,0,0,0,213.1,0,0.1,0,0,0,0,1.1,1.3,0.2,8.8,7.5,34.6,1.8,0.1,0.5,0.4,0.6,2.1,46.3,0.4,70.6,51.2,279.5,65.7,75.4,1612,215.4,123.3,135,0,2082.9,0,76,873.2,0.1,94.2,61,3.9,-148.7
"TTL_S",4.6,13.3,136.4,146.7,2.8,4.6,0,0,1.8,0.1,0.2,3.4,0,1.1,1.5,0,0.1,0,0.1,0,0.1,2.2,12,0.7,4.2,30.1,17.2,0.2,5.7,13.3,0.1,3.6,17.6,136.7,31.5,55.4,4,49.2,59.8,178.9,89.9,78.8,130.5,33.9,0,11680.7,2008.4,0,1.4,0.2,50.6,33.6,0,-63.1
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127.5,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",10.5,1.2,28.5,13.7,3.4,7,1.3,0.1,1,7.1,1.8,2,2.8,2.6,8.8,0.5,0.6,0.2,0.3,3.2,0.9,5.3,8.1,0.3,11,32.9,32.6,0.2,1.9,2.4,0.7,4,1.9,3.9,1.7,1.8,5.4,14,8.8,8.9,8.5,0,0,0,0,0,0,0,0,0,157.5,0,0,-409.3
"TXS_INT_FNL",218.3,14.8,286,135.6,34.9,131.2,7.3,1.5,11.2,5.8,40,15.3,23.7,43,172.5,9.3,2.7,5.4,6.3,27.7,10.2,41.4,159.3,8.5,501.5,738.1,566.5,5.2,44.9,44.9,5.9,98.4,27.9,53.7,23.2,83.7,231.3,252.2,134.7,163.4,207,395.6,90,116.3,0,1472.7,0.1,4.8,1502.5,667.9,0,68.7,3046.5,0
"TTL_INT_FNL",25463,636.5,37789.5,11193.6,2071.2,14850.1,770.3,128.4,720.3,8701.9,2874.8,1046.1,1304.7,3746.8,34723.6,1467.5,198.8,930.6,953.4,1254.7,600.3,3097.1,6785,974.4,45163.3,52858.3,26204,248.7,2137.7,4540.4,323.4,4901.3,1800.3,4122.4,1573.7,10881.4,18806.2,18549.7,8996.9,11715.9,12170.8,26700.7,4821.6,9904.6,0,88848.5,2008.6,14923.4,37886.3,11935.8,2325.9,1845.6,65586.9,-45924.9
"VALU",7561.9,321.4,20690.2,4892.1,1118.8,4516.7,213.2,42.2,210,1663.7,685,481.2,310.9,1010.4,9037.4,417,40.2,242.7,234.2,308.3,147.5,934.6,2887.7,452.8,9532.4,30073,11383.4,68.9,707.7,2372.2,165.1,2041.9,557,2210.5,663.5,5945.1,13904,7957.3,3978.7,2709.6,4808.3,3402.2,1305.7,5074.1,127.5,0,0,0,0,0,0,0,0,0
"OUTPUT",33024.8,958,58479.7,16085.7,3190,19366.9,983.5,170.6,930.3,10365.6,3559.7,1527.3,1615.6,4757.2,43761,1884.6,239,1173.3,1187.6,1563,747.8,4031.8,9672.6,1427.2,54695.7,82931.3,37587.3,317.6,2845.3,6912.6,488.5,6943.2,2357.4,6333,2237.2,16826.5,32710.1,26507,12975.5,14425.6,16979.2,30155.8,6137.1,14984.2,127.5,0,0,0,0,0,0,0,0,0
