"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",3699.5,69,2.6,143.2,0.5,699.7,5487.4,287,1617.4,1599.5,16966.9,496.3,12765.7,1431.7,1627.4,3344.1,8172.5,2074.6,1225,1437.1,1904.9,1013,1043.8,279.4,2058.5,208.4,607.7,230.6,232.8,154.8,15.2,391.9,325.7,14.2,43.2,27.7,35.9,593.8,843.7,245.2,265.4,434.1,305.1,541.2,0,1446.2,29.8,12.4,164.4,-17.5,63.9,54,24665.6,-16090.5
"TTL_C21",45.5,7,0.1,0.6,0,178.5,22.7,2,9,6.3,69.7,411.4,38.1,7,16.3,17.9,83.5,16.4,20.5,26.6,17.5,10.7,7.1,13.2,29.8,10.8,3.4,2.4,11.7,4.6,1,106.6,10.5,5.1,5.3,11.2,1.4,71.6,12.5,43.9,24.7,5429.5,12.9,287.3,0,3400.4,14.4,921.1,153.9,-5.6,43.6,27.9,1685.8,-2341
"TTL_C22",418.7,131,1.8,18.2,0.1,1775.3,1227.3,43.9,493.3,65.9,953.3,407,3350.5,380.3,215.5,891.9,5674.7,1960.7,1784.6,8018,1103.7,780.2,86.8,269.8,4258.5,920.7,987.6,12.6,29.5,143.8,13.1,320.6,51.5,4.9,32.5,31.2,10.9,192.9,79.3,43.8,74.8,146.9,20.2,157.5,0,1286.1,2.7,2.2,215.9,-39.5,3.8,3.7,7030.1,-4286.2
"TTL_C23",35.4,2.8,0.2,4.4,0.1,480.5,48.6,6.9,81.3,22,176.3,446.9,162.7,5263.6,1157.2,167.2,6271.3,614.8,323.6,660.8,461,160.1,22.6,17.1,14223.1,61.8,14.6,3,5.1,9.1,1.1,208.3,7.7,5.8,5.6,11.1,12.1,58.9,10.1,33.1,59.8,53.3,9.5,43,0,397.9,1.4,6.6,50.4,-7.8,2.5,1.5,1349.5,-4135.8
"TTL_C24",45.5,6.8,3.5,6.9,0.1,114.3,96.3,11.3,49.5,64,1139.8,54.2,154.6,349.1,37946.2,14034.6,2803.4,6411.8,7588.3,4214.1,7610.4,575.6,220.7,37.5,9413.6,54.2,44.8,4.6,18.1,26,1.7,122.4,10.8,18.5,9.2,30.1,75.4,98.4,15.4,46.8,96,149.9,28.3,58.8,0,505.6,1.9,1,385.3,-69.6,1.3,3.6,25947.1,-27167.2
"TTL_C25",40.2,7.3,11.5,32.1,0.2,883.2,393.8,56.6,60.7,196.7,665.9,116.5,400.4,369.4,711.3,9001.9,2377.1,1320.2,5360.7,2363.7,5824.7,723.5,108.3,22.6,16105.6,200.6,73.4,37.2,76.8,70.7,4.4,320.6,15.3,21.4,30,99.8,39.8,248.9,56.3,207.4,56.2,88.7,33.9,347.7,0,951.8,13.6,2.8,3642.6,-463.8,5.9,7,11331.3,-4623
"TTL_C26",144.2,25.4,0.6,5.1,0.1,349.5,223.1,27.3,110.5,77.9,380.4,41.2,244.8,90.1,327.5,304.3,63022.3,2599.3,2655.5,2377.2,2751.7,626.9,179.9,40.6,1875.2,308.2,99.3,13,46.4,60.4,71.9,507.4,194.3,742.1,2916.9,203.6,46.5,1267.3,145.9,415.9,724.4,298.6,62.5,1523.8,0,13417.8,27.4,31.8,15620.1,-2427.3,66.3,72.3,109022.4,-38692.6
"TTL_C27",26.8,31.9,3.3,11.9,0.1,41.5,43.3,9.4,33.4,25.2,94.7,12.1,66.7,99.5,636.3,475.9,6638.6,11257.9,3783.2,3753.3,3403.4,543.5,402.7,31.3,6949,143.3,295.6,11.3,51.3,59,15.1,164.6,62.3,464.5,90.1,58.2,62.2,196.1,224,125,87.6,64.7,61,557.7,0,505.3,7.7,1.9,7760.3,-687,26.1,21.6,11774.8,-8426.4
"TTL_C28",103.7,43.4,6.2,42.7,0.3,185,164.9,13.5,109.2,137.3,293.8,24.8,669.5,256.7,666.8,1131.2,1722,980.5,13390.3,2932.9,7565.4,690.8,262.2,206.1,4507.2,197.9,128.6,20.2,94.4,135.1,10.6,136.3,31.1,27.2,36.5,50.3,114.1,193.5,63.5,2058.3,102.8,121.4,42.1,335.8,0,1142.6,9,6.3,29831.1,-5045.6,3.3,4.1,22444.1,-18294.7
"TTL_C29",36.3,7.2,1.2,79.7,0,100.2,53.8,13.9,42.1,21,93.9,28.2,80.8,187,95.6,179.6,282.1,243.1,835.2,33870.8,237.6,40.5,25.9,287.5,494.6,1571.2,2977.8,2.2,16.1,362.4,55.8,59.5,41.4,27.4,44.7,64.3,23.5,253.6,85.4,71.7,32,169.5,40.7,82.9,0,9311.9,6.5,6.2,13998.5,-1911.1,34.2,36.7,34499.8,-5233.6
"TTL_C30",24,145.6,7.6,71.6,0,46.9,29.2,4.6,11.2,21.4,48.6,7.4,62.9,40.1,96.8,456.4,750.6,1111.2,1386.6,595.1,8392.2,138.8,56.8,26.1,1525.5,55.4,493.2,517.8,1122.6,115.3,55.1,39.9,8.2,49,9.2,13.2,14.1,98.6,35.8,1881.4,18.3,26,12,237.9,0,368.9,1.6,0.9,11217.5,-1746.8,0.5,2.6,41015.5,-7705
"TTL_C31T33",43.2,22.4,1.2,3.1,0.2,107.3,282.3,8.1,45,15.5,71.2,13.2,40.6,46.7,103.9,97.3,224.1,74.8,135.6,1321.2,205.5,581.8,42.7,111,762.9,528.7,103.8,7.3,8.3,85.7,23.2,420.4,75.2,100.5,173.9,682.8,88,1402.5,171.1,819.3,944.7,1822.2,219.6,175.8,0,2061.7,6,2.9,2256.7,-928.8,178.4,143.6,3418.3,-3038.5
"TTL_D",242.1,30.9,5,75.8,0.3,524.7,971.8,107.4,681.9,701.6,1781,83.9,376,748.2,4017.3,896.3,1694.7,459.1,586.4,694.9,423.1,156.4,6226.4,515.9,459.3,706.4,841.6,5.9,11.5,545.4,22,2338.2,222.2,446.9,118.3,623.1,2319.4,747.8,214.4,747,2500,1466.1,722.2,604.7,0,11189.3,19.7,8.4,16.4,-0.3,4,0.1,6.5,-196.7
"TTL_E",38.7,3.8,0.5,10.7,0,129.7,121.6,4.2,32.6,33.6,262.5,19.5,52.4,53.2,153.3,179.3,99.7,23.7,73.8,82.2,43.8,22.4,69.9,760.3,265.3,71.3,188.2,5,1.8,110.4,4.7,833.1,35.2,55.9,11.9,123.7,425.8,110.9,44.1,223.2,498.5,867.1,86.6,187.5,0,1423.2,133.9,1937.5,11.8,-0.2,1.7,0.4,30.7,-51.1
"TTL_F",18.5,4.5,0.4,2.7,0.1,33.2,32.7,1.9,8.8,25.2,38,7,14.6,15.7,53.9,31.4,66.9,27.3,42.8,19.1,20.4,6.8,267.1,18.6,55.1,79.7,24.6,19.4,18.4,39.7,10.2,194.9,9.3,72.5,24,56.3,2637,140.3,35.1,1193.5,236.8,181.1,75.3,77.1,0,62.6,31.8,0.8,136673.5,0.1,20.1,2.9,71.3,-248.2
"TTL_G",2239.8,268.1,5.4,63.5,0.4,6669.1,4264.3,386.1,1393.4,2295.2,5141,480,2794.5,1150,3676.4,2883.2,10789,3111.4,3890.4,5036.1,3580.3,1191.3,1254.3,230,6846.8,1399,1206.1,316.2,455.1,397.3,90,6400.6,503.3,237.4,473.4,443.9,204.4,2475.6,434.4,877.2,1105.7,2612.2,321.6,951.5,0,20516,100.5,424.8,8459.9,-0.5,670.6,192.6,23122.5,-39116.5
"TTL_H49",152.7,28.3,7.2,247.2,0.5,1653.5,665.1,114.1,521.8,605,1590.4,203.5,531.7,1750.8,2133.8,813.6,1082.9,423.6,831.9,705.9,423.4,163.5,414.1,253.1,1325.9,2220.6,424.1,110.2,99.3,195.2,145,453.7,173.7,51.7,84.8,561.3,124.1,1665.3,309,643.1,314.5,445.7,60.4,234.7,0,11565.9,33.1,8.5,670.7,63.8,909.4,450.3,1455.6,-5285.8
"TTL_H50",66.1,114.8,0.8,17.4,1.6,656,264.6,57.2,105.6,887,1068.3,29.8,355.3,1267.3,1081.1,539.4,504.8,158.9,769.6,534.8,698.1,54.5,514.5,105.7,664.5,972.1,241.3,21353,187.1,240.2,5.9,134.1,11.8,9.6,15.4,16,6.2,84.3,114.6,162.3,94.7,70.1,18.3,41.2,0,991.3,6.9,5.6,270.9,1163.3,223.4,101.6,4509.2,-12270.2
"TTL_H51",20,16.4,0.4,3.8,0.1,106.5,129.8,12.4,36.1,163.5,163.4,67.8,73.2,95.3,173.4,112.4,409.9,114.8,240.3,88.2,64.3,20.3,102.6,8.2,203.8,1130.2,278.7,12,47.4,88.1,396.2,53,101,54.4,102.5,239.4,11.7,685.2,109.8,396.1,87.3,65.9,23.4,108.7,0,1748.6,20.1,1.7,83.7,178.5,642.1,356,4855.8,-2675
"TTL_H52",114.6,264,0.5,92.8,1.2,865.1,304,47.3,175.9,290,615.8,58.1,183.6,475.4,796.1,369,947.3,265.3,425,371.1,255.2,76.1,111.2,92.9,571.2,1379.4,3694.4,1004.8,2137.2,1529.3,142.3,218.2,54.1,26.3,127.9,166.7,41.3,854.8,87.1,95.9,107.6,141,53.6,141,0,1764.2,54.9,2.2,279.1,0.1,37.5,6.8,424.1,-4598.9
"TTL_H53",19.2,3.3,0.3,5.8,0,53.8,106.5,3.8,29.4,11.3,49.9,27,19.3,41.4,50.1,48.6,61.4,31.8,48.5,24.8,26.3,9.2,7.5,15.3,79.5,383.9,32.1,4.1,3.3,57.7,1147.4,61.9,35.7,148.9,55.6,534.7,18.5,872.6,92.4,181.6,131.7,161.1,19,104.2,0,390.2,3.5,0.2,17,1.5,22.8,15.7,395.5,-228
"TTL_I",2.9,0.3,0,0.3,0,7.4,5.7,0.5,2.6,1.5,4.9,1,2.3,2.3,3.8,3.1,7.4,2.9,3.2,2.6,2.3,1.1,1.1,0.9,8.1,26.7,3.2,2.1,2.8,6.3,0.6,33.6,8.2,1.9,7.7,17.2,5.7,68.3,11.2,6.1,12.6,20.1,12.8,29.9,0,68738.5,276.2,3648.3,42.4,0.1,4415.2,2342.2,43.6,-4457.2
"TTL_J58T60",25.8,5.3,0.1,3,0.1,140.2,100.2,5.2,138.8,32.8,69.8,74.8,33.9,35.1,52,77.8,290.8,83.3,96.5,62.5,55.1,21.6,13.5,12.2,187,435,55.8,35.5,160.2,88.3,31.7,246.3,3228.6,129.4,335.4,386.2,93.7,5792.3,344.2,251.1,918.2,266.6,506.6,387.5,0,9095.6,203.9,39,1498.1,0,71.8,35.1,1323.1,-3420.7
"TTL_J61",112.3,9.1,0.9,4.7,0.1,115.5,135.3,9.9,85.4,46.4,123.6,39.9,75.2,133.5,153.2,100.6,383.9,136,157.2,151.9,107.9,27.6,64.8,41.9,363.3,2134.8,174.4,21.1,31.1,345.4,77.6,338.4,306.7,3223.1,474.4,1295.7,210.1,3056,722.4,496.2,556.3,280.8,361.5,277.8,0,12000.1,17.4,1.1,47,0.7,282.4,140.6,838,-1753.4
"TTL_J62_63",18.9,5.2,1.6,7.1,0,99.9,220.8,5.4,76.6,47.2,166.3,43.4,87,44.6,164,102.6,656.7,125.8,267,113.7,100.7,24.7,58.6,51.7,321.7,283.2,168.6,17.9,93.3,107.6,192.6,124.9,125.4,872,2590.5,1307.6,97.6,856.8,71.4,521.5,765.6,166.4,120,134.1,0,1029.5,23.6,6.9,19216.5,0.5,8,3.2,2022.2,-4058.6
"TTL_K",462.7,144.7,11.4,67.1,0.5,759.7,1003.1,71,299.3,275.5,990.5,163.3,363.4,433.3,1360,838.5,1559.5,644.4,1116.3,952.8,625.2,173.7,262.7,333.7,2784,1735.4,2047.1,537.9,471.6,717.8,190.1,1273.5,360.4,450.6,270.6,21393.2,7440.7,1939.4,730,2050.4,1735.3,2881.7,588.5,839.5,0,34962.9,265.5,1.6,105.1,24.8,243.9,120.6,6003.8,-5709.5
"TTL_L",69.8,11.7,0.2,10.3,0.1,151.7,261.3,9.2,111.5,46.1,112.8,57.9,66.1,86.4,111.5,158.4,195.5,136.8,146.9,94.4,96.5,42.7,39,38,514.6,2172.4,231.5,40.2,128.3,503.6,31.7,2512.7,130.9,81,542.7,1367.2,489.3,5889.7,810.1,332.9,878.2,1672.2,811.8,2701.2,0,64527.5,245.4,3.8,3384.5,-0.6,759.5,230.4,323,-2307.1
"TTL_M",195,103,9.8,45.2,1.2,3282.7,2376.7,71,660.8,545.3,1963.8,1946.8,576.1,633.1,2076.5,1544.2,9920,1849.1,2692.3,2618.8,1550,326.6,637.1,264.9,7125.4,2662,774.7,107.7,354.9,1041.9,70.1,1137.3,2645.6,2368.1,2767.4,5527.3,885.1,7853,743.5,1279.8,1151.8,1666.6,827.4,560.2,0,2453.6,132.7,792.6,15650.6,6.3,108.2,63.2,9863.2,-11911.3
"TTL_N",28.5,74.6,0.7,24.9,1.5,462.3,761,21,254.9,159.5,550.6,108.8,78.7,210.4,923.6,535.3,415.5,234.5,140.9,46.3,786.2,49.7,439.6,191.3,1400.4,1984.5,745.5,1815.4,1629.3,1137.9,535.9,272.2,466.6,1577.4,2671.1,2194.1,484.2,1651.2,2402.1,1692.5,942.4,753.8,1269.5,485.6,0,3824.4,195.2,3.7,65.3,4.8,195.3,73.3,7496.9,-9945
"TTL_O",21,24.4,0.1,3.4,0,88,44.4,15,24.7,19.4,56.3,18.6,22.4,26.4,54.1,39.5,118.1,36.4,47.1,41.4,32,15.5,20.8,24.6,95.3,185.1,299.4,28,123.1,76.8,7.1,216.4,53.1,23.6,48.5,130.7,46.1,409.6,58.9,214.1,79.4,144.5,71.3,170.4,0,3664.9,679.6,65114.6,405.5,0.1,54.7,100.6,348.8,-591.9
"TTL_P",4.8,0.9,0.1,1,0,28.9,29.2,1.3,13.9,19.9,37.4,18.3,11.2,15.5,59.6,27.9,131.1,36.2,53,42.8,22.9,6.6,14.5,7.1,66,106.2,14.3,4.9,10.3,30.9,5.9,54.5,16.8,40.8,57.7,99.7,30.4,291.9,33.2,149.6,60.8,42.1,29.2,69.2,0,34016.6,1684.5,32607.7,574.2,0,756.3,168.1,51.9,-1407.8
"TTL_Q",69.9,26.3,0.4,3.7,0,83.9,40.1,7.3,15.4,22.7,35.1,21.6,26,19.5,60.9,120.5,65.2,55.5,133.9,30,156.7,9.8,7.7,27.1,460.2,164.2,46.1,4.8,9.8,83.9,9.6,77.5,29.4,14.6,50.4,80.7,49.2,439.7,51.6,83.6,129.1,914.2,34,84.2,0,22471.3,2684.2,30305.7,97,0,219.8,110.7,32.7,-368.6
"TTL_R",3.8,1.6,0.1,1.2,0,15.9,12.7,1,17.9,4.7,18.2,4.4,6.3,6.6,18.6,14.4,18.7,9.1,18.2,10.7,9.3,3.3,3.2,5.6,20.1,43.7,7.1,5.4,5.4,17.7,0.8,33,297.3,16.8,30.6,57.7,9,147.8,25.8,17.5,43,26,163.5,27,0,11718.1,1852.7,1167.2,244.9,1,515.2,223.4,1579.7,-904.1
"TTL_S",11.1,5.3,0.3,4.5,0.1,52.9,52.8,6,27.5,15.9,55.4,12.8,20.8,38.6,69.4,70.6,46.5,40.1,68.6,21.5,39.8,19.8,7.9,5,120.4,95,52.2,2.8,7,53.1,23.6,60.4,18.9,53.6,32.6,62.1,72.8,258.5,31.9,88.9,265.8,113,44.9,164.2,0,20296.2,4249.1,5.1,26.3,0,264.5,124.5,8.5,-343.9
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,948.2,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",33.4,6.4,0.2,3.1,0,12.1,120,4.2,30,538.5,380.6,14,84.8,54.1,198.7,83.8,387.4,84.2,124.2,188.8,135.6,29.2,236.8,10.5,177.4,29.9,68.8,25.3,31.1,10.4,2.4,100.8,10.5,5,12.9,5.5,3.1,34.2,9,29.9,26.3,0,0,0,0,0,0,0,0,0,718.1,0,0,-4061.3
"TXS_INT_FNL",369.9,85.7,1.2,23.4,0.2,773.5,570.3,49.8,305.4,933.7,2952.3,154.1,378.8,299.5,752.8,463.6,1463.8,473.7,634.7,1747.6,521.4,192.1,701.1,104.2,1418.8,1352.6,886.4,319.9,376.1,380.8,50.3,1574.4,283.3,261.8,387.8,3952.5,727.6,1382.2,493.1,513.6,784.3,1318.5,460.4,875.5,0,20924.5,560.8,486.5,16721,0,0,443,12642.4,0
"TTL_INT_FNL",17833.8,2763,98.2,1352.4,10.8,56904.6,40211.1,3765.7,16157.4,57660.8,66469,6822.4,28474.2,20393.6,75801.6,42007.5,132460.4,38789.3,52417.5,76451.8,50721.5,10986.4,37256.9,5111.4,92527.8,28983.5,22810,28430,9791.8,9979.1,3789.6,49578,11805.9,11892.2,15080,42899.9,17237.6,45755.5,10394.5,19375.6,18791.5,26851.4,8087.4,14864.9,0,460426.8,13812.2,138382,290901.2,-11966.9,12595.8,6314.1,415425.4,-381921.6
"VALU",18276.3,2595,313.5,1231,7.4,11214.8,10769,1231.2,6705.3,8983.1,18822.5,4191.8,13329.4,8696.4,17669.4,18044.1,52806.8,13363.5,17689,17617.3,12294.2,5327.9,11453.7,4798,50025,75931.3,12021.6,867.7,1837.6,7762.4,1649.4,25816.6,12349.7,16645.4,14600.1,56468.6,73825.6,48843.5,24131.5,53676.1,51458.5,32498.3,9504.3,12058.9,948.2,0,0,0,0,0,0,0,0,0
"OUTPUT",36110.1,5358,411.7,2583.4,18.2,68119.4,50980.1,4997,22862.6,66643.9,85291.5,11014.2,41803.7,29090,93471.1,60051.6,185267.2,52152.8,70106.6,94069.1,63015.8,16314.3,48710.6,9909.4,142552.8,104914.7,34831.6,29297.7,11629.4,17741.5,5439,75394.6,24155.6,28537.6,29680.1,99368.5,91063.2,94598.9,34526,73051.8,70250,59408.4,17598.7,26945.3,948.2,0,0,0,0,0,0,0,0,0
