"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C21",0.6,0,27.9,0,0,0.5,4,1.1,1.4,0.8,0,0,0.4,1.5,1.2,1.1,0,0,0.1,0.2,0,0.6,1.6,0.6,4,3.1,0.6,0,0.8,0.1,0,0.1,1,11.2,9.4,0.2,0.1,2.8,0.1,0.1,14,9.3,0.2,2.6,0,477.4,0,39.4,6.6,1,8.6,2.3,0.8,-373.1
"TTL_C22",0.3,0,22.2,0,0.1,14,9.3,1.4,0.2,3.5,0,0,1.5,84.3,0.2,0.3,0,0,0.1,0,0,14.7,6.7,3.7,975.8,136.5,76.7,0.1,0.8,3.4,0.1,0.1,6.7,28.3,17.8,1.8,2.3,1.3,0.3,38.9,33.7,5.8,1.4,66.2,0,1390.7,0,0.1,13.7,12.7,0.8,0,59.8,-1202.2
"TTL_C23",0.2,0,24.5,2.1,0.1,10,15.4,8.8,0.1,1.4,0,0,1.5,93.9,63.9,49.3,0.1,1.5,10.7,9.7,0.3,15.3,25.9,3.9,4410.6,39.7,0.2,0,0.1,0,0,0,0.4,0.7,0.5,0.2,0,0.5,0.4,106.2,1.6,1.2,0.1,7,0,1541.2,0,1.3,4.3,62.7,0.5,0,3.1,-1213.3
"TTL_C24",0.1,0,296.9,1.1,0.2,0.1,58.4,18.3,0.6,82.2,0.2,0,4.5,12.4,134.8,111.6,0,2.2,5,4.2,0.1,204.1,4.7,5.2,547.8,26.3,0,0,0,0,0,0,0.2,0.7,0.4,0,0,0.1,0,0,0.6,0.1,0,0.2,0,33.8,0,0,12.9,74.7,0.3,0,92.4,-910.5
"TTL_C25",4.7,0,10.4,10.9,0.2,0.6,1.4,4.8,0,2.4,0,0,1.4,7.2,7.5,17.9,0.1,0.4,5.8,3.6,0.2,18.5,1.2,4.2,473.1,44.8,0.9,0,0.1,0.4,0,0,0.3,39.9,24.1,0.2,0.1,0.8,0.3,0.5,4.4,0.2,0.1,7,0,1425,0,0,84.3,16.3,0.9,0,17.3,-1360.6
"TTL_C26",0.2,0,15.2,0.1,0,0.3,0.9,0.1,0.1,0.4,0,0,0,0.3,2.7,4.9,0,0.1,0.6,0.9,0,2.4,0.7,0.9,13.4,18.4,1.2,0,0.1,0.6,0,0,3.7,37.5,17.1,4.8,0.1,12.7,0.2,1.8,1.1,8.1,0.1,1.3,0,922.1,0,0,857.8,6.1,10.1,0.1,0.2,-1916.9
"TTL_C27",0.2,0,7.3,0.1,0,0.3,1,0.1,0,1.9,0,0,0,0.3,2.6,3.4,0,0.1,0.6,1.4,0.1,5.1,2.8,1.3,26.7,26.3,0.3,0,0.1,0,0,0,0.4,3.7,1.6,0.2,0.1,0.7,0.1,0.1,0.4,0.4,0,4.5,0,1048,0,0,707.4,7.3,4.5,0,0.3,-1842.8
"TTL_C28",1.7,0,69.2,1.9,0.2,5.1,20.1,1.5,0.1,16,0,0,0.1,0.7,0.8,1.1,0,0.1,5.7,1.3,0.1,15.5,0.5,8.1,258.3,87.4,1.8,0,1.6,0.5,0,0,1,5.2,3.4,0.2,0.1,2.7,0.3,0.1,0.5,0.2,0,1.7,0,1156.4,0,0,2063,26,1,0,9.5,-3634.5
"TTL_C29",0.2,0,47.1,0.2,0,0.2,14.5,4.1,0.2,16.5,0,0,0.8,3.3,26.4,21.7,0,0.5,0.1,1.7,0,44.8,0.3,1.3,94,270.1,56.1,0,0.1,0.2,0,0.1,0.3,35.4,26,0.2,0.1,1.6,0,0.5,0.6,0.2,0,1.2,0,1281.4,0,0,1109.3,23,6.3,0.1,28.5,-2831.7
"TTL_C30",0,0,2.3,0,0,0.1,0.1,0,0,0,0,0,0,0.2,0.1,0.2,0,0,1.3,0.1,0.3,9.6,0,0,19.4,8.8,1.6,0,0.1,0,0.2,0,0,0.2,0.1,0,0,0.1,0,0.6,0.1,0,0.7,0.2,0,549.3,0,0,223.2,6.6,0.1,0,0.8,-806.6
"TTL_C31T33",20.2,0.4,90.8,0.2,0.1,4.1,45.2,25.4,0.6,0.3,0.1,0,0.9,4.4,0.8,0.9,0,0,0.3,0.2,0,122.9,16.3,8.3,162.6,109.7,12.8,0.9,3.1,3.7,0.1,2.9,15,44.8,22.8,22.6,7.6,8.1,0.4,5.1,17.9,27.5,0.2,34.6,0,2443,0,0.1,335.2,6.2,34.1,24.3,11.8,-403.2
"TTL_D",2.7,0.1,383.3,0.3,0.1,1.1,4.8,0.7,0.4,5.4,0,0,0.5,0.9,0.3,0.2,0,0,0.1,1.3,0,2.9,279.1,8.2,56.1,37.7,5.7,0,0.6,0.8,0,1,14.5,21.6,6.9,2.5,31.1,2.5,0.2,20.3,16.3,6.3,0,42.9,0,2820,0,0,1.7,0,1,0,94.8,-11.3
"TTL_E",7.5,0,19.1,0,0,0.3,3,0.4,0.4,1.5,0.1,0,0.1,0.2,4.2,3.1,0,0,0.6,0.4,0,0.7,0.1,1.7,1,13.1,1.1,0,0,0.1,0,0.9,1.2,0.6,0.4,0.9,4.1,0.2,0,3.6,0.9,1.8,0.1,1.1,0,858.6,0,0,1,0,0.4,0,0,-9.9
"TTL_F",4.4,0.1,266.4,0.1,0.2,0.4,7.6,1.7,0,62.3,0,0,0.5,1.8,0.2,0.1,0,0,0,0.1,0,3.6,3.9,4.2,14.5,47.5,2.2,0,0,0.1,0,0.5,2,8,2.8,14.7,8.7,1.5,1,1.9,3.7,4.1,0.2,7.6,0,4682.8,0,0,38411.3,0.2,4,0,0,-43.9
"TTL_G",10324.7,369.2,3170.4,10,2.2,7473.3,3027.8,225.4,61.3,509.9,56.3,15.1,151.7,449.9,131.2,121.5,3.3,2.6,22.6,41.3,2.3,293.9,205,95.9,6946.4,16940.5,4390.6,23,37.2,19.7,5.2,953.1,504.4,4628.5,2602,132.2,151.1,305.9,15.8,266.2,810.9,268.4,27.6,1342.2,0,66618.8,0,22,3009.5,1139.1,157.4,101.2,4600.3,-5232.4
"TTL_H49",226.9,8,73.7,0.4,0.5,185,89.2,16.5,2.2,17.2,1.2,0.3,22.7,105.4,6.2,4.9,0.9,0.1,0.7,1.6,0.1,24.9,23,26,1277.6,607.3,924.6,0.8,1.1,5.9,2,20.1,76.6,1309.7,942.1,55.2,9.3,68,0.5,86.2,293.2,39.9,4.4,550.9,0,8788.3,0,0.4,122,26.4,216.6,30.6,210,-795.9
"TTL_H50",1.5,0.1,5.5,0.1,0.1,1.7,1.9,0.8,0.6,0.4,0,0,0.1,0.7,3.4,2.5,0.1,1,2.9,0.6,0,1.1,0.4,0.2,11,60.9,0.8,0,0.1,3.4,4.7,0.3,0.3,16.7,13,0.1,0,0.1,0,0.2,1.5,0.3,0,0.6,0,3506.1,0,0.1,18.5,5.9,51.3,1.3,9.2,-3635.4
"TTL_H51",14.7,0.5,48.4,0.1,0,12,7.1,0.8,0.6,2.4,0.1,0,0.4,2,1.9,1.8,0,0,0.3,0.4,0,2.1,1.6,0.8,41,37.4,4.7,0.4,12.4,1.3,0.3,1.7,1.5,16.4,14.6,0.6,0.3,1.1,0.2,1,6.1,2.5,0.3,5.7,0,2333.4,0,0.3,66.6,25.2,138.6,46.7,72.4,-1758.1
"TTL_H52",24.5,0.8,6.1,0.1,0,17.1,7.9,12.4,0.3,1.6,0.1,0,0.5,5.9,1.2,1,0,0,0.2,0.3,0,5,0.8,0.2,280.6,35.3,2.3,0,0.2,0.4,0.1,1.8,0.5,5.3,2.7,0.2,0.1,0.4,0,0.5,1.9,0.5,0,1.4,0,257.9,0,0.1,21.4,2.9,6.9,0.1,51,-319.1
"TTL_H53",0,0,1,0,0,0.2,1.2,1,0.1,0,0,0,0.1,0.2,0,0,0,0,0,0,0,0.8,1.1,0.6,1.5,8.9,1.7,0,0.4,0.1,0,0.1,0.4,0.8,0.3,0.9,0.6,0.6,0.2,1.6,1.1,1.1,0.3,6,0,207.6,0,0,0.4,0.1,4,1,17.3,-43.2
"TTL_I",0.3,0,76,0,0,0.3,0.8,1.5,0.1,7.9,0.2,0.1,0.2,0.4,0.3,0.4,0,0,0.1,0,0,1.5,1.4,0.6,29.8,23.2,10.6,0,4.9,0.4,0.2,1.9,9.8,28.4,19.1,8.3,2,7.1,0.4,2.8,30.1,12.3,3.2,58.7,0,6774.4,0,0,0.3,0,980.2,387.9,0,-985.8
"TTL_J58T60",5.3,0,50.4,0,0,0.2,0.6,0.2,0.2,9.1,0,0,0,0.1,0,0,6,0,0,0,0,0.5,0.3,0.2,698.1,85.7,437.5,0.1,1.3,0.1,0.1,85.3,7608.3,8667.7,3894.3,0.2,7.4,1380.9,0.9,2.1,953.9,243.7,97.9,2.1,0,6189.1,0,0,37.2,0,14.8,1.5,6.4,-307.1
"TTL_J61",4.8,0.6,279.1,1.4,0.2,14.1,57.1,44.2,19.8,18.1,2.2,0.6,6.1,564.9,0.1,0.1,1.7,0,0,0,0,60.6,18.9,7.1,2128,255,842.3,0,125.6,4.7,23.6,97.1,3547.5,2409.9,234.3,2768.4,2269.5,7835.5,4.1,165.1,777.8,459.1,106.2,1977.6,0,14327,0,0,13.3,0.1,65.7,22.4,11.2,-234.1
"TTL_J62_63",0.4,0,510,0,0.5,4.2,7.4,14.5,63.3,128.5,2.1,0.6,4.3,8.7,0.1,0.1,0,0,0,0,0,29,55.4,8.4,5.5,780,38.8,0,0.8,7.3,45.5,0.2,43,24.8,44.6,379.6,0.6,22,7.2,42,63.6,34.1,1.4,13,0,15706.1,0,0,6209.4,0.2,2.8,0.3,7,-417.2
"TTL_K",145.4,9.7,367.5,0.6,0.8,16.8,184.5,12,5,55.5,2.2,0.5,7.5,6.1,0.3,0.3,0.2,0,0.1,0.1,0,101,35.4,8,573.5,739.3,101.4,0,39.9,8.5,1.6,3.8,60.2,320.2,162.2,7857.4,184.2,108.9,2.9,22.8,204.7,24.3,10,364.8,0,15658.7,0,0.1,16.4,0.2,54.4,18,66.4,-1224.7
"TTL_L",0.6,0,41.8,0.4,0.1,24.4,30.2,2.6,0.3,0.3,0.1,0,0.9,72.8,0,0,1.4,0,0,0,0,22.5,108.2,10.7,656.7,514.6,125,0.7,68.8,1.6,0.9,142.5,785.5,2070.7,1097.4,67.7,1227.7,173.5,0.6,196.7,1287.1,54.6,6.9,1198.1,0,25404,0,0,2380.6,0,196.9,61.7,4,-229.9
"TTL_M",122.5,13.4,1044.7,11.9,3.7,127.6,822.4,59.6,19.2,30,3.7,1.7,23.2,95.9,0.1,0.1,1.4,0,0,0,0,351.8,752.2,90.2,5730.5,3048.2,943.7,4.8,448.3,35.7,15.7,30.8,694.7,1977.4,1552.8,766.9,940.7,4571.9,26.8,388.9,315.9,320,7.8,2219.4,0,4918,0,0,1908.4,0.2,25.6,9.3,8.3,-2045.3
"TTL_N",0.7,0,46.1,0,0.2,0.4,1.4,0.7,0.4,2.3,0.1,0,0.1,0.6,0,0,0,0,0,0,0,2.2,3.4,0.4,8.6,88.5,2.4,0.8,0.5,0.2,0.1,0.2,1.4,2.4,1.5,1.6,0.7,2,2.1,0.9,1.4,3.2,0.3,4,0,1308.8,0,0,8.8,0.1,48.9,0.4,7.2,-1365.3
"TTL_O",0.6,0,7,0,0,0.4,0.4,0.1,0,1,0,0,0,0.1,0,0,0,0,0,0,0,0.1,0.2,0,4,3.6,0.2,0,0.1,0,0,0,0.3,0.7,0.4,0.6,0.2,2.3,0,0.1,0.2,0.1,0,0.7,0,940.6,0,11609.9,5.9,0.1,20.1,0,0,-58.6
"TTL_P",0,0,43.7,0,0,0,0.1,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0.4,2.3,0,0,0,0,0,0,0.1,0.1,0.1,0.1,0,4.4,0,0.2,1.5,0,0,0.1,0,6085.4,1111.9,8447.7,9.8,0,195,21.1,0,-218.5
"TTL_Q",0.1,0,19.1,0,0,0.1,0.2,0,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,1,0.8,0.1,0,0,0,0,0,0.1,0.3,0.2,0.1,0,0.6,0,0,0.1,0.2,0,0.2,0,2911.4,224.5,1652.2,3.1,0,50.1,14.2,0,-67.5
"TTL_R",0.1,0,7.4,0,0,0.1,0.2,0,0,0.3,0,0,0,0.1,0,0,0,0,0,0,0,0.1,0.1,0,1,3.2,1.1,0,0.1,0,0,0.1,8.4,16.7,0.6,0.4,0.1,0.4,0,0.2,6.5,0.3,1.1,0.3,0,1124.2,0,10.5,1.6,0,109,37,0,-125.7
"TTL_S",0.1,0,97.6,0.1,0,0.3,0.4,3.2,0.5,21.8,0.1,0,0.2,0.4,0.2,0.2,1.1,0.1,0.2,1.7,0.1,2.4,2.3,4.7,56.5,79.4,1998.5,5.1,5,3.5,1.4,33.8,226.3,1541.6,1645.6,45.5,19.5,60.8,3.7,25.5,638.6,6.1,2.1,1151.5,0,17184.2,75.3,0,1.6,0,63.8,19.6,0,-73.4
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,647.9,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",-1.2,0,66,0.4,0.1,3.6,25,1.7,1.5,7.1,0.1,0,0.4,3.8,11.5,6.5,0.1,0.1,0.5,0.6,0,2.9,26.2,10.6,54.7,47.3,66.8,1.3,2.6,0.2,0.1,0.9,5.6,67.6,39.2,0.8,3.9,1.4,0.3,1.5,7.7,0,0,0,0,0,0,0,0,0,169.8,0,0,-639.3
"TXS_INT_FNL",6.7,0.3,40.2,0.6,0,43.1,21.1,3.7,3.3,5,1.1,0.3,1,7.7,9,9,0,0.2,1.3,2.1,0.1,11.1,7.4,2.8,187.7,138.1,11,0.7,1.9,0.6,0.1,11.7,10,17.7,10.5,1.1,1,2.6,0.6,5.1,27.3,7.5,0.8,16.3,0,3509.6,0,2.3,293.6,39.7,0,5.6,0.1,0
"TTL_INT_FNL",38431.3,1396.4,10797.1,46.4,10.6,26947.9,6605.1,658.4,281.2,2862.4,213.9,57,923,2194.3,519.5,442.7,16.9,10.5,65.2,151.9,8.6,1426.1,1796,384,29306,55955.9,10347.7,61.6,799.9,116.8,105.1,3853,13858.2,23672.3,12598.5,12155.8,4908,14656.7,90.2,1560.1,6057.2,1868.3,297.2,9830,0,323047.6,1411.6,21787.4,59317,4398.9,2866.1,909.7,36228.3,-45115.8
"VALU",82802.3,2084,21176.1,368.7,42.2,19625.5,5951.8,887.6,238.7,864.5,410.9,209.5,913.1,3113.6,307.4,440.9,15.5,8.6,70.9,135.7,11.6,1870.1,2069.6,541,14227.2,81597.7,5363.8,35.2,373,324.6,114.8,3649.2,16324.7,17666.3,11301.5,14183.8,32904,17784.1,101,10981.7,9648.8,2941.2,907.9,15125,647.9,0,0,0,0,0,0,0,0,0
"OUTPUT",121233.6,3480.4,31973.3,415.2,52.8,46573.4,12556.9,1546,519.9,3726.8,624.8,266.5,1836.1,5307.9,826.9,883.7,32.5,19.2,136.1,287.6,20.2,3296.3,3865.6,925,43533.2,137553.6,15711.4,96.8,1172.9,441.4,220,7502.2,30183,41338.6,23900,26339.5,37812,32440.8,191.2,12541.8,15706,4813,1205.4,24958.6,647.9,0,0,0,0,0,0,0,0,0
