"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C26",0,0,0,0,0,0.9,0.1,0,0.8,0.9,5.2,0.2,1.7,0.5,0.4,20.8,5891.6,13.6,32.1,0.7,14.3,17.6,1.4,2.6,18.5,19.9,1,4,7.8,7,0.8,2,8.8,42.9,50.8,16.8,8.1,26.7,5,55.2,2.6,4.6,4.3,10.3,0,1092.5,0.1,0.1,1199.8,216.7,17.3,37.2,26939.4,-5032.3
"TTL_C27",0,0,0,0,0,1.5,0.2,0.1,1.3,3.2,9.2,0.2,0.7,1.1,1.1,8.6,1058.1,41.4,43.6,1.5,12.8,9.4,9.7,1.9,84.2,18.3,0.3,2.2,0.5,2.1,0,0.5,4.7,10.1,23.5,3.8,4.5,13.8,6.9,18.8,6.6,0.5,4.7,3.7,0,338.5,0,0,477.7,17.6,5.5,0.3,178.1,-1728.4
"TTL_C28",0.2,0.2,0,0,0,17.9,1.6,0.6,14,29,115.2,3.3,6.7,6.5,12.4,44,1220.5,35.5,1478.4,7.9,189.1,23.9,0.8,8.1,497.7,80.4,9.2,112.8,1.4,59.7,0,6.4,41.7,0.9,1.2,4.2,10.8,153.1,21.9,131.2,1.6,1.2,4.1,2.3,0,271.8,0.1,0,3793.7,112.6,0.3,0,2340.6,-4915.5
"TTL_C29",0,0,0,0,0,0.9,0,0,0.4,0.8,3.3,0.1,0.3,0.4,0.5,2.4,35.8,0.9,19.3,47.9,6.8,1.1,0.2,0.4,10.1,24.5,38.1,3.8,0.3,1.6,0.1,0.5,1,0.2,1,2.2,1,4.5,1.8,169.5,0.7,0.6,0.4,0.5,0,651.2,0.1,0,459.5,20.1,10,0,7.5,-1347
"TTL_C30",0,0,0,0,0,0.5,0,0,0.2,0.3,0.9,0,0.5,0.2,0.3,6.5,13.2,0.9,16.3,0.7,1416.4,1,0.2,0.3,19.6,21.1,1.2,1070,916,237.9,0.5,1.3,0.5,1,0.6,3.7,2.7,5.8,54,938.7,1.3,0.5,0.5,0.7,0,435,0,0,3397.7,-122.6,0.1,0,624.6,-4811
"TTL_C31T33",0,0,0,0,0,0.5,0.2,1.5,0.7,0.6,5.4,0.1,0.7,0.3,1.9,3.7,140.4,1,13.8,0.1,16.6,144.2,1.6,0.7,64.3,20.8,0.6,11.3,2.3,8.1,3.1,0.4,37.1,15.2,0.2,0.9,31.3,33.6,2.2,50.7,1,10,5.8,35.5,0,767.7,0,0,402.9,-0.5,82.6,80,1123.1,-1079.7
"TTL_D",0.4,0.8,0,0,0,24.2,2.8,0.6,11.9,67.3,264,12.2,10.2,11.4,21.4,28.6,369.1,12.2,58.5,1.9,34.6,20.1,533.4,25.6,55.4,74.9,17.4,1.9,3.8,31.9,2.8,137.8,23.7,113.5,10.3,44.1,99.3,31,3.9,157.3,17.3,26.5,46,29.6,0,552.5,0.2,0.1,1.1,-101.6,0.3,0,0,-10.3
"TTL_E",0.4,1.4,0,0,0,7.6,1.2,0.2,2.3,6.3,34.3,2.9,0.8,2.2,24.7,8.1,183.5,2.2,26,0.7,12.8,4.7,4.1,102.3,10.2,70.3,3.8,4,2,8,2.3,34.5,5.4,18.1,2.4,15.1,98,17.4,2.4,18.5,7.3,3.7,7.3,5,0,153,3.7,0,2.7,-10.6,0.2,0,0,-7.4
"TTL_F",0.1,0.1,0,0,0,4.8,0.8,0.4,3.5,4.7,80.7,1.2,1.3,2.6,1.8,8,78.7,2.4,24.8,0.3,15.2,5.7,24.5,24.9,56.9,19.1,0.6,1.9,1.4,7.2,1.4,11.2,6.8,6.9,1.6,15.8,517.4,49.1,3,80.7,7.2,5.2,26.5,8.6,0,2,0.5,0.2,13193.3,0.2,2.3,0,0,-26
"TTL_G",9,6.4,0,0,0,522,94.4,17.1,114.7,1273.4,1809.2,75.2,75.8,49.9,57.4,202.7,4487.6,85.2,660,21,234.5,225.1,166.7,26,1313.1,706.9,102.1,400.5,172.3,85.7,12,380.4,503.1,111.2,39.3,108.3,131.2,315,60.9,561.7,43.5,122.2,39.8,88.5,0,3423.7,1.4,14,2403.9,162,165.2,160.1,9533.5,-5845.5
"TTL_H49",0.8,0.3,0,0,0,22.7,3.2,1.4,7.4,93,107.4,3.7,4.4,5.9,5.7,19,223.4,5.9,53.5,3.1,20.3,13.2,11.4,2.9,112.7,105.4,48.6,62.5,21.7,14.1,3.4,17.8,20.4,9.9,5.8,11.2,10,29.7,7.5,39.8,5.6,5.2,1.8,5.5,0,570.6,0.2,0.4,91.8,4.5,175.5,416,383.1,-873.3
"TTL_H50",1.9,4.4,0,0,0,33.5,8.5,1.8,15.1,169.4,217.7,4.2,8,11.8,11.9,48.5,980.3,22.7,221.2,4.1,61.3,66.1,15.6,7.7,101.8,4884.4,64.9,4127.3,20.1,489,3.4,14.1,131.8,23.9,3.1,13,12.1,45.3,318.8,47.4,43,4.1,6.5,9.9,0,137.4,0,0.2,145.6,355.7,40.1,85.9,4125.8,-4129.6
"TTL_H51",0.9,0.8,0,0,0,9.6,1.9,0.6,3.5,67,56.2,1.3,2.1,2.5,2.9,10.1,177,4.5,29.4,0.9,16.2,10.2,5.5,9.2,44.9,135.6,9.9,25.5,270.1,35.4,9.4,11.2,29.2,6.2,49.5,87.3,33.3,150,23.8,46.8,19.2,11.8,8.2,12.2,0,1572.6,0.2,0.1,60.5,107.7,151.1,386.2,2077.3,-1370.9
"TTL_H52",0.3,0.1,0,0,0,11.3,2.3,0.5,3.5,28.4,67.9,1.7,2.2,2.9,2.7,15.7,233.8,4.6,39.9,1.5,24.4,11.6,2.8,11.4,168.9,1084.5,110.5,2805.8,716.5,324.2,75.8,26,47.3,224.1,20.1,72.1,49.8,110,112.6,46.7,17.2,11.5,7.7,12.9,0,67.6,0.2,0,81,1,4.5,0.3,473.6,-2686.8
"TTL_H53",0,0,0,0,0,1.2,0.1,0,0,0.7,2.9,0.1,0,0,0.1,0.2,26.2,0.3,2.2,0,0.4,0.3,0.3,0.2,1,14.6,2.1,4.7,0.8,9.5,27.5,2.9,6.7,21.6,6.8,5.8,10,15.8,2.2,1.3,0.1,0.1,0.1,1.5,0,35.7,0,0,0.7,0.8,4,6.2,254.2,-12.5
"TTL_I",0.3,0.1,0,0,0,3,0.9,0.1,1.5,0.4,8.5,0.8,0.7,0.6,0.6,3.8,29.4,0.9,10.3,0.1,4.7,3.7,0.9,1.5,10.9,77.5,2.8,2.9,0.6,7.4,6.8,5.7,7.5,10.2,10.2,32.8,13.4,52.9,7,19,6.8,2.5,3.9,5.1,0,1233.4,0.4,0,11.1,0.1,1222.5,2322,0,-1235.8
"TTL_J58T60",0.5,0.1,0,0,0,30.6,1.7,0.4,17.2,4,47.6,1.1,0.9,1.1,3.1,8.4,150.8,5.9,19.6,0.3,11.4,7.7,1.5,13.5,27.2,258.6,24.3,42.7,37.7,32.9,19.3,61.3,716.7,235.8,22.2,221.6,102.2,411.5,51.3,109.1,66.9,36.3,78.7,20.5,0,1186.1,3.8,35.2,15.1,0,17.2,31.2,776.5,-1402.2
"TTL_J61",0.7,0.2,0,0,0,2.4,1.9,0.3,4.1,6.3,44.5,0.9,1.8,1.2,2,11.2,83.7,5,46.9,0.4,17.9,13.6,4.5,4.4,13,521.8,3.4,13.9,150.3,17.2,2.8,71.1,26.2,276,116.2,412.4,16.2,334.2,51.3,69.3,16.8,15.9,16.8,8.8,0,572.3,0.3,0,6.1,0.9,25.6,61.6,478.6,-298.3
"TTL_J62_63",0.1,0.3,0,0,0,5,0.5,0.1,1.1,16,30.4,1.3,0.4,1,1,15.4,400.9,4.2,19.8,0,23.9,5.2,0.4,0.5,27,95.5,4,33.5,30.5,13,2.7,5.1,20.8,60.9,378,260.6,78.6,83.1,34.6,97.2,1.1,16.7,14.5,17,0,14.5,0.5,0,6.9,0,1.3,3.2,636.6,-29.9
"TTL_K",2.9,0.4,0,0,0,36.1,7.7,1.6,14.6,99.6,333,24.7,5.4,4.9,13.6,33.1,1814,19.6,133.7,2.3,66.8,68.2,5.7,7.1,149.7,1341.3,55.4,432.4,34.6,43.8,5,104.8,73.7,125.4,34.1,4548.9,732,147.7,45.1,35.9,18.4,21,37.8,11.4,0,2622.8,6.1,0,105.3,4.4,73.2,191.7,4720.2,-1392.5
"TTL_L",1.3,1.3,0,0,0,17.1,4.4,0.8,13.8,9,60.8,2.1,6.2,4.6,1.8,26.2,332.6,8,107.1,2,39.9,23,10.2,63.4,75.4,687,43.7,19,9.3,54.7,6.2,341.4,126.6,123.7,84.6,388.6,310.3,389.2,37.2,194.3,126,65.7,70.8,79.9,0,4912.9,2.8,0.2,1468.7,0.2,167,430.8,181.1,-533.9
"TTL_M",1.1,0.7,0,0,0,44.7,3.9,0.4,8.2,88.8,183.4,18,3.1,4.9,4.9,29.2,1511.6,12.4,92.7,1.6,50.9,54.9,13.6,17.2,1875.8,696.1,16.5,82.1,162.5,39.3,4.1,60.1,117.8,90.3,146,443.2,455.7,1213.8,131.4,250.7,59.9,43.5,48.9,41.2,0,212.3,1.7,133.8,787.8,-5.6,21.9,80.3,3354.3,-3088
"TTL_N",1.5,0.2,0,0,0,12,1.2,0.3,4.4,39.5,66.4,43.4,2.8,3.9,2.7,18.9,429.2,8.2,70.1,1.3,81.8,12.9,1.7,8,377.5,370.4,53.2,468,29.3,93.3,10.3,30.2,40.2,200,29.4,235.2,149.9,135,280.2,247.7,28.5,19.1,41.1,25.2,0,97,2.1,7.1,7.4,1.6,32.4,97.3,957.8,-651.1
"TTL_O",1.3,0.3,0,0,0,13.3,2.9,0.5,9.5,13.1,56.5,19.9,2.5,3.8,1.4,16.2,307.2,5.8,39.3,0.5,28.4,15.2,60.1,36,59,76.8,21.9,34.5,33.2,37.8,42.2,68.3,31.9,161.4,17.3,118.7,120.3,76.5,11.4,54.4,29.5,16.1,39.2,18.7,0,702.2,5.2,5011.7,4,0.1,1.5,0,0,-47
"TTL_P",0.1,0,0,0,0,0.7,0.1,0,0.4,1,5.3,0.3,0.2,0.1,0.3,1.4,43.3,0.8,5.7,0,3.3,1.9,6.3,1.4,3.8,9.1,1.5,1.6,8.1,2.8,2.6,4.4,5.9,32.7,26.6,32.3,6.2,50.1,2.3,48.6,23.7,16.5,1.9,4.3,0,1226.9,51.3,1293.3,6.6,0,207.7,485.2,0,-220.7
"TTL_Q",0.3,0,0,0,0,0,0,0,0,0.1,0.1,0,0.1,0,0,0.1,3.4,0,0.7,0,0.2,0.1,0.3,1.4,3.9,5.6,0.4,4.5,0.5,0.5,0.1,2.5,2.4,0.8,0.6,112.5,2.2,2.4,0.4,383.4,2.8,157.8,2.1,7.9,0,1536.5,43,534.1,6.2,0,50.4,115.4,0,-55.2
"TTL_R",0,0,0,0,0,7,0.8,0.1,1.1,0.8,13.9,0.4,0.6,0.8,1.1,4.8,111.9,1.9,22.6,0.2,9.1,3.7,0.4,1.1,7,78.7,3.7,6.4,1.9,9.8,5,13.4,18.1,11.3,2.2,21.3,24.9,20,3.9,17.3,17.2,2.8,85.8,10.1,0,822,13.7,58.1,6.8,0,117.3,224.1,19.7,-122
"TTL_S",0,0,0,0,0,0.7,0.2,0,0.6,0.3,5.8,0.1,0.2,0.1,0.6,1.1,59.4,0.4,6.7,0.1,2,2.1,0.5,0.6,12.8,55.7,5.4,0.8,2.1,2.3,3.5,19.9,11.6,2.5,40.3,3.4,45.5,6.1,1.7,25.7,11.6,4.2,6.1,14.3,0,700.2,28.2,0.1,3.9,0,56.9,140.7,0,-62.6
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,592.1,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",0,0,0,0,0,4.1,2.3,0.1,2.9,32,42.3,1.4,2,2,2.9,10.1,148.8,2.8,33.4,2.9,19,7.4,3.3,0.7,54.8,11.4,3.1,11,15.5,2.8,0.2,6.5,8.2,1.4,0.8,1.5,2.7,7.5,1.9,35.1,0.6,0,0,0,0,0,0,0,0,0,126.7,0,0,-612.2
"TXS_INT_FNL",0.6,0.6,0,0,0,32.1,4,0.8,13.2,16.4,299.5,6.9,8.4,31.6,15.3,59.2,426.9,16.1,169.5,3.6,69.7,27.5,276.5,26.6,735.9,192.2,63.8,272.7,134.5,58.1,5.2,68.3,40.8,35.3,19.8,92.4,70.9,90.5,22.2,101.3,20.2,18.9,30.3,18.2,0,1451.2,11.1,86.8,407.7,134.3,0,353.6,0,0
"TTL_INT_FNL",50.8,30.2,0,0,0,1873,265.9,56.5,600.8,10882.3,11225.4,532.6,430.6,365.1,424.2,1359.4,24106.4,514.7,4287.1,124.2,2743.9,1258.7,1968.3,478.5,10196.7,12650,859.1,11018,3154.5,1854.5,275.8,2171.7,2822.9,2034.2,1177.5,7439.7,3425.3,4502.6,1416.8,5286.4,642.6,1112.7,663,645.9,0,32537.9,179.4,7245.6,28930.4,1252.5,3160.9,5923.5,70792.1,-61735.7
"VALU",30.6,23.6,0,0,0,796.7,87.9,28.4,485.4,177.7,4077.3,744.6,229.8,132.1,107,473.4,6667,190.2,1674.3,61.3,1515.7,786.2,913.8,427.1,4090.8,12879,1057.1,2022.8,1262,2600.7,183.9,1740.7,744.4,1220.4,1257.8,9584.7,7173.6,5121.1,2808.8,2094.1,2765.4,1815.9,1019.3,576.2,592.1,0,0,0,0,0,0,0,0,0
"OUTPUT",81.5,53.8,0,0,0,2669.7,353.8,84.9,1086.2,11059.9,15302.7,1277.2,660.4,497.3,531.2,1832.9,30773.5,704.9,5961.3,185.5,4259.6,2044.9,2882.1,905.6,14287.5,25529,1916.2,13040.7,4416.5,4455.2,459.6,3912.4,3567.3,3254.6,2435.2,17024.4,10598.9,9623.7,4225.6,7380.5,3408,2930.4,1683,1224.4,592.1,0,0,0,0,0,0,0,0,0
