"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",514,0.4,26.6,3.4,1.2,11.6,94.9,26.5,11.2,55.4,180.3,53.9,68.7,29.8,25.7,23.1,5.3,36.1,4.2,6.3,1.2,15.8,0.1,17.4,8,4.3,0.7,1.1,0.5,1.9,0,18.1,0,0.2,0,0.4,8.5,0.1,8.2,7.9,2.5,59,1.6,7.2,0,1009.4,0,4.6,384.4,-1,4.7,7.3,514.5,-838.9
"TTL_C21",0.9,0,2.6,1.5,0.6,4.1,43.7,12.4,5.2,25.3,58.9,39.4,47.1,13.9,8.8,8.1,2.4,16.6,2,2.8,0.4,7.2,0.2,2.1,2.9,1.7,0.2,0.4,0.1,0.8,0,8.3,0,0.1,0,0.2,2.3,0.1,3.9,13.5,2.4,45.1,0.7,4.7,0,282,0,60,129.5,-1.1,4.5,7,69.7,-229.7
"TTL_C22",1.6,0,4.6,0.9,0.3,238.6,16.8,4.4,6.5,8.1,23.1,9.6,41.5,2.1,2.6,10.9,4.1,57.9,3.7,33.8,0.6,14.5,0.2,3,53.8,9.7,6.6,0.1,0,8.5,0,3.9,0.1,0.3,0,0.1,8.8,0.6,0.6,4.6,0.8,3.2,0.1,0.6,0,85,0,0.1,7.7,-0.1,0.5,0,91.6,-214.2
"TTL_C23",0.7,0,3.9,1.6,0.6,4.1,7.8,2.4,0.5,32.4,12.8,5.2,7.5,218.3,130.9,14.5,4.3,23.3,5.4,12.3,0.9,9.4,0.2,0.1,646.6,6.9,0.1,0,0,0.2,0,17.8,0,0.2,0,0.2,340.8,3.9,5.3,33.4,10,71.8,0.5,2.4,0,364.5,0,0.2,6.1,-0.5,0.3,0,164.9,-104.4
"TTL_C24",0.1,0,56,3.8,3.2,7.1,5.7,3.6,2.8,21.3,10.6,4.5,11.8,16.6,1354.9,574.1,48.3,308.3,92.3,121.9,4.6,126.5,27.3,12,578.9,21.8,14.1,5.8,2,4.8,0.6,5,14.6,33.6,4.7,0.5,4.7,20.7,10.2,17.6,4,6.8,2.2,0.7,0,618.9,0,0,858.8,-4,0.3,0,656.9,-1729.8
"TTL_C25",0.8,0.1,11.1,1.9,1.1,4,3.8,2.3,0.7,9.1,9.5,4,4.2,7.1,14.1,74.2,2.1,42,4.9,33.1,2.7,17.6,3.2,0.2,239.5,8.3,0.4,0.3,0.1,1.6,0,6.9,0.2,0.6,0.1,0.2,6.6,3.1,3,4.4,4.9,3.4,0.3,1.5,0,525.8,0,0.2,711.3,-1.6,0.6,0,51.4,-249.5
"TTL_C26",0.4,0,9.5,0.1,0.2,1.1,0.6,0.1,0.2,0.6,1,0.3,0.3,0.4,1.4,0.8,16.2,7.4,2.9,0.9,0,4.4,1.2,0.5,2.4,2.4,0.2,0.1,0.2,1.1,0.1,0.9,2.5,6.1,0.8,0.3,0.4,2.4,1.2,3.7,1.1,15.1,0.7,6.8,0,241.2,0,0.1,420.2,-2,6.1,4.2,16,-576.2
"TTL_C27",0.2,0,3.6,1.7,0.6,1.9,0.4,0.1,0.2,1.9,0.8,0.3,0.4,0.9,0.7,1.6,2.4,116.6,4.8,2.7,0.6,0.8,17.7,1.1,58.1,2.7,4.7,1.9,2.1,0.6,0.2,0.6,4.7,10.9,1.5,0.3,1.8,1.9,1.7,7.3,0.8,1.5,0.1,0.6,0,147.6,0,0.1,1045.4,-3.3,2.7,4.3,118.7,-355.4
"TTL_C28",0.4,0,1.5,0.8,0.5,18.3,1.9,0.5,0.8,5.7,1.5,0.6,1.1,4,2,4,1.1,4.1,6.7,1.6,0.4,1.9,2.4,1.3,15.4,2.1,0.3,1.5,0.1,0.2,0,0.5,0.1,0.3,0,0.1,1.7,0.8,0.8,4.8,0.6,0.7,0.1,0.9,0,332.8,0,0.1,1045.5,-6,0.7,0,36.3,-1215.7
"TTL_C29",0.1,0,11.6,0.6,0.3,1.2,0.7,0.3,0.2,1.5,0.7,0.3,0.3,1.4,1.3,1.1,0.2,0.9,0.7,93.4,2.4,0.9,0.8,0.4,4.6,25.8,13.4,8.2,10.8,2.1,0,1.4,0.3,0.8,0.1,0.5,1.3,0.5,1.1,17.4,0.3,2.1,0.3,1.9,0,330.9,0,0.2,693.1,-2.5,3.7,3.4,22.9,-632.6
"TTL_C30",0,0,2,0.1,0,0.1,0.1,0,0,0.2,0.1,0,0,0.1,0.1,0.1,0,0.1,0.1,1,7.1,0.2,0.1,0,0.5,1.9,1.2,3.5,5.8,0.3,0,0.2,0,0.1,0,0,0,0.1,0.1,5.1,0,0.3,0,0.3,0,10.9,0,0,74,-0.1,0.1,0,0.3,-45.2
"TTL_C31T33",1.9,2.2,0.8,0.3,0.1,53.2,3.1,0.4,0.3,4.8,0.9,0.4,0.4,0.9,1.5,1.2,0.2,0.8,0.2,0.5,0,1,0.2,0.2,4.7,4.1,4.7,0.3,0.4,0.4,0,8.1,0.1,0.4,0,0.3,38,0.4,0.8,1.8,0.7,2.1,0.4,1.8,0,794,0,0.1,545.6,-1.4,25.6,73.4,78.7,-119.9
"TTL_D",2.2,0.1,116,8.4,3.9,130.8,32.7,11.3,15.5,62.5,15.6,6.4,20.7,48.3,257.5,30.5,1.3,14.3,5.9,6.2,0.9,10.4,849.7,31.6,36.5,81.3,1.4,0.2,1.2,3.6,0.3,181.6,5.8,25.7,2.4,3.6,6.1,3.1,4.1,71.6,35.3,85.4,10.9,75.7,0,2691,0,0.1,2.3,0,0.6,0,18.5,-14.4
"TTL_E",0.5,0,16,0.6,1.1,18.2,4.6,1.6,1.5,8.6,2.2,0.9,2.9,6.7,51.5,30.1,0.2,2,3.9,0.9,0,1.5,82.8,3.1,18.6,9.5,0.3,0.1,0.1,0.5,0,0.1,0.1,0.1,0.1,1.1,1.3,0.1,0.1,7.4,2.9,1.9,1.2,0.4,0,254.2,0,46.8,2,0,0.3,0,0,-6.6
"TTL_F",0.3,0,1.5,0.3,0.1,2.2,0.5,0.1,0.2,0.5,0.4,0.2,0.2,0.4,0.6,0.4,0.1,0.6,0.1,0.2,0,0.4,0.4,10.9,49.2,8.7,0.6,0.1,0.1,0.2,0.1,4.2,0.7,4.8,0.5,0.5,11.9,0.5,0.3,14.6,2.3,8.6,0.2,1.6,0,278.4,0,0.2,6578,0,1.9,0,0,-26.7
"TTL_G",432.9,20.4,52.5,7.8,3,967.2,214.4,30.8,36.6,406.3,78.3,32.3,40.2,91.5,177.8,69.7,16.3,76.9,16.3,38.9,4.1,96.1,205.9,10.3,268.9,74,16.2,10.6,14.9,10.5,0.3,133.2,6.1,17.7,2.2,7.2,74.3,13.5,14.9,57.1,13.8,101.8,4.9,27,0,5537.3,0,25.3,1036,0,76.3,61.7,826.4,-2097.3
"TTL_H49",32.1,0.5,21.7,3.3,1.2,103.3,17.4,4,3.6,108,14.9,6,5.6,16.3,54.5,13.3,2.6,14.7,2.5,6.9,0.4,15.1,25.8,1.1,25.4,78.5,83.2,16.7,7.7,86.2,0.1,41.9,1.2,6.6,0.6,1.6,3.9,3.2,2.7,15.2,4.8,18.9,1.1,6.7,0,1160.7,0,1.2,78.9,0.1,119.5,165,692.2,-456.6
"TTL_H50",4.7,0.1,1,0.1,0.1,8.9,4,0.9,1,11,4.1,1.7,1.6,2.9,13.2,4.3,0.6,4.2,0.9,2.5,0.4,5,4,0.5,12,396.1,23.2,276.8,0.7,4.1,0,16.2,0.5,2.5,0.3,0.9,0.6,1,1.4,10.2,1.3,3.7,0.4,2.5,0,114.9,0,0.4,26.6,14,16.3,16.7,1742.1,-326
"TTL_H51",18.6,0.4,5.2,0.9,0.3,35.5,11.6,3.3,3.2,37.8,6.7,2.7,3.5,6.9,28.4,9.2,1.6,9.3,2.1,5.1,0.3,9.9,18.3,0.6,23.7,22.3,13.5,7.8,39.4,11.5,0.2,8.7,3.5,19.7,1.9,0.6,2.4,2.4,2.3,37.7,3.3,5.9,1.1,7.1,0,1264.3,0,1.4,86.2,34.9,57.6,90.1,340.9,-957.3
"TTL_H52",17.4,0.4,4.8,5.3,1.7,37.6,31.9,8.4,7.4,80.9,21.9,9,8,21.6,49.4,18.9,1,6.9,2.8,3,0.2,11.5,22.5,0.7,33.5,57.6,160.4,110.6,129.8,399.6,0.3,82.5,4.6,26.9,2.6,0.5,3.8,5.9,8.8,46.1,9.4,135.2,3.2,18.9,0,810.2,0,0.9,37.6,1.4,2.3,3.6,750,-279.5
"TTL_H53",0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0.1,0,0,0,0,0.3,0,0,0,0,1.3,0,0,0,0.3,0.1,0.1,0,0,0,52.4,0,0,0.2,0.1,1.8,1.8,40.1,-4.6
"TTL_I",0.2,0,44.4,1,0.9,0.9,0.9,0.3,0.3,1.1,1.9,0.8,0.4,0.9,1.1,1,0.2,0.8,0.2,0.3,0,0.6,0.9,0.1,4.1,14.1,4.4,1.1,16.2,27.4,0,1.7,0.2,1.1,0.1,2.8,0.1,1.1,1.4,3.6,2.6,3.4,0.5,3.2,0,2471.1,0,10.4,0.6,0,452.1,1348.8,3.7,-456.9
"TTL_J58T60",0.1,0,2.2,0.2,0,3.6,2.1,0.2,1.1,1,0.9,1.1,0.9,0.6,1.2,0.5,0.1,0.8,0.2,0.5,0,0.5,0.3,0.3,4.8,20.1,1.5,0.1,1.2,1,0.3,4.2,4.5,8.9,1.2,1.4,0.2,1.8,1.8,5.5,2.8,2.1,0.7,6.8,0,231.9,0.7,122.5,5,0,7.2,7.4,130.2,-142
"TTL_J61",0.4,0,2.9,1,0.3,23.3,3.5,2.7,2.3,0.2,3.7,1,2.1,4.3,6.4,7.5,0.8,5.4,1.5,0.5,0.1,5.1,1.7,2.1,14.8,128.8,5.9,1.1,2.2,15.3,0,33.3,6,105.9,2.4,8.5,0.3,8.3,10.9,20.1,6,25.4,3.7,19.2,0,2424.5,0,0.1,4.2,0.1,16,21.4,65.8,-317.8
"TTL_J62_63",0.3,0,1.3,0.3,0.1,4.7,1,0.4,0.5,0.2,1,0.3,0.4,0.9,1.2,1.5,0.3,1.2,0.3,0.2,0,0.9,0.5,0.5,2.6,20.9,1.1,0.2,0.6,3.1,0,3.7,1.7,5.4,2.1,2.4,0.1,1.8,2,5.1,1.4,4.3,0.7,3.5,0,481.2,0,0.2,7.2,0.1,1,0.2,106.1,-369.4
"TTL_K",21.8,0,22.7,5.2,1.7,75.6,61.6,9.3,8.1,93.2,71.7,30.8,14.7,53.9,31.6,20.9,5.6,18,5.5,5.1,3.4,14.3,13.1,3.3,105.6,103,31.6,11.2,140.3,18.7,0.7,103.6,4.8,78.8,2.4,115.7,4.5,8.5,13.1,76.6,16.6,28.9,3,28.5,0,2431.7,18.2,172.4,9.7,0.1,29.4,40.4,78.6,-289
"TTL_L",7.9,0.8,10.7,1.9,0.6,96.3,10.8,1.8,2.7,5.5,5.1,2.1,3.2,5.8,5.6,8.6,1.3,4.6,1.2,1,0.2,8.6,1.5,3.6,5,258.2,22.8,5.2,2.8,14.9,0.3,133.7,2.1,8,3.4,58.1,9.1,6.5,8.6,43.1,9.3,119.6,5.1,29.7,0,5043.8,0,0.1,1.7,0,69.3,109.2,14.6,-126.7
"TTL_M",1,0.2,225.5,10.4,6.3,51.3,41.8,3.9,28,56.6,126.6,37.1,25.1,30,49.6,26.6,5.2,27.2,11.4,15.1,1.4,17.1,21.1,19.9,191,614.3,17.6,3.8,6.2,31.4,5.8,168.7,49.9,354.7,34.1,53,11,76.1,59.1,351,123.3,76.2,20.1,221.5,0,105.1,0.8,74.1,697.1,0.1,11.2,9.6,195.4,-2437.4
"TTL_N",1.7,0,80,6.7,1.6,66.1,22.6,0.8,17.2,52.6,12.3,19.8,15.7,3.6,14.9,5.4,2.2,11.8,5.8,3.8,0.3,15,4.5,1.2,72.6,61.6,12.1,4,7.3,34.5,0.1,38.9,15.5,50,13.9,1,2.8,15.7,30,9.5,34.1,46.4,16.9,65.5,0,130,0,0.4,2,0.7,14.4,12.2,470.2,-309.6
"TTL_O",0.3,0,3.9,0.1,0.1,1.9,0.5,0.1,0.6,1,0.9,0.3,0.3,0.5,4.1,2.3,0.1,0.3,0.4,0.2,0,0.2,0.2,0.6,1.8,4.2,0.5,0.3,0.3,1.1,0,1.5,0.5,2.8,0.3,0.7,0.2,0.8,0.4,3.5,1.1,1.9,0.2,1.5,0,579.9,0.2,3520.9,17,0,4.4,3.9,0,-67.1
"TTL_P",0,0,5.2,0,0.1,8,0.3,0,0.1,0.3,0.8,0.3,0.2,0.3,0.4,0.2,0.1,0.3,0.1,0.2,0,0.1,0.1,0,0.2,1.8,0,0,0.1,0.1,0,0.3,0.3,0.3,0,0.3,0,0.5,0.2,3.1,1.3,10.1,0.2,1.2,0,479.1,2,2867,23.4,0,92.8,39.4,0,-129.3
"TTL_Q",0.1,0,0.4,0.2,0.1,0.4,0.3,0.1,0.1,0.6,0.5,0.2,0,0.4,1.5,0.6,0,0.3,0.2,0.1,0,0.1,0,0,0.1,0.1,0.4,0,0.2,0.1,0,0.1,0,0.2,0,0.2,0,0,0,4.2,0.4,29,0.1,0.7,0,1218.6,2.2,1256.2,2.3,0,23.6,33,0,-29.5
"TTL_R",0,0,0.4,0,0,0.7,0.6,0,0.1,22.8,0.3,0.2,0.1,0.1,0.1,0.1,0,0.1,0,0.1,0,0,0,0.1,0.4,1.1,0.3,0.1,0.2,0.4,0.1,0.4,1.7,11.5,1.1,11,0,0.1,0.3,10.3,0.2,0.7,0.7,4.6,0,88,2.9,892.3,27.6,0,46,39.1,19.9,-326.9
"TTL_S",1.4,1,5.9,1.9,0.4,41.1,5.4,1,0.8,11.9,4.3,1.8,1.3,4.4,4.9,2.3,0.5,3.6,0.9,1.5,0.1,1.7,0.7,1,64.7,46.9,5.2,3.8,1,12,0,10.1,0.8,6.6,0.4,7.3,135.4,1.8,2.6,6.8,6.3,9,21.4,113.5,0,1170.2,166.2,0.2,1.8,0,22.2,34.4,0.8,-27.8
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",5.8,0.7,1.9,1,0.3,2.4,6.3,1.2,1.1,35.3,5.1,2.1,2.3,5.3,13.2,3.9,0.9,3.6,0.8,3.3,0.2,2.9,6.4,0.4,14.4,3.7,4.9,2.8,4.4,1,0,3.9,0.3,0.6,0.1,0.6,1.3,0.4,0.5,2.5,0.3,0,0,0,0,0,0,0,0,0,76,0,0,-224.2
"TXS_INT_FNL",60.6,2.3,30,4.6,1.9,102.7,24.8,12.2,18.7,46.3,34.4,11.2,16.4,36.2,74.4,36.5,3.3,23.2,6.7,20.4,2.5,31.1,112.5,5.7,192.6,115.3,27.5,54.8,26.4,9.8,0.3,59.5,5.6,25.9,2.2,12.9,13.8,11.2,9.7,35.1,7.9,22.7,2.3,13,0,3120,2.4,182.7,985.5,0,0,87.5,108,0
"TTL_INT_FNL",2593.5,113.5,1348.6,128.5,78.9,5552.2,1375.4,260.5,322.3,7416.9,880,346.3,381,920.1,2861.7,1090.7,135.9,881,207.8,439.7,37.2,899.4,4197.7,145.7,3402.1,2407.7,716.9,661.6,645,757.7,12,1697.7,149.3,843.7,85.1,373.2,718,262.4,260.1,1076.5,340.2,1016.6,114.2,706.7,0,61045.4,195.4,9242.2,15991.4,17.2,1306,2475.9,11532.5,-20140.2
"VALU",7612.5,731.6,9841.6,590.4,194.6,2549.1,1005.4,433.7,653.7,1580.7,1548.8,369.1,181.4,1150.4,1109.9,486.5,72.8,345.1,79.8,193.6,33.9,641.8,819,438,3560.1,7053.8,1925.4,1775.9,709.3,2182.4,82.8,2280.3,303,1867.7,222.4,3605.7,5331,1700.8,958.2,3025.2,3071.3,1529.3,745.7,1216.1,0,0,0,0,0,0,0,0,0,0
"OUTPUT",10206,845.1,11190.2,718.8,273.5,8101.3,2380.8,694.2,976,8997.6,2428.8,715.4,562.4,2070.6,3971.6,1577.2,208.8,1226.1,287.7,633.3,71.1,1541.1,5016.7,583.7,6962.2,9461.5,2642.3,2437.6,1354.3,2940.1,94.8,3978,452.3,2711.4,307.5,3978.8,6049,1963.3,1218.2,4101.6,3411.6,2548.4,860.1,1923.6,0,0,0,0,0,0,0,0,0,0
