"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_E",50.8,0,0.9,0.3,0.1,29.2,7.3,0.1,2.5,2.8,13.6,3.2,7.8,16.3,26.2,32.8,0.7,2.5,0.7,0.5,0.2,1,1.1,0.8,21,61.4,0.2,0,0.6,1.4,0.1,13.3,0.9,2.2,0.5,2.7,26.6,0.9,0.4,25.4,26.6,27.3,6.9,8.3,0,219.6,3.5,150.6,12.2,0.1,0.1,0,0,-3.6
"TTL_F",81.5,0,0.1,0.1,0,10.6,6,0.1,1.6,1.4,3.5,6.4,4,1.8,1,3.2,0.5,1.7,0.6,0.4,0.1,0.9,0.4,2.3,824.4,58.2,11.1,0.5,44,2.2,0.2,9,0.6,2.8,0.4,18,322.1,1.4,0.7,34.5,52.6,37.3,6.9,5.2,0,168.6,6.6,11.1,4021.5,0.3,1.2,8.2,15.7,-21.3
"TTL_G",238.1,0.6,148.3,207.6,43.7,642,370.7,10.6,98.7,68.3,178.2,156.5,76.1,80.4,54.4,120.2,11.6,52,22.1,17.7,3.2,27.7,63.5,26.4,467.3,120.1,111.3,2,62.9,12.1,1.4,122.4,51.2,129.4,21.7,19.3,34.4,12.3,14.7,154.5,38.8,146.4,9,20.5,0,2201.4,6.3,36.3,546.1,190.4,24.7,59.8,1067.5,-2595
"TTL_H49",46.9,0.1,5.7,1.4,0.2,147.6,74.4,3.6,15.4,100,54.4,11.9,23.7,35.5,9,18.7,2.6,12.2,4.9,3.9,0.8,7,18.5,16,94.6,40.5,19.4,0.7,65.2,38,5.8,12.2,20.3,33.5,8.5,19.4,16.7,4.4,34.8,16.7,13.8,19.3,3.3,1.3,0,1230.2,15.1,54.4,289.6,30.9,34.2,83.8,834.5,-525.7
"TTL_H50",19.4,0,12.4,2.2,0.3,14.5,3.7,0.6,5.6,13.6,2.1,1,1.3,2,1.5,2.4,1.8,7.9,3,2.2,0.5,2.5,3,12.9,8.3,27.7,150.7,4.3,2,1.7,0.1,6.1,23.5,40.4,9,0.5,80.8,12.6,82.1,2.5,1.5,42.2,9.5,0.8,0,74.3,0.1,0.7,12.5,41.3,7.3,9.8,31.3,-650.5
"TTL_H51",22.7,0.1,13.1,5.5,1.1,63.6,27.6,1.3,8.7,58.2,32.8,41.4,16.3,20.1,4.3,8.4,2.2,8.3,3.1,2.1,0.5,3.9,10.1,12.2,47.3,71.4,12.6,0.1,189.6,13.2,0.5,9.7,23.6,50.8,15.8,46.4,65,10.6,82.1,66.7,31.7,39.2,8,1,0,178.8,1.1,13,53.2,72.6,22.5,95,835.5,-957
"TTL_H52",27.7,0,18.2,7.3,0.9,16.8,15.2,0.6,4.2,15.1,5.9,1.7,5.7,3,1.3,2.9,1.7,6.9,2,2,0.3,2.6,3.5,16.3,9.9,35.3,14.3,40.6,196.7,141.2,23.4,1.5,36.7,78.5,12.8,44.5,71.8,11.3,105.3,200.1,206.3,47.3,9.3,1,0,70.5,0.2,0.5,12.8,3.7,1.5,0.6,71.3,-924.3
"TTL_H53",0.5,0,0.2,0,0,0.2,0.1,0,0,0.1,0.3,0.2,0.1,0,0,0,0,0,0,0,0,0,0.1,0.9,0.1,0.6,0,0.1,22.4,1.6,1.3,0.3,2,5.7,0.6,11.3,6.2,0.8,0.4,0.2,9.3,3.3,0.8,0,0,0.7,0,0,0.1,0.1,0.9,0,14.7,-13.5
"TTL_I",0.3,0,0,0,0,6.2,2.9,0.3,1,0.3,4.2,2.7,2.3,2.8,1.1,2.1,0.9,1.7,0.6,0.5,0.1,1.3,0.5,0.4,5.7,34.9,0.6,0,1.9,1.1,0.1,6.4,0.4,0.8,0.2,8.2,2.6,2.9,8,8.6,7.3,5.2,3,7.9,0,719,0.5,19.1,0.3,0.1,164,486.3,0.8,-167.1
"TTL_J58T60",0.9,0,0.1,0.1,0,7.4,2.7,0.1,2,0.8,3.4,2.6,1.3,1.6,0.1,0.6,0.4,1.2,0.3,0.3,0.1,0.5,0.7,0.9,2.4,39.9,0.3,0,1.8,1.1,0.1,3.5,2.1,1.8,0.3,11.8,2.6,2,1.1,7.8,9.5,7.2,2,3.6,0,238.2,4.3,8.4,3,0.2,2.3,18.2,74.8,-38.3
"TTL_J61",2.7,0,0.2,0.2,0,15.5,12.8,0.9,2.8,2,8.3,4.9,5.3,6.8,1,2.9,1.6,3.9,1.3,0.9,0.2,2.1,3.6,3.6,13.8,152.8,1.6,0,4.7,4.9,0.8,12.5,0.6,8.2,0.3,56.4,10.6,3.8,3.5,30.5,14,38.1,2.9,12.3,0,1263.1,5.2,62.9,0.8,0.8,10.2,19.2,18.6,-54.2
"TTL_J62_63",1.7,0,0.7,0.9,0.2,9,8,0.3,2.5,1.2,6.9,4.8,3,3.9,0.6,2,1.5,3,0.9,1,0.2,0.9,2.7,2.7,7.4,68.1,1.2,0,4.5,3.1,0.4,3.8,1,2.7,1.2,58.2,4.9,3.7,2.4,20.8,11.1,21.7,2.5,7.1,0,215.1,0.1,12.1,5.5,0.2,0.5,20.3,44.7,-160.6
"TTL_K",18.2,0,2.8,0.5,0.1,35.1,14,0.8,5.7,115.4,35.6,39.7,12.3,12.4,4.4,9.4,4.4,16.4,3.8,4.2,0.7,5.7,199.3,7.8,96.8,317.7,12.1,0.2,48.4,5.3,0.8,25,4,14.9,2.9,119.7,212.6,4.3,4.8,196,29.2,30.1,50.6,72.4,0,1494.2,33.7,173.4,1.3,0.6,8.4,65.9,307.7,-277.7
"TTL_L",11.4,0,0.1,0,0,27.5,24.7,1.6,1.4,0.1,5.9,2.3,3.1,6,3.1,7.5,3.1,9.9,3,2.5,0.6,6.5,0.2,5,6.2,328.1,0.7,0,4.2,2.8,0.2,19.3,2.7,10.8,1.9,28.7,5.2,8.9,4.4,15.2,32.2,18.8,26.5,46.9,0,5346.8,5.1,0,6.9,0,31.1,0,5.1,-41.6
"TTL_M",18.3,0,0.1,0.1,0,38.7,4.2,0.1,7.1,2.3,13.3,15.2,5,5.9,1.2,3,1.7,5.3,1.6,1.5,0.3,1.9,1.7,18.5,35.6,93.8,1.3,0.2,12.6,2.6,0.3,7.3,9.1,21.7,4.8,81.2,58.1,4.1,3.4,67.1,23.9,20.2,2.7,1.2,0,58.2,1.2,5,238.3,0.2,3.7,0,34.5,-370.9
"TTL_N",4.5,0,0.9,0.1,0,12.7,18.4,0.1,7.2,18.1,17.8,16.5,8.8,4.7,1,2.5,1.8,5.4,1.4,1.5,0.3,2,4.6,8,15.6,22,22.9,1.1,92.3,4.7,0.5,2.6,0.5,1.2,0.3,22.8,11.2,0.3,14.8,23.7,30,2.7,2,0.9,0,313.4,0.8,3.3,0.9,0.1,7.7,18.4,96.6,-125.4
"TTL_O",4.9,0,2.8,5.4,0.8,18.3,4.3,0.6,0.4,11.1,6.3,4,3.8,4.9,4.1,3.7,0.6,2.6,0.8,0.6,0.2,1,2.5,4,15.4,16.9,1.6,2,1.7,1.4,0.2,1.4,0.7,1.9,0.4,4.3,2.1,0.4,1,236.4,3.1,0.5,0.2,0.1,0,346.6,8.7,5043.5,319,0.1,2.2,0,0,-26
"TTL_P",2,0,0,0.1,0,5.7,3.6,0.2,0.4,0.1,1.9,20.4,0.7,0.8,0.9,0.9,0.3,0.9,0.8,0.2,0.4,2.8,6.3,0.8,4.1,45,0.4,0,7.5,0.7,0,1.8,0.8,3.1,0.2,2.7,0.8,0.9,1,47.4,47.7,23.9,3.3,5.2,0,2231,3.3,1064.4,5.6,0.7,25.4,389.8,9.2,-31.3
"TTL_Q",1,0,7.7,16.1,5.4,4.8,8,0.1,1.2,33.3,8.5,0.8,1.3,0.4,0.7,1.2,0.6,1.8,0.4,0.5,0.2,1.1,0.2,0.3,2,12,0.3,0,0.3,0.1,0,0.7,0.1,0.2,0.1,0.9,0.5,0.2,0.2,94.2,17.8,2.5,0.3,0.5,0,1225.5,46.4,665.6,1.5,0.5,8.1,328.6,4.6,-14.6
"TTL_R",0.1,0,0.5,1,0.2,1,0.8,0,1.3,0,0.1,0.1,0,0,0.2,0.7,0.1,0.4,0.4,0.1,0.1,0.2,0,0.6,0.1,2.1,0,0.2,1.1,0.5,0,0.4,0.8,1.2,0.4,11.3,0.6,0.5,0.6,5.7,3.5,0.2,1.2,0.6,0,56.9,155.3,48.1,0.3,0.2,17.4,74.5,197.2,-215.4
"TTL_S",0.6,0,0.1,0,0,5.5,2.6,0,1,0.2,1.8,1.7,1.4,1.9,0.3,0.3,0.4,1,0.3,0.2,0,0.5,1,0.7,3.1,8.9,0.6,0,0.6,0.2,0,2.7,0.9,3,0.7,7.9,4.4,0.5,0.8,14.1,8.2,4.5,0.9,3.2,0,414.4,3,41.8,0.4,0.1,9.9,21.3,0,-14.3
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,861.8,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",4,0,0.2,0.3,0.1,12.4,10.5,0,2.3,58.3,9.7,3.8,2.9,1.1,1.4,3.8,0.5,2.8,1.3,1,0.2,1.2,10.6,0.6,14,2.6,4.6,0,1.8,0.3,0,1.5,0.3,1.8,0.3,0.5,0.2,0.5,0.1,4.5,1,0,0,0,0,0,0,0,0,0,27.2,0,0,-190.4
"TXS_INT_FNL",28.7,0.1,-2.6,6.5,-0.6,-52.7,42.6,3.1,20.8,3.4,51.5,-30.3,22.1,33.4,6.8,38.1,1.8,9.3,3.9,4.5,1.9,12.7,49.4,9,118.5,72.1,147.8,0.2,73.7,5.5,0.8,28.2,6.1,20.6,3.8,29.7,22,5.3,9.2,75.6,32.1,21.1,3,5.3,0,2237.8,16.4,-56.4,646.1,192.5,0,104.7,-0.4,0
"TTL_INT_FNL",1794.8,4.3,306.4,304.4,72.6,5200.5,1856.6,75.6,672.8,3059,1470.3,819,617.1,1014.1,529.2,901.2,101.6,501.2,184.1,133.9,29.9,236.1,1072.7,459.8,4543.6,2268.5,1304.4,53.8,1174.5,291,41,804,241.6,700.4,132.4,734,1021.2,164.8,394.3,2000.5,933.7,1082.7,237.3,288.4,0,32673.3,355.2,7485.5,8794.5,1548.9,459,2106.7,11506.2,-21176.9
"VALU",1803,5.3,459.7,448.8,129.7,2197.3,1268.9,51.6,314.3,403.2,673,640.4,231.2,653.1,242.8,458.3,41.7,199.4,139.8,65.9,35.3,138.1,782,350.8,1228.8,3539.2,1825.4,96,293.4,395.2,32.1,556.9,198,1081.9,289.9,2870.1,5021.4,403.7,331.9,4073,3011.4,1409.3,136.2,274.9,861.8,0,0,0,0,0,0,0,0,0
"OUTPUT",3597.7,9.6,766.1,753.2,202.3,7397.8,3125.5,127.2,987.1,3462.2,2143.3,1459.5,848.2,1667.2,772,1359.5,143.3,700.5,323.9,199.8,65.2,374.2,1854.7,810.7,5772.4,5807.6,3129.7,149.8,1467.9,686.3,73.1,1360.9,439.6,1782.3,422.3,3604.2,6042.6,568.5,726.2,6073.5,3945,2495,373.8,563.8,861.8,0,0,0,0,0,0,0,0,0
