"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",1318,38.7,101.2,200.1,19.3,97.3,61.6,60.3,219.6,15,1493.7,179.1,1191.1,158.4,44.9,56.3,34.3,48.1,34.6,62.9,43.5,18.4,13.2,158.6,766,294.2,24.1,5,12.6,30,3.5,53.6,12.7,1.1,0.2,1.9,62.2,140.6,192.7,33.5,42.4,336.4,111.4,234.8,0,2414.8,0.9,7.4,37.5,191.5,17.5,19.6,1048.3,-3947.2
"TTL_C21",282.6,0.8,5.7,8.8,2.5,12.5,0.7,1.5,19.8,0.5,44.8,159.7,4.5,5.3,5.1,5.7,0.8,0.6,0.8,1.2,1,0.8,0.3,0.6,14.8,78.6,1.1,4,0.3,0.3,0.1,1.2,0.8,0.4,0.2,0.3,0.8,14.6,5.8,1,6.5,244.6,133.7,5.8,0,1556.5,1.1,1515.3,9.2,77.6,15.9,27.3,479.9,-1181.9
"TTL_C22",116.7,18.9,38.8,68,9.5,602.9,90.8,116.3,396.7,5.2,353,88,313.9,68.1,22.7,73.7,74.6,85,91.3,321.2,191.3,81.9,13.3,81.4,1452.3,591.8,88.5,10.1,79.3,68.7,56,49.5,21.3,8.8,1.6,2.3,80.9,75.1,68.3,86,27.8,94.4,36.6,122.4,0,1439.1,0.1,5.3,476.4,123.1,1.9,9.8,508.4,-2290.7
"TTL_C23",27.3,3.9,13.8,27.6,9.4,165.9,5.8,72.9,10.4,2.7,73.7,27.3,36,727.1,54.5,153,9.2,10.4,13.5,77.2,57.3,18.4,24.6,93.7,3615,135.6,5.1,2.6,1.7,7.4,2.7,39.3,1.9,2.8,1.1,1.5,36.2,23.1,8.8,6.9,25.3,54.9,10.7,62,0,680.1,0.1,5,58.8,100.8,0.7,7.5,357.8,-757.6
"TTL_C24",0.8,0.3,55.6,56,56.7,17.6,18.4,21.5,13.2,1.1,16.9,2.3,27.9,41.2,2639.4,2314.1,156.6,522.5,603.4,680.6,324.6,122.2,9.9,18.1,879.9,691.8,6.2,1.3,0.2,1.3,1.5,10.5,0.6,0.4,0.1,0.1,59.4,11.6,2.2,7.9,1.2,14.9,6.2,35.5,0,24.8,0,0.1,13.8,239.1,0.9,0,11844.3,-1366.3
"TTL_C25",102.9,39.9,201.8,282.8,76.8,223.5,38.3,85.1,69.4,6.5,85.1,17.2,101.4,423.5,164.8,643.2,111.8,166.7,366.4,355.9,259.6,71.5,23.9,187.8,2349.8,408.2,142.8,35,18.2,30.1,52,54.8,12.4,15.7,4.1,6.3,122.4,53.6,47.5,63.7,87.5,67,159.3,123.7,0,908.5,0.5,9,1371.5,122,1.5,18.6,926.7,-1590.5
"TTL_C26",10.1,4.2,11,62.5,8.4,8,3.1,0.9,6.5,0.5,4.2,1.1,6.1,2.3,4.1,7.7,197.5,35.6,31.7,70.2,80.8,23.4,4.5,24.5,123.3,103.7,46.7,3,9.4,37.8,13.6,3.6,40.4,199.7,25.1,27.7,9.4,166.5,38.3,26,60.6,375.9,39,79.6,0,3100.6,0.8,2,5739.8,195.3,23.2,13.1,392.6,-7802.5
"TTL_C27",19.5,8.4,11.1,11.5,2.2,21.1,1.6,0.9,13,0.5,1.8,0.4,17.9,3.7,5.3,15.5,86.1,194.4,79,52.2,47.9,15.9,60.7,11.6,536.7,82.5,16.8,4.2,1.2,8.1,17.4,7.6,4.7,201.4,17.7,6.6,10.4,40.7,14.4,14.2,8.4,20.7,64.9,33.8,0,2058,0.2,0.4,723.5,74.1,8.7,11.1,517.8,-1818.1
"TTL_C28",218.9,64.6,133.7,246.6,21.2,118.3,35.2,10.4,45.5,0.5,31.1,7,14.8,21.6,20.7,51.6,79.8,79.2,572.8,71.7,66.6,102.5,29.1,34.8,106.2,283.8,14.4,24.5,3.5,9.2,5.3,14.4,2.5,45.6,0.5,1.2,2.3,163.6,63,27.7,28.7,34,12.6,91.5,0,359.5,0.4,1.1,5884,194.2,2.6,0,935,-5133.3
"TTL_C29",10.6,2.8,6.4,11.8,3.7,2.7,2,0.7,1,0,0.9,0.3,0.7,5.4,4.1,5.4,6.6,8.3,25.2,1973.1,279.6,238.4,0.8,1.7,43.7,879.6,122,7.3,1.8,40.2,1.1,3,1.6,2.1,0.4,0.8,2.8,7.3,8,12.9,20.6,5,8.7,243.6,0,5744.1,0.2,1,4705,207.8,12.3,21,1008.6,-6512.3
"TTL_C30",7.6,17.5,143.8,26.9,0.4,1,0.5,0.1,0.5,0.1,0.3,0.1,0.4,0.4,1.8,1.4,1.3,1.6,2.5,357.7,272.6,0.4,0.5,0.3,42.8,26,402.1,285.3,1306.9,37.7,16,0.2,0.2,1.6,0.3,0.3,0.4,1.8,0.5,31.8,3.8,0.6,2.4,0.7,0,617.9,0,0.3,3700.4,1.8,0.9,0,1062.3,-2414.2
"TTL_C31T33",134.8,18.7,67,62.2,36.6,45.7,33.6,58.5,52.8,2.6,22.3,5.5,31.7,59.2,25,21.3,6.7,7.2,12.7,35.3,31.7,19.3,23.6,30.7,245.4,280.9,37.6,94.4,45.2,86.2,27.4,22.8,18.2,111.3,19.6,119.2,78.6,152.9,103.6,29.1,49.5,59.8,211.8,61.3,0,1460.7,0.2,12.7,349.1,-406.9,90.8,73.4,215,-1211.7
"TTL_D",270.3,9.7,113.3,542.4,25.9,225.6,87.2,43.2,85.9,40,100.6,12.5,113.5,43,979.8,41.4,13,10.4,13.9,57.5,22.6,21.5,3775.6,197.6,541.3,532.4,87.9,3,12.2,104.7,5.9,376.4,35.9,216,14.5,59.9,227.3,202.1,169.4,721.9,105.3,204.2,91.6,80.5,0,3944.3,1.5,2.5,1043.1,3.1,2.6,1.7,75.2,-64.1
"TTL_E",523.8,4.8,33.6,16.4,4.3,97.3,20.1,8.5,22.5,1.2,40.8,7.7,16.4,18.3,27.3,20.4,8.2,7.8,10.5,23.4,27.4,8.3,31.5,250.5,350,199.8,34.2,16.3,6.1,43.4,4.5,103.6,8,185.1,67.4,18.5,215.1,365.7,279.6,59.2,22.3,132.6,139.6,90.9,0,2731.7,7.5,440.2,333.9,0.3,0.7,1.7,0.7,-20.1
"TTL_F",983.1,53.3,225.1,842.5,64.9,97.6,30.8,334.6,39.6,12.1,26.8,7.8,26.4,25.9,45.5,28.7,25.5,21.6,33.3,35.5,31.8,56.9,413.6,598.8,18791.6,1431.6,776.3,48.8,49.2,308.5,28.3,254.1,77.2,301.9,141.7,109.3,2198.2,337.9,292,541.1,50.6,119.3,132.2,131.3,0,665.3,4.7,84.4,44736,11.7,4.7,49.4,218.2,-46.7
"TTL_G",2487.7,171,323,602.6,104.6,4170.9,1845.6,270.9,798.4,398.7,1065.4,255,785.2,410,483.5,557.6,300,305.7,492.8,985.6,460,290.4,276.1,339.1,3839.4,2802.6,955,216.3,382.9,304.5,194.7,2248,293.9,740.2,297.1,293.9,311.7,851.5,835.7,474.7,410.4,1294.4,1049.3,739.6,0,28678.4,8.2,920.7,9477.1,764.6,268.2,747.6,10729.8,-10368.1
"TTL_H49",529.7,46.4,367.2,252.7,44.8,663.8,95.2,101,159.4,23.3,176.7,32.8,131.1,302.1,194.5,96.3,34.4,34.4,53.8,84.6,52.6,29.3,70.8,32.4,385.8,1841.8,244.1,332.5,113.9,492.8,196.7,68.1,95.3,44.1,19.5,35,67.4,164,152.7,52.3,35.3,85.1,73,51.4,0,1970.3,1.5,686.5,523.8,29.1,396.1,651.1,490.3,-1617.1
"TTL_H50",89.9,5.6,107.8,108.3,15.3,82.8,23.6,8.8,35.4,13.6,41,9,17.5,18.3,17.8,21.4,4.7,4.7,7.6,20.1,11.4,7,611.5,6.1,133.8,1675.6,214.8,1672.8,75.6,84.7,21.1,30.3,6.9,26.4,4.1,41,41.9,126.1,132.8,57.7,31.1,24.3,17.9,31.1,0,1893.8,0.3,436.9,138.3,65.3,57.2,119.7,327,-1285.4
"TTL_H51",115,6.4,34.9,44.1,13.1,117.2,32.1,15.9,52.5,19.1,54.9,19.6,46.5,25.2,33.4,41.2,29.7,23.4,34.7,59.3,37.2,13.7,29.8,45.4,141.8,408.5,47.3,45.6,232.6,425.5,53.9,31.4,31.8,54.2,80.1,108.5,30.2,582.6,291.6,159.4,85.6,65.6,143.2,58.7,0,2983.7,0.6,153.2,334.4,196.1,205.6,362.6,4134,-3866.5
"TTL_H52",625.1,21.9,172.1,104.4,10.7,365.2,50.8,32.4,205.2,5.8,244,60.4,78.1,89.7,66.2,150.2,15,14.8,20.6,80.9,59.2,19.6,31.2,27.1,506.5,2084.3,171.9,484.5,564.3,757.1,74.7,74.2,32.6,221.3,22.2,57.6,129.8,384.9,341.3,139,70.1,74.3,74,85.3,0,852.5,1.5,4233.1,581.1,16.7,6.1,129.5,849.6,-531.6
"TTL_H53",70.3,3.4,19.4,32,6.3,50.4,18.2,6.2,14.7,1.2,12,4.2,6.3,11.9,5.3,7.6,5.5,5.2,7.5,6.8,5.2,9.4,11.3,25.6,131.5,427.6,62.1,8.8,19.5,68.6,138.5,33.5,37.8,63.5,4.7,241.6,32.8,474.9,149.5,88.7,66.9,146.1,95.1,110.8,0,640.8,0.4,22.2,48.9,11.4,6,22.7,505.9,-589.9
"TTL_I",120.4,6,103.5,59.3,27,210.2,20.9,9.7,41.5,2.4,45.2,19.7,15,23.9,12,40.8,10.9,7.3,12.3,25,25.8,5.9,14.9,25.4,104.5,345.9,29.6,15.5,29.5,64,23.8,37.6,26.4,165.9,26.3,116.3,49,439,320,83.7,42.7,33.5,94.8,53.2,0,16940.2,7.7,2.4,75.2,0.4,1596.7,2556.4,5.2,-1631.7
"TTL_J58T60",33,6.2,8.9,12.7,11.2,100.3,15.4,15.7,29,0.5,48,19,30.5,15.4,10.4,24.6,13.7,10.3,11,66.9,45.3,8.2,4,31.6,113,1270.7,41.5,31.1,27,89.6,49.7,164.1,1142.8,449.9,367.1,279.4,201.8,1049.3,858.6,253.7,246.5,94.9,569.9,160.2,0,4337.8,9.2,395.6,1176.4,-1961.6,24.8,39,501.7,-1200.6
"TTL_J61",144.1,11.3,23.9,46,21.1,171.7,30.5,49.6,90.1,7.2,54.7,19.3,61.6,70.2,21.9,76.4,54.7,41.9,64.3,69,55.2,41.1,67.2,125.9,1055.4,2460,151.8,62.8,98,485.9,91.9,153.8,323.2,6439.5,59.5,515.5,275.1,873.1,512.9,437.4,362.5,412.5,379.3,386.7,0,5006.3,1.5,60.3,1501.1,2.1,56.4,101.6,554,-1457.3
"TTL_J62_63",24.3,4.3,13.1,14.7,4.9,50.3,16.7,7.8,27.2,1,32,11,19.3,17,35.6,13.1,22.3,8.4,12.2,45.3,38.7,6.4,17.4,19.8,61.3,479.1,25.7,27.6,25.6,62.9,22,28,190,969.3,807,582.7,56.9,610.7,535.7,454.8,160.2,79.2,111.1,116.7,0,314.9,1.4,11.9,3401.1,1,3.5,10.2,141.9,-224.7
"TTL_K",1792.6,36.6,600.9,469.7,142.7,395.8,48.2,53.9,99.8,41,103.3,31.4,61.9,75.9,157.1,66.5,46.1,36.1,52.6,65.4,59.4,52.1,751.1,607.7,2826,2193.4,266.1,298.5,133.5,670.1,53.1,507.9,191.5,455,181.1,7892.9,4017.5,1477.3,939.7,976.5,406.7,639.5,389.9,459.7,0,17569.9,18,36.7,286,2.9,107.1,190,1162,-2900.2
"TTL_L",208.6,6.1,38.6,110.3,4.4,108.1,15.9,18.9,46.2,1.4,18.2,5.8,18,27.2,8.7,57.6,11.2,11.1,12.9,53.8,40.8,5.1,4.8,20.4,365.2,1669,213.6,34.2,174.9,271.2,93.1,756.7,83.7,467.5,182.7,279.1,1318.8,800.1,1257.1,180.7,154.9,86.8,327.1,103.1,0,41684.7,11.6,92,2094.8,0.1,240.1,291.4,26.6,-351.6
"TTL_M",928.7,35.3,162.2,312.1,1078.5,409.2,81,79.2,310.6,1.1,222.9,135.6,148.1,159.6,73.8,152.3,238.5,173,219.6,180.9,163.2,93.6,92.4,221.7,1453.7,3679.8,248.1,376.6,401.6,498.1,43.2,173.5,365.1,624.5,649.6,875.4,1426.1,6107.3,1332.6,513.6,159.1,552,695.1,363.2,0,1692.3,15.4,863,5399.3,0.8,39.2,80.1,967.1,-1410.8
"TTL_N",398.3,63,120,195.8,56.9,589.4,146.8,80.1,298.6,21.1,301.1,157.5,239.9,126.7,100.9,203.7,88.4,76,87.4,164.7,161,81.5,77.2,54.2,1883.7,2228.6,199.9,164.4,1169.8,1368,98.8,792.1,332.8,316.3,274.9,1783,855.8,1656.7,1663,347.1,324.8,572.4,1239.9,632.3,0,997.2,5.8,1156.6,6.6,0.9,47,447.1,610.4,-1534
"TTL_O",39.3,5.1,47,89.3,8.9,70.5,8.6,11.9,50.2,1.1,86.9,30.1,42.1,16.9,24.6,26.8,9.4,8.1,11.9,41.1,54.2,14,8.9,39.8,227.4,314.1,127.5,9.4,6.5,213.6,33,17.5,78.1,162.3,184.5,81.6,62.8,536.8,283.8,400.4,125.1,110.6,77.4,146.2,0,572.2,18.5,27598.7,465,0.7,14.5,1.3,14.2,-97.3
"TTL_P",12.5,1.5,11.7,18.8,5,38.1,16.1,4.5,16.4,0.7,12.5,7.3,12,10.4,13,9,6.6,5.6,8.7,12.5,11.7,5,32.1,23.3,31.1,65.5,10.5,5.7,10.2,36.9,2.8,13.1,13.4,29.7,30,151,24.9,250.3,197.4,56.3,176.3,52.8,94.7,70.8,0,5579.3,115,14927.9,83.8,0.1,137.2,1186.8,3.8,-181.1
"TTL_Q",1,0.6,0.7,0.3,1.2,6,10.2,3.7,7,0.5,38.8,22.9,3.6,1.1,1.2,0.8,0.4,0.4,0.4,0.7,0.8,1.3,0.6,1.7,4.3,7.2,0.1,2.1,0.2,2.3,4.2,2.4,1.1,0.4,0.2,274.5,1.3,6.1,15,13.5,11.9,174.4,3.7,6.6,0,8177,172.9,20181.6,2.3,0.2,84.1,140.5,0,-103.5
"TTL_R",7.8,1.7,6.2,9.8,3.5,4.9,1.5,1.3,1.2,0.1,1.6,0.6,1.1,0.9,0.8,0.8,0.6,0.4,0.5,3.5,3,1,2.9,2.1,31,138.5,6.6,7.3,7,2.9,1.2,24.7,164.7,17.8,9.7,40,16.3,350.8,249.6,90,162.7,92.2,929.3,51.7,0,9109,139.4,2621.3,80,-34,170.5,277.2,155.3,-390.4
"TTL_S",162.8,15.7,80,55.7,33.4,44.1,33.1,28.8,28.7,2.9,15.6,5.7,22.1,35.1,10.8,11.1,5.1,3.8,5.4,8.4,7.1,6.5,22.3,36,120.7,415.4,52.3,78.2,36.9,61.6,37.4,46.1,66.1,110.6,36.4,178.5,116.7,358.1,168.7,51.9,49.1,627.6,107.7,339.5,0,8410.2,624,279.8,3.1,0.2,79.3,146,0,-97.3
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",40.5,4,12,23.1,3.2,35.4,22.4,5.1,18,8.9,34.6,7.5,24.5,11.3,26.1,12,8.3,7.6,15.8,53.8,15.8,8.9,3.1,7.4,100.7,51.6,22.2,6.5,31.9,5.5,4.8,44.8,4.9,14.4,1.2,3.2,3.4,14.9,9.5,7.7,6.7,0,0,0,0,0,0,0,0,0,241.2,0,0,-984.7
"TXS_INT_FNL",238.2,36.3,116.9,310.3,50.5,102.6,89.2,40.2,151.3,2.1,217,31.8,131.1,32.6,82.4,90.9,41,44.5,73.2,243,146.7,50.3,65.6,117.4,1577.7,748.7,388.6,46.6,444.2,116.7,71.1,457.7,169.5,355.6,71.1,498.6,540,476.6,359.8,217,138.4,221.9,331.5,203.4,0,15423.5,25.6,492,5241.1,390.7,0,367.3,2407.1,0
"TTL_INT_FNL",18936.2,1112.2,5115.2,7094.4,2153,24424.3,6048.1,2981.4,5486.3,4548,5968.5,1564.8,4102,3878.1,13571.2,5433.8,1821.3,2081.2,3174.6,6626.7,3363.1,1821.5,7680.9,3692.6,50792.2,35957.7,5778.4,4676,6164.4,7203.2,1747.5,12040.5,5052.6,13446.5,3711,15036.6,12898,20067.4,12417.6,7256.5,4264.2,8359.4,9012.4,6267.5,0,235086.5,1207.4,77629.4,104184,2690.7,4399.6,8864.4,72855.4,-81547.1
"VALU",9699.1,3215,10259.6,6155.6,2121.7,11799.7,2339.3,2097.2,4039,1287.8,1849.1,2017.9,2516.3,2335.6,6639.1,4294,1882,1289.6,2081.5,2565.4,2607.3,1461.2,7968.1,3377,25118.3,41984.5,5513.2,2816.2,2361.7,7835.8,1669.4,10498.1,6302.3,9335.3,5819.6,32259.9,40865.3,13790.2,11114.3,25276.5,19206.9,20904.1,5547.1,6899.9,0,0,0,0,0,0,0,0,0,0
"OUTPUT",28635.3,4327.2,15374.9,13250,4274.7,36224.1,8387.4,5078.6,9525.2,5835.8,7817.6,3582.7,6618.3,6213.7,20210.2,9727.8,3703.3,3370.8,5256.1,9192.1,5970.5,3282.7,15649,7069.6,75910.5,77942.1,11291.6,7492.2,8526,15039.1,3416.8,22538.6,11354.9,22781.9,9530.6,47296.5,53763.3,33857.6,23531.8,32533.1,23471.1,29292.4,14579.9,13184.7,0,0,0,0,0,0,0,0,0,0
