"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_D",102.9,0,2.7,46.1,0.1,196.1,68.8,88.9,188.6,9.3,172.2,6.8,67.6,156.1,214.3,86.3,48.5,49.7,74.4,93.6,9.3,53.5,2996.7,72.2,123.4,424.2,132.2,0.4,22.7,11.7,2.6,314.2,26.9,78.4,33.3,95.1,158.6,95.3,29.7,242.8,158.7,360.6,83.9,97.9,0,2787.5,3.4,2.9,177.6,1.3,3.3,4.4,368,-266
"TTL_E",15.6,0,0.7,6,0.1,67.9,23.2,18.9,19,3.1,21.1,1.4,60.4,51.1,102,32.1,30,16.1,38.2,18,4.9,26.1,23.2,669.5,64.5,231.8,59.5,0.3,6.9,4.4,0.4,136.2,11.6,11.7,14.6,138.5,1176.3,96.1,30.9,86.5,27.3,118,16.9,35,0,44.8,0.6,203.3,33,1.1,1.9,1,17,-55.4
"TTL_F",120.8,0.1,2.1,12.5,0.1,75,28.4,69.9,30.3,17.6,36,5.3,22.6,41.2,28.8,51.5,46.2,35.1,54.7,34.7,4.1,52.3,62.1,131.6,2288.7,249,179.1,2.6,17.2,46.8,7.2,299.8,11.5,69.5,42,226.8,3103.7,92,23.8,654,140.9,238.5,71.2,72.5,0,1052.2,2.5,12.7,21062,9.4,8.2,22.9,374.1,-225.6
"TTL_G",661.5,4,13.5,55.1,0.3,1405,821.4,443.1,703.3,165.4,369.4,241.6,352.3,338.3,412.6,431.7,552.6,330.9,710.3,888.3,83,472.9,297.6,89.8,1624.4,2038.2,548.4,3.6,109.4,37.6,9.6,771.2,110.5,247.5,162.7,332.6,148.8,532.6,164.9,380.9,117.3,737.5,69.4,182.5,0,14534.1,2.9,680.6,4521.7,486.8,270.3,607.4,13526,-11054.5
"TTL_H49",70.5,0.4,2.9,67.1,0.3,271.6,73.3,110.9,225.8,100.6,128.2,16.7,78.7,145.4,143.8,100.4,59.8,59.8,124.6,100.6,13.1,74.1,52.3,80.2,382.1,461,421.2,1,35.2,105.1,9.5,72.4,27.8,30.8,13.7,59.9,52.6,69.9,42.3,101.6,17.6,72.3,10.3,23.8,0,2986,0.3,339.1,652.7,79.2,510.4,1239.9,2946.8,-1713.1
"TTL_H50",1.3,0,0.2,0.7,0,5,2.2,1.8,3.9,2.5,2.2,0.4,1.8,2.3,3.1,2.2,1.8,1.4,2.9,2.8,0.6,1.6,1.9,0.5,4.2,6.4,1.6,5.3,0.8,2.8,0,1.1,0.4,0.6,0.2,0.5,0.3,0.9,32.8,0.8,0.2,1.4,0.1,0.3,0,71.4,0,1,11.6,40.7,61.9,1.8,47.3,-238
"TTL_H51",11.3,0.1,0.4,2.4,0,32.4,12.8,10.8,15.2,12.7,12.3,3.6,9.6,13.7,15,22.2,18.7,12.3,29.4,20.2,4,17.1,13.8,3.8,53.1,116.7,33.4,0.2,172.5,137.1,1.3,15.8,4.4,13.7,6.7,47.1,5.1,29.1,306.6,32.3,7.1,19,4.5,11.1,0,797.7,0.1,9.3,73,248.9,242.8,607.3,169.5,-1061.6
"TTL_H52",9.6,0.1,0.5,5.5,0,40.9,12,13.1,22.7,15.3,14.1,2.2,10.1,15.6,16.8,16.2,11.3,9.3,21.4,16.1,2.4,12.2,54.7,8.1,45.2,146.5,69.6,2.8,289.8,19.2,0.4,27.6,3.3,6.4,4.5,13.1,10.2,16.7,7.3,17.2,3.6,13.3,2.2,5.5,0,743.7,0,13,101.3,11.1,14.4,10.7,1063.1,-361.8
"TTL_H53",11.2,0,0.1,2.7,0,16.3,9.5,9,7.9,1.7,8.2,2,7.9,9.7,8.1,18.9,14.2,9.7,29,12.1,1.8,12.2,9.4,3.4,37.2,278.6,19.5,0.4,14.4,7.9,577,27.4,15.7,67.3,21.2,139,11.1,85.2,21.7,111.2,11.5,46,16.2,67.9,0,317,0,0.1,2.5,0.6,7.6,11.6,177.4,-208.8
"TTL_I",9.2,0,0.1,5.6,0.1,49.3,17.8,14.3,10.3,1.2,20.3,5,10,16.3,15.7,35.6,29.6,21.8,56.5,16,4.6,23.6,17.2,6.5,67,258,64.9,12.1,107.9,182.7,0.6,86.7,6.3,27.6,10.8,125.9,3.9,63,782.2,75.7,27.5,67.5,6.9,28.1,0,8770.9,0,15,1.1,0.1,1800,2157.1,0,-1808.7
"TTL_J58T60",5.5,0,0,0.8,0,75.4,9.6,8.1,46.7,3.1,31.8,9.7,3.9,11.1,4.1,11.9,12.7,14.8,19.9,11.3,1.4,13.9,7,4.4,30.5,407.8,26,0.3,26.6,13.3,1.1,14.1,435.8,40.9,8.9,137.7,21.1,486.9,58.6,55.2,14.1,36,20,14.5,0,1124.6,0.4,39.9,265.6,1.7,27.5,40.7,461,-780.3
"TTL_J61",24.5,0,0.2,6.6,0,39.3,23.6,19.4,17.1,3.7,17.9,4.6,17.1,21,20.3,40.8,32.1,21.1,62.9,26.2,4.7,24.6,20.3,8,80.3,597,42.1,0.9,30.7,16.8,0.2,66.5,69.9,921.9,47.8,310.2,23.3,189.5,46.2,164.1,25.4,98.7,21.5,37.9,0,2799.6,0,0.5,23.7,0.9,73.9,154.5,381.4,-789
"TTL_J62_63",3.2,0,0.3,5.5,0,85.6,24.4,26.2,31.1,13,24.6,6.3,19.1,40.8,26,52.3,71.4,30.8,57.9,23.4,11.9,33.7,41.9,7.9,38,401,87.6,0.6,23.7,8.4,0.7,47.2,24.7,36.5,622.2,331.6,9.5,195.4,48,50,13.1,51.9,12.4,34.1,0,86.2,0.1,12.6,1932.8,2.4,4.4,5.5,252.1,-594.5
"TTL_K",258.9,0,8.5,32,0.2,324.5,122.3,144.1,134.4,66.2,125.8,21,104.4,164,169.6,248,165,147.7,291.4,167.9,33,182.1,240.3,111.1,962.1,2051.3,465.9,2.6,71,43.6,6.1,487.1,93,209.1,190.4,2674,894.9,674,257.2,708.4,425.5,431.2,115.4,191.5,0,3270.1,0.2,11.7,123.4,3.9,103.3,234.7,1858.1,-2966.3
"TTL_L",21.3,0,1.3,13.2,0.1,122.7,62.2,38.4,39.6,30.4,34.2,4.7,42,54.5,33.6,89.7,57.9,66.1,103.5,41.9,5.5,79.5,30.3,40.1,315,2024,113.4,1.4,36.1,38.3,2.8,418.5,72.5,81.5,206.8,303.5,549.3,343.8,127.8,239.3,150.9,277.2,68.4,135.2,0,16039.5,0,33.6,133.5,0.4,272.5,586.2,106.8,-516.9
"TTL_M",67.9,0,2.2,41.7,0.4,399.5,122.3,103.8,105.1,76.6,178.6,38.9,83.4,141.5,128.7,253,165.1,105.9,334.2,193.6,37.8,216.3,106.2,125.5,1156.8,1829.6,226.3,8.3,80,42.5,4.4,237.1,157.1,200.7,168,924.8,322,2128.4,327,436.1,84.1,322,155.6,198.8,0,383.4,142.5,47.1,2316,5.6,42.5,70,2457.4,-2792.4
"TTL_N",44.4,0,0.6,13.8,0.1,131.9,42.2,43.4,48.7,24.9,47.8,8.7,33.4,64.3,66.9,104.7,79,35.3,118.7,76,11.5,95.1,42.4,44.4,402.4,786.5,245.6,2.5,107.3,26.1,2.1,126.4,70.6,97.2,114.3,464.8,139.9,584.6,311.6,288.3,55,196.7,67.6,99,0,1885,0.2,104.9,552.1,2.9,52.3,133.1,711.8,-486.2
"TTL_O",5.5,0,0.1,1.8,0,16.2,5.9,6.4,6.8,3,6,1.2,3.8,7.5,6.2,11.5,8.5,5.8,13.9,9.1,2.4,11.2,6.5,4.2,37.5,80,18.2,0.4,14.4,3.1,0.3,13.9,8.2,9,13.9,33.2,16.4,57.9,21.8,91.8,5.3,14.4,6.1,9.8,0,169.7,2.3,16493.8,126.4,0.9,8.2,15,138.8,-55.6
"TTL_P",6.5,0,0.7,0.5,0,19.7,4.7,4.1,7.2,3,10.1,2.5,3.7,6,8.8,8.8,7.9,7.3,16.2,5.7,2.9,5,3,1.5,15.3,34.4,5.9,0,21.2,1.1,0,5.6,2.5,2,18.2,16.8,1.5,50.4,10,53.3,25.8,33.5,1.8,6,0,853.5,685.2,10790.6,10.2,0.1,333.3,4.7,0.6,-361.6
"TTL_Q",81.9,0,0.1,0.3,0,22,2,1.1,1.5,0.4,1.7,0.6,1,1,0.6,1.7,1.6,1.1,2.4,0.8,0.3,1.4,1,0.9,2.3,11.1,2.1,0,2.1,0.2,0,3.7,0.5,1.9,3.6,8.7,1,2.8,0.8,372.7,4.3,515.3,0.3,1.2,0,4386.2,1450.1,10466.7,14.5,0.5,98.3,216.6,16.8,-108
"TTL_R",0.5,0,0,0.1,0,8.9,1.3,0.6,1.1,0.3,1.3,0.4,0.5,0.7,0.6,1,1,0.7,1.4,0.8,0.2,1.5,0.4,0.4,2.9,62.3,1.2,0,0.6,0.3,0.5,2.5,163.2,4.5,1.4,4.3,2,17.3,6.8,2.9,1.1,2.3,105.1,1,0,1731.9,74.9,532.4,90.8,0.3,182.2,385.2,151.7,-369.4
"TTL_S",3.6,0,0.3,1.7,0,17.5,9.6,5.1,5.8,1.6,4.9,1.4,3.7,5.8,4.7,8.3,5.9,4,12.4,7,1.2,13.2,2.8,3.5,27.3,109.5,11.9,0.1,4.5,1.6,0.5,59.7,4.1,4.5,18.5,26.6,4.4,34.9,11.2,23.2,3.1,46.4,5.6,52.5,0,1728.8,1276,1163.7,17.8,0.9,85.1,185.2,33.6,-118.6
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219.7,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",37.7,0.1,1.3,5.1,0,31.1,52.1,17.2,47.3,42.5,37.1,18.4,30.3,20.5,47.4,23.1,55.6,23.9,46.9,128,9.1,27.2,31.6,6.6,117.5,95.8,63.2,0.5,18.5,1.8,1.1,39.3,3.8,23.3,6,7.9,6.4,18,6.4,26.5,10.9,0,0,0,0,0,0,0,0,0,307.7,0,0,-1495
"TXS_INT_FNL",81.4,1.1,2.1,20.3,0.1,-12.9,45.7,69.3,81.1,8.2,123.9,29.9,58.6,92.5,86.6,85.7,58.3,54.1,109.1,155.3,23.3,87.1,381.8,70.4,581,672.9,316.6,3.5,118.9,23.5,7.5,210.8,64.7,88.5,54.9,303,279.7,253.3,106.4,210.2,80.2,295,54.7,93,0,9903.5,61.3,638,2798.2,173.5,0,733.3,4269.6,0
"TTL_INT_FNL",4113.5,14,99.7,520.8,3,8249.5,2974.2,3536,5271.3,1982.5,2517.1,943.5,2213.9,2715.3,4244.6,4404.1,3428.3,2650.2,5671.5,6267.6,820.6,3534.8,5429.1,1734.6,15891.2,17232.9,4200.4,61.8,1672.4,836.1,667.6,5571.9,1782.4,3009.9,2070.2,7311,7468.9,7289.2,3092.4,5586.7,1707.5,5975.4,1082.7,1997.8,0,106500.2,3725.9,43069,53759.9,2788,5130.1,8643.5,70269.7,-76536.9
"VALU",3736,6.5,210.5,480.7,2,4228.5,1680,1792.2,3016.3,656.7,1401.3,1024.5,1598,2354.4,2416.1,3545.3,2977.7,2411.4,3704.5,2460.8,438.9,3182.9,4950.7,2028.7,15227,24516.1,6951.9,39.8,724.7,1793.6,1422,7755.3,1555.5,2882.7,2305.6,9544.9,15704.8,7420.4,5230.5,11912.2,11050.3,11565.6,2099.7,2937,219.7,0,0,0,0,0,0,0,0,0
"OUTPUT",7849.5,20.5,310.2,1001.5,4.9,12478,4654.2,5328.1,8287.6,2639.3,3918.4,1968,3811.9,5069.6,6660.7,7949.4,6406,5061.5,9376,8728.4,1259.5,6717.7,10379.8,3763.3,31118.2,41749,11152.2,101.5,2397.2,2629.7,2089.5,13327.2,3338,5892.7,4375.8,16855.8,23173.7,14709.6,8322.8,17498.8,12757.8,17602.2,3186.2,4947,219.7,0,0,0,0,0,0,0,0,0
