"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C21",210,1.2,25.4,0.4,0.3,317.8,135.2,17.4,68.4,59.4,1111.7,4450.6,280.2,33,33,59.3,49.1,54.8,74.7,136.9,48.2,141.6,21.4,33.1,74.5,832.2,25,9.6,9.6,23.7,2.8,85.9,28,16.8,32.9,30.7,22.9,406.9,114,56.2,23.2,3609.9,32.8,39.7,0,11752.6,10.5,4014.5,1278.8,206.2,54.4,87.3,9933.5,-12456.8
"TTL_C22",294.5,15.3,22.5,0.9,2,1078.1,1727.6,132,697.9,79,781.7,297.3,6284.7,612.6,415.6,1931.7,201.2,1145.9,2459.5,3028,499.4,1021.2,125.3,125.8,3225.4,1639.5,1385.2,45.6,41.6,432.1,25.9,297.5,150,245.6,270.4,365,196.4,1039.7,1020.1,112.7,86.4,243.7,134.9,183.7,0,6512.1,3.2,20.5,913.5,296.8,6.6,27.4,12605.3,-8182.9
"TTL_C23",320.5,5.9,17,5.3,1.7,1051.3,131.8,130.9,56.9,49.2,709.1,170.5,274.6,4993.9,486.5,548.6,111.9,409.7,387.8,998.2,195.8,370.8,119.6,183.7,6814,1688.8,81.6,44.9,15.6,101.9,4.3,283.1,44.9,20.7,87,49.9,455.2,313.6,240.9,92.5,79.7,148.7,78.1,85.9,0,3066.8,1.6,12.6,1067.6,170.1,4.6,13.7,9261.8,-3187.8
"TTL_C24",45.5,7.3,57.2,0.2,4.2,50,30.5,6.6,95.1,12.7,165.9,21.2,466.3,584.7,20977.3,12697.7,422.4,5425.2,6101.9,3364.3,972.2,2709.5,22.7,114.4,2368.2,1368.3,108,2.3,3.2,106.6,0.5,9.2,2.6,3,28.1,19.9,468,408.4,191.3,1.7,2.1,4.2,14.2,59.9,0,22.6,0,0.2,42.6,407,2.2,0,23128.9,-25077.3
"TTL_C25",303.2,19.4,72.9,0.9,4.8,496.4,281.3,150.5,272.4,47.1,233.5,106.8,751.5,492.1,962.2,13381.3,529.9,2038.5,16224.2,8473.1,1521,2200.7,301.2,222.4,6097.1,1763.3,447.9,346.2,31.2,419.6,19.9,211.8,78.9,329.2,539.6,167.8,432,828,789.4,116.3,47.7,233.9,113.7,137.7,0,5139,4.8,19.9,8165.7,494.1,8.4,36.3,20317.1,-7180.7
"TTL_C26",58,14.5,31,0.4,0.9,116,91.4,11.3,62,27.4,104.2,87.1,117.3,75.9,74.3,255.6,3216,731.3,568.2,724.1,313.4,577.6,494.2,70.3,1475.5,462.8,206.2,19,39.3,162.2,24.4,98.5,117.6,502.3,801.1,191.2,153.4,897.3,285.1,312.6,75.4,742.6,377.1,178,0,10347.4,11.7,28.9,10681.4,218.2,56.6,106.8,7177.1,-19957.2
"TTL_C27",125.7,20.5,36.8,0.9,1.4,168.7,144.7,20.9,87.3,32.9,190.7,59.3,188.3,146.8,205.9,960.9,1010.5,6704.8,1909.3,2352.4,339.5,768.6,328.5,110,2295.4,822.5,229.5,54.8,57.8,366.8,17.6,236.8,123.5,533.7,345.6,102.4,199.7,746.6,463.6,137.8,31.2,194.1,145.1,92.8,0,7547.6,5,11.8,5368.2,256,28.8,103.9,18519.6,-11578.3
"TTL_C28",276.2,8,157.9,5.1,10,591.8,270.4,63.3,358.6,129.4,260,169.7,408.4,267.2,594.9,2182.1,525.8,981.1,22196.1,3384,565.4,771.9,290.7,303.7,3309,1881.6,824.4,219.2,131.2,728.3,74.2,393.9,262.7,420.2,566.4,310.5,305.6,1324.3,983.1,324.8,90.5,380.9,149.1,227.7,0,3920.3,13.9,32.5,28730.5,744.7,6.5,53.6,66279,-21105.7
"TTL_C29",128.3,2.4,29.6,4,1.2,349.9,232.9,46,168.4,95.5,103.7,127.1,377.3,254,207.4,926.7,259.3,613.8,2886.4,6085.2,517.7,406.8,368.1,376.7,2533.3,5524.4,1154.9,71.2,99.3,694.7,108.6,241,283.2,551.5,327.1,272.4,577.8,1018.1,1456.2,90.4,22.7,213.3,162.1,158.6,0,23165.9,20.3,16.4,11019.4,470.2,36.1,94.6,27822.6,-27711.7
"TTL_C30",0.3,150.2,0.9,0.1,0.1,2,23.8,1.2,5.3,1.1,4.4,11,54.7,55.8,163.3,144.5,79.9,42.4,970.5,1086.4,5959.9,1497.6,19.8,24.8,81.6,100.2,498.2,154.8,1071.5,251.8,7.6,4.4,0.9,2.3,4.3,2.9,4.4,446.7,88.7,91.2,23.9,15.2,9,147.5,0,5316.9,0,0.4,7817.4,98.8,0.8,0,9027.4,-7463.4
"TTL_C31T33",529.2,19.3,36,1,3.9,470.4,383.6,358.9,182.7,104.4,209.6,227.2,340.5,238.7,282.4,998.4,362,362.8,1495.2,813.7,384.3,5666.2,176.2,308.9,2759.4,1233.6,390.4,169.2,169.1,435,78.9,276.1,217.4,532.2,306.8,283.3,408.9,731.5,840.3,684.1,156.3,3399,248.1,217.5,0,17044.2,5.1,114.7,14083.4,121.6,191.2,587.4,15868.5,-8907.5
"TTL_D",1176.9,5,172.4,5.6,5.2,2379.4,982,334.7,1376.4,512.1,1482.4,329.5,1198.8,1447.2,2638.1,919.6,370.1,285.5,1609.6,577.6,99,1164.6,26900.8,1377.7,889.5,4653.2,1706.2,77.8,105.2,642.1,533.4,2198,237.4,372.9,155.8,632.5,247.9,1484.9,1178.7,4850,790.2,1879.2,345.8,2783.6,0,19464.4,1,87,1336.3,45.2,8.9,50.7,2973.8,-2282
"TTL_E",444.7,0.2,157.7,5.5,1.1,475.5,380.3,299.4,738.4,86.3,309.6,92.7,1297.2,396.6,6246.2,240.1,33,65.7,170.5,87.5,88.5,143.9,1696.5,8023.7,945.8,919,571.2,132,33.3,250.1,81.6,436.9,42,71.3,115.2,223.4,195.5,285.9,638.2,549.4,165.1,607.1,237.5,1116,0,13351.8,47.4,433.4,320.2,-1874.6,4.1,3.6,238.2,-180.4
"TTL_F",644.8,3.3,101.9,1.4,5,751.5,567.1,115,233.2,132.3,273,312,279.6,333,344.2,629.5,133.3,244.9,826.1,770.1,478.2,457.9,441.3,1287.3,46227.9,2556.5,1158.5,61.6,52.7,717.2,67.8,706.8,299.4,377.4,587.3,707.4,4247.6,2389.5,997.8,4059.5,519.8,2170.2,284.8,237.8,0,10105.3,1.5,1221.8,117087.5,3.5,29.3,51,1398.9,-514.8
"TTL_G",4835,127.3,461.4,16,12.3,25244.9,13555.5,1356.1,3337.5,5196.7,7385.1,3736,4368.8,2527.9,3408.4,5167.1,2536.7,3618,9498.1,5662.5,2036.1,7058.8,3744.5,1096.4,7641,20475,4209.4,1537.5,1381.9,4061.5,217.9,8444.1,1893.5,2617.2,2044.1,3504.8,1526.1,6775.4,6295.3,1533.2,503.1,5789.9,1638.4,1151.8,0,129852.7,34.6,3407.5,18855,1767.3,869.4,1869.1,78356.7,-65832.7
"TTL_H49",1150.7,30,494.1,14.7,6.1,7062,2144,527.8,1196.4,2234.6,1596.4,486.6,1217,1403.2,1586.9,1790.1,408.6,1014.6,2414,1608,597.3,1476.6,3192,459,1968.1,8440,6468.3,481.2,235.7,5997.4,511.7,1360.8,316.4,317.9,242.3,420.3,197.4,1042.5,1515.1,778.8,178.9,790.1,275.3,265.9,0,24005.5,5,813.8,2920.6,780.5,1331.7,3379.1,14069.1,-12364.6
"TTL_H50",63.8,5.8,30.4,1.9,1,413.2,175.7,30.7,88,271.9,155.3,44.7,103,92.4,147.7,141.2,40.1,90.7,196.1,122,53.8,112.3,302.1,35.4,202,1337.1,1305.6,64,119.4,1053.3,104.6,104.8,38.9,56.4,56.1,35.6,26.8,98.4,205.3,109.2,8.8,63.9,21.2,28.7,0,6086.6,0.6,218.3,294.5,824,304.8,529,3364.4,-5749.7
"TTL_H51",43,3,84.6,1.1,0.9,305.2,147.6,19,80.5,263.9,138.6,53.4,89.8,72.8,150.3,120.5,42.2,95.3,189.7,105.4,54.6,103.8,487.1,60.2,271.3,935.2,1122.4,70.4,152.1,981.8,349.8,108.5,122.6,102.6,80.6,382.5,30.4,151.7,337.7,352.2,41.7,124.3,41.7,101.5,0,5110.9,0.3,210.1,195.9,909.4,869.7,1901.5,2604.8,-7079.8
"TTL_H52",180.2,4.5,274.5,3.8,3.3,1764.3,1004.6,110.1,356.4,688.6,637.7,136.5,546.5,389.4,545.2,631.1,108,328.8,836.4,368.7,304.7,508.9,966.3,148.2,1976.8,11013.4,9877.1,769.2,2084,11639.6,103.2,512.2,144.5,663.1,427.6,180.7,217.1,477.2,2504.8,214.1,46.2,163.8,99.6,177,0,10756.9,4.4,3919.3,1170.1,169.5,55.6,411.1,8333,-4569.8
"TTL_H53",17.6,0.3,28,0.4,0.4,137.9,43.4,8.9,30.3,56.1,25.6,7.8,29.4,32.1,39.8,46.1,10.5,21.7,50.5,20.1,20.6,38.7,760.7,302,505,518.5,134.1,8.7,18.3,147.2,51.8,245.2,27.6,270.1,71.1,751.5,75.3,187,487.3,496.5,173,268,240.3,114.9,0,957.5,0.1,13.8,42.8,11.6,25.2,79.4,830.8,-954.7
"TTL_I",38.2,2.8,205.1,1.6,1.3,246.8,258,69.3,70.2,123.2,236.3,33.6,278.8,211.9,252.4,525,168.9,335,640.2,207.6,140.3,325.8,2292.7,75.7,2497.9,2592.2,321.9,33.1,176.5,203.7,8.5,662.3,102,482.1,431.6,235,317.6,815.6,2482.1,397.3,341.4,1449.8,159.7,253.4,0,79250.4,1285.4,500,2.2,0.3,6106.3,14444.5,0,-6163.3
"TTL_J58T60",12.6,0.2,44.7,0.8,0.3,548.1,216.3,27,249.7,46.9,92.6,66,139.6,83.1,79.7,156.9,45.5,119.9,132.9,54.5,84.3,183.3,254.6,99,497,1465.6,87.2,18.8,78.8,88.3,13.6,230.5,2499.1,1582.7,301.7,170.9,153.5,3075.9,877.2,212.4,70.3,132.4,432.3,92.6,0,9979.9,5.6,15.4,2368.1,8.4,80.6,137.3,2416,-3240.6
"TTL_J61",39.2,13.9,195,1.8,1.2,174.7,165.3,32.5,67.3,171.7,123.7,39,132.4,135.1,185.4,272.4,272.8,160.1,224.4,124.1,234.3,208.1,3182.3,701.6,986.7,2133,320.1,20.1,178.1,311.6,33.1,660.6,178.2,5303.1,837.3,1019.7,244.5,895.2,1875.6,1549.1,438.2,855.7,559.2,348.3,0,17351.2,4.8,12.7,1338.1,31.2,363,688.6,4481.5,-6476.1
"TTL_J62_63",103.6,5,232.1,1.9,1.3,688.1,861.2,75.4,293.9,52.9,315.6,323.5,298,234.8,130,456.4,266.9,410.8,862,639.9,232,577.3,682.9,360.4,1286.7,4724.5,456.9,48.7,66.8,546.1,116.8,1118.8,1340.9,746.1,6708.4,4146,588.9,2987.3,1783.4,2052.1,692.2,1152.8,704.8,723.8,0,2421.7,14.3,773.5,21790.3,9.7,16.4,66.5,4100.6,-8787.9
"TTL_K",932.8,45.8,227,2.9,6.4,2935.7,2427.1,474.2,823.6,232.7,930.7,568.6,964.3,1078.9,817.6,2033.3,420.9,877.9,2678.8,777.3,444.3,1781.4,1126.3,619.5,6107.4,22859.1,2204.4,637.7,364.3,1943.2,119.4,3136.2,761.9,1295.1,1363.9,35202.7,13159.1,5441.1,4853.4,6831,593,2383.8,1211.9,1191.2,0,38349.4,3,120.5,1084,25.5,323.8,613.6,6903.8,-22413
"TTL_L",63.6,6.1,73.3,5.5,1.6,1011.9,1367.6,184.8,413.2,50.1,328.3,66,387.3,380,199.3,1348.9,181.8,352.5,1036.6,305.9,155.4,867.6,960.2,295.4,1971.6,17210.2,1204,20.3,652.3,1291,163.2,5539.5,667.9,1605,1537.1,4178.5,3104.3,2756.4,1914.1,2150.8,927.6,2277.2,1031.9,1282,0,192836.4,0,1098.7,6858.3,2.5,1104.4,2272.5,1390.3,-1384.5
"TTL_M",764,9.7,538.5,9.4,12.2,4958.4,3083.9,332.9,1240.7,382,1189.8,2233.4,1114.3,1154,757.8,2371.2,885.8,1292.2,4108.1,5046.6,1706,1905.9,1183.8,1262.6,8551.8,20158.6,1167.9,222.9,223.8,2314.9,140.5,3233.7,2387.9,1720.7,5752.1,6035.9,4961,22900.5,8515.6,5865.9,4051.3,8915.4,3273.9,1783.5,0,9226.7,534.5,1151.4,22787.4,-2915.1,152.8,323,9639.8,-9702.6
"TTL_N",171.6,1.9,412.9,10.3,8.9,2406.6,1644.2,237.9,780.9,201.9,576.7,300.9,1037.1,934.6,1480.9,2392.8,387,792.7,2206.3,577.6,902.1,1436.7,2144.6,3629.5,8568.8,13362.2,1605.1,650.8,1957.8,1856.9,107.1,3792.6,1502.6,973,2703.2,2678,2319.4,5156.9,8529.8,4604.5,1809.1,4851.7,3097.3,1311.8,0,14153.6,49.4,1684.5,1890.6,-171.4,283,530.2,7775.2,-8866.3
"TTL_O",13.7,0.4,13.9,0.3,0.5,332,55.8,7.2,53.5,113.1,42.6,38.3,59.5,79.8,84.1,68.4,17.2,51.6,46.1,36.6,150.9,44.1,192.5,56,112.3,1735.6,60.2,10.1,16.4,66.7,16.3,101.8,44,38.7,273.6,150.9,140.8,583.1,197.2,395.4,172.4,219.7,205.8,48.4,0,2284.9,1.3,149501.9,413.3,1.6,66.4,20.8,128.1,-464.1
"TTL_P",29.7,0,20,0.2,0.2,134,49.4,10,23.3,3.5,30.4,97.8,33.6,40.3,19.4,68.9,50.8,37.1,127.9,73.1,37,58.8,39.2,64,149.8,500.7,52.6,535.1,30.3,152.5,2.8,59.1,26.6,41,206,87.6,19.1,412.9,407.9,1345.4,438.7,625.1,120.8,323.7,0,14795.8,770.8,60295.9,231.2,0.4,860.1,843.6,28.7,-1107.1
"TTL_Q",64.8,0.3,20.4,0.2,0.2,55.9,28.3,6.1,9.8,8.3,14.4,33.6,16.2,13.5,22.4,35.8,15.5,16.5,53.3,71.4,33.2,201.2,56.3,71.9,139.5,134.5,16.2,5.8,9.6,30.8,2.2,56.9,17,26.4,37.2,41,27,224.2,144.9,1321.6,331.7,18077.4,59.9,44.3,0,31286.3,1622.9,113683.8,1036.2,3.1,310.7,603.2,673.7,-465.2
"TTL_R",30.2,0.3,87.8,2.5,0.8,1061.5,370,23.6,190.7,96.9,74.1,76.9,235.3,137.3,49.3,166.3,40.6,209.1,129.6,47,64.5,174.2,453.4,78.2,780.3,1859.7,128.5,81.2,128.3,132.5,15.8,279,1113.7,498.2,242.3,120.1,217.5,648.4,741.2,698.9,44.5,188,7206.4,252.8,0,17414.8,1831.8,3912.3,441.2,-21.8,664.5,1244.1,1137.4,-1049.3
"TTL_S",224,3.1,29.3,0.5,0.6,213.8,175.4,16.1,42.3,52.7,61.2,32.7,67.5,56.9,98.5,136.2,42.7,67.7,135,67.6,91.8,148.3,889.5,91.6,917.4,822.7,64.2,23.1,17.9,89.2,9.7,256.5,50.3,163.5,226.5,220.7,108.6,461.5,366.3,252.5,107.6,1835.2,169.9,362.4,0,31407.9,3020.5,2561.4,442.4,-52.3,365.7,726,421.9,-483.3
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20905.1,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",122.6,6.3,66.9,2.4,0.9,424.1,984.7,40.3,133.9,2014.7,494.2,111.5,209.4,89.2,345.5,170.4,139,195.5,322.6,378.9,105.6,259,726.4,63.8,323.8,447,275,51.4,57.2,116.4,13.2,207.4,29.2,47,45.4,32,53.8,137.5,137.8,95.2,10.6,0,0,0,0,0,0,0,0,0,1011.2,0,0,-10498.9
"TXS_INT_FNL",1122.5,58.9,61.9,10.3,7.2,1894.4,1194.7,216.7,645,90.7,1966.9,367.2,763.3,780.8,677,994.5,253.9,551.5,1500.6,1061.1,622.3,1088.2,3018.7,1157.4,5115.6,5659.9,4284.1,709.9,1190.5,1021.1,75.4,1509.5,580.3,668,756.6,2287.5,1635.4,3007.4,2236.3,2118.3,705.1,2108.9,1972.3,734,0,81582.5,610.7,228.6,12955.2,653.9,0,1932.2,28558.7,0
"TTL_INT_FNL",27018.9,829.4,5945,167.5,135.4,118675.5,64886.3,10308.4,26649.6,43919.3,43817,17860,33027.5,22402.6,49541.6,57505.3,14387.4,31410.9,87703,51831.2,21178.9,43063.9,68936.1,25193,135481.1,177551.6,51859.2,9339,12514,41992.6,3500.2,55526.8,17659.7,23921.1,29216.6,67069.6,38020.7,74577.8,61847.5,46953.3,14206.5,69531.2,26294.5,17932.5,0,1080659.5,9989.1,350943.5,310058.7,7143.7,16919.1,36967.2,488152.9,-464527.6
"VALU",36792.6,1137.9,2959.1,1323.6,570.6,29975.6,26651.3,5275.7,10342.1,2682.9,12088.9,9861.5,13296.1,10471.2,8509.2,31737.7,9227.5,11964.1,38651.7,13231.8,6926.4,23537.5,25863.7,16247.6,71696.5,190856.4,48996.1,4292.3,782.4,32395,4026.4,60603,8930.4,19479.3,31286.5,92829,227685.5,106341.1,51596.4,111148.4,69098.8,100622.9,18411.3,29701.2,20905.1,0,0,0,0,0,0,0,0,0
"OUTPUT",63811.5,1967.3,8904.2,1491,706,148651.1,91537.6,15584.1,36991.7,46602.2,55905.9,27721.4,46323.5,32873.8,58050.8,89243,23614.9,43375,126354.7,65063,28105.2,66601.4,94799.8,41440.7,207177.6,368408,100855.3,13631.3,13296.4,74387.6,7526.5,116129.9,26590.1,43400.4,60503.1,159898.6,265706.2,180918.9,113443.9,158101.6,83305.4,170352.3,44752.2,47681.2,20905.1,0,0,0,0,0,0,0,0,0
