"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C21",25.9,0,0.5,4.9,0.1,11,5.2,3,19.4,7.9,81.6,38.1,7.7,2.5,4.3,3.8,126.1,3.7,11.6,0.6,1.8,3.3,5,4.4,18.4,22.1,4.9,11.5,4.2,3.5,1.1,3.9,10,1,5.7,3.3,1.6,16.9,10.7,30.6,16.5,546.3,2.1,2.6,0,833.2,2.7,745.4,230,26.8,7.5,7.4,834.8,-1534.4
"TTL_C22",10.5,0.1,1.3,3.3,0.3,231.5,4.5,35.8,119.1,8.2,48.7,24.6,594.6,41,8.7,33.2,65.6,46.3,159.5,27.4,12.6,55.2,9.8,7.1,1183.8,186.2,132.8,3.9,3.5,51.8,0.7,5.7,7.3,2.3,6.6,10.9,5.8,22.9,76.6,43.8,11.2,46.9,9.8,30.2,0,638.7,1.1,8,72.4,47.1,1.1,3.6,1617.2,-1538.6
"TTL_C23",9.4,0,3.7,13.6,1.1,18.1,2.8,74.1,50.3,12.3,49.2,1.4,24.6,464.8,59.6,65.9,30.8,24.8,44.6,10.9,13.7,16.6,43.8,4.6,2104.6,116.4,4.6,2.4,2,2.6,0.9,2.9,4.6,2.7,10.8,7.8,3.4,31.8,12.9,14.2,3.2,36.7,2.2,10.5,0,307.2,2.2,8.7,56,35.7,1.5,1,712.5,-656
"TTL_C24",0.9,0,0.1,0.3,0,2.9,2.7,25.5,35.3,14.1,13,0.2,72.9,117.6,3219.5,2173.2,76.4,548.5,1022.5,180.6,263.8,376.9,1.2,1.6,188.5,0.6,0.2,0,0.1,0.3,0,0,0.1,0,0.1,0.1,0.1,0.2,0.3,0.5,0.1,0.5,0.1,1.4,0,12.6,0,0.1,4.2,157.9,0.2,0,5848.1,-3392.4
"TTL_C25",39.8,0.1,5,13.5,1.5,108.1,3.9,88.1,53.6,34.2,35.3,4.3,71.4,87.7,279,1145.1,132.8,385.1,1990.5,83,179.4,150.3,16.1,13.4,2129.9,59.8,21.3,5.1,5.9,84.1,1.8,9,9.7,13.1,21.1,17.8,18.8,61.2,38.9,104.4,30.8,21.6,10.3,22.5,0,564.6,1.5,20,760.2,81.1,1.5,3.5,1875.6,-1747.4
"TTL_C26",151.2,0.3,2.7,9.4,0.9,98.8,9.4,33.5,113.2,47.4,71.1,20.6,30,24.9,36.6,65.1,3037.8,219.6,292.6,16.3,40.3,158.5,62.1,27.6,360.6,631.2,66.4,92.2,53.9,81.2,32.5,58.8,201.5,150.2,576.4,494.9,40.6,769.3,245.2,495.3,124,334.3,92.6,104.5,0,2199.2,30,304.3,4619.4,88.2,8.8,26.1,5737.2,-5500.4
"TTL_C27",11.4,0.1,1.1,2.8,0.3,15.8,1.2,6.8,25.2,8.1,12.2,2.1,12.9,9.7,42.3,39.9,260.6,706.8,427,34.5,20.4,230.3,14.8,22.5,771.2,70.5,25.4,6,6.8,6.8,1.5,5.5,7.9,6.9,16.5,12.7,3.9,46.4,48.6,77.3,32.9,53,10.8,20.4,0,891.5,4.2,34.4,762.5,62.6,4.8,6.4,3525.9,-2599.4
"TTL_C28",97.1,0.2,13.7,36.7,3.4,79.3,7.3,29.1,171.4,56.6,45.6,8.8,30.3,51.4,97.2,129.9,341.3,244.1,3809,228.2,134.6,398.1,106.5,136.3,1212.6,208.3,114.2,31.5,48.4,71.6,10.1,28.2,43.6,31.3,112.2,37.4,16.7,174.7,69.7,453.1,35.4,83.6,15.3,25.3,0,899,18.3,84.8,4145.9,168.9,1.8,9.1,10901.6,-5421.4
"TTL_C29",14.2,0.1,0.6,1.8,0.1,6.5,1,2.1,7.2,3.8,5.9,1.1,8.9,2.6,7.5,14.4,68.7,16.2,410.2,209.6,16.8,14.4,3.4,3.9,61.6,180.5,129.3,2.7,1.6,79.7,0.6,2.2,3.9,5.5,7,3.5,1.6,14,23.3,30.3,2.6,6.5,1.5,2.2,0,1871.8,2.2,18.2,1274.5,43.2,6.9,2.8,669.8,-3473
"TTL_C30",0.1,1.4,0,0,0,0.2,0,0.1,0.2,0.1,0.2,0,1.6,0.1,0.4,0.5,4.6,2.9,8.9,4,76.8,54,0.2,0.1,2.3,1.9,3.4,43.2,1.3,2.2,0,0.1,0.1,0,0.2,0.1,0.1,0.5,9.6,122.6,0.2,0.2,0.1,0.1,0,815.2,0.1,1.2,862.1,30.4,0.1,0,858.8,-921.2
"TTL_C31T33",94.3,0.4,14.5,34.9,3.2,127.7,11.7,43.6,375.8,71.8,73.7,7.5,27.5,55.8,107.7,100,135.2,29.6,340.1,17.5,22.4,346.6,237.5,159.1,390.6,228.6,174.8,56.8,117.5,48.5,14.4,57.1,18.5,38.3,21.3,54.4,5.4,91.3,84.9,235.2,41.8,345.7,40,19.3,0,1709.1,3.7,15.3,714.9,-43.2,35.4,41.7,723.1,-1459.6
"TTL_D",184.9,1.1,21.8,77.1,3.2,219,21.9,220.7,1207.5,531.3,320.3,12.7,97.1,129,273.3,99.3,121.2,39.5,148,17.2,20.1,71.7,419.6,125.3,248.3,871.1,128.5,45.3,45.4,240,11,217.7,51,59.5,65.3,136,1309.4,157.1,147.9,453.6,257.9,406.8,219,352.1,0,1538.1,0.3,16.5,179.2,-1.5,2.1,2.4,173.4,-697.1
"TTL_E",3.4,0,11.1,23.6,1.8,47.1,4.3,66.7,134.3,16.3,34.5,2.9,23.6,20.4,1226,23.8,48.6,10.9,69.9,2.6,3.6,17,8.3,531.8,50.3,241.7,10.2,6.1,3.7,6.6,1.8,104.6,30.6,4.8,41.3,41,459.4,48.3,225,139.4,68.1,79.3,19.6,37.4,0,479.2,0.6,138.9,100.6,-292.7,0.6,0.4,78.7,-34.6
"TTL_F",141.4,0,5.7,14.4,1.3,71.7,3.9,53.2,112.8,124.3,120,7.9,14.8,31.4,63.7,32.1,49,19.3,55.8,5.2,10.7,118.9,366.7,42.3,4712.2,434.8,264.5,38.4,114.7,334.4,19.6,42.1,11.6,45.7,15,57.7,2402.9,62.9,105,942.9,169.8,127.9,116.4,8.3,0,82,0.4,472.1,28153.7,1.1,5.9,0.7,21.3,-207.7
"TTL_G",1031.6,13,20,70.4,4.3,1851.1,266.4,585.1,1225.4,1641.6,1003.1,66.1,419.1,242.9,398,375.5,931.3,357.3,1261.3,167.1,109,375,349.1,201.9,2291,1821.9,2067.9,189.5,206.7,378.5,22.2,754,276.7,101.7,188.1,324.7,346.3,576.8,529.7,588.6,303.4,1021.2,279.7,389.1,0,14676.3,1.9,384.1,2096.9,347.2,149.8,181.7,9810,-11925.2
"TTL_H49",79.4,1,34.5,112.1,6.4,445.9,21.9,281.4,1894.9,261.6,275.9,18.5,91.2,134.5,235.3,105.6,206.9,73.1,353.7,30.9,15.4,59.8,162.3,18,537.2,895.1,772,17.1,16.5,470.2,347.4,71.2,132.6,13.9,34.8,131.1,34,232.5,131.8,664.3,282.4,552.9,126.2,266.6,0,2412.4,0.2,64,133.2,87.4,236.5,320.5,676.2,-1563.8
"TTL_H50",30.6,0.5,1.5,5.7,0.4,49.3,7.3,26.2,45.9,114.4,34.9,2.3,12.8,25.7,89.9,36.4,64.6,23.7,81.4,5.7,4.9,14.1,26.8,5.7,54.7,668.6,15.3,369.4,7.7,27.4,30.9,21.4,15.1,2.3,6.2,9.9,8.5,22,16.9,30.3,15.1,39.2,8,8.3,0,597.9,0.1,25.7,45.9,304.8,53.4,65.9,1473.3,-1371.1
"TTL_H51",36.8,0.4,2,7.3,0.3,21.7,3,7.9,18.4,81,19.8,1.6,7.1,5.4,26.8,11.4,28.8,7.7,27.9,3.4,2.6,6.9,26.3,7,104.7,239.1,91.7,20.9,39,245.7,68.1,34.6,38.5,9.1,39.7,72.6,22.6,99.4,242.1,119.9,82.7,136.7,45.4,76.7,0,562.1,0.1,4.5,32.7,226.9,160.4,240.8,1321.4,-1129.4
"TTL_H52",13,0.2,28.1,69.1,3.1,263,10.6,177.7,1233.9,97.3,156.3,11.5,48.7,84.1,126.9,57.2,132.6,38.6,199.7,15.7,6.4,30.7,26,188.3,40.3,822.4,99.6,106.3,435,1963.6,20.6,26.5,77.1,2.4,25,7.1,5.5,33.7,30.9,14.8,63,31.4,13.5,4.5,0,467.6,55.6,1281.1,36.2,5.8,9.3,2.5,459.7,-755.1
"TTL_H53",15.3,0.1,3.6,9.5,1.1,57,8.7,36.2,27.1,19.1,60.4,5.7,26.2,18.7,21.6,54.2,147.6,33.3,181.7,10.4,9.6,49.7,25.8,7.9,51.1,305.6,19.5,23.8,16.7,8.8,49.8,19.6,44.1,18.1,28.2,68.4,46.3,66.4,53.3,138.8,55.3,91.6,39.4,68.7,0,97.6,0.1,1.1,10.4,0.7,4.6,3.8,148.7,-277.7
"TTL_I",14,0.1,1.2,1.1,0,3.5,0.4,2.1,5,1.3,1.7,1.3,1.5,2.5,1,3.8,9.2,3,9.4,0.5,0.5,3.1,4.9,2.4,49.9,277.9,78.2,9.5,93.7,94,1,75,50.7,7.8,27.7,183.9,24.5,91.2,87,253.3,312.2,706.2,111.3,108.8,0,5681.9,0.1,27,0.8,0,1088.8,854.5,0,-1101.7
"TTL_J58T60",13.1,0,5,11.9,0.3,185.1,16.3,25.4,129.7,18.9,35.6,27.6,17.6,26.2,35.1,35.3,786.6,36.5,111.3,8.1,8.6,36.6,39.8,38.3,25.6,653.2,20.5,31.2,41.8,79,7.2,140.3,243,22.7,166.5,201.3,35.1,234.2,136.7,174.6,170.6,121.8,268.8,101,0,1831.5,1.1,310.6,392.1,-252,15.8,17.2,1490.5,-1402.4
"TTL_J61",15.8,0.1,1.8,4.9,0.5,46.3,3.2,17.4,21,13.4,27.6,3.4,12.5,9.5,13.6,28.9,73.4,15.4,89.8,4,4.7,28.5,5.3,8.1,56.1,174.9,42.5,15.4,14.7,23.7,8.8,80.8,158.7,985.6,111,255.9,63.5,121.8,210,313,162.7,285.9,106.5,157.9,0,2051.1,0.4,5.1,55.6,1.1,62.5,75.3,231.5,-814.8
"TTL_J62_63",59.6,0.4,1.3,4.5,0.4,180.2,15.5,33,119.3,52.4,64.3,20.5,26,27.5,34.2,43.7,813.1,50,192.6,5.3,16.6,54.4,78,20.1,103.7,819.6,71.1,35.1,62.6,92.3,63.9,112.8,245.7,294.9,1136,687.4,60.6,307.5,198.8,896.2,227.2,192.5,117.4,84.6,0,862.9,2.6,39.7,2706.1,-11.8,2.8,15,2686.1,-4248
"TTL_K",196.8,0.2,9.5,27.9,1.7,140.3,18.9,82.4,109.2,81.2,119.9,19.8,65.7,49.5,83,133.2,257.8,72.4,387.6,22.3,22.6,118.7,240.9,40.4,215,551.1,83.2,72.5,59.6,40.8,4.9,46.1,119.4,46.4,86.4,2023,1625.5,255.6,166,430.8,180.6,292.8,112.1,131.9,0,5207.5,0.9,10.1,134.2,2.8,57.3,62.1,868.1,-2120.8
"TTL_L",16.8,0.1,1.6,8,0.9,135.5,9.7,32,67.5,9.3,29.9,5,23.3,27.2,19.4,95.2,69.6,29.9,102.8,11.2,13.5,99.3,52.9,63,162.6,2291.7,110.9,117.4,180.1,205.9,50.9,609.9,119.2,119.8,153.9,285.4,275.8,430.5,191.1,819.3,466.4,662.1,289.1,163.9,0,25581.6,10,424.3,644.2,0.1,188.3,196,53.1,-223.8
"TTL_M",107.3,0.8,25.3,74.7,11.8,543.6,46.4,140.4,225.5,87,213.8,132,100.7,98.5,126.6,277.8,3369.5,148.1,943.9,43.7,62,183.2,386.9,102.7,2112.7,2347.6,195.2,108.7,140.6,102.1,35.6,228.5,360.6,237.3,741,455.8,285.1,2653,531.4,1289.2,129.6,191.8,176.5,243,0,678.3,161.3,884.5,3335,-62.8,23.9,15.2,3485,-8948.2
"TTL_N",391.3,0.4,4.8,18.4,1.7,211,24.1,79.7,93.7,56.7,146.5,56.7,71.7,78.9,55.1,250.7,671.9,114.6,422.8,31.4,115.7,154.6,174.9,87.4,723.6,1448.8,170,335.2,126.5,297.4,66.3,395.5,316.5,206.3,160.8,324.8,1065.3,534.4,891.9,694,410.8,774.4,239.5,214.3,0,1452.6,2.9,279,261.9,-17.9,48.3,36.8,1732.5,-3437.7
"TTL_O",49.6,0.2,9.8,22.8,2.1,148.5,19.4,81.4,109.2,26.4,101,23.6,50.9,44.9,54.6,138.2,298.6,61.9,380.6,15.4,19.5,98.4,74.7,61.3,304.2,457.9,109.4,30.3,36.6,67.9,5.8,50.9,121.2,41.8,138.2,170.6,164.7,317.2,130.8,190.4,96.9,413,73.1,151.5,0,656.1,86.1,18883.8,276.1,-5.9,9.7,11.1,175,-207.2
"TTL_P",3.3,0,0.7,1.6,0.1,12.3,1.2,3,14.4,5.8,23.4,37.6,4.8,14.5,75.4,11.7,815.8,31.8,94.2,5.5,2.5,10.6,21.6,8,8.5,59.5,5.8,5.8,1.6,7.6,1.4,10.9,26.9,4.5,44.5,29.9,11.4,52.7,11,197.9,454.8,165.4,63.7,116.3,0,782.1,1164.6,12248,1137.5,0.2,185.6,93.6,309,-576.3
"TTL_Q",18,0,0.1,0.3,0,3.5,0.3,0.9,2.4,0.9,1.7,0.4,0.8,0.8,0.9,2.4,25.9,1.4,4.7,0.3,0.4,2.7,1.8,3,6.4,80.6,39.1,12,7.6,23.3,2.5,10.5,37.4,6.4,43.7,38.4,5.3,28.6,11.1,153.3,132.8,2493.4,17.8,4.9,0,5505.4,1330.2,23193.7,59.5,0.1,56.5,72.1,9.1,-166.3
"TTL_R",10.2,0.1,1.8,3.8,0,17.4,1.3,2.1,5.2,1.5,3.5,2.2,3.1,2.6,2,4.4,27.1,3.1,11,0.4,0.6,3.6,5.7,3.5,19.8,61.9,12.4,14.9,4.3,3.7,1.8,46.7,17.5,3,10.4,25.7,12.8,22.4,12.5,39.5,100.4,34.6,59.5,12.8,0,3676.3,597.5,1166.8,46.3,7.4,125.7,135,32.4,-377.1
"TTL_S",18.3,0.4,0.9,3.3,0.1,38.9,4.8,10.7,31.9,19.4,15.1,3.5,8.6,9.1,11.9,21.6,77.1,19.9,53.7,2.1,5,15.3,17.6,8,40.1,149.8,97,10.1,11.2,12.9,2.7,125.1,39.6,8.7,45.9,127.6,25.9,117.4,56.4,124.1,81.3,181.1,44.5,63.1,0,2180.7,2935.6,273.3,60.2,1.8,65.7,88.2,61.8,-103.3
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,281.4,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",38.9,0.6,1.8,6.1,0.4,69.9,28,18.5,85.1,2117.4,80.7,3.6,31.3,16.9,33.5,19.7,47.3,31,81.4,15.7,7,27,35.6,108.5,120.7,75.4,73.9,20,29,21.6,0.8,33,8.9,2.9,12.8,21.8,99.8,32.4,67.6,43.9,15.4,0,0,0,0,0,0,0,0,0,213.9,0,0,-3799.4
"TXS_INT_FNL",0,0,29.8,95.7,4,412.1,31.7,0,0,0,0,0,0,0,524.8,0,0,0,0,0,81.5,0,0,0,0,0,0,0,0,0,0,326.5,0,0,0,0,0,0,0,0,0,0,0,0,0,19854.5,193.6,723.6,5238.5,342.7,0,564,6904.3,0
"TTL_INT_FNL",6231.9,74.5,397.8,1264,85.4,11646.5,965,5696.4,14763.7,13520.4,6933.5,661.6,2868.7,2464,9543.5,5788.8,13706.5,3567.5,14014.7,1265.4,1399.1,3634.3,6100.9,2380.5,24996,18715.9,7091.4,2449.9,2767.2,5666.8,914.5,5392,3615,2691.3,4288.1,6676.4,9350.5,8329.6,5634.4,10923.3,4845.3,11239.1,3079,3457.6,0,128704.5,6626.1,62205.4,59403,2260.7,3055.7,3410.5,91800.2,-98916.8
"VALU",5832.9,145.2,230.4,813.5,3.3,3455.6,576.9,1381.1,4391.4,1008.6,2083.9,1581.6,1373.4,1422.2,1430.1,3380.3,3381.5,2265.1,5872.7,531.9,592.3,2628.7,4918.1,2042.8,15026.8,22630.1,5925.4,833.8,842.8,2737.9,1118.9,3876.4,3313.4,2775.1,5489.9,6391.8,26152.9,11259.8,7435,13927,12978.8,21986.7,2952.4,3845.3,281.4,0,0,0,0,0,0,0,0,0
"OUTPUT",12064.8,219.7,628.2,2077.4,88.6,15102.1,1541.8,7077.5,19155.1,14529,9017.4,2243.1,4242.1,3886.3,10973.6,9169,17088,5832.6,19887.4,1797.3,1991.4,6263,11019,4423.3,40022.8,41346,13016.8,3283.7,3610.1,8404.6,2033.4,9268.4,6928.5,5466.4,9778,13068.2,35503.4,19589.4,13069.4,24850.3,17824.1,33288.7,6043.3,7325.5,281.4,0,0,0,0,0,0,0,0,0
