"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_K",229.7,1.3,0.2,31.3,1,282.5,32.7,5.1,39.4,20.3,123.2,79.5,82.1,31.1,45.6,119.9,559.7,0.9,124.4,15.6,47.4,21.1,111.8,93.3,520.9,1276.6,214.9,34.3,39.7,174.7,3.2,160.2,49.6,237.7,175.8,1782.3,1160.4,1106.2,411.2,264.8,136.5,126.4,88.7,30.7,0,2153.9,1.6,105.5,43.8,6.4,40,53.9,1715.6,-4179.8
"TTL_L",6.5,0.1,0.3,19.6,0.3,82,22.8,1,22.3,5.9,19.7,15.1,24.7,10.7,8.2,29.5,77,8.2,18.7,5.4,2.5,8.3,5.7,64.7,53.8,664.3,44,0.8,0.8,117.6,0.2,300.8,26.4,38.6,90.2,223.4,708.4,343.8,140.8,117.7,46.6,105.7,76.4,17.4,0,17310.9,0.6,2.1,9,0.4,123,408.7,188.2,-217.3
"TTL_M",125.2,1.3,0.1,27.5,3.4,411.4,50.8,2.7,32,21.3,200.7,112,66.2,30.2,32.8,77.2,326.2,16.7,106.9,11.9,79.4,55.2,127,77.1,1277.1,1060.8,110,17.3,20.3,223.4,5.1,426.3,139.6,227.8,396.7,546.4,634.2,1609.1,401.3,488.5,123.9,174.3,321,159.7,0,741.4,1.1,22.7,1677.8,3.4,18.4,26.5,1459.5,-286.6
"TTL_N",46.9,0,0.3,15.7,2,216.1,11.2,1.7,24.2,2.8,74.6,18,41.8,17.5,15.6,43.7,306,3.4,90.7,6.4,22.7,14.7,41.7,127.3,144.4,426.4,72.9,47,67.4,138.3,6.3,154.1,35.7,127.6,131.2,256.2,226.6,312.2,141.3,290.2,273.3,100.3,119,109.3,0,1414.4,0.2,3.9,6.1,1.2,26.2,28.5,273.6,-282.3
"TTL_O",1.9,0,0,0.2,0,8.3,0.1,0,0.2,0.5,1.2,0.3,0.7,0.5,0.1,0.2,1.3,0.1,0.3,0,0.4,1.8,14.7,4.7,1.7,7.3,0.5,8.5,8.6,2.2,0.2,2.6,2.8,0.3,2.7,35.3,12.1,2,1.3,49.1,7.3,13.4,11.4,3.3,0,60.9,0.1,13767.9,5.5,0.1,9.7,0,0,-63.5
"TTL_P",0.1,0,0,0.1,0,0.6,0.1,0,0.1,0.2,0.4,0.6,0.3,0,0,0.1,2.1,0.1,0.5,0,0.3,0.2,0.3,0.3,0.3,2.5,0.2,0.1,0.1,0.2,0.1,0.1,0.6,0.4,8.8,0.9,0.7,4.5,0.9,8.2,23.9,1.9,3.2,1,0,1344.8,150,7837.5,6,0,153,29.4,0,-169.6
"TTL_Q",0.1,0,0,0.1,0,1.3,0.1,0,0.1,0.2,0.2,0.9,0.1,0,0,0,0.5,0.1,0.1,0,0.2,0.1,0.7,5.4,0.4,4.3,0.2,0.5,0.5,0.5,0,0.2,1.7,0.4,11.5,132.9,1.3,6.4,1.1,71.6,8.6,1720.7,14.9,5,0,988,411.1,7827.3,14.6,0.1,37.7,52.6,10.2,-47.3
"TTL_R",0.1,0,0,0,0,0.7,0.1,0,0,0.2,0.4,0.1,0.1,0,0,0.1,0.5,0.1,0.1,0,0.2,0.5,0.1,0.1,0.4,1,3.9,0,0,0,0,2.9,12.1,2.7,1.6,0.3,0.3,38.9,12.1,17.1,8.3,13.5,67.9,4.4,0,1641.4,454.6,869.2,2.3,0.1,79.7,85.9,40.8,-86.5
"TTL_S",6,0.1,0,0.1,0,1.9,2.6,0.1,0.3,0.2,0.4,0.3,0.3,0.2,0.2,0.4,1.4,0.3,0.3,0.1,0.2,0.8,2.3,1,0.6,44.2,2.2,2.5,2.9,1.5,0,60.2,10.7,0.7,1.7,3.8,5.6,8.4,8.9,54.6,41.1,9.6,52.2,12.8,0,1102.9,769.1,535.3,3.3,0.1,39.9,36.3,3.4,-52.1
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235.5,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",25.9,0.6,0.4,5,0.8,21.8,16,0.8,8.2,671.2,44.5,12.2,46,20.2,10.3,10.4,39,5.6,9.8,4.3,6.4,33.3,82.7,26.1,54.4,30.5,48.4,9,13.7,1.9,0.1,8.4,2.4,2.9,10.8,2.1,2,11.6,12.6,49.4,3.1,0,0,0,0,0,0,0,0,0,114,0,0,-1479.2
"TXS_INT_FNL",129.8,1.7,0.5,17.5,0.9,124.1,10.7,2.1,21.5,28.1,135.2,48.4,59.3,35,17.5,42.3,115.3,11.5,33.7,8.1,39.7,35,118.6,76.9,259.4,299.8,237.8,44,58.8,48.5,7.5,88.4,28.4,45.7,112.4,187.5,206.5,210.5,105.9,358.2,151.6,141.5,139.8,79.7,0,5292.5,74.4,355.5,2185.8,67.2,0,206.6,1625.4,0
"TTL_INT_FNL",1936.9,33.9,24.6,355.2,30,5981.3,745.2,120.3,743,5472.2,2713.9,1509.2,1351.2,1072.1,933.7,1194.4,4731,549.3,1201,255.5,1366.2,3505.3,1692.2,1401.8,7796,6632.9,2145.9,1319.6,1170.7,960.7,155.9,2583.6,767.8,1282.9,3082.6,3988.4,4033.2,5372.3,1963.8,6711.2,1877.3,4402,2280.1,1061.6,0,65697.2,1985.3,33026.6,23969.4,1104.3,2157.2,2227.7,36533.1,-39552.2
"VALU",2064.8,24.4,157,521.8,69.6,2053.5,281.8,64,412.3,491.9,1051,1847.5,603.5,415.7,292.9,1176.3,4621.6,236.1,777.4,130.9,1541.6,792.6,1190.9,1005.6,6489.9,10349.6,2113.5,143.3,285.7,1172.9,259.6,2457.8,475.6,1535.4,5753,6046.2,17369,8650,3832.7,7279.6,7538.7,6876.4,991,1718.4,235.5,0,0,0,0,0,0,0,0,0
"OUTPUT",4001.7,58.4,181.6,877,99.6,8034.8,1027,184.2,1155.3,5964.1,3764.9,3356.7,1954.7,1487.7,1226.5,2370.7,9352.5,785.4,1978.4,386.4,2907.8,4297.9,2883.1,2407.3,14285.9,16982.5,4259.4,1462.9,1456.4,2133.6,415.5,5041.4,1243.5,2818.3,8835.6,10034.6,21402.2,14022.3,5796.4,13990.8,9416.1,11287,3278.4,2781.6,235.5,0,0,0,0,0,0,0,0,0
