"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_G",1117.1,5.2,84.1,42.1,5,1937.1,516.1,254.2,457.1,532.5,959.9,254.3,1575.7,523,587,1210.4,1688.5,945.6,1175.7,6178.5,187,699.1,971.7,309.5,1494.4,5068.4,1356.8,6.8,107.5,240.3,40.9,531.8,219.2,172.8,152.6,243.8,783.4,1224.4,846.1,249.3,149.1,893.7,222.3,150.6,0,9603.5,8.7,579.3,3412.6,420.8,125.8,216,12118.8,-18576.5
"TTL_H49",94.2,0.5,52.5,64.1,1.2,324.7,49.2,100.9,140.8,153,142.6,15.3,174.6,127.1,154.3,165.8,181.4,157.9,223.7,649.9,19.2,101,296.3,29.2,286.1,630.1,769.3,4.1,20.6,1677.7,36.3,37.9,14.2,9.7,13.3,26.8,74.3,70.5,94.6,55.8,14,43.7,18,28.5,0,2336.4,0.5,274.4,300.9,267.9,198.4,603.9,6549.8,-3159.9
"TTL_H50",1.9,0,0.3,0.3,0,2.7,0.7,1.6,1.2,1.7,3,0.3,3.5,1.9,4.2,2.8,4.2,3.4,2.9,13.7,0.5,1.5,2.8,0.5,3.7,4,4.5,0.1,0.7,4.2,0.3,0.8,0.2,0.3,0.2,0.3,2.2,1.1,1.5,0.7,0.3,1.1,0.3,0.2,0,103,0,3.8,9.2,21.9,44.1,40.3,23.3,-233.8
"TTL_H51",4.7,0,1.1,0.8,0.1,5.9,1.4,1.1,2.1,4.1,3.6,0.7,5.5,4,5.3,5.6,9.2,5.4,10.3,21.4,1.8,5.4,7,1.3,5.5,21.1,21.3,0.3,36.3,37.2,1.1,1.5,0.9,0.6,1.7,2.2,3.6,4.9,74.1,2.6,1.2,2.9,1.1,0.7,0,263.1,0,23.8,18.4,100,122.1,311.3,902.1,-639.6
"TTL_H52",158.8,0.3,92.1,74.2,10.7,104.1,11.9,11.6,17.4,68,66.7,3.1,54.8,226.1,78.1,159.3,36.3,69.4,56.5,160.3,4.5,16.3,110,36.6,99.4,1063.2,2025.4,30.6,417.2,2560.4,93.5,15.9,20.1,30.1,12.6,9.2,32.5,83.2,316.6,19.6,11.7,40.3,19.8,25.9,0,353.4,6.3,2796.5,56.8,18.1,22,18.3,1510.1,-1823.5
"TTL_H53",6.2,0.1,0.4,1,0.2,2.8,1.2,1.5,7.8,0.2,2.1,0.7,3.1,4,1.4,10.9,6.2,1.2,0.9,18.8,0.4,4.9,46.7,4.1,10.7,230.8,15.1,0.3,2.4,37.9,388.6,4.6,63.7,75.6,20.5,361.1,23.5,94.8,29.3,346.6,17.5,13.3,18.1,13.8,0,73.1,0.1,19.4,2.3,0.9,4.2,4.1,116.4,-570.2
"TTL_I",34.8,0.2,3.4,0.5,0.3,37.7,8.7,4.9,5.1,0.9,17.4,3.6,14,3.3,7.8,13,12.6,7,10.9,45.4,1.7,21,28.6,11.6,40.3,183.4,166.8,1.3,18.2,16.7,0.5,149.3,6.9,5,27.7,13.6,162.4,155.9,425.1,72.8,60.4,141.8,52.3,24.8,0,4323.6,3.3,57.9,43.3,4.1,960.1,2281.2,182.1,-973.2
"TTL_J58T60",16.4,0.1,0.8,0.9,0.1,26.1,2.1,1.7,17.3,0.5,19.2,2,4.5,6.3,5.9,4.3,63.4,8.4,20.3,18.4,0.7,9.8,7.4,1.9,16.9,134.5,13.8,0.4,2.4,44.7,2.1,61.9,790.2,9.6,59.7,38.6,7.9,147.7,19.6,11.7,119.8,16.6,21.7,25,0,1130.7,3.8,339.5,861,10.9,11.6,21.9,1408,-1095.7
"TTL_J61",21.8,0.2,0.9,1.3,0.4,17.9,5.7,6,8.5,1.1,5.7,4,40.8,9.9,4.5,40.1,46.2,15.7,40.9,41.1,4.9,33.4,63.8,12.5,30.1,243,46.6,0.3,3.9,58.9,23.7,37.2,118,1335.3,131.9,102.5,113.7,180.6,51.4,479.2,53.7,50.9,40.8,22.2,0,2061.8,0.2,2.8,97.5,4.4,55.9,86.9,935.1,-1269.6
"TTL_J62_63",26.9,0.2,2.9,1.8,0.2,82.6,8.7,11.3,55.7,2.6,18.8,12.1,17.5,16.9,6.9,21.4,127.3,96.8,66.7,163.2,5.7,197.9,64.8,15.4,88.5,564.2,47,0.2,4.6,94.6,18.2,37.6,65.8,148.7,1960.9,733.9,118.2,484.9,94.6,103.7,74.9,52.5,92.4,93.5,0,169.4,7.4,27.1,4328.5,9.5,3.6,3.7,2009.5,-2699
"TTL_K",221.1,1.6,12,8.6,0.8,80.5,30,29.9,75.6,7.8,46.2,24.1,96.5,55.5,49.5,228.9,62.5,72.6,171.9,175.1,27.3,137.2,240.1,96.8,463.5,990.6,496.9,1.4,104.4,143.1,12.6,67.7,53.6,36.5,83.2,3328,2401.4,630.4,331.7,117.5,65.5,162.5,108.6,105.2,0,3475.4,0.2,27.7,122.1,4,49.7,116.6,1071.4,-1513
"TTL_L",58,2.8,5,1.7,0.4,106.7,39.7,24.3,40.7,2.3,21.1,18.9,41.3,21.4,14.5,57.9,229.5,50.5,137.4,137.1,3.5,135.6,160,301.2,379.7,2695.2,80.9,1.1,14.7,389.5,16.6,860.7,120.7,112.9,340.9,500.7,2251.4,910.3,229.2,363.2,268,312.2,369.4,122.3,0,18448.9,19.2,499,543.3,0.5,170.9,347.9,130.5,-551.9
"TTL_M",304.6,0.8,19.5,16.6,1.3,369.2,80.6,41.3,75.7,9.4,232.7,174.8,236.1,124.8,38.3,326.7,679.2,210.5,514.7,814.6,27.9,217.5,243.3,249.5,3951.2,2727.2,211.8,2.4,12.8,260.6,36.7,252.3,176.1,125.3,342.6,539.7,1420.7,5613.9,477.5,709.8,180.4,251,186.3,84.8,0,320.7,12.3,241.4,1274.1,17.2,25.9,31.5,3741,-4687.5
"TTL_N",71.5,0.6,24.2,7.2,5.9,159.8,14,26.9,41.7,7.5,53.9,15.7,89.5,47.7,61.1,119.5,319.9,87.9,202.5,303.2,18.6,78.4,113.5,96.9,495.5,939.2,325.7,6.3,121.4,124.7,16.5,228.2,67.5,50.1,196.3,269.3,831.7,335.6,2785.2,639.8,74.9,124.2,211.5,53.7,0,1830.2,4.4,19,125.6,6.6,48.8,82,1055.7,-2016
"TTL_O",52.7,0.1,9.9,8.1,1.2,19.8,4,11.6,11.8,7.3,7.4,2.7,10.4,24.4,81.3,29.3,20,9.1,16.5,42.3,3.5,4.7,38.5,103.2,43.3,111.9,174.2,2.6,35.1,249.6,8,6.7,17.6,3.5,30.3,58.5,43.1,43.7,51.6,267.2,4.3,24.7,17.7,13.3,0,197.6,17.5,14818.1,94.2,1.4,7.3,17.9,172.9,-87.9
"TTL_P",13.9,0.1,0.8,0.5,0.1,7.6,1.1,1.3,5.9,0.3,2.9,4.3,8.1,4.7,3,5.4,7.2,8.3,11.8,87.3,2.4,7.4,23.4,4.8,13.8,55,16.9,0.2,2.3,29.1,14.7,11.2,4.4,5,30.1,63.3,132.2,100,41.6,144.5,286.4,18.2,10,12.4,0,903.2,170.7,7484.6,537,0.4,130.4,209,128.9,-220.9
"TTL_Q",7.2,0.5,0.4,0.2,0,16.9,2.8,0.8,1.9,0.4,3.4,31.9,6.3,3.5,1.5,5.4,5.3,3.2,3.2,27.4,0.6,5.2,4.6,5.8,6,32.9,19.7,0.1,1.1,4.6,0.3,14,3,1.7,15.4,12.4,20.2,26.2,19,18.5,3.9,383.4,18.9,8.4,0,1640.7,269,11074.8,102.5,1.5,48.2,145.8,85.4,-106.1
"TTL_R",5.5,0,0.3,0.4,0,8.3,1.6,1.1,1.3,0.2,2.2,1.3,5.3,3.7,1.2,2.8,3.5,2.3,2.9,13,0.4,2.5,2.5,7,6.9,20,6.3,0.1,0.8,1.9,0.2,83.5,20.8,5.4,8.4,4.2,160.8,40.7,21.1,10.4,10.5,14.7,751.4,104.6,0,2059.7,296.1,655.1,120.4,1.2,102.9,210.6,281.5,-281.9
"TTL_S",8,0,2.2,1.2,0.6,25.5,6.7,8.6,9.9,1,16.1,1.2,5.2,2.8,6,36.1,23.2,19.1,17.8,13.7,1.2,48.8,7.3,3.8,19.6,167.1,10.7,0.1,24.7,55.2,4.6,63.5,4.3,7.5,20.9,63.3,45.1,40.2,29.5,5.1,37.4,137.3,51.9,192.2,0,1361.3,653.8,168.2,26.9,1.3,58.2,111.2,61.2,-106.7
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206.7,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",129.2,0.4,7.2,3.8,1.3,88.1,70.5,25,45.7,350.1,175,15.7,173,50.5,55.7,88.4,132.8,110.6,84.6,927.8,19,73.6,310.1,34.3,172.4,240.8,313.7,2.1,40.8,20.3,5.2,47.6,11.9,11.8,6.2,13.1,79.5,41.8,46.9,34.9,13.3,0,0,0,0,0,0,0,0,0,222.1,0,0,-4296.9
"TXS_INT_FNL",0,0,29.3,18.5,5,396.6,70.8,0,0,-19.5,0,0,0,0,226.3,0,0,0,0,0,53.9,0,157.9,0,0,0,0,0,0,22.1,0,266.4,0,0,0,0,0,0,0,0,0,0,0,0,0,11199,53.7,396,1724.4,249.7,0,597.8,6417.6,0
"TTL_INT_FNL",6638.2,41.5,826.6,472.9,79.4,10814.2,2194.1,2785.1,3585.8,3655.8,5350.1,1098.8,8823.5,4023.7,6943.5,10676,10916.1,9129.5,10488.8,44257,1781.5,5752.1,10004.1,3308.9,23471.1,22246.3,8719.3,81,1253.1,7046,803.8,4812.8,2318.6,2901.1,3716.3,6955.8,14656.8,13094.8,7157.9,5424.8,2191.7,5134.6,2778.9,1505.9,0,98256.4,1563.7,40979.7,54101.4,3548.1,2649.4,5986.8,146771.1,-135207.6
"VALU",4473.2,30.8,995.7,341,68.7,4150.6,1178.1,1209.8,1545.9,157.2,2047.9,808,3845.3,2180.8,1556.6,5788.7,3146.6,3882.2,4584.3,10804.6,971.6,3653.9,5916.4,1996.1,10765.3,22032.9,5998,13.2,176.7,4466.3,741.6,4089.3,2156.1,2625.2,6047,8054.8,16902.4,10454.5,3863.5,11541.1,8355.2,8800.7,1993.4,2064.7,206.7,0,0,0,0,0,0,0,0,0
"OUTPUT",11111.4,72.3,1822.3,813.8,148.1,14964.8,3372.1,3995,5131.7,3813,7398,1906.8,12668.8,6204.5,8500.1,16464.7,14062.7,13011.7,15073.1,55061.6,2753,9406,15920.5,5304.9,34236.5,44279.2,14717.4,94.3,1429.8,11512.3,1545.4,8902.1,4474.7,5526.2,9763.3,15010.6,31559.2,23549.3,11021.4,16965.8,10546.9,14009.7,4787.5,3581.8,206.7,0,0,0,0,0,0,0,0,0
