"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",3794.4,34.7,13,95.1,11.4,506,1642.1,162,589.4,428.6,7285.9,497.1,4742.4,887.6,116.2,249.3,779,333.9,206.3,792.4,198.4,454.9,31.8,96.5,456.1,485.3,18.6,6.3,24.6,1.7,1,217.9,153.1,1.9,15.9,76.2,3.5,33.6,45.5,37.8,161.8,396.1,2.1,906.5,0,2250,5.9,23,23.5,23.1,26.1,0.4,15144.6,-15948.5
"TTL_C21",247.7,4.7,1,0.5,0.2,114,6.4,0.6,5.5,2.1,51.9,336.6,14.4,3.2,0.7,1.3,9.9,1.9,1.8,4.6,1,4.5,1,0.3,3.6,3.9,1.5,3.3,0.6,1.4,0.1,5,0.8,0.3,0.3,3.8,0.4,1.1,1.3,4.6,19.3,2144,1.2,11.3,0,1562.1,7,302,20.8,4.7,21.1,0,354.3,-1713.1
"TTL_C22",389.5,98.9,9.5,25.4,6.3,870.3,847.1,26.6,125.9,18,363.6,113.9,2399.6,69.2,27.9,145.7,976,394.7,261.8,1702.1,515.8,375.6,10.1,17.2,542.1,1843.8,479.2,6.5,5.7,5.4,3.5,85.6,36.1,4.7,13.8,30.6,5.9,19.5,45.3,1.4,17.7,57.6,1.1,56.1,0,1325,0.1,2.5,206,15.7,2,0,13730.4,-5087.8
"TTL_C23",36.2,6.7,0.6,1.2,5.3,380.3,10.1,7.4,1.4,1.9,43.4,80.9,5.8,2099.7,12.6,63,304,394.5,123.2,393.3,61.3,40.5,1.2,15.1,7869.8,60.3,0.7,0.2,0.7,0,0,59.9,0.5,0.2,0.2,3.1,4.1,1.4,0.6,36.5,4.4,3.3,0.6,2.6,0,1007.9,0.2,1.2,689.1,12.8,1.7,0,2088.6,-1583.5
"TTL_C24",13.8,0.2,0.4,1.9,9,47,5.6,3,12.2,0.8,16.3,1.1,32.9,253.1,4090.3,4742.8,4538.8,3044.1,2222.2,4382.1,873.9,5689.3,1.6,0.6,2342.9,516.3,3.8,6.2,0.5,0.2,0,1.6,9.3,0.1,4.4,0.6,0.5,7.7,7.5,1.4,0.5,5.7,0.1,44.2,0,21.8,0.1,0.3,101.8,36.7,0.7,0,3116.4,-25938
"TTL_C25",539.1,2.4,2.7,82.1,15.6,1544,190.1,121.3,45.4,5.8,121,49.6,137.1,46.3,34.1,483.8,474,437.3,930,828.9,227.8,286.3,84.9,4.4,2447.8,233.4,35.2,7,30.6,4.6,0.4,76.7,34.9,1.4,16.3,11.1,9.7,24.3,104.4,102.5,5.3,59.3,1.9,57.2,0,1474.8,3.5,6.1,2035.2,13.9,2.5,0,5221.1,-7603.4
"TTL_C26",42.6,1.8,54.3,2.7,5.7,72.6,99,6.1,26,4.6,65.4,22.6,37.9,20.9,13.6,79.8,44194.7,341.5,334.6,1773.9,84.3,1481.3,58.7,19.4,295.4,345.9,48.4,8.3,36.1,2,18.9,168.4,282.3,264.6,354.9,360.2,55.2,304.6,146.9,898,1224.6,1320.8,18.2,717.6,0,2795.6,10.9,950.3,16351.7,125.2,25.6,1.2,33646.2,-27114.6
"TTL_C27",20.6,1.6,10.1,5.4,2.2,8.7,4.5,1,1.2,0.8,4.2,0.9,4.5,7.3,5.5,10.8,1038.5,2668.1,343.7,1853.3,190.4,214.1,396.1,2.3,1861.7,835,43.7,6.3,0.8,0.5,0.8,267,35.2,8.3,11.2,56.1,15.3,14,14.3,2.4,10.2,15.7,1,73.7,0,1731,2.1,5,2906,7.4,10.3,65.9,9276.2,-10018.2
"TTL_C28",272.7,27.3,132.5,86.8,17.8,327.1,192.4,47.1,74.9,46.6,238.7,14.8,149.2,125.2,51.3,58.1,358.6,66.5,3512.2,2648.5,320.1,63,149,2.7,195.5,336.2,29,21.6,18,4.8,1.3,20.3,16.4,3.2,11.9,5.3,3.3,14.2,34.8,134.8,6.8,37.9,3,15.2,0,865.7,2.7,13.8,6825.3,16.9,1.8,0,9677,-12376.1
"TTL_C29",5.5,0.5,2,1.1,1.4,9.2,5.8,0.8,1.8,1,5.1,1,6.4,2.1,2.5,3.6,38.4,12.4,44,8608.4,104.4,7,3.5,0.3,14.7,1269.9,170.5,3.6,0.8,0.1,0.1,2,0.8,0.3,0.5,1.8,1.5,1.1,9.8,18.8,0.9,2.4,0.2,5,0,2804.1,2.1,21.8,10804.1,21.4,13.4,0.6,23789.6,-8368.7
"TTL_C30",2.9,242.5,32.1,0.5,0.4,7.7,2,0.6,0.6,0.2,1.8,0.4,2.4,0.8,0.4,1.9,6.2,3.2,12.4,13.5,1747.4,1.9,1,0.1,10,181.4,38.5,465.6,462.6,0.1,0,1,0.4,0.2,3.1,1.1,0.3,4.7,4.5,2.9,0.4,0.6,0.2,0.6,0,1030.6,0,1.5,5995.4,-406.9,0.3,0,3141.5,-4956.5
"TTL_C31T33",64.6,14.4,27.1,14.1,46.6,161.5,1103.4,17,51,5.3,120.5,38.4,93.7,52.5,35.3,47.1,772.5,52.9,51.9,199,49.8,8849.7,203.6,63.2,151,343.7,56,62.7,191.5,9.9,17.7,156.3,254.5,72.4,98.4,1112.1,82.1,172.3,210.3,214.3,1018.3,120.7,202.2,165.4,0,2770.3,4.7,148.7,3270.2,-639.4,71.3,1302.8,11074.8,-2846.9
"TTL_D",360.3,22.5,107.9,118.3,20.3,2560.6,2452.1,312.8,324.5,487.5,2670.3,71.6,1466.6,1524.6,623.2,325.5,990.9,390.7,508.7,1195.8,264.3,402.1,8933.9,403.7,314,3640.1,3939.7,44.5,257.8,185.9,88.9,3958,256.6,425.9,83.1,766.7,901.5,129.1,124.8,0.3,817.2,736.7,53.8,527.2,0,3743.1,9.6,0.7,5.6,0.1,1.6,0,212.6,-513.7
"TTL_E",78.5,0.1,1.2,3,1.9,135.8,34.6,4.6,21.6,4.6,61.4,4.3,25.8,34.6,5.1,5.8,31.3,7.2,8.1,15.4,3.3,11.2,25.4,68,27.8,203.8,17.1,2.5,21.2,0.9,4.9,161.1,8.4,11.9,11.6,63.8,70.5,17.5,23.7,151.8,62.2,31.1,11,39.4,0,1520.9,40,156.8,1.7,0,0.7,0,0,-28.2
"TTL_F",75.8,7.2,5.9,6.8,14.9,61.2,32.8,4.8,12.2,15.1,44.2,3.4,26.4,25.7,9.8,14.9,43.5,12.2,14.5,25.3,5.5,21.7,38.2,3.1,38.3,285.5,16.3,3.4,10.8,11.3,0.7,147.6,9.7,2.8,17.3,137.3,96.3,22.6,21.2,173.4,85.8,47.4,8,97.5,0,1606.6,19.5,59.2,32494.8,0.2,9.8,0,0,-150
"TTL_G",2857.8,432.1,334.6,239.2,24.1,7589.5,4672.2,243.3,648.8,2030.9,2389.5,365.6,2237.8,897.1,738,893.7,10050.3,1356.4,1457.5,3789.7,694.2,3729.8,1548.9,75.9,3034.8,2044,3700,323,465.3,24.2,26.4,3690.7,297.2,83.6,197.3,494.4,71.9,279.5,317.8,708,833.6,1309.1,82.8,577.6,0,20433.3,39.5,361.4,8439.1,115.4,272.3,1385.9,36044.5,-28227.5
"TTL_H49",414.4,33.3,142.8,131.7,21.2,789.1,365.8,38.7,92.3,403.3,293.9,52.7,258.7,197.8,143.2,192.8,736.6,166.1,180.7,433.2,96.7,366.1,320.7,7.8,2028.2,605.8,489.6,49.3,67.5,40.2,65.2,262.2,62.1,60.4,48.1,214.1,62.2,85.1,127.9,162.5,197.1,90.3,10.9,83.7,0,6331.9,11.7,442,584.8,158.6,432.4,2998.2,4538.4,-3738.2
"TTL_H50",36,6.9,9.3,102.9,4,71.9,48.3,3.9,12.6,199,42.5,5.4,35.4,20.9,40.1,42.2,183.7,41.5,41.9,96.1,19.3,70.4,103.3,0.8,64.5,280.2,7.8,1589.9,9.8,0.2,0.3,24.2,7,1.2,2.6,17.3,0.8,4.7,87.1,7.2,20.9,41.2,0.6,20.4,0,1618.8,0.5,7.4,160.2,753.8,107.2,2628.1,3096.7,-2720.5
"TTL_H51",73.3,7.9,33.1,6.1,2.8,162.1,104.1,9.1,29.9,351,106.8,18.1,83.1,43.5,70.7,81.9,352,75.3,71.8,169,37.7,154.8,203.7,2.2,108.3,725.1,25.5,47.8,1857.3,7.5,66.7,63.4,23.9,63.1,15.8,113.4,13.1,27.3,200.9,62.1,23.1,54.4,3.7,23.5,0,2442.3,3,25.5,261.5,1417.3,302.6,1674.8,4246.3,-4914.7
"TTL_H52",20.9,2.5,3.2,3.5,4,126.5,38.8,6.6,9.7,28.9,51.4,5.3,38.7,46.9,17,22.2,85.7,33.9,28.5,52.4,14.6,41,20.3,0.5,40.6,251.3,6.1,15.2,457.4,5.4,1.4,16.5,2.6,2.1,1.3,3.9,1,1.9,8,3.7,4.9,6.9,0.4,4.4,0,779.8,2.6,3.3,62.3,1.3,25.5,9.6,755.9,-2310.5
"TTL_H53",42.1,0.3,1.4,2.1,1.1,16.6,13.5,2.2,7.3,3.3,21.3,5.4,14.7,14,4.3,5.5,21.6,3.4,7.2,22.9,1.9,22.4,18.3,1.3,7.1,268.2,6.7,5.4,19.4,0.4,324.8,59.4,15.4,257.8,46.6,196.8,4.4,66.7,52.8,156.2,24.7,8.4,1.5,9.9,0,583.5,1.1,6.6,0.7,1.2,9.1,52.1,360.5,-148.2
"TTL_I",185.3,0.3,33.2,37.7,12.1,136,125.5,27.5,30.2,10,127,20.9,148.1,56.5,15.5,53.4,65.2,48.3,37.1,53.7,27.7,172.7,133.2,9,389.3,1268.3,201.9,38.5,30.6,2.1,16.2,122,51.6,45.4,275.8,570,46.8,337,754.4,2716.1,163.6,61.4,15.9,177.8,0,24186.9,115.2,672.8,1.3,0,2143.8,7294.9,0,-2166.8
"TTL_J58T60",4,0.3,17.8,0.8,1,28.2,7.3,1.5,3.9,2.8,12,2.4,6.7,4.7,1.5,2.1,15.3,3.2,3.3,12.2,1.4,7.4,4.3,0.6,6.2,138.4,8.5,6.7,6.5,0.1,1.3,59.9,1464.6,7.8,588.5,76.1,6.3,2047.5,1334,36.9,195.5,13.1,4.5,12.6,0,2118.8,84.8,11.4,16.7,0.1,30.5,102.6,139.9,-2174.9
"TTL_J61",138,0.9,8.9,6.1,2.8,48,39.9,6.9,20.1,9.2,52.8,13.2,40.9,41.8,12.7,15.5,69.6,9.4,21,62.8,9,67.7,43.5,3.6,28.3,553.8,25.4,19.6,74.4,1,38.7,252,196,1043.1,206.1,527.2,14.2,213.5,151.5,363,76.1,30.5,4.8,33.3,0,3914.3,6.6,10.3,7.7,3.1,135,1266.8,1365.7,-2630.1
"TTL_J62_63",11.6,3.5,495.3,3.7,3.8,210.8,121.2,11.7,48.1,16.2,99.2,17.5,54.6,92.8,9,15.9,118.1,28.4,23.7,111.1,10.5,61,69.3,14.3,189.1,245.4,27.1,55.6,140.6,2.5,20.7,141.2,38.7,128.7,188,454.2,48.3,70.1,117.1,3.3,72.9,37.8,7.8,22.9,0,1046.8,11.8,15.1,668.7,0.7,4.7,0.9,515.5,-1257.2
"TTL_K",2016.5,137.2,77.6,86.7,26.7,1141.6,760.2,203.7,179.4,130.2,922.7,72.4,489.5,625.6,269.8,212,325,184,205.3,840,162.4,433.1,1640.5,207.9,731.6,7628.6,851,248.7,754,39.2,160.6,804.2,103.2,702.1,169.4,4200.5,1595.3,256.5,385.1,51.6,167.8,184,20.2,101,0,10588.7,140.6,4.9,36.5,4.4,120.3,247.9,1222.2,-6707.9
"TTL_L",8.1,0.1,11.8,2.9,3.3,53.5,24.8,12.3,3.8,18.7,19.9,2.5,22,4.2,2.6,3.8,8.7,5.9,6.9,3.8,3.4,32.6,10.6,1.4,29.9,421.1,36.6,11.7,43.5,3.5,2.7,114.1,61.8,12.7,31,355.6,19.6,58.9,70.4,83.8,12.9,4.6,9.2,35.2,0,11688.2,76.3,125.8,37.3,0,379.3,1426.4,1235.9,-1041.9
"TTL_M",46.2,13.5,1145.3,13.4,67.1,736.2,212.9,41.8,145.9,50.4,394,84.8,190.3,295.8,21.5,46.2,237.2,87,68,307.5,28.6,151.5,113.9,44.5,669.5,958.3,63.1,119.5,263.8,5.1,31,397.3,247.3,190.4,187.2,854.1,382.7,611.3,513.1,140.9,126.2,120.2,35.1,79.5,0,2284.8,129.8,1012.2,1302.6,1,46.2,0.5,1303.5,-7506
"TTL_N",31.8,8.1,779.4,10.2,47.6,505.5,241.5,49.6,96.3,30.6,241.4,38.7,194.5,205,29.8,39.3,177.1,61.3,41.5,220.8,20.9,108.8,80.8,35.5,374.4,609.4,80,142.3,738.9,5.1,42.1,253.4,81.4,144.4,124.8,421.8,268.1,194,519.6,0.5,121.3,95.8,30.3,48.9,0,2752.4,84.4,0.8,334.9,3.5,88.8,1268.9,2820.8,-4224.6
"TTL_O",2.3,0.2,3,0.2,0.8,7.9,2.2,0.7,1,1.4,3.4,0.7,2.6,1.7,0.9,0.9,5.8,1.4,1.4,2.8,0.8,2.6,1.4,0.2,3.4,7.5,0.8,0.6,7.4,0.1,0.2,2.4,1.1,0.7,1,3.6,1.2,2.5,2,86.1,1,1.7,0.2,0.6,0,781.4,68.7,31812.9,18.1,0.1,16.2,0,0,-175.2
"TTL_P",0.4,0,1,0,0.3,1.4,0.6,0.1,0.4,0.2,1.7,0.9,0.6,0.4,0.1,0.3,1.9,0.3,0.3,1.2,0.3,0.8,0.9,0.1,0.8,1.3,0.4,0.2,0.9,0,0.1,0.6,0.5,0.3,0.4,2.9,0.3,2,0.8,245.1,0.4,1.9,0.2,0.2,0,2018.5,446.2,21356,38.4,0,325.3,2.8,0,-451.7
"TTL_Q",1.6,0.2,0.7,0.1,0.3,4,3.4,0.1,0.6,0.2,1.9,0.4,1.3,0.4,0.2,0.3,6.3,0.8,0.6,1.5,0.4,3.9,0.4,0.1,1.3,1.4,0.2,0.1,0.8,0,0,1.5,0.3,0.2,0.3,41.3,0.3,0.6,0.5,26.7,0.7,2.4,0.1,0.4,0,2113.9,675.7,11083.3,10.5,0.1,106.2,1071.2,0,-176.4
"TTL_R",0.5,0,1.5,0,0.1,2.3,0.8,0.1,0.4,0.1,1.1,0.2,0.6,0.4,0.1,0.1,1.5,0.3,0.3,0.8,0.1,1.1,0.3,0.1,0.7,1.9,0.1,0.2,0.5,0,0.1,44.2,16.3,0.4,1.9,1.4,0.5,3.9,3.5,0.2,0.4,0.4,2.8,1.5,0,1012,416.3,0.7,2.1,0,241.8,311.7,16.5,-326.3
"TTL_S",4.9,0.3,2.4,1.9,1.3,29.8,3.3,0.4,0.7,0.9,7.5,4.5,6,2.6,1.4,1.4,14.7,2.9,6.8,7.5,2.8,3.3,8.1,0.4,9.3,16.1,4.9,2.7,5.1,1.4,0.3,9.1,13.7,1.2,2.2,103.9,1.7,9,4.6,0.2,15.9,2.3,16.1,17.8,0,2956.7,1839.7,2.1,2.7,0,130.3,2398,0,-161.5
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2339.1,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",50.1,5.8,15.6,3.2,1,67.1,97.2,4.3,19.1,450.2,73.2,9.9,53.9,21.1,37.9,57.4,232.6,62.3,78.5,199.1,34.1,98,220.5,1.4,98.4,63.3,16.3,5.6,10.6,0.2,0.3,66.8,8.3,1.3,3.9,7.3,0.8,6.6,6.8,11.4,14,0,0,0,0,0,0,0,0,0,322.7,0,0,-2538.4
"TXS_INT_FNL",638.6,162.7,95.4,65,15.8,852.1,508.8,65.2,155.8,88.3,1075.1,60.3,595.1,367.2,165.9,251.7,1239.4,262.6,305.3,1221.5,225.5,719.6,2949.1,43.1,875.6,1400.5,911.5,267.9,470.2,9.7,26.9,947.2,87.8,103.8,62.8,471.3,100.7,110.7,166.6,257,200.6,206.8,27.1,171.6,0,10824.7,83.5,64.1,5819.1,96.9,0,937.8,216.2,0
"TTL_INT_FNL",22263.4,3341.2,5846.2,1479.8,510.7,60464.1,27230.3,2452.1,5303.2,30768.1,20602,2528.8,18477.7,10292.7,7911.8,8340.3,68917.2,10876.4,11538.9,33007.8,6297.6,25230.7,31498.5,1237.9,27688.9,30629.5,15955.5,5250.3,8806.9,391,1020.9,28721.1,4340.6,3709.3,3115.6,12666.8,3968.5,5623.5,6291.7,8576.8,7458.9,8120,711.4,4799.3,0,203848.2,4441.6,68900.9,99956.4,2123.3,5906.8,30172.3,237405.7,-245533.8
"VALU",30432,3311.2,7316.6,1689.6,649.8,17558.4,10559.5,1015.4,2071,2887.5,7939.7,1054,4768.3,4064,2364.3,2771.4,13590.4,3178.3,3384.7,6453.4,1769.9,6772.9,15751.7,1988.9,8109.3,76092.4,6496.8,3828.3,2427.7,477.1,1632.2,12377.6,2149.5,4966.9,1554.6,23495.5,11645.3,3490.2,4430.8,24115.3,16550,6838.2,1055.5,2708,2339.1,0,0,0,0,0,0,0,0,0
"OUTPUT",52695.4,6652.4,13162.8,3169.4,1160.5,78022.4,37789.8,3467.5,7374.2,33655.6,28541.6,3582.8,23246,14356.7,10276,11111.7,82507.5,14054.6,14923.6,39461.2,8067.4,32003.6,47250.2,3226.9,35798.3,106721.8,22452.2,9078.6,11234.6,868.1,2653.1,41098.7,6490.1,8676.2,4670.2,36162.3,15613.8,9113.6,10722.6,32692.1,24008.9,14993,1768.5,7521.5,2339.1,0,0,0,0,0,0,0,0,0
