"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C26",70.1,6.3,237.7,35.8,64,268.7,35.6,19.2,116.2,21.1,144.1,147.2,112.3,97.1,50.8,273.3,2433.4,395.6,750.6,1174,413.1,493.4,475.8,161.6,1211.8,1352.9,283.1,32.4,577.2,344.8,50.2,191,1799.4,962.1,871.8,308.8,117,1555,767.9,5077.9,1041.1,5247.9,277.6,297.6,0,15008.9,14.4,10,11471.6,690.8,172.1,36,4634.7,-32938.8
"TTL_C27",17,1.3,49.3,10.5,19.5,83.1,10.2,7.5,26.1,5.9,36.9,23.9,48.9,26.3,29.6,253.3,458,1293,495.3,522.4,1787.2,327,348.3,93.4,3963.6,532.6,55.2,4.9,86.8,29.8,3.8,43,89.2,107.1,58.4,127.5,47,348.7,241.1,420.3,81,182.9,61.8,44.2,0,9608.1,4.3,11.5,3641.5,350.1,97.9,27.6,3400.3,-12880.5
"TTL_C28",111.1,8.3,1581.7,131.6,492.2,857.7,166.1,101,298.8,46.2,261.3,387,283.1,251,286.1,866.5,326.2,1112.1,3777,2980.9,739,1219.7,1189.9,388.5,2963,2466.9,420.4,43.3,882.8,235.1,23.9,213.5,97.4,212.7,189,233.1,67.7,838.6,1297.7,414.3,95.3,466.3,244.5,109.2,0,4605.1,12,22.8,17913.4,717.2,36.4,49.8,17226.5,-24390.8
"TTL_C29",136.8,0.7,56.7,18.2,41.2,77.8,8.7,9.7,31.8,6,33.8,24.3,72.3,80.3,26.7,125.5,63.9,73,844.9,16015.6,144.9,291.6,52.3,101.6,698.8,8598.3,1114.5,6.9,27,409.7,56.1,23.5,44.2,94.8,112.5,406.7,78.3,988.5,905.7,440.9,206.7,492.2,97.1,45.9,0,45032.7,37.3,2,18398.4,1462.8,137.7,134.5,38733.1,-53955.2
"TTL_C30",17.1,3.1,328.2,15.6,47.5,103.9,10.1,10.5,28.3,7.8,54.2,23.1,59.7,38.6,78.9,134.1,533,33.9,127.5,206.7,7791,4409.5,148.1,35.1,248.4,244,325.7,226.2,1113.5,54.3,6,56.5,18.3,45.9,38.3,101.2,163.3,486.6,118.5,4980.9,23.3,472.1,83.1,46.6,0,8994.1,19.7,3,18058.5,-5456.1,0.8,15.2,20035.6,-19750.8
"TTL_C31T33",120.6,24.8,621.4,145.7,252.5,898.1,111,116.4,246.1,76.9,393.1,275.6,377.4,359.9,202.4,558.7,202.9,158.6,366.1,570.1,916.2,1852.4,1436.4,252.6,1243.7,2183,1059.9,178.2,2578.3,550.8,93.1,538,369.3,492.2,324.3,553.3,94.2,896,1003.9,744.5,457,2703.9,638.8,218.5,0,25145.8,8.6,126.1,5672.3,-1683.8,695.2,182.9,7891.7,-16975.4
"TTL_D",560,21.4,236,223.5,77,1851.7,171.7,274.3,901,221.3,1834.1,236.1,898.7,623.4,586.3,906.1,224,177,422.5,657.9,272.2,506.5,73429.9,1065.9,2039.2,6202.7,629.9,32.1,71.7,576.2,105.1,2356.2,313.8,828.3,803.9,1866.3,2320.9,1477.6,1523.8,1442.6,1583.4,2977.2,1067.4,664,0,33994.9,5.8,1.5,1105.9,8.1,37,26.4,491.2,-1240
"TTL_E",277.3,20.7,41.4,49.4,38.2,1008.7,66.8,73.7,338.1,68.8,483.8,107.6,169.1,134.5,513.3,291.5,60.8,55.4,221.5,261,180.9,209.3,757.5,11281.7,1779.5,2750.6,497.1,42.2,23.5,301,49.2,1293.3,95.4,47.9,136.7,736.4,511.5,850.6,662,3028,631.1,2380.5,615.4,241.4,0,13128.1,8.3,8494,1005.1,21.8,14.5,30.8,435.6,-251.9
"TTL_F",443.2,5.1,225.9,16.7,256.4,156.2,15.8,17.4,44.2,183.3,126.9,16.4,264.8,198.3,12.5,535.3,16.6,14.9,66.1,343.6,434.1,594,3159.7,929.1,121028.2,5614.3,188.6,39.7,64.7,549.2,18.1,462.9,109.4,122,189,4297.9,21349.5,3473.4,1198.5,5534.6,733.8,1634.2,340.6,61.3,0,7345.7,37.7,9.8,205951.3,333.1,291.3,280.3,655.1,-1078.6
"TTL_G",3653.5,327.3,751.3,503.5,250.9,17693.5,1757.9,877.5,3246.4,1074.1,4597.2,2505.8,2933,1448.8,1759.7,3029.5,2128.5,1853.5,4265.7,10753.4,3390.1,3169.4,4800.8,1202.6,15212.1,20092.6,5683.6,414.2,1034.4,2471.3,655.5,11865.2,4910.1,1019.8,2118,4870,1213.8,4904.6,5047.6,6694.3,4217.4,12556.2,1812.7,1288,0,207126.3,121.7,4277.1,29448.9,4728.1,3386.7,3387.6,72006.1,-81283.4
"TTL_H49",556.3,19.3,157.5,596.5,51.7,3465.7,199.8,329.9,855.7,459.4,947,209.8,702.7,1156.6,581.3,692.8,263.6,305.2,766.8,1428.4,498.4,625.7,516.7,481,2328.7,13250.9,7458.2,132.4,254.1,985.7,597.4,751.5,493.6,120.7,216.4,1367.3,222,1091.5,1560.5,1663.6,1444.2,3230.9,288.8,183.7,0,29651.7,2.9,226.2,1711.4,905.2,5045.3,1520.6,5323.2,-18696.3
"TTL_H50",21.2,81.1,197.7,18.6,13.4,104.3,6.7,7.4,23.4,117.7,33.5,15.4,25.6,22.4,47.7,45.1,37.3,18.4,30.9,123,39.4,39.1,42.4,6.3,126.2,93.3,23.3,1744.1,13,1237,2.9,51.1,21.9,16.4,14.6,141.8,32.1,66.5,699.8,65.6,20,76.5,39.8,10.4,0,5970.3,0.6,18,214.7,553.9,1205.5,302.6,9561.7,-5058.7
"TTL_H51",61.4,4.2,159.8,18.2,7,257.5,23.6,21.5,51.8,111.1,72.7,41.6,57,26.8,119.6,73.4,62.8,40.1,87.6,214.1,123.9,95.8,106.8,26.3,342.3,311.1,49.1,96.8,2600.1,807.4,139.7,260.8,88.8,34.5,50.9,1326.8,30.9,1281,3581,257.8,54.1,198.6,79.6,213.8,0,11460.4,3.2,46.1,565.6,1672.2,3335.4,530,13998.1,-14399.5
"TTL_H52",79.3,140.8,30.2,20.8,14.1,470.5,149.6,38.7,113.9,85.2,295.4,749.1,182.6,90.4,92.3,183.2,241.4,125,691.9,1957.1,201.3,196.6,202.7,369.6,725.7,17868,3057.6,1713.9,381.5,9810.4,1203.9,333.3,183.2,348.7,1070.2,4120.1,137.7,442.7,1603.1,674,202.8,355.4,84.4,130.1,0,5423.9,5.3,3751.6,1146.6,74.9,215.2,130.8,5124,-4182.7
"TTL_H53",104.3,4.7,7.8,3.1,30.8,480.8,164,89.9,118.1,3.8,374.5,162.6,125.7,137.7,106.3,156.3,145.3,135.7,107.3,82.9,40.7,344.9,222.2,53.6,105.7,4256.4,317.7,5.1,12.6,228.1,3583.5,61.9,460.2,182.3,628.4,7238,176.6,1010.5,899.7,1577.9,400.3,792.2,232.6,377.6,0,1683.3,1.3,2.4,86.2,11.3,105.9,192.3,1961.7,-4091.4
"TTL_I",10.7,3.4,39.5,3,13.5,857,12.8,17,18.3,2.1,130.8,84.4,30.9,30,19.9,39.9,72.7,13.7,31.8,48.8,17.5,45.3,35.1,26,100.5,993.3,263.2,33,1023.6,117.1,28.9,1959.6,539.5,98.5,818,2863.4,194.9,2375.9,3336.6,1240.1,953.7,2107.7,612.8,141.5,0,99241.2,15.8,7.2,191.4,5.7,24131.7,10522.3,194.4,-24293.5
"TTL_J58T60",65.3,1.7,26.7,3.1,5.4,469.4,74.5,10.9,55.2,10.5,154.7,55.9,46.5,55.2,42.6,51.8,31.2,71.5,44.7,176.2,116.1,151.5,140.9,85.5,321,2780.8,93,26.3,82.5,100.9,23.8,382.2,14099.2,394.2,1160.8,1601,311.3,1545.2,714.6,930.8,821.1,531.5,1483,665.6,0,28827.3,32.9,3689.1,15722.1,-1300.2,317.3,696.8,16185.4,-9180.3
"TTL_J61",328.3,12,57.3,18,34.2,300.8,49.2,39.3,150.1,14.7,130.4,88,101.2,58.6,45.9,200.8,99.7,62,154.4,179.4,127.6,247.9,363.1,150,1754.3,2724.1,297,37.5,88.2,333,178.1,451.3,501.8,6510.5,1609.1,10524.1,1202,3273,1694.1,2415.7,504.1,2147.3,759.9,485.1,0,23213.3,11.2,41.4,1852.3,69.5,1435.9,575.7,10859.8,-9582.1
"TTL_J62_63",202.8,8.5,271.5,35.2,81,695.9,96.6,59.7,252.7,28.6,289.5,380.8,177.5,113.3,118.8,337.6,753.8,179.4,414.6,938,768.5,407.7,1024.3,310.6,2480.4,6700.7,569.6,138.8,215.2,827,377.8,693.4,1703.7,3892.8,12687.3,13265.2,1217.2,6975.7,3119.1,2844,1253.2,2894.5,934.8,736.9,0,9204.4,102.3,221.1,28555,-170.5,74.6,210.3,21756.5,-13546.8
"TTL_K",2059.4,110.2,2205.2,657.5,478.6,4109.7,669.4,398.3,786.2,559.7,2631,1742.2,1300.2,1290.2,719.7,1989,385,797.7,1215.7,3530.7,2547.2,1698.3,2598.9,1954,9502.1,16232.3,2240.2,1719.6,1713.6,2677,1072.7,3164.3,1315.1,2239.3,5577.6,64608.3,42726.5,14456.7,10230,7528.6,3603.3,5181.3,1823.6,1947.9,0,95651.4,155.2,8.2,3530.6,516.3,1337.2,1077.5,118109.2,-43907
"TTL_L",4.8,0.3,6.3,12.4,17.2,37.7,25.9,50,345.1,10.8,41.7,45.5,234.3,59.4,25.9,384.1,5.3,56.7,10,16.5,17.4,194.5,226.3,233.8,410,13545.4,275.3,47.2,765.4,1235.7,0.9,2865.8,1112.8,1257.6,1830.6,3800,2079.3,4897.2,1600.3,3145,1895,3471.8,949.4,831.2,0,352168.6,1261.9,3.6,10423.6,5.7,4270.9,1570.3,1479.5,-6431.3
"TTL_M",1029.9,49.2,755.2,118,520.2,4653.3,582.7,94.3,593.7,89.3,1968.6,1040.3,607.6,661.7,399.1,1099.3,828.9,603.8,1157.8,1493,1677.7,1254.9,4072.8,1138.7,9219.7,21900.6,1998.1,211.3,718.6,1299.9,182,2541.8,7049.9,4047,10601.1,33622.8,6034.8,53515.4,9103.8,8824.2,4331.5,8582,5249.6,2429.7,0,12864.5,1950.6,708.1,36509.5,347.3,525.7,264.9,77899.1,-33413.5
"TTL_N",865,52.4,831.7,167.2,338,2166.7,108.7,124.3,378.7,58.7,635.4,421.2,724.7,376.4,317.1,740.8,290.9,345.4,1354.7,1516.6,683.6,798.1,1348.2,1659.8,10173.5,13045.9,5257.4,1967.4,2446.3,3884.9,1075.8,3698.8,1622.8,1716,6772.8,16737,2861.7,11502.8,34475.8,3685.2,5351.1,10875.9,2503.7,2059.1,0,38076,557.3,63,1685.2,150.8,2735.6,1008.3,42459.8,-28817.4
"TTL_O",27,1,15.9,8.4,3.9,159.8,34.1,8.7,35.4,25.8,117.6,168.6,44.8,20.1,48.3,111.5,19.7,27.8,77.7,105.5,74.6,77.5,49.9,144.2,1808.9,804.8,2767.2,37.6,132.3,64.1,169.3,119.3,65.3,59.7,161.4,419.7,5673.6,5188.5,295.6,384.5,25.2,232.7,93.1,41.6,0,6111.6,26.1,174880,3228.1,2.4,276,0.1,520.2,-1267.6
"TTL_P",8.3,0.6,18.3,4.8,6.6,41.3,22.6,2,15.7,4.5,60.8,349.7,59.9,14.8,22.3,51.4,166.6,17.7,12.7,24.7,70,18.5,49.1,61.9,164.4,307.2,45.6,26.6,68.8,179.5,24.2,108.7,89.5,375.3,986.8,2835.2,293.3,4022.4,1139.2,6353.2,16283.4,1470.3,99.4,124.3,0,31023.8,27327.4,74110.5,7858.6,2.3,3512.5,14978.5,2489,-4041.1
"TTL_Q",11.2,8,21.8,2.5,5.1,65.9,5,6.9,16.2,6.7,17.1,179.1,51.1,13.9,12.7,45.9,108.4,18.8,18.7,29.2,21.3,22.4,47.8,42.5,154.4,181.7,28.3,5.8,25.8,26.9,6.9,66.9,72,48.3,152.3,520.4,37.5,420.1,184.3,296.6,77.1,15821.1,146.2,26.5,0,41946.8,15267.9,214671.5,1641.3,10.7,1214.5,359.9,698.4,-1540.2
"TTL_R",30.6,1.5,11,2.1,3.7,172.3,15.7,4.2,18.9,3,38.9,19.3,18.2,9,12.4,19.3,15.1,12.2,22.4,64.2,26.3,30.9,54.5,67.1,183.4,664.9,46.4,9.1,26.2,44.8,13.2,128.3,1415.2,136.9,383.1,1149,108.1,516,676.2,717.5,242,359.3,3876.6,81.3,0,41641.4,2362.9,4208.2,1292.8,26.8,2587.6,744.1,9347,-9180.7
"TTL_S",24.4,26.1,11.5,2.9,2.7,79.6,8.3,6,29.2,6.2,32.7,33.3,26.3,14.1,22,43.8,51.1,12,29.8,67,35,34.4,62.2,39.5,208.7,179.1,21.3,4.9,19,46.8,4.2,235.3,885.3,39,110.2,1273.3,58.5,326.4,275.1,1912.1,459.8,1609.3,236.2,2512.4,0,42646.9,5735.9,18,492.8,16.4,1440,251.5,504.8,-1662
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4150.7,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",140,12,77.1,22,16,329.9,72.3,36.3,115.3,462.6,225.2,74.1,142.8,56.4,51.6,93.2,84.7,70.9,150.9,959.5,211.7,197.4,304.5,43.7,691.3,956.9,421.5,56.6,418.2,134.5,28.2,1372.3,190.1,39.8,43.9,146,53.9,186.2,188.8,359.1,119.6,0,0,0,0,0,0,0,0,0,4612.9,0,0,-13970
"TXS_INT_FNL",748.2,28.3,314.8,161.4,131.8,1884.3,160.5,52.8,82.5,365.1,392.6,37.9,106.5,289.7,189.3,179.6,35.6,40.1,99.1,241.4,762,269,1686,1317.7,9929.1,3879.1,2362.5,472.8,2353.4,650.8,877.4,6325.8,119.7,86.7,600.1,16030.4,2192.1,1523.4,1608.3,7423.6,3497.6,9316.2,2036,938.4,0,129237.9,926.1,1979.1,39116.4,2257.3,0,3032.6,30141.1,0
"TTL_INT_FNL",22633.9,1700.2,13492,4814.8,4804.5,84884,6867.6,6688.7,17797.2,30191.2,29676.5,15001.7,19933.6,11548.6,13279.7,23434.4,12454.7,10585.9,26336.7,61039.1,29895.3,26314.8,115354.6,25756.2,240344.1,185624.4,43750.3,10121.3,24600.4,33269.9,11113.6,60315.8,44003.8,26192.5,51638.5,202195,93683.6,137233,94660.4,86912.4,56277,113103.4,29314.9,18701.7,0,1587540.7,56105,499288.4,483979.6,14652.8,68484,44249.2,631004.6,-701999.1
"VALU",14976,921.5,17746,2047.7,1518.7,36273.8,8782.7,3813.5,12063.4,4560.1,14073.8,16569.3,9706.8,7572.9,5314.2,20234.8,17009.5,6177.8,19233.5,22130.6,15122.7,22205.3,34336.9,30514.4,148568,243629.9,35450.2,8261.5,6280.7,29587.7,14589.9,71106.3,41002.5,42787.6,66242.6,210277.6,319147.2,178377.1,121276.3,116816.7,137086.3,179823.7,35095,41797.9,4150.7,0,0,0,0,0,0,0,0,0
"OUTPUT",37609.8,2621.7,31238,6862.5,6323.2,121157.8,15650.4,10502.2,29860.6,34751.3,43750.3,31571.1,29640.5,19121.5,18593.8,43669.2,29464.2,16763.7,45570.2,83169.7,45018,48520.1,149691.5,56270.6,388912,429254.2,79200.5,18382.8,30881.2,62857.7,25703.4,131422,85006.3,68980.1,117881.1,412472.6,412830.7,315610.1,215936.7,203729.1,193363.3,293348.1,64480.6,60561.6,4150.7,0,0,0,0,0,0,0,0,0
