"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",265.1,11,7.4,23.2,12.9,149.9,2521.5,40,564.3,769.6,35239.5,83.3,4761.1,385.5,1758.6,960.1,8306.2,381.7,195.5,123.3,129.8,193.7,213.8,116,653.2,174.8,9.7,3.2,12.3,12.2,2.1,113.9,67.6,8.3,6.8,21,9,213.1,205.1,174.9,95.7,235,19.8,411,0,2008.4,1.1,23.7,106.8,210.5,30.8,13.9,31226.3,-21554.7
"TTL_C21",30.5,5.5,0.1,0.4,0.2,32.6,9.3,0.5,2.8,5,74.8,277.5,10.6,2.5,10.6,5,53.3,8.5,8.2,1.2,1.7,2.3,2.7,1.3,12.8,8.1,0.5,0.3,1.1,0.4,0.1,11.7,1,0.7,0.6,0.9,0.6,40.4,1,17.8,8,912.4,1.4,2.7,0,1165.9,0.6,1509.5,27.2,9.3,22.8,3.8,247,-2162.7
"TTL_C22",41.9,7,2.3,10.1,6.5,220.5,224.6,21.4,226.7,86.1,378.2,40.9,1284.3,38.2,53.8,298,2402.5,307.9,511.9,265.2,193.9,174.5,10.5,70.1,603,933.1,85.4,1.4,4,5.6,0.7,164.6,33.6,1.6,4.3,5.2,2.7,52.3,18.8,77.1,33,32.5,19.6,146.9,0,867.4,0.1,6.8,64.9,31.8,1.4,1.1,7612,-3543.3
"TTL_C23",4.8,1.6,3.2,3.6,1.6,54.3,124.3,1.2,13.5,38.8,171.7,68.6,13,1557.6,460.2,113.3,668.5,59.9,99.9,64.2,21.8,28.1,84.1,28.6,5304.6,42.4,8.7,1.8,1.6,1.8,0.8,35.3,2.8,1.1,1.5,6.7,1.9,9.4,7.6,69.3,53.7,33.6,2.8,16,0,402.6,0.3,18.8,37.3,27.4,0.8,2.4,1255.4,-2489.4
"TTL_C24",9.6,11.6,9.8,6.9,3,45.7,32.5,2.8,82.6,243.9,697.6,4.8,159.5,166.9,26475.6,7477.5,2509.8,2118.4,4050.2,460,580.3,371.8,132.2,237.3,3190.6,139.7,31.6,3.4,30.9,11,0.9,16.7,7.1,2.5,3.1,9.9,8.3,17.3,5.3,40,9,15.8,4.2,33.1,0,202.7,0.2,10.3,107.1,94.9,0.6,3,17647.6,-14565.1
"TTL_C25",41.3,4.3,3.8,12.2,8.8,271.6,60.2,16.5,42.3,96.6,254.3,15.7,233.7,88.9,1015.2,3041.1,1152.6,403.4,2244.8,263.5,212.9,287.9,38.2,27.4,3237.2,141.6,20.9,1.5,5.1,5.3,0.9,69.9,16.6,3.1,9.2,9.9,7.3,39.3,15.6,828.9,52.1,76.4,10.1,60.9,0,1544.6,0.6,18.5,1925.7,59.3,1.6,2.9,11739.5,-5132.1
"TTL_C26",177.8,44.4,6.8,7.1,3.2,425.8,194.7,24.7,155.9,209.1,637.9,50.1,126.5,73.6,573.5,261.8,65321.7,884.7,1533.5,144.7,191.5,132,96.8,260,761.6,220.2,23.6,4.1,17.4,12,1.2,168.8,280.5,151.4,591.8,49.4,28.7,461.9,127,196.8,475,586.7,90.3,70.8,0,9266.6,2,207.3,11610.3,588.5,33,24.3,117869.4,-53245.6
"TTL_C27",11.6,4.8,1.9,4.1,2.7,26.7,19.4,1.9,10.2,72.5,70.8,3.6,31.7,24.9,149.6,127.2,1846,3830.1,2074.8,245.4,120.1,141.1,115.8,21.3,3264.8,145.1,19.2,4.8,19,14.5,1.4,15.4,32.1,146.1,74.1,11,27.9,98.9,81.7,165.6,276.2,46.5,10.2,96.1,0,3571.7,0.6,26.6,1450.9,71.2,13.7,6.1,5832.1,-8446.3
"TTL_C28",25.4,13.8,17.2,46.1,29.7,42.5,66.5,5.6,29.6,172.5,165.4,3,72.1,121.2,233.8,268.3,857.3,380,3334.6,84.6,167,389.1,64.5,76.9,1188.5,172.1,13.6,1.4,25,9.2,1.7,13.4,8.5,3.5,5.5,24.8,10.6,15,12.4,62.4,32,63.9,6.3,42.7,0,208.8,0.4,12.3,19323.7,72.7,1.1,1.8,15529.9,-18264.4
"TTL_C29",5.5,1.4,1.3,0.5,0.3,15,13.2,1.1,6.2,62.3,24,1.7,37.6,10.8,29.1,24,115.2,52.1,72.8,4346,25.5,8.2,3.4,1.5,41.2,440.8,137.5,1.1,6.4,13.8,0.7,8.4,2.4,1.5,4.4,3.2,1.7,6.8,36.2,267.7,13,25.2,1.7,742.9,0,5192.6,0.3,7.4,2642.8,48.9,16.5,6,3557.3,-5758.6
"TTL_C30",1.4,31.7,0.3,0.3,0.2,3.5,4.4,0.3,1.7,6.8,11.2,0.7,2.7,3.2,14.1,24.8,49.1,21.7,58.9,194.1,3049.8,208.5,3,3.7,13.6,341.6,12.7,9.5,50.4,14.5,0.4,2,1.3,0.6,1.8,1.7,1,2.4,2.9,9.3,5.7,115.2,2.3,133.9,0,1733,0,5.1,2187.7,0.5,0.2,0.5,4271.9,-4253.2
"TTL_C31T33",7.3,68.7,7.7,3.2,2.8,34.6,84.6,7.1,46.3,160.7,224.5,8.2,47.3,78.3,305.5,76.1,731.4,44.3,93,26.6,62.6,382.8,239.6,112,117.1,111.7,136.7,9.9,311.9,79.2,12,27.4,22,4.5,17.5,29.1,4.9,39.6,28.5,135.2,122.5,459.9,74.3,55.3,0,1649.5,0.3,139.3,576.1,-533.2,96.4,20.8,1799.6,-2637.4
"TTL_D",27.4,35.8,14.7,29,15.9,110.1,331.2,19.8,236.9,2201.6,1551.7,21.6,231.7,337.5,1016,313.7,1437,80.6,112.3,53,52.1,50.5,1584.5,74.6,77.4,1160.2,45.8,2.4,20,36.1,4.5,311.8,21.8,79.2,24,91,76.3,83.1,24.6,142.4,246.4,226.3,79.5,155.8,0,2390.5,0.8,0.6,114.7,0.3,1.7,0.3,11,-68.7
"TTL_E",8,0.9,1,2.7,1.1,27.1,41.3,2.3,313.4,62.8,178.7,3,20.7,49.1,1959.8,37.5,135.6,11,8.4,2.1,3.8,12.6,17.9,941.2,9.5,83.2,3.9,0.4,1.4,5.6,0.9,39.5,3.3,3,3.1,30,11.3,16.6,6.9,747.2,60.6,71.1,24.7,31.5,0,294.9,8,343,36.2,0.3,1.5,0.2,7.8,-45.2
"TTL_F",26.6,6,4.6,13.3,7.3,42.9,69,6.1,40,344.7,371.3,9.5,48.5,69.9,303.3,111.2,375.9,28.6,72,7.7,20,30.5,75.2,71.2,69.5,734.7,202.7,2,9.7,62.7,2.8,59,64.3,212.6,20.8,95.2,1952.6,41.5,26.4,201,177.5,110.4,32.3,47.7,0,178.5,2.1,28.7,33819.9,1.4,6,3.2,268.1,-135.8
"TTL_G",1751.7,430.5,21.1,97.9,43.1,3709.7,2209,147,1058.8,2329.5,6804.3,392.8,1309.2,697.4,4256.5,1999.9,12927.9,1639.7,2477.6,1783,594,511.2,801.9,200.8,3726.8,3483,2046,70.8,313.7,125.7,65.8,1865.8,591.3,130.7,207.1,319.9,158.2,591.4,232.9,760.5,450.8,1513.2,189.6,609.7,0,30117.9,12,1624.3,8188,285.4,289.6,133.5,31746.4,-34585.4
"TTL_H49",61.8,47.8,3.5,18.4,7.9,189,171.7,20.5,85.4,433,600.9,32.6,138.7,128.6,486.1,249.8,1368.4,174.5,356.1,86.1,62.7,75.1,180.3,22,566.8,1217.3,81.3,220.8,131.3,157.1,87.4,75.1,48.3,30.7,97.2,252.7,38.4,157.1,53.2,270.2,143.3,237.6,20.4,104.8,0,3223.7,1.3,114.1,612.9,299.5,424.8,153.5,1176.9,-4714.5
"TTL_H50",3,19.7,1.2,2.3,1.2,10.4,11.5,0.9,4.4,90.6,65.6,1.1,11.7,15.2,49.3,19.3,114.4,16.6,46.6,8,8.4,4.7,14.7,1.6,51.5,658.1,12.8,4409.8,47.3,146.2,9.7,3.6,11.6,4,1.5,3.4,1.3,4.5,15.8,30.5,12,4.4,11.7,13.7,0,226.1,0.1,5.4,68.9,71.2,122.5,44.5,1651.9,-820.5
"TTL_H51",13.5,3.4,1.4,3.6,1.6,34.5,30.8,3.4,16.1,137,127.4,6.7,23.6,17.9,92.3,43.2,277.4,32.4,75.3,18.5,12.4,17.3,34.1,2.4,74.7,234.7,12.4,19.6,677.6,48.5,263.2,15.2,10.7,5.6,9.1,36.6,3.9,43.5,18.7,81.4,38.1,33.3,4.1,32.8,0,4079.2,0.6,16.7,100.2,512.7,309.4,130.1,2790.8,-2692.3
"TTL_H52",6.9,36.7,2.6,3.3,1.5,56.1,99.7,7.9,37.1,125,262.2,10.9,115.8,26.7,227.3,176.9,812,124.7,207,30.5,29.6,29,21.2,2.4,83.7,1953.6,49.7,1273.7,1268.9,266,21.8,22.2,21.6,37.5,12.2,26.8,6.2,12.6,18.9,67.8,9.4,17.5,21,18.8,0,497.7,1.3,4.3,164,3.2,14.6,3.1,1396.4,-3355.8
"TTL_H53",0.5,12.2,0.1,0.5,0.4,4.5,17.5,1,6.5,7.6,15.7,3.6,15.2,1.7,13.6,31.5,123.1,14.7,36,3.5,2.7,8.2,1.6,4.4,15.2,481.6,5.7,12.1,4.3,19.6,212.2,18.7,7.4,106.3,10.3,137.7,20.3,46.5,16,136.8,20.1,14.4,3.5,24.1,0,248.5,0.2,0.4,4.4,0.1,9.4,2.7,32.3,-162.8
"TTL_I",7.4,2.4,1.1,1.3,2.3,29.8,74.8,3.4,20.2,34.2,106.3,28.2,183.4,24.9,60.8,104.1,487.7,58.8,137.1,16.4,17.8,31.8,5.5,88.7,75.4,1016.9,16.8,4.2,229.3,51.7,1.9,18.6,53.6,16.9,62.4,202.9,67.4,163.1,25.1,662.7,175.1,94.9,48.6,297.9,0,9165.1,7.4,81.2,8.4,0.3,2115.9,1169.1,52.8,-2151.4
"TTL_J58T60",2.5,2.2,1.4,1.1,0.7,55.3,42.4,3.1,18.3,11,78.6,17.3,29.8,11.9,16.1,27.4,208.5,32.4,31.2,17,22.1,22.2,8.5,3.5,53.1,429.1,21.6,2.9,19.7,19.4,3.4,53.6,2011.6,97.1,286.3,158.4,82,1029.1,238.2,281.3,345.7,71.5,316.2,205,0,2177.7,11.3,199.5,583.5,0.2,34,10.2,729.6,-2055.8
"TTL_J61",7.3,10.2,2.1,4.5,4.6,34.1,58.5,7.5,52.6,66.8,86.9,11.1,45.7,42,98,113.3,469.5,36.3,92.2,20,17.8,27.3,13.8,12,187.4,1266.3,33.2,2.4,24.7,40.4,7.6,93.3,65.1,1974.8,405.8,310.1,78.9,217.7,120.4,922.8,106.8,240.2,51.8,187.2,0,4225.8,1.2,11,215.3,1.1,126.3,49.8,365.5,-1146.1
"TTL_J62_63",2.4,0.8,0.5,0.8,0.4,23.5,26.3,1.6,14.1,37.7,54.9,5,16.8,12.7,34.4,35,304.9,17.9,22,44.3,19.2,6.3,12.8,7.2,31.1,590.7,8.3,3.4,13.7,17.1,1.5,66.9,33.5,18.8,65.6,250.6,163.7,61.1,80.1,215,18.4,42.4,17.6,7.6,0,182.4,1.1,21.2,4660.4,0.7,3.4,0.9,143.7,-1353.2
"TTL_K",91.9,29.2,8.7,15.1,8,193.8,443.5,38.1,229.3,596.8,904.8,51.3,441.4,234.3,1128.4,616.4,3913.1,403,535.4,143.4,112.5,117.9,436.6,175.9,579.4,2356.2,104.2,26.9,120.4,83.4,17.2,170.8,48,132.6,73,6713.5,4014.5,149,135.7,1227.2,142.5,241.7,102.7,182.8,0,14060.4,15.7,494,286.4,3,108.6,46,1539.9,-3002
"TTL_L",0.7,8.5,0.4,1.2,1,20.8,35.7,1.3,14.1,19.3,30.2,3.7,21.5,20.2,19.1,45.6,365.7,26.2,45.8,7.4,3.9,12.4,4,12.1,45.5,3810.3,19.1,7.5,27.4,37.2,7.5,210.6,28.8,51.9,58.1,561.1,163,217.3,76.2,45.6,3.9,234.4,179.8,267.7,0,33997.8,12.1,13.3,2615.3,0.1,339.5,112.9,7.8,-408.7
"TTL_M",37.5,4.7,8.7,5.7,4.7,325.6,334.1,20.8,154.2,595.7,784.5,144.2,292.8,171.3,324.7,278.3,2098,426.4,207,220.8,223,144.2,88.4,83.6,1514.4,1318.4,83.5,6.1,70.1,113.2,14.9,174.8,104.3,482,82,1062.8,1215,415.2,99,77.6,144.5,333.8,29,95.9,0,352.6,12.2,96.1,1700.7,1,44.4,13.3,1221.4,-3189.6
"TTL_N",1.5,1.3,30.1,6,5.9,56.7,103.8,2.8,61.4,320.8,360.2,24,54.3,120.5,232.9,251.4,3885.8,104.9,182.6,61.1,55.8,49.7,69.3,102.8,466.7,1798.9,227.6,196.5,845.3,378,47.7,100.6,60.6,341.4,103.9,462.3,130.8,427.6,176.7,613.9,310.4,206.9,101.5,76.5,0,1407.6,10.1,7.9,33.8,0.5,76.7,23.1,430,-7316.4
"TTL_O",16.3,22.1,0.6,3.8,2.3,34,23.4,4.1,14,73,84.1,6.8,26.9,17.2,54.4,91.6,145,22.7,29.5,14.4,8.4,11.2,42.2,29.4,58,272.6,55.8,9.6,11.6,29.5,1.6,18.6,18.3,14.9,10,238,119,38.6,24.3,2.9,10,24,22.5,14.7,0,565.2,10.8,37152,35,0.2,17.8,0,0.4,-202.4
"TTL_P",5.4,0.9,0.3,0.2,0.1,12.6,14.1,0.8,3,8.4,13.7,2.1,2.8,3.2,83.2,21.9,84,16.4,6.1,5.5,7,4.8,5.7,10.4,33.3,67.7,2.8,1.8,8.5,6,1,7.4,5.6,21.8,6.2,31.2,14,145.2,9.7,425.2,16.7,13.5,2.5,3.2,0,6341.2,83.1,15120,350.7,0.3,394.1,44.3,76.9,-427
"TTL_Q",50.1,15.8,0.1,0.4,0.2,84.8,59.4,0.8,12,12.6,86.3,6.9,34.7,11,22.9,22.7,274.2,48,29.8,13.4,14.3,9,10.7,2.7,222.5,734.3,4.7,1.4,18.4,6.7,1.1,66.4,26.5,1.8,4.5,169.2,2.9,40.6,5.8,88.3,48,97.8,5.1,101.4,0,14185.8,189.8,1236.7,63.7,3.1,101.6,40,410.3,-151.6
"TTL_R",0.3,0.1,0.1,0.1,0.1,4,8.1,0.4,2.7,1.8,10,2.1,5.7,3.4,6.8,16.7,30,5.1,16.1,2.8,3.1,11.7,1.3,1.9,16.6,65.6,2.5,0.5,1.4,5.8,0.1,3.7,241.4,2,7.5,21.8,44.4,243.2,18.8,58.2,13.8,3.2,81.8,208,0,3667.8,118.9,603.5,3.2,0.3,233,86.5,206.7,-851
"TTL_S",2.4,5.9,0.8,3.6,3.1,27.7,54.8,5.3,21.7,95.3,75.9,4.3,39.2,26.1,132,145.4,297.4,21.6,71.1,22.4,11.4,35,22.8,28.7,155.9,412.4,218.7,1.7,15.2,13.8,2,47.6,16.9,128.4,14.8,204.9,27.7,42.8,22,121.9,30.5,102.1,29,113.2,0,10153.3,575.5,3.4,10.1,0.2,120.3,48.4,25.1,-169.8
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3010.5,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",9.1,10.1,1.4,7,3,13.6,62.6,2.2,23.2,144.5,362.9,11.9,51.6,41.6,123,47.8,759.9,55.2,97.5,56.6,37,30.7,70.2,8.9,130.5,38.4,18.1,1.8,29.4,4.4,0.5,20.6,9.1,2.6,7.3,2.1,1,12.7,6.3,20.7,13,0,0,0,0,0,0,0,0,0,324.5,0,0,-2674.7
"TXS_INT_FNL",76.3,26.6,3.6,9.3,5.8,111.9,180.1,7.9,71,123,513.2,22.7,132.2,64,234.2,122.7,887.6,178.6,256,366,89.6,86.2,97.3,46.8,325.3,358.3,74.2,-24.3,57.4,22.3,4.9,125.6,66.8,75.8,29.9,61.1,69.1,72.6,33.6,184.7,56.2,119.6,27.4,193.6,0,5625,3.9,75.1,3516.5,51.1,0,79.9,15.7,0
"TTL_INT_FNL",6370.5,2038.5,269.1,909,443.6,14656.4,14198.7,903,7155.3,33301.4,62639.2,1580.4,10864.2,6196.2,45726.4,18270.7,117789.3,12370.2,19824.9,9394.4,6310.1,4047.5,10892,2978.8,29093.2,30482.3,5088.4,6462.1,6248.1,2103,840.4,7485.6,4851.9,4352.8,2410.8,12092,8656.4,5990.6,2378,10336.9,4067.6,6920.2,1818.1,5212.7,0,210818.3,1095.1,59267.9,97610.6,2272.4,5943.1,2464.8,291071.2,-263430.8
"VALU",5121.1,1003.8,308.7,578.8,310.1,4630.9,3759.8,315.2,2491.7,5485.5,9089.6,812.5,3280.5,2349.1,7245.1,6338.7,44423.5,3665.4,5440.7,2933.8,2054.2,1718.1,4407.3,2663.9,11359.8,72976.8,5195.7,883.4,1689.3,4288.8,933.9,7777.1,3227.9,7168.1,3658.7,28950.7,34808,8676.5,5514.7,29013.8,19051.9,11571.1,3421.3,8411.2,3010.5,0,0,0,0,0,0,0,0,0
"OUTPUT",11491.6,3042.3,577.8,1487.8,753.7,19287.3,17958.5,1218.2,9647,38786.9,71728.8,2392.9,14144.7,8545.3,52971.5,24609.3,162212.8,16035.6,25265.6,12328.3,8364.3,5765.6,15299.2,5642.7,40453,103459.1,10284.1,7345.5,7937.3,6391.8,1774.3,15262.8,8079.8,11520.9,6069.5,41042.7,43464.4,14667.1,7892.7,39350.7,23119.5,18549.9,5243.7,13642.3,3010.5,0,0,0,0,0,0,0,0,0
