"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C21",13.1,0.3,0,0.9,0.1,27.5,12.3,3.3,9.2,8.2,31.1,99.5,18.9,5.1,1.5,6,3,4.1,2.4,13.2,0.8,4.6,3.9,2.7,13,65,3.9,1.1,4.9,3.3,0.3,11.2,2.3,2.7,5.5,3,3.3,19.6,9.5,7,2.4,870.5,2.5,4.7,0,738.1,12,630.5,124.4,12.3,11.2,24.7,531,-1791.1
"TTL_C22",47.4,0.5,0,2.3,0.2,409.2,142.3,35.1,29.6,3.3,61.4,19.2,477.8,80.6,9.6,132.8,83.8,98.3,79.5,256.1,28.1,248.6,4.3,11.2,538.8,534.5,38,0.3,1,4,0.2,50.2,18.2,2.2,18.9,1.2,19.2,109.1,137.2,9.8,2.9,40.7,6.8,11.5,0,321,1.9,3.2,104,29.9,1.8,2.6,2708.5,-2062.5
"TTL_C23",73.8,0.3,0,9.3,0.8,281.7,13.3,15.2,14,5.3,71.9,14.5,20.6,509.8,27.5,123.2,9.6,32.2,16.8,108.5,2.2,45.1,16.2,16.2,1898.6,120.3,16.1,0.5,3.1,8.5,0.3,84,2.8,2.8,4,2.9,52.8,23.5,12.6,25.5,3.6,15.6,4.3,3.9,0,328.7,4,4.2,79.4,25.2,1,2.5,1770.6,-874.3
"TTL_C24",7.5,0.1,0,2.3,0.3,3.2,8.5,6.6,12.6,0.7,12.8,10.3,31.5,79.5,1446.3,1005.8,70.8,417.8,469.2,553.7,41,129.2,3.3,151.2,541.8,33,2.3,0,0,7.1,0,4.9,1,0,0.1,0,1.3,8.4,1.5,5,0.7,0.3,1,2.1,0,17.9,0,0,3.4,27.4,0.4,0,1728.2,-3017.8
"TTL_C25",77.4,13.3,0,22.2,2.7,290.8,83.8,53,36.8,9.5,39.1,14.6,82.3,60.9,15.3,1742.8,50.6,118.3,210.5,340.8,75.5,235.1,25.5,26.4,1148.6,375.2,65.2,28.6,20.1,18.5,2.4,79.1,16.3,19.8,30,8.3,15.1,117,73,25.4,17,60.6,33.8,19.8,0,394.4,2.6,5.7,704.5,36.7,1.5,2.7,2942.7,-1886.9
"TTL_C26",3.2,0.8,0,0.8,0.1,10.3,4.2,2.1,7.7,1.9,6.7,1.2,4.3,4.1,1.6,22.5,692.5,48.6,10.9,466.7,3.4,61.6,18.4,5.4,86.5,229.4,10,1.9,7.9,5.5,0.7,8.6,11,217.7,76.5,11.2,3.7,20.2,34.7,4.1,2.8,33.1,8.9,6.4,0,973.9,3.1,17.9,1301.5,26.8,10.2,28.6,1986.1,-3285.4
"TTL_C27",2.6,0.5,0,1.1,0.1,9.7,4.8,1.8,3.2,1.5,5,2,14.5,8.4,12.4,37.3,275.8,305.5,56.2,375.7,6.4,80.8,59.9,10.4,367.4,133.4,18.3,1.1,2.4,1.2,7.4,45.8,9.7,63.1,28.1,33.7,9.1,23.7,35.6,3.3,1.4,6.8,6.1,1.4,0,881.8,3.1,3.5,578,20.3,5.7,17.1,1610.1,-2276.7
"TTL_C28",10.6,2.5,0,8.2,0.7,37.3,12.9,4.8,21.1,2.9,10.1,7.1,22,45.9,3.6,110.6,47.3,92.7,391,340.8,13.7,79.6,13.3,19.5,268,109.8,18.7,3.3,6.7,2.6,0.7,33.2,2.5,8.9,9.1,2.9,31.6,20.3,15,16,3.1,28.2,3.9,3.9,0,125.1,2.9,4.3,2953.4,28,1.7,1.6,1632.6,-3569.3
"TTL_C29",4.5,0.3,0,12.9,1.2,17,6.6,2.2,3.4,1.9,4.9,2.2,22.7,6,4,35.2,49.5,26.1,22.5,4321.7,4.1,20.8,7.7,5.8,60,498.7,15,1.8,3.1,3.4,0.7,9.3,3,16.6,9.7,6.1,5.5,20.6,16.9,13.3,2.2,18.4,4,2.6,0,4677.2,5.9,5.9,2369.5,77.7,8.1,32.4,8775.9,-8086.3
"TTL_C30",0.2,0.5,0,0.1,0,0.4,0.5,0.1,0.1,0,0.3,0,0.4,0.1,0.1,8.6,0.5,0.1,0.3,4.6,293.5,199.8,0.1,0.1,1.5,53,0.7,0.3,172.5,0.2,0,0.1,0.5,0.1,0.1,0,0.1,0.4,0.4,0.6,1.3,0.5,0.4,5.4,0,531.3,0.1,0.1,526.1,3.4,0.2,0,493.4,-1350.3
"TTL_C31T33",31.8,18.9,0,15.9,1.4,265.5,91.4,62.5,48,14.7,32,14.8,41.7,48,38.8,52,26,26.6,21.6,69.9,6,245.5,38.7,41.9,129.6,133.6,135.7,41.8,63.4,21.7,7.7,109.5,17.6,73.8,52.5,15.8,52.2,102,89.4,28.1,41.4,237.7,51.7,28.7,0,1850.8,2.2,63.8,1027.8,4.9,39.5,234.5,1823.3,-1634.4
"TTL_D",139.9,13.8,0,46.8,1.8,436.4,215.2,104.2,213.5,125.4,204.2,16.6,138.8,215.9,155.7,132,32.2,37.6,29.6,98.5,8.3,85.9,8439.9,145.8,113.9,740.2,115.3,10.1,6.6,87,5.2,590,23,80.4,24.4,56.9,90.5,94.1,63.1,334.8,128.5,312.5,101.6,127.2,0,3218.4,0.9,6.4,171.1,0.7,1.7,2.8,215.4,-373.8
"TTL_E",15.3,1,0,1.4,0.1,52.3,9.4,13.9,86.5,13.6,24.5,3.3,19,80.5,858.8,26.2,2.8,3.5,44.2,7.1,1.5,9.2,58.9,1440.5,30.6,97.5,19.7,0.6,2.3,15.7,0.5,165.1,3.5,3.5,5,9.9,17.2,22.7,14,322.3,40.8,115.8,54.3,27.1,0,1134.5,0.8,76.9,47.1,0.9,0.8,2.1,32.4,-54.9
"TTL_F",131.6,11.5,0,20.7,2.1,123.1,30,28.1,27.8,17.9,32.6,5.9,14.5,53.3,12.1,29.7,10.6,14.2,11,46.6,3.9,30.3,77.6,78.2,5586.2,383.5,167.7,55.2,96,214.1,9.8,100,12,64.1,45.2,89.3,534,87.8,89.8,533.7,109.8,131.9,53.8,41.6,0,217.2,1.4,133.2,15742.6,9.4,14.3,18.6,82.1,-144.1
"TTL_G",988.1,60,0,91.5,7.3,3161.4,1856.6,331.5,618,858.6,899.4,201.1,619.8,412.2,250.2,599.1,471.8,326.5,276.7,1735.4,81.5,530,633.3,189.2,1255.4,3628.2,974.7,52.7,497.3,253.2,20.6,1610.2,151.4,324.4,247.9,319.4,158.5,692.7,543.2,291.6,139.8,1447.7,218.6,218.4,0,18286.5,25.8,797.5,3070.8,223.2,208.3,911.3,11495.5,-16355.8
"TTL_H49",231.8,5.2,0,50.7,2.8,527.3,142.6,80.2,108.9,144.6,156.4,19.5,107.3,160.9,64.2,143.7,45.5,41.1,41.7,224.6,15.6,80.9,132.5,23.3,125.2,1111.3,1448.4,2.7,29.8,80.8,16.2,65.4,18.9,17.5,28.8,31.6,9.4,126,84.4,55.9,29.4,71.2,23.5,40.9,0,2015.3,1.1,515.2,161.7,40.4,300.9,909.6,1933.6,-1919.7
"TTL_H50",2.3,0.1,0,1.3,0.1,14.4,5.7,3.7,5.6,106.6,6.6,0.9,3.7,5.3,2.4,3,2.1,2.5,1.9,8.4,0.8,2.9,3.7,1,6.2,11.9,1.8,18.3,2.2,4,0.8,3.2,0.7,1,1.1,0.9,0.7,4.5,5.4,4.5,0.8,3.6,0.8,0.8,0,158.5,0.1,44.9,9,29.4,70.9,219.3,297.7,-300.9
"TTL_H51",12.7,2.2,0,3,0.2,46.4,18.3,8.6,11.2,31.6,13.2,3.2,10.7,10.8,5.7,12.3,5.8,6.2,5.3,21.4,1.8,22.5,17.5,4.6,26.4,35.7,20,4.5,22.7,11.7,0.9,20.8,4.1,8.4,10.3,7.4,4.1,25.5,48.8,17,5.7,23.4,5.8,3.9,0,660.3,1,27,70,158.3,198.2,883.1,4438.1,-1134.5
"TTL_H52",25.1,10,0,6.5,0.4,135.1,113,34.6,27.5,29.6,59.3,13.7,69.3,37.8,28.7,56.3,46.1,52.1,21.3,47.8,8.8,42.6,40.5,17.6,57.1,763.8,155.2,153.2,1288.3,2429.4,7.8,36,7,10.7,18.2,34.8,12.4,43.8,44.5,172.9,8,24.3,15.7,12.5,0,940.1,1.4,1564,132.3,12.6,13,16.5,2077.9,-1844.2
"TTL_H53",16.3,1.2,0,1,0.1,13.1,7.5,2.7,4.3,1.5,4,1.7,2.9,4.9,1.2,7.9,2,2.3,2.7,3.9,0.6,7.6,7.6,9.6,14.8,107.5,12.2,0.5,4.8,6.9,346.3,23,16.9,11.3,24.8,53.9,11.8,76.5,53.6,94.7,25.4,32.7,23.8,66.9,0,132.5,0.1,5.4,5.3,1.4,5.8,15.8,272.6,-349.1
"TTL_I",12.1,0.6,0,1.9,0.4,42.3,18.4,9,9.3,5.4,12.9,8.7,8.2,12,3.9,15.7,11.2,6.4,5.1,12.3,1.8,22.6,5.9,20.3,38.1,106.2,27.4,5.2,83.5,15.6,6.3,363.8,28.4,5,51,123.6,10.7,112,56.6,158.2,87.3,254.2,42.7,36.7,0,11921.6,1.1,9,1.1,0.1,1474.3,8040.9,0,-1499.2
"TTL_J58T60",5,0.3,0,0.7,0.1,20,10.3,2.1,6.9,2.2,4.9,2.6,3.8,4.3,1.2,3.1,2.3,1.9,2.1,5.8,0.4,5.1,2.9,2,10.4,60.2,6.3,0.9,11.3,5.4,8.5,27.8,430.9,136,14.4,12.7,3.9,718.4,28.3,12.8,26.4,16.9,15.7,9.9,0,525.2,6.6,208.6,539.5,1.6,17.9,60.1,646.5,-728.8
"TTL_J61",46,2.4,0,5.8,0.7,55.4,30.1,9.9,15.3,6.2,13.8,5.5,10.3,15.6,5,28.6,9.9,7.8,8,20.7,2,31.9,16.8,35.4,59.8,373.4,41.4,2.9,17.1,30.8,5.4,117.3,33.5,818.5,78.5,166,26.7,285.2,119.7,208.7,58.7,191.8,43.7,71.4,0,2752.4,3.7,5.1,117.6,2,84.4,315.4,463.8,-682.9
"TTL_J62_63",20,0.8,0,4.4,0.5,80.5,28.5,10.6,38,19.8,29.2,20.4,23.9,21.9,5.6,27.4,20.6,15.6,9.9,51.3,3.8,38.3,45,26.1,56.8,357.8,42.5,8.4,31.3,59.6,5.6,112.1,71.8,145.6,1157.8,411.8,37.2,378,125.3,73.4,63.8,205.8,60.4,37.8,0,99.6,5.7,8.5,2889.8,5,4.7,6.6,2040.5,-2062.4
"TTL_K",159.5,14.6,0,21.3,1.8,293.9,153.3,59.6,87.2,39.9,85.2,31.2,53.2,86.6,29.8,102.4,21.4,40.8,35.6,62.5,10.7,93.6,168.8,110.8,430.8,1144,163.5,22.2,78,373.4,14.7,310.4,57.2,83.7,108,3657.7,1359.5,1069.8,238.2,268.6,54.4,246.2,106.6,59.3,0,5623.8,11.8,310.8,358.9,3.1,71.8,330.1,920.7,-2050.4
"TTL_L",9.9,0.4,0,3.5,0.3,140,58.9,23.4,43.5,9.2,26.5,15.3,22,37.2,14.8,17.1,21.9,13.2,9.7,23.9,5.3,68.8,13.1,27.3,118.4,1099.1,19.5,5.4,11,95.9,20,210.6,75,66.3,105.4,253.9,279.1,167.8,156.3,158.8,72.2,132.5,68.8,56.1,0,22247.8,23.4,52,3215.2,0.2,253.8,1000,42.3,-395
"TTL_M",208.2,8.6,0,18.6,2.1,518.6,119.5,48.2,94.7,40.3,94.8,47.7,67.7,82.7,26.1,92.6,42.3,59.5,34.9,114.6,19.7,162.4,179.6,86.2,395.6,2128.8,182.1,38.1,112.2,284.4,46.6,327.3,196.7,605.2,600.2,652.8,375.3,2805,630,253.6,175.8,924.3,269.3,258.4,0,946.9,198.3,222.5,2644.4,7.3,32,118.2,2396.6,-2389
"TTL_N",71.1,8.1,0,42.7,2.7,304.8,92.6,39.7,72.6,26.9,78.4,39.1,89.5,125.2,26.8,88,466.8,75.2,36.4,336.1,10.9,87.1,107,137.1,313.8,1664.9,272,42.2,443.3,264.9,35.7,449.8,131.6,456.2,261.6,293,279.6,823.2,1805.1,473.1,197.8,548.9,291,150.9,0,1614,1.6,21.2,366.1,6.3,67.8,202.5,1808.6,-2349.9
"TTL_O",31.7,1.3,0,4.2,0.3,46.8,12.9,11.7,17.6,39.6,10.6,3.9,7.8,13.6,14.1,9.8,4.8,6.9,4.1,11.9,1.9,15,28.5,39.5,115.7,180.7,37,32.3,41.2,81.1,3.5,35.3,15.8,173.3,59.3,74.9,46,237.5,96.4,72.5,25.4,100.7,33.3,23.3,0,673.1,218,15614,420.7,1.3,15.4,29.5,218.9,-265.5
"TTL_P",2.2,0.3,0,0.3,0,7.2,3.4,0.9,2.6,2.4,4.2,1.5,2.1,2,0.6,3.2,1.3,2.2,1.4,4.3,0.4,3.3,2.7,1.6,7.7,24.5,3.2,0.6,2.9,8,0.3,5.3,3.3,6.2,19.1,24.3,3.1,36.8,10.6,66.4,108.5,14.4,2.9,2.2,0,2465,375.7,9026.1,859.6,0.1,205.9,384.9,94.3,-290.7
"TTL_Q",7.5,0.7,0,1.1,0.2,19.6,10.6,2.9,5.4,1.9,5.7,2.1,4.2,4.5,1.4,9.1,3.1,3,2.4,7.5,0.8,7,3.5,3.2,28.6,83.3,9.3,2,6.2,7.1,1.2,34.9,21.5,9.4,31.8,34.2,13.4,114.7,40.8,36,43.4,1124.3,30.8,18.9,0,7548,2492.9,10725.1,125.4,0.7,73.7,267.2,59.5,-164.4
"TTL_R",4.2,0.2,0,0.3,0,22.4,10.2,1.2,3,1.6,4.5,1.3,2.6,2.1,0.7,2.3,3.3,1.7,1,4.3,0.3,3,1.7,1,8.7,52.3,3.8,0.7,2.2,2.8,0.5,71.2,123.2,5.6,4.6,11.2,2.7,86,41.7,65.2,20.3,10.7,331.1,141.5,0,2340.5,248.6,194.2,55,2.7,149.6,453.3,164.2,-402.5
"TTL_S",35.2,0.8,0,1.6,0.2,25.3,9.8,3.9,7.4,2,6.7,5.2,4.1,7.4,1.8,8.6,2.8,3.5,2.2,5.6,0.7,5.8,6.1,5,21.7,73.7,17.7,1,8.3,8.3,1.4,26.8,6,7.4,11,22.8,11.4,40.6,19.7,18,8.1,28.4,53.5,59.9,0,2741.3,897.1,72.4,80,0.4,84.9,302,23.1,-139.8
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1309.4,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",45.5,5,0,9.5,0.7,87,334.9,13.7,44.9,191,75.6,12.2,49.5,28.8,16.5,37.8,58,26.5,19.3,333.6,14.2,47.8,64.3,12.1,98.6,125.9,94.1,2.7,105.7,4,1,57.8,5.5,17.2,8.4,4.8,5.9,19.7,19.5,17.6,7.1,0,0,0,0,0,0,0,0,0,264,0,0,-2387.8
"TXS_INT_FNL",211.8,22.5,0,29.6,0.9,286.8,162.6,55.3,104.5,26.6,174.7,21.8,86.1,108.9,33.3,105.6,25.6,33,33.9,198.1,17.5,94.1,477.1,77,446.5,828.7,416.8,29.3,462.3,198.6,12.1,337,69.6,102.3,95,335.7,168.5,339.8,259.9,219.2,89.4,430.4,168.4,129.7,0,14093,79.2,314.8,1485.2,102.4,0,1661.4,6875,0
"TTL_INT_FNL",5465.7,300.3,0,724.3,52.7,16180.8,8614.2,2863.3,4646.2,7673.2,4570.2,922.9,3415.3,3250.9,3268.4,5145.7,2684,2164.4,2033.3,11129.6,731.2,3659.4,12583.9,3047.9,15963,18886.2,5527.5,604.7,4646,4701.3,602.5,9147.1,1786,3602,3336.8,6844,3929.1,9243,5430.4,4336.6,1764.3,9115.6,2286,1950,0,143358.4,4678.3,40768,43100.9,1379.9,3979.3,17795.5,81020.1,-95739.6
"VALU",4561.5,417.6,0,765.9,22.3,4949.9,4996.4,1194.2,1627.9,469.8,942.9,677.6,1501,1804.3,565.6,2859,538.6,753.2,1033.5,2030.9,221.6,2440.3,4802.9,1934.2,9330.2,28022.1,4399.1,182.5,1237.8,4431.9,602.2,12661,1138.3,2593,3645.7,10346.3,26287.7,8365.7,7871.4,14412.8,11756.9,13722.7,1968.2,2698.7,1309.4,0,0,0,0,0,0,0,0,0
"OUTPUT",10027.2,717.9,0,1490.2,75,21130.7,13610.6,4057.5,6274,8143.1,5513,1600.5,4916.3,5055.2,3833.9,8004.7,3222.5,2917.6,3066.9,13160.5,952.8,6099.7,17386.8,4982,25293.2,46908.2,9926.5,787.2,5883.8,9133.2,1204.7,21808,2924.2,6195.1,6982.5,17190.3,30216.8,17608.7,13301.8,18749.3,13521.2,22927.2,4264.5,4658.6,1309.4,0,0,0,0,0,0,0,0,0
