"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_H52",55.2,0.3,0,1.3,0,59.8,2.6,0.9,9,4.3,5.2,1.1,4.2,5.2,2.2,3.3,0.6,5.9,0.4,1.3,0.2,29.9,1.6,3.2,29.1,104.7,45.1,78.5,18.3,115,8,6.4,0.9,25.5,1.9,3.4,4.1,15.1,17.5,1.7,2.7,9.4,1.5,3.2,0,386.3,0,1,26.9,0.5,1.3,4.1,261.8,-174
"TTL_H53",1,0,0,0,0,2.7,0.2,0.1,2.3,0.1,0.8,0.4,0.5,0.5,0.2,0.2,0.1,0.7,0.1,0,0,2.5,0.4,0.2,2.4,7.7,0.5,0.5,0.1,1.4,13.7,2.6,0.3,2.4,1.4,12,2.1,10,4,1.6,1.3,3.8,0.9,1.5,0,212.3,0,0,0.1,0.1,0.9,4.8,13.1,-71.6
"TTL_I",3.7,0,0,0.5,0,13,0.6,0.2,0.7,1,4.6,1.4,1.1,1.3,0.8,0.3,0.3,0.9,0.1,0.1,0,9.4,3.7,2.3,15.1,29.8,5.4,3.3,3.4,3.9,0.6,13.2,0.6,6.7,4.2,5.7,6.7,27.7,24.4,9.2,16.5,12,7.8,12.8,0,1942.3,0,90.6,0.4,0,201.7,1898.8,18.5,-208.8
"TTL_J58T60",2.7,0,0,0.2,0,13.3,0.2,0,1.8,0.6,3.7,1.3,0.4,0.6,0.2,0.2,0.1,0.8,0.1,0,0,8.3,0.3,0.3,7.2,20,1,0.9,0.4,0.5,0.3,6.3,14,5.2,1.3,3.5,5.3,44.7,2.9,3.9,8.9,3.5,1.4,9,0,209.1,0,0.2,12.6,0.1,3.1,16.3,124.6,-226.9
"TTL_J61",11,0.2,0,0.4,0,12,0.9,0.2,1.2,0.7,2.5,0.3,1.1,1.5,0.7,1.1,0.3,0.9,0.1,0.1,0,11.4,6.2,1.7,11.7,33.8,8.7,5.3,1.9,2.5,1.2,21.6,4.1,100.3,9.6,23.1,9.4,35.3,34.4,18.1,14.4,23.4,4.9,11.6,0,1015.5,0,0.1,31.8,0.9,13.6,111.7,369,-147.3
"TTL_J62_63",2.8,0.2,0,0.5,0,72.4,0.9,0.2,2,1.9,9.4,4.9,3.3,4.1,1.3,4.4,1.7,3.3,0.2,0.1,0,64.4,16.3,6.5,53.4,89.9,5.1,4.1,2,9,2,23.7,4.8,116.7,132.1,75.4,18.9,170.4,76.8,31.4,18.8,32.7,27.4,9.4,0,21.3,0,0.7,707.6,0.7,0.5,3.7,401.6,-241.1
"TTL_K",74.9,0.6,0.1,3.6,0,116.8,2.3,2.3,18.9,6.3,42.3,10.5,9.5,12.9,4.3,4.7,4.2,6,0.4,0.6,0.1,53.2,95.5,16.7,45.3,343.9,29.8,25.2,7.3,34.2,3.4,123.7,9.7,115.3,25.4,1267.7,278.6,111.1,105.3,165.9,75.5,86,34.6,46.2,0,1831.6,31.1,97.9,27.9,0.7,11.3,213.1,291.1,-402.6
"TTL_L",2.2,0,0,0.2,0,34.1,3.3,1.3,5.7,1.8,11.1,1.8,3.2,1.2,1.4,3.2,1,1.6,0.1,0,0,31.9,65.6,2.6,12.4,201.8,6,3.5,1,9.8,1.9,54.2,3.5,12.3,21.4,50.8,45.2,80.1,45.7,34.4,32.6,46.3,5.9,23.4,0,4955.7,0,0.1,1.7,0,40.5,299.1,0.7,-46
"TTL_M",84.8,1.5,0.2,6.3,0,375.4,6.3,1.9,12.7,12.3,57.1,22.4,17.8,26.2,4.8,5.6,3.6,28,2.1,0.9,0.2,184.9,34.1,16.4,524.1,480.5,48.1,39.4,10.4,42.4,33.7,145.1,15.4,80.5,81.7,133.7,178.3,630.9,213,117.6,75.4,88.8,36.5,61.5,0,308.5,5.7,3.6,393.1,4.4,5.1,60.1,1324.6,-425.7
"TTL_N",79.4,1.2,0.2,12,0,187.5,3.1,3,16.4,12.3,60.2,12.6,14.3,33,4.9,6.9,7.4,10,0.7,0.7,0.2,333.6,82.4,26.1,200.4,312.7,90.5,84.9,34.5,64.6,10.5,175.8,11,244.9,20.8,367,153.4,165.7,173.8,150,117.8,85.5,44.8,52.7,0,424.4,0,0.1,4.9,1.1,10.1,72,543.4,-463.4
"TTL_O",8.4,0.3,0,0.2,0,17.7,0.5,0.1,1.2,0.6,2.2,0.4,0.6,0.8,5.5,0.5,0.2,0.7,0.1,0.1,0,4.5,2.3,9.9,7,16.3,1.7,2,0.5,2.8,0.3,8.7,0.5,3.6,1,8.1,4.8,5.8,3.9,16,3.7,5.9,1.4,3.2,0,175.3,0,3067.1,3.5,0,4.2,7.2,21.4,-31
"TTL_P",3.6,0,0,0.1,0,10,0.3,0.1,0.9,0.3,2.3,0.8,0.6,1.4,0.3,0.4,0.2,0.9,0.1,0,0,6.7,1.7,0.6,7.7,12.5,1,0.8,0.5,1.2,0.4,4,0.9,2.5,7.2,9.4,3.4,15.8,8,13.6,40.1,12.3,4.5,11.1,0,1721.5,46.8,3296.7,2.9,0,39,169.6,15.8,-43.6
"TTL_Q",0.8,0.1,0,0.1,0,0.9,0.3,0,0.2,0.1,0.3,0.1,0.1,0.1,0.1,0,0,0.1,0,0,0,1.5,0.1,0.1,1,1.3,0.5,0.4,0.2,0.5,0,1.2,0,0.3,0.3,0.1,0.2,2.1,0.6,0.1,0.5,60,0.3,7,0,1697.4,112,3041.8,1.1,0,10.1,79.2,0,-23.1
"TTL_R",0.4,0,0,0.1,0,1.2,0.1,0,0.2,0.1,0.3,0.1,0.1,0.1,0,0,0,0,0,0,0,1.1,0,0.2,0.8,1,0.2,0.2,0.1,0.1,0,4.4,0.9,1.3,0.1,0.7,0.2,3.3,1,0.3,1,0.3,4.7,2.9,0,423.8,0,3,0.6,0.2,23.1,156.5,271.4,-72.3
"TTL_S",2.4,0,0,0.1,0,12,0.8,0.4,1.2,0.5,3.1,1,0.9,1.5,0.6,0.3,0.1,1,0.1,0.1,0,6.7,5.7,3.2,13.3,40.4,1.7,1.5,0.4,3,0.2,22.7,1.6,6.1,3.3,37.8,10.8,25.6,13.7,19.8,16.7,23.5,5,39.1,0,465.7,350.9,2.9,59.2,0,13.1,105.3,16.2,-19.1
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,760.7,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",21.8,1.2,0.1,3.3,0,18,2.9,0.4,4.9,2.9,8.3,1.5,4.4,4.7,3.7,2,0.9,2.1,0.2,0.2,0,18.4,1.1,1.3,31.1,10.7,20.6,16.4,5.7,3.2,0.2,16.2,1,0.8,0.6,0.7,2,5.2,5.5,2.5,2.2,0,0,0,0,0,0,0,0,0,35.2,0,0,-264.2
"TXS_INT_FNL",64.8,1.6,0.1,6.4,0,106.2,2.6,1.7,8.4,8,18.1,2.6,10.6,16.7,4.1,5.4,1.2,6.3,0.5,0.5,0.1,30.5,8.6,3.4,112.6,63.4,19.8,25,4.9,18.5,1.7,108.8,1.9,3.1,1.9,10.6,12.5,11.9,10.5,5.6,10.4,15.4,8.1,11.9,0,3129,0.2,1.2,89.3,0,0,252.1,361,0
"TTL_INT_FNL",2542.4,62.2,3.1,168.9,0.3,5665.8,206,101.7,555.4,279.8,900.9,175.4,396,435.2,366.1,213.5,89.6,319.4,23.6,20.7,3.8,2159,525,223.6,4728.3,3083.7,743.4,729.5,206.8,508.9,98.8,2171.6,161.5,859.4,385.7,2132,1149.1,1777.8,1026.8,811.8,804.7,1193.4,288.3,578,0,38013.7,569.7,9895.8,10908.1,92.8,587.9,4298.7,14941,-18779.8
"VALU",2806.6,38.4,3.7,184.1,0.3,2779.6,183.6,97.8,327,177.9,417.4,122.5,115.9,333.3,100.3,171.7,61.5,189,13.7,22.4,2.7,1985.8,1200.9,384.3,2815.7,5594.5,1181.8,610.5,94.6,688.9,144,2027,153,965.6,1614,3391.3,4968.5,3844.1,3035,2589.8,4632.3,3798.9,543.5,741.4,760.7,0,0,0,0,0,0,0,0,0
"OUTPUT",5348.9,100.6,6.8,353,0.6,8445.4,389.6,199.5,882.4,457.7,1318.4,297.9,511.9,768.5,466.3,385.2,151.1,508.3,37.4,43.1,6.5,4144.8,1725.9,608,7544.1,8678.2,1925.2,1340,301.3,1197.8,242.8,4198.6,314.5,1825,1999.7,5523.3,6117.6,5621.9,4061.8,3401.6,5437.1,5000.1,833.7,1322.4,760.7,0,0,0,0,0,0,0,0,0
