"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_J62_63",5.3,0.1,1,0.7,0,6,1.9,3.4,2.2,0.9,2.3,0.3,1.3,1.1,0.1,4.9,16,3.8,1.2,1.1,0.5,2.8,22.1,1.3,10,61.8,10.8,4.8,2.2,14.5,1.7,3.8,5,22.7,114.7,30.7,5.5,53.9,13.3,36,8.3,8.4,4.4,7.3,0,10,0.1,24.1,271.9,1,1,0.6,438.3,-359
"TTL_K",27.3,1.8,1.5,0.9,0,15.4,7.1,16.8,5.6,2.5,4.6,0.6,2.9,3.7,0.3,8.3,11.7,5.2,3.1,2.5,1.1,9.6,30.6,3.1,54.7,151.5,50,9.2,5.2,45.5,4.7,17.2,5.1,7.7,10.7,285,163.4,44.1,43.5,26.7,8.4,9.8,10.2,12.3,0,457.3,0.2,0.9,7.8,0.5,15.7,26.1,152.8,-332.6
"TTL_L",12.2,0.5,1.3,0.6,0,18.6,12.1,23.5,6.5,0.2,2,0.6,8.7,4.3,0.7,20.4,10.3,9.3,5.3,8,1.2,25.3,13,10.9,19.9,395.1,18,2.5,0.8,86,2.1,85.7,4.8,9,21.2,35.9,108.1,71.2,33.5,36.3,32.8,15.9,39.5,20.9,0,1611.4,37.1,34.2,68.7,0.1,55,83.2,36.6,-74.3
"TTL_M",36.2,2.9,5.4,1.9,0,61.7,16.7,30.6,16.9,13.6,18.9,12.9,11.1,12.3,0.9,17.3,32.3,17.4,20.3,8.9,2.2,55,44.3,13.5,240.5,277.4,38.3,16.7,7.2,51.2,4.2,26.1,17.8,39.9,43.7,59.7,54.4,243.1,103,53.7,14.1,15.8,30.9,24.6,0,41.7,3.3,83.9,301.4,1.2,7.2,9.9,442.6,-675.2
"TTL_N",10.4,1.7,1.2,0.8,0,12.4,3.8,9.9,3.1,3,6,0.4,2.1,4.6,0.2,20,19,7.7,2.4,2.4,0.4,13.6,29.2,9.8,76.7,114,49,125.3,13.5,67,4.7,17.1,2.5,6,15,27.7,82.2,78.9,82.3,67.3,24.9,20.8,25.6,14.9,0,197.1,0.2,1,8,1.5,12.6,18.1,435.4,-296.4
"TTL_O",2.3,1,0.4,0.3,0,2.8,0.7,2.4,0.5,0.2,0.6,0.2,0.5,0.5,0.1,1.2,1,0.6,0.3,0.4,0.1,1.5,4.1,1.1,9.2,22.7,5.8,1.4,0.7,12.2,0.2,2.9,4.4,7,2.7,1.8,6.5,14.1,3.7,18.1,1.6,2,2,1.3,0,48.3,1.1,2017.7,18.6,0.1,2.3,2.4,26,-16
"TTL_P",1.2,0,0.3,0.1,0,2.7,0.7,1.2,0.4,0.4,0.5,0.1,0.4,0.6,0.1,1.2,1.6,1.5,0.4,0.2,0.1,1.3,4,0.6,3.3,10.8,3.7,0.3,1.7,3.6,0.2,2.1,0.6,2.2,3.4,9,1.8,8.8,2.9,21.3,26.2,5,3.3,5.8,0,157.1,28.6,1012.4,14.2,0.3,48.3,39.2,9.6,-54.7
"TTL_Q",0.6,0,0.2,0.1,0,0.8,0.3,0.5,0.3,0.3,0.2,0.1,0.2,0.2,0,0.5,0.8,0.4,0.2,0.3,0.1,0.7,1.4,0.3,2,6.6,0.9,0.4,0.2,1.7,0.3,2,0.1,0.2,1.1,1.7,1,4.2,2.4,10.6,11.5,46,1.7,0.8,0,200.5,37.5,907.5,3.8,0,15.7,26.7,3,-22.1
"TTL_R",0.5,0,0,0,0,1.3,0.2,0.9,0.2,0,0.2,0.1,0.2,0.2,0,0.4,0.5,0.2,0.2,0.2,0,0.5,0.3,0.2,0.8,9.6,0.5,7.8,0.1,1.2,0.1,5,3.1,0.5,1.5,0.8,1.3,3.2,3.2,5.1,10,0.9,84.3,1.8,0,222.6,75.2,149,12.2,0,35.6,57.9,25.1,-55.6
"TTL_S",4.1,0.2,0.1,0.1,0,9.9,0.8,1.2,0.6,0.5,0.5,0.1,0.4,0.6,0,1,4.7,1.9,0.8,0.4,0.2,1.2,1.8,1.5,2.4,11.6,6.5,0.7,0.2,2.3,0.1,2.6,0.9,3.8,4.9,2.6,2.1,5.3,4.7,13.3,4.1,4.7,2.4,9.1,0,105.7,171.5,14.9,2.9,0,18.6,32.7,4.3,-26.2
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.7,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",15.3,1.2,2.8,1.8,0,23.4,17.7,6.6,3.6,28.4,13.7,1.5,5,3.7,0.2,6.8,47.2,10.3,3.1,6.5,0.9,11.4,81.1,1.5,29.7,14.3,34.7,7.9,2.8,3.2,0.3,12.8,0.7,0.7,0.7,0.9,3.7,4.8,5.3,5.3,3.9,0,0,0,0,0,0,0,0,0,72,0,0,-497.5
"TXS_INT_FNL",0,0,7.2,8.3,0.1,48.2,9.3,0,0,0,0,0,0,0,6,0,0,0,0,0,5.1,0,0,0,0,0,0,0,0,0,0,34.3,0,0,0,0,0,0,0,0,0,0,0,0,0,1435.3,11.4,51.5,357.8,0,0,112.3,1013.8,0
"TTL_INT_FNL",1248.5,55.5,150.8,110.1,0.9,1696.6,455,1575.3,390.9,260.3,674.4,58.6,315.9,352,52,998.7,2104.1,584.7,330.2,276.2,66.2,789.4,1240.8,346.7,2582.5,2445.2,1505.5,461.4,162.1,1857.8,63.7,599.6,181.6,498.8,336.3,574,936.1,933,654.8,733.8,396.1,488.4,355.2,240.8,0,11399.6,372.5,4680,6927.7,-12.2,855.6,1378,16652.2,-17089.8
"VALU",729.8,41.7,236.1,100,1,443.2,204.1,500.3,167.5,164.6,116.5,13.9,126.3,164.9,11.4,397.5,230.1,214.3,137.9,120.1,27.6,391.9,852.2,175.2,1537.2,2671.4,773.7,156,17.6,996.7,61.2,404.9,158.4,411.2,551.9,885.9,2150.8,1098.4,802,1509.5,994.2,779.6,311.5,198.7,11.7,0,0,0,0,0,0,0,0,0
"OUTPUT",1978.3,97.3,386.9,210.2,1.8,2139.8,659.1,2075.5,558.4,424.9,790.9,72.4,442.2,516.9,63.3,1396.2,2334.2,798.9,468.1,396.3,93.8,1181.3,2093.1,521.9,4119.7,5116.6,2279.3,617.5,179.6,2854.5,124.8,1004.4,340,910,888.2,1459.9,3086.9,2031.4,1456.7,2243.3,1390.3,1276.9,669,441.2,11.7,0,0,0,0,0,0,0,0,0
