"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C24",0.6,0.1,0.5,0.5,2.3,27,17.4,1.8,5.8,0,5.5,1,9,11.5,159.9,277.1,79.6,140.4,122.4,111.3,27.3,24.5,11.3,0.1,189.9,1.5,2.6,0.9,0.6,1.5,0.5,1.3,0.8,1.1,2.2,0.3,4.7,13.1,2.7,2.6,0.1,0.1,0.1,0.4,0,57.7,0,0,42.6,-6.5,0,0,260.1,-1082.6
"TTL_C25",2.3,0.3,0.8,0.8,5.3,95.6,56.4,7.3,4.1,0,6.4,2,8.8,9.3,24.1,176.7,67.8,58,108,82.8,24.4,32,12.5,0.1,259.2,3.9,3.8,1,0.7,3,0.9,4.1,1.4,2.2,5.6,0.5,8.3,16.2,12.2,6.5,0.1,0.1,0.3,0.3,0,215.8,0.1,0.1,140.8,-12.9,0.1,0,443,-495.3
"TTL_C26",0.7,0.1,0.2,0.2,0.6,18.2,16.8,1.6,5.7,0,3.2,1.7,3.6,2,3.5,25.6,389.5,59.1,42.4,41.4,20.9,34.9,13.1,0.1,51.6,5.5,3.4,0.9,1.6,3,1.6,3.4,6,14,37.5,1.5,3.3,33.5,12.4,15.7,0.4,0.9,0.6,1.6,0,549.8,0.3,0.1,321.9,-28.8,1.7,5.8,943.4,-1144.4
"TTL_C27",0.4,0.1,0.1,0.2,0.9,9,7.6,0.6,1,0,1,0.4,1.4,1,2.5,8.8,39.8,69.1,28.1,21,6,9,11.4,0,62,2,1.8,0.3,0.3,0.9,0.3,1.3,0.6,1.9,3.3,0.2,2.3,7.3,3.9,2.5,0.1,0.1,0.2,0.2,0,135.4,0.1,0.1,65.3,-6.4,0.9,1.8,563.5,-196.1
"TTL_C28",3.4,0.4,1.9,2,8.2,76,81.9,6.1,11.6,0.1,6.4,2.7,8.8,12.1,21.9,46.7,57.3,38.1,277.1,95.5,26.9,33.2,25.7,0.1,175.1,5.1,8.1,2.8,2.7,5.8,2.4,3.7,3.8,3.4,6.7,0.7,5.8,20,18.3,6.7,0.1,0.2,0.4,0.6,0,425.1,0.1,0.2,714,-58.4,0.2,0,418.3,-1256.9
"TTL_C29",1.3,0.1,0.3,0.4,0.6,14.2,15.9,1.4,2,0,1.6,0.6,2.9,2.5,6.3,20.5,34.4,15.7,35.3,274.3,14.5,30.4,5.2,0.1,25.6,4.6,12.9,0.4,0.9,2.2,5.5,1.5,0.8,3.1,3.3,0.5,3.8,9.6,16.9,5,0.1,0.1,0.3,0.3,0,892.4,0.1,0.1,321.2,-35,1.2,2.6,805.5,-1193.5
"TTL_C30",0.2,0.1,0,0,0,0.5,0.7,0.1,0.2,0,0.1,0,0.2,0.1,2.1,5,9.9,4.4,10.9,11.5,27.1,2.1,0.3,0,0.8,0.3,2.1,3.9,2.8,1.1,0.4,0.3,0,0.2,0.5,0.1,0.4,1.6,1.1,0.9,0,0,0,0,0,80.7,0,0,104.1,-19,0,0,253.6,-150.4
"TTL_C31T33",0.6,0.1,1,2,3.7,21.3,37.5,3.8,1.8,0,1.3,1,2.7,1.3,1,3,5.4,2.4,4.5,3.5,1.3,22.6,0.4,1,46,6.8,11.2,2.5,5.7,5.3,1.3,1,1,3.4,5.9,6.8,6.4,16.8,15.1,8.3,0.3,1.2,0.6,0.3,0,476.8,0.1,0.5,16.9,-1.7,6.4,22.1,230.6,-233.5
"TTL_D",9.2,0.6,90.7,16.3,3.8,80.2,123.3,3.4,8.3,0.3,8.2,1.9,5,55,31.6,34.1,30.9,18.4,19.5,16.8,5.9,5.7,5.3,19.4,5,30.4,6.5,0.5,0.8,4.1,1.7,10.1,1.3,7.1,9.9,3.3,18.2,21.2,12.6,21.9,0.6,1.1,1.4,0.9,0,433.7,0.2,0,0.3,0,0.3,0,3.3,-6.7
"TTL_E",5.9,0.6,0.8,0.4,1.1,6.7,13.6,0.2,0.6,0,2.1,0.7,0.3,0.9,0.9,0.9,0.7,0.4,0.7,0.4,0.2,0.3,0.7,0,2.4,2.7,0.2,0,0.1,0.2,0,1.5,0.2,0,2.1,0.1,4.8,6.7,3.9,2.9,0.1,0.1,0.1,0.1,0,158.8,2.2,0,0.3,0,0.1,0,0,-5
"TTL_F",6.8,0.8,42.2,2.3,3.7,16.8,17.5,0.7,0.9,0.5,2.6,2.1,0.7,10,5.5,9.3,4,2.7,3.7,1.9,0.6,0.9,1.5,10.4,88.5,13.9,4.1,1.1,1.5,1.4,0.3,1.6,0.2,0.8,3.6,2.1,8.7,7.5,3.8,5.1,0.1,0.2,0.2,0.2,0,95,0.6,0.1,4328.3,0,0.7,0.3,4.1,-30
"TTL_G",130.1,18.2,21.7,14.9,9.9,499.3,523.9,39.3,65.2,7.9,111.2,53.4,55.7,47.4,42.1,107.6,180.7,83.3,141.4,158.2,32,81,34,9.6,327,49.6,82.9,18.3,29.4,14.7,7,72,23,10.4,22.6,7.6,15.4,51,34.2,57.4,1.4,3.3,3.2,4.3,0,2574.3,0.9,60.6,410.6,0.3,28.9,38.9,1743.4,-3232.5
"TTL_H49",16.1,1.8,159.1,17.3,11.1,98.4,149.8,8.1,11.8,3.8,25.9,10,9.9,111.9,15,35.3,33.9,21,36.2,33.3,6.8,12.8,8.4,1.4,116.8,181.2,129.5,11.8,15.1,43.5,4.7,27.3,4.5,3.5,11.6,12,7.3,28.3,26.4,45,1.3,1.5,2.2,2.1,0,655,0.6,10.4,52.4,28.7,50.6,145.8,495.8,-579.2
"TTL_H50",2.8,0.6,28.9,3.9,0.9,12.4,34.6,1.3,2.1,0.9,3.7,1.4,1.5,16.7,3.9,7.3,7.3,4.7,8.3,6.8,2,1.8,2,0.2,17.8,14.8,29.4,48.3,7.5,28.3,0.9,4.4,0.8,0.9,1.8,1.3,1.4,4.1,4.4,5.4,0.1,0.2,0.4,0.4,0,295.1,0,5.1,4.2,134.4,11.2,24.4,185.2,-627.2
"TTL_H51",1.6,0.2,14.1,1.6,0.8,8,19.7,0.6,1.1,1,2.6,1.2,1,6.6,1.5,3.8,5.3,2.9,4.8,3.4,1.2,1.2,1.8,0.2,11.6,13.6,9,2.7,16.4,8.5,0.9,3.5,0.5,0.8,2.8,3.6,1.3,5.6,6.7,7.4,0.1,0.2,0.4,0.3,0,95.9,0.1,2,3.8,56.9,31,107.2,268.3,-296.7
"TTL_H52",3.7,0.5,65.7,8.3,4.1,23,57.7,2,3,0.5,6.3,2.4,2.4,53.1,5.5,11.7,10.9,7.3,10.8,11.2,2.6,2.8,1.9,0.3,37.1,130.5,168,76.1,91.6,155.2,2.9,8.7,1.6,1.8,5.3,4.3,2.8,10.4,12.8,14.6,0.2,0.3,0.6,0.9,0,130.1,0.2,1.9,9.2,1.6,1.5,0.9,313.9,-290.5
"TTL_H53",0.7,0.1,4.5,0.4,0.2,3,37.1,0.2,0.4,0,0.5,0.3,0.2,1.7,1.1,4.4,5.5,2.4,4.4,2.9,1.2,0.4,0.7,0.1,4.6,17.3,1,0.2,0.2,0.9,4.3,0.5,1.2,1.9,5.2,10.1,3,13.3,6.6,25.9,0.4,0.6,0.8,1.2,0,184.9,0,0,0.1,0.2,0.9,2.4,46.9,-8.5
"TTL_I",0,0,0.1,0.3,0.7,0.5,3.8,0.1,0.1,0,0,0,0.1,0.2,0.1,0.3,0.2,0.2,0.3,0,0,0,12.4,0,1.1,1.7,10.2,1.4,8.8,4.5,0,0.1,0.5,0,0.2,19,0.1,0.3,0.2,17.5,0.4,0.7,0.7,0.7,0,1839.8,0.8,0,0,0,236.3,806.4,0,-237.7
"TTL_J58T60",0.4,0.1,0.5,0.4,0.3,6,13.7,1.9,6,0,0.8,0.5,1.3,0.7,0.4,1.4,2.5,1.4,1.4,1.4,0.7,2,0.1,0.9,2.7,8.7,1,0.2,0.5,0.8,0.3,0.2,28.8,0.6,4.2,5.7,1.2,12.8,2.9,7.4,0.5,0.2,0.9,0.4,0,205.7,11,0.1,9.8,0,3.1,9.1,35.3,-38
"TTL_J61",2.5,0.3,16.6,1.1,0.8,8,96.1,0.6,1.1,0,1.3,0.8,0.8,5.2,3.3,12.6,15.5,6.6,11.7,7.4,3.1,1.5,1.6,0.2,17.8,33.6,3.6,0.5,0.9,2,0.4,2.2,5.6,6,25.8,23.9,10.1,36.3,17,75,1.2,2.2,4.2,2.8,0,750.1,0.2,0.1,0.9,0.6,13.6,44.4,211.1,-96.2
"TTL_J62_63",1.8,0.3,4.9,1.7,0.7,7.4,26.8,0.5,1.3,1.3,0.6,0.4,0.7,1.3,0.9,3.1,7.1,2.4,3.3,3.4,1.2,1.4,1.9,0.2,14.6,2.6,3.8,0.8,2.1,2.9,1.9,0.6,3.4,8.1,15.7,11.4,1.6,6.9,2.6,14.8,0.2,0.4,0.9,0.5,0,633.4,0.3,0.2,17.9,0.2,0.4,0.5,131.9,-115.9
"TTL_K",110.2,8.2,37.8,12.3,6.1,81.8,118.8,6.7,12.3,1.1,15.3,6.9,9,24.7,13,30.6,34,18.6,25.5,26.2,8.9,10.9,5.3,6.2,100.5,88.4,61.3,14.2,17.8,28.5,5.1,46.2,9.2,12.7,42.2,69.3,104.9,94.5,78.1,67.5,1.3,2.2,4.1,3.1,0,687.1,3.6,0.6,2.6,0.4,10.7,33.3,201.8,-323.9
"TTL_L",3.4,0.4,3.9,1.7,0.9,12.1,30.7,0.9,2,1.2,0.4,0.2,1.3,1.8,1.3,5.9,4.4,2.8,3.9,3,1.2,3.8,1.2,0.2,26.7,6.7,5.4,0.7,1.1,5.1,2.2,1.6,2.4,6.8,4.4,8.6,12.8,13.7,6.4,23.6,0.8,1.4,2.3,1.7,0,1630.3,3.5,0,9.6,0,42.1,121.5,6.4,-93.4
"TTL_M",12.2,1.5,18.7,7.3,17.1,47,73.2,2.6,5.5,6,2.9,2.8,4,5.9,4.4,12.5,21.7,12.5,14.8,16.5,4.7,7.1,4.5,0.8,104.2,10.1,11.3,2.7,4.2,8.3,3.2,1.9,9.9,13.4,16,24.7,11.6,78.7,15,45.8,1.1,1.7,5.4,3.3,0,1006.2,2.8,0.4,74.6,0.4,4.6,19.4,392.2,-306.4
"TTL_N",6.5,0.8,8.5,4,11.3,20.7,38.7,1.6,3.2,2.9,1.3,0.8,2.2,3.9,2.4,8.8,10.2,5.4,7.3,7.2,2.8,5.3,2.9,0.6,51.5,6.5,13.1,3.2,5.5,9.2,5.2,1.5,5.2,10.7,11.6,14,12.2,25.5,21,38.5,1,2.1,3.8,2,0,855.3,2,0.1,11.9,0.2,9.5,34.1,108.7,-96.4
"TTL_O",0.1,0,0.4,0.1,0.1,0.7,0.8,0,0.1,0,0.2,0.1,0.1,0.3,0.1,0.2,0.2,0.1,0.2,0.2,0,0.1,0,0,0.8,0.6,0.7,0.3,0.4,0.6,0,0.1,0,0,0.1,0.1,0.1,0.2,0.1,0.2,0,0,0,0,0,18.2,0.4,7491.5,0.4,0,2.3,0,0,-17.6
"TTL_P",0,0,0,0,0,0.1,0.1,0,0,0,0.1,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6,0.2,78.5,0.2,0,31.4,45.1,0,-34
"TTL_Q",0.1,0,0,0,0,0.3,0.5,0,0.1,0,0.1,0.1,0.1,0,0,0.1,0.2,0.1,0.1,0.1,0,0.1,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0.1,0,0,0,0,0,3.1,0.6,81,0.4,0,11.2,30.4,0,-17.5
"TTL_R",0.1,0,0,0,0,0.3,0.8,0,0.1,0,0.2,0.1,0.1,0,0,0,0.1,0,0,0,0,0.1,0,0,0.2,0,0.1,0,0,0,0,0,0,0,0,0,0,0.1,0,0.1,0,0,0,0,0,24.2,35.2,0.1,0.1,0,24.1,50,20.5,-40.1
"TTL_S",0.1,0,0,0,1.9,0.2,0.5,0,0,0,0.1,0,0,0,0,0.1,0.1,0,0.1,0.1,0,0.1,0,0,0.2,0,0.1,0,0,0,0,0,0,0,0,0,0,0.1,0,0.1,0,0,0,0,0,16.9,71.2,0,0.2,0,13.7,41.5,0,-18
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134.3,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",33.3,5.3,5.5,4.3,2.3,17.4,138.2,3.1,7.2,4.8,12.8,4.5,6.7,10.3,6.1,12.4,17.7,8.7,12,22.4,3.4,8.7,10.3,1.8,44.3,7.7,30.7,6.6,11.3,3.6,1.8,4.5,1.7,1.9,2.5,0.7,2.3,6.5,5.6,12.9,0.2,0,0,0,0,0,0,0,0,0,37.4,0,0,-541.6
"TXS_INT_FNL",7.7,0.4,-1.6,2.2,1.6,-53.7,77.3,7.1,13,8.3,27.8,8.9,14,5.6,6.9,24.2,20.5,14,23.8,37.2,9.6,14.1,16.3,1.7,84,0.6,1.6,-1.9,-0.7,-1.1,1.8,18.5,5.2,3.5,6.9,3.7,5.4,15.2,10.1,13.8,0.3,0.8,0.8,1.1,0,1164.1,1.2,28.7,330.8,0,0,52.1,15.6,0
"TTL_INT_FNL",1014.1,137.5,859,229.7,150.4,4900.9,3850.6,291.5,465.1,757.3,965.8,388.4,370.3,670.4,409.4,960.9,1181.5,667.7,1025.5,1071.1,255.6,528.1,1019.6,101.2,3159.3,917.7,784.8,235.8,291,365.6,82.8,878.9,193.2,194.8,287.8,279.4,296.3,667.9,424.8,752.5,17.7,33.2,46.7,47.3,0,27201.1,141.6,8076.7,7111,56.3,623.4,1829.7,15196,-20965.6
"VALU",3468,635.9,1112,155.1,73.5,1180.6,1693.9,146.7,197,11.2,263,175.6,100.5,458.4,125.9,447,351.8,207.6,333.6,301.1,105.8,259.4,163.6,122.8,1532.8,4010.6,1589.8,125.1,159.2,826.9,316.1,1854.2,167.8,1199.9,551.5,1818.3,1646.8,1205.3,903.5,6751.3,106.4,78.5,69.7,81.5,134.3,0,0,0,0,0,0,0,0,0
"OUTPUT",4482.1,773.4,1971.1,384.8,223.9,6081.5,5544.5,438.2,662.2,768.5,1228.8,564,470.8,1128.8,535.3,1407.9,1533.3,875.3,1359.1,1372.2,361.4,787.5,1183.2,224,4692.1,4928.2,2374.6,360.9,450.2,1192.4,398.8,2733.1,361,1394.6,839.4,2097.7,1943.1,1873.1,1328.3,7503.8,124.1,112.2,117,129.7,134.3,0,0,0,0,0,0,0,0,0
