"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C23",14.1,0.4,6.6,1.5,0.2,116.4,1.3,1,0.8,1.6,48.6,2.3,4,345.2,13.1,7.3,2.7,6.9,5.8,2.3,0.6,10.6,8,0.6,1860.2,24.5,0.2,0,2.2,5,5.1,23,0.5,113.5,0,0.1,0.1,1.2,1.7,13.1,5.5,25.6,1,7.8,0,1102.5,0,0.4,813,17.1,1.1,0,258.5,-683
"TTL_C24",0.5,0,308.6,5.5,10.6,6.7,14.2,2.7,61.7,4.9,52.2,0.6,101.2,194.9,971.4,1309,20.7,710.7,375.7,112.2,38.1,205.9,2.9,15.7,788.4,3.9,0.2,0,4.9,4.5,0.4,8.1,157.3,9.3,0,0,0,3.2,5.6,5.8,5.8,134.6,4.9,37.3,0,2.9,0,0.1,18,15.6,1.5,0,703.6,-3100.3
"TTL_C25",24.4,1,33,1,1,16.5,4.6,0.9,2.4,1.4,5.2,0.1,4.2,8.6,20.1,15.6,0.6,8.8,13,1.8,1.1,12.4,5.4,4.2,106.3,8.1,0.4,0,1.9,2.5,0.1,2.4,1.5,0.9,0.1,0.4,0.2,0.8,1.3,8.8,2.2,7.2,0.8,3.3,0,14.3,0,0.6,3198.1,-0.6,2.1,0,393.1,-861.9
"TTL_C26",1.7,0.9,5.3,0.1,0.2,2.7,1.4,0.4,2.7,0.3,10.8,0.4,1.4,2.1,1.5,1.7,10.5,4,1.9,0.6,0.8,6.7,0.8,1,32.5,16.9,0.5,0,5.5,2.3,0.6,3.1,2.1,61.8,2,0.8,0.3,4.7,2.7,37,26.1,232.7,2.3,5.5,0,566.9,0,56.7,2122.2,7.9,28.3,0.7,7.1,-2984.8
"TTL_C27",1.7,0.5,3.4,0.4,0.1,3.2,1.1,0.3,1.1,3.6,9.9,0.3,3.4,6.4,3.8,3,11,118.2,34.6,4.9,2.1,8.3,23.3,3.2,347.3,8.9,0.3,0,2.3,4.3,0.8,13.6,1.5,96.7,0.7,0.6,0.1,0.8,0.8,19.8,12.5,13.9,2.2,2.6,0,630.9,0,1.3,2330.5,-6.2,13.8,9.3,250.8,-1101.5
"TTL_C28",10.8,0.5,19.2,1,0.4,6.8,3.5,0.8,3.6,2.9,16.2,0.5,3.3,11.5,6.5,3.6,0.3,3.2,6.9,1.2,0.5,9.7,3,3,38.2,13.3,0.9,0,3.6,1.4,0.6,4.4,1.9,9.2,0.1,0.6,0.1,0.8,1.3,39.5,2.3,14.2,1.3,3.6,0,33.5,0,0.9,5317.1,-54.4,3,0,164.1,-4029.5
"TTL_C29",0.9,0.4,3,0.1,0.1,2.7,1,0.2,1.1,0.3,2.8,0.1,1.4,2.5,2.5,2.1,0.2,2.1,1,71.3,2,2.5,0.3,2,3.7,333.3,9,0,0.5,6.3,0,1.3,0.6,0.8,0.1,0.1,0.1,0.3,3.3,45.3,0.3,2.3,0.2,1.2,0,2008.1,0,0.5,3547.8,23.2,15.8,0.3,44.9,-5571.7
"TTL_C30",0.5,17.9,1.8,0.2,0,0.2,0.1,0,0.1,0.1,0.3,0,0.1,0.2,0.1,0.2,0,0.2,0.2,0,7.7,1.2,0.1,0.5,3.5,3.5,6.4,1,54.4,5.6,0.2,0.6,0.2,1.6,0,0.1,0,0.2,0.5,223.2,3,3.4,0.3,0.4,0,67,0,15.9,1333.8,4.7,0.5,0,1.8,-1615.9
"TTL_C31T33",54.6,10.8,157.8,2.9,1.6,1.5,1.1,0.5,0.9,0.1,3.3,0.3,1,0.7,0.8,0.6,0.2,0.6,0.8,0.2,0.3,211,19.7,11.4,517,73.5,19,1.1,84,5.7,5.4,68.9,13.8,7.2,0.1,20.2,0.2,21.1,30.5,34.3,23.1,394.3,36.8,72.9,0,348.7,0,2.3,1043,-2.8,101.1,48.2,167.3,-917.2
"TTL_D",76.5,2.8,306.9,7.1,5.7,96,29.7,6,75.7,21.4,163.4,3.2,34.5,98.2,59.2,14.4,1.2,12.5,8.3,2.5,0.9,21.2,512,18.4,35.3,418.3,5.2,0.9,13.6,19.3,3,21,13.8,130.8,2,7.8,3.6,9.9,11.7,518.8,141,55.3,4.7,16.9,0,1289.1,0,767.1,6.1,0,2.4,0,0.1,-20.2
"TTL_E",33.2,0.8,10.7,0.5,0.3,15.6,3.4,0.3,6.5,5,18.4,0.5,2.7,3.8,63.7,1.3,0.2,0.5,0.5,0.2,0.1,7.3,3.7,122.7,8.8,45.1,2.9,0.2,0.7,1.3,0.4,7,1.1,7.3,0.3,0.3,2.3,1.5,3.5,24.1,16.2,20.1,0.9,10.4,0,472.3,1.3,825.6,25.9,0.2,1,0,0,-25.1
"TTL_F",78,0.6,13.5,4.9,0.4,98.8,9.9,1.3,23.6,15.3,58.3,2.2,5.2,41.3,9.1,7.5,0.9,2.1,5.3,0.8,0.2,24.2,64.7,104.4,12496.7,489.6,4.6,0.6,35.2,142.9,5.4,102.5,16.8,177.4,16.2,43.9,347,29.5,26.9,586,408.2,142.3,36.8,19.1,0,325.1,0.1,0.5,19690.2,-2.8,9.3,41.7,111.5,-71.1
"TTL_G",636.1,26.5,813.2,20.6,27.3,1133.1,299.2,86.9,454.1,123.5,1258.5,54.1,278,424.8,425.6,245.7,19.9,193.2,121.9,68.6,18.1,220.1,121.1,214.8,1488.6,2193.5,242.3,1.8,134.7,61.5,6.1,249.6,144.1,109.4,8.5,16.6,54.6,82.9,130.3,868.8,106.1,365.8,37.4,107.8,0,7531.4,0.2,322.5,5409.8,116.2,319.4,100,4544,-7823.4
"TTL_H49",32.3,1.8,11.8,1.7,0.4,90.4,20.7,4.3,18.1,12.8,87.9,3.2,19.6,32.8,40.4,26.7,1.1,17.9,9.4,4.7,1.3,11.9,5.9,2.7,71.4,88.2,2.9,0.3,11.1,36.1,0.5,9.8,9.4,9.1,0.4,0.5,0.3,2.6,2.9,45.3,6.6,25.4,1.8,4.4,0,1197.9,0,51.9,333.4,3.3,493.7,277.8,469.5,-1469.8
"TTL_H50",0.9,0.1,0.7,0,0,1.9,0.6,0.1,0.4,0.2,2.3,0.1,0.6,0.7,1.3,1,0,0.7,0.3,0.3,0.1,0.4,0.2,0.1,2.5,1.7,0.2,0,0.8,0.6,0,0.3,0.2,0.3,0,0,0,0.1,0.1,1.1,0.2,1,0.1,0.1,0,22.5,0,5.4,20,0.7,130.8,19.4,31.8,-187.4
"TTL_H51",18.6,1.3,23.5,0.6,0.7,41.2,10.2,2,6.6,9.3,59.2,2.6,10.6,13.7,15.7,13.1,0.8,8.8,4.5,2.2,0.7,6.1,5.5,7.1,43.4,38.1,0.9,0.2,285.5,75.6,0.8,5.9,5.1,8.9,0.5,9.4,0.3,4.7,6.5,213.6,6.2,27,3.1,12.1,0,2090.4,0,336.1,188.6,29.3,332.5,214.8,431.8,-877.4
"TTL_H52",43.9,14.1,14,5.2,0.5,107.1,19.9,3.4,20.7,38,122.6,3.7,23.2,51.7,47,21,1.1,13.7,8.2,3.4,1.2,11.1,6.9,3.5,78.2,217.3,65.6,7.3,224.6,206.9,1.2,9.8,11.7,17.5,1.1,1.2,0.5,6.4,6.9,65.6,7,18.7,2.8,3.9,0,548,0,603.6,232.7,8.6,14.5,8,638.9,-661.4
"TTL_H53",0.1,0.1,0.2,0,0,1.2,0.3,0,0.2,0.3,2,0.1,0.1,0.4,0.2,0.1,0,0.1,0.1,0,0,0.2,1.4,0.1,1,4.6,0.1,0,0.9,0.4,2.7,0.6,0.4,23.4,0.3,0.7,0.2,0.8,0.8,13.5,1.7,1,0.2,0.4,0,15,0,94,1.7,0.4,9.5,3.9,76.8,-36.4
"TTL_I",3.9,0.3,16.9,0.2,0.5,10.7,5.5,0.5,2.4,3.9,54.1,2.8,2.8,2.8,4.3,1.7,0.1,0.7,1.2,0.3,0.3,2.5,5.6,4,21.4,45.8,1.5,0.2,28.5,178.4,0.7,3.3,7.3,17.9,0.7,13.2,0.7,12.2,17.9,263.5,83.2,76.8,9.9,23.6,0,2341.1,0,0.2,1.1,0,2218,2069.1,0,-2226.6
"TTL_J58T60",1,0.2,33.5,0.2,1.1,14.4,0.7,0.5,5.8,11,28.2,1.3,4.2,2.6,1.8,0.1,0.2,1.6,0.8,0.7,0.3,6.2,10.4,5,29.9,52.6,0.8,0.1,7.4,13.7,0.4,19.7,210,27.7,5.8,12.1,3.7,246.7,106.1,624.2,169.4,35.5,47,23.9,0,408.2,0,99.1,10.8,0,36.1,16,19.8,-237.5
"TTL_J61",14.6,10.1,39.5,4.9,1.2,156.7,47.2,4,25,31.9,233.3,9.6,12.6,51.3,19.6,7.9,2.1,8.2,10.4,1.3,0.4,21.6,141.6,20.9,165.7,479.7,8.7,0.7,178.3,50.5,9.7,116.2,43.2,2469.2,32.5,68.2,23.9,122,119.9,1556.7,253.6,165.4,24.2,52.8,0,4649.2,0,0.4,522.1,0.5,123.2,73.3,144.1,-1156.1
"TTL_J62_63",11.1,1.7,30.5,0.4,1,84,29.6,2.6,17.6,41.8,85.2,4.2,1.1,31.4,15.6,3.7,1.8,4.6,7.9,1.5,0.5,7.7,54,4.4,22.1,87.8,50.3,0.4,68.7,27.2,9.9,7.1,20.8,599.5,335.4,82.5,1.2,30.8,19.3,1242.9,84.7,177.5,4.4,13.9,0,12.6,0,1.1,166.7,0.3,5.6,1.1,33.7,-577.2
"TTL_K",460,52.8,361.4,9.7,7.9,454.7,179.2,15.1,97.8,317.5,463.1,15.9,81.7,140.7,112.8,47,6.3,37.1,41.8,10.5,4.7,102.6,219.4,54.5,1086.2,1951.6,78,3.7,376.4,122.5,6.4,304.1,70.5,338.7,38.5,4655.6,480.7,72.4,88,1420.8,291.7,289.9,36,144.9,0,131.9,0.4,98.8,31.4,0.4,119.1,56,108.5,-4044.1
"TTL_L",6,1.4,2.9,1,0.1,81.9,20.5,2.1,8.5,9.2,73.8,2.9,12.4,28.3,6.6,7.4,1.7,5,5.8,1.3,0.8,61,31.3,2,164.5,1215.5,6.8,0.2,2.4,36.3,2.9,170.6,19,142.8,11.2,34.8,7.3,27,33,297.9,275.9,212.2,18.9,83.1,0,4532.6,64.3,19,1.1,0,351.2,176.6,83.5,-1080.6
"TTL_M",12.2,2.7,102.9,3.8,3.7,183.4,59.3,2.7,35.2,44.9,216.8,12.1,27.6,46.3,17.9,13.8,2.9,13.1,12.1,3.3,2.2,29.9,46.4,18.6,196.6,494.8,6.1,1.5,20.5,16.2,2.8,26.3,30,158.8,11.9,35.3,15.5,41.3,15.1,479.3,54.1,87.7,10.5,30.4,0,587.7,25.7,60.3,887.8,0.2,50.1,37.7,56.1,-1040.1
"TTL_N",13.5,4.6,547.8,5.7,18.3,202.1,73.1,4.4,48.7,50.7,236.4,13.4,36.6,79.8,24.6,20.1,3.5,16.7,17.2,4.3,1.8,47.3,58.5,21.8,233.6,634.9,17.3,2.5,353.7,45.9,8.1,45.1,40.3,290.7,20.6,49.9,25.5,27.1,49.5,796.4,131.5,194.8,24.8,49,0,2062.8,0.1,108.6,188.8,0.2,76.8,53.1,46.2,-561.7
"TTL_O",52.3,10.2,404.8,2.5,11.5,194.6,68.2,6.4,27,100.8,310.5,12.5,34.4,51.7,140,16.7,1.3,7.1,7.3,3.5,2,19.9,71.4,12.2,48.9,386.8,7.8,0.3,17.7,9.1,5.2,52.6,39.2,136.6,4.3,9.6,3.8,37.6,25.5,433,334.3,118.6,3.9,28,0,272,0.2,28869.7,6.4,0.1,21.7,0,0,-70
"TTL_P",18.7,3.6,167.5,0.9,3.3,69.4,24.4,2.3,8.9,36,108.6,8.1,12.3,18.4,50.1,6,0.5,2.5,2.6,1.3,0.7,7.2,25.5,4.3,17.1,136.6,2.7,0.1,6.1,2.9,1.5,18.6,14.4,49.5,1.8,3.4,1.3,12.7,9.9,155.2,119.5,42.3,1.6,9.8,0,1558.4,77.1,16585.3,1.3,0,417.8,72.9,0,-428.1
"TTL_Q",187.8,4.4,5.4,0.9,0.2,62.1,2,2.3,0.6,8.6,53.5,3.7,7.6,8.8,2.7,0,0.4,2.3,1.9,1,0.4,9.4,10.5,9.3,273.2,282.4,3,0.1,0.4,1.1,4.8,32.9,7.9,121.4,3.4,4.8,1.2,16.8,21.6,223.4,45.7,1507.2,7.5,7.8,0,867.9,13,7500.7,2.2,0,109.7,58.8,0,-120
"TTL_R",0.1,0,3.8,0.2,0.2,9.4,0.1,0,2.1,6.7,4,0.2,1.6,0.1,0.1,0.1,0,0,0.3,0.5,0.2,0.1,0.1,2.2,0.3,8.8,0.1,0.1,6.3,4.9,0.5,13.9,61.8,17.5,0.2,1.8,0.3,51.7,56.5,75.6,1.8,2.8,128.2,2.5,0,183.9,4.2,364.8,59.4,0.1,233.7,140.4,20.6,-324.2
"TTL_S",17.5,6.2,5.5,0.2,0.4,37.9,1.8,1.1,8.4,19.1,74.6,3.6,3.3,13.9,8.6,3.8,0.2,1.1,1.6,0.8,0.2,27.3,20.9,5.1,1.9,81.9,5.9,0.5,0.4,5,0.6,40,9.2,11.3,5.3,40.9,2.4,31,34.4,14.6,17.5,157.2,13.7,71.8,0,24,205.1,1361,3.8,0,122.3,74.9,0,-141.7
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1212.1,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",7.5,0.8,3.7,0.3,0.2,4.7,6.6,0.8,3.1,2.3,29.7,3.1,6.6,4,9.1,6.4,0.8,4.3,2.6,4.5,0.8,3.4,1.7,1.1,16.9,17.9,1,0.1,4.4,1.5,0.1,3.5,2.1,5,0.2,0.1,0.1,1.2,1.2,16.9,2.8,0,0,0,0,0,0,0,0,0,335.6,0,0,-518.6
"TXS_INT_FNL",10.3,1.3,20.7,0.7,0.8,13,11.1,2.5,13.3,4.3,38.6,1.7,13.2,16.4,29.7,32,1,18.4,11.4,5.6,1.8,12.9,3.2,4.3,100.7,72.6,3.4,0.1,9.7,6.8,0.5,9.5,9.7,36.4,4.2,17.3,4.6,5.2,5.6,60.9,10.8,25,2.8,6.2,0,953.2,1.7,85.3,501.1,8.1,0,35.6,0.2,0
"TTL_INT_FNL",3880.1,241.2,3759.6,122.1,112.8,8293.9,1980.5,329.3,1518.1,4306.8,7651.3,302.1,1845.5,2522.4,2864.9,2036.5,112.2,1483.4,822.5,376.2,118.7,1529.3,2203.1,801.1,21655.8,10681.1,622.3,29.2,2292.5,1247.3,96.4,2046.8,1166.6,5418.7,532.6,5145.2,1001.3,1002.1,960.2,11063.3,2836.9,5457.1,540,1004.2,0,70891.2,393.8,59129.7,48951.3,1467,6279.7,3951.7,125231,-57635.1
"VALU",9155.8,471.8,101607,895,180.1,3515.4,938.8,201,774.2,8990.9,4746.1,307.8,904.8,1679.6,477.3,1045.8,192.2,1423,868.3,204.1,29.1,1173.1,2852.1,956,14148.7,13534,1524.2,36.6,1465.8,1684.9,129.2,3291,954.3,5754.8,2441.5,6508.1,6282.6,2312.3,5607.2,21308.8,16637.7,5904.1,609.6,1452.1,1212.1,0,0,0,0,0,0,0,0,0
"OUTPUT",13035.9,713,105366.6,1017,292.9,11809.3,2919.3,530.3,2292.4,13297.6,12397.4,609.9,2750.3,4202,3341.8,3082.4,304.4,2906.3,1690.8,580.3,147.8,2702.4,5055.2,1757.1,35804.5,24215.1,2146.5,65.8,3758.3,2932.2,225.6,5337.8,2120.9,11173.6,2974.1,11653.3,7283.8,3314.4,6567.4,32372.1,19474.6,11384.6,1150.3,2457.8,1212.1,0,0,0,0,0,0,0,0,0
