"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",2575.3,40.7,1.3,40.9,21.8,3758.6,4312.6,352.2,3621.4,1548.7,50813.8,6647.2,22173.4,2355.2,1737.8,875.1,5813.3,1769.4,1419.9,1445.4,561.9,13424.2,211,810.2,1790,3227.9,139.1,22.7,28.6,252.9,14.7,489.2,549.5,209.9,114,122.9,30.3,907,349.3,1038.3,214.4,12584,378.3,1210.3,0,16896.1,0.3,6.3,87.5,896.2,151.9,21.1,24106.7,-18037.6
"TTL_C21",129.2,7.9,0,2,1.1,359.6,125.4,16.9,115.6,71.6,1385,7077,706.2,95.2,23.3,41.1,289.6,49.8,77.5,85.7,4.1,598.4,6.8,50.4,86.2,287.7,10.5,1.7,2.4,20,2.6,42.6,24.3,20.9,13.5,18.9,3.1,121.1,27.3,285,34.7,26932.6,33.2,113.2,0,24786.5,0.4,7384.4,81.4,434.2,103.4,197.4,2931.2,-3938.3
"TTL_C22",356.8,51.6,15.3,176.8,51.3,322.7,998.7,37.9,713.1,76.7,617.8,189.2,15726.8,505.1,805.6,1149.3,6923,3423.6,12774.5,14332.6,1819.2,1986.9,40.4,1335.4,4990.3,12595.9,798,428.7,20,182,35,502.8,178.6,364.1,91.3,191.4,24.3,417.1,186.2,3089.1,84.8,3008.1,697.9,3803.2,0,17512.6,5.6,333.2,1206.4,2382.1,9.2,4,12673.1,-5593.3
"TTL_C23",97.8,3.2,3.3,7.5,12.3,1026.5,63.3,14.3,156.6,160.1,719.5,333.1,119.7,4648.2,882.9,408.4,6300.6,696.9,1195.8,1473.6,208.9,722.9,80.4,133,33164.1,1104.7,173.9,34.3,17.5,61.6,5.3,956.7,44.3,91.7,45.9,89.9,42.2,155.5,42,441.1,289.1,726.6,183.8,243.1,0,3351.8,22.7,139.9,237.3,296,4.9,1.6,4292.2,-3211.1
"TTL_C24",36.2,20.8,12.5,30.6,22.9,619.7,54.4,51,300.8,191.4,1154.6,144.8,624,1184.9,121257.6,24745.1,16458.1,7461.9,20383.3,11659.5,4275.2,1915.2,469.7,53.9,19624.5,1000.2,430.2,80.1,80,764.6,5.3,294.5,106.3,84.4,62.7,96.4,44.4,203.5,61.7,464.3,84.5,747.6,82.1,250.4,0,3713.3,52.5,325.8,2571.1,963.4,3.3,2.9,25067.2,-22769.2
"TTL_C25",84.9,24.2,21.8,141.8,25.5,3773.6,114.1,306.7,205.4,118,1216.8,243.6,2284.9,649.3,1075.6,5163.4,5627.3,2218.5,7245.1,1975.4,1041,1160.5,124,53.1,49251.2,3342.8,312.3,107.4,14.8,646.5,3.1,561,97.4,167.3,72.2,111.2,181.8,148.8,125.5,1812.2,87,217.8,58.5,622.1,0,4606.7,1.9,17.6,3744.4,506.7,12,3,5078,-4602.9
"TTL_C26",37.8,24.6,2.3,39,23.6,456.2,53.4,39.3,302.9,42.5,409.2,187.5,207.8,162.5,538.4,529.5,23826.3,7569.3,6427.8,5186.8,725,963.9,239.5,101.9,4824.1,6510,503.5,63,96.7,319,21.5,459.4,603.3,1314.9,937.7,1579.3,193.2,1079.7,562.4,2445.1,301.3,2459,469.1,1856.7,0,68261,89.6,485.7,76682.1,1526.2,149.4,331.1,112051.3,-56325.2
"TTL_C27",17.5,29.5,2.2,26.9,6.6,334.2,46.7,36.2,212.9,51.2,297.3,95.1,124.9,170.2,670.2,607.7,6564.8,16571.7,10525.9,8580.2,1305.7,1498.9,232.7,119.5,10426,9152.2,640.3,81.6,68.1,319.1,28.9,468.7,267.1,1546.7,298.2,830.6,169.9,645.7,389.8,1269.4,91.8,564.5,627.5,3456.6,0,25650.3,14.5,79.5,22807.7,529.4,69.2,15.6,26029.4,-13398.6
"TTL_C28",23.3,16.7,3.7,56.4,39.4,360.9,60.1,46.5,152.8,24.4,325.7,106,246.5,364.6,1081,1313.7,4560.6,4989.7,48630.3,6909.1,2294.4,2726.4,97.3,102.3,8479,10687,339.5,62.4,140.3,297.6,23.4,243.2,216.4,479.7,271.1,599.2,80.3,451.8,428.5,1318.7,113.8,290,557.5,3328,0,6516.6,27.1,150.9,123054.7,1419.5,8,13.9,71285.9,-14079.7
"TTL_C29",17.5,6.2,1.1,16.3,10.6,235,125.5,119.5,188.8,11.4,169.7,72.1,1255.9,81.3,1343.5,387,1726.4,2919.9,3017,154959.3,4456.2,2415.5,72.5,44.5,1968,19793.7,159.7,14.3,22.2,107.8,5.3,240.2,225.2,400.7,393.7,527.2,69.7,360.2,212.3,1093.1,119.5,211.4,129.2,5219.9,0,57885.1,33.5,183.3,43872.4,1676.2,87.7,18.2,87632.3,-13142.5
"TTL_C30",2.6,353.3,0.2,2.5,1.7,33.5,12.2,6.4,23.8,1.5,26.5,10.6,477.2,16.9,146.5,264.4,177.7,201.7,2264.9,166.6,3974.7,127.8,10.4,6,281.2,518.4,3430.1,705.9,2320.1,19.3,0.8,22.4,26.9,39.7,36.6,73.9,8.2,52.5,29.9,6392.6,30.3,29.5,19.2,168.8,0,2610.5,4.7,25.7,13077.9,129,1.2,2.3,19473.7,-4513.1
"TTL_C31T33",598.1,156.3,13.3,170.2,28.3,3487.4,730.5,244.1,2198.6,184.7,2258.9,797.9,2471.7,907.4,1051.4,943.8,10175,2649,2882.5,4336.6,582.5,8124.5,2101.6,1261.8,11387.5,6886.5,2280.6,80.8,397.4,1071,22.8,1321.7,1583.4,1248.9,1862.7,1676.2,491.8,3684.6,3204.6,5042,1364.4,2311.7,1778.6,1453.5,0,22964.8,4.5,34.9,11658.1,32.3,474.8,161.1,6251.1,-9977.8
"TTL_D",347.4,37.6,45.8,135,30.6,2178.8,336.8,232.4,2414.9,566.5,2889,348.4,1272.4,1616.7,3715.6,1322.6,4352.2,855.9,1759,1478,614.3,1036.8,4616.5,1502.6,1984.3,14066.3,2981.3,44.2,108.7,1977.8,124.5,5479,712.7,1480,1017.4,977.1,1045.3,3969.7,816.4,6704.2,2646,5098.9,2148.6,1823.4,0,52946.3,3.4,19965.1,99.3,2.5,9.7,0.5,18.9,-196.9
"TTL_E",55.4,6.4,4.2,26.5,9.4,762.6,114.3,29.7,752.4,173,1291.1,302.1,172.3,368.4,662.5,169.4,1008,206.1,563,225.1,152.2,148.4,1166,6644.1,1088.6,1790.3,1348.7,64.2,30.1,657.9,33.6,6303.7,541.6,1177.2,28.1,894.3,189.8,767.8,139.1,7056.4,2066.4,4877.1,1166.2,2093.8,0,19653.7,11806.6,11143.4,40.2,1.1,4.4,0.2,6.8,-98.7
"TTL_F",206.1,10.1,3,26.5,38,302,66.7,40.4,373.4,115.9,474.5,176.5,138.5,508.8,618.8,483.1,991.1,248.9,425.6,164.5,163.2,212.6,4667.6,1226.8,854.5,3485.7,1240.5,107.3,11.3,1277.1,27.6,551.8,557,1217.9,127.5,919.2,18822,768.4,343.3,4182.2,2351.1,1502.4,783.7,557.5,0,616.8,3.9,22.5,505940.4,1.7,27.5,0.6,21.2,-421.4
"TTL_G",8635,1223.1,45.5,764,147.9,45001.8,9631.1,2513.2,14471,8867.2,21303.5,5838.4,16650.8,5214.1,19867.1,7239.9,26934.9,13775.7,27379.9,37730.9,4340.5,12839.4,12012.8,2552.3,51192.4,36770,11359.6,1256.7,1910,3252,191.7,39981.8,5948.7,4278.1,4040.5,5231.6,1112.2,10911.4,7026.5,12320.3,4514.6,24993.3,4234.8,7895.9,0,309973.1,3974.9,28386.7,58925.3,4695,1580,822,97215.9,-55439.6
"TTL_H49",9857.5,1179.1,2.3,27.2,56.6,14663.2,992.1,412.2,3231.1,2486.7,5405.3,1088.4,1558.7,790.5,2854.7,958.1,1969.9,998.5,2140.5,5561.1,533.6,1377.1,1693.8,536.8,5552.7,12527,1159.7,233.7,250.9,798.1,1004.3,2763,825.2,359.6,224.6,4745.6,193.2,1277,634.1,828.2,224.3,1388.1,600.9,1637.5,0,93550.4,4.7,4341.2,8931.9,422.2,2360.8,1160.4,16452.2,-8634.6
"TTL_H50",2375.3,349.3,0.5,7,15.7,2042.7,146.3,126,509.9,3655.4,1569.2,294.1,339,170.6,813.7,258.2,536.2,261.6,524.2,1244.9,124.6,271.7,1007.2,41.6,1188.8,1340.8,845.9,14971.6,100.9,102.7,31.3,545.7,106.3,55.3,46.3,189.5,39.4,204.5,82,191.9,52.7,336.4,92.2,203.2,0,9635.8,1.3,55.8,1968.2,973.9,637.3,8.5,8891.7,-16051.6
"TTL_H51",373.2,39,0.4,4.4,6.5,594.4,112.3,48.6,243.1,748.7,475.6,173,195.5,83.9,531.8,136.2,357.7,170.9,336.8,757.5,72.8,166.2,391.9,35.9,727.1,2652.5,92.2,25.9,159.6,61.6,138.6,344.8,181.5,49.7,58,296.3,22.8,255.4,227,125.9,34.5,221.8,113.7,158.9,0,17353.8,0.7,48.8,1117.4,686.5,1564.6,98.6,7473,-12503.6
"TTL_H52",2189.8,432.3,0.8,12.5,72,4413.1,279.3,120.5,929.4,1665.8,1418.3,372,487.2,241.9,981.9,302.5,661.9,346.3,746.3,2022.5,193.4,440.5,668.2,78.8,1752.3,9130,8233.5,841.8,7046.2,570.3,54.7,1108,247.1,95,95.2,472.8,102.8,343.9,267.1,310.7,79,459.2,472.7,390.2,0,31305.4,1.9,1384.4,3491.5,124.8,83.2,10.3,5440.6,-5630.6
"TTL_H53",110.5,69.3,0.1,0.2,4.7,190.4,54.6,4,136.5,54.3,310.7,152,93.1,8.4,1.5,23.8,19.1,3.3,8.7,157.4,13.4,46.6,223.1,91,55.4,3287.1,145.4,32.7,47.1,124.5,0.5,80.1,187.3,239.7,313.9,3213.1,50.5,417.2,228.4,78.9,3.5,12.4,132.2,331,0,3769.7,0.3,2.2,162.1,2,49,20.8,252.2,-324.7
"TTL_I",80.2,158.5,11,161.1,9,1687.7,205.8,147.6,1540.4,205.3,1215.4,604.7,606.1,647.2,824.2,1150.1,3772.7,1001.6,1910.8,850.2,331.3,772.1,1303.2,738.5,4449.3,10120.3,2167.7,284.6,210.6,1421.3,105.7,2510.7,1354.5,8526.3,2095.6,3694.5,884.8,3007.7,2717,27.8,245.6,2909.3,1328.4,2049.5,0,209368.3,14.2,144.5,108.3,8.1,10466.5,2407.6,133.3,-10558.3
"TTL_J58T60",18.7,5.8,2.5,11.8,3.7,805.3,95.9,15.3,878.9,44,545,250,168,214.6,157.7,354.8,1637.8,542.9,636.5,338.5,156.1,175.3,336.7,153.8,504.9,4386.1,440.8,46.6,40.9,373.6,75.8,2184.9,5617.8,1180.4,2641.5,3692.1,147.7,21330.2,689.3,3541.4,1784.4,1340.6,1394.7,1121.9,0,24093.1,12.2,190.8,14555.9,9.3,174.6,97.2,3914.9,-4718.4
"TTL_J61",56.7,41.7,14.9,31.9,11.5,495.1,124.1,37.3,628.3,91,1383.6,568.5,382.5,250.5,385.3,505.6,2577.5,1062.6,1247.6,692.1,213.4,349.8,287.4,384.8,4788.9,16535.9,1228.6,310.5,161.2,949.6,113.1,2365.7,2605.4,17986.3,3300.8,4586.7,622.5,3855.4,1941.8,3719.9,1191.9,1666.3,516.6,1064.9,0,72545.5,24.9,366.9,223.5,16.9,585.7,35.3,741.4,-2002.4
"TTL_J62_63",192.5,19.5,4.5,12.3,48.5,765.7,88.8,63.6,780.3,74.8,489.9,225.3,356.7,292.6,516.5,483.1,4288.6,1209.6,1816.7,563.4,193.2,318.7,1808.3,528,972.5,9861.9,416.2,105.3,208.9,854.5,49.2,773.9,1473.5,4226.5,3196,7006.6,233.6,2772.4,2095.3,5594.8,729.6,2209.5,980.3,575.7,0,15332.7,9.4,74.9,86602.8,18.4,19.9,2.7,587.5,-5114.5
"TTL_K",1064.2,459.3,50.1,395.3,75.5,2019.1,687.4,323.8,1438.9,563,1411.7,460.1,866.5,990.3,1806,1340.2,3948.6,917.3,2197.3,871.7,972.8,1093.1,2716.2,427.1,8133.8,23560.4,6067.4,1163.4,645.7,1643.5,32.4,3394.1,1073.4,2661.6,824.4,12850.3,61753.3,2693.4,5336.2,1853.8,552,4713,1137.9,1181.7,0,211543,11.7,63.6,181.6,46.4,576.4,3.5,10248.3,-13698.1
"TTL_L",46.7,10.5,18.1,35.8,18.4,433.8,100.5,37.8,431.9,71.4,594.8,229.1,278.1,250.3,351.7,396.9,1489.4,479.7,793.8,355.1,141.5,262.6,1249.8,145.1,1512.5,20356,795.6,1883.3,164.2,2946.2,404.4,3634.2,646.7,2571.6,7839.1,4386.6,2693.1,2437.7,1874.1,684.2,427,2556.2,1188.6,1828.4,0,516004.2,9.2,322.7,13834,10.4,1672.4,12.7,2079.9,-3130.6
"TTL_M",56.2,22,8.1,37,99.3,2896.3,182.9,42.6,1336.1,98,2467.8,1670.6,732.3,505.5,506.1,642.5,4511.9,1352.6,1964.4,1692.9,275.2,665.9,1891.5,574.5,8920,16300.8,1246.3,156.8,387.4,2166.7,39.5,1942.4,3362.6,6753.5,9071.7,12118.2,3351.7,7649.1,3502.4,4049.6,1346.8,3457.9,1718.3,1397.1,0,3838.6,1177.7,5273,132448,37.2,253.9,2,19572.1,-21566.5
"TTL_N",172.9,30.6,8.4,281.9,217.1,769.5,138.3,63.4,545.9,77.1,588.4,282.4,410.5,547.6,520.2,626.2,2511.7,691.5,1196.6,600.9,196,460.2,1388.6,677.8,4759.8,13586.1,1788.3,119.5,377.5,2139.3,56.3,1014.9,1807.3,4092.2,6305.1,11525.8,1745.6,4672.6,4436.5,14663.4,2640.5,5010.8,1272.8,1041.1,0,12705.5,1157.7,7023.2,45986.3,45.8,386.9,146.5,9931.5,-14263.2
"TTL_O",36.5,5.6,0.3,2.4,3.8,100.2,8.3,36.7,33.3,15.1,61.6,23.9,18.9,26.2,44.4,25.2,111.3,32,60.5,30.5,10,28.9,50.1,53,208.2,792.4,89.6,224.2,777.6,56.3,3.1,369.3,68,273.2,31.9,130.9,119.7,87.9,47.8,209.7,220.3,511.4,72.4,123.7,0,6121.1,2.1,330743.6,153.5,1.3,159.5,0.1,2.9,-854.7
"TTL_P",24.6,3.9,0.8,31.3,20.7,293.9,18.4,10.5,130.2,14.5,237.3,151.9,100.4,66.6,205,95.5,544.6,161.5,223,339,303,89.4,243.1,40.3,388.1,1759,306.4,20.1,58.7,147.6,6.1,214,258.9,884.1,913.1,1472.1,135.5,664.9,465.8,1371.1,263.1,299.6,187.7,180.9,0,55087.8,10306.5,118462.3,878.1,2.5,2106.6,65.9,254.3,-2276.1
"TTL_Q",8.4,2.9,0.4,10.6,6.2,100.7,7.9,4.5,51.7,6.2,77.9,48.1,27.2,23.4,27.7,34,148.5,45.3,65.3,45.6,10.9,31.4,58.9,19.9,137.3,664.8,87,9.3,19.7,61.2,2.7,91.9,92.2,254.7,218.9,457.6,48.4,208,135.5,405,76,1750.8,63.4,65,0,57162.2,20294.6,314896.6,294,1.1,514.1,7.7,73.9,-709.2
"TTL_R",3.4,9.5,0.8,11.6,0.6,114.3,16.3,10.2,107.5,13.1,97.3,50.6,47.1,46,58.4,80.8,303.4,89.8,150.9,67.9,27.1,65.7,108.9,58.1,301.8,893.8,167.9,21.8,18.9,108,7,397.5,7576.1,640.1,167.3,338.3,63.2,784.9,234.6,222.9,21.8,215.9,3147.7,265.4,0,67684.3,1.1,1408.9,12.4,0.4,1135.3,176.1,159.4,-1813.4
"TTL_S",335.1,42.2,16.2,313.9,17.3,803.7,123.2,155.5,308.4,179.1,487.2,189.8,451.7,425.6,979.2,358.3,1623.2,401.3,813.8,439.5,168.5,363,2448,447,2317.6,3987.4,1754.7,49.2,371.3,316.8,25.8,1558.8,761.3,1165.6,2138.3,1384.2,482.8,3193.6,2421.5,2246.5,1118.3,4118.6,1015.5,1877.3,0,75228.4,3028.9,8019,250.8,5,583.5,12.3,102.8,-693.2
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",13.6,9.9,0.2,6.8,1.1,49.8,36.8,13.2,56.5,288,259.6,52.9,95.7,44.7,98.7,21.7,191.3,69.9,118.9,343,28.1,103,241.9,13.3,340.7,244.5,109.6,27.8,38.8,14.2,1.6,168.6,20.5,24.8,19,22.1,9.8,78.2,24.1,93.4,21.5,0,0,0,0,0,0,0,0,0,1715.2,0,0,-5132.7
"TXS_INT_FNL",3348.6,554,9.6,115.5,23.7,4402.7,545.8,356.5,2023.8,3093.4,4586.6,1072.8,1860.9,1359,3318.1,1446.7,3132.8,1322.4,3069.9,3945.8,568.7,1485.9,8322,652.1,9014,14718.6,5981.6,2077.4,1096.3,2326.3,229.1,4756.3,1563.9,1667.9,1897.7,4210,1245.5,3334.3,1889.2,3109.2,1067.8,3515.7,1293.7,1727.2,0,111495.3,597.2,4777.1,58628.4,1030.2,0,355.3,15357.6,0
"TTL_INT_FNL",47727,7126.5,356.6,3783.9,1303.6,179750.4,30666.8,12299.9,75384.3,77971.4,120357.1,32942.7,79374.1,31904.7,183098.5,56797.9,163446,79237.8,170151.5,273809.5,31827.5,62426.4,84407.1,22557.3,297981.5,331917,68117.2,28204,20107.9,32350.4,3210.7,150989.9,52580.8,71670.7,54373.1,97736,97401.1,95939.9,46535,108188.2,31932.3,140144.2,33499.2,55210.8,0,2595958.3,52847.3,867217.3,1238742.2,23429.7,30350.9,6867.7,605903.7,-527064.6
"VALU",49184.6,7569.9,782,2115.1,688.4,118211,19317.4,8811.2,54282,46364.6,53776.1,38438.8,45278,30612.4,64527.4,45404.8,114501,62030.5,121184.3,109362.6,21500.1,66684.2,77353.2,67328.2,259602.3,661617.8,148074.7,15329.4,7735.4,55011,11480.4,131148.4,45833.9,82202.6,102638.1,279607.6,502466.3,158266.9,112644.2,233377.7,166301.7,257927.4,52374.1,75470.9,0,0,0,0,0,0,0,0,0,0
"OUTPUT",96911.6,14696.4,1138.7,5899,1992,297961.5,49984.2,21111.1,129666.3,124336,174133.2,71381.5,124652.2,62517.1,247625.8,102202.7,277947,141268.3,291335.8,383172.1,53327.7,129110.6,161760.4,89885.5,557583.8,993534.8,216192,43533.4,27843.3,87361.3,14691.1,282138.3,98414.7,153873.3,157011.2,377343.6,599867.3,254206.7,159179.2,341565.9,198234,398248.1,85898.9,130733.4,0,0,0,0,0,0,0,0,0,0
