"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",403.3,13.6,6.9,25.6,13.2,208.5,2483,45.2,807.8,722,34930.8,236.7,5611.9,540.7,945.8,1271,12268,361.1,287.1,242,169.3,236.8,114.4,130.8,985.1,1471.4,29.6,8.9,18.6,16.5,2.2,218.5,147.8,18.5,8.8,16.1,17.5,413.5,373.9,105,159.1,367.7,30.1,136.2,0,3760.4,1,52.9,172.9,-31.4,62.8,48.8,30412.7,-22680.1
"TTL_C21",50.1,5.3,0.2,0.3,0.1,66.6,11.2,0.9,4.7,7,98.5,388.1,16.1,4.2,15.2,9.2,94.9,6.1,9.4,2.3,3.1,4.4,1.8,1.7,13.5,21.5,1.5,1.2,2.1,0.8,0.1,26.3,1.6,1.5,1,1.5,1.6,79.2,1.8,31.1,15.5,1588.4,2.2,1.8,0,1084.8,0.5,1727.5,41.6,-0.4,53.2,13.9,536.9,-2598.1
"TTL_C22",72.6,4.9,1.2,4.3,2.6,377.2,295.2,25.6,306.6,26.2,462.7,87.5,1677.8,78.4,81.8,385.4,3972.1,561.1,766.2,502.5,300.7,253.4,11.8,54.3,969.5,1407.2,143.3,3.6,6.2,6.8,0.9,221.7,31.3,5.8,5.3,7.2,6.6,114,46.7,109,46.3,57.7,19.8,48.7,0,1578.5,0.1,11.9,132.5,-11.7,2.6,5.5,7269.8,-3706.9
"TTL_C23",9.5,2.9,1.8,1.2,0.6,75.3,158.2,2.6,44,21,262.8,26.3,32.9,1622.1,413.5,126.9,3759.4,67.3,111,56.7,53.8,42.1,44.3,84.7,4945.4,91.4,13.4,3.7,2.9,4.1,1.8,61.4,5.4,2.3,2.6,11.2,7.6,37.8,7.2,88.6,51.5,46.7,6.6,15.2,0,508.8,0.5,46.8,84.1,0,1.8,11.8,1872.1,-3059.9
"TTL_C24",20.6,21.6,9,12.6,4.7,64.3,47.7,5.7,90.8,210,1283.9,7.2,204.4,172.1,24889.6,9365.2,2570.6,2575.1,6129,1181.7,1132.8,479.7,191.5,283.7,4697.2,198.4,86.2,20.2,84.2,22.3,2.7,36.8,8,6.9,7.4,12.1,15.7,45.1,16.8,49.7,28.1,33.7,6.2,53.4,0,431.8,0.2,17,235.5,-0.1,1.3,13.2,14117.6,-15665.4
"TTL_C25",67.3,5.4,3.2,10.9,7.2,322,102,33,62.8,66.6,284.6,18.4,362.4,134.3,958.2,3757.6,2281.5,631.4,2595.7,494.6,577.4,323.3,44.9,27.2,3368.8,231.4,20.9,21.6,15.6,23.3,2.6,137.9,19,6.6,21.2,15.8,28.8,81.8,44,1255.7,72.8,106.1,14.5,61.4,0,1840.9,0.5,34.3,3163.6,-28.5,3,18.4,13238,-4531
"TTL_C26",396.8,65.8,8.4,10,4.7,1009,434.2,61.1,237.7,274.6,1157.2,129.2,297.7,189.8,1259.8,645.2,84764.7,1750.9,1708.1,264.5,396,252.9,134.7,127,1520.7,622.9,68.1,23.5,74.9,24.2,4.1,488.4,269.9,167.4,547,94.3,70.1,849.9,129.1,275.7,346,847.8,100.3,69.9,0,13408.1,2.1,410.2,11566.9,-52.4,61.2,119.5,166325.5,-54678.7
"TTL_C27",19.9,4.8,3.1,4.5,2.8,51.3,30.3,3.9,16.4,32.7,99.9,7.5,35.2,42.8,117.8,115.6,2240.3,4811.6,1614.1,244,261.5,144.8,60.6,16.7,2435.8,174.5,21.3,17.2,25.7,20.1,1.3,28.6,20.6,135.4,65,15.4,50.1,120.5,60.7,113.9,184.7,76.3,9.3,59.6,0,4145.6,0.4,24.3,1297.2,-11.4,25,25.4,8400.6,-6851.6
"TTL_C28",54.2,13.6,14.9,53.4,32.5,78.9,46.6,9.4,48.6,169.5,248.3,7.1,108.9,182.8,325.3,342.4,1991.6,548.7,5294.2,204.4,289.2,860.6,64.1,100,1369.7,139.6,15.1,8.4,20.7,19.1,2.8,34,13.9,8.1,9.9,16.5,30.5,44.1,53.8,100.9,59.9,35.9,11.8,31.3,0,417.4,0.4,22.9,20391,-68.3,2.8,8.2,17148.1,-16782
"TTL_C29",10.5,1.8,0.5,0.6,0.3,29.4,14.9,1.9,8,12,33.3,3.2,11.2,9.4,41.1,43.1,200.7,59.5,81.3,4253.9,142.8,12.2,5.5,2.6,69.7,1327.3,111.7,3.2,6.6,4.7,0.3,16.5,3.1,2.9,3,3.9,3.8,14.7,30.4,37.8,7.4,16.5,2.3,205.5,0,5738,0.2,114.9,3937.2,-18,33.5,20,5283.9,-6095.6
"TTL_C30",2.6,48.2,0.2,0.3,0.2,7.2,4.7,0.6,3.2,6.4,19.8,0.8,4.5,3.5,27.8,11,100.5,9.8,20.3,179.5,3753.5,952.4,16.9,3.8,20.7,400.6,13.7,6.7,219.1,4.4,0.5,5.8,1.3,1.1,2.1,2.9,3.1,11.8,3.6,10.6,4.4,49,2.9,52.6,0,2035.3,0,108.7,3541.5,-7.1,0.3,3.1,5526.9,-4579.2
"TTL_C31T33",10.9,43,2.4,2.2,1.7,31.5,51.1,7.7,45.9,110.3,323.6,11.1,68.4,23.3,479.2,101.4,1521.9,41.6,121.1,50.6,40.3,402.4,372,87.8,187.2,131.3,192,39.8,407.2,68.1,9.1,29.2,15.6,3.1,22.5,57.2,24.3,46.2,35.2,134.7,93.1,481.8,77.7,57.1,0,2372.5,0.2,24,925.7,-3.5,215.5,85.5,2713.5,-3625.1
"TTL_D",52.1,37.8,6.4,12.2,3.3,235.9,362.4,18.8,270.9,1271,2513.7,34.9,450.4,581.4,1331.1,490.5,3740.2,145.3,272.9,129.2,80.5,70.4,1810.9,199.7,141.7,1441.4,168.4,7.1,33.3,68,11.7,425.1,49.1,227.3,42.1,131.9,179.2,113.4,34.9,210.1,423.1,457.6,110.7,222.3,0,3391.3,0.8,1.7,261,0.1,3.4,1.4,37,-103.4
"TTL_E",11,1,0.5,1.5,0.7,48.2,36.9,2.2,494.4,82,214.5,4.9,32.7,57.8,1505.7,49.2,168.1,8.9,17.9,10.4,13.5,7.4,19.2,1589.8,29.8,124.5,8.4,1.1,9.4,9.9,2.1,59.3,4.3,4.6,8.5,44.5,16.4,70.2,13.1,1026.3,261.2,125.4,46.6,20.3,0,365.2,7.3,344.3,84.8,0.1,1.7,0.7,13.3,-31
"TTL_F",35.5,10.6,5,16.3,8.5,73.5,64.8,6.4,37.5,81.9,200.9,11.1,57.7,91.4,300.4,134.5,558,57.9,109.8,14,47,45,271.1,109.7,223.8,798.9,102.9,5.9,16.1,106.2,6.7,107.8,58.4,269.6,22.7,81.2,2594.7,108,54.5,254.3,212,138.8,40.4,65.3,0,359.5,1.8,20.5,38597.7,0,16.3,12.5,459.4,-190.9
"TTL_G",2179.9,368.5,21.7,83.8,36.4,5176.7,2519.6,206.4,1084.7,1642.4,6906.7,556.9,1523.9,813.8,4298,2232.7,16857.5,2109.6,2991.7,1896.7,1034.4,802.1,639.1,198.2,4195.4,4373.2,1036.5,175.6,385.7,173.7,50.7,3092.8,624.2,235.1,231.8,324.9,365.3,872.5,414.8,850.2,379.5,2429.2,369.6,493.7,0,41795.8,9.2,2022.5,10787.9,7.7,654,525,39715.3,-37164.5
"TTL_H49",107.3,32.5,12.7,52,24.6,274.4,156.4,33.2,94.3,435.4,630,27.9,115.7,324.8,624.7,237.6,1242.6,147.2,306.6,110.9,81.7,70.7,218.7,88.4,688.9,554.7,129.6,309.8,105.1,224.4,145.4,166.4,51.8,26.6,70.6,212.2,76.5,170.5,65.7,144.3,114.2,255.1,21.2,70,0,5092.1,1.2,473.2,780,161.2,1042.1,527.5,2423.3,-5997.3
"TTL_H50",3.3,4.6,0.6,0.6,0.3,11.3,8.5,1.2,4.9,38.9,49.9,1.2,9.8,24.2,42.4,17,121.4,13.1,30.4,8.2,6.9,4.4,14.4,1.1,36.3,124.9,10.5,2866.3,46.6,180.1,9.8,5.7,2.3,5.4,1.6,2.5,1.9,5,7.1,38.8,19,4.7,1.5,3.4,0,366.7,0.1,8.7,44.9,61.4,256.4,121.2,3683.3,-1008.3
"TTL_H51",14.9,2.8,0.9,1.2,0.6,39.9,26.7,4.5,15.5,131.1,119,5.6,22.6,30.8,100.9,43.4,295.2,28.2,70.4,20.3,16.7,16.8,42.8,2.5,81.8,100.5,17,16.9,76.7,15.2,277.3,22,14.3,6.4,9.5,25.3,7.1,52.4,19.7,71.6,47.2,34.8,5.6,101.6,0,4834.1,0.3,30.6,113.6,432.3,696.9,451.8,4690.2,-3661.9
"TTL_H52",8,20.2,0.9,1.6,0.7,72.1,72.2,9.4,36.1,60.7,295.2,11.2,93.5,101.7,197.3,166.8,669.4,100.2,212.8,62.7,32.8,30.1,24.5,4.4,108.4,1448.1,134.5,1791.1,1374.3,396.3,22.2,73.6,14.6,37.5,11.9,30.9,22.7,23.8,9.4,80.7,8.3,23,10.9,10.3,0,1047.3,0.8,6.9,308.2,8.1,31.7,14.9,3642.5,-5183
"TTL_H53",0.7,7.6,0.1,0.5,0.4,8.4,15.2,1.7,6.7,3.2,15.6,4.5,14.8,8.8,11.6,26.4,149.8,11.6,29.7,7.3,3.4,8.2,18.2,9.7,28.3,267.2,11.5,3.6,7.1,45.3,135.9,31.7,13.7,68.6,9.9,174.3,37.9,63.5,24.4,160.8,33.5,28.6,13.7,29.2,0,810.3,0.2,0.5,6.7,0.2,21.6,9.2,56.8,-296.8
"TTL_I",10.7,1.7,2.6,5,8.6,39.7,67.2,3.6,15.2,13.2,84.4,11,85.4,27,55.6,75,493.7,79.4,98.5,12.3,11.8,32.5,5.7,32.6,89.4,1283,17.6,5.5,247.7,30.8,1.7,44.1,69.4,28.4,48.1,102.3,119.1,285.3,27.4,434.1,224.4,85.3,37,957.7,0,17440.4,3.9,104,35,0,5083.1,4006.9,144.8,-5127.9
"TTL_J58T60",3.9,1.1,1.7,4.8,2.5,65.1,22.8,3.3,13,5,56.2,18.4,25.1,11.7,14.6,24.1,232.3,19.1,37.7,9.6,18.3,14.5,3.6,2.9,61.3,508.5,24.1,2.5,19.6,12.5,2,41.8,1720.2,395.8,184,105.8,120.7,1034.1,125.9,152.6,220.3,50.9,199.1,270.1,0,2255.8,5.9,98.2,1316.7,0.2,75.2,29.8,1582.7,-2240.1
"TTL_J61",11.7,6.2,1,2.7,2.5,42.8,40.9,7.7,39.5,5.4,64.3,6.9,45.7,28.5,27.4,69.3,459.9,40.9,74.7,10.6,12.5,23.6,9.1,13.9,149.3,789.8,70,8.1,39.8,36.8,9.6,119.7,73.6,1845.6,429.5,350.6,118.5,222.4,141,653,101.1,265.5,47.5,212.8,0,6947.3,1.1,14.2,448.3,0.8,311.3,166.6,818.1,-2001.6
"TTL_J62_63",4.6,0.9,0.7,0.7,0.4,33.7,21.4,4.2,14.5,14.8,63.1,7.4,25.8,15.6,33.2,20.9,423.7,22.5,31.3,13.4,9.4,12.4,5.9,9,50.3,713.9,23.3,6.9,92.2,18.2,7.4,122.3,64.5,71.2,541.2,312.3,247.9,169.5,64.8,176.9,45.5,70.8,24.7,25.1,0,330.5,0.8,13,6181.6,0,9,4.4,1468,-2684.3
"TTL_K",79.5,23.1,7.9,20,10.6,219.9,293,29.2,210.8,174.3,633.9,40.6,338.7,223.8,646.6,492.1,3619.3,255.4,448.2,179.3,120.4,85.3,174.4,77.8,448.4,2455,184.8,77.3,201.8,121.3,22.8,274.7,100.8,176,131.1,8746.3,3933.9,268.4,189.2,877,139.2,264.4,96.1,125.5,0,25264.8,13.8,292.7,641.5,9.1,258.8,167.9,3314.8,-5243.5
"TTL_L",1.1,8.3,0.6,2.1,1.6,67.6,80.8,4.9,73.1,10.7,87,10.7,38.5,37.5,47.9,135.7,482.1,82.5,131.4,30.9,16.7,35.8,6.4,15,266.4,3459.6,167.6,19.6,37.6,154.6,23.2,932.3,109.6,98.8,103.1,656,542.1,386.9,133,39.8,56.3,290.1,261.1,170.1,0,42212.8,10.9,128,5857.3,0.1,921.5,386.8,43.4,-1011
"TTL_M",37.4,1.8,21.4,59.5,47.2,322.6,120.3,16,108.1,130.8,400.4,115.3,194.1,106.8,139.9,152.2,2203.9,165.7,223.5,89.4,148.8,93,130.2,75.9,1415.6,2822.8,89.7,7.8,54.4,110.6,8.9,173.6,345.3,607.8,148.7,896.6,1733.3,1045.2,215.8,443.2,99.6,209.7,79,232.6,0,516.9,9.8,248.1,4707.7,2,111.9,43.9,5066.6,-5143.3
"TTL_N",4.5,1.2,42.8,12.5,11.3,124.4,121,7.2,75.1,70.4,362.9,23.2,97.1,484.4,261.6,290.1,4278.8,196.9,227.8,170.4,98.8,81.9,81.2,77.6,444.6,1977.9,408.7,315.5,490.6,314.8,75.5,165.2,85.8,455,116.8,463.2,327.7,380.6,347.2,505,315.4,253.5,82.5,63,0,2306.5,6.5,20.9,80.4,0.1,231.9,90.8,1408,-6755.9
"TTL_O",32.3,0.5,0.9,3.7,2.3,66,29.7,8.7,26.3,32.6,75.8,13.2,52.3,31.4,49.5,105.4,339.2,45.7,108.3,30.6,14.3,20.5,97.4,37.4,197.2,612.9,166.1,27.4,21,43.9,1.6,17.8,31.8,92.4,20.7,320.2,281.8,58.2,36.1,4.2,56.8,65.7,50.4,19.1,0,1481.6,15.8,42105.8,68.7,0,46.9,0,10.6,-298.8
"TTL_P",8.4,0.9,0.5,0.2,0.1,16.9,9.4,1.6,5.6,4.6,22.8,3,6.7,9.9,31.2,23,141.6,21.1,13.1,5,5.8,7.3,3.4,11.3,39.6,100.2,7.2,5.4,19.7,5.5,1.5,17.9,15.4,41.9,61.9,61.3,35.3,77.4,11.7,224.3,33.1,24.6,4.2,6.2,0,10305,93.2,15417.5,647.5,0,771.8,191.1,346.7,-832.5
"TTL_Q",87.4,14.5,0.3,1.1,0.4,203,77,1.5,24.5,14,107.9,16.6,24,9.8,18.8,14,193.7,38,22.2,5.9,11.6,13.2,9.5,2.5,46.3,87.6,9.3,3.4,9.9,3,0.5,129,29.5,7.2,9.4,20.4,8.5,29.5,6.8,21.8,11.7,71.8,13.6,10,0,6887.3,149.8,16753.8,157.5,0,246.1,148.4,1005.4,-308.2
"TTL_R",0.3,0.1,0.1,0.1,0.1,7.2,5.8,0.3,4.6,0.4,8.5,0.8,4,3,5.9,11.9,35,4.7,14.2,3,2.2,18.8,0.8,2.1,15.6,260.3,3.5,0.9,1.4,4.9,0.1,3.8,202.7,1.2,2.3,17.8,102,244.4,10.5,84.2,11,3.5,263,456.7,0,4419.2,84.2,802.7,4.4,0.4,550.1,284.3,588,-1313.6
"TTL_S",10.7,4.1,1,2.9,1.6,20.3,18.4,2.3,6.9,3.1,40.9,1.2,24.4,13.3,34.3,71.3,541.8,11,42.4,14.1,10.5,67.8,9.4,9.4,35.5,88.7,8.5,2.4,16.5,29.1,1.5,24.2,17.2,25.8,7.8,448.2,151.4,99.3,7.6,314.8,31.2,89.4,13.1,304.3,0,11421.4,1097,3.6,20.3,0,313.5,174.7,68.2,-359.3
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3633.1,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",12.8,11.4,1.3,7.1,2.8,27.8,68.9,3,25.1,270.9,414.3,12.4,59.2,46.1,181.7,70.2,735.1,68.9,118.5,75.7,47.9,31.4,77.6,6.2,136.7,75.9,45.5,10.3,46.2,4.6,0.9,29.5,9.6,3.1,4.5,2.2,2.4,19.1,9.1,17.1,9,0,0,0,0,0,0,0,0,0,853,0,0,-3655.2
"TXS_INT_FNL",143,27,3.8,14,7.7,305.6,222.7,12.8,111.9,45.7,742.1,48.9,203.5,95.2,281.3,187.4,2008.8,295.3,449.8,501.1,278.4,119.9,2383.2,74.2,504.5,937.1,78.8,-32.5,47.3,23.2,5.5,321.8,111,125.3,61.3,97.8,176.1,172.9,61.3,198.2,94.7,228.2,59.6,170.9,0,11477.2,4.3,98.5,7151.7,0,0,402,48.9,0
"TTL_INT_FNL",8110.2,1829.7,271.4,807.4,383.6,20017.5,15705.5,1162.5,8065.4,30207,64318.4,2077.5,13045.6,8336.7,46562.3,22079.1,157856.6,15653.3,25258.9,11255.2,9390,6209.7,14585.9,3684.4,33275.7,35254.9,6147.7,6406.1,6894.3,2603.2,919.6,12651.6,5294,5340.1,3051.9,14298.2,11660,8954.5,3268.1,10220.8,4316.2,9561.8,2475.6,5389,0,288637.8,1531.9,81652.7,124287.9,457.5,14073.9,8722.9,365556.8,-293897.4
"VALU",9047.5,1415.1,359.8,616.2,323.1,7723.8,4940.5,417.1,3188.9,6159.2,14102.1,1378,5806.2,3557.1,8973.1,10382.5,81479.6,5020.4,8996.6,4610,3234.2,2562.5,7627.8,3366.1,13617.9,100353.6,7408.9,920.4,2750,5191.2,1241.9,14449.2,3693.8,8097.8,5909.4,37660.2,46206.8,12453.5,8912.5,36559.2,23771.7,16863.6,4760.5,10019.4,3633.1,0,0,0,0,0,0,0,0,0
"OUTPUT",17157.7,3244.8,631.2,1423.5,706.7,27741.4,20646,1579.5,11254.3,36366.2,78420.4,3455.5,18851.7,11893.8,55535.4,32461.5,239336.2,20673.7,34255.6,15865.2,12624.2,8772.2,22213.7,7050.5,46893.6,135608.5,13556.6,7326.5,9644.2,7794.3,2161.5,27100.8,8987.7,13437.9,8961.4,51958.4,57866.8,21408.1,12180.6,46780,28087.9,26481,7243.5,15418.8,3633.1,0,0,0,0,0,0,0,0,0
